0.0,-0.32950112480527755,-0.17953626827896202,-0.14201719071603083,-0.24679786833928943,-0.8586321428417145,-0.3677058938528663,-0.010298461388259435,-0.5962436783268126,-0.35205805656546174,0.16445433154478825,-0.8264750419587459,-0.2793289917293033,0.012527133926546773,-0.7297299732318707,-0.9023763209948522,-0.39387958772496223,-0.5741640232672829,-0.8624360960639648,-0.43514379318775503,-0.1538339786001508,0.0
0.0,-0.5450512868997301,-0.26451343170966884,-0.14587906791770186,-0.18889352031325307,-0.7658138227689086,-0.3304272023876185,-0.32878934757908423,-0.3944156810845644,-0.33068967809519934,-0.16651221477621073,-0.3597087218196937,-0.16430986693284638,-0.4001419392329004,-0.7687407512029939,-0.6984692114498865,-0.47590374972513977,-0.7336807269186361,-0.6756478581115511,-0.7068280719609934,-0.07051831891159147,0.0
0.0,-0.3166990970943968,-0.4318278495553607,-0.2630573387601896,-0.37220175847246595,-0.1324309433142599,-0.5415677914197159,-0.6862863974721651,-0.12727379207008263,-0.24692182731482903,-0.6623626288275332,0.2851967930161562,-0.2946172959776053,-0.8769282901073555,-0.5767031858496832,-0.3967019170069472,-0.8274309749140457,-0.7323614358782767,-0.5092086582745676,-0.5699672480919653,-0.33666502406117027,0.0
0.0,0.026838717243933802,-0.4409607669619863,-0.5238983453822568,-0.36433615810933284,0.1592044671920741,-0.6263873797728312,-0.6186273793917347,-0.27143770952831736,-0.2957172119910085,-0.34666923041464626,0.03544512654547842,-0.4486628821429637,-0.8757331473739494,-0.45769031519253844,-0.4158997038352609,-0.9097263270344226,-0.648924373313724,-0.49804264679514865,-0.2540571006501693,-0.5313334130389917,0.0
0.0,0.12013369963921622,-0.25644635782124664,-0.6186103726288275,-0.15176319052889659,-0.23419021755343636,-0.3482126275666236,-0.3270012312240258,-0.6393196195433997,-0.3483818984222617,0.2323326885725282,-0.7161594507753238,-0.5777888308674156,-0.4024233781319087,-0.5650723601074525,-0.7067062444646323,-0.5960912352613795,-0.6087864906042311,-0.44753130976006494,-0.2111553363806868,-0.24669563138843334,0.0
0.0,-0.054951622583471395,-0.05699089177533817,-0.24287286322163748,-0.24665787357727678,-0.6489826406115328,-0.02107671133525541,-0.19109003067676744,-0.6604984329086249,-0.23219227199206033,0.044801213577481694,-0.9914362577568099,-0.6654131727199672,-0.12253348489530294,-0.6715267066147124,-0.8476233624776064,-0.34918664309901687,-0.46765653540177166,-0.3524638326833905,-0.3153985116187969,0.19868330089287983,0.0
0.0,-0.20291176131237876,0.04674324408088892,0.22902104561832276,-0.5315544167687498,-0.4781957598121798,-0.17124439584066456,-0.2048892356070923,-0.18037265203950878,-0.21091207224520972,-0.7572300246061021,-0.6268658484590152,-0.6054798388608105,-0.4562380353007425,-0.6033391489589638,-0.5856623243972177,-0.45618731701924903,-0.21289238817210798,-0.28123439254922344,-0.1381940936841294,0.22216604773355922,0.0
0.0,-0.08895880873130733,0.09799581897243519,0.2422543266937605,-0.42853711352689,-0.13577145764380438,-0.5275074410055536,-0.19247663659410866,0.2595721853799701,-0.43703476287807463,-1.1952237183925107,-0.3347288280185316,-0.4748739897030235,-0.9524050261866208,-0.4557846293655347,-0.24397868682129334,-0.5017194561497804,-0.137532776699829,-0.08700190002368716,0.16996598952131955,-0.09820726467896221,0.0
0.0,0.18590000283097236,0.11077396615586663,-0.13490526577001544,0.13941294909406005,-0.13165327007439354,-0.4830556206812602,-0.11575106667823098,0.08018992988392568,-0.6780192867601876,-0.7238308411709061,-0.6566578265154591,-0.5182731068911933,-0.9016171461854913,-0.4813774022058304,-0.16468331402507796,-0.2025157157403525,-0.23065080825888043,0.20530396478755664,0.19640463300539707,-0.2321223831526035,0.0
0.0,0.3020143977927701,0.0386258857275628,-0.21726414266095767,0.3991514172672572,-0.16846964828344302,-0.03174143619853827,-0.14755777647412183,-0.5776139198790614,-0.5857800540087453,-0.15543056528058735,-0.9718767836205195,-0.8187071075679089,-0.4010926252535938,-0.5658130668277199,-0.3026284646691947,0.10482462300881833,-0.05015339913143023,0.22373348620767317,0.003832239087144259,-0.011071768864135311,0.0
0.0,0.08881752980573884,-0.017845586092231774,0.20262795498092392,0.014160924724113842,0.12833950072433548,0.28934463069785255,-0.33721891240272217,-0.9957542283184496,-0.26240309887679564,-0.20944404660083746,-0.8264922503142825,-0.932196872091641,-0.24056647963853128,-0.41267194040564975,-0.3496858631036811,0.08585057507394421,0.3567972896179592,-0.033459999063309695,-0.08433704664698155,0.22756541653458306,0.0
0.0,-0.22705163339978693,0.10188973663460855,0.4156467820387163,-0.2096391830058653,0.4276703740702352,0.20515376216682812,-0.5265115678108275,-0.6259759054716205,-0.36090483022763536,-0.6117538375885748,-0.42985265615037666,-0.5472008292336284,-0.5946104463855458,-0.14423919259001788,-0.15748264741086587,-0.046698174806990234,0.39507360658729657,-0.12385582916603523,0.03858630520557698,0.16128632810238636,0.0
0.0,-0.21311410718668858,0.20044364215359195,0.15164442069063996,0.24379545633925517,0.2206869082153506,-0.12465146544503394,-0.4073647245087559,-0.030879427908222415,-0.7542070456696597,-0.7800665768355955,-0.20412137462789456,-0.1020067979616716,-0.6599723201128095,-0.15194338290335627,0.10602790618328384,0.005800825397949301,-0.08324216170355812,0.12154248450931228,0.1500136711081336,-0.0706096794751453,0.0
0.0,0.16275093915034408,0.0369056365010364,-0.03300974078220914,0.6275442985641929,-0.17856524114024303,-0.4030561919155278,0.05842278455882484,0.022220709464803777,-0.8215635313904804,-0.5639848852417836,-0.2852565356015008,0.007295770831860327,-0.13633046493670462,-0.3050388249522621,0.1439474222210485,0.07008067865757579,-0.387868654120669,0.25021478115575263,0.12555131374421305,-0.14673875889856727,0.0
0.0,0.37640508528433664,-0.08611227901431792,0.2081110994627373,0.2321546446343999,-0.33119332346010993,-0.2666233378661508,0.2184804046682285,-0.2990642563043195,-0.35224123650250566,-0.29945210362722163,-0.3746607275407516,-0.1341021981233921,0.3778841519778729,-0.10767061135873231,-0.13268781430761528,-0.049649578661600004,-0.07230012130453652,-0.07491439324691589,0.010582672280981763,0.008422365229053503,0.0
0.0,0.1324463425263835,0.18299018883521512,0.3082215608194882,-0.46519821479075024,-0.16785072245872434,0.12767135712554464,-0.17569748836541343,-0.3903387953395241,0.171985115959165,-0.09749206488679985,-0.26913706259098363,-0.11466442260490058,0.33017135102834716,0.31423144927941427,-0.3474775255338871,-0.21901237978864074,0.26100080286708843,-0.3642126297605537,-0.1524322627673295,0.15553239527317955,0.0
0.0,-0.1500214687882132,0.4653385162870378,-0.015543762300240927,-0.6172539362333838,-0.005821823662380444,0.19121202053265143,-0.5214418115287421,-0.03577252591222462,0.2156532784250597,0.14091415165404866,0.03707932042110787,0.09134416855927843,-0.009547330238106779,0.41520014484156237,-0.16332270676720959,-0.1729163329786856,0.007294635074509783,-0.23572134700268318,-0.24489444205423802,0.02873914201954797,0.0
0.0,0.014536039199924836,0.12703135997812556,-0.3854221540786257,-0.09510932970287556,-0.10719382368260359,-0.20145150639807016,-0.23266719775011116,0.19121606181487927,0.05135794393559166,0.3546529069134027,0.42886207712154817,0.2325420738000811,-0.06452884322631733,-0.006730231833452527,0.28384279354995723,-0.004749333347234009,-0.4718833553815721,0.007818820754991537,-0.1684924886085649,-0.2723558469887717,0.0
0.0,0.23560734573259373,-0.5325171860437706,-0.3289651118963216,0.26269998049076515,-0.27205546177834894,-0.5266116255153629,0.3072810214068367,0.0960643135320885,0.12804684352513723,0.43134762961913586,0.6590144802714776,0.32229381156198483,0.08673116006329303,-0.284294413656315,0.38655103057675294,0.08840198660438708,-0.43080825325641725,-0.12168492475905798,-0.05799193389431315,-0.3475846319151949,0.0
0.0,-0.029913124850226992,-0.6986913276769591,-0.0350774625243714,-0.017728468997894577,-0.29810846060841667,-0.18018408437928238,0.2156304836508219,0.1106267831213678,0.3756729069844552,0.45050601536300106,0.5700051232236768,0.4461862061479647,0.20080661453496465,0.04069859173828417,-0.08126812383178711,0.06924274957858098,0.059875801234648134,-0.3951625623422054,-0.1341499539142198,-0.05847822644405232,0.0
0.0,-0.5702795345993027,-0.14593154551954776,-0.12314635736840913,-0.47318200580274633,-0.10162369795704428,0.3526390393492054,-0.1756634927842484,0.3190394860816013,0.5192273499818595,0.48313558695958286,0.33945421243564033,0.49867208344081865,0.3603433763659815,0.41387975110827147,-0.4104261313183176,-0.046097244208307624,0.33273512438254554,-0.2961146679407679,-0.2982069101301009,0.2114308474218042,0.0
0.0,-0.5524202141955552,0.1700427828861381,-0.42073183567911393,-0.5084435597711886,0.13576884430974026,0.35973303124863254,-0.017757007912672394,0.35608528936192557,0.5072306833895434,0.4577500972588881,0.2721751604545492,0.39366916704639704,0.5980041736380798,0.3961233582298387,-0.13852701112334795,-0.14798564442008527,0.07026759097792684,0.10947911407159874,-0.14687443534138261,0.057020173971365,0.0
0.0,0.1826125397631717,-0.24313397572240514,-0.47487977403692677,-0.07960858321103903,0.09844686442697564,0.04167937760752362,0.5464996198519586,0.2617551774403693,0.36506288149775257,0.36029896398833655,0.37933464549847334,0.3374939261130892,0.5966693211769653,0.2248156629159182,0.39733972093339415,-0.10784046978105177,-0.2912057704437257,0.34499914269117116,0.26007413946860153,-0.24563042232762847,0.0
0.0,0.6108707731714573,-0.5815604673068827,-0.16478900370429161,0.22839427527391856,-0.07566735153653499,0.05320093028155004,0.6584533565984336,0.35346745168067156,0.17019095414809443,0.2727892153479647,0.4602287096112711,0.44346687014639447,0.26190346086465127,0.3243910115597947,0.5896734374632168,0.09914994885408908,-0.15476982057621683,0.137996823816852,0.45282582391662435,-0.15354916470411573,0.0
0.0,0.1553408605467839,-0.176691931635532,0.1482760842158108,0.13510502574215227,-0.009451638149553689,0.3644116775540499,0.23073443910205968,0.4886362478793349,0.14120156065957476,0.23944363044309683,0.41693021248055334,0.4629532418365449,0.06912042083219846,0.5284547143903495,0.3795675162602233,0.41539600190721504,0.3154865927868691,-0.07256956014785947,0.16602859311746068,0.3125266541703388,0.0
0.0,-0.5201013579257062,0.5432501961524849,0.2676232272546117,-0.0262157690006192,0.3462779304462877,0.4050175035681839,-0.0036488284468321926,0.3005450708051848,0.34299402999041845,0.26283473221405873,0.28454794912043485,0.26600222793240397,0.3439533210834608,0.3931161180656912,0.25601735620082006,0.6463901674993675,0.6540126591833273,0.0549489759821552,-0.16059422313014654,0.5088721335398005,0.0
0.0,-0.22688990948145896,0.41996137700787356,0.35143860656659665,0.19424668672087866,0.5153858386975988,0.19941367291393214,0.14650844798427815,-0.027125261484500666,0.46298670469175524,0.3399268691683645,0.1339160346056315,0.1308561018395637,0.6003183391741821,0.16057267249101687,0.43318326094057324,0.6397422189306115,0.6837432485560753,0.379804658439455,0.037266916553838035,0.03579468511713691,0.0
0.0,0.6108182130498535,-0.16388075632283267,0.37144671850253697,0.6795284595279134,0.3339573315549101,0.11631792208340944,0.2566119911979632,0.027189474041801998,0.22219185947068046,0.35971993980649364,0.1077218405410425,0.27115121711618384,0.362808711085249,0.30123353666834574,0.584693256102952,0.5197347439489104,0.5222075940189642,0.6810042385795256,0.43687647289638615,-0.4608749539657945,0.0
0.0,0.7143238068785517,-0.08601687768248548,0.25992619555019836,0.7875966683645608,0.20321791476283282,0.2271178639488244,0.18080450281229657,0.31919935418827444,-0.058424146857531695,0.16828712477289903,0.3040085904829351,0.38228588843847155,0.04797402544511967,0.6260442333759846,0.5375277962591226,0.43176736146638645,0.4463652814212739,0.7437552454437795,0.5757410746305337,-0.26360781657582516,0.0
0.0,-0.006623659471830394,0.5528503901869289,0.262462201515959,0.2815704287059002,0.3513664791932858,0.3185893090613956,0.1982189047384347,0.35033719242281236,-0.018859966260605817,-0.058536741543276434,0.4469562824178828,0.29050343143611823,0.25395193613438133,0.5575934849729182,0.46168515946690497,0.42026122628132606,0.5330858224483312,0.5255416004418902,0.4290784662442164,0.47722370348576687,0.0
0.0,-0.3707920819117785,0.671612232830771,0.4178015412636057,-0.18707143671485113,0.425438268984416,0.3651907444426115,0.3581112845019164,0.11155455996375217,0.1980008461968959,0.044597010555236405,0.20225721429335494,0.2612332948065424,0.6617026682366884,0.25203253398470143,0.4081760855556181,0.49683136793535665,0.5538687964358899,0.2549562764345294,0.36557479580972985,0.9424121949022921,0.0
0.0,0.14562196660619114,-0.03028255931558398,0.39244855325864464,0.013981036982961971,0.10929528164489276,0.41298483976156714,0.3994288785972622,0.0463593998024295,0.29338484165127576,0.3261578769854255,-0.08484008968497551,0.4153402026620157,0.6315573434182317,0.228799557536162,0.32882060476510594,0.5425346025557158,0.38904340083119227,0.22021393299842956,0.5731887008293559,0.6209880557416678,0.0
0.0,0.5233374794224437,-0.4353022889674627,-0.062383997555463026,0.4608788051877885,-0.08485183194330567,0.26165506223365437,0.2661822244255839,0.30404551966293564,0.2647035958166601,0.3904408077124098,0.14264997088896333,0.39538444948320073,0.26038521721656677,0.4624288469353356,0.32104319125765163,0.3773371818527054,0.22275200318323685,0.4855025662629916,0.6026884685634037,-0.05197511420509619,0.0
0.0,0.15046621273612815,-0.18678888459531973,-0.40511522525126803,0.3084758089088287,0.17815628892597443,-0.07600382147570879,0.14347137857776399,0.5201724601873944,0.3182057613981338,0.2691052527527853,0.6400440450773561,0.1631631794908276,0.0703659913561416,0.5049402667033249,0.4114164255394055,0.10923439098929331,0.29440126834429275,0.6548454128703273,0.24736484001528805,-0.3831428831828613,0.0
0.0,-0.4762745627128232,0.11998856636661237,-0.18209597887037918,-0.34841847809670057,0.35347154522192104,-0.1464282894578221,0.11785234412730627,0.39853613387361364,0.45191227879500523,0.3872517443618261,0.6849151351426787,0.11518228310941497,0.19781596801096882,0.23381604595296415,0.38855996170927704,0.11789866837115533,0.4674758911498639,0.39035444038237405,-0.20383416496509513,-0.1687338776083317,0.0
0.0,-0.4991367016522683,-0.08670700862275867,0.1274923309702478,-0.5004091414803344,-0.14437917836872943,0.17027064573195447,0.11858406273102681,0.13475146138953215,0.5184539924614541,0.7012673568426899,0.28158429202895585,0.3799592807507363,0.32310332159121546,0.016209028815731476,0.14902094377737465,0.46284954260526123,0.39279097728159146,-0.1336569783607704,-0.3328385748497561,0.13514976049738475,0.0
0.0,-0.00480290971734918,-0.4222994111016333,0.0038613766627328856,-0.12098043981403114,-0.6474306485347547,0.24499244199113038,0.15762015910337704,0.09613430024984035,0.45027640242085376,0.69629682286436,0.13925338265767306,0.5537838143711927,0.32161203200298477,0.04319551036406587,0.03031872614726125,0.5687542260626756,0.08029583754955696,-0.4835244668586462,-0.07603142247897322,0.08964998071346608,0.0
0.0,0.2977610893035483,-0.3054936944641248,-0.4298469954352955,0.07413992312720158,-0.32150874788322725,-0.2840309823403074,0.18826337812499344,0.3104576109881803,0.3015729400084129,0.28033866371101523,0.4977024312490878,0.36806507357420665,0.2859149078958721,0.22999858054420577,0.23955957183245571,0.09369024993249678,-0.2674621963678885,-0.30069277160013846,0.04823047613485924,-0.11785302412702856,0.0
0.0,0.12573240263362734,0.049666222687746876,-0.4974001047936257,-0.22113229757501765,0.24414923350616977,-0.5578113253098708,-0.0005574410291476709,0.43569056822422986,0.14727612673592666,0.009227516191436563,0.6547270075838707,0.19194131796088063,0.2682455135624319,0.44930049497788305,0.37483936344827895,-0.5018882318467374,-0.4281395599085631,0.10371089752049514,-0.11980370550598206,-0.17771482775703587,0.0
0.0,-0.16980607989880858,0.17546414974146998,-0.11401606128934888,-0.40123027760712054,0.15859909646362425,-0.11614523255545893,-0.2573696093707385,0.12613512037571523,0.07609679823331611,0.20408162554738202,0.18861004921702965,0.27517151289623804,0.3210496107556949,0.5038842360635443,0.157063833715343,-0.6441789513753045,-0.29635782262659255,0.06692000384515098,-0.2159774956128186,-0.09442132785039384,0.0
0.0,-0.17765748916831822,-0.04641654322568197,0.27420292275440783,-0.08995086407539474,-0.38730708263514396,0.37558712081636925,-0.2155006190378795,-0.4265668971750851,0.08781592358792967,0.3351842180836676,-0.2270299615302559,0.3309754970717707,0.4402309813637342,0.26041332635743,-0.2414637342901113,-0.20262798945647947,-0.13710924592454232,-0.3418635727325591,-0.10717774656891987,-0.01563769640748425,0.0
0.0,0.00013336951414129761,-0.15886526352298147,0.27512125023230194,0.2790152558866181,-0.31528381298229197,0.100286119422787,0.0026336088757540916,-0.5392681728409439,-0.08012055736796725,0.047391653791181376,-0.03168043246942465,0.12040030734562003,0.3752897958085884,-0.14096429321512852,-0.3487550117896791,0.24931408922109233,-0.11667986075525885,-0.5065354907956603,-0.08021906381665342,0.0135069745877299,0.0
0.0,0.10643626412702183,0.07323839440523996,0.012349771147691731,0.35339109801049073,0.3090099048159118,-0.4820708150958641,-0.0031661441316604734,-0.09987948784621113,-0.4426165959369962,-0.3525312051441808,0.29109367662358626,-0.0497214218666108,-0.09950405110440387,-0.38057879206738743,0.014440955817603594,0.14691681263392636,-0.11338299176515712,-0.20814829989494346,-0.24329434192609614,-0.031957903411610755,0.0
0.0,0.131235944229981,0.301854390763251,-0.023039116219267013,0.19606240793110022,0.6043841731761618,-0.4326583169428256,-0.3260093287923447,0.20774062711983426,-0.5687002974499467,-0.40459165854162327,0.035062043569763876,-0.093837879831681,-0.6716013032260225,-0.23761668227847285,0.22568196501389762,-0.1887840001394187,-0.030426841637048816,0.13883798791994834,-0.26859434760126616,-0.17833537627817217,0.0
0.0,0.1654342521311397,0.26890270839652763,0.24453013471092652,0.1371399542467766,0.2107070185063086,0.13553484751794598,-0.3911710035251941,-0.1676921032549257,-0.24245554883590348,-0.26379471317541714,-0.5764593639494904,-0.3528299596233762,-0.6788563770315005,-0.07729360378883031,-0.0623036409684948,-0.23278470446118557,0.056647238086362524,0.18208889511258786,-0.03583737109082483,-0.25776098736555225,0.0
0.0,0.15796641969263378,0.15957623878373234,0.46485561493608807,0.18088265514644264,-0.25405382416849764,0.4660079781794786,-0.06147569409795028,-0.6880035382638308,0.0775030432921901,-0.25807018300697293,-0.9158603658472101,-0.8666494078335347,-0.16569426929927,-0.2715185337094328,-0.45754898697893626,-0.021444487192203217,0.045251153634493134,0.027993274643054733,0.19692582251493462,-0.05885409223366475,0.0
0.0,0.06636372734134612,0.21347439056546497,0.3500890722090587,0.16690615149726948,-0.06034061487959117,0.0914345837673047,0.2308901361389092,-0.4316001917416187,-0.2532798103905897,-0.4135950539897319,-0.8840830705056185,-0.9452826061593353,-0.15688171205863635,-0.5270925149286491,-0.4861685001568172,-0.02991234150301978,-0.022997530186231508,-0.02911633689977414,0.20211843473553676,0.3043449949835346,0.0
