0.0,0.11970487742268958,-0.24332118671258626,0.07540302839179415,0.023667709180189407,-0.22821365245213127,-0.27382667960572094,-0.7551719047006179,-0.3379578392482477,0.29276960623514275,0.03262996912027327,0.34569136394276506,0.49658008417108407,0.25533519931863974,0.3827818225443477,0.5652313263182387,0.538593736283995,0.5612111141878158,0.4962105260169537,0.7060411211217517,0.935500056078369,0.5550970548230322,0.5022640153629048,0.4276700444423903,0.48613378661605844,0.3503220494756706,-0.12189414050797565,-0.3396158597188694,-0.037239756800719066,-0.10345437377189308,-0.28958192018935236,0.005231756766431015,0.08024576232048751,0.0
0.0,-0.4780939635969622,0.23876392543628827,-0.005052940798813606,-0.3544560578187743,-0.237171596125603,-0.20209566336896045,-0.3740775861488811,-0.7752684833106364,-0.20223743270530675,0.1526707591963944,0.05162530969544884,0.6604310248234696,0.4784028906328338,0.2625815022631621,0.39447614016548155,0.6975942921364544,0.5517798293322806,0.39859178505020765,0.8698264633183516,0.7495193569097927,0.7064811552983432,0.5658103334558451,0.409730123630736,0.5111266332268871,-0.13821902057419122,0.2577728461027932,-0.5074276497908145,0.16898304835669664,-0.48836338978111943,0.05678148845003655,-0.22954134835646567,0.22496163870438196,0.0
0.0,-0.3820354391211429,0.1472512350889425,-0.15905017937085505,-0.48088023818423986,-0.28946283554755775,-0.24999788128458209,-0.08543327418612318,-0.6422487523433075,-0.8229906194985778,-0.0029213039544611456,0.16725483150280404,0.3540322521314258,0.6681627334410647,0.3428819733665446,0.32807455147080367,0.5934248728273769,0.5442068011203272,0.6650527084703881,0.6910549314590867,0.5879181770061369,0.8022905076119438,0.6249714981341202,0.5202090524694332,0.1838982203030725,-0.10240526705570374,0.08060258723854571,0.07561090386658309,-0.3264009443296027,-0.25472539618794243,-0.04439282232938201,-0.0689708171498638,-0.017090415754240113,0.0
0.0,0.2407139260518268,-0.43544452398895367,-0.33167288284684543,-0.32505932404038673,-0.41495211143288185,-0.24711941810119253,-0.16517128938835596,-0.30292229976968904,-0.8144345750926655,-0.5612485337126693,0.270204737262021,0.10444528194032254,0.4980699743860052,0.5810627752630738,0.43140247046468916,0.31354116104760676,0.6239661822610397,0.8823492740056078,0.43842501758269214,0.5972391620733944,0.6817854161681661,0.7067065708112578,0.5180985971935437,-0.10753508963765435,0.19257174644089148,-0.19195314288572102,0.46408846897888356,-0.5839121161504401,0.060143856968718365,-0.2836092152591976,0.1292497659584752,-0.2827403800486556,0.0
0.0,0.4165206323626985,-0.6666016082584826,-0.5431849627611547,-0.2209872407265121,-0.39579276464422913,-0.29451035289089744,-0.37737270026072844,-0.1417444727735728,-0.3604559431117076,-0.7381288645271326,-0.24393703758069923,0.15090547295247533,0.14682706839324017,0.670820171518305,0.560570790221368,0.2899573219357712,0.6611790887406873,0.7227751163193331,0.4929465859751187,0.5771372692452429,0.5176128662067274,0.65768116609727,0.32273575895709217,0.06934744355675226,0.1539433230535648,0.10060585817606682,0.022043506921548064,-0.0178305993344784,-0.15970111578284063,-0.13366221590456406,-0.10700249577374299,-0.17893954662511785,0.0
0.0,-0.12658475066451877,-0.36847970052297063,-0.617715675843892,-0.39852236548268777,-0.2387968014954017,-0.43248010623807775,-0.41842631535726543,-0.23318333685767523,0.022781656492774513,-0.39323752610860524,-0.8142102734604871,-0.04849101708275484,0.09669248498263908,0.37730436052801086,0.6019297204031914,0.6314901561091215,0.5157760102451356,0.40287044313207576,0.7074930194639021,0.4867751800484746,0.45284708613117247,0.3539672245498221,0.17237702602060423,0.430443686000183,0.045831449867360846,0.39195633027306953,-0.38645057462686594,0.48165231882146226,-0.3038169951347557,0.019920972135264305,-0.3921431507979119,0.06413429268897239,0.0
0.0,-0.7157829454985176,-0.08831430216047144,-0.42585117074726664,-0.6089109870570389,-0.28279563392769774,-0.45987331368775664,-0.34786093749818203,-0.2931309806836326,0.03260915347371478,-0.025865967507122396,-0.6827702403135645,-0.6195541887614189,0.10484345800550689,0.044062616385388755,0.5181584316259896,0.8877814396212437,0.3732673943638751,0.3197664110945404,0.6294781787244009,0.48135090403452535,0.35665930451418687,0.01632435130007208,0.25766242430106334,0.46173711459849487,0.3078851215342541,0.15487639013944898,0.09086097995392108,0.0920629135737287,0.06917962517435229,-0.19063173914792308,-0.2067014361910732,0.0098540682459294,0.0
0.0,-0.5803123926162318,-0.3515710870287018,-0.1658073930411775,-0.5313503875698958,-0.600792319198815,-0.34022785275127293,-0.2940727467474722,-0.1979458095229158,-0.19476142727759,0.050989146745711755,-0.16230753645249746,-0.772030612478852,-0.3611848627085429,0.01657834471418444,0.35442914693957683,0.6541718750559502,0.4538316630023909,0.45646033196401176,0.28994905557575623,0.4692400478757967,0.1632000106375095,0.003820969273013961,0.32502982106825773,0.286094795985723,0.5679021461673993,-0.01890956872602165,0.61958798635323,-0.32837290827465626,0.3063513340798997,-0.2701748008936399,0.11699985781523843,-0.1787289950205444,0.0
0.0,-0.004603269599102956,-0.6441662823723429,-0.21267316886937443,-0.29782035689378833,-0.7216010741717845,-0.3433260707942753,-0.2202010285441195,-0.14681165395667026,-0.2935851700396173,-0.1327275471906687,0.1763831636206267,-0.3579777647497113,-0.8223269436501518,-0.04766971788824055,0.1471055346287455,0.13531539712042234,0.6193554180118795,0.5176856519736052,0.1284693173038213,0.19809628814479935,0.049998741388639814,0.26862735420292644,0.19651295765779145,0.2694058496181958,0.39870837678503135,0.4529240323103061,0.3673285630504241,0.029952793799061555,-0.09087032235173828,0.1307029832781767,0.08168011110758053,-0.11961732221559236,0.0
0.0,0.2807833981207993,-0.38251984948248713,-0.5522408411726034,-0.23757237318859387,-0.39929283602896487,-0.4856297855379157,-0.19212032338113583,-0.214112218352667,-0.21426338819566665,-0.23725181110400012,0.0604170635506548,0.1063768666422151,-0.5516003794337768,-0.4745724169949778,-0.1902065566857644,-0.09228521551604975,0.42456689364088845,0.4234326646970032,0.20345776772794238,-0.17346516645481827,0.13516763431663129,0.37747422517189516,0.14278203315511018,0.29042478461708143,0.1959645236808248,0.8434761864531969,-0.016358777131843673,0.5037257930621433,-0.2944970604032108,0.3663512811009213,-0.041447267257806064,0.11591015681946164,0.0
0.0,0.08066770306048562,0.11282621439162364,-0.6190417115207395,-0.4384938111184849,-0.03859321129889277,-0.4125322205517877,-0.34386827189184666,-0.27846699881833237,-0.13801284498704797,-0.1534026727818894,-0.21289897449228443,0.21972446005314883,0.10336823486875463,-0.7816453502974902,-0.6190666044276476,-0.07204614576638894,-0.09521679587140627,0.18809782462585117,0.211888299129831,-0.16009434919204615,0.1822860322793199,0.21749048047854144,0.2856175152555256,0.20495918002229976,0.41580421557546293,0.4593874214480326,0.2675829016648211,0.33388827645545754,0.2554643949012883,0.0117362143577276,0.10770164919715428,0.2081533810847285,0.0
0.0,-0.15894043085680368,0.242569794249355,-0.22757430577337687,-0.4978654054879797,-0.11173821387798456,-0.11717142239158415,-0.4862482093972746,-0.30283355062693573,-0.1530576466784747,-0.08247763072400581,-0.20116250070515873,0.00475511478732115,0.4154919114253821,-0.5872111132414964,-0.7867319719376332,-0.39139142858193043,-0.4588492837300753,-0.20746971333804148,0.02084421648724451,0.24266177789290544,0.05971130837184299,0.06474472042914617,0.35033570971137534,0.2845708934041752,0.5506482469360375,-0.04528642973208147,0.6754857106371989,0.0906694475292289,0.7236338185715759,-0.17353639781922023,0.2530841675345678,0.12524431417147805,0.0
0.0,-0.08592404194571837,-0.09057707063304876,0.25064100128624306,-0.17735130031715438,-0.41505847835539117,-0.017802508947839284,-0.3336452099815033,-0.33410658658420755,-0.222616741343839,-0.11254028036902451,0.0061514998783047704,-0.10841278604528352,0.04199557292485305,-0.0628554796051356,-0.5928153248848584,-0.9718745896194749,-0.6466755185433407,-0.6071719134308757,-0.18118696757095692,0.41100796631843,0.033759682229724176,0.07798606476922877,0.22312815754928472,0.5292448082547071,0.26406693726957586,0.16637885770342428,0.38257369734180097,0.47662514155628066,0.4259705808922199,0.27820282944700014,0.09553672642028078,0.027463868016405723,0.0
0.0,0.04862466688251669,-0.22734808740470425,0.30023759266824374,0.24313242089006282,-0.3661031320406035,-0.3051200154038894,-0.028608847274406102,-0.292401469007409,-0.2892003987063641,-0.1434873314029027,0.08600328523615103,-0.07572554837070027,-0.4643414903999791,0.2228896286949938,-0.31021922517996403,-1.1679374479684974,-0.9774375287577786,-0.7622376034879189,-0.28865682699124107,0.010294872977421354,0.20933866658447653,0.16964767716267887,0.18349957092429436,0.4539419276107653,0.06877537397522794,0.5701420256026402,0.02215739538816299,0.7710637493831032,0.07280639084087588,0.7003312300215732,-0.012080928280790165,-0.044533747619943324,0.0
0.0,0.02783087129805975,0.09755539278232064,-0.003394068087184319,0.3814349251910828,0.025744316268359435,-0.45996309823532017,-0.02812129792529499,-0.11500667768788457,-0.2610357490985696,-0.13015466148365665,-0.06608689724829327,-0.1389433394053778,-0.35937386897420975,-0.18300758666729494,-0.16835550718398704,-0.8487302497304416,-1.2569495794060423,-0.753294640158055,-0.5042732055637529,-0.46253033224764656,0.22917885952183534,0.2925525325725756,0.2854957386315568,0.04103549819924571,0.34513030881484474,0.4372480044659447,0.36603264151053566,0.29795082274317025,0.39513448144783325,0.42006306394096593,0.1817002559306807,-0.0562176171999915,0.0
0.0,0.03056755960024515,0.3445543699746585,-0.045767465194102123,0.1085914897188523,0.3559979178054659,-0.1122826237048459,-0.31990201871297974,0.018539221937460132,-0.07710707587534443,-0.15191008323959937,-0.303958910874728,-0.27083747034487266,-0.022597288536796965,-0.7023953982124834,-0.370558629879659,-0.40061013000219003,-1.008541918154116,-0.8882160481304119,-0.8350330421804034,-0.533635746694872,-0.14661616624613577,0.342906792804176,0.2741942616654283,-0.05802925616026089,0.4999185497862342,0.20799554306506113,0.7243046127384,-0.08312735556104808,0.6671582991483389,-0.014799553379217623,0.3651457264442108,0.09430336100048843,0.0
0.0,0.18674225517666249,0.21446659789720993,0.20048591831963458,-0.11129517111014621,0.29902427494505984,0.3700099235681316,-0.30563152689260853,-0.09349560725469663,0.10405476390560375,-0.21164994384330735,-0.4332507652421463,-0.2905743233356165,-0.13953394767494662,-0.7178402812682321,-0.768803491577809,-0.24550611019670368,-0.3882117315795023,-1.0458586148253273,-1.0071682056606943,-0.5321656599000908,-0.4726823574333761,0.03535584967100518,0.1324488606048896,0.3458016637515136,0.18795567804082375,0.40268804114562007,0.4278468559325002,0.3465748824941621,0.17622585413962602,0.06955121656110473,0.1995938091259775,0.32122942349443495,0.0
0.0,0.2474712445690752,0.04857400979369218,0.3022015033728087,0.0751010619118307,0.036892827293909664,0.47862603100726253,0.1577858937038111,-0.2087564933452106,-0.0028088116243034245,-0.22714772525405935,-0.3533346092796598,-0.31107697524964467,-0.6232291616749185,-0.4705251264107402,-0.8166259588596569,-0.48854568480207816,-0.01985388517694997,-0.8601560541731761,-0.8962217507282093,-0.7660639802194031,-0.5357510098870337,-0.5192112775843959,0.039465918926681914,0.5513413937074533,0.07278093077407635,0.4946833521252124,0.07512918791125187,0.7350920870903573,-0.29073953157384663,0.2806700151964185,0.020919736879843245,0.30041102488487387,0.0
0.0,0.05971630246725651,0.11956726852519045,0.14657764328962314,0.3684391568893664,0.05063869515551135,0.16161176255534696,0.5878906580287802,-0.023250749646339032,-0.3379628857383856,-0.19856776345785865,-0.18400396102243455,-0.5068014019519994,-0.8649778967704819,-0.4759972696175345,-0.47845868055267327,-0.6575846621932302,-0.32586857063962404,-0.32295665205989493,-0.6618970952793201,-0.9425482917721777,-0.7042909958448598,-0.7300310338189644,-0.10306827412277578,0.20064813883780183,0.4198428003186311,0.15589645857510084,0.30335251372823757,0.295607784530202,0.012493336913509423,0.04223230226699262,0.11372737444806859,-0.03672492585234993,0.0
0.0,-0.12749843350521492,0.1761088021251235,0.09292661320915149,0.3713226723872378,0.30290515808253615,0.027489212085097418,0.45515662071248997,0.2933782127324883,-0.4247171158463328,-0.2419292913138789,-0.19803658922053646,-0.7103958381080395,-0.6872713733145667,-0.7010435967369032,-0.2392030598901169,-0.5347064040316012,-0.8094338492263979,-0.0004928663573518337,-0.3934302199475271,-0.8294705696067453,-0.9926828121463327,-0.5360753523926471,-0.4472000016078793,-0.22037874321618153,0.49282570008508797,0.03081410272990906,0.4561354605955849,-0.2792526851238594,0.4653524363225132,-0.18184133112061152,0.08711172370401199,-0.2761318766208529,0.0
0.0,-0.06897904702264965,0.024076646359240745,0.23448000337656744,0.17332710547605074,0.45078230491276206,0.29205226687970515,-0.022614148504449146,0.3437334563007674,-0.06660752761621824,-0.3611274162943847,-0.4926306816644633,-0.6487224191388413,-0.5009844556866054,-0.6544085264299851,-0.43541240330281356,-0.3870610161882352,-0.6449354190026908,-0.3901665482152097,-0.17413099311357744,-0.5600375092691579,-0.9075110350381286,-0.5484496462323543,-0.7052420630431504,-0.3445176200635916,-0.10357974782158225,0.3453727507048395,0.0432878737014252,-0.06963475856956536,0.16691667332428828,0.028311093305726214,-0.2555972952441374,-0.16910960939727665,0.0
0.0,0.08922640963410831,-0.05974227607707036,0.22777311088468963,0.15682448289888284,0.34871407732649173,0.48928236366612754,-0.1399504241939568,-0.017090918266722623,0.33047727256070497,-0.39889207922065173,-0.783147474791152,-0.4276527810887889,-0.4685869010695434,-0.3975042758539361,-0.735378875470923,-0.4004273117364641,-0.17559702849044742,-0.8184990745623524,-0.29803948082440007,-0.26977042264919904,-0.423069936531358,-0.8397128894667684,-0.6699107317482793,-0.5137612081974081,-0.5827108546401748,0.21755806209671286,-0.27173702511769454,0.34300521147556384,-0.35338228759565166,0.15373046022195064,-0.3963055316881625,-0.005771454993973468,0.0
0.0,0.12397150848195003,0.0985952304398815,0.026762613393375382,0.28377631523207014,0.20139231121233897,0.30327101400050377,0.12540510141837038,-0.2454657592130702,0.16583156634051746,-0.2903056063727268,-0.6554466617668959,-0.4251682111945891,-0.39429961037251066,-0.34036669887701976,-0.6630841811963493,-0.48459996713943415,-0.138149868748669,-0.6330878478901457,-0.7003179991092711,-0.11037033893951662,-0.053176886475989,-0.8257471574966496,-0.63179123649791,-0.7886868457399304,-0.5344890217594446,-0.6369163375345056,-0.01747593493252344,0.07883916003371766,-0.2737475192613963,-0.2641592400623928,-0.05270697218670706,-0.054112602367651426,0.0
0.0,0.07031159999096713,0.23753327933911536,0.009465095162306472,0.22267919363257,0.14309788653902641,-0.03366248737357751,0.2988363047722509,-0.04688112019914963,-0.46349806642262725,-0.15313328130716103,-0.1953003281842117,-0.5290935132261005,-0.3233676924645911,-0.4728860639308202,-0.31406178440318844,-0.4732052795352011,-0.5476747609111862,-0.22910428168375044,-0.6985587604592545,-0.29805797131084244,-0.08699554155186646,-0.34876780239102223,-0.7629073485054755,-0.8406197160872062,-0.6475351689698977,-1.051784674907589,-0.10861896110586199,-0.43860913801645734,-0.006242843495149787,-0.5532146212309884,0.15856315059332787,-0.08145319956598283,0.0
0.0,0.06353846174954264,0.1660907998451023,0.22828071716410517,-0.00330163142281265,0.03799208548201442,-0.09036451835187083,0.09789193309110053,0.13070632662150278,-0.7024690925484441,-0.22080393663627626,0.11377604813208479,-0.35234999161798486,-0.435363209883175,-0.44297904041631814,-0.13905819608097938,-0.4096807866675215,-0.7353720225339262,-0.23958373539900307,-0.219394431956221,-0.6040501571977769,-0.3893348719536912,0.04496068221633771,-0.7248863561346173,-0.738108963314042,-1.0419257019761843,-0.6612959654655265,-0.9623787447186647,-0.5732452936098058,-0.23727914002472011,-0.1487201095206283,-0.1814232338911123,0.041451163415806395,0.0
0.0,0.07915488139551242,0.06494362034865493,0.2903033108500332,-0.09381704830000841,-0.14531544203246988,0.03056585714187447,-0.20916960859484904,-0.08365008357108654,-0.2601291662455603,-0.3732300462827053,-0.024261893916430563,0.005228520590062094,-0.48840941031094465,-0.239134674088602,-0.28948745114983393,-0.36694570444985064,-0.44768641037954593,-0.5286850588857771,0.04239057087450746,-0.5876680842239762,-0.563022369546871,-0.18683002280926553,-0.35716694481230826,-0.754274926627931,-1.0563535809818312,-0.6077927176268129,-1.447602197980184,-0.7391626532222226,-0.6145655680236584,0.18294412141254568,-0.3929133430261737,0.008843139798357061,0.0
0.0,0.04725249495152526,0.08744994244843768,0.02803921181811952,-0.018746564429904036,-0.19741223565773436,-0.06766678046634504,-0.33139229703265627,-0.4389723608095379,0.2111176677338002,-0.26159853293781493,-0.35431049362063205,0.09132404681025033,-0.15712765631707806,-0.1917140568626079,-0.46568764043622907,-0.3255451884893557,-0.13607870736143823,-0.4476040371059013,-0.3413279297642642,-0.25997173036048826,-0.5151277013777251,-0.7288200120607268,-0.13057187825267483,-0.711613588560463,-0.6536449273635815,-1.182655681556442,-1.1119764682896536,-1.22407730762694,-0.6024384952746393,-0.26602808740097966,-0.10928170099700131,-0.2510310748921325,0.0
0.0,0.008275558371945962,0.055156956793557935,-0.23272683874055633,-0.010906365713572865,-0.08634730529319165,-0.37436676139658215,-0.3572572070578889,-0.3397829072822369,0.04408458457486707,0.034324331998626466,-0.3687533883530153,-0.20831167496742,0.2618533683396889,-0.2627475013900575,-0.41350296999666236,-0.2563733240946694,-0.0941744062025451,-0.1360694096198928,-0.7363038411108063,-0.13278396685095725,-0.42726863522802505,-0.8053220826150305,-0.5443140666670943,-0.38644298033346847,-0.5079435904854629,-1.4596382905704086,-0.8494342996299725,-1.2653664503668767,-0.759615397468302,-0.8410233382177903,-0.008818750593399587,-0.2919806999459892,0.0
0.0,-0.017247056972299155,-0.1462203157357296,-0.2211412102332005,-0.16957375920319004,-0.08704581666040476,-0.5217630697464621,-0.3614704438233371,-0.015849409314867637,-0.36798775309773885,0.11568288154007024,-0.068544949550672,-0.32086196725137195,0.1280586384308199,-0.16555984454917252,-0.17486112927063568,-0.1808053556128385,-0.185291223360845,-0.07895931541011877,-0.48188479630959047,-0.5184285160144436,-0.39030293828833706,-0.5151163502045627,-1.0066117890519828,-0.2592868551790496,-0.7086803905493174,-0.9521588931902205,-1.1290498907813968,-0.8041877463114133,-1.2338020660081555,-0.868475582173292,-0.5708880656849498,-0.03707130126295694,0.0
0.0,-0.10310658179673315,-0.3155906631197615,-0.13507242909989817,-0.32186642363897355,-0.347901219237242,-0.3521511524416343,-0.25161380123168287,-0.06226520300740052,-0.32887109373906837,-0.18221246189370258,0.1923804441179159,-0.03231840676041753,-0.41591427061270436,0.05599695303998782,0.07385767599666063,-0.1012983475008668,-0.22562629960455488,-0.2777838020748157,-0.03247810753360401,-0.8196838986763203,-0.5050657609665784,-0.38158116555693977,-0.7702199112030262,-0.8170207110430777,-0.820794612121374,-0.3898205441552761,-1.141280017661189,-0.7301161933527549,-1.282823283432337,-0.897922037130115,-0.9903974664412116,-0.10926683787961583,0.0
0.0,-0.23751372361371198,-0.273382593863737,-0.2445866509324415,-0.3941365937858812,-0.582586179482184,-0.12377022722014899,-0.09469332794405133,-0.35261879254023737,-0.059501441013820454,-0.34433741958521413,0.09761772597499967,0.19277149118862616,-0.4819037641574855,0.0051045536893754,0.20124351848877778,0.0023336684283525437,-0.21558973187666805,-0.3202091190118847,-0.07911416710296851,-0.5784345851906544,-0.7238154272070197,-0.5206219233815774,-0.34232304939958297,-1.3445216946141407,-0.7037008965643557,-0.42504316738000336,-0.5790567455468,-1.140846688135253,-0.8492461252715378,-1.1615402853925856,-0.80007555896086,-0.6770315774516789,0.0
0.0,-0.2599974565528166,-0.1924954831580547,-0.454773770770032,-0.47341976122655793,-0.4373588617007142,-0.15555323305038207,-0.09289511780932222,-0.3469533824831179,-0.08931877876232425,-0.09839620019926891,-0.21614185226381677,0.043174594983937636,0.07332248790110818,-0.21798217263903194,0.08833479128470587,0.0878871115324955,-0.13550566599271527,-0.1720298363965537,-0.5023891380848047,-0.17355625716164852,-0.7385151114513983,-0.6897852159351197,-0.4433672725408576,-1.0344464087809053,-0.7968748619949799,-0.7271663259827983,-0.20676107174619396,-1.1224915261282098,-0.7239100183457143,-1.0578375001113092,-0.7093821220074004,-0.8825103755875725,0.0
0.0,-0.11064481584482513,-0.27803309731028475,-0.5398003920785756,-0.5036109093896978,-0.14494015151641562,-0.32816430526314655,-0.25804048503082166,-0.061392476928612376,-0.2665892187815314,0.09116639067765264,-0.3223592379763594,-0.22713615243519497,0.45585661273669276,-0.1233955598434892,-0.19970038353158165,0.04460752411653712,0.032863940821196785,-0.15377155900897238,-0.5763533820535715,-0.23087236210266968,-0.4515110744846049,-0.7451378355215281,-0.9443218692957585,-0.314166260466787,-0.9704970287957715,-0.7847584955004168,-0.5489810725728645,-0.47917556903017966,-0.9733436320700068,-0.5956122614452866,-0.8766247531025707,-0.39887593036372904,0.0
0.0,0.007205894759669128,-0.4083593212026167,-0.453396705001076,-0.3410280517050863,-0.1576153451792738,-0.37152040291227223,-0.3474518408532147,0.01065643231358283,-0.14523780852554707,-0.12851501490962508,-0.15273720694552625,-0.13293659931091825,0.127962696186908,0.20291612263262548,-0.29763235148256834,-0.14713742805370625,0.09065702996401064,-0.23891822408462224,-0.23401979724160746,-0.5982610923341455,-0.22074479731730784,-0.7293136300897756,-0.950724888857373,-0.2940515891828699,-0.7404894146316777,-0.7865913418845026,-0.9833921225497149,-0.13375425501685542,-0.773651142643503,-0.47450362213676817,-0.6018428312956278,0.05833916438874736,0.0
0.0,-0.08849601796538284,-0.35053273986401884,-0.2635785826178881,-0.13868856905954627,-0.3922540369568505,-0.28406149310706097,-0.2381858432564229,-0.20878885653025772,0.06061953119518343,-0.365797331688676,0.042752754725691344,0.11638985204265938,-0.3225749627804449,0.22430021344111864,-0.05725638745767439,-0.28486198011804037,-0.16198338142104965,-0.1659486311320467,-0.05625876871414906,-0.5779726079069307,-0.458247789526518,-0.5674817288482521,-0.42467723213017783,-0.895873358288095,-0.34697106616401785,-0.8324923976044737,-0.7895121445231877,-0.6153170568417757,-0.12263148251258306,-0.5542036964585778,0.13223296344848962,0.07566929712215163,0.0
