0.0,0.1324564461343817,0.020082418444249406,-0.33522104330930036,0.11685117958271614,0.2506198213718172,0.0012917061337791615,-0.23272525057021,-0.0030503241283904394,0.20615475974997005,-0.2730012868657066,0.002331052566102498,0.24542557654366387,-0.17122639852810034,0.2133943087426998,0.09128063647344889,-0.4929613520745051,0.44391062027764894,0.034479474027539536,-0.7859295490486089,0.7360491486843801,-0.01805668970032129,-0.5597959482613883,0.615788115540287,-0.22287685823298467,-0.1800462386024164,0.20397015545591446,-0.22309101192881584,0.13585421364960545,-0.06492727825122831,0.47494303964646867,-0.307374143025257,-0.12841927925360938,0.15269140567341677,-0.3349602689209603,0.05641270894319386,0.4599930602765739,-0.4110504293014129,-0.10376124455903346,0.13304864959273188,-0.0036004378732206977,0.3253945828092197,0.2579390745741791,-0.742230797720609,0.234044005071835,0.0
0.0,0.359200282169412,0.007503510615528494,-0.5597195602712448,0.6624109938829179,-0.08356347182917997,-0.35730299398040616,-0.06741856054414448,0.3880202192790151,-0.0736379856272525,-0.5266565463168995,1.0870354142223597,-0.8577961969910871,0.07455656181530895,0.2057808818973324,0.2566297426067554,-0.6414172285256486,0.47599016680186823,0.25707288674431217,-0.9483537642442341,0.6413764988404482,-0.509287404080237,0.6468783214818735,-0.621978629826035,1.1994527826585049,-1.242248465959514,0.1539120744421088,0.42336276097580966,-0.6369371022834103,0.6904041699696813,0.08390895096854525,-0.5109655195982611,0.351744566767026,-0.5037263751144918,0.513548777248373,-0.7097222537704934,1.2459833921551455,-1.0725103122427897,0.24870678952782613,-0.12472884001155927,0.3081397360373502,0.05802069165295804,-0.02684382206241981,-0.0449326860550738,-0.265542774168465,0.0
0.0,0.16270413535334,-0.10281809124957761,0.15568572525207916,0.15718062507829175,-0.17065450507528743,-0.3436720392641037,0.1562343650520974,0.2569240378882042,-0.3107329516486821,0.22823244654766797,0.20545280797996665,-0.30228133299610244,-0.046226837755961654,0.10479368590772982,-0.10649175215232988,0.33435425297185767,-0.2363087309373341,-0.09984105522541689,0.4337540615653093,-0.8131010649425462,0.10855661944626545,0.6507983543736495,-0.3430087971253808,0.18369398960918126,-0.09324017435821784,-0.3943429784919779,0.3288089780876783,-0.20658489374501587,0.47577841537516896,-0.31809521771867866,0.08661954805248975,-0.06721456542473161,-0.21611886641120173,0.23984489409981447,0.023240394855486003,-0.238182704548639,0.289381642055959,-0.1745857048471889,-0.008868985077089891,0.27355454962062664,-0.1321319773424711,-0.23369082850863046,0.5491089374263002,-0.5372386972592377,0.0
0.0,-0.24937489665402202,0.07273029872611997,0.8038378941163873,-0.6406468817227219,-0.14838126401719823,0.021991992774868154,0.17559400943977943,-0.24169605924669227,0.061001437626733504,0.7892353777737797,-0.9947446779294258,0.6345744622204097,-0.2439352178479204,-0.18814909037654054,-0.10194998194451584,0.7717148662221368,-0.5864133975925041,-0.21692085350725443,0.8942210496261561,-1.181050116011007,0.5163333331704526,-0.18342727559225874,0.8686265939701711,-1.179235084185739,0.9400593090040225,-0.49824789805306896,-0.3435817434334268,0.8669381235847046,-0.6002139617328501,-0.051549785591940275,0.3824108031522124,-0.471342896852431,0.3800664944271326,-0.3743065769963594,0.8491726040831503,-1.2291996464658352,0.9623203854301952,-0.3189474532874318,0.1808102270304471,-0.1663914716203557,-0.12774277992829072,0.00476902036219954,0.10593934670071273,0.11022029087213954,0.0
0.0,-0.3227175974030724,0.42745450261491486,0.14522889736666394,-0.2567506902466319,-0.2534831844471156,0.3584373011595088,-0.12748043700220565,-0.3140766486968676,0.6195178701403367,-0.1485531967523733,-0.25892327162232937,0.2492558594415457,0.0716482122672898,-0.41789662783595094,0.2680520812147488,-0.07973593009440584,0.10732090752812432,0.029258816151289415,-0.4298113843074081,0.4624246805397829,-0.17073751909679752,-0.18412301032529976,0.3032358985045894,-0.31701542048326387,0.15644821718113136,0.3530319092588043,-0.5461603130319432,0.5041019923534082,-0.5219279910486624,0.14113858973997623,-0.020053829830146204,0.004654468396384636,0.19450885553011804,-0.037405749882744,-0.13788211587227098,-0.09666030693380132,0.03511297942920075,0.5104738038691957,-0.07139093987074749,-0.40222041049012575,-0.06473595702746764,0.2289142254553039,-0.3549783402937721,0.6720705445392567,0.0
0.0,0.1675395793290415,0.2515379418167479,-0.5566451107992423,0.32213798269734434,-0.04902485913372215,0.10034848243905571,-0.2503148038406153,0.18106262212565616,0.2694135867981897,-0.6305637370887999,0.8116321152258187,-0.5798828414155093,0.18838724773889015,0.0015208190454702687,0.1218754804807951,-0.5908414695052788,0.5740253950936879,0.11044441322625193,-0.9108894143108363,1.2860719616054397,-0.6744104474119386,0.08715923783700691,-0.6843995010263249,1.070381936477554,-0.8325898396723111,0.5319820357928602,0.3816447488539316,-0.9755751502758319,0.37259165820112117,-0.06104919336650789,-0.2980010806279696,0.5468457101740409,-0.24007668967906284,0.41155022708272476,-0.9125636059344259,1.1157837419689844,-0.8634957993660346,0.6787583320259376,-0.18932986648359895,-0.2334405232428583,-0.03664281596080827,0.00406650529487978,-0.011324082379733372,0.3038821123456135,0.0
0.0,0.6284771923919564,-0.46833657306370224,-0.30990054586437393,0.2345372604422257,0.4334422447398721,-0.4372963922727321,0.0486149058469078,0.5342412200272643,-0.6631562164892534,0.09241210467227208,0.3466966882463997,-0.19577456814050856,-0.16342612478715043,0.5769986518713907,-0.5037198023732687,-0.13452485274962683,0.18090648379380475,-0.11168082299336361,0.1671933287426503,-0.07102516329791493,0.4126152930369972,-0.39992027842134625,-0.5005914855216683,0.5694209702883738,-0.06120427521522456,-0.045741600268651705,0.6066039160373361,-0.9674526022295142,0.36911959714753867,-0.1777131265468728,-0.05986546645691184,0.27035136098791607,0.0581296738021098,-0.1902670710845924,-0.08339732263559355,0.32259522062052143,0.14526337812850135,-0.39986214809686993,0.13253700671169044,0.09476333311482331,-0.0923025075238031,-0.24080433738601406,0.5288155322838062,-0.43168505286238645,0.0
0.0,0.08243901099108487,-0.4153240517727798,0.1265491691746336,-0.03930412528804035,0.29238056463089634,-0.1876286387298607,0.3562868534773173,-0.11369361978324531,-0.4434451425255528,0.5885898622910712,-0.586028976633399,0.49490208046600354,-0.16001869400662744,0.09665054733482988,-0.26693594659862335,0.3442430637275019,-0.5485582449629626,-0.014407687696207587,1.1546938322873659,-1.1749934909742767,0.6396050898803728,-0.4430551299860548,0.3112975858999783,-0.7151793770296224,1.0008693746289603,-0.3648952251362367,-0.4029645744242062,0.6219693560276734,-0.5841990258026648,0.025049666832488663,0.31539241197694007,-0.3068031079204863,0.31942511628425824,-0.5124338690703113,0.9912592837417552,-0.8808658973546887,0.9475148204740602,-0.915751230319663,0.1243988674108138,0.3100280187001111,-0.10514606527781072,-0.03157014629901439,0.13701222440271754,-0.37905273606988354,0.0
0.0,-0.7643765236847173,0.13526219435506004,0.2349214792994348,-0.09542758068127642,-0.23584609579176913,0.5894948157225948,0.087634218299436,-0.6321898505847822,0.45383025787584935,-0.11176886449714615,-0.302693049558013,0.266490194182789,0.35529220488208574,-0.6772658950086443,0.4347364718489437,0.004502856703359659,-0.49140723917585843,0.3513075424893353,0.09792852085229964,0.0988890195562707,-0.5643827450282519,0.42914455838386567,0.2995923874649638,-0.7674854666420426,0.4514412769537714,0.1129463613880815,-0.7304451892627756,0.9460269555178517,-0.6231776642748499,0.07644899308928414,0.21927773866477987,-0.2612708444510824,-0.1294568332716014,0.2625620866175277,0.29071518236417426,-0.10648938042633198,-0.26156902408400157,0.19635727217978707,-0.27410615993483023,0.1665683157006236,0.1627258481802383,0.26568860576594155,-0.6438590097727855,0.13247416335980478,0.0
0.0,-0.6367002470945189,0.278211627716513,0.08318951053872496,-0.026245019360474076,-0.2618118139895143,0.6245448408074977,-0.31911983102557445,-0.13579728317278864,0.5041712232776734,-0.6203187981738641,0.3950152590692058,-0.25082359094114454,0.20422340149775786,-0.25385575613795713,0.325501107895259,-0.3714538294174623,0.2861981236644234,0.2008176272440002,-0.7571784095443965,0.9470518746486823,-0.911495201528621,0.6694256095301536,-0.27670980787993094,0.5456759999835239,-0.9367203765895189,0.23509754965888435,0.15462703366895378,-0.3417569176024807,0.5659880385931214,-0.14335732850241115,-0.23885971260196806,0.12413122471634908,-0.40444782812170144,0.8949828321596318,-0.6931428990603979,0.8472186075815632,-1.0896820059123842,0.7169856753513835,-0.23084448482247386,-0.18532006251435695,0.4415052908638777,-0.021905654665540078,-0.4705099621051362,0.1879806835000981,0.0
0.0,0.32098882018423164,-0.14058650813619752,-0.05826715972290886,0.004119335380577016,0.2981839073046667,-0.35298856473075807,-0.05398106928137305,0.6132999305603749,-0.4829854091552182,0.03849135549361471,0.25191854742216235,-0.20649484561172626,-0.3644353276874466,0.690181561590906,-0.49380990357344556,-0.013852827422007195,0.7117255330288655,-0.5085908085135908,-0.255999167553057,-0.06566452981541723,0.5824546678320353,-0.3832162703621334,0.08542828965967733,0.6251303543280684,-0.9457941521676401,-0.18123637590310215,0.8550509658917369,-0.9258962472781486,0.8206482137488152,-0.0410380283042987,-0.44989238567299095,0.06371009452884482,0.17049640023255574,0.01251863709224164,-0.0016475531165224592,-0.11015340608806337,0.05440044991634448,-0.10208605240364538,0.3655995769357455,-0.23514700682033585,0.10161275726702951,-0.26889376877360993,0.3007470598913867,-0.20370259300006527,0.0
0.0,0.8328959002205734,-0.3156349601026722,-0.1941718238685421,0.14031482380979915,0.37295564020679667,-0.7703617591540156,0.3334706734622334,0.3665609574899397,-0.512799938662347,0.5451845427263796,-0.3286727545967221,0.03777853430328548,-0.32216355311318856,0.4185196503614212,-0.3600990965088244,0.4764354056932183,-0.03763466756574947,-0.3145116678779265,0.3024694715143864,-0.7957032885214579,1.148398372319811,-0.6989469796074116,0.46376184953173744,-0.5415534061750358,0.41301463726519233,-0.5503016255493057,0.088693477033369,0.2641705665821862,-0.18439312363468083,0.28079542559337745,-0.12440746102631939,-0.18997392129305224,0.6806778584903018,-0.8230647819125463,0.6176821227797371,-0.8120769919991988,1.000984297559742,-0.6945564349337785,0.35283809135831384,0.25339967667225477,-0.6026378272118884,-0.030825844684576206,0.49949067927268015,-0.23566777356518315,0.0
0.0,0.26687980405456735,0.24978233046460174,-0.1777785592145047,0.1942027938866703,-0.3399552148374115,0.016614002792795422,0.21674366444445245,-0.3773965932155141,0.47872507475619874,-0.004961932827747427,-0.2219371662390219,-0.07751286218137679,0.2986526340259106,-0.6072168073944467,0.5685566311105196,0.25091147929059665,-0.631985953259505,0.3165947004916116,-0.04441658858345787,-0.09164207298123064,-0.20814927670521802,0.6679507150640115,-0.32051750847606764,-0.5565677010470627,0.6880573391692176,-0.05906781991547769,-0.8118861428635875,1.1185958799165387,-0.8113317333133679,0.1150570106556621,0.39974192194433583,0.011472398780278064,-0.14806396146760648,-0.08873167874595264,-0.2087331060210179,0.03903842947283147,0.17328785272666627,0.23493208734700338,-0.24914802853595272,0.2719453096841815,-0.4751122383632481,0.1743653851428717,0.000446069329205562,0.2863658478444123,0.0
0.0,-0.416292559885245,0.5129917082487856,0.30047124126581176,-0.26722748611748887,-0.49895031079905455,0.7162441316221827,-0.38067405471344773,-0.3244335395493026,0.7406238214560901,-0.4398846092364481,0.1032458754011824,-0.08801676836941327,0.25035352873788724,-0.5574661926178757,0.7378996631790444,-0.35863056770159074,-0.17688194817391262,0.2571891092420764,-0.22423974459045254,0.7637865386139845,-1.1214086315023588,0.8782177957836501,-0.6366866246789711,0.1351357460276041,-0.06561366941409122,0.4787499976188434,-0.5235332762604591,0.04012663683345437,0.12779863727281549,-0.29943430376312563,0.5119088799805851,0.38543840881497277,-0.8353706694056647,0.5512113965225554,-0.8058014622540237,0.8525823370619308,-0.7265127120484043,0.8196422384477208,-0.34620150379438014,-0.35894878492935023,0.3649159046871613,-0.015731490088753165,-0.2691528921256204,0.46553905415943303,0.0
0.0,-0.44113479750263307,0.20760941293600071,0.5187306188568505,-0.47660681697163976,0.058010113106540015,0.1791233057411525,-0.3063791012442206,0.23103562230027205,-0.21195471716034475,0.0857252732531559,0.06293834741749767,0.16216899865537768,-0.39159542658749447,0.6126397893443626,-0.4322309506915761,-0.20302405000961676,0.4032145386078737,-0.29184197207301693,0.33077217444187434,-0.024804550217927213,0.06436599265948988,-0.6531865501641048,0.22496663475310597,0.42152160207946976,-0.5023674932369728,0.15599420477597603,0.8261783411491116,-1.3244631126128448,0.6668340235473098,-0.11945789541825491,0.11348103188338306,0.08963994685995168,-0.06543423327874093,-0.23116142989527624,0.05318602784177924,0.0780077744073263,-0.034468622873518,-0.011238814180534882,0.22764245046202014,-0.550247719821739,0.6012873345958352,-0.15694275399522095,-0.017254046512861658,-0.022496086058612957,0.0
0.0,0.1553076987574367,-0.29353449146569205,-0.006029496639904231,0.17652494192945375,0.47276384771032764,-0.7342920578188299,0.2791169447336735,0.32779907951413173,-0.759562157235111,0.3863716047407709,0.05953250568552049,0.0711395908400966,-0.20386326582504993,0.721562130593536,-0.9022908935595466,0.10788486451451293,0.28731217044150315,-0.14022517019986924,0.386540801745461,-0.5481253997521313,0.8971755289140917,-1.3462972930254142,0.6222630574462316,0.06178077063391472,-0.062180650857636126,-0.16122505213653998,0.5049484214242778,-0.5265468228904182,-0.02943261734731402,0.6203572564906422,-0.4486879178535013,-0.23514332765210427,0.6889879179895636,-0.7600444495063781,0.8463148996666829,-0.8399932096062991,0.7497484906375799,-0.7525365649306921,0.2034659456236422,0.23515919920754452,-0.14825591103960573,0.18562583837487082,0.20436806306327945,-0.5038900229932562,0.0
0.0,0.46292790113533827,-0.43408035297943104,-0.4702645109098609,0.7638674704425221,0.0024721165884521636,-0.3910762460282227,0.37106975871223574,-0.2511798434904179,-0.12828058573779746,-0.004998445191763493,0.20183281239230313,-0.13484206122309902,0.6382995221991055,-0.6778961287403407,0.10463209693136613,0.03742847624459614,-0.16449998774587588,0.5201282818397173,-0.3718126017785506,0.18087661542599676,-0.356169455698049,0.14264000448123862,-0.07970894185901371,-0.09020070147975193,0.4303302962970636,-0.1066640882797429,-0.6089427858682833,1.15880880828851,-0.8243829152071508,0.3652552057292645,-0.2553807303841969,-0.19933116012907753,0.14440651721988698,0.3104543633241846,-0.10740126970012784,-0.0322306314213219,-0.07998597097166428,-0.18018698860763754,-0.2000615141697305,0.8052848851837658,-0.5555369998119165,0.3273743281464839,-0.0021895267575838297,-0.28628895902347495,0.0
0.0,-0.03521079172354451,-0.03892407429473553,-0.35867308409726545,0.3499998555582467,-0.2257994730070722,0.6031990248788448,-0.3311591908528189,-0.3803861484611652,0.5262356654404542,-0.4100507534861826,0.06647233051851692,0.2188095038840424,0.30471121248917454,-0.7906304257017907,0.6195274977073998,-0.1355847206301597,-0.17323509285067742,0.3078403018738716,-0.30971716924916065,0.35375201438528636,-0.8866285878432315,1.2632238641812465,-0.860655560167146,0.00910465630242305,0.3227274207584425,0.017168711790985683,-0.5899374749780756,0.7934678628055541,0.21594302963909068,-0.8397374529150613,0.2543895507591414,0.01082782354659187,-0.4234286284448546,1.057910280844676,-0.8254915224518198,0.7456465248551107,-0.9482249085867619,0.39979338257749997,-0.1682669758499471,0.11553535340266968,0.28936839348754484,-0.17110531499869566,-0.1813689739785934,0.2595827308613964,0.0
0.0,-0.5071698561880644,0.17692756667102325,0.3474191879718815,-0.7289817664545015,0.21558477986770436,0.6141972875156567,-0.5174411052988414,-0.03144254624906281,0.21193461329062557,-0.05713677434590243,-0.2045207108776268,0.5077081143147982,-0.6479772450148891,0.3612514149120189,0.025226909622508353,0.08469079945989473,0.1259195563280293,-0.49231034769616683,0.39556249383295594,-0.4637261979155521,0.14191005686505895,0.1851430898693565,0.07745199348733597,-0.12746890835561356,-0.14889174110160072,-0.001916885631013985,0.4990483493860535,-0.6076273747027341,0.9154124449388304,-0.8455624411212528,0.07254791683033252,0.13203404039836586,-0.10555087539039329,0.0001526818572615959,0.3688191456791358,-0.26312576513632246,-0.1920148438807904,0.0841021373934491,0.33352069465690853,-0.6084434954054911,0.7222655426877607,-0.41940199117446897,-0.10684595214444426,0.41279593066045017,0.0
0.0,-0.29195080186884254,0.11016595038807649,0.38864110027940196,-0.7572007937276842,0.3952247217473896,-0.237514733496925,0.20138295290699543,0.2381070911129739,-0.4112046770970664,0.37364507986125384,-0.05327243922334588,-0.22059753072704857,-0.3683528235987396,0.8383146888375169,-0.4341675916481019,0.27441921251328466,0.07171629208237808,-0.48223367664964556,0.17308267791323204,-0.44570972809709136,1.0132175906760783,-1.029180086207922,0.8556880574332534,-0.17622228401509119,-0.5118708975093703,0.1315821586958148,0.8140776772452039,-0.7136470009057838,-0.19246738291578083,0.6720662367978529,-0.5605673220529449,0.07431541327132116,0.48997954742940425,-0.8822622348854703,0.9117940625761297,-0.8247091749911397,0.6588736857070389,-0.3274191958003247,0.19565673216690713,-0.18264645966122264,-0.12640292623922644,0.1372377189535469,0.09601590294952983,0.02474708699148277,0.0
0.0,0.32655286951817547,-0.05924273087258917,-0.3616376844069332,0.46076816953706373,-0.3277473650352204,-0.45548125963454067,0.6150172117023023,0.12391750783047846,-0.2676933394612333,0.15730079828969087,0.2527534245636173,-0.8403002960139808,0.4543378626703166,0.01030415492502057,0.2147218973554883,-0.029486552896342486,-0.1850000998235716,0.20341743367880633,-0.6386143515970392,0.4734759956711094,0.024774992094488524,-0.18108741291397853,0.15621167817946202,0.1667623827853643,-0.3120863368923607,0.27794067585799176,-0.18170535020058767,0.4691176084030511,-1.01447946668529,0.8816248563071473,-0.16571335377413587,-0.11069192886377306,0.08068420389020459,-0.15652098141341994,-0.3042026757775127,0.2558655855350736,0.282115194604787,0.06850334858569743,-0.4071973874817769,0.5282386758985677,-0.8430047683479647,0.4554099137540846,0.2865248148627773,-0.34726851459199837,0.0
0.0,0.5294608966969356,-0.17589923406537694,-0.46799467978363807,0.8227214893284346,-0.7341051125080522,-0.13354540020402061,0.27379215756682507,0.04882863506899801,0.3779295541911712,-0.288732663705028,-0.11973585029048361,-0.22483419941729305,0.5366287610295146,-0.522936588176389,0.5824772677729109,-0.28556862450343967,-0.1415434471986997,0.22446506784392783,-0.46997770343153905,0.7158141068165675,-0.8153116730644674,0.9675022899091905,-0.7890666398098786,0.1966827410402072,0.5106151805079151,-0.1500821716891513,-0.5666385270029735,0.39246655565823435,-0.14653541849107413,-0.28245074948528043,0.817897578479643,-0.21556382896743206,-0.542476254196606,0.6869523208235031,-1.0932710807191792,0.9653347857183773,-0.31589844400115785,0.33441613755600996,-0.2697402160695861,-0.026082592798436825,-0.1797064562809802,0.09369469565085628,0.17676968460126927,-0.14103890865720115,0.0
0.0,0.013864399841437051,-0.02024885651593799,0.25053317313746915,-0.3997506662245818,0.07154484945114054,0.16457050593922035,-0.4120117059393264,0.22913750652524476,0.4552303473217811,-0.25941567725722336,-0.531623208104137,0.8100988093046105,-0.4246622862242598,0.06823532175830681,-0.0906022097137337,0.02664461708171819,0.022723525577857853,-0.2788563320734239,0.6639256938930671,-0.5223024891112523,0.003978651953230587,0.27530237647956973,-0.2206930550090067,-0.06133982081501713,0.7451807559009296,-0.4433273881196741,-0.20274372163724588,-0.3729545423151117,1.0197177973239082,-0.9421272289858806,0.5459637076105702,0.12470838278161916,-0.35006046843017585,-0.09468599410231632,-0.05128319291478952,0.14553487916332067,0.1233370558789019,-0.07003185507527723,0.36583164179047767,-0.7408486907272215,0.7254030600972641,-0.44877441449438116,-0.1417390564399981,0.299884243962768,0.0
