0.0,-0.13017330268065805,-0.00329966266812619,-0.13520970426062975,0.05226003316676209,0.0
0.0,1.0157046629296387,-0.9674397192288653,-0.019396211432013918,0.47374328487105466,0.0
0.0,0.38947316429830575,-0.21359302309184677,-0.09703128350629354,0.34275583941740206,0.0
0.0,-0.6427929968866323,0.8163886518640809,-0.005058424066770359,-0.26603186493626424,0.0
0.0,-0.6108246558429781,0.6581782777149743,0.41170863750849124,-0.5636106794712745,0.0
0.0,0.3612503260190013,-0.25251689811648026,0.32719014245578104,0.09119874721130303,0.0
0.0,0.9168838166192421,-0.6475829131822703,-0.1397071308989576,0.7710227800684516,0.0
0.0,0.09107762353811998,0.17823776833861238,-0.3812227467638246,0.4459342596433125,0.0
0.0,-0.7318426655233828,0.5835493105884983,0.12970552147644734,-0.5478703664918018,0.0
0.0,-0.48745214558941286,0.09779980972733654,0.5197242243365381,-0.8304046857105505,0.0
0.0,0.45774753917009386,-0.5681195785516785,-0.10708764777692895,0.06904781253709011,0.0
0.0,0.549464967933134,-0.3945674340040374,-0.7387754732020814,0.7346559225584832,0.0
0.0,-0.2755781301859235,0.17702234287584717,-0.5381384408530854,0.3497323364407279,0.0
0.0,-0.6553968964869016,0.08591622200560185,0.5897161227989358,-0.7459381595370678,0.0
0.0,-0.21488504832538016,-0.1225289598951101,0.7173781229737095,-0.7437423551191961,0.0
0.0,0.3976418526045212,0.014358898429279834,-0.4252889043150955,0.5110101849135,0.0
0.0,0.546994077547189,0.1596419003641903,-0.7729230901987573,0.9425179507743107,0.0
0.0,0.18009059149688053,0.008887357927192226,0.2706209327247556,-0.08119496229439717,0.0
0.0,-0.35335086097328955,0.09020816556135342,1.0863314585375625,-0.967399424911088,0.0
0.0,-0.4519553317327185,0.4065235772140332,0.07773652190782855,-0.0023349996740972393,0.0
0.0,0.14192543384720688,0.1493609078892628,-0.6796292306590314,0.8905318993036079,0.0
0.0,0.7016980143400051,-0.6211587943943817,-0.23391535541142913,0.4659450393677763,0.0
0.0,0.06848066366578236,-0.35723439922905437,0.428820060161206,-0.5912087456509395,0.0
0.0,-0.8044614017977694,0.4788922167176254,0.14984174059919125,-0.7789077412558396,0.0
0.0,-0.49027627201003376,0.47663958688767993,-0.5016575861628849,-0.06818462195657635,0.0
0.0,0.676568100816918,-0.6625866955934243,-0.3344905490669713,0.4654679751618286,0.0
0.0,0.6473650588401393,-0.7977918489653703,0.0285395926034208,0.3605838957381529,0.0
0.0,-0.5470685156468558,0.29098631697952426,0.20380417174154358,-0.18596250618261298,0.0
0.0,-0.8549044392490783,0.7939915736232647,0.19076821569569932,-0.4328408331803043,0.0
0.0,0.03518979155591602,0.23915164597418825,0.11940989830999083,-0.025096986957222803,0.0
0.0,1.0680596607971289,-0.6331511020818708,0.025015965882018938,0.48489216055440815,0.0
0.0,0.6231163473803341,-0.15315581371328627,-0.12981555698029995,0.4044775740542373,0.0
0.0,-0.5172620580096996,0.6916092684881807,-0.0019703808353930905,-0.22565060575447937,0.0
0.0,-0.824091243356173,0.5159871959401127,0.3874794564656367,-0.5642636097053423,0.0
0.0,0.04734535320282597,-0.3783392653606807,0.2390381270940103,-0.01580837702672593,0.0
0.0,0.7843751580638786,-0.8511208287528036,-0.2861466517405726,0.5939443274896056,0.0
0.0,0.05105644440298561,0.027238359640531156,-0.6611722780604038,0.40504841586914836,0.0
0.0,-0.7018354516618206,0.4897792816517056,-0.13353300339110566,-0.4877690419060813,0.0
0.0,-0.38232485727296667,-0.012097427792597136,0.6212845811359313,-0.9935414589716707,0.0
0.0,0.4070692345045912,-0.4365772041089752,0.06329855338444479,-0.06447071496528392,0.0
0.0,0.4667555713547094,-0.1031776433382446,-0.6928635422777037,0.9350292648786857,0.0
0.0,-0.06354932325241713,0.2414787402647171,-0.37255962031307244,0.6164009504287016,0.0
0.0,-0.3799034071245259,0.09880398389671566,0.8998496506396769,-0.7166919220196225,0.0
0.0,-0.22385356875555618,0.1094289104923876,0.8104194551253607,-0.6862810319607107,0.0
0.0,0.23780208002015352,0.3038274578370908,-0.531141180078769,0.6093573025415449,0.0
0.0,0.6105339493083808,-0.0026203955619019045,-0.717050517857124,0.8479202955718054,0.0
0.0,0.2929145778131821,-0.33138965713701357,0.26466939579961446,-0.19114513338555048,0.0
0.0,-0.5571510067459029,-0.0014708947973486007,0.7756555063623298,-0.9207373807153376,0.0
0.0,-0.7512549624251988,0.3910479493918272,-0.1465974435266688,-0.1706508491847907,0.0
0.0,0.14599722835831466,-0.08182942151937565,-0.6984160989491557,0.5967065732491935,0.0
0.0,0.8482041783693318,-0.8238222293596956,-0.31824035819799695,0.44250113510340794,0.0
0.0,0.01399781606755194,-0.22407108885011612,0.23762610324777272,-0.37545254573997383,0.0
0.0,-0.83751587131984,0.6153522178400118,0.2749215997856488,-0.7251725273939389,0.0
0.0,-0.4553834238859196,0.5488777756747105,-0.12094167839531497,-0.07616846213532003,0.0
0.0,0.6877615770143403,-0.44896245762311937,-0.10549300342176456,0.6324867964292135,0.0
0.0,0.8515268953196253,-0.6417930321432397,0.10995347626785763,0.5454038068278468,0.0
0.0,-0.2234130561635204,0.388877272542922,0.2155216469783302,-0.17351704373186289,0.0
0.0,-0.79178074820856,0.9067168347635803,0.16891278999767934,-0.5510393238076315,0.0
0.0,-0.1853169583207424,0.25953405031034593,0.09019100723646006,-0.14022337774999796,0.0
0.0,0.9081263465484032,-0.8634466336664766,-0.02662369305263957,0.4506566276345412,0.0
0.0,0.4730023074818877,-0.495111680134214,-0.27037422264461697,0.47682591158214194,0.0
0.0,-0.7893686798007735,0.5177432926770333,-0.275160948382083,-0.13412819303777682,0.0
0.0,-0.8601956027654037,0.3878373236128776,0.2577100405559547,-0.7334048582142174,0.0
0.0,0.2988502790553186,-0.48349055385497497,0.26018196917877073,-0.39880065580193247,0.0
0.0,0.8618518586945827,-0.5994502995265589,-0.4193192458697893,0.4648595649146728,0.0
0.0,0.05238518130449403,0.31032932457208534,-0.7242035340593831,0.6270484886635634,0.0
0.0,-0.5975937968459921,0.40932841543853843,0.24372428623637102,-0.26507448000447187,0.0
0.0,-0.3945196041221372,-0.02436431293917653,1.0650613877202137,-0.8112615918627174,0.0
0.0,0.24761073052423108,-0.16154420251922477,0.1668097132099781,0.2802188649404558,0.0
0.0,0.5452989748390702,0.11697110750372491,-0.7443751027142774,1.0195502425025669,0.0
0.0,0.303008626142344,0.1798714314818193,-0.3235311501524818,0.2439086773560247,0.0
0.0,-0.1888836445290564,0.04066778070899887,0.8067750573531677,-1.0151053671707322,0.0
0.0,-0.45527395220273165,0.14253499861201066,0.4136106298393769,-0.6234035763685203,0.0
0.0,-0.11596445463131051,0.07270673367482708,-0.6142725500685546,0.5967632599214934,0.0
0.0,0.42132127051670026,-0.49089308512991636,-0.6031160698836169,0.8345581901795873,0.0
0.0,0.14003748917191483,-0.525898307177349,0.0909610067230557,-0.0471860294632742,0.0
0.0,-0.5746796299706264,0.11952915345906098,0.5515359286642985,-0.9267899071628095,0.0
0.0,-0.5017794860947822,0.5916276603932376,-0.12201611450711333,-0.4948971474221233,0.0
0.0,0.3950614951927596,0.08351716058890506,-0.5599866804234593,0.41444831141336674,0.0
0.0,0.8970752554535322,-0.6485486386925458,-0.12753385419728053,0.6346743293556864,0.0
0.0,0.03520406832657954,-0.15200743190185478,0.45043321752096854,0.014173510375803139,0.0
0.0,-0.8260821650693778,0.5943323143195302,0.5091153305169298,-0.42302768339844066,0.0
0.0,-0.5685837037058097,0.6772580518650331,0.001322737271574048,-0.022620288961292256,0.0
0.0,0.6294165897161209,-0.27876144682252085,-0.14010047132042042,0.3970963205348457,0.0
0.0,1.0925131253166227,-0.7632323560395465,-0.06097483691813841,0.2647375338838388,0.0
0.0,-0.13049810202988546,0.2621749263319744,-0.13940079032435118,-0.1996952367746391,0.0
0.0,-1.047034627862161,0.7177727413936447,-0.034242044950295,-0.5007102557019762,0.0
0.0,-0.45698349941801225,-0.07110820299300208,0.19586169668416306,-0.25381292983951365,0.0
0.0,0.7606509359947533,-1.0387028540484458,0.02069897447013415,0.35516256221861253,0.0
0.0,0.421691136225968,-0.3625966115175311,-0.4518295576638579,0.5544756765622932,0.0
0.0,-0.5494023306510446,0.7001487324834794,-0.43883386957341053,-0.05095706604906345,0.0
0.0,-0.530264510274541,0.43380806052094056,0.521651355442906,-0.8815141611945189,0.0
0.0,0.2792564474673374,-0.2766522618141703,0.5504167721423743,-0.39621718133518447,0.0
0.0,0.6709608180609937,-0.3232400632493133,-0.3196640720026772,0.8523443453922086,0.0
0.0,0.15021401685280483,0.2394238271232046,-0.5533781215529402,0.9158984684604324,0.0
0.0,-0.40404937837118715,0.29769266221999724,0.4158127069847842,-0.376402579740518,0.0
0.0,-0.38499323378534744,0.08188266038890993,0.936086073402495,-1.015795555666591,0.0
0.0,0.1353894712797927,0.013452019746252283,-0.1961908110665242,0.0826173172182042,0.0
0.0,0.5433589050826501,-0.10766943593815728,-0.8949691004407365,0.8285343033957311,0.0
0.0,0.2219235178270199,-0.2732554424074976,-0.3727349080086672,0.3366827605222574,0.0
0.0,-0.5419293322553039,-0.17076000403589472,0.6432771356853366,-0.761613580253265,0.0
0.0,-0.7104120749697427,0.10073755027419942,0.4765906843219262,-0.7136273597634697,0.0
0.0,0.016162017049856457,0.1595537209828239,-0.5598556467782092,0.34495576655700894,0.0
0.0,0.7748889249892122,-0.28562236233543215,-0.6808595844969658,0.7472062463459379,0.0
0.0,0.45455306746813245,-0.2909827767538285,0.11708725443388579,0.018825170118129765,0.0
0.0,-0.461293185351365,0.2804136989850206,0.7767157028770075,-0.793240360013776,0.0
0.0,-0.6891524741858646,0.6561428549621575,0.1824915883794873,-0.1824471278892972,0.0
0.0,0.07710049183645896,0.17590680555864385,-0.32360198682915003,0.7418909511631702,0.0
0.0,0.9307773665473564,-0.7244448573885333,-0.016433077935977168,0.6091077467165403,0.0
0.0,0.34717172113406575,-0.2623743779498432,0.29622091763412,-0.2550958160468108,0.0
0.0,-0.7109818869340336,0.7499147078705968,0.01327079712825243,-0.6447737361970078,0.0
0.0,-0.6502760491958859,0.6082351141935319,-0.25846263707064654,-0.2853214049178952,0.0
0.0,0.5286453021543891,-0.7314482284871617,-0.06283833269438877,0.2400541191899153,0.0
0.0,0.715325379119294,-1.0062788081131586,-0.056486005744075564,0.45711793463739403,0.0
0.0,-0.5564661630235387,0.2407028378018703,-0.2530361026916887,0.13994239284595128,0.0
0.0,-0.9364490778440631,0.7115174462512444,-0.0018334967908259607,-0.4709214424359068,0.0
0.0,0.03129166285098588,0.007591402505547393,0.38690866770492066,-0.5622121485621936,0.0
0.0,0.9950190003178021,-0.6119690044125797,0.00993188896782886,0.21561633121764665,0.0
0.0,0.5117147769259193,0.07198779828981572,-0.5110077340014672,0.7312713655431627,0.0
0.0,-0.42367118814089283,0.5984221973641987,-0.07534324730274194,0.14452337245756802,0.0
0.0,-0.6483271091356096,0.25733050344707364,0.8997553840010709,-0.7033977894606702,0.0
0.0,-0.041442642841649176,-0.19405392771217794,0.5123194735557917,-0.14035242034981502,0.0
0.0,0.5862378247315132,-0.2838795143570161,-0.5044802056565371,0.764167075971334,0.0
0.0,0.38435219898526246,0.062218139684657,-0.7625911623128709,0.5282271244201847,0.0
0.0,-0.2604270712046343,0.12340708471208983,0.12431960293834284,-0.5880019579286261,0.0
0.0,-0.5459557769629786,-0.028347064749287644,0.686848211429428,-1.0561592019519939,0.0
0.0,-0.17212937863432054,-0.11583304031501737,-0.1588890904192972,-0.014910510581942633,0.0
0.0,0.3528608792877285,-0.2522051884512325,-0.7558789396473632,0.8829782443235065,0.0
0.0,0.27545900542173674,-0.28165155015557997,-0.37310801658607734,0.5715786044713242,0.0
0.0,-0.26669526167902424,-0.02423271763470117,0.6496148561337378,-0.6606610577838267,0.0
0.0,-0.45904733737904097,0.38872159092785163,0.6321313981923665,-0.837394553548453,0.0
0.0,0.01506104807495554,0.5186604391379008,-0.43211997362328564,0.355302893652399,0.0
0.0,0.7290958243462577,-0.19145466337808992,-0.4481573805200637,0.8929586497478174,0.0
0.0,0.5713135088188366,-0.4854202403293123,0.33418943604122947,0.15349796297373608,0.0
0.0,-0.45704323266893493,0.19654882732962414,0.6809779046977112,-0.6388569858386275,0.0
0.0,-0.8638790920569949,0.7356681243968709,-0.06404128949650657,-0.2559653399474329,0.0
0.0,0.010787710217398033,0.09053135977218472,-0.4392006582501313,0.34747433379502407,0.0
0.0,1.0486885184271912,-1.0344625152450564,-0.13539607388814132,0.34205055592421596,0.0
0.0,0.1884006555990556,-0.3584034763555608,-0.015724481744102816,-0.10822515578588349,0.0
0.0,-1.0096080032975192,0.6901382037249295,-0.11709797581989173,-0.4704417193256824,0.0
0.0,-0.6928198004840669,0.4289341868982866,0.015960144021724642,-0.3769978959202635,0.0
0.0,0.6614254159924776,-0.6930026202951873,0.11852141293281185,0.16332074956938475,0.0
0.0,0.8624674905705229,-0.6503502202070188,-0.13443106848795908,0.5802480241911945,0.0
0.0,-0.2269027265102309,0.5451530349681302,-0.29241131976482576,0.2520166269470513,0.0
0.0,-0.7121338178331772,0.763529013620574,0.3411757721603073,-0.5517915827094884,0.0
0.0,-0.15816428202952384,0.10862561638597082,0.6555516407836037,-0.4814170272100278,0.0
0.0,0.7138345402665357,-0.5196991471477798,0.0044585621927353426,0.5409856122393608,0.0
0.0,0.5431781976802433,-0.16812698389987882,-0.5368777926636323,0.8375099938434913,0.0
0.0,-0.3413782924005874,0.3913687298641208,-0.21989136363141204,-0.04222576726109953,0.0
0.0,-0.6688306863009283,0.21077755864268605,0.6158762974488547,-0.9855292146424359,0.0
0.0,-0.09371427511782827,-0.2332945327749858,0.25432107136489135,-0.4801190679496129,0.0
0.0,0.5183598952685905,-0.39818436670653395,-0.6453071388851037,0.5682358546293902,0.0
0.0,0.24386857361652625,-0.10891139403095684,-0.7853761098250088,0.7174069596346824,0.0
0.0,-0.39197608249105675,0.00931394912288838,0.15061595167915595,-0.23367365773090254,0.0
0.0,-0.5277378292508544,-0.009649095621424419,0.940343272910189,-0.9957689131228211,0.0
0.0,-0.05970713146476603,0.1524590031676386,0.04928735635190226,-0.05153430322332958,0.0
0.0,0.5220237648156912,0.16575226572009916,-0.7590395072067687,0.9320378118993677,0.0
0.0,0.6047224854567155,-0.14152677666370828,-0.20753480845957334,0.5050469913420559,0.0
0.0,-0.02593272355884363,-0.03318576682187073,0.8610393534716334,-0.7163599467189518,0.0
0.0,-0.6101322541614383,0.4483786526660384,0.5186751686508441,-0.5704902724437708,0.0
0.0,-0.3470882738923404,0.48383397390183813,-0.4864214283321083,0.5139936831534073,0.0
0.0,0.5980758986743094,-0.5042094420475927,-0.3776034197898671,0.7130728315543053,0.0
