0.0,-0.5085073456217293,0.6474799157467448,-1.1067008480817122,0.7909014505180944,0.020143753928971178,0.01931338922227614,-0.03404895266785925,-0.1604360722248971,0.08145782126608091,0.6335185469484157,-0.9597222275159918,0.8504840425864639,-0.9397000916585032,0.9395099483560535,-0.31236796915965614,-0.3876002919517138,0.002291027441460503,-0.1613533979418944,1.0728344349867198,-1.3944678324493376,1.4372479082790595,-1.045391362306573,-0.027239967491455862,0.1841482569825363,0.1977080520986165,0.021879371898315687,-0.21869952756059746,0.635244996973775,-0.9407809276707614,0.4297104995709068,0.16533134247718315,-0.46398906298438947,0.12967056503808347,0.12324324221933453,0.14601252332159514,-0.19355253954371004,0.6628832392407987,-0.8991944674690893,0.13356989648306006,0.3976929453778884,-0.3066275322091274,0.10195869042624896,-0.03893157975138791,0.08395895324809212,-0.4120804579351421,0.6738314537783165,-0.6354860728432541,0.784580030729825,-0.9775278141909263,0.600146924777767,-0.7643513140438355,1.7190071636572655,-1.6758949484589,0.6439716898819031,-0.2696990033573516,0.7440276717596004,-0.7868294543931045,0.5892237984132389,-0.3874120967632094,0.0
0.0,-0.17508106512337646,0.6666906887811835,-0.9513499252598163,0.0299164324606519,1.2018869248040565,-1.150211922476912,0.6169337808858053,-0.22238256607351337,0.05343598081105323,-0.092064725846737,0.45608783579198514,-0.559039297800592,0.12947996291137523,0.21743102205090098,0.1623364993764154,-0.40616650789976394,-0.4005956365281051,0.4775453616060744,-0.07086177330685907,-0.22482921528193583,0.4751367377181707,-0.25259991565736184,-0.2670703083761374,0.5156162367811329,-0.46558474313090314,0.3398690561868943,0.12355393272940868,-0.3806729258348225,0.2430894489890426,-0.32131666327795183,0.14254770859021645,0.318249804734871,-0.49748609668439436,0.0929489680973262,0.501773214239283,-0.25504672338292156,-0.07364256263491438,0.09348573503422461,-0.2973691863483723,0.22738135324990238,0.10104048299650716,-0.15210217875826662,0.13865130376413307,-0.3798421803138393,0.35140064462038095,-0.30583590443789194,0.42578813803485444,-0.5463951549255546,0.1626897546082023,0.06450454461669478,0.18017818387375037,0.00911384125240564,-0.4199240300878764,0.28912219685726337,0.09698607918088545,-0.19608601501729395,0.1855120227460006,0.00044428317775046904,0.05641995003595355,0.0
0.0,0.6640818371258203,-0.6861149032585565,0.7578045049398263,-0.8062487116783472,0.3387347974858523,0.005254250570611785,-0.03723352369836828,0.3151761867049449,-0.17119532681173985,-0.3869073905431744,0.9824379135366549,-1.0041435826742082,0.9275456667670956,-0.697004505616495,0.2804220192477224,-0.0424119081467267,-0.39367185883611283,0.43973770901107573,-0.8167459968582197,1.4151260910109271,-1.3281394295649183,0.7993274975205973,-0.12814691556338867,-0.1113462499351772,-0.17011581261115205,0.12372349365795145,0.3074773452272138,-0.6969784641963399,0.7793920057805359,-0.5918500756799925,-0.023064802452118498,0.5514626946243376,-0.3823829476345287,-0.023952555854291274,0.18210854276367078,0.25326471168362835,-0.7271298646825858,0.7312378439861006,-0.28369260960822096,-0.27283731200093386,0.41495934559934267,-0.11961444983788323,-0.10917582982114588,-0.19321626652822424,0.4399112277698108,-0.5710616440428,0.5804080503191673,-0.8742040361128941,0.8359093024185803,-0.41283166177869457,1.2360193684945475,-1.7548696673796096,1.201915876071373,-0.666091781072139,0.40636138469241584,-0.6872410766026588,0.7951000794860663,-0.48612855345420586,0.4265862271344989,0.0
0.0,0.40761000687143567,-0.5005016898280495,0.9003491136432246,-0.21515372947796396,-1.047118648668262,1.1068736959786643,-0.5428087496627675,0.34786157945944235,-0.20811829009505994,0.10876063495493064,-0.3422152304587431,0.7139917276865344,-0.24380958480953205,-0.12299139810022276,-0.2673537003924485,0.282735250697642,0.2895775136361802,-0.7278005087243552,0.019541047663509593,0.44770935513616966,-0.4808871460701353,0.3607569537132461,0.5713493268801677,-0.7911372243070235,0.3089230051438128,-0.18599561128503428,-0.14857511433406778,0.23651495214402413,-0.16904641003317297,0.2139868491418578,-0.18303322034354647,-0.04418653016861314,0.48544029818086637,-0.21978605678046592,-0.24125948136099462,0.15447970322736812,-0.10633696302845247,0.0730498126412527,0.3405567899393715,-0.426201329214606,0.06009585646265883,0.20675177007732043,-0.3666578065455636,0.34520560561635577,-0.3501219541761384,0.2535104955481964,-0.53309969892963,0.2053063396103435,0.17766866643763876,0.5856587118568338,-0.4607437166656775,-0.41284796819074787,0.6111295184892187,-0.07371287833763873,-0.3748831333771268,0.058336169876067566,0.02812887417394213,0.2042871862399452,0.07954673996396663,0.0
0.0,-0.46523038461566635,0.8276437788609798,-0.4000135094836425,0.6476973249631567,-1.1098544211041128,0.37284966209701464,0.33965354865084674,-0.35444302166992436,0.20401875431136643,0.26738671066070924,-0.7999464570912679,1.2743999039438234,-0.8647551313751086,0.315893115329601,-0.44268684077505055,0.2765291419961946,0.4102410931798552,-0.8967463056380861,0.8026651948433821,-1.1140287382016476,1.139011366087291,-0.5101180692681823,0.28858221447852556,-0.0397902256833444,-0.03367300745135469,-0.21898454941791728,-0.3604415981262857,0.7606437203652906,-0.7132866377711471,0.5640561354029511,-0.049233040731589774,-0.4205732399523464,0.6225969514407418,-0.012388662784693406,-0.4318118262778578,-0.24239668367442532,0.7635606126472411,-0.5902081182048659,0.3404363248877581,0.16207588955962288,-0.4851782207176947,0.1182219116005189,0.051867594058799475,0.167600737378037,-0.4608328462892191,0.3786971969009959,-0.7943780866381613,0.9455024411565469,-0.3914646291900862,0.7811959837976147,-1.2566386335194937,1.4324136555526623,-1.1180711887522006,0.679500937164352,-0.7338566052579677,0.606575595807911,-0.6506373698363437,0.6876554400587044,-0.2688680527453016,0.0
0.0,-0.46403205685491905,0.8850218124349672,-0.501966664723822,-0.08999537049289058,0.7647290835815281,-1.150778801699147,0.722205426700103,-0.3605444540769335,0.3257677178416093,-0.19943910478284307,0.3515986408204859,-0.4805638209128578,0.4343364601766662,-0.2635186417039328,0.184504492195969,-0.06588915752402329,-0.2865919866915074,0.5460217495708165,-0.31820049800853334,-0.6608387046516317,0.8875649888740849,-0.055856785425278555,-0.5119122678906188,0.8552286110450539,-0.5301878200648482,-0.19912369184439757,-0.0058907231198096965,-0.04605016957865994,0.1632052493846231,-0.029377237181073535,0.22377591268365402,-0.05298644217349721,-0.15218560534418737,0.2868408674085633,-0.2219752397373682,-0.26543467021732714,0.35426431121558943,0.011673040272149545,-0.22247783416492597,0.45860347607956864,-0.33639666125961937,-0.28165089674708144,0.5338653474563589,-0.4180022487407254,0.16908128986154908,-0.4665565590820029,0.17135268757139133,0.31741300514096304,0.33964533027043387,-0.7530095514830613,0.24430567653231983,0.6284499089665828,-0.4820496055225713,-0.212260454491757,0.31428738001439893,-0.15732964311034214,-0.03445486317248916,0.011784438271335117,0.060987557305533076,0.0
0.0,0.4674034930736612,-0.5349939374237062,0.4112266810039727,-0.5190887858806958,1.0904813074023767,-0.8244316338628981,-0.27069339750562393,0.5146285718754523,-0.17465407322857118,-0.07800994771634563,0.8811340835332617,-1.2714458338957637,0.7107669842874929,-0.2285196836843171,0.4551640446965991,-0.40542432617875,-0.359977264443967,1.0705734380930685,-1.1414221887035936,0.7287016837324604,-0.6789847019082819,0.6222565049578086,-0.34984189713377856,0.18767540269860014,-0.014233578031705815,-0.21525894382853822,0.2721647541179527,-0.6883061060627792,0.7963594406782287,-0.4370579187439536,0.1930177145298897,0.47958650002165265,-0.6691636368362827,0.03982061104153571,0.25257664752141123,0.0898611207441372,-0.5496985530670083,0.6424548111255963,-0.3184894541749047,-0.07240745444429399,0.3192794182309826,-0.314696586777289,0.06597560284839771,-0.16953669736541058,0.19529013170494114,-0.626426164293102,1.0390211015893702,-0.5781228523806154,0.4397661598452251,-0.9527923209286904,1.4898818123740383,-1.186493548300194,0.9335092096341174,-0.9720403850585129,0.8157345988733682,-0.6429125086376738,0.5949208544693994,-0.6950309221257774,0.28535583158078226,0.0
0.0,0.6837463150205013,-0.9425110110075511,0.30659812066991815,0.31143817055250256,-0.49476751480204256,1.0817056307229944,-1.2592594331115594,0.5574518884365952,-0.23176315641126397,0.46844910069373175,-0.42636257580059894,0.18971878509961473,-0.38527596521484264,0.6275165038680667,-0.16879859963461608,-0.17491468644171995,0.24784546066439284,-0.4562231811024413,0.26616240436168137,0.638585320267725,-0.9909211816075028,0.11284089264418393,0.6653343643442798,-0.8359946555718042,0.41601040501773506,0.12605756452216443,-0.21538838543232347,-0.17499236734185847,0.09960621355333706,0.1643074661183045,-0.012407032518875516,0.14891790899933016,-0.10171149045189773,-0.40893675240709765,0.45423504261587144,0.22744486020591248,-0.535782115236285,0.1294155633262273,0.2725206241910623,-0.4898420150017312,0.365698005284587,0.24479366691854534,-0.703094488493989,0.32174843962294575,-0.34593443544619334,0.3097374181038871,0.2964321684744557,-0.07277828465486318,-0.6246201913294281,0.5346432712544457,0.0768409475145577,-0.3100019630344015,0.18856853070529683,0.23801826602210788,-0.3645428453278481,0.3046769254310406,-0.12200592896689492,-0.2001574995781506,-0.09473769530509549,0.0
0.0,-0.43451844833763636,0.20771933218275743,-0.35200820653183473,0.7342565839271501,-0.8143340675904847,0.6514215477591299,0.06980619713244919,-0.6429586349161733,0.4252153452529859,0.17251614131068882,-0.7609464551637201,1.0074656914201225,-0.7818828556020523,0.48302299359989165,-0.3206693116217844,0.28489921352765146,0.3041423752553891,-1.0726838756628039,1.414495242350647,-0.8088777158448528,0.321430073161204,-0.6742459957737159,0.46188466479668266,-0.3547656272025157,0.09200571722363075,0.40869550677522165,-0.4622107380832059,0.5509460563638559,-0.7540285902140019,0.5910183395835162,-0.05074137680897605,-0.37797346502065526,0.4225854811734987,-0.27074517232491335,0.07986032387647937,0.03920702680351676,0.3523226311929686,-0.6753771584291509,0.3151862414301104,-0.04038977237167758,-0.094261376315782,0.3138174008986981,-0.42311356115101445,0.0013549396912537412,-0.21648706989631572,1.091324251080538,-0.8364730418805867,0.33891272720203763,-0.7435427287402148,1.392541254822809,-1.3701644367148689,0.9251773665369499,-0.7703990213211163,1.0900117050791003,-0.9158060744425501,0.6512110815873707,-0.6593351198342958,0.400575645937986,-0.4967686548518388,0.0
0.0,-0.8917095654539035,0.7062817754543462,-0.28103115905135,-0.22362382970507277,0.46489884639754975,-0.6856392932687749,1.3105242430811734,-1.0252411156741585,0.38695208127663866,-0.480559902628705,0.20050755278061708,-0.019496646698108314,0.5355676152023391,-0.719839315853474,0.24702587956220892,0.405113542971593,-0.4439005866986716,0.23889457974971712,0.05033104624439123,-0.23796992454055543,0.5255884108949697,-0.4057501694805762,-0.6222488857480334,0.70442092716627,-0.3299078785048142,0.03667429108013361,0.2848973758707624,0.046802397205381825,-0.24722685367770517,0.01492910894427364,0.07990241327291195,-0.2832601266549754,0.14441499881982325,0.47725071381508266,-0.5199270816799433,0.01709995888371178,0.4847069748835945,-0.4031431593578829,-0.28413088847448936,0.5564422352586124,-0.33820073393380573,-0.2080000283706363,0.47015264765508546,-0.6068887037709921,0.5909947222320229,0.06087975289348441,-0.20700342253003126,-0.3492814060398533,0.6386540064363325,-0.42404919532457713,-0.1156645814986059,0.22573830477037637,0.0673456480942386,-0.13846277754398342,0.5572745323320799,-0.5576847165205118,0.06411028279150406,-0.004089670859724396,-0.17605366992111532,0.0
0.0,-0.02872915138815471,-0.10028777907087812,0.4148954304924959,-0.8200820887921404,0.75788226279313,-0.5309485710008256,0.1600384135371451,0.8521006950074653,-0.9024849304023456,-0.2954804576105288,0.7671972674758204,-0.6902484750771277,0.8017392843184323,-0.7161850332059194,0.39553870839692734,-0.07272415183396722,-0.2550751130298778,1.2994909551756597,-1.49361606312873,0.7704538833142902,-0.2919984375396124,0.3811790173975211,-0.9893890469760636,0.556926427398609,-0.014784590728752687,-0.3358474757024501,0.7398435615623717,-0.5020875727285928,0.6543574004566425,-0.7449730205235082,-0.028524853935097034,0.2289847058175841,-0.18755240926968217,0.44972227404593246,-0.24138269744542612,-0.03649341444362728,-0.1514749062637667,0.4869657662667519,-0.558236760490953,0.20940693394183788,-0.0008386680000381987,-0.41749642736225023,0.41095576798538974,-0.0788950598915084,0.6473200488077936,-0.8699326259409572,0.46725557777692217,-0.4681879624688111,1.1012354900544457,-1.4314496734391098,1.0456288134495315,-0.7977956055381028,0.9038429576956265,-0.8801129733327726,0.938526696803294,-0.7885157694192108,0.417239743809972,-0.4754466179818283,0.3270772305828502,0.0
