0.0,-0.0332867309758377,-0.096443790595935,-0.9564367340661651,-0.6428945952155346,-0.5120206543090976,-0.8010668443711546,-0.40109255949675243,-0.4651855097202692,-0.48377403073840286,-0.2736883223742266,-0.7372924156651484,-0.6580217221318392,-0.5982129332623206,-0.42610860776663967,-0.49790961874071943,-0.7921161286587217,-0.18602809958039931,-0.49082863159533524,-0.5529015662757704,-0.21769613049445252,-0.5444565891181012,-0.14773074084202947,0.0
0.0,0.01856448662166158,-0.28611420512897084,-0.8212656595531326,-0.5171933590784402,-0.7265208364877043,-0.72077360680245,-0.5057444136903043,-0.35213710914957647,-0.33447771214923355,-0.4825633677952995,-0.7852338973709629,-0.6700447333398891,-0.4347627240469197,-0.5706787969506332,-0.48654616146801677,-0.509273805182437,-0.5522212324443218,-0.48255337088059225,-0.2513526894053243,-0.3427866167642931,-0.4792440448207139,-0.2463021467818788,0.0
0.0,-0.10711898650351284,-0.5626273514326303,-0.25415427912939037,-0.6677599805229321,-0.8266825207137999,-0.5100821972174914,-0.6479719673345822,-0.32921001597452304,-0.2819767832955206,-0.7665150990657366,-0.60489060134995,-0.6071098508541293,-0.47966643864102415,-0.6040782562337657,-0.5279705298424863,-0.22666576477853306,-0.8571383776989171,-0.3872043485087983,-0.13387345488387395,-0.4918794774832971,-0.19773325288990282,-0.3264878923221766,0.0
0.0,-0.3916592009164012,-0.43457801115272904,-0.06458990707695594,-0.7014831202562973,-0.6523520516952623,-0.5424918743140118,-0.5391120635432696,-0.4748586689421277,-0.5010321571687519,-0.7183965324543611,-0.5024345843753528,-0.47823924692156583,-0.6613350162489317,-0.5234545565792531,-0.45011100331310777,-0.41093192235460857,-0.5769127614333934,-0.4195303582288439,-0.3532911570538115,-0.2981332289260847,-0.13551840978201285,-0.14468910839349597,0.0
0.0,-0.47593452760997484,-0.07520275092475678,-0.39739629160684026,-0.41157392414028615,-0.42503467335364387,-0.6348672546245561,-0.3993659544488062,-0.6793303357693287,-0.8096078665097585,-0.43663533611789557,-0.5096999934985285,-0.46118770723582475,-0.6669883546156363,-0.4740874483997828,-0.39624144330098504,-0.6925772105518678,-0.1255581083579399,-0.5034997667672911,-0.5723583820944657,-0.050121264807865946,-0.16815187563632727,0.12310530259321337,0.0
0.0,-0.0867936795155885,-0.09787663404191761,-0.5804479282871315,-0.12892192541319283,-0.29364504957231924,-0.490113858710208,-0.5360373142380785,-0.8044576248372057,-0.8201135393591041,-0.41132270500062923,-0.46874516724770915,-0.5711021206532354,-0.4538436863166697,-0.4934902218220145,-0.5277133595356274,-0.4874076065715105,-0.20457071577990224,-0.43429249294857025,-0.4316679178188507,-0.17040786080116974,0.011042150318227868,0.15639052379159105,0.0
0.0,0.338725303749792,-0.34780319335537474,-0.26147502132488737,-0.19462133615085359,-0.19294200057507668,-0.2652491834933436,-0.7859876916626553,-0.7842059647662326,-0.5727963465138961,-0.6633168349613433,-0.46182804922182885,-0.5583594485789846,-0.3266686995773937,-0.5129452733721905,-0.6022230800862534,-0.14215329216549552,-0.5747443071151757,-0.24791809279489907,-0.12387624041217903,-0.3347254112081778,0.1532060767223881,0.012242037772071555,0.0
0.0,0.23389418898264308,-0.22846663014443583,0.0643179664678544,-0.30703347325958463,-0.1485167923816322,-0.25433246213952126,-0.7723723306960415,-0.6342619023287849,-0.48516669568336834,-0.7643807987616276,-0.6119634555995226,-0.3728938906236206,-0.43066647213755666,-0.4742895657889638,-0.36113438690510546,-0.27431374077253956,-0.5456619012510253,-0.17922748679327272,0.008470396923079718,-0.10388572002734249,-0.06694495002328565,-0.07889075723621757,0.0
0.0,-0.22613679345469181,0.2629830318682172,0.047778933400746175,-0.1528134174527676,-0.25302673222296956,-0.4392656512643793,-0.4220697738368973,-0.47083895480689403,-0.6272259249943025,-0.6302415287689948,-0.70337683703802,-0.3627094963907395,-0.5316921015044814,-0.34424527504085206,-0.13390007315750468,-0.5891704496676685,-0.16178660501856823,-0.21615344704499248,-0.035437334439272834,0.208762368338341,-0.31657290319629655,-0.11957953213076498,0.0
0.0,-0.2656609864943049,0.34214032330272953,0.01851216968722364,0.054598392402958246,-0.39930748453480447,-0.5079622519669833,-0.11246763412419641,-0.36431715019889105,-0.6882546062875319,-0.5206852686619662,-0.5601600880659909,-0.6341668734074567,-0.43983996531247377,-0.20877798658376817,-0.24745730990112638,-0.42634913240034794,-0.04471590591828828,-0.12850219948781177,-0.05405846902316476,0.12276301649513376,-0.19998169238030047,-0.18705417600948412,0.0
0.0,0.2072322321765517,-0.1130640570507703,0.14267815485155308,0.022883925666124842,-0.3670138539215322,-0.2812787886349545,-0.17260281154019763,-0.2996732171136726,-0.48334189845365066,-0.5198821105709724,-0.4305065385071846,-0.746742619782671,-0.32852427327360545,-0.23672864814972772,-0.42346369237444015,0.05144207485499653,-0.1942665971750584,0.03856790957191758,-0.019019738701859117,-0.22669485511284157,0.08565186551263271,-0.14215329889808584,0.0
0.0,0.40905394534782064,-0.276707603244932,0.05019578054177125,-0.14556428107087777,-0.08549571185193952,-0.02997968513805046,-0.37283806837625366,-0.26822409035937106,-0.19510256744879398,-0.454370550327194,-0.4997948807473027,-0.44735050015423294,-0.40950454617021687,-0.4140600089628299,-0.22376384524097856,0.1295576796412142,-0.10116828127190537,0.0416364470470096,-0.05835624877343257,-0.28757739590842496,0.0760509134063195,0.09815944912884693,0.0
0.0,0.038693381686048064,0.06045063881199856,-0.3197121643015502,-0.1812537764775694,0.18556778182331318,0.017455130664767775,-0.3399686776900005,-0.25194952933289566,-0.08739381889532766,-0.2783053775682548,-0.5034431119311371,-0.15373400976637447,-0.5149651371364686,-0.46439987649970066,0.06793308656030131,-0.1250763143795659,0.1785495240827356,-0.09168759045979907,-0.15599536006246453,-0.009979773431929375,-0.1293860851813762,0.2566232913778817,0.0
0.0,-0.3428254492164977,0.19019455015521422,-0.4137680927403905,-0.07673625847266036,0.13806829383472763,-0.03602383470495087,-0.0675201936613264,-0.18773933183273603,-0.18126605590410724,-0.11494623962507881,-0.18959712467015816,-0.2403881011589894,-0.400463826462396,-0.21668720454991072,-0.055950086605318486,-0.12525202438610258,0.14424386073273693,-0.1256390339405778,-0.13022098541991348,0.13578834567605172,-0.05804412972831147,0.050529654316637834,0.0
0.0,-0.23567155077853275,-0.27180156517744725,-0.029283231506360644,-0.03341656883468569,-0.13809582922038513,-0.022588578443252176,0.1610958505182266,-0.0524292222220645,-0.240332966863786,-0.030176562616155863,0.13647287368606448,-0.3801999974192454,-0.0935276320718242,0.02736743890380284,-0.30933674923075344,0.054244743234073176,-0.18555169301447752,-0.023203771986719104,0.053493632936762354,0.029554183278246642,0.17222830725073124,-0.24363099355131682,0.0
0.0,-0.00015319336505421367,-0.5617936986924545,0.19641163875245748,-0.050690711019404186,-0.2868318723003044,0.02519766153389852,0.16438875604117648,0.0968818844363182,-0.06941548079547363,0.020934507949148508,0.11523783445310372,-0.09927600536859603,0.11951964442720282,0.03278065944830164,-0.18774544822693595,-0.08877239691938815,-0.30539746213465285,0.033057027815476876,0.1822088203549277,0.00244725824364666,0.12078179174396521,-0.18543328631035896,0.0
0.0,-0.01616512187394201,-0.1078255001353384,-0.17357729477924988,-0.07743751638700806,-0.11952500576286539,-0.02487360383659323,0.038558912898252556,0.19228810057267984,0.24547802403954694,0.07310507492155872,-0.059985670595471975,0.4082456249512448,0.15861436926818864,-0.03252869382433879,0.1056851428475953,-0.388799847686559,-0.11365460248956256,-0.02331546008346162,0.12344622828525509,0.12575650440663536,-0.14169865133758652,0.1355711002085337,0.0
0.0,-0.06338139678976368,0.3770099148888045,-0.4737665924870454,-0.17744748404505584,0.12308275298189188,-0.08903640494869906,-0.03619827909321482,0.22350442461997927,0.43139309396312026,0.15755950311824177,0.11670956349486072,0.5031547062002729,0.2141954937621166,0.07464063346011104,0.09171395678282587,-0.285438039925968,-0.013096803946208286,-0.05747904912015946,-0.026383747070845936,0.11274339355651958,-0.1064072248823521,0.22551219974714642,0.0
0.0,0.1653922390406789,0.22351494560666502,-0.2176590602078997,-0.25835878450565364,0.06997607693893977,-0.013399352056958466,0.022585630033804666,0.21382603266572958,0.34695328662357017,0.3689133831586293,0.5474357781588947,0.21335869955042558,0.3324441381563141,0.26561680363966644,-0.10826784100462136,0.1620695921165816,-0.08511668927351526,-0.05410279793597581,-0.12027848431234268,-0.08191437674596092,0.22665031672234998,0.0016275381186995374,0.0
0.0,0.32316697114138815,-0.18271647775175778,0.2338562266580215,-0.11912612396655009,-0.21609490663023392,0.12029935894789139,0.177589942929646,0.16981150208464468,0.20266911653459085,0.651812342430301,0.7157404937306813,0.14902174341513744,0.34473706845324675,0.3081195613353898,0.0357641813316663,0.3351128478622668,-0.02445972562724568,-0.09570006451079614,-0.147805397882638,-0.11946586618121671,0.26194236348833666,-0.11837598365418615,0.0
0.0,0.0434856731500684,-0.10639162977076164,0.26447460983815846,0.15085952710034925,-0.24467647462623346,0.09024777077770503,0.2874359537904126,0.16050708671701708,0.31199311994814605,0.6856510762129762,0.5633599109170914,0.46867365660269644,0.23236585365550982,0.23564265250976332,0.48567662192603145,0.1545355925360623,0.17095566278573288,-0.11774072078852069,-0.1167343621945251,0.04456403455952338,-0.1194696201096394,0.012306230476296018,0.0
0.0,-0.32212172669354866,0.25709946618559054,0.008413047678307016,0.2763740034839264,0.13400026243012308,-0.016965295969997553,0.20989845886535483,0.31198347177368846,0.5580557085708479,0.42285764406031634,0.41432332350543577,0.716652085151642,0.25123831752138415,0.30573578369154236,0.6248463739314178,0.133796068804132,0.21508837434658828,0.014186232085653082,0.00839946491633965,0.03962638107020873,-0.34410533719587993,0.06076791801664166,0.0
0.0,-0.16642226720899067,0.1553211574878972,0.012549092233335987,0.1781641559657036,0.507488296296837,0.0890174534224468,0.07473048779405635,0.533507465525543,0.5910199833000783,0.22607008686796237,0.4353021606652404,0.5591922654959948,0.5332184352887537,0.5319542901115877,0.3351095633785016,0.3861292467383655,0.12132664028219507,0.24594423989193456,0.1512095912097973,-0.16656910172603917,-0.13728152176885142,-0.15368937115102724,0.0
0.0,0.2733558462953132,-0.2066280850902802,0.1842282112273725,0.17083849563585798,0.4705826371529531,0.40445333972615627,0.2339778270872572,0.5036521865991981,0.39594814992207156,0.3368053073619719,0.4180903362601433,0.31735460517162806,0.811575928167823,0.6624900184329847,0.17067342537375146,0.4765903803765701,0.23056210901040805,0.3549306565384204,0.1805643377745007,-0.1887485982037269,0.059109265054557325,-0.2723135731863768,0.0
0.0,0.32184916605449315,-0.11079478316573008,0.13946812720690716,0.33264216113873063,0.2232752659605909,0.6576895391916207,0.6435457078274543,0.2579543571851015,0.22474991705126923,0.5229844101006941,0.3171624440110399,0.4207077792979533,0.7031613146658648,0.6223496121371919,0.42372539892685884,0.279945103675251,0.5229527908236243,0.2981790050279688,0.11881707823317035,0.11360314700100332,-0.03893226693725487,-0.06103975696170234,0.0
0.0,-0.0326944751548561,0.3412758554020486,0.06617326936472764,0.3313314561887178,0.2870986487089027,0.6373630939248696,0.8573251892258232,0.1912543107672666,0.24904229252100185,0.43152252928114065,0.38435545098315366,0.6369400472357709,0.37372852472420365,0.5123236469877589,0.7150779765539417,0.2958768175738812,0.5562144463823157,0.25547635705441774,0.1534877639525674,0.34379829950569757,-0.0665596188702054,0.20043759310827564,0.0
0.0,-0.14901259873651382,0.43071623818203286,0.27552185331900564,0.1741932555450144,0.5795846876022436,0.5184201886554008,0.6193173231454833,0.47166497130727236,0.3624712343861476,0.21814125838419676,0.6062105075309011,0.5787452658555926,0.2561412536845665,0.4363662739807669,0.6814231337870258,0.6615611643454639,0.29067331946187025,0.3108914300077281,0.3475819439784857,0.26948483976790794,0.25539711441902757,0.20902625427073648,0.0
0.0,0.1691334533232254,0.08807079535697561,0.5046522550257058,0.3129991984473834,0.6052512439711072,0.47211579156786154,0.2547381981216322,0.7548386111412273,0.472869441562548,0.31347499347681373,0.5807051022684082,0.3616779675607172,0.41430220133075507,0.4077845040891422,0.4856756651915437,0.8445805442633582,0.2203166868740536,0.38130833330048675,0.48020337321395556,0.23061260590512908,0.5554189038823274,0.12335099187607788,0.0
0.0,0.36111179701834906,0.01998385054325294,0.39488064453244437,0.7091049939029329,0.3853694297614054,0.38953871311587496,0.30152639906273476,0.5917617316988537,0.6378640555966908,0.653017129427766,0.2873959597502227,0.2837502537862923,0.5462043987929195,0.43588138044765895,0.4397779644899033,0.5198954773318984,0.5328454992838599,0.4250045746814017,0.4319754069514783,0.4961134193900978,0.45412460092500617,0.17535811402339782,0.0
0.0,0.16513830667369178,0.35044356885799977,0.24997683377876803,0.7422227440882234,0.3175263111234997,0.27736322067515484,0.5699063381510148,0.2875908636765309,0.7613685138081663,0.8034546853467961,0.1803515934527777,0.3640187684901087,0.4676798362723251,0.5199549388853412,0.44436308956186743,0.16407111669212887,0.7659698292703478,0.5302974043796737,0.4200095067925536,0.6986046921973987,0.22116974718810098,0.2729238276960501,0.0
0.0,-0.0213035649683642,0.5259645945386826,0.43649342449993833,0.2682051044794625,0.4336580555224488,0.3602671842516948,0.5388057998323453,0.40546641589208443,0.6164044234359406,0.6220485616793217,0.47768477348606275,0.41704427562437907,0.3519353796205336,0.5230914560843394,0.3612382791922246,0.31732174634781946,0.5130136033184062,0.6886728430275174,0.6213054216453044,0.5079920334222983,0.23864216929129026,0.20541190682628926,0.0
0.0,0.13380850081142048,0.31838907891963997,0.5790034679635248,-0.026969873683418705,0.4194679036373911,0.5781788032668231,0.3453596288203158,0.7118531047054392,0.34727506815970355,0.36213943749474964,0.8100132923168936,0.4740145657044929,0.36534662641516547,0.3440224655742466,0.3448132636054294,0.6229245099231078,0.24247107790139782,0.696437936035357,0.7918417469579154,0.23686581504833165,0.3724955240346253,0.048811645075864475,0.0
0.0,0.3266902688534643,0.13065719622240146,0.28426169111123795,0.23546866019513116,0.24079556541360497,0.5792576516875909,0.47394595142790197,0.6264356826958073,0.2731765468966764,0.36263743799249076,0.6976058833143172,0.6310444135445543,0.43563981996502726,0.18906622328492634,0.477173318688746,0.5884092351222048,0.43099123498963177,0.48335206796382696,0.6274192818529586,0.30064296085849546,0.2770219857733632,0.02644451119786092,0.0
0.0,0.21845397790725393,0.12432321293257194,-0.10611435609318493,0.524508095340326,0.24999734904456408,0.33359392197156396,0.7277347549251832,0.27612198217775796,0.4333017978683133,0.5207417530338081,0.3453058599445191,0.7000122335678556,0.49014505796519636,0.33897948562458113,0.5092033966639364,0.40370412987911325,0.7346808994454992,0.31120268750909114,0.21788722995556467,0.505430432281282,0.06965800897150233,0.11863039651466786,0.0
0.0,-0.07898734246206468,0.06043309396663011,0.0070445055045054595,0.2915587889854347,0.4440186393030523,0.2676533378419753,0.5249517026252621,0.2336737739159531,0.5565959374290923,0.5457357537597274,0.28280635398365167,0.45163141967791975,0.5695957290152183,0.6699998473183524,0.39985803720620317,0.45286596187177924,0.6333024475467753,0.30118741593907905,0.02584681483382285,0.32640628459930743,0.09630995745673623,0.12766012863881274,0.0
0.0,-0.2555483313837375,-0.09577373061525235,0.32117948973218235,-0.027922536136097055,0.4504038389317927,0.43650047993579344,0.039890311415572144,0.5150413037697267,0.4863202853267999,0.4352671882822032,0.4603133990116853,0.18425698927405892,0.6229426842972214,0.8039749950064596,0.46117301225640295,0.5764950386655935,0.24937132823765684,0.3195312547211325,0.15593825331920202,-0.13584132884265115,0.2428588950390199,0.05310095641283841,0.0
0.0,-0.1880961819652755,-0.09639535727182579,0.21790874068819166,0.10411552473212572,0.16401001463486115,0.41344430414270095,0.041446014128737524,0.5024296465309535,0.3870084081118733,0.36093521164669445,0.4951888547559021,0.3263922951892952,0.5164290777929064,0.6489580667189514,0.747726197252642,0.48108973654550324,0.06346830398047673,0.21246056001493674,0.23586350774782777,-0.2281420860534486,0.07032525237962778,0.03695065620951462,0.0
