0.0,0.6134220731954132,-0.47999218154680595,-0.21847097021386946,0.5855171137507827,-0.5813316256335826,0.45268207399006755,-0.1448809594894221,-0.24250445258275774,-0.08686236923216428,0.6878761157120099,-0.4603779898835821,0.22136100605506182,-0.6821606804746534,0.7053438575904055,-0.2126284633949557,0.6457826663995362,-0.7300392741612229,0.7622625389517088,-1.012685584804576,0.575991554663111,-0.05608025968656799,0.08805931401482502,-0.5132074761219289,0.0
0.0,0.653336817615898,-0.20829127790598312,-0.31844842881510754,-0.08329439785348029,0.5475896091715399,-0.6236272856929426,0.198368547121835,0.07622407565310094,0.4061360226343428,-0.5151486864439023,0.03989521166335622,-0.12136838126592661,0.8101658691904123,-1.0867695519539924,0.3318423312226486,0.739602605425811,-0.29150607156630504,-0.41659302947170385,0.42487462292608524,-0.21848974565764678,0.314247845824704,-0.4906709433649976,-0.049299985196263406,0.0
0.0,-0.13960034686200637,0.48725814863384437,-0.1787744210392791,-0.5478545629180271,0.6716229113234203,-0.636924084974622,0.09011738602477501,0.6121317139966859,0.23133429095748717,-0.9065234998073642,0.15797523021736865,0.04342433071769472,0.8647078057167202,-1.2081313538154679,0.40486077631107437,-0.021928171756724492,0.743887734350721,-0.9974901815296017,1.061369841357903,-0.49158390220614095,-0.08012990901072485,-0.34489881060469135,0.22094816546151422,0.0
0.0,-0.5201885569969538,0.3991799967306881,0.169708143076662,-0.23650034478740148,-0.4422927132397066,0.3561595160955495,-0.08934506537596358,0.6197865553584349,-0.4169157259918264,-0.05792196048994286,-0.2482583040937355,0.6505667770677056,-0.7190578513914553,0.6873241645131796,-0.499819607046211,-0.16835487163265495,0.287827007823188,0.5183453023707414,-0.32382134335785706,0.41804632836336497,-0.7838709770555411,0.19133325905523937,0.08418933687132485,0.0
0.0,-0.13594736751129052,-0.23598076231084203,0.35016884514416685,0.297872505316922,-1.0283839723647428,0.6821991851608638,0.2949716166119468,-0.3756882673247186,-0.21273848706088477,0.5219886743186408,-0.18118631975353577,0.05353893135791151,-0.6882534675760483,1.1938886179524693,-0.7047799649978703,-0.2240791000651546,-0.170749621930571,1.4233914111545058,-0.9116838560620693,0.15007403285329998,-0.2494247530473849,0.20271111730216312,-0.08400296698370621,0.0
0.0,0.32258059680314527,-0.5447092447855527,0.1620617555268898,0.09468164885660205,-0.1271085273764193,0.09747796022743446,0.4990433927441289,-0.8178647568473829,0.21116591782289224,0.3225359718547044,0.4561760211419854,-1.028650150885113,0.49994641931722983,-0.28932792116477213,0.462776907276606,-0.4375184432167388,0.01800356766640533,0.09503130500893466,0.5839293959726881,-0.8106757719718833,0.6920669092798505,-0.22077486867502022,-0.05859069491279673,0.0
0.0,0.11510832027324644,0.0015172939586894929,-0.3811003846643929,-0.13312683268150408,1.1488560284857594,-0.6276156185713252,-0.27150699768120656,-0.006626612264178393,0.24061530276840418,0.0585800003179684,0.1301591593217791,-0.43998297345646237,0.6929720756257047,-0.9941987998215482,0.6109104833265326,0.10448148535922011,0.10324233231186368,-0.8940792640904297,0.7660934093756904,-0.19384576913782003,0.35397115029157666,-0.050729351780769066,-0.06107509452738111,0.0
0.0,-0.21129677331315183,0.4110837676446844,-0.5865378568252121,0.07841194611965796,0.7373258868752653,-0.068967471649758,-0.9402510699323007,0.6918887407056104,0.012469066937082414,-0.09226783582113955,-0.43081052300550116,1.0363546777217731,-0.7669116428763773,-0.020298430536752083,-0.17120998076682684,0.8708580655330195,-0.3704963587453355,-0.6024411498495607,-0.14337130876806486,1.1571812160778396,-0.5741886554168123,0.32750616958942275,-0.0028313908555244426,0.0
0.0,-0.11716019617844879,-0.04037585719687048,0.08936007792473262,0.3647703161867832,-0.5305401338161362,0.40422780166003025,-0.35700273802577304,0.3209940708085197,0.045880616287494604,-0.3060122690506304,-0.10978411697340953,0.7174058804929131,-0.7327842197984338,0.5862910718961218,-0.48781869700192354,0.32000159308807996,-0.21006965451398504,0.16634953868090932,-0.7198840527264155,0.8048213271625081,0.03092142170647786,0.04120080263759349,0.23552846122324422,0.0
0.0,0.09127660894279621,-0.40481869042923924,0.8338911412996319,-0.00748357979185417,-0.7963917876133662,0.011382254698197466,1.0608454273130485,-0.7070602113481018,0.009216955425145208,-0.17922982537196452,0.5539872265498228,-0.7959270032015595,0.6911321363315195,-0.05814729321862237,0.24501158563556577,-0.8652597500567905,0.3146936316137699,0.3227514218593612,-0.19491606958355875,-0.517805217459335,0.9317005612810713,-0.13765169658032547,0.19326402072077664,0.0
0.0,0.013564583525076458,0.052201970645724106,0.48579028718268585,-0.36991728404504115,-0.1591675532098051,-0.24938612462347706,0.881470548369235,-0.3094783077951831,-0.4319842047686513,0.3577668602871661,0.12152461033201435,-0.763498841972691,0.9457270633910925,-0.2142545030955004,0.2138148602272243,-0.8248581196545736,0.2646956291432897,0.1533994944862937,0.665334232544611,-1.14405820811564,0.4852008418603126,0.4762105664476116,-0.1440893513210719,0.0
0.0,-0.02940663173986925,0.7833212545692229,-0.664199230966372,-0.1103948724043348,0.3607288302985647,0.04286525699422136,-0.5078183962787348,0.6441247711584657,-0.38094456630521456,0.3627724733304237,-0.6301124396398627,0.5051500116019892,-0.25659541210924375,0.48525214137273703,-0.5860200019619344,0.33348259953302556,-0.35067226581324507,0.23868811350259425,0.1724290515024712,0.19109359836408507,-0.7259887155354365,0.6116626535664015,-0.003937963506589358,0.0
0.0,0.3172123230946593,0.25063756830584605,-0.6170309706243591,0.08624830800988656,0.44659420408318606,0.2956296504992542,-1.0137212521645658,0.37365731426178656,0.6463864892633931,-0.5986836487061045,-0.2565571965632138,0.9509114986358796,-0.806435866214382,0.16129047280148304,-0.2652974058082694,0.7054591546213569,-0.3853030065477829,0.0025389089475118115,-0.24481197394653836,1.1164303289211426,-0.909964174324397,-0.22446213221401012,0.4165690202628558,0.0
0.0,0.47504186148109395,-0.6967381737892582,0.21154919791440996,0.14050298378902676,0.19319494217499567,-0.13226818617086844,-0.06243022342705959,-0.35113889192633524,0.7219506349937428,-0.5862675546368983,0.5424338890134242,-0.3118099056727227,0.19915825419576066,-0.7296460890926352,0.6229095275547383,-0.05168978169013387,0.46095866779002487,-0.5619699512083656,0.11760246575303684,0.03477640421205787,0.6933747786128516,-1.1278620912703912,0.2092849585218559,0.0
0.0,-0.31136010123322216,-0.4621496680414283,0.5347352704722921,0.23558081421711993,-0.28708476085873835,-0.2802622936604918,0.7698294056164348,-0.537815067163396,-0.36184054226104245,0.648357185410452,0.36928118255272063,-0.8565015379678285,0.3906936664481384,-0.5239887684660116,0.5852713506777615,-0.22015731621445564,0.41742747253989804,-0.14012947623291894,0.14751670780403592,-0.6343125627082808,0.7015530144596792,-0.21735913107402477,-0.6914681936176481,0.0
0.0,-0.9339961034371824,0.2237861161910647,0.24478114327261274,0.16598887684965624,-0.41056300578845195,0.05978146797320889,0.297343812259983,0.20785322783806845,-0.9683715450821363,1.1294253110776111,-0.4467125538974809,-0.013118679979892356,-0.44844713756399407,0.6963018748665613,-0.46720224993273973,0.36265393619079805,-0.2585718339976875,0.7626623031936598,-0.44784501523964054,-0.16585031507983455,-0.4321300172851133,0.9260328766818203,-1.0358142673350554,0.0
0.0,-0.3911044359289102,0.4618177324976609,-0.2042751329177821,-0.1637109412614585,0.029363904776230174,0.32264624743895515,-0.3864650338813087,0.3222736187788224,0.02516334534298358,-0.2412501017295932,-0.08717030769971901,0.4015122062768438,-0.5446012304038169,0.7844124801199149,-0.5284416861157453,0.2054117820578926,-0.06631771782071397,0.33134694738263337,-0.1328266139553479,0.10532654111973266,-0.7654341671792092,0.18463826910180337,0.2729466093156091,0.0
0.0,0.7907742033286657,-0.15863042642723227,-0.29589504341844325,-0.34986502567566286,0.4706079385354718,0.044127608108250574,-0.3123061171686875,-0.044169644170394554,1.2458046930361846,-1.5043571987757889,0.30482673866720766,0.05149963372593925,0.5774153100965788,-0.5854555376956792,0.5629030337527907,-0.47813566839747196,0.4859955227274915,-0.561615853905093,0.5111478590180693,-0.24688644740852952,-0.10527214512697271,-0.737593031750064,1.2556121313480606,0.0
0.0,1.0231043951797174,-0.37939697044544984,-0.2858943263297263,-0.1287617176728976,0.28748917116468314,-0.206756257330252,0.1369671747118193,0.04124110443982934,0.043780222369190325,-0.17613006958762426,-0.1741698294361833,0.057547905222594675,0.8279138815209963,-0.7324411251095115,0.44950330578740366,-0.08006772865996212,-0.0672466163253324,-0.27138628639852524,0.13567235828083704,-0.10136299350665977,0.22223382581776363,-0.6150220435365971,0.6417197388858804,0.0
0.0,-0.09211299115195737,0.27116190920617067,-0.184636446079064,0.2467199889998334,-0.40510603084419333,-0.019066638446849436,0.3729426827753354,0.2075977845121687,-1.0292118365261507,1.0935912386483908,-0.6329821420526558,0.30082489570448534,-0.23387791938250416,0.7224845617892952,-0.6120667403275908,0.6160101171847387,-0.7226180904215744,0.3357557785335306,-0.5375460499769205,0.26730244277090537,-0.04599504127460933,0.7799334564906147,-1.0666298975221544,0.0
0.0,-0.9521584628456096,0.37242420251656067,0.37464996281139,0.05230818826040265,-0.5475812308160815,0.17196325425132716,0.2654110502638245,-0.21995610498537752,-0.48057122366822386,0.4793636115836669,0.38430475652671536,-0.18123649474440473,-0.4873150883185826,0.8363389649977966,-0.2506565560359798,-0.15293569125492984,-0.030255827156459685,-0.062854616430964,-0.3463789246973562,0.11158492948506143,0.22732131767811195,0.7536366720624829,-1.2059029852034455,0.0
0.0,-0.6005278649698139,-0.08390345696429527,0.6768703538355523,-0.2971814889190612,0.05276781889985381,0.05357441812513548,-0.19848083957728552,-0.4089629627812645,0.6760988800569157,-0.6488203553685888,1.0472319436591393,-0.5203475635270455,0.10665349403898869,-0.3509304050938834,0.798439028816109,-0.8509668780135744,0.5240405175295988,-0.5877556867995645,0.20647545973937975,-0.18962349715067991,0.6851995266977342,-0.725166910733319,0.43300467183742036,0.0
0.0,0.45516511778028035,-0.5217444555672838,0.048763865442272375,0.0995926734796618,0.5171070737826738,-0.26324158499206474,-0.5796874727220641,-0.0328643446973871,0.7105498181322412,-0.37660672909460463,-0.016679119960308356,0.4073335003758643,0.22997082962213292,-0.7475239248362092,0.20509118757041608,0.1380139025905575,-0.22613758159208297,-0.11235473791899381,0.21607568148502904,0.09820183503478754,-0.09434761388437138,-0.617917966264988,1.193463251660048,0.0
0.0,0.7015005250201747,-0.09694145668221477,-0.7827683493485504,0.582867933040833,0.25429075577176335,-0.2843904103172969,-0.4610271379870536,0.4343975068995711,-0.24227142489513492,0.8095823630455337,-1.02697211730616,0.852041508253622,-0.1500206281101259,0.007849883206685303,-0.7958646874080604,0.8333127703455165,-0.6883421983103996,0.44327492014890013,-0.028284135252714553,0.36449998627682806,-0.9466893529305892,0.4371112361346944,0.3583184017185237,0.0
0.0,0.09056019732435443,0.44207454971268284,-0.5914175390520904,0.25185433395642204,-0.16143827211585351,-0.05822652455353112,0.19303931991518164,0.16673762011629406,-0.3784141750011305,0.364032958299851,-0.03518462573671992,-0.1827526355530462,0.10194422593516869,0.28629534318138344,-0.6355533955183894,-0.034717462151190204,0.2021734798712904,0.24658416447633455,0.13334726609549602,-0.3244819676210405,-0.3776648633957686,0.9832743740170748,-0.7761668848460599,0.0
0.0,-0.3935218883197086,0.17146037224443117,0.7645643196070554,-0.8437422370873003,-0.2604873536519515,0.20247218666482147,0.7546750393175257,-0.4693860256093229,0.20583553631765567,-0.62485339544817,1.1372174871121592,-1.0464046776696279,0.23092581869296375,-0.07353285173470603,0.45373252721584767,-1.0139281596708545,0.8868747555074518,-0.10713941355501126,0.09145251491786469,-0.6527340450543726,0.8595772990796917,-0.2664790474654379,-0.4386399378997248,0.0
0.0,-0.34637213878194917,-0.06725598095297405,0.7943281917550659,-0.667969335696454,-0.3796867395982256,0.4685286592183719,0.28665417112681413,-0.0026735426645111554,0.02429700176529882,-0.3316869878046104,0.07629655508934821,0.08483775219862873,-0.37326052897923045,-0.03394346304632675,0.4390077497206151,-0.41669785483312843,0.26005416514708074,0.15402354250997854,-0.39467703268111326,0.11946041622658354,0.8303968805769563,-1.022525088181143,0.18878576275193057,0.0
0.0,0.09588007806898044,-0.04358203627634417,-0.43665967156757096,0.4716836540035949,-0.22908534031695635,0.24051228219112392,-0.25256192219276435,0.624395771103606,-0.3696541738418325,0.49729764545139393,-1.136378485847233,0.8181187652677224,-0.5763189010576297,0.05714058700380721,-0.20336397733766132,1.1437463508144077,-0.9614947170328905,0.13053368505536073,-0.25075764538044115,1.0597801163017306,-0.8318163726203035,-0.04150089795627224,0.15218338850479454,0.0
0.0,0.40774432931018373,-0.1304782856796106,-0.8608163299617563,0.6313986620124865,0.6312426933083427,-0.5918128379994576,-0.07782216059067296,0.18943869272127553,0.2819146869449465,-0.11429424500890575,-0.4717957472272962,-0.09612810748448578,0.2745383302768798,-0.23637479601621775,-0.1129537626018228,0.7869234799011053,-0.379874028235069,-0.520828294574296,0.634111592935825,0.1960175023481637,-0.8067650312280373,0.5676929789655807,-0.11987370869958267,0.0
0.0,0.13544551022964574,-0.2880917631472277,-0.24515026460087427,0.1729176174407375,0.736692847441049,-0.38812343452282483,0.005592486934861023,-0.33998763807706145,0.5882343782603544,-0.6324991097712502,0.6843898100919347,-1.0452220046917648,0.5734242113448766,-0.1974399855666661,0.3894476975782129,-0.6429506331427031,0.7301768190185367,-0.5564498718982004,0.7741163733577994,-0.9548787314267844,0.34501221026574674,0.16162805636832023,0.02322887021801818,0.0
0.0,-0.4460259441200622,-0.15648083213864453,0.6740982694309168,-0.3553027561658221,-0.12567049628863994,0.7082223228863816,-0.29336878319001847,-0.22686787254577434,-0.2616218856901631,0.18909332261460815,0.17274750187130258,-0.30148950958945886,-0.18688797961976375,0.5025438282182738,0.08373731033081125,-0.8070065397828061,0.4036228388978018,0.8780922940321831,-0.8681944250534138,-0.4056823489515584,0.7787481482167276,-0.308911261722428,0.2280539761710811,0.0
0.0,-0.5469330941340238,0.19203078731468604,0.6416816866372788,-0.18846233108499405,-0.6175841738917448,0.6415583473904761,0.04958983390460205,-0.10042474222192489,-0.782061570202034,0.67779694836457,-0.5490587931645021,0.8336170865254019,-0.7769881682706781,0.5931562925033291,-0.4869494957320671,0.09117545474056046,-0.2033351142990936,0.978543044158721,-1.1197312867064417,0.35770646312991855,0.06090395791035898,0.09413128299653732,0.03339182113547855,0.0
0.0,0.04156755017766763,0.449238535333062,-0.21974969903610014,0.2642880174212302,-0.1889819644564378,-0.38190965043892544,0.5421270695921571,-0.22685411427459629,-0.252283621006214,-0.12426233195869141,0.022594893662596142,0.38896567425894324,0.2742450485298728,-0.6170993846745619,-0.15225003260220424,0.6491282808393405,-0.21658284740799422,-0.6175078520709683,0.4281796424109693,0.4101236288381269,-0.5817935496554296,0.424452525786568,-0.15299261108293188,0.0
0.0,0.8011491128725345,0.08274170592518323,-0.44071508634138257,0.16012841304932024,0.49213231508569016,-0.8602289290567171,0.08062064880643102,0.05886675318145906,0.4701712001057397,-0.9355296069797842,0.6605006607450795,-0.3281736178181212,0.9028610951007194,-1.0664634604055119,0.2857701971069875,0.29452711077562316,0.11239287706665359,-1.194508098294525,1.208466790853797,-0.18977118756276548,-0.15857482954754473,-0.05345459676684395,0.04883864941882889,0.0
0.0,0.7466746101974039,-0.20322897845198956,0.04277759560808764,-0.11959208297159395,0.12811562736957843,0.033392447035633405,-0.7773496463080494,0.4339752131194976,0.17709463234619272,-0.2348949702464786,0.1068631211672753,0.05350949101243133,-0.2578366321999201,0.3308319241435947,0.13760723996421892,-0.28000413322231504,-0.1703647007800171,-0.2644292638428776,0.4250865086298229,0.010907403779759364,0.3866757626540287,-0.5635988636129475,0.14929154442839795,0.0
0.0,-0.28836970368996606,0.1926202656914059,0.32893393396558035,-0.17815574790350114,-0.4089428257059003,0.5080270695750514,-0.6389448175184737,0.13061121976150541,-0.16757561563673296,0.9778772522538786,-0.7936046499675864,0.3084989556655402,-0.7716139386303225,1.213477977224291,-0.24248387358755283,-0.5439035723446192,-0.41804683014066585,1.2526974991930748,-1.149123040217175,0.49189042223070195,0.18195743954974022,-0.15108191189184786,-0.17725256373324816,0.0
0.0,-0.9363371566482291,0.34903867580553344,0.19303466199419622,-0.03551849495332832,-0.3180045797442281,-0.13657471508778077,0.57921694294595,-0.7189058754445664,0.13617653652481335,0.5573498992307477,-0.0659034959416912,-0.531208531409948,0.10289568144683663,0.32529444524447426,0.0542846853459746,-0.4625121321631873,-0.0657279479442029,0.7110797029794949,-0.6270772610647295,0.09457898644758103,-0.057199557899939864,0.44409100836436455,-0.40220116703381026,0.0
0.0,-0.2642290999976126,-0.23963474173409155,-0.020564349834562654,0.07496580742522484,0.07024112330088388,-0.48964310665702754,0.6668896072218669,-0.44335726001063563,0.28590702772539817,-0.43063153406286436,0.7169220371340382,-0.7441049754297983,0.9173246817567616,-0.9429253317226187,0.14782865604357592,0.11742921722993914,0.5989345511707681,-1.003499053559537,1.0027591987260243,-0.8065760414848615,0.004958035863020852,0.28087320033004193,0.07304047973987317,0.0
0.0,0.6908385033550687,-0.8083804899359137,-0.2866160807578027,0.09456819359054403,0.16089849442877524,0.013708029711884869,-0.3704272974230338,0.8368644698186524,-0.348481899417708,-0.47087640131675923,0.0957487326037062,0.703375803697642,-0.2246743023211998,-0.5721665291639015,-0.20117419898369795,0.8666073808985952,0.10826663908765523,-0.846069709890151,0.6069427657839963,-0.2874992434104908,-0.15573202571102782,-0.11007206418617319,0.5888503247479432,0.0
0.0,0.23046924465481974,-0.08930305613077927,-0.6116022422420894,-0.053496294814653025,0.11513872848155152,0.45916079968597545,-0.6313148423405217,0.777230787071719,-0.37930495819843874,-0.09705149548821645,-0.4297530080457401,1.2644365959521406,-1.056067271415002,0.1754117236927582,-0.2796426905177006,0.6628900946287964,-0.4662911389905576,0.6922838450912233,-0.9938915794938314,0.6982479695131705,-0.35545819757927577,-0.19819401620369467,0.38814391697490147,0.0
0.0,-0.5526496104462404,0.47478040345017725,-0.31596889001968403,-0.39392307445421243,0.12260211669846532,0.12827942751579874,0.4711370682969845,-0.6668863257296468,0.34970282012650256,0.03696104306797916,-0.056865017655060635,-0.36627947473495187,0.1269894306813167,0.13936393892986057,0.3548273433802339,-0.6531047143158347,0.15437067423679182,0.7091997523669484,-0.881626785621597,0.29146805702553774,0.10690997059885787,-0.05600552442062732,-0.309018035189645,0.0
