0.0,-0.4372127818842403,-0.05123143136076846,0.1370141356188369,-0.29408004897416185,-0.15799372714625226,0.2396192058833282,-0.024213023797986392,-0.34563363693305027,0.005196042389090782,-0.2887864724438987,-0.11336044695598421,0.10932048895919552,-0.11042452909635495,-0.20651064616848344,0.07721296674259563,-0.2872422448708071,-0.15714726925938116,-0.5046503158693201,-0.9835779682222618,-0.6900674492479899,-0.321626097534889,-0.8236377186705777,-0.7386773131573272,-0.558733507062577,-0.5996563694923814,-0.6499440029488275,-0.5429491099388528,-0.3936302691634787,-0.40487916963117854,-0.13469465795786925,-0.19791753022228,-0.24495457872390722,0.08814243153170714,-0.19107872327315645,-0.33137308949819044,-0.04763962005893147,-0.11323864064961259,-0.10095231516307962,-0.23409397117755806,-0.16528730651229015,-0.2589158244183808,-0.16737735462454273,0.0
0.0,-0.17992846533073437,0.02396406112416262,-0.3214870262241277,-0.17419979015964712,0.006255940301990998,-0.10558718374298877,-0.037437948387366235,-0.2979518257213841,-0.07767727480440514,0.04556241197523792,-0.3198711721634375,-0.1689801294922757,0.24587023067772978,-0.4665232956750004,-0.14816022721245603,-0.06002025719392836,-0.5463234197930853,-0.5181172702377657,-0.7025506105725903,-0.5594160467336968,-0.5658661274901214,-0.7847861945442379,-0.706763221183022,-0.6668055983118293,-0.53523317289983,-0.7255790696983312,-0.8263880453436776,-0.5058712007001838,-0.13050078285427183,-0.45343039154827663,-0.31272149150809003,-0.03179681732327862,-0.35400771329775943,0.09880839413323282,0.003105844267145684,-0.24505780158704682,-0.15039447837867592,0.16569960205598694,-0.13029463977814862,-0.5096347751281981,-0.255805657478103,0.06232897033268106,0.0
0.0,0.28577488919449634,-0.18830863976309606,-0.5149453708634029,-0.03573711064139494,0.009913007548137946,-0.36898243695179356,-0.21361206828340865,0.014869780423323712,-0.21946913818294347,0.12035867306368092,-0.24688049042368865,-0.29373244886129257,0.021780335730784355,-0.21114784442942672,-0.5016475255871737,-0.132689058514085,-0.6905060280527968,-0.6233831675153243,-0.24741073103481093,-0.511221276128974,-0.9220967860299605,-0.5923254332449225,-0.6861098338404467,-0.7310298416280893,-0.6494128896962622,-0.7483609719725295,-0.8501470149329647,-0.5893319601091345,-0.249205644851388,-0.5312382414460712,-0.34437650332119596,-0.13536742346512703,-0.3699898371466916,0.06589968503795655,0.2530115893872489,-0.2523558934913238,-0.05886525217115583,0.08298546678525362,-0.06556030646527614,-0.498418563342083,-0.205332135196808,0.06238679186262769,0.0
0.0,0.33836242763151014,-0.3319326576516132,-0.2424405603859169,-0.15934242503601892,-0.2155776982321683,-0.3463742502150519,-0.33868974388023587,0.07593304059960948,-0.05783786191663859,-0.1826117689438705,-0.01431904373909713,-0.2020053254152524,-0.5045341892219144,0.009151578674931167,-0.5037273799589642,-0.680653186238846,-0.5267823897595045,-0.5352819239573391,-0.16377948296517975,-0.5359914648890143,-0.8744906373394423,-0.6341570557483593,-0.6470858482072738,-0.7251410149049039,-0.8636551079167654,-0.7672206052214434,-0.6537614500999114,-0.6280341059747946,-0.7149448993904461,-0.3638241926974357,-0.3601409526628065,-0.4692869660714643,-0.005286082447203231,-0.1294395868101322,0.1364673445564001,0.09887886072141353,0.013727626732637593,-0.1767997276127775,-0.1340319914762175,-0.08798701951573916,-0.15978317942194195,-0.13815910074148333,0.0
0.0,-0.13377263610788,-0.11389665261467992,0.04622775191628379,-0.37283642408797674,-0.4794929386855415,-0.2376877087648151,-0.22216297876851263,-0.18179745947881115,0.10377429523763186,-0.32672209613242525,0.015071496792118892,-0.1523008970690605,-0.5774624623856084,-0.32937733643079353,-0.34678684110682395,-1.0345793109846628,-0.4494663568330618,-0.2364127191805526,-0.4989909454516124,-0.5472363010250576,-0.5052858041492259,-0.8167807292572935,-0.6550910120855035,-0.7472661109328913,-0.9444030577928593,-0.7708434017720298,-0.5116690280485418,-0.719183060541655,-0.9248591065476115,-0.4063626477599533,-0.4330043510104903,-0.46608862373297133,0.024546245661997087,-0.12321876955398026,-0.1437176384009884,0.40438792474603635,0.03225771180769892,-0.30983931891738514,-0.19106663275566282,0.25428542215986594,-0.06227985874594236,-0.266884857517223,0.0
0.0,-0.5052403577053147,0.1605030407948611,0.031808391981824065,-0.43242071855386865,-0.5345218661239435,-0.25564206856385374,-0.08692288400671921,-0.3117876006448042,-0.10912583849800316,-0.06693694511105341,-0.24351477611274022,-0.22955037675409798,-0.28108494101799497,-0.8285399363188591,-0.5035688738658167,-0.6973889796987022,-0.5936681526233696,-0.21246740346252932,-0.7336202312080922,-0.5112966834380863,-0.3118737632328092,-0.7556472783159167,-0.8008390572341569,-0.8230045410934697,-0.8118820671832523,-0.7239472100321103,-0.6388992598891612,-0.8009296885199795,-0.7069462527551741,-0.7720405171626709,-0.5087902567515191,-0.15173411377250318,-0.3213036012064854,-0.04774011371581244,-0.08769583539807092,0.1790791695193221,0.05250137107050278,-0.17801711192695377,-0.04896691937064335,0.15850044992867152,0.08543723275760638,-0.11707572515679442,0.0
0.0,-0.20797303287499125,-0.04212104373328277,-0.16786254016479768,-0.30607838275068155,-0.3551543874763864,-0.34281674068490686,-0.16892795669668645,-0.20912413177341227,-0.4069738644978331,0.06839754587736849,-0.41017920298169097,-0.348684555315611,-0.2113366947052998,-0.8820815215666364,-0.9164723769473974,-0.20516147308338925,-0.5895525375863574,-0.6668133377058314,-0.5896876799588179,-0.4873173729299474,-0.4612212352909108,-0.5013757180085171,-0.9252502401443083,-0.8749713689429592,-0.6342613567224058,-0.6822139083281197,-0.9005859716757981,-0.747648684389169,-0.5577003803024841,-0.9463626986389228,-0.5303029343759592,-0.13402813154178292,-0.43519057409354484,-0.1398582707960187,0.13976483576716459,-0.2780808247324644,0.01282679525560754,0.1555767661701902,0.14792210891460314,-0.10637982125252796,0.16040670589414735,0.21178868833683553,0.0
0.0,0.3057436133691568,-0.4207579129305315,-0.37720347047387,-0.13247531493985235,-0.1313615787511845,-0.3392715123029581,-0.37586670867625227,-0.1802934210136408,-0.3295970406983227,-0.31090804391480603,-0.3148122471792104,-0.4293613420444802,-0.5360818043643384,-0.6152955151225153,-0.8608669949788443,-0.35787234186604744,-0.4433201406627865,-1.0203590281461485,-0.4389730700111114,-0.5101593173168715,-0.6580401606374119,-0.4400589986946787,-0.80195406557288,-0.8062273633330312,-0.6285914033441145,-0.731318200045461,-0.9530305595410786,-0.6786985079600351,-0.7062352896846626,-0.6673755297263598,-0.5609635461054026,-0.5117357691896923,-0.22545180334225268,-0.24474752858636523,-0.004322692737606526,-0.36168252529081063,-0.10050223240365648,0.3846894160208242,0.22095364753526256,-0.08424719973175052,0.11252638453404278,0.38720184114777734,0.0
0.0,0.29781085934495,-0.44312248590574915,-0.4504771825641119,-0.10781240504411105,-0.025796302464164367,-0.23982279822416736,-0.4510018158901333,-0.3391757236319302,-0.1595646490332784,-0.703993709200922,-0.28957453405074457,-0.5066673910132963,-0.8419026636949084,-0.42510492252568544,-0.36043383887345676,-0.8746895306271222,-0.5361181407628459,-0.7393780027564655,-0.6688303615670167,-0.5857598295057254,-0.6599716975739317,-0.6802758411080778,-0.5001564073335195,-0.6268686289236222,-0.7858894943617489,-0.8378364329308204,-0.7291034455727372,-0.7751004279827202,-0.8169914044199909,-0.35074142344151993,-0.6175429470438695,-0.7498436574776874,-0.19279901482284592,-0.21883911136208478,-0.457756227380315,-0.10628176931298446,-0.06873268382301935,0.21733476884022582,0.2148970699072376,0.22092348228319444,0.10756533629194331,0.1924026657371828,0.0
0.0,-0.23417673659580807,-0.12742376335228833,-0.29855607504312515,-0.24412407031125952,-0.09501007199231885,-0.1382105958452393,-0.3406875444426583,-0.46719050073114693,-0.350028738662805,-0.597219472129244,-0.6170227681460565,-0.6416850045580071,-0.7203272159861339,-0.44716724901392446,-0.14173244619197475,-0.9625041478083943,-0.9055030757655925,-0.31860466607248344,-0.9007456493213993,-0.7507613911408345,-0.6285601715212396,-0.8050023083740363,-0.3778314490734996,-0.4682586312236365,-0.8830113054956726,-0.8500294583603388,-0.5897152020229871,-0.8598012443966735,-0.6333388989714421,-0.4537438521011614,-0.6029523946232583,-0.5714200689295214,-0.5153057597187729,-0.3092134603865338,-0.5733299460337067,-0.027018884137712435,0.10078758475307247,-0.12100801235976605,0.20156372611284054,0.4633412662176752,0.20672194211952274,-0.15383508269093157,0.0
0.0,-0.5734890014921187,0.030056509189125107,-0.021148912437173994,-0.32611282608586106,-0.2784056172140818,-0.1282094262017882,-0.1862925722504049,-0.4623026716338566,-0.7256690991863696,-0.37491136630632393,-0.9507628964947521,-0.7933382153327443,-0.38916120021240175,-0.47115288002695044,-0.4812771410198799,-0.6296200158387425,-0.9454943062648536,-0.5404561731633855,-0.7791428149648137,-0.9214757413901193,-0.7509558208158613,-0.5886766107765405,-0.56356012608306,-0.481714900741572,-0.743667074679577,-0.7268578604613855,-0.7352802237946064,-0.6750978871551035,-0.4694222202839342,-0.7476954622701536,-0.49673593447828707,-0.361348584212417,-0.7673598079206718,-0.6364813186437296,-0.2228277567014929,-0.2061737096270944,0.07435024587714142,-0.1510967481890239,0.14937389515003022,0.40073886447288964,0.25542820549994283,-0.22013017541055915,0.0
0.0,-0.2540519559262826,-0.19926040432699968,0.107871322964635,-0.21948405317668035,-0.3971902747381393,-0.2432709528950435,-0.15456787261292942,-0.4384601605551024,-0.7677484405963648,-0.6262560957276094,-0.9124415692715536,-0.7796070157356787,-0.3486255574386991,-0.46947642020788677,-0.8896682643157136,-0.3830620492615291,-0.5750837510734648,-1.1214783063489144,-0.6253752213213699,-0.9101859370883898,-0.8693232901285526,-0.4523218198201482,-0.7347170433190904,-0.6746894352314577,-0.4641212952398909,-0.606357485385094,-0.8343541456469453,-0.41751668974829337,-0.5622803741600203,-0.7536468187974824,-0.4636815247756738,-0.4356646257876368,-0.7306999321812577,-0.7717728037036804,-0.10791771923378533,-0.2576110321278138,-0.22202199714992518,0.1106852679857012,0.06853657445232303,0.09411086033098626,0.14429496263939448,0.08556107800008356,0.0
0.0,0.25046812478332187,-0.29423278564593863,-0.11586116420287426,-0.04358234131583519,-0.32449823406077233,-0.3988607272600299,-0.33183778797890684,-0.43488436312177514,-0.5550850168289065,-1.090457843789298,-0.6498088409143449,-0.5783917835338108,-0.6463730206656813,-0.6130267328371111,-0.7837895428867366,-0.5423624941022983,-0.36147094724141343,-1.151433348762788,-0.9025853938266621,-0.7302536869536023,-0.7639543341039746,-0.7096862482613614,-0.7317613306811204,-0.773830493527483,-0.39191954836601123,-0.5236295237458016,-0.567262216902796,-0.48095653866056604,-0.6824460765197915,-0.48690568749995006,-0.5864168666074315,-0.6854615980491509,-0.5452290553087366,-0.4683787913647584,-0.482554892773824,-0.21952873975495119,-0.33752188138848294,0.1510481126637934,0.015485000290102552,-0.2004003435262175,-0.024105237197676523,0.36977552220142496,0.0
0.0,0.33982904251945584,-0.0236280763570993,-0.3940727508286203,-0.06462492106067673,-0.14515327724034052,-0.4739213336847639,-0.6019398148047351,-0.45571134170967437,-0.5216183208977913,-1.0236918028943085,-0.6010398175647328,-0.4613310375281173,-0.9018030086068238,-0.8503404942553145,-0.44295810825188664,-0.7582448787733977,-0.6142100475722946,-0.6652751884233347,-1.2098347967966774,-0.679774330055897,-0.6101863017880431,-1.0122329009940798,-0.7323814718301657,-0.6278457193721766,-0.6149595535265192,-0.40268158331652165,-0.22489373601983295,-0.6982877682317356,-0.5896706047430912,-0.38014085960230026,-0.7136631742133762,-0.7941402397512116,-0.39614679300807015,-0.19993258470208847,-0.713157661834449,-0.3829749189870493,-0.10731177582855944,-0.17838260233861394,-0.08844703900496187,-0.26491695066598,-0.06385749962895565,0.21766196209689287,0.0
0.0,0.02945718270035331,0.24227984387746954,-0.29016784611556473,-0.31746385984170067,-0.1051674118472063,-0.44281184576552385,-0.715075658132326,-0.6037630133451427,-0.6870180766526961,-0.45207137891301596,-0.7270868159190653,-0.6556201768851584,-0.8995474192216868,-0.8696887127448005,-0.5044276817498643,-0.7441641681728434,-0.9663289836685119,-0.41723855443800373,-0.9318157543695431,-0.9058827713632921,-0.7075667514270678,-0.9491115894766011,-0.8232548890998305,-0.5332578862226945,-0.722000484618787,-0.3184193388387636,-0.22042955759628619,-0.6186835405385707,-0.4355267254402776,-0.5701923266178425,-0.7067289927938032,-0.6083702226919825,-0.38220056084022563,-0.3002631863294082,-0.492674925015835,-0.5642436536996415,-0.08124054313995575,-0.43912575973244106,-0.3275776538449797,-0.11550269987383459,-0.053817009900825136,-0.22428577816090423,0.0
0.0,-0.18953959771068582,0.12137188691697284,0.06501607090978849,-0.43596844116072603,-0.36451012517591486,-0.3836634632612636,-0.6177203742474003,-0.8450629154985442,-0.6744016822145776,-0.15519358706339845,-0.6907766720492967,-1.0059450873482767,-0.7477731169936931,-0.6874828603581049,-0.913613801811292,-0.71728356080523,-0.8781640582752013,-0.7412135950277694,-0.3908282327011955,-1.039250098615832,-1.0365498149660808,-0.6883105045279991,-0.8171324163914294,-0.6981614399107001,-0.49577450871956663,-0.42310790975751794,-0.476441861702636,-0.2442619284296622,-0.44866600389718564,-0.7633596806494364,-0.5625197268883159,-0.3397575344463103,-0.4624621168914691,-0.5507551937000368,-0.20055443708187035,-0.4241337108282725,-0.5232479703703914,-0.4621158200694837,-0.4930573891685676,-0.06406364150960918,-0.16662318435700368,-0.44083188265035306,0.0
0.0,-0.12316405855790513,-0.21142810267437145,0.19032557859333515,-0.26596942820282105,-0.6678357070833593,-0.4464783187211806,-0.5098376376004882,-0.8459954894718913,-0.4558737024733436,-0.4480272373698389,-0.5591855109195453,-1.031364350757752,-0.7112001569616692,-0.6541064112155376,-1.1026155362556835,-0.8767296130515608,-0.6148823443821733,-0.9468434868909232,-0.3782079785462754,-0.8612270573921248,-1.148273176769929,-0.7014041834158092,-0.6777116573877179,-0.8055516506483853,-0.35045305257543546,-0.6006925498541436,-0.572140729850535,-0.12032414779644887,-0.5204069647699552,-0.6665721860638769,-0.40103161240980145,-0.2717270852227801,-0.5222184254935003,-0.5497147028788205,-0.23284845162906637,-0.21707094519833808,-0.8792850077980054,-0.5244578421724824,-0.3914719124489238,-0.3295235000820894,-0.36589370054761317,-0.2336533686590054,0.0
0.0,-0.0202514424671649,-0.271231819802625,-0.1533120096062972,-0.07565719881214192,-0.637286401496496,-0.6667467138328422,-0.5351006067275331,-0.4427865850329198,-0.44960389421539615,-0.8307639468472579,-0.5988577061470121,-0.629993444830079,-0.8298358602436464,-0.8797502713329047,-0.9306311793848125,-1.0098671171711127,-0.6657201741430263,-0.6535646024215664,-0.9435209321804354,-0.603639258553303,-0.8309613012108015,-0.9624455906627333,-0.622325188853274,-0.5809129441655565,-0.6030649765712496,-0.6303158088893502,-0.4188890867038781,-0.47350085104536155,-0.47179138745979293,-0.3256036514934418,-0.32239944147108734,-0.4169494366033848,-0.4598036327947145,-0.339880273150817,-0.45766579877358404,-0.33420306359614915,-0.7092194470164506,-0.6980344177757544,-0.3396533583667139,-0.6539377564520563,-0.4605333774628007,0.03940285533273419,0.0
0.0,-0.03294321818842855,-0.12503629325467724,-0.5279982461328193,-0.21037675472643938,-0.3450893964141408,-0.7829378561241154,-0.576644756598923,-0.10753795494404784,-0.6364952380120348,-0.8882485618316805,-0.7758829411802768,-0.3260308633818917,-0.8772020942465091,-1.0977268574719818,-0.7658198582870076,-0.8969551401317316,-0.9116522604567995,-0.5088023026325944,-1.1733045336729482,-0.6663910461423839,-0.4584716890448525,-0.953876441642487,-0.7378447303059692,-0.3970836336726347,-0.8581714594632325,-0.5284296357157009,-0.40859892018351807,-0.7984269622293653,-0.3451354278985867,-0.06757973634057296,-0.30310799074042016,-0.5303445217300943,-0.30920091497172847,-0.25285237447221487,-0.5664410674038513,-0.6980968193767862,-0.3394641982799455,-0.6711369509417031,-0.6547514859964565,-0.6981619570012237,-0.35709961597498374,-0.01822697148940159,0.0
0.0,-0.08592430705198924,-0.12116856356615141,-0.51783881464679,-0.594223080823905,-0.20990640143423672,-0.5442380623639812,-0.45823665401856617,-0.324586324496667,-0.704993272592574,-0.7249621002923422,-0.7563841109798041,-0.568888642196929,-0.7741492183397902,-0.997066693476263,-0.8582253975659135,-0.7171645193429343,-0.9282974782227766,-0.9029603158480447,-0.7831289787799695,-0.9091790698395003,-0.46546272091697155,-0.568817697805921,-0.7793735713063193,-0.6409602819606977,-0.6960437355144032,-0.5487769313262864,-0.6612509256274652,-0.6474870522608599,-0.3247736394895233,-0.11521473031880972,-0.28182387474989506,-0.3900479794319813,-0.25577330738863385,-0.368682181104619,-0.5740391949124194,-0.7780271489254464,-0.35140949635235474,-0.469846198048639,-0.9837567211314494,-0.5127371207120532,-0.2504913861296026,-0.2775783573130962,0.0
0.0,-0.119632869742033,-0.29592671849602337,-0.3331741281381781,-0.7127876092163473,-0.46433876753044045,-0.09700555386292853,-0.3072138729681668,-0.8157218340002392,-0.600786970685574,-0.5526753258000675,-0.6114091327037342,-1.0311491818933074,-0.6881802628858724,-0.6887012304743764,-0.9509315599280128,-0.7327905820243298,-0.8130528450745976,-1.2298421196220954,-0.5263744659085896,-0.8332474419801023,-0.7856704847389826,-0.2551627159571075,-0.629770172080236,-0.976582675901735,-0.4345429303496378,-0.7137612344036223,-0.8326055449085848,-0.3101327844281832,-0.38104263029749047,-0.38450693375877876,-0.2328220252024385,-0.11427712010086002,-0.3421667637451361,-0.540632489456762,-0.5654879320032766,-0.49239232346535267,-0.6867567915313711,-0.459600592340002,-0.7650106006840834,-0.44431929419202604,-0.31720031516754904,-0.36050165609990925,0.0
0.0,-0.1800520600630557,-0.40254480509056456,-0.31061465037029157,-0.4787505124909407,-0.6354364435759721,-0.0051921432800149415,-0.2976472291462128,-0.9276985241168914,-0.5854160453020267,-0.4561582576743174,-0.6339972314672432,-1.0815178231178986,-0.7984835190677476,-0.5214744012857442,-0.785926234904788,-0.9192583731498539,-0.8502111713546944,-0.9157695646195059,-0.8502188054419301,-0.5738200780866899,-0.8171224888636502,-0.46495174117701266,-0.4650486774691544,-0.8073899687971741,-0.6385767577186512,-0.797764459171804,-0.618997461499882,-0.3227001188951646,-0.4133934042405897,-0.559506950544999,-0.21113917764769663,-0.03279969287785457,-0.4200141949833107,-0.6131465697627373,-0.5016516538445371,-0.33707956607163964,-0.806540592043935,-0.7134275876628149,-0.20713517791831856,-0.4886929374848835,-0.4774314621423744,-0.1995086325447587,0.0
0.0,-0.2547135555345988,-0.3413017724369716,-0.4231539606762057,-0.22312672110901727,-0.3389707185608624,-0.46370001846927594,-0.4469293584598198,-0.5277446743095939,-0.6868159582576298,-0.5483242484871174,-0.7798865977837911,-0.730298819674604,-0.9096568815815012,-0.6645546840239915,-0.5583519905520724,-0.9946972855159395,-0.9478446474650386,-0.5140916901257221,-1.0653943320325663,-0.5998118391149313,-0.5151678902365654,-0.8857177960758192,-0.4850514866953343,-0.36108155101770184,-1.0176602338249106,-0.6918816371507637,-0.3295496056590088,-0.5715427042865711,-0.473760164991963,-0.4437929428972766,-0.29888842062459187,-0.26481839628787696,-0.4057604734469298,-0.5066113170034309,-0.41404739488326187,-0.5090306529888522,-0.6271842706807114,-0.7032413744245554,-0.10809153713975139,-0.3909190327787416,-0.46681708144946044,-0.08003352333121198,0.0
0.0,-0.23901222862975385,-0.26461118740215134,-0.37757469798852716,-0.14470884710069917,-0.03527172547762615,-0.8612966740648429,-0.6423573682789632,-0.16929123984954833,-0.6354998991662599,-0.8341615361876796,-0.7814226268469608,-0.4896414085500197,-0.7844112773132784,-0.894286536759371,-0.6174985472884832,-0.8149841723483188,-0.8166405429355207,-0.6290855953125712,-0.7398759743988528,-0.8485959897280648,-0.45125075047635305,-0.88464274798123,-0.6742239735145505,-0.2999643414968337,-0.8880236045315575,-0.5550071532477887,-0.38587796033317745,-0.6514537382544376,-0.5595007098541236,-0.2639631528440813,-0.4564540871129622,-0.5958696991553789,-0.37151258450867797,-0.293155701343382,-0.4282119747388915,-0.6944509588275176,-0.4083677079182665,-0.28779318500721257,-0.521427616004076,-0.19752784804871945,-0.17597237551610426,-0.13950491396039436,0.0
0.0,-0.10966213971633113,-0.22061959274318227,-0.13331042218582725,-0.15563791506255387,-0.1690843727769387,-0.7457152770304981,-0.6712497039025033,-0.3402094538287115,-0.4651280634710642,-0.9666497185957524,-0.6487453674385734,-0.574634798678834,-0.5637942032590968,-0.9055305841248906,-0.9321299392788918,-0.5399125540737802,-0.56966473887795,-0.9076630922959871,-0.4107362355339621,-0.8209104931551103,-0.8266603189033095,-0.5448770704747117,-0.7710538381486208,-0.7323140494138943,-0.2908296351575228,-0.5089417910293,-0.6851604220890711,-0.538803376184594,-0.5233122088189472,-0.3632367291960362,-0.5897838808356544,-0.7151063767754544,-0.4226149414741751,-0.20889434716508948,-0.5039787405189761,-0.5670556677164834,-0.28595111814530927,-0.05033293989969407,-0.633502173889335,-0.17756080117724607,0.11985207175063449,-0.14040648723249066,0.0
0.0,0.02413750462667924,-0.06537082309735931,0.05369187957148856,-0.1778856575146634,-0.5639207524582435,-0.30730819580166635,-0.5340768810129299,-0.785452406850336,-0.4820257319354484,-0.6612100140000029,-0.6442398325768804,-0.7135774580710735,-0.5285386201438441,-0.7420267680362298,-0.9906361919681881,-0.5251816505804069,-0.47577202497509846,-0.7267012166058701,-0.5776460845548812,-0.5882503062381411,-1.0292581539322205,-0.49318354757678307,-0.7196190622652664,-0.9078038222668937,-0.09179856241507968,-0.4541019225815433,-0.8014564360059139,-0.4931299346086606,-0.41352437775171863,-0.6778473733632624,-0.6672182310293279,-0.5842372085707844,-0.5262743481371489,-0.4106361538678318,-0.45691839745885177,-0.22821482780755703,-0.20539504908052086,-0.22691267931526432,-0.18490170076755583,-0.24870988204494454,0.0939619917189691,0.06901500426716309,0.0
0.0,0.09919280388474201,0.1976077795994019,0.046012552819782816,-0.26968442675974774,-0.6081905506963842,-0.1395010779982604,-0.40322155368514684,-0.9277414872966319,-0.7545899037330813,-0.2655515431585783,-0.6815436445204657,-0.7165695774577745,-0.7131174461249148,-0.5889636797637242,-0.6308512847890402,-0.7628737635826427,-0.5485302471228268,-0.3256841754573823,-0.8439204443152359,-0.5643820089037593,-0.691154504257749,-0.8765635823213015,-0.640052464977849,-0.4684360338233739,-0.599770347674785,-0.4103664075832003,-0.5498454733545919,-0.5797726996714562,-0.49266261198214406,-0.8502991036496165,-0.6952212445025606,-0.463662153012012,-0.6016079503088135,-0.6939275692515977,-0.25972774250093644,-0.006654743702160975,-0.15424430295579647,-0.36029963039589485,0.210007606571181,-0.09104569248981069,-0.1435609074883635,0.23924401936805498,0.0
0.0,0.1665060939030779,0.3148863931677166,-0.05556490104459827,-0.3528224255379399,-0.19950129809647232,-0.39322134326820424,-0.4015672982073929,-0.6902305890884023,-0.827805474692802,-0.3839849804353376,-0.5431795672436348,-0.6830999733551324,-0.8288987738979252,-0.5321475759198553,-0.31001061916375344,-0.8068146274408007,-0.6239749864231163,-0.30688436408221303,-0.7060735653329432,-0.7539983561561722,-0.3774458142838796,-1.0266215803059158,-0.5971704791754457,-0.17924957868025174,-0.9565390621172932,-0.5489919049988495,-0.24255591349208686,-0.6109423279285978,-0.7969428147678973,-0.7485339787665206,-0.6721562719040213,-0.5568841013906677,-0.6460260487109455,-0.6534725935058529,-0.17926330379538602,-0.03045361942293287,-0.1230253905260838,-0.0429524164100097,0.10729152671355267,0.19173166686101503,-0.12953914370587008,0.05353218629356574,0.0
0.0,0.20713372003707722,0.14784170462151297,-0.1221755966388134,-0.18968979355736013,0.03566212393890431,-0.5709020402889888,-0.5397445261382816,-0.36594085396476816,-0.5551974095718137,-0.8500943167039312,-0.41878366592285227,-0.6403062224919285,-0.6831473503819531,-0.5294204452639507,-0.3670519824486109,-0.49634841490308784,-0.6164411326404409,-0.6764328536958556,-0.39259577086808395,-0.7060396976210355,-0.5827915172124062,-0.6057988641990677,-0.5647259298143039,-0.5028669071195231,-0.7116565491110982,-0.7384348104213366,-0.32221877670013954,-0.5587231114659476,-0.9624892911301154,-0.6261689940605523,-0.6302616169086305,-0.7658265525028549,-0.633217765810963,-0.3162437990388556,-0.3033019969845411,-0.2017214878468977,0.005021049926846874,0.32613490327250594,-0.049788176136866424,0.2587387144378656,0.15519056693972547,-0.2610612274563173,0.0
0.0,0.08414928902426112,-0.13489730225942326,-0.07660229964517647,0.1299175336065167,-0.14866381158422912,-0.44015322163379583,-0.5839233768821274,-0.25135167085445975,-0.31824475265867647,-0.9165048891952905,-0.6610627661829364,-0.5126803814392044,-0.41521683745883836,-0.5245240792952678,-0.5871166106615326,-0.1920091757481987,-0.5644812525003676,-0.8514494947283314,-0.4061175597705038,-0.42929411945763685,-0.8493026841371216,-0.16323671966090006,-0.5252023313603075,-0.9613334874684265,-0.3728790532375501,-0.6716028343414632,-0.7804255611885677,-0.5920322288901445,-0.7222883581548304,-0.6947117447231143,-0.664285917858257,-0.8165647129361658,-0.5055140267812042,-0.15497894829107267,-0.3852620262253383,-0.2987612086756366,0.18510376664869532,0.3189655715679357,0.1506648293061349,0.09314228870783653,0.2861798487027628,-0.2082157230214567,0.0
0.0,-0.20262989214766539,-0.26379099371292425,0.050411681112462865,0.18313130922212326,-0.34869410138611284,-0.2237593555954196,-0.35149419415648725,-0.37753666033071265,-0.3366578434933105,-0.5342923533036565,-0.9488652416395066,-0.431070185785017,-0.2661699272644595,-0.4861002756110963,-0.5470226565023718,-0.316484885747028,-0.4700308187970811,-0.60234710233662,-0.6972268072764908,-0.34813547368358433,-0.4894587696502767,-0.3287631827912573,-0.522393556037331,-0.8414619160890503,-0.539916191113213,-0.5129626973047985,-1.0751302668498715,-0.7952423510221248,-0.4024708724296589,-0.766943041171062,-0.7866383860660753,-0.5940557831572005,-0.355080446415972,-0.32927321965134443,-0.29237967682774024,-0.1417966266917341,0.1429544260818162,0.13186246139845867,0.4104930498289916,0.05582125262426983,0.07273771596433413,0.20864500152324833,0.0
0.0,-0.40101692039321235,-0.1678294703404874,0.05769378122429069,-0.10680166934821153,-0.2247746481199638,-0.1330989447363006,-0.06309378638734289,-0.4736103413531186,-0.48483990140497935,-0.24401605033011337,-0.7088165692936653,-0.5625191382646979,-0.3456309568257973,-0.36316687260681746,-0.3354602984469046,-0.6578499081850279,-0.3764063136840362,-0.31341323594211984,-0.7390235281008715,-0.5303611631784214,0.03033345787279348,-0.7082969668017942,-0.5761066719982905,-0.36882293946824796,-0.880771605571419,-0.6474063084373056,-0.9215106364151351,-0.9213674653144043,-0.5130219100691772,-0.670135400555732,-0.7679143413668141,-0.3445070687419602,-0.3315667825976594,-0.49941256989566324,-0.1290916068077049,0.09720638235226665,-0.07049905648914036,0.09380337926048851,0.3275543485228009,0.2073191449815705,-0.0630844855969359,0.4276807504994814,0.0
0.0,-0.2461927898014995,-0.0690544680431205,-0.16266138748141992,-0.3704771218870889,0.013286483794971743,-0.06276157197438811,-0.022556806035352192,-0.36466005194671897,-0.4897779658239261,-0.3166125021805064,-0.14858066226890013,-0.6491802496146257,-0.5606297590646087,-0.23318116092115462,-0.2930593311815366,-0.6710831609315006,-0.4139444706115333,-0.2762415354114667,-0.4282078696428275,-0.49842737712680885,-0.13895117405238788,-0.6814157287282754,-0.578360511953402,-0.26148148777768615,-0.8553452427159749,-1.0361269818590053,-0.625306429753992,-0.8021351444561898,-0.949300971505547,-0.5468506769554633,-0.44017115381151256,-0.3403665547637305,-0.40733222740296054,-0.35437881459939047,-0.0543304515932653,0.11163759056630247,-0.10251480743481796,0.09870454417740299,0.03544590596618944,0.2870937011229879,0.2271208770741618,0.13543275294845483,0.0
