0.0,-0.13257091602819496,0.500273595783042,-0.6811855297521225,0.4451199184441301,0.0885209496322461,-0.7602868001267783,0.9806921432726172,0.04767764264110938,-0.8369555296031157,0.17377330948758962,0.5191089675801401,0.06748489576542843,-0.3971041645117612,0.5095358921699609,-0.36891205849272063,-0.336052477476387,0.48939247759562965,0.0
0.0,1.3522770846905534,-1.6240045091785689,1.3145921955341606,-1.1674437219334803,0.8493531291378063,-0.7629122299588383,0.8307605919311283,0.0017398876848973358,-1.1071925178330022,1.4978110718216253,-1.1892976488654936,0.7456994109346898,-0.01956208562784234,0.005366746200602242,-0.5524763613922329,0.8465006558680446,-0.7568777450801187,0.0
0.0,0.36144101203054385,-0.6413387770231412,0.6639206687081105,-0.4999990291092715,-0.09609637582306657,0.9768857425977789,-0.7189923582165247,-0.17641027299430448,0.2705772158083396,0.17656090461659954,-0.3535557468642459,0.0895760651670823,0.7782431366388317,-0.7916594632043623,0.26481557795889205,0.38257060340960597,-0.6666956350986827,0.0
0.0,-1.1242689963843084,1.4131715580593451,-1.2927642371825183,0.924184867907091,-0.7651546592299651,1.223808125458149,-1.0420549288061955,-0.2953647042376952,1.5745099793737682,-1.552605628930546,0.9122332161843636,-0.5194198602265506,0.20898177014894648,-0.023328039063323754,0.650512195630756,-0.8392593265135468,0.41949364044551146,0.0
0.0,-0.8679772798977082,0.8555275584654454,-0.7324123434591994,0.48346729415155765,0.44252047459143623,-0.8428002155406713,0.3256695002909371,0.028634346810541684,0.0657918517332682,-0.17743910254901502,0.29111180468478465,0.04038432438768514,-0.6879253618183755,1.0951315852033956,-0.2996783492041849,-0.42159153156155094,0.5994690015594809,0.0
0.0,0.8031067808317652,-1.2437591140582018,1.1026806911676421,-0.6349983507533062,1.006480766668958,-1.4499842975045973,0.7725079773854852,0.6553121990656258,-1.4304778521372588,1.4126028384887117,-0.8885538928986714,0.3249857346995667,-0.3625062997473843,0.5119585103849572,-0.4219418188407441,0.6555470868809646,-0.22338425177987356,0.0
0.0,0.996128104794898,-1.2802434998630974,1.0287992709163032,-0.08138557252803658,-0.6557630854051295,0.2529925879914868,0.23257154317977466,0.06865781134503902,-0.4567466740562656,0.45858692922890315,-0.08408043897327172,-0.302122184029033,0.8597319436581706,-1.0482291751245134,0.4428709027750219,0.656937295030951,-0.43014350271928886,0.0
0.0,-0.48295169351524275,1.0294136078784444,-0.774551561413297,0.7781183230637738,-1.2645117509360626,1.464919802594977,-0.6610746828578734,-0.5475698085081759,1.3966996908693243,-1.3919286478306239,0.7640394461161476,-0.2653010825147055,0.3714227792166278,-0.7197416296589515,0.6933575118557707,-0.1981536004293546,0.3267746270699612,0.0
0.0,-0.8508217823191352,1.6850017985183827,-1.0619330254606187,-0.26149770707148273,0.25586501100544823,0.345459043756966,-0.20182961024866053,-0.3027846542847042,0.6535321961490222,-0.5642196296207731,0.09357589058673303,0.6913988081462876,-0.9960377171106706,0.8911098487518779,-0.32683829186890156,-0.22989243712988783,0.5430531087424848,0.0
0.0,0.23987642206418042,-0.3567803326942913,0.7977002206178805,-1.221078147843573,1.6812430951284223,-1.3780066299200275,0.4038078212089808,0.5847207232243309,-1.155775737431963,1.2071160671437506,-0.7426088511189713,0.3054103143312101,-0.4038823608343445,0.9373241104708987,-0.6709558485085756,0.12006356473056595,-0.02496191317338903,0.0
0.0,1.2078198129556346,-1.5764677521055122,0.6588977210067619,0.06570478496055596,0.0702959042059017,-0.34526970497464377,0.2631147013676875,0.3859932365145591,-0.8741284510659689,0.7505752498134101,0.10250942859884472,-0.8492896694398472,1.2235188030764104,-0.8060291991682933,0.38306466747781365,0.001749064158728001,-0.49359444914733636,0.0
0.0,-0.15882971093685982,-0.17713788107158226,-0.4216834156723292,1.8509816096199176,-1.8621097584172355,1.0024298200402506,-0.22438631955772365,-0.509671069302375,0.9709243654580356,-0.92500217909481,0.6989344191218427,-0.4873723765117225,0.6760311274390718,-0.6648599945149909,0.5425113369891279,-0.22152485688587223,-0.3716396633369726,0.0
0.0,-1.2531389656526395,1.0382731294712426,-0.692561293674944,0.2998852889047911,-0.18847038511654135,0.4970221160687615,-0.2047911756268826,-0.46125297345000477,1.0532396547292064,-0.8097419444466554,-0.10452019579175083,1.2736948126718712,-1.3473727130168536,0.8165927586367575,-0.419116052664642,-0.09062527084638197,0.0584745533528646,0.0
0.0,-0.6037815934762294,0.3956915550642721,0.677646881735851,-1.5562884551255265,1.7238323406124105,-1.013046377562025,0.061193649777183785,0.49209683270430427,-0.7077780935546198,0.807545957151523,-0.6344738799721918,0.653396339271807,-0.5981146503425673,0.49774183579297515,-0.5003292628648701,-0.038385737972898834,0.36640923806376224,0.0
0.0,0.9873031402054878,-0.7973256200391067,0.5733913386201552,-1.0279684334220847,0.880358619855966,-0.30469767816297383,0.036554271071618225,0.6219979177338596,-1.0207752139123565,0.7682278168867032,0.3858941487558007,-1.2183819990232043,1.3536835759252985,-1.0543262771334752,0.18534482650110318,-0.006739520687702706,0.22685310569209374,0.0
0.0,1.0871397237491,-0.3275587533370372,-0.8910129776678649,1.3921292452515708,-1.504226719900639,0.9314997349026566,0.11334668760055824,-0.5200543026208968,0.5174679163152779,-0.39377973304798913,0.6666200790995387,-0.8786851360728275,0.5779497096392023,-0.48792459262077276,0.16941661427284138,0.22524682583407182,-0.18203413529972753,0.0
0.0,-0.18694046299913586,0.7052046481003861,-0.9895864587647638,1.2392707554672944,-1.350661681154593,0.6792961504252387,0.27003292114852795,-0.6642045254917434,1.0822768312567705,-0.6366303915010049,-0.4379436917928148,1.2128150615674795,-1.482777925207319,0.7925317339378098,-0.17289354399352386,0.18334594685450595,-0.2516345742592216,0.0
0.0,-0.919662741967672,0.24523519706643432,1.0668906827079978,-1.4521077773491988,1.1871175434529637,-0.8310818926302994,0.09275977950222719,0.6062307916464665,-0.3469081203986212,0.34144672052046493,-0.7707727838185303,0.7711041885550061,-0.8795307971608931,0.5461283101346166,0.15612587565147304,-0.2753555945023376,0.05847264727758599,0.0
0.0,-0.5199658551415889,-0.26932716555648595,1.2408779816871556,-1.4065373817576625,1.434597104564112,-0.9323178417935029,-0.21874924083253564,1.0859029327372305,-0.8909507471745393,0.26293224605769444,0.34626637019460066,-1.134255344533248,1.1845479881258596,-0.6993766586612763,0.4013808641923877,-0.2845566516114584,0.15886947664167794,0.0
0.0,0.4206979246232789,-0.323252715192565,-0.6368217718462755,1.4446231804884875,-1.1473283136643582,0.7531349811058732,-0.2836789790217533,-0.29497710242407116,0.3736553271541755,-0.3500911469232592,0.6024460699974256,-1.142608270284156,1.1621881719535379,-0.4164370240870927,-0.24868089454622652,0.2869083018804373,-0.05725052046032065,0.0
0.0,0.6865179015102139,-0.0016573466248893942,-1.2512829125310507,1.769477941358167,-1.3537940504814514,0.8053774927290956,0.3086326200571275,-1.2470519491591463,0.7457545430836899,-0.12779250561771613,-0.5217252736046426,0.8543252393434275,-0.8018991442149982,0.8160617447135886,-0.6903697224821869,0.36231738127312074,-0.06741945600580967,0.0
0.0,0.12031099179950505,0.035791445143880225,0.07120691735993707,-0.810042518503392,1.3184634315611556,-0.6097527944665599,0.19494618045254083,-0.2796915133985908,-0.24990730668381084,0.3537186921803934,-0.6638392749980744,1.4273121667620599,-1.262616737565188,0.3365211088669399,0.25260796251277257,-0.30802873149802906,0.16853918622302574,0.0
0.0,-0.5407378405447718,0.12946823799961357,1.3807083483508609,-2.080723486420697,1.5965548368917868,-0.5551638302020798,-0.5165953676322688,1.0474972643016718,-1.0979102569607977,0.0015116745645987056,0.6401325810321556,-0.5901993954341483,0.7283198617610239,-0.8894384347912333,0.8424063330823488,-0.4467764485446971,0.060754406423667834,0.0
0.0,-0.49320541573167176,0.4484728692538301,-0.22561674730787484,0.43707757947273806,-0.8403821364430879,0.7316572548073403,-0.427508471209101,0.23959151896851003,-0.08504894231006353,-0.5114623694538941,1.0721158143481442,-1.2235223705368081,1.0125386883679308,-0.4938202443570532,-0.08280139092704064,0.39994866640786025,-0.3264311780120831,0.0
0.0,0.36678497207857264,-0.07292981103496185,-0.8353306167730655,2.1901131592223653,-2.2019989939575435,0.4152277634672739,0.6902320905927277,-1.0122939258131551,0.8004734826145283,-0.11672703165635127,-0.5610123738096576,0.41007791623587564,-0.44411903076908077,1.0209398164362118,-1.013279621574376,0.510011522784722,-0.13617015201974617,0.0
0.0,0.7749644926159169,-0.7733982121303575,0.3148658998031131,-0.42490604360432094,0.6597455154620003,-0.8951615994395961,0.5723561799657427,-0.40409019473507657,0.31626529275909,0.6868777967264691,-1.3949983118137106,1.1040858900119568,-0.8840958002726177,0.5589993516427236,-0.006390820761957308,-0.40736394959416233,0.43217892311053974,0.0
0.0,-0.21434517627598954,0.08686535893443917,0.7623692325420379,-1.7370514933250578,1.6936112153031924,-0.863734931859841,-0.596990533102187,1.0277137517898383,-0.4611152180066129,0.003524342103954958,0.12343442016759769,-0.3586725938043339,0.4948437424433849,-0.7654224118833373,1.0136837828673744,-0.7427822373514082,0.3100661209621466,0.0
0.0,-0.8302578504958161,1.0604662453027331,-0.7937167815828877,-0.21221628760847813,-0.08035096858779284,0.9638914510612046,-1.2130122017780134,0.84465135113018,-0.15549974498362132,-0.6648763332866847,1.4109207961189858,-1.3272572869022998,0.7450688089322487,-0.6766942368517425,0.21385189946877226,0.48323456272382853,-0.5068223647050542,0.0
0.0,0.07724980333963823,-0.11866463819862529,-0.7017569477923651,1.3811727262207218,-1.6139954583751646,0.7081226147605779,0.5286646459594126,-0.9108568697354331,0.3716035106060909,-0.13118152533799374,0.06626375929343103,0.40426108120086784,-0.719550264224093,0.6542860606619548,-0.8302217646458714,0.9010449687226797,-0.5178162720132765,0.0
0.0,0.9107123279877154,-1.4626574934442405,0.533793084192808,0.12498245293592522,-0.33585497510693785,-0.4266203816827841,1.5524055036075,-1.3361123115779092,0.01328658096112171,0.871793188743247,-1.1364552047201586,1.226845877229357,-0.9786541826610922,0.5195350741500617,-0.35680199709055505,-0.19415963283870125,0.5060959565758556,0.0
0.0,-0.3412185400220919,-0.25508715846623703,0.7134093974133106,-1.1104698765697025,1.2258828910485653,-0.8925262314239045,-0.12073373118533956,0.7491890560096852,-0.625977667220747,0.2587492667103326,-0.1260077280567342,-0.24337026144461424,0.8266815042878211,-0.8326524529803561,0.7417215240100457,-1.0182541625745118,0.7780332192107364,0.0
0.0,-1.0952734644896982,1.3146104936849183,-0.8358541979912625,-0.21544461905329435,0.4493010149474326,0.4851079388890501,-1.5013712254595075,1.2604182777488506,-0.04537063106548906,-0.918207670641288,1.0629784771874906,-1.1332251979612413,1.024416516326132,-0.5205147395129945,0.08799247831108112,-0.08812648178750485,-0.14320972612702149,0.0
0.0,-0.013887745389920155,0.4184993771159431,-0.6766624912102926,0.8317657150940753,-0.8091775418211962,0.5972788467127794,-0.6733488976977904,0.01931315370418174,0.7870978393257302,-0.6883745038052015,0.08117185891836376,0.1917530752057763,-0.5172464602311905,0.9710859733501112,-0.9431130809880913,0.9831797472243481,-1.0606874206348824,0.0
0.0,1.380018164984562,-1.4040030794675882,0.7529178610032013,0.1610253391477709,-0.41940059344436054,-0.5632550421888204,1.473053620574277,-1.473551282770579,0.26867670358359147,0.9323333561351684,-1.2374415071738,1.1055699317730898,-1.0711843469240663,0.555092588271699,0.03693886403971881,-0.065415453979446,-0.2931795440324036,0.0
0.0,0.33270521607183634,-0.3543276694012682,0.8390596382465868,-0.6221739181008255,0.3295679853833471,-0.71326674274885,0.7945566547964816,-0.32452518276438386,-0.6130393199931963,0.7966048140752865,-0.198187197610193,-0.28813336384386307,0.4152179698432719,-0.7554035500375709,1.1761066099492454,-1.1402439570904306,0.6811515749034314,0.0
0.0,-1.0027111336245345,1.4983690851187057,-0.7308913174904907,-0.01124644878958728,0.002202828207281871,0.5927484179799644,-1.2025017878291335,1.2406970674104345,-0.8183323683331869,-0.3986352229262738,1.3836720653466474,-1.33441562981746,0.8867145334472982,-0.6916550617440261,0.09028971242311508,-0.027253446478964265,0.4844496867673985,0.0
0.0,-0.6994604001310615,0.9231101179896614,-0.5265749899049819,0.24787440999506136,-0.06985955122191437,0.5989445800582098,-1.0408938639571879,0.3802674964315214,0.5723974722894002,-1.0677902999133546,0.41293168882143283,0.3342104148522579,-0.5291370088772706,0.7382042263752603,-1.2402452529672399,1.20749687893197,-0.38771812877828216,0.0
0.0,0.9484644973816332,-1.269951747386484,0.7085631321825469,-0.047459529721481625,0.3647126354246559,-0.6976409224048589,0.9512281758292831,-1.1378577951763273,0.7533940937137729,0.03989904137633159,-1.07978694941641,1.4003426620897255,-0.9512281126433246,0.38611304299134525,-0.5554973268525747,0.6252163703839989,-0.1473278551696047,0.0
0.0,0.8917354662345924,-1.2658703517095211,0.5786098640474819,0.2259751508201148,-0.005874761609383475,-0.4671249655644505,0.8562329510461036,-0.570491903174149,-0.332110309467183,0.9772999557910058,-1.0560380468517085,0.08844534477571844,0.7028522661477247,-0.9794535064282381,1.3138705276834484,-1.146546065601446,0.4970839995516976,0.0
0.0,-0.8335713105939427,0.8140427794745329,-0.5950091784056903,0.47714897348733254,-0.4186315900965193,0.7086793345775045,-0.7700125634543407,1.065020238213282,-0.9976012997051212,0.014991426381551093,1.0134770326242735,-1.5090014550419206,0.8779224864089612,-0.4074844232801149,0.7655082210318869,-0.7282292410426069,0.09081184982174648,0.0
0.0,-1.1161068069124553,1.3009191288744009,-0.6438905802182604,-0.2423308994688011,0.1830048940778565,0.5065644795885433,-0.6128237695166175,0.4390685144957649,0.2079806172373943,-0.8978746726116604,0.9520142352111155,-0.6586072926762958,-0.42246532637967127,1.4984925878258912,-1.3407653007665112,0.9444624172531534,-0.8234177678591749,0.0
0.0,0.3136362712983567,-0.4024496745450782,0.6926229580082313,-0.8999264673668207,0.6740485823805598,-0.48893662297265217,0.7748328465118942,-0.8452051620385052,0.8389042313596482,-0.2933635920273149,-0.768661828780702,1.3390513298775606,-1.2313283960660646,0.7604079877573837,-0.5590664148800809,0.46844573464351213,-0.3243113830412629,0.0
0.0,1.3891826120288606,-1.3651955135305398,0.44901887062147633,0.08792862380528851,-0.18043579214045105,-0.21078234876322394,0.5821420182889927,-0.3649978569644461,-0.04068993874368773,0.8447650329743995,-1.2866837030186227,0.7273912449191399,0.6449742380839956,-1.5251837483530177,1.2545104755463314,-0.9724429590173364,0.7302559204224913,0.0
0.0,0.0712914821362615,0.3130976729527189,-0.7322265327665276,1.100745759600309,-0.9548222009240285,0.4450908707693403,-0.492328882261246,0.8337411872351853,-0.6730958186293783,0.16958789705792437,0.5674926245706702,-0.8919789353971996,1.238470886322676,-1.367587714785873,0.5853702435644258,-0.32691348146631194,0.5479756495256788,0.0
0.0,-1.008160604298471,1.1284192937488235,-0.5990861342595611,0.03444537035177053,0.16768244169920843,-0.01603002302268744,-0.4396915606925151,0.47856209716470915,0.02357250568928739,-0.5878992609988185,1.4220047296397909,-0.8057248534645234,-0.67014537806372,1.4101562395084366,-1.5242021806486632,1.1087651304951973,-0.4941792830016349,0.0
0.0,-0.5817427575959159,0.07199769398675394,0.967781730981991,-1.2363253473806395,0.9921284194600692,-0.6449801094057257,0.2997058206780146,-0.5270837287800095,0.5891655978158555,-0.09041847632416333,-0.12685028985888921,0.9377937698244742,-1.5490477941735097,1.2756297224675004,-0.8216332096440859,0.5034692336544375,-0.36040704732145884,0.0
0.0,0.6636798702356027,-0.9520033924444012,0.6569278158217317,-0.18658125941230733,-0.10385409222778517,0.11745798139762598,0.20104507006304337,-0.5971032603420637,0.24880859277578707,0.9078325462750367,-1.1160424199022296,0.41789818250949634,0.44859090258021184,-1.136582292974423,1.841850475013309,-1.5016263215251655,0.3683204018774936,0.0
0.0,0.6533571887978754,-0.33052700279611535,-0.6564479037125207,1.3353750210775603,-1.1864258237820047,0.7023904021310079,-0.39820907434422864,0.2201090487590762,-0.20852638659104683,0.2910130124001593,-0.04894421424071838,-0.6403806088771122,1.6094593074716241,-1.5146664198970532,0.9138932928281212,-0.423366515854215,0.00026760523397018553,0.0
0.0,-0.24876563427804257,0.7858126899082629,-1.0142552813212637,0.4273523691734878,0.11935038951196143,-0.1632722586201974,-0.0832108490322313,0.5727794287140056,-0.2357866728963248,-0.6534764179900119,0.8172145809140353,-0.4479156577281503,-0.16406514685553228,1.5479386836548292,-1.9218229519181473,1.380776974287084,-0.6760523341295055,0.0
0.0,-0.5009062396494202,0.2878557090812484,0.4908110459610254,-1.1557124113662514,1.256799294992935,-0.8871211109964252,0.4813371111980167,0.06566374335730098,0.014732732170187557,-0.6569102690721497,0.2699695495907967,0.7784901296185595,-1.1693475870836776,1.3728795243773146,-1.1374424684579776,0.4471134109529333,0.26976670300269606,0.0
0.0,-0.04440874119579925,-0.433724508161176,0.9582706782971472,-0.9299682846326393,0.18865751841022455,0.2870764821194291,0.19896596525288868,-0.298533119257549,-0.059579926190965214,0.21821876711714114,-0.4887937176451919,0.5555117475608795,0.19856100192015053,-1.1322986107989776,1.9196467607505387,-1.5699337583618829,0.9889561335788092,0.0
0.0,0.28192575530338765,-0.35174825815797256,-0.24221391265716996,1.0934882061501738,-1.3593627735627534,1.1904617221423994,-0.4057360156457487,-0.2208281529306121,-0.10670623688566588,0.6249082620287087,-0.42370718321865347,-0.3250628696673422,1.1357272047817553,-1.5436715689070146,1.2588208518381259,-0.12591694242203508,-0.19944929174944262,0.0
0.0,0.09594126234592316,0.22653260425534066,-0.812612928915037,0.9501593207472108,-0.4704029488473412,0.10357493719827487,0.011014622628153318,-0.12008884990912339,0.1278211005177544,0.028927672093347047,0.4003814202110621,-0.6152149594400063,-0.20692317567471818,0.9383895235001997,-1.2047178716999627,1.9474387907652952,-1.348802692669873,0.0
0.0,-0.09403078863201203,0.18041078779379782,-0.03457457268247713,-0.5835199948303429,1.6544876140884723,-1.5235687986334345,0.28888697415986575,0.16965561180018923,0.21093830619688136,-0.34086537609410683,0.40268808065350176,-0.008836715854374795,-0.9972661410922791,1.725887945539421,-1.3612647138371279,0.35181637392223997,0.45060615170610235,0.0
0.0,-0.08966225564315636,-0.11185053042959432,0.7291102475783297,-0.956717974009157,0.6763423794760711,-0.27743173336867516,-0.2605748807018753,0.4826222214401063,-0.03158369028469217,0.002159805698362924,-0.23864561479601812,0.2945755250932573,-0.13712630435142728,-0.4499715177247431,1.513888345535116,-1.86407196204908,1.4826310251764558,0.0
0.0,-0.02531384060668692,-0.004303992662847845,0.10295458149746795,0.5856553387479976,-1.352879733214313,1.2047665167465456,-0.5478374825492984,0.128920481286979,0.014087779489902596,0.23199046860259298,-0.4559344640519036,0.07706919753202583,1.1515549592075256,-1.6381912680944626,1.088948736689109,-0.6395392633948792,0.17708408358074534,0.0
0.0,0.06822779635474313,0.17971376906967787,-0.33731629907910243,0.8006725584697233,-1.2572146565204325,0.6101967241795188,0.5621655246171625,-0.6480618368413062,0.19205934220478704,-0.04396298466336892,0.028955380004990997,0.09149752606150999,0.08933365628964504,0.30199617453956124,-1.2390062194978362,2.066568292492195,-1.8742791701996349,0.0
0.0,0.17103691756919068,0.04423358635760488,0.0558818538342258,-0.6381832650548281,0.8935526126914424,-0.8702409008230284,0.8626944569918205,-0.26296797005661077,-0.17311949229774723,-0.14841919331451114,0.5225554356093993,0.08664305511540296,-0.7621578151118045,1.342905040057275,-1.475760478225506,0.6982148874366141,-0.4911532855662877,0.0
0.0,0.11063701790207545,-0.03952329023169412,0.12285552784051597,-0.8321464505536693,1.3954213298050147,-0.7997946138157811,-0.2302391803656252,0.7640913309939771,-0.5517839663924213,0.06407232260547487,0.3779908479761464,-0.13932086415154918,-0.07011227478723636,-0.3731676179588812,1.4183256567667095,-2.0604171770313657,1.25976138534372,0.0
0.0,-0.09843375399125427,0.020799531336504605,-0.35230489668129084,0.37875234043440076,-0.33603604734278253,1.0073487587138288,-1.1660655638089585,0.4282280968842298,0.16892149946447885,0.1629647822352841,-0.28258903181867995,-0.02085705974621773,0.5544579747814466,-0.9872196025538409,1.120085853499623,-1.4751500445715062,1.0618025713233208,0.0
0.0,-0.19936412386830835,-0.15957302875720836,-0.2415772117602959,1.0852065787693015,-1.1625177292357143,0.6902782655254005,-0.00728812886643612,-0.6888407784075069,0.9083141454791861,0.0015236510043533866,-0.5164968211769869,0.22145637168073826,-0.041575887799925805,0.39557374332328327,-1.3074707563793593,1.5459231713468393,-1.062471614213835,0.0
0.0,-0.15508674974185652,-0.3517132771011628,0.5000640854513743,-0.21183389015627638,0.2655531315110674,-0.7405661487166842,1.108222621151065,-0.7773700665848526,0.3270771727472529,0.052187288098289375,0.007667758576065069,-0.06061556820760006,-0.2700976699564471,0.6487977939992764,-1.412503658546154,1.9555871814285837,-1.4379271891571135,0.0
0.0,-0.1032180200924057,-0.024306715368248716,0.5175689965813328,-0.8485085052521644,0.9077961075134616,-0.8711276490655762,0.24617831564740095,0.966808321593714,-1.0614610371178947,0.1709805361389206,0.5198859797194375,-0.4197304121221023,0.0640051869028754,-0.6309070993838181,0.8480282293928306,-0.9144988296677995,0.898894739285077,0.0
0.0,0.061647858166174976,0.5802586979163964,-0.5917316747259351,0.1234078404944821,-0.28058560254700915,0.6561213752169057,-0.795902802730414,0.982223057869463,-0.556169471244436,-0.13421824025533224,0.23861016464061463,0.041834337865806016,-0.17748658269137146,-0.6980019228276947,1.8928448432928953,-2.098505779375321,1.4957445477645486,0.0
0.0,0.43402049439525003,0.21827006938581178,-0.5942903892341148,0.5806099075072706,-0.8068541550611152,0.8807742279329983,-0.20501873544561983,-0.6791009299369706,1.0222390702480293,-0.4912745152693708,-0.340844853470217,0.4203993252252697,-0.49523195359615746,0.5565860371593029,-0.6744669250328871,0.44716395440583556,-0.09023539148317586,0.0
0.0,0.44102247944976275,-0.46137865733082867,0.46546123564364666,-0.35142669599139525,0.2669000137080147,-0.34851397433577375,0.8556561330188077,-1.2206978496491625,0.7167550024464433,0.1550963975741557,-0.5904736274367659,-0.07292400728307291,0.17253976591010983,0.9267981814563757,-1.7142741147621245,2.222415979321163,-1.8293415617990794,0.0
0.0,-0.3138358461124209,-0.12464101609299165,0.589914678990855,-0.506488979552694,0.7889705508594383,-0.7344275566474417,0.004967904935492103,0.478132424833436,-0.7860893613159505,0.5548917968485783,-0.0911870270506796,-0.6156136220166466,1.0238833325875913,-0.7397164538748878,0.1357100715601718,0.029988869589858417,-0.0813531250909016,0.0
