0.0,-0.2580689114122547,-0.19400583796369286,0.40234165703209446,-0.2879804318506887,0.2959573808803642,0.08763062429452229,-0.33715742204787214,0.21085337821564615,-0.1370664399524984,0.0689506666711254,0.5146729594544264,-0.5832708174059557,-0.4022606367880329,0.460887951120045,-0.02577222651886588,0.32670705498326386,-0.4768372278690315,0.22732280659281065,-0.14492497825818976,0.09658077292310385,0.13266170344215653,-0.47316911410807416,0.2797102497216048,0.444445371440951,-0.8521600538473565,0.16515007629189504,0.8764497409834001,-0.6002337131859532,0.0645841127725502,0.02961958347257839,-0.38702830865714055,0.23271672778445646,0.4367283811329008,-0.7846775130648102,0.879186932997441,-0.2605877254929353,-0.838458185153749,1.0955465407010627,-0.6617426205055246,-0.18650446296335804,1.1310177006391013,-1.0858905750210712,0.3286986395655885,0.3124771819382067,-0.7472950591218094,0.9208397110217776,-0.3542969206873385,-0.8578026985391427,0.8877417594362397,-0.2540873147009686,-0.004951106273588505,0.4867453004399154,-0.7513448435981811,0.3671986058742082,0.21552886992735984,-0.21011107117202046,0.0
0.0,0.08971677100575848,0.2928156097771745,-0.3509037357295908,-0.2116854437054579,0.5724848767534283,-0.4746209435691452,0.5564877794223699,-0.5064470808479723,0.027971896288348487,0.5643965001661538,-0.2455650498983929,0.3345485234409169,-1.2952653680816801,0.8050438108525393,0.10060975100002656,0.1715749428976028,-0.3922696684740663,0.13191774553860236,-0.3233058491402939,0.5930211631850114,-0.5516524952261963,-0.007798189336257994,0.576040784992326,-0.3586735865691524,-0.05599879786463325,-0.2446370093784405,0.550470773637416,-0.38958562859337686,0.5565050268831493,-0.23842016013512574,-0.6135382973819344,0.4620502295630769,0.2846543819441151,-0.5260285567664644,0.5023681060134542,-0.531770203849125,0.8019852883175457,-1.1806305448370615,0.9328306316813838,-0.30717653801124817,-0.081111990887587,0.04470864993341012,0.024641468703947303,0.017286558741017154,-0.08002118435831782,0.3336758956396324,-0.39822751895038483,-0.3111649990662803,0.18023752786269967,0.739306009185683,-0.42826810965129725,-0.47948363971876157,0.8505079925843151,-0.6481722961051841,0.6828590842573825,-0.5862731272039299,0.0
0.0,0.45892262572716935,0.3356360962187035,-0.6776882657664105,0.16243759697417443,-0.12046346546755765,0.06881829669396976,0.31374665569187465,-0.32820758818893925,0.2033197156524011,0.28154539957522157,-0.23220431554734838,-0.0250601043106021,-0.418396180845014,0.012712792693035161,0.5905027508207783,-0.32312448941551736,0.3141211713397197,-0.47469679475301635,0.1653010385076032,-0.02330692492770968,-0.272595452577291,0.4882499318108273,-0.00877623150149951,-0.4231634752055027,0.5443098960936982,-0.23425436875440872,-0.571887654359284,0.7062038662817547,0.053688564016045486,-0.24242057634251782,-0.09227374461396964,0.07254997861993966,-0.2048028659946556,0.7925537744337956,-0.9726581132158559,0.3518155658758965,0.8283242076178494,-1.4552293136508987,0.7930675190094059,0.44512130138368455,-1.1962194810016296,0.9260407866880438,-0.33097543440532523,-0.2737574102399482,0.9140232676558683,-0.9402907623646831,-0.008582981774417062,0.54786509331562,-0.6037146575528833,0.7017190469011115,-0.15911732496934974,-0.6903313836070953,0.9307766624795281,-0.2073647600875616,-0.25818733350467765,0.08405995402569842,0.0
0.0,0.4881233913899315,-0.16245435503558542,0.06487370590313622,-0.005188753500447433,-0.539900062694352,0.5916902968150283,-0.40435639832287584,0.4888931213408652,0.14231152961775917,-0.3798831282906779,0.1960205366047725,-0.6004828333649709,1.0759982068684935,-0.9694460348385576,0.23561162163498134,0.04190854975321158,0.24156069451555226,-0.3055321583536955,0.2510504396320155,-0.6225935214278199,0.4534902604537376,0.33203996555002785,-0.544064475583074,0.2198846113919209,0.19001393341574743,0.0857061546573483,-0.8690449895854632,0.7686789123297479,-0.27409942124584885,0.03040206358276414,0.5159005258357222,-0.615640159798932,-0.059800853773164596,0.5558890681627799,-0.7161104994028752,0.824740251089258,-0.794223751154771,0.7051638258145441,-0.6008778838794596,0.35823535031132303,-0.3905965680310167,0.19406052275846947,0.05039839988351482,-0.00688376874863685,0.19596498309893823,-0.5879467903917498,0.16594557329128695,0.5701184539495521,-0.18773602049276286,-0.4348759543021494,0.2656686729578035,0.1708305199019746,-0.3867333676759766,0.8734874259409572,-0.9515875245546797,0.4671720406871409,0.0
0.0,-0.11339917968680541,-0.13326521109308925,0.6328187201638794,-0.44740350504407134,-0.14884604655545067,0.060956883211704935,-0.11746665962640052,0.6467268711777223,-0.05910563863759426,-0.395681142662914,-0.1051728019424121,0.03898983401024714,0.56340702497358,-0.11867711952614352,-0.7590497689059568,0.5166000120062132,-0.2270462078890413,0.46307229599802374,-0.44024027277679206,-0.23260246053495465,0.6264988603580001,-0.3118016689123306,-0.1449014942735482,0.48507474969749165,-0.2878549354900611,-0.05355382323766693,0.1459583113871463,-0.4624664977828931,0.11304583323890652,0.3768783360279523,0.1855502383565843,-0.33010443786427635,0.12682866867718115,-0.6121737592101815,0.957117638428815,-0.43119831577841344,-0.5849762467032824,1.5027966880242607,-1.046886546369009,-0.47124978241028787,1.1234994955085826,-1.000689960324192,0.40086714064918494,0.43467124943647195,-0.9580927316635082,0.4176528700036858,0.19579839434167848,-0.09095152248433518,0.6335409300348711,-1.0790210535469689,0.23236054871080497,0.9137885930561794,-0.8979547697347002,0.1809720319155425,0.14860553852663827,-0.098073288498662,0.0
0.0,-0.6447448535538255,0.24565228635517494,0.15212113377562356,-0.0838797527389557,0.2697123479178827,-0.6710889831451127,0.6076443861992515,-0.05450580426246714,-0.04398692611622874,-0.016657112862392527,-0.4262273749210793,0.9145236294320223,-0.715501896940218,0.8020149544320583,-0.8230696436464547,-0.0010939526099061538,0.037604909294253225,0.3468597268319981,-0.46982982618732977,0.5059130275767761,-0.22363138246537048,-0.29106450948924995,0.4836293685606855,-0.05725728247914735,-0.18374070159260594,-0.17721803889180476,0.8579044612488922,-1.1728411227581481,0.2949609788447742,0.4500584456162857,-0.31913022813181086,0.5133504694308285,-0.31554920842630874,-0.6059896575935958,1.0684514914218048,-0.9454506068438299,0.6170187317120992,-0.3380003670910846,0.47093613047282484,-0.8572072115249189,0.6432694247386481,-0.30897529677842894,0.11152535989405238,0.043447752197812266,-0.6056801630228431,0.6860681451101246,0.16259692137640724,-0.2593120547280131,0.027614112414972303,-0.056936347656205616,-0.07755045990115002,0.18409867458049212,0.3203050025032984,-0.9380590596288909,1.01841930991958,-0.5335049221015871,0.0
0.0,-0.3296414233858113,0.15439447039083753,-0.3681945791197626,0.5258969809713763,-0.007229719638813452,-0.28149757423946176,0.3875373275808317,-0.39971378516014283,-0.014586171641264994,0.1276303391889046,0.11128377691974842,0.17782542312527458,-0.23804058384983567,-0.06109869487594216,0.613316000821568,-0.9511788040531902,0.3754700063727805,-0.33470876365102237,0.4081438467761381,0.39582970689432123,-0.7311118293133738,0.13965029199726908,0.41901647694698496,-0.3881592673496081,0.02855405618116641,0.18410874015940895,-0.19424728125105067,0.022586218158535863,-0.08806314831083517,0.0037155833493898553,0.055325495161405586,0.3978725131639592,-0.4020220062618424,0.39436094235202684,-0.7603117679521498,0.3963753020029859,0.7268116966335042,-1.2186890692749233,0.6324737865005172,0.28811345555289986,-0.9773923803089155,1.0230907226660377,-0.5068082654735886,-0.5246461446276295,0.5398001434512127,0.08069412350907763,0.1466406154064545,0.008332922737992136,-0.6547605015589514,0.9903439252222221,-0.31316560975243657,-0.5798458915461464,0.684170219933992,-0.48892323642152163,0.10557901609371245,0.21844694096692802,0.0
0.0,0.4602920971064394,-0.49097237721912007,-0.18243849453059632,0.3809513949748507,-0.1261818459601796,0.7224458512075739,-0.7373336444045674,-0.09919248226010738,-0.08892398859205154,0.17608954714801445,0.7705048001584381,-0.8798715674257771,0.5793111683644633,-0.6411479872308273,0.6924659063096047,-0.3376009173950428,-0.26902167646799113,-0.25192413547946463,0.8904086128239512,-0.4362373041627523,-0.09371553123801181,0.30354143393135996,-0.2990422749565496,-0.02232400674282886,0.10869272806217455,0.2742991147135942,-0.8027888906842456,1.0357337937185118,-0.4825237015949716,-0.4281949178068355,0.5275851916339057,-0.3328587414973045,0.36416584410437686,0.47290630098760866,-1.3233799334350653,1.2251845906269287,-0.6239606551783933,-0.05273429123810312,-0.1894064486027961,0.9643965078942562,-1.0683865068572986,0.5408322389875502,-0.2577275170920631,-0.5265871579870641,1.0552297591484074,-0.39713567337602257,-0.0003481776107545091,0.011783959914495958,-0.20352907931997985,0.4654556018031505,0.09535206235120673,-0.55708394574916,-0.1720660957277907,1.0186445713948298,-1.0969717829800882,0.6748015538606855,0.0
0.0,0.43749823033503815,-0.42233136025510454,0.14495134058721165,-0.2940383005249238,0.4221078771893413,0.39523897583022793,-0.6349284784865814,-0.10241130589039829,-0.04037866622488337,0.36232222798327957,0.10122556499244006,-0.15455654701464103,-0.030795016807728882,0.13957238555976703,-0.4488329584143542,0.9290077980648066,-0.9677175598804025,0.316552938516377,0.030959127690965933,-0.2507045292187837,0.5884549922494653,-0.12722834427591426,-0.5070860019766831,0.2536816768559196,0.17060754365791636,-0.3079490164759355,0.024655995391885576,0.28914379890862535,0.06247535656822389,-0.411819094796187,0.08037944335750812,-0.19683640415271486,0.768516168592829,-0.59436388572043,0.31455658552601296,-0.14086903703980017,-0.4849887285931587,0.7896552626142663,-0.5201081811347447,-0.1091226134025566,0.9619622944906275,-1.1921506747399344,0.18639257987625826,0.2651043613407922,0.045577069973658776,0.1622418675344818,-0.30875848406888495,-0.08625226305980893,0.7953822724367782,-0.7177506267824495,0.28002134886979746,0.1432805755136368,-0.671606963699304,0.6327593781267509,-0.2032232788515698,-0.08265604039389104,0.0
0.0,-0.28284961087878235,0.4053877717507748,-0.009316742075503117,-0.4023098010769018,0.5748008740506183,-0.5179694422569437,0.35034325817629564,-0.32992970384419945,0.16838221167525808,0.19352970315161538,-0.499935282002301,0.761878552169698,-0.6379017861633393,0.5281624456552779,-0.5934111628593889,0.30531441702785794,0.13680672262567115,0.18659202065320116,-0.8237242658483832,0.4281942847551898,0.40140495760065803,-0.36660367980978936,-0.08436537146300271,0.09359071389360091,-0.002100759176845109,-0.37968879068484895,0.8997549980056263,-0.8150689043162102,0.40826220120224854,0.18906444851496348,-0.747219012652853,0.48384149469316645,-0.10031088179203608,-0.2800170043234346,1.4603490078213324,-1.6348601438760422,0.2950275601275031,0.2754118768797986,0.16123007234203718,-0.7635779596009267,1.091479223041853,-1.0485706841092648,0.06549038607586176,1.0700225038786166,-0.9542435739105174,0.34276312221511634,-0.216718788444545,0.1228303254739789,0.4649965845668284,-0.4816398995169648,-0.11511037149318012,0.4508324183161194,-0.05803527249534499,-0.7312057563938233,1.182006232071268,-0.9302344340094942,0.0
0.0,-0.45751561055136764,0.604035568760196,-0.15586433529129062,0.23791006379289328,-0.4094986895950412,-0.3008104549560826,0.45584074469669,0.07170125889136608,0.14190824470678826,-0.3866315481420188,-0.09061716601234432,0.22634093225468724,0.15688916132394315,-0.2942854430394582,0.3814034078455495,-0.7434438728287782,1.2851329674307912,-0.6459700756195713,-0.48061527843278823,0.5066539110831969,-0.25685589150940374,0.01596131078486488,0.31790780649863887,-0.2618999565852482,-0.283286783335211,0.32941030740557575,0.1425586977315626,-0.2843214074047973,0.015761681934090277,0.37623433455176825,-0.45884099072133827,0.3025742088082566,-0.6505338498257638,0.8656280129341549,-0.3203622324252001,-0.2026744968367058,0.2739110998143472,-0.36401708476301314,0.39463038662016553,-0.06439876836590235,-0.6998607345212093,0.7218451962682041,-0.13753381451336985,0.15281934112948029,-0.08194330865924165,-0.3509366206251276,0.3145970673466801,0.3616606091073069,-0.6033186212994376,0.4924376846789963,-0.4091801552950735,0.13272246650464023,0.5820971398969558,-0.9095704868702927,0.369360273547362,-0.03124077576532478,0.0
0.0,0.14098741230077158,-0.13374181800425328,0.31224466436456133,0.3515858173945447,-0.9459445769417854,0.16925584417206369,0.0026563807125560175,0.7139686359163007,-0.24881154387145116,-0.4782663989387209,0.34325818987302703,-0.4834542450012514,0.6987183444720313,-0.5224464706444357,0.39795302564899127,-0.2574167137213014,0.22841725115370687,-0.15303510574197726,0.3837813069504969,-0.4177583177766364,-0.30717038889320564,0.3717603951856047,0.21056695418429233,-0.28936012591276333,-0.21952064324154505,0.6710112186068776,-0.7532595123944782,0.6296305355795853,-0.38545475882144614,-0.08835945524335063,0.7659403135688545,-0.8430733517305745,-0.02965946498757053,0.7069811895000201,-1.0972456581796155,1.2386728433365395,-0.4641781073935715,-0.29742521346413275,-0.003526412519307992,0.6656432803187676,-1.3381525119602444,1.2093186094369344,0.2615793756257705,-1.0355800111308613,0.7012872170772398,-0.5864980232410832,0.5164612372364545,0.009295496790089583,-0.5076559752018225,0.37020042510362045,0.09226791111221615,-0.2461796914593288,0.08020223051239576,0.5776290533412441,-1.1966361931426914,0.9186207224603172,0.0
0.0,0.5641830264713239,-0.5183288473914606,0.5067699337971971,-0.3406466531012875,-0.14664787718400202,0.08273116968286609,-0.06089096132907945,0.3797719608314229,-0.1754629799914285,0.007212472599236496,-0.06856609356324506,-0.2097449090176494,0.00466988310410411,0.3943645001227106,-0.37683813221490003,0.9724314472472487,-1.2723472110968526,0.6696670268430346,0.5467471031388451,-0.8758368785697387,-0.07716441792288736,0.28201648219565645,-0.10972757960058457,0.037964589363281,0.26806916644234724,-0.2867119796584757,-0.14089150908914694,0.28859625050187593,-0.050082844490506644,-0.2559001683093389,0.5588302663563328,-0.5893825926689834,0.6215590362290204,-0.861019772455451,0.05866725016572237,0.6740650127582585,-0.1293498562313981,-0.08887347326215664,-0.26590663520918756,-0.08622357196631397,0.012022296874801233,0.26289967676114057,0.42643449894276336,-0.5607886635064719,-0.03472854025719349,0.43855861922361133,-0.14230631781310885,-0.32638380685265056,0.32145605048092474,-0.3355646779268174,0.5373770617867811,-0.24655824924148298,-0.310825044761736,0.7578432910177544,-0.8453232211887444,0.39886083569010095,0.0
0.0,0.0779918727925292,0.25627698075042377,-0.3132475268155644,-0.36326931427188897,0.6443518904261053,-0.2347041975241874,0.1721501958957001,-0.464234528884246,0.2640164531595506,0.38248974923878787,-0.537711658345024,0.28299252457596547,-0.5729598534489961,0.6469669591606856,-0.08409366288955766,0.12910709296027123,-0.44892581288813754,0.4877583807676252,-0.15798286252313926,0.029814975085874308,-0.040668052866684186,-0.23760528755790386,-0.11515723663004646,0.3867374739938752,0.35027403515186,-0.8236344786094532,0.6031115690822063,-0.49326464764519024,0.3481123468026626,0.11632232621761907,-0.641091184169976,0.8788213071950196,-0.19615641719596294,-1.0031336486724933,1.055629713161855,-0.721319857128588,0.5794691490199454,0.039244779185751484,-0.3377675580205064,-0.6420171469818253,1.651826581153162,-1.1373799562457558,-0.0686774017836372,0.8073421256217354,-0.839128745112716,0.8812851677710746,-0.6234376430580153,-0.2067575050530669,0.4787229993029909,-0.28835003831635053,0.07999921537451685,0.18597779246248894,-0.13017014489827272,-0.44505676680062817,1.1708570480170666,-1.0926937649864052,0.0
0.0,-0.365498900574073,0.6017944933582071,-0.7894281206134998,0.07640933141499419,0.4570284596248339,0.1412467395687516,-0.1423843252142824,-0.553423554509252,0.34685756211551694,0.1432476008592223,-0.045485035600072,-0.07180078035579733,-0.15401857794482066,-0.038852618299234615,0.7396421327787688,-1.0140845498775852,1.1652750818728688,-0.6780029878703681,-0.3254076653038961,0.7386407858649013,-0.08038146333867893,-0.5908391869416484,0.0638309730631235,0.41863383483732824,-0.23778283005297945,0.05227714057996004,0.056705672488280165,-0.25244987676719066,0.1780851557993834,0.22214512351738064,-0.6338813172934887,0.9221794277863831,-0.8347798088302888,0.09908064826903534,0.30466804032380385,-0.5105007472839024,0.3300396607557233,0.20683407614918606,-0.28972543117301114,-0.20988166354379345,0.6980676268401277,-0.2709704461451926,-0.5535341677761106,0.6940594473935852,0.17859073490617533,-0.4499116468655308,0.005659350677971601,0.06052369361963486,-0.14156117636537416,0.3974350385636549,-0.49976657396779534,0.33027734134842884,0.12210429717992927,-0.6604944298416667,0.9807494767213348,-0.7050053754313788,0.0
0.0,-0.11390105680318237,-0.34504279112834757,-0.0501042747924948,0.33299705149763925,-0.14568448916835738,0.5045128504060282,-0.4939551975530276,0.0329644643771497,-0.1106638038073881,-0.08419728417024258,0.529982281394331,-0.4577741651855983,0.4452322882076187,-0.47874150849514635,0.13135154460077506,-0.0885899048931706,0.6406717423990232,-0.5541100575323218,-0.11514004635736463,0.36751683421677067,0.061013193987231346,-0.25865992570542806,0.09887450720393387,-0.1272537247747002,-0.2388974974887844,0.7968759133465596,-0.7142670030276896,0.3850613072379275,-0.22949955661840393,-0.14461585686774803,0.6604119210839745,-0.8363717227998712,0.014478240082456684,1.070805689735609,-1.1844078989658504,0.4755210057497711,-0.36907199449937456,0.12916001603462404,0.1040083817884754,0.9061941306506412,-1.360075751422708,0.8170013651755391,-0.317422472753576,-0.24606991396823194,1.1497400976644596,-1.1714686192893515,0.35113358132947203,0.21007727237772106,-0.4064455415225045,0.2941864142443673,-0.15724543414193654,-0.06355579296728602,0.061421030708265247,0.3934354824484276,-0.8772510425471978,0.9470817930306339,0.0
