0.0,0.29090491283306746,0.14730961714300847,0.5418401430276338,-0.2285140997143144,-0.4822429164769109,-0.01019832671565941,-0.025084553139460775,-0.20602181724228258,-0.0780556835729408,-0.3150316378592386,-0.14176340528265222,-0.2506395685757476,-0.3642904513132789,-0.2830557697229135,-0.2187899549818639,0.10857176065558695,0.05633170770167512,-0.2059663104323252,0.08972867496422113,-0.4355827576835186,-0.16330178946037133,0.25711508823892465,-0.24162051473933885,0.2340003392974464,-0.3089565900168867,-0.16905741899522486,-0.19019042686301213,-0.7409752512478739,-0.7297510809592199,-0.7865359310193389,-0.8759902296619821,-0.6990898638600712,-0.22714899358094792,-0.29265660832017104,0.06556962984400198,0.1796878596705704,0.07620049341821968,0.2560815918553576,0.4168489913372764,0.028271503225201913,-0.19577154331586122,0.054597343974509174,-0.20160575023552274,0.012675991717490273,-0.09570308504855767,-0.351912299761744,0.07624502990450212,-0.13583910886580552,-0.6127119716750848,0.0802598988084112,-0.0811677229612066,-0.18266134271992152,0.20432879917076538,-0.0534674562058568,-0.11060860661094016,-0.48846570898069813,-0.27395176434829605,0.0
0.0,0.3318234045272219,0.24298710500829362,-0.0047495681255819685,0.209675238099701,-0.17277383623777612,-0.32428068970792057,-0.4087420219092364,-0.14022054854346389,-0.07520050213080676,-0.1956520207152514,-0.4880818011465801,0.06387922220239162,-0.3303993189799085,-0.2567980311270225,-0.24036417880483793,0.16245578954954962,0.020578877949908352,-0.0895214268922454,0.07191337478053833,-0.448733173744109,-0.08474219249972464,-0.02097989215425982,-0.08390038600772007,0.01063339318534146,-0.20461746744188158,-0.5774184664201168,-0.4752724557829998,-0.5674387970438642,-0.4058013002872336,-0.6737280763107887,-0.7410664205656585,-0.8447841575022484,-0.6136912460422095,-0.45897480878814,0.04696656839015398,0.40404614428833296,-0.12029357432070603,0.32125998263641353,0.19077717762034976,0.13587234304017473,0.18178865716704878,-0.633656925412132,-0.018721203587056826,0.08319572684462642,-0.3934959387440521,-0.32960078415394295,0.05421119540915555,-0.004012628256646398,-0.33513431747872724,-0.22950817465223708,0.04443297746309934,-0.003182593128653051,0.0015690254392313968,0.09509448207917306,-0.04800292505701525,-0.457660143436099,-0.2906812829205651,0.0
0.0,0.11322454147471285,0.261533637453654,-0.30051486082208745,0.31814398438975944,0.2554274996254273,-0.5996512010387526,-0.5826160146350294,-0.19687967581325566,-0.18850148511796463,-0.1477143530719314,-0.3570356222717318,-0.1462838322144839,-0.07119418162233701,-0.2390840495785676,-0.037886262634151784,-0.10299648011182373,-0.004677829552239436,0.17117699779684659,-0.279177490813355,0.0013742629256285892,-0.16959039660568573,-0.3702683240841355,0.15259401050165622,-0.3908125099411213,-0.17832712300663328,-0.741184781010258,-0.8421100385425847,-0.2733869694051222,-0.3119203842763961,-0.465545160272609,-0.6106150653362448,-0.7904669489373358,-1.0236116362768577,-0.40659937447554706,-0.08834211546901596,0.15420176390060386,0.19067848114789995,0.066778004292148,-0.004723404160025394,0.27962686523621205,0.18748165150947735,-0.5716906986381534,-0.1508324839877483,-0.15926997863502368,-0.40705512677085137,-0.10504523545408219,-0.23887631484656002,-0.0159505011752086,0.19363212603204383,-0.44504550480801175,-0.02079217136332245,0.20348631248938173,-0.15713148342116998,0.10220358614490492,-0.11231651805125872,-0.11323424620880014,-0.21217297517870945,0.0
0.0,-0.10483821530971113,-0.06253481543450953,0.05204056597768082,0.012776933230206677,0.31258054458607937,-0.47099012547668984,-0.5169941384251853,-0.47629472394438255,-0.3021695335807835,-0.22379508837292536,0.013424289641744105,-0.4361437715401239,0.048669579105794725,-0.02200104732023661,0.026965730999236402,-0.281575739775075,0.0029788384625834413,0.11448724744704696,-0.24640472885777245,0.2030861122445907,-0.2685403599647445,-0.30867982924059256,-0.18068180225044506,-0.43559584263560863,-0.5342035726909118,-0.6729014224677659,-0.7928608002477366,-0.3505691506670141,-0.3009710417375243,-0.25764410483400324,-0.4998012324433619,-0.7383500121049049,-0.9149716295624197,-0.5310755360730671,-0.29165195329983057,-0.21844106708085803,0.4028072011786353,-0.16189875229028822,0.0029930848716775873,0.1946198221710087,-0.09765093609196435,0.09800972729939088,-0.5379037409032577,-0.5250855963726164,-0.1256071252667756,-0.11033147102689017,-0.3371548201905053,-0.04610895838719454,0.29987424884539665,-0.10149409583428975,-0.20194060143385187,0.08938279699274537,0.005013040457151062,-0.14296826225767575,-0.0711181619147151,0.18797952227908202,0.04792127681271673,0.0
0.0,-0.2363327783632154,-0.329861654512078,0.32359394240474687,-0.1323163930664677,-0.1574818950992548,-0.019627526832021173,-0.3777270977387139,-0.678188296359282,-0.4652162804104376,-0.22360672317900795,0.03414568096620224,-0.22044934564256088,-0.14348561333676943,0.23643800077427712,-0.08689085191325856,-0.13403282565102997,-0.09153905645624728,-0.17885518138824671,0.2185528969540435,-0.09172221548190782,-0.16311729219480278,-0.13760847288739483,-0.7235225872340351,-0.4105369120254626,-0.9064579468584774,-0.5842209149537283,-0.4037961378631429,-0.6638794302043315,-0.3166082414185101,-0.20834995214958035,-0.39258660508453835,-0.6355230638534309,-0.4658363619240424,-0.7428971023721708,-0.583730067401737,-0.27495543915969123,-0.04148185164189794,-0.03374168827717326,0.03460524783751109,-0.15219652841729125,-0.127710062914915,0.36434140341586657,-0.623867163146653,-0.6391261191849624,-0.08223029565407265,-0.2491467518827585,-0.13674558095581504,-0.04699613813795144,-0.0025081095603551947,0.3878793235924835,-0.15995693297807856,-0.2358414046995793,0.12662783050628695,-0.2606041400091895,0.07681236121573547,0.26144084941980994,0.34944479230333486,0.0
0.0,-0.26757412418193904,-0.1503250062849885,-0.034217743858390944,-0.07258425695934849,-0.5215356096068935,0.14761394531789826,-0.2093419194849814,-0.5873275427435096,-0.5926282175806074,-0.2284222361103887,-0.2262770656079171,0.1754574270789172,-0.16267902411175642,0.0999126322274966,-0.06878632449119543,0.06982413792679648,-0.24578804149309696,-0.19330589092252445,0.29279049967439225,-0.2817296633680131,-0.016883686929363505,-0.25020796357850505,-0.8180725696621822,-0.7889769276796048,-0.8465059868996893,-0.5735618018499792,-0.24866414719577426,-0.645736346775147,-0.473179046517118,-0.3343282542503125,-0.3135426832985726,-0.3122969846000725,-0.23976502304138997,-0.7203183388611987,-0.7687261907007187,-0.37506203060664967,-0.617194754833437,0.10070007128030334,-0.06929881898864194,-0.3692047323649666,0.10063106035481825,-0.09798552119178221,-0.2829988400084381,-0.3871758691615004,-0.46404150569880714,-0.24910025379654344,0.05596015120154939,-0.06391501931553299,-0.11203067849337124,0.3690535622882094,0.11233828468281387,-0.3081259757845501,-0.1489954580782113,0.011108836615911307,0.14669866382839936,0.25827605611771276,0.4096974114882369,0.0
0.0,-0.08282152472762597,0.047783754354669784,-0.5007128399163299,-0.20616534366315536,-0.25631912842478943,-0.2751797698463939,-0.07264691974085184,-0.28728782306761136,-0.4932606986573159,-0.43283366697720094,-0.2682376398246581,0.16322058719371885,0.13162772232157113,-0.2652441732438268,0.09585465534803515,0.04043578975645254,-0.1957077221769257,0.05020542746078275,-0.20155850882410994,-0.06246261106821018,-0.14194017003022416,-0.5208519022630752,-0.6123967305942919,-1.1883914192214184,-0.5972408343253931,-0.5421280035495014,-0.4870587599463559,-0.3317467542216384,-0.6414820768874634,-0.5311300260292626,-0.2467749137107298,0.037299376139406135,-0.2951003177073587,-0.4752841906003119,-0.6888937117634963,-0.8108680532465512,-0.6342007699906262,-0.30491137322940187,-0.24667772591336537,-0.15221343749264943,-0.042647498030040046,-0.5574765303277507,0.0797712999820072,-0.09865719849620742,-0.6745019192345661,-0.200439643104602,-0.0016603057143446598,-0.03657512350493469,0.09195315235801378,-0.07703091026766959,0.2903347113194717,-0.0638828439380218,-0.401710798043892,0.2582662785149084,0.20000025984980924,0.26226219264931927,0.16551781742627006,0.0
0.0,0.20766449863861378,-0.08411984224024882,-0.5353926924556346,-0.5132730393217798,0.03009390832918546,-0.5881009672104929,-0.1732816275127652,0.011476761630593805,-0.23742088380134352,-0.5582943672709273,-0.14972761191915498,-0.13642436889317786,0.23900665405803545,-0.22217692534020328,0.022272065802704383,-0.0850790347488214,0.11127392196787154,0.04161105485063406,-0.49300280465493734,0.02550430370306709,-0.42771850562036806,-0.6575330387453675,-0.6123231995623205,-0.9420044767152888,-0.6608640881523768,-0.5240067183132685,-0.6749850356467264,-0.26771340621129974,-0.5855744002509383,-0.6053404671503962,-0.19465065484386193,0.038608146759438584,-0.28821827988449794,-0.24412913637142858,-0.5448938842260331,-1.063952884128914,-0.5487142805031937,-0.8817845290183676,-0.4098696150848562,0.06258424002910608,-0.49452437622220385,-0.37807333314421243,-0.045091976761718236,-0.0012779237972327844,-0.31036674469448855,-0.30640950250039317,-0.20363580149007326,0.07006192621643305,0.15259460581126458,-0.23559282208900137,0.06799436249213942,0.1970529007797085,-0.06735811963794892,0.07809866444434725,0.29465433556260284,0.1777826669693997,-0.12009580493254753,0.0
0.0,0.2144729497922439,-0.2957800732693055,-0.309340763892516,-0.5102949751930129,-0.301284889478962,-0.3651697494360119,-0.401949093502572,0.04975718966936182,-0.009544706249186715,-0.2704004778818744,-0.24238072285654078,-0.25032355606421364,-0.09511169909518817,0.17945209473037355,-0.2362400381173018,-0.04832139609858653,0.26032447568138456,-0.1863588169222493,-0.2209866300008887,-0.41674586904934585,-0.6201731299043746,-0.6478867164832695,-0.782162439203342,-0.35911458274285163,-0.8152111643302556,-0.6606222014847587,-0.5543973632924687,-0.6022437155091602,-0.37790386844554175,-0.4084042802940565,-0.2603335109016787,-0.27378190360109916,-0.10658101359942776,-0.19515501227582302,-0.48772426366138155,-0.7531411266790874,-0.9147840206737252,-1.0022882723400521,-0.5799625128861383,-0.29035896180046517,-0.6024369907065648,-0.05497387333053511,-0.360862626810357,-0.09295214497071655,0.21964253218087124,-0.3490653483007973,-0.30103403292412273,0.04939328581646439,-0.029498964792204294,-0.015609923534744528,-0.25240072228752136,0.239519042164075,0.5005695782047636,-0.06864817481539265,0.18889201567037048,-0.0013830921282229534,-0.17727729507710516,0.0
0.0,-0.16032920125038852,-0.2729275012473506,-0.16508546948027633,-0.2723164996082704,-0.776327899852263,-0.131121741797445,-0.34540505405926064,-0.21789372125359704,0.10051367278709702,0.17592550117974037,-0.34994357938056114,-0.2611685100841762,-0.36229388651393013,0.2070286203952027,-0.17935456991100177,0.05894588683003621,-0.0008683461878210884,-0.2183805192234799,-0.015664453474640842,-0.8762030226524541,-0.7227833707296679,-0.6765803204553275,-0.6363222026147247,-0.2475785473642277,-0.6668588363150828,-0.8123520938417407,-0.5143812009179003,-0.7856242832824917,-0.31494772243876223,-0.11484920681009783,-0.414261922058331,-0.4872123759195292,-0.07936890151379321,-0.26142349690626876,-0.4157545851596804,-0.3712950568552226,-1.232635118052951,-0.8138898961228974,-0.8379097749131202,-0.9602789735735799,-0.24876853857929423,-0.20329616373081358,-0.3716712664952639,-0.15991355022120424,0.28023534860824567,-0.08753190538230471,-0.20683784990812576,-0.22122499359847625,-0.17471927553405547,0.08912219289554045,-0.14629683788366493,0.1333277253834658,0.6282324725379712,0.19630212251285206,-0.15734867104063036,-0.17391697388623026,-0.03134651297691976,0.0
0.0,-0.5004325536705313,-0.13500763540157384,-0.14755395718154535,-0.20684461020911102,-0.6105757444742234,-0.38871866980046443,-0.11026817535976592,-0.3660496911070875,0.048521514346782584,0.3145752432285947,-0.15708163998257063,-0.34395413084255266,-0.2407859279923244,-0.2929759244948597,0.18554038159785,0.004149499328464063,-0.34383419153937944,-0.04478812221252181,-0.30376681986483445,-0.8648425053714744,-0.8643386736336439,-0.6975241607806706,-0.29458733310471663,-0.5824913444606508,-0.3900543702666508,-0.7127526171151229,-0.768924571220248,-0.547717373882876,-0.4192599259466885,-0.10716186851292898,-0.44851256536409695,-0.4170411967725139,-0.3921066893174104,-0.3241092929834941,-0.2531481431889295,-0.38686074532117315,-0.9153331139094222,-0.8642431306472887,-1.1402973626543418,-1.1061054398799446,-0.3208374259502159,-0.4873694904191029,-0.1621928799010809,-0.09095112138470478,-0.11260020297028622,0.27701775387609073,-0.04253851752241863,-0.4497440407355577,-0.20099896394267752,-0.07182070931437816,0.25532598141090707,0.15385086902584744,0.2289601810932469,0.48692653741386305,-0.3282466328455003,-0.2453781987747144,0.05180891579701908,0.0
0.0,-0.3682431290813122,-0.20683598943482068,-0.17707818163534936,-0.300905522132688,-0.0949599597877733,-0.6166909923307172,-0.16964489215676387,-0.1331237974844775,-0.10214593383026353,0.050043778935460345,0.1657595146245519,-0.2619906495875275,-0.17672182883151408,-0.48338308119550916,0.15170194839401407,-0.14180127034991458,-0.33747442306691966,-0.1782435796633566,-0.733748137446949,-0.5773401030928311,-0.8852829478967003,-0.583184223256346,-0.3364985425350684,-0.6804861827757864,-0.38649587259319884,-0.47198448806935484,-0.8513629039438649,-0.35533948336471666,-0.4343580235225166,-0.45828758753418775,-0.30058695738071195,-0.33410585136165427,-0.6824741512904566,-0.3913429113069563,-0.21502686359280898,-0.5801777738284958,-0.3152224611220393,-1.0835271754272477,-1.249888186007913,-0.7672258770748033,-0.9765423636760794,-0.5166751798833484,-0.10101007183720659,-0.06770329378756573,-0.2725064351124235,0.23084753155375692,0.07747875958255267,-0.319307038369418,-0.2744559697785444,-0.12050692802001878,0.4049048095580718,0.27362049447639025,-0.08209073266552269,0.2506256636520879,-0.0779698943190375,-0.17217984757291505,-0.06974139214394162,0.0
0.0,0.05449412157935613,-0.35193132460085197,-0.28841713539391645,-0.22175137610129478,0.06159185044783347,-0.32655129691158435,-0.4544704854919638,0.08462530850260105,-0.18497288731334863,-0.24228560708736507,0.19946487425705156,0.07245166178781476,-0.28840101759121756,-0.1306164478507687,-0.4254275407505816,-0.2535751066016205,-0.14121789715119634,-0.6684129037238308,-0.8117580835173563,-0.519299395030494,-0.5676730521468067,-0.4998976316710082,-0.6984529904737926,-0.4433392821691179,-0.5984026768651581,-0.37454706294823803,-0.44239967249921314,-0.49379018626593085,-0.42734469412314124,-0.7039578103822817,-0.27404004666050086,-0.40720709410646566,-0.6197755384063783,-0.5273970013803452,-0.4651367782005688,-0.45403124238100273,-0.21407297597633118,-1.0344225526301183,-0.9705337536749875,-0.7940792273908654,-1.252618242463478,-0.5745256550200994,-0.29173020761881147,-0.16871607245472897,-0.024170651470641104,-0.20447986953488637,0.06291262610744772,0.046247230299086416,-0.25852492114999076,0.05590816099782609,0.1511044456994003,0.27524469561493436,-0.021131248778400342,-0.3268060756815899,0.26764256267923375,0.0204895872776622,-0.2062216073242128,0.0
0.0,0.2433969262678165,-0.2600125772379236,-0.37597509082089736,-0.029267481761355102,-0.14313462110752356,0.10212274723916967,-0.34954701385846687,-0.1625307992994814,-0.16084965920792113,-0.2373381081599711,-0.10009652789066033,0.27905677432933734,-0.13228975926749503,0.010660847214807166,-0.7672507308097614,-0.4091776649242867,-0.26835270841524206,-0.9709500401645954,-0.6386913549744486,-0.6461234079070498,-0.20248811436338984,-0.5518649651808348,-0.8118678894435238,-0.4260685684611333,-0.6111762018442618,-0.4336425015185771,-0.02514355483993729,-0.5831210096042365,-0.5868297907872496,-0.556032976969917,-0.5719845862724072,-0.5291307429284879,-0.38788576505965516,-0.6760144440725043,-0.7323532217337542,-0.22112471108884996,-0.6231872266103899,-0.581845884141298,-0.6102954379783889,-1.1374604322507533,-0.8726738760908368,-0.872221093817064,-0.598074465975157,-0.27000821572549843,0.05681587736002211,-0.4015783593994262,-0.11549401164837396,0.2607524457897732,0.10099618661436194,0.12019535151760662,-0.10903196607485377,0.044231364536004666,0.05444935889179524,-0.38257593176013277,0.11756191797715526,0.21229141525032671,-0.09467166889010041,0.0
0.0,0.03511857146179387,0.0208710999935205,-0.1895925413546807,-0.08862289984539506,-0.16592318022087543,0.16822239221573493,0.09229268198589302,-0.5128637777166487,-0.18402653128449112,-0.09773846183353938,-0.2651250248849505,0.05459479881777782,0.2836622997594691,-0.27199966149236166,-0.5379473657505677,-0.6932445978236788,-0.8060997002027923,-0.754346777845727,-0.6304967999468868,-0.5251015773815567,-0.2865028990870406,-0.5630317619411739,-0.5579972074594373,-0.720784516671031,-0.42462714915469874,-0.36186105325701157,-0.12857370639415694,-0.41227981100575833,-0.7114285462658081,-0.4288430684087333,-0.8396697636678583,-0.6028946455229086,-0.38723208529611514,-0.6953408439955252,-0.6644388305075187,-0.49345041453224664,-0.8076898740332525,-0.18724763637608377,-0.4833779334114148,-1.0646168961081417,-0.619925780045165,-1.018763647563133,-0.8591039455130857,-0.396364527960081,-0.2848757354327852,-0.19988062503255236,-0.2296098093195858,0.16157536100534356,0.5395569491905716,0.05737261487261401,-0.16272552292103667,-0.2712431708389784,-0.08382918411368909,0.09249995826631392,-0.28083375505130664,0.17415589383508173,0.22866652261449036,0.0
0.0,-0.2022173901909264,0.19389412387298102,0.16710057461951117,-0.2329026593506559,0.04249809604314774,-0.010454698775464111,0.283520789421539,-0.38182909849160673,-0.3383250558862559,-0.09646905439328163,-0.1472644099405756,-0.22894263484588692,0.28040277366131994,-0.4308632353368399,-0.24360851170219555,-0.9544824458730579,-1.2298048116769629,-0.5051331125338872,-0.6286099468738742,-0.3339113094397041,-0.6575145583812471,-0.4412619856941733,-0.3722488540086667,-0.7570210756212232,-0.366153633255542,-0.2040895900420076,-0.5208940755577118,-0.25347596922530413,-0.5234537334375312,-0.6569380904692673,-0.7650066543578488,-0.686402953144548,-0.6743225502450328,-0.541045762506242,-0.5071651715632457,-1.007995532243129,-0.47144714319168524,-0.3307127041293448,-0.4885687759157124,-0.4499402891654703,-0.816566957662805,-0.8691597901250985,-0.9188871138016406,-0.7391902678590704,-0.6495114343554566,-0.061436442913913786,-0.08560323273201143,0.043483182766143005,0.4948303251658453,0.10292861998937194,-0.14105133359773958,-0.41118568964512164,-0.22728788064155325,0.28600889027541265,-0.22984017718431754,-0.09591534414273616,0.37798737559450635,0.0
0.0,-0.09418853556176425,0.11504491613107058,0.3321795361407991,-0.018379723078659694,0.08447469491746608,-0.01765374498120844,-0.004466631111534839,0.08988573496414529,-0.36809950544005315,-0.263844041285418,-0.03696340189475338,-0.1798675513881583,-0.35475738115789507,-0.18488370128961976,-0.3743286385988729,-1.009881175258738,-1.0442894971089058,-0.7572844958392779,-0.42352938157308007,-0.468277208787491,-0.7437735718849513,-0.4094654457553409,-0.41478911300303867,-0.36271239486798795,-0.4454581949182563,-0.30412799564802495,-0.6090594725276575,-0.3843352530519083,-0.27111063234055555,-0.864915241819875,-0.5875032738270395,-0.8007224163478528,-0.8904385965691635,-0.46102264693448264,-0.6021531307645753,-0.9392481200698816,-0.3701357078999116,-0.6616997547003807,-0.39733078151509155,-0.0324119491934013,-0.8695885516575133,-0.7061455190976469,-0.8406925832660745,-1.115241558074603,-0.7113263528372605,-0.29417878128753766,0.13924532930166386,0.11159348162897978,-0.026474226711924245,0.19558124877356367,-0.11802909939918615,-0.2821243625227711,-0.17268769874221435,-0.08390802731334744,0.1538110233758046,-0.1605219192658876,0.03757788607367872,0.0
0.0,0.1955083498316041,0.030992573825080222,0.19308347940562579,0.42437295128266184,0.01987814720142007,0.040894821434341554,-0.24729263186824096,0.27220217502324073,-0.10696603607375327,-0.3526927646927053,-0.14117737991256532,-0.13564713244783236,-0.7977947536416402,-0.157018549318307,-0.7161581421918236,-0.7700124281886557,-0.6359690284794204,-0.9869306193593493,-0.4577867459018539,-0.7226617670702657,-0.49278395985354756,-0.5671261241134911,-0.4327775126340745,-0.03842313020794869,-0.41454180674485247,-0.6304496352613143,-0.4122024092090127,-0.5870737538932184,-0.3707766901110015,-0.6353563717820442,-0.668248676489908,-0.846329483240518,-0.8014729174569244,-0.7171823560759246,-0.7824544142044674,-0.3560829680601582,-0.7569363654472571,-0.6913139264856585,-0.2607319528164162,-0.2152280305933943,-0.4628256986538923,-0.6944771556919662,-0.823553865382161,-1.090742789359602,-0.7381421531187045,-0.530994567705536,0.06700301103633581,0.12097860074222817,-0.3578783290061526,-0.005484976648278097,-0.02333531955754378,0.006135565444727342,-0.11165432821661793,-0.3733000279622191,0.23051107717668373,0.0487082718213274,-0.4308183172302968,0.0
0.0,0.28474245403107196,0.1274472060576177,0.09316155396958606,0.5221090933390337,0.15444901123491758,-0.035237027110933905,-0.038674170234718544,-0.044692613014674976,0.20686857064153846,-0.18424984557340568,-0.37317575424816257,-0.39813668749084596,-0.545827580267219,-0.780431877563366,-0.8209522195653222,-0.42947901606582817,-0.463086487948238,-0.7282597808888374,-0.9347088184891711,-0.7229268904761201,-0.40226296654349575,-0.6046200461382812,-0.3036599989362325,-0.14820383086441669,-0.30846742811620703,-0.7135250193429377,-0.42245663278939394,-0.588034670629585,-0.7187553115527495,-0.3002190392355401,-0.8227488265476558,-0.769691316742285,-0.6814398038510922,-1.0473479851901955,-0.6839747995004682,-0.21592197084683318,-0.9127690000495685,-0.49403689377643095,-0.3612752921080096,-0.5597073789253879,-0.06383313726535014,-0.6367883058511122,-0.8580125519236004,-0.7084314849521997,-0.8252628647534336,-0.5297618746792726,-0.36307507284617496,-0.1484307193742773,-0.24539395908712922,-0.40481236090254125,0.07806490380221473,0.20961936711476015,-0.10736186735021197,-0.1582464011372076,-0.15994347320554164,0.11114599261032322,-0.3880443602989883,0.0
0.0,0.11554042672656281,0.2930349221629303,0.2610084750162904,0.17626489130194858,0.3619353714764641,-0.003086916248710981,0.18780635266318355,-0.22755555054480486,0.16779015349254425,0.07924111074885738,-0.5181223029245005,-0.715301740284561,-0.32377344842453426,-1.2994312547249813,-0.6793280395455393,-0.34523041086010725,-0.4256522796851757,-0.4201871959255494,-1.172617159286086,-0.6631845906663913,-0.6036440698006338,-0.3657696509210342,-0.25726698440330065,-0.4519195296704666,-0.3202910014721538,-0.42276932662531613,-0.6821557627988195,-0.5659263516568657,-0.7578046246223913,-0.4672848879309269,-0.700452428434747,-0.6698887502473324,-0.7870339561042294,-0.9606798506274357,-0.5263865524092094,-0.6883062674701598,-0.5021609857409274,-0.4538508444538365,-0.6431208629341355,-0.5196728282579692,-0.24249660387697755,-0.4263867953495886,-0.6798587929782958,-0.45690680865446737,-0.6794506386406942,-0.5897155674559542,-0.7829234738038753,-0.5957295805474179,-0.15978695172396673,-0.42455914847025883,-0.04209247704979094,0.1582064045690868,0.030043727742018494,0.1101432024514173,-0.41488044641902017,-0.21502275670829,0.1346110263448087,0.0
0.0,-0.021113345268034222,0.33209446070918147,0.4073727337727233,-0.030158015614663317,0.2814032379818889,0.3070489231830638,0.11759946127384302,0.02650622800696034,-0.15352874074369943,0.08470512057353191,-0.4679790535482156,-0.7074400827743508,-0.7401009108059082,-1.0027465629932983,-0.6999116255612851,-0.5237798165612693,-0.3703919720212933,-0.4492001961443204,-0.7504495899090404,-0.8488521372520587,-0.710699318486716,-0.21341858452765725,-0.37972249488531834,-0.585496523004188,-0.45923704987515424,-0.20989764836879032,-0.7502924625308837,-0.6940179596647676,-0.5311939068422644,-0.9161167367031047,-0.4596115082536132,-0.6474464207931465,-0.9052330605195781,-0.5278428508048448,-0.6992872815200595,-0.9648606067516508,-0.18619025950692172,-0.5484545205464707,-0.7451788794585853,-0.3850716349840175,-0.6878066052074641,-0.26148376987234484,-0.243082642589872,-0.44046447317422616,-0.37507956053048147,-0.7933004060047909,-0.9820597030638161,-0.8903544421880321,-0.4663838849543588,-0.0852152295487841,-0.2737304334806929,-0.08383545442072299,0.25758239153326445,0.08609840580932937,-0.2868617340116893,-0.4260017585750367,0.3590686649207759,0.0
0.0,0.06405120112160954,0.1946249237882756,0.28984651276148576,0.16388226302523584,0.04597825914613968,0.4883927831988441,0.09257575754109196,0.2496079995841934,-0.26250532987866176,-0.31291418045888153,-0.2837054906654347,-0.5749361111406899,-1.2396964708243676,-0.40673277714515405,-0.7942561751198125,-0.7277406097764685,-0.45898170349643197,-0.5864030993186226,-0.2183772896798969,-0.8907667836370308,-0.5996744138005867,-0.459403323550332,-0.5339005939028306,-0.5279095616986151,-0.5343224887988063,-0.40739881550527185,-0.5239729841719484,-0.7572226898774672,-0.5779625025882156,-0.9081004852066272,-0.5890466225468622,-0.662883164982493,-0.6651949115872313,-0.4008505266259538,-0.9119078855049342,-0.6211397599955353,-0.5430189661499563,-0.5753151860349897,-0.5321401631518157,-0.5981291238680775,-0.7319221014267824,-0.33563057153183123,0.06737405632827885,-0.2983330277024609,-0.31287745519804033,-0.8891510788458507,-1.0055602269159316,-0.9628346137214973,-0.8009584683743162,-0.08644059051263149,-0.3015476562847054,-0.23155880509663232,0.1765656504020282,-0.047764154189573575,-0.0164768317346447,-0.0677027673630881,-0.10057537092765616,0.0
0.0,0.18986687397008076,0.02888898432247114,0.049643013728638455,0.37087640885879586,0.1261869310748505,0.2140414593582264,0.3294949323484376,0.14175795569830865,-0.14498351827234326,-0.6599455837512136,-0.28626018996708574,-0.5845080857766461,-0.894830352767058,-0.5178580414448358,-0.6741062301011432,-0.8072954621888794,-0.7612052971379146,-0.4639459948336738,-0.21256188633037193,-0.4497770137749083,-0.5577091992806,-0.8379138591123245,-0.6491941291652708,-0.4720462045574668,-0.5361931656404492,-0.7393273361388127,-0.36266320747548414,-0.601805255032464,-0.8762624569318119,-0.5497980419862051,-0.9399928793871617,-0.6401649730669184,-0.28115968853993795,-0.6757280810517007,-0.7043270140956901,-0.37471965535598184,-0.9816044247652378,-0.5701156151596505,-0.37603860203090755,-0.8372110225303264,-0.45646396758564933,-0.4134242458035261,-0.0627853498208524,-0.001827370791335571,-0.5170630506329875,-0.7676349955102802,-0.9235886394557267,-0.9366571899945353,-0.7893773179262943,-0.6487852074888873,-0.19069851793717138,-0.17615995511412053,-0.266255499745055,-0.0588680888369611,0.21251736774926294,0.32509666190403697,-0.4976663511490161,0.0
0.0,0.11712714392836354,-0.03591971570649236,-0.016179316503783396,0.2638690461216643,0.3843260791915225,-0.043438644669930165,0.38850985674941735,-0.03174618386677022,-0.11867289021043315,-0.5372664768963729,-0.6549258216228638,-0.5879367288144345,-0.15105643905085991,-0.9477670881107795,-0.5587827794580611,-0.7757313914935343,-0.9004475793894599,-0.3792395196798208,-0.47874359662941945,0.036827139439906786,-0.5977038488167667,-0.956218048853737,-0.765491645047959,-0.5633657099357817,-0.6038013712826047,-0.7478104450487959,-0.5488917611407972,-0.4630665187773045,-0.8458529402477267,-0.5623600112940104,-0.9187497829474756,-0.5821350995737358,-0.3140291263685134,-0.7629100584629043,-0.3006757154315212,-0.6041668680659462,-0.8859771074612042,-0.6943677238602776,-0.5635164139775583,-0.6239559317385804,-0.35705009368571045,-0.31875770349538346,-0.3770963324531201,-0.010710248225306165,-0.6051797357059676,-0.5901634564369375,-0.7547018249737836,-0.8105958350451511,-0.7555980811659223,-1.0223598980120063,-0.3615325347844158,-0.1808162900363251,-0.5339708756141672,-0.029699601794282483,0.3199038014319136,0.28512920502965755,-0.20466849601979406,0.0
