0.0,-0.22085037753415143,-0.17403793547754287,-0.3805817202794348,-0.6589708055349949,-0.46940165051373733,-0.22510377832128195,-0.42038498109843264,-0.03930887181986625,-0.3650972919410506,-0.5246546376045667,-0.5295282044567401,-0.5055368890377665,-0.311093810085867,0.09366006690336824,-0.2895667837354395,-0.1058647149070614,-0.376938950829791,-0.3748214124446509,-0.5488809500515589,-0.1424461372434127,-0.7188056918925086,-0.4418418541758465,-0.28738376415948175,0.07742982412279548,-0.21727613690991474,-0.5131314932798621,-0.6238112647543705,-0.3762925049484029,-0.7258602698746063,-0.6005221358786562,-0.7824678533003174,-0.623893619263149,-0.3322987295333727,-0.2764300274481202,0.0
0.0,-0.2716908465560781,-0.38244716602281437,-0.7879285309585735,-0.5980408751543789,-0.3156083219874692,-0.24171839116569405,-0.17092988704715947,-0.1930611170481149,-0.39369117682303073,-0.5207765594556295,-0.596369738230574,-0.5496541412831906,-0.23049386089466323,-0.24801573258458742,0.06729682804469697,0.05888191147546335,-0.29767949978121766,-0.37154264155174654,-0.6432729065458804,-0.43581880441033877,-0.5873357803794945,-0.5519075226939386,-0.3383477538040266,0.32327777066538776,-0.10155087822161,-0.42395632973978226,-0.6507908063520307,-0.7220954334337728,-0.5822129658807548,-0.5252056817407987,-0.7623022282979451,-0.9186934445678969,-0.13300553462082826,-0.1808448769241923,0.0
0.0,-0.24227714735841627,-0.7254040088337835,-0.8669323203272004,-0.471023107856699,-0.2879497608521878,-0.26792703815411306,0.02317092520653779,-0.4512231783217931,-0.38783245183609666,-0.48290341809983783,-0.5824342733156064,-0.43149188454220216,-0.3344880226248976,-0.39973066599579227,0.2183842704532617,0.03335947779164754,-0.08303299071770463,-0.4549792246976136,-0.4734197860683554,-0.9144293010091943,-0.36431724023955075,-0.5323273763938448,-0.11671313539196947,-0.07042073051880009,0.035735437672430814,-0.28052768984992255,-0.5818862661303292,-0.9397698676298456,-0.49571665189922604,-0.6141534594988246,-0.6770482019404186,-0.6280772775182902,-0.4437306291258636,0.021060535980786853,0.0
0.0,-0.3200691032396902,-0.8856419961135332,-0.6212807960062561,-0.46830524994380823,-0.35806287548544946,-0.1558848656637123,-0.1859112263484361,-0.4496592711713316,-0.45889468938588485,-0.44458548807958603,-0.4238536956080242,-0.3406529212421786,-0.5127614862240578,-0.14595778293962366,-0.11082400796430962,0.015089971978357293,0.009296524457136829,-0.36854442751399497,-0.48591681318020885,-0.8433840753330476,-0.5396051180800784,-0.19289995270498198,-0.09835882930040904,-0.45622135083658116,-0.06428755639091427,-0.1410750546880551,-0.5201642922545666,-0.706292998032578,-0.7285842868109085,-0.6848870178001077,-0.519918355958998,-0.23053525480185888,-0.5922228068910407,-0.07820549826659416,0.0
0.0,-0.4931543012811853,-0.6065046880428173,-0.4212086053274788,-0.4942657912814614,-0.38026234150442795,-0.18310777732501185,-0.5215242656094295,-0.31868855953347813,-0.5096706774698465,-0.39963521990023376,-0.23535181680504086,-0.3775547900842545,-0.3829740261152237,-0.0723362792227268,-0.4069968385131022,-0.09157108650075284,-0.09248704617717106,-0.16139066172958008,-0.5966606345065645,-0.3945544510140882,-0.6743121329746006,-0.027552562461200764,-0.3207594407479241,-0.43307093481636133,-0.43428091264380403,-0.17115622059034752,-0.36222950675963517,-0.36842953654908395,-0.9219629675107408,-0.6761617993547931,-0.30159125467621983,-0.17521693677552055,-0.2474679850359479,-0.43222990428113606,0.0
0.0,-0.4619760041409675,-0.15532524018399044,-0.36114505742729636,-0.4162731389571293,-0.36073021448109893,-0.494880894841,-0.5776695356086864,-0.39322044882922436,-0.39847918312839725,-0.32200813292107133,-0.21882410968173202,-0.3351024882757607,-0.07335412734202303,-0.3458123805019028,-0.35651374471886743,-0.3750883219216734,-0.2500615280490227,-0.13107181219536132,-0.37776797160785014,-0.17545496631500535,-0.2790221968052464,-0.40909562947373623,-0.4691920675954679,-0.3324282664361009,-0.6582741207458411,-0.4517467834339899,-0.13185175246852113,-0.2837486691202168,-0.6922052240878721,-0.5679301536835474,-0.24291973324718402,-0.24408544163893542,0.05277076557864814,-0.42074770698281294,0.0
0.0,-0.02002045795833965,0.022287619909524214,-0.23155245944706718,-0.27550174775122954,-0.4420735720501139,-0.7743132021771066,-0.4832117062607809,-0.5694716197180043,-0.24665765951967913,-0.23201979199239228,-0.316480300215802,-0.09134957102870819,-0.04794964807951256,-0.4935029328987437,-0.299018648558947,-0.5771726934192015,-0.41777581142674713,-0.28925446702484536,0.07558415872961842,-0.12221845007847339,0.11199319158189545,-0.7644390523902639,-0.516943306081974,-0.46834749816820725,-0.5887581693640557,-0.6562068192498745,-0.1900153988784896,-0.3260340110290891,-0.1757642112781914,-0.32821735712510663,-0.37072093616876195,-0.16368184011226863,-0.042257163037223815,0.08473742037123659,0.0
0.0,0.44830678544357927,0.038879437261384375,4.888459886742539e-05,-0.19919045816554062,-0.5973256914811745,-0.7124947356966027,-0.58443001804366,-0.5186956522021683,-0.2756614791273654,-0.19885872267790092,-0.23728384265967292,0.03954729926964767,-0.27344750513886135,-0.3175664104707051,-0.4799670998868363,-0.5455340345241725,-0.5830969818913445,-0.3113534314169307,0.20769331244014422,0.13612088183180457,-0.012340902846693811,-0.5888620930264102,-0.6614846615937272,-0.7025028589481876,-0.47997525152940523,-0.5450805686472795,-0.5928898885318278,-0.22676095236115063,0.17311742177316208,-0.0260315807755927,-0.35129283987742527,-0.12703028258134166,-0.13369356397707466,0.46217670131417266,0.0
0.0,0.42376121194439687,0.22161559486504342,0.14890626649747535,-0.22047162238170603,-0.603758156286333,-0.5035870730892406,-0.7102045273661005,-0.3668255327814374,-0.4062064505499491,-0.22812478658924254,0.011727399040383946,-0.15157337381632555,-0.3710881668752944,-0.1973988186053579,-0.6118688153711085,-0.4867887378288107,-0.54957388007486,-0.17805429509792992,-0.024837398513327474,0.32828261710994483,-0.33382576141499953,-0.17562854208175127,-0.7748620027240302,-0.7855510762222607,-0.5344251859462108,-0.41364484914808397,-0.7383208631381186,-0.11696934968987237,0.15860694678395218,0.2083060058754364,-0.030624671688212195,-0.19353105151585523,0.12146649071482692,0.23408449573258927,0.0
0.0,0.02707567345411912,0.4432943403412865,0.14569264009508845,-0.24353031354834567,-0.35811698408856807,-0.4382498894227443,-0.530042592911216,-0.4252213624434145,-0.4173767483649847,-0.2239010235281146,0.027819843554780954,-0.3760266616259466,-0.26406254565847337,-0.3745889694504556,-0.4712790400317215,-0.5085150944545808,-0.2615176039714049,-0.16085890879893552,-0.16969625880080152,-0.003485378911557707,-0.2718393950098382,-0.12670463218820333,-0.6034904824509599,-0.6987246977075465,-0.6739931022156773,-0.5057643761987354,-0.32688722921047236,-0.2176759667554859,-0.01665892246007311,0.2763966268743555,0.337939656799515,0.018835626944253177,0.26378222028035947,-0.20251366858147493,0.0
0.0,-0.14708975994871445,0.25017332635954453,0.08465340820458284,-0.12561492974974398,-0.08680474699460894,-0.3727849624570026,-0.23660264196870032,-0.5322289066347078,-0.318255710946013,-0.19594073787873806,-0.30924624954716945,-0.3436180982200239,-0.26948731141173105,-0.5465020177486822,-0.29182783877656865,-0.3606515422659471,-0.05733569978090214,-0.21035109292925908,-0.2213267443909396,-0.5561077601084301,-0.015962284313246238,-0.3895519829689649,-0.25455086697131857,-0.5290925311336169,-0.7240541339027571,-0.5797799456712118,0.0448782256400323,-0.26917437938407446,-0.13797795304643426,0.19417163545874036,0.5038673133894642,0.5259901206288851,0.044403047082020725,-0.2909618849249495,0.0
0.0,-0.004787667042328567,-0.26850250721176633,-0.011078824732621744,0.11878424858998553,0.024701774787286863,-0.0918316173877962,-0.15759675218255245,-0.3645167335062113,-0.2673540676537324,-0.30267235738980386,-0.6033302454651797,-0.25994606491294164,-0.4525805533125407,-0.4316859277750583,-0.2784190926023288,-0.011288953012331517,-0.11047086835210117,-0.20213093557808107,-0.41715352072698425,-0.6179336672494559,-0.2662775172681094,-0.4065136935912899,-0.1237595990787227,-0.3188202150855904,-0.561100329444428,-0.3550641800755584,-0.13151588530324854,-0.09287861838644736,-0.11925604330096833,0.09483614484246043,0.47970369865970297,0.7734287099044984,-0.1091663328740133,-0.020886933030496792,0.0
0.0,0.017841899076827265,-0.5023581498785669,-0.17665013337548757,0.22538741754376862,0.11968377620494144,0.2139376454866841,-0.1464662915082321,-0.03299790187139003,-0.2930363475792929,-0.5389903406301123,-0.5460722837236383,-0.46928691338751266,-0.525032431281297,-0.22963233730670346,-0.2000625278210385,0.12396374166623791,-0.176874175851296,-0.25880024913517335,-0.5903332677766779,-0.35967300665764,-0.7839362124783814,-0.21005780928157686,-0.2614478437296445,-0.13555660324377525,-0.14155524440080713,-0.10273842836509817,-0.4244236328210418,0.04112341545017166,0.04901704363078308,0.11088396985337759,0.36831028295344953,0.4431695623542953,0.1768513914722278,0.23360640401421795,0.0
0.0,-0.21589596360100027,-0.27630365090826625,-0.2830793854284659,0.02848923347905696,0.3005789159964877,0.28955020916320406,0.1021827501715949,0.10492316659363383,-0.31620159039502344,-0.6401649276911581,-0.43498284732980425,-0.7439079476987598,-0.3992183401695632,-0.17089406628493697,0.03372285313967359,-0.08999127129348991,-0.14988116178817137,-0.427225351483692,-0.4701836637416159,-0.4167388661864112,-0.74706469559876,-0.37694047299864275,-0.3185550913870109,-0.02348119195300883,0.290107447686898,-0.023989656920090512,-0.27503125881544954,-0.08650601128979951,0.23969231309576408,0.24412299445139987,0.14191361906954955,-0.05610506883673011,0.6050232994250936,0.33462973271788476,0.0
0.0,-0.35795168334312066,-0.009808058692972065,-0.19367673828335075,-0.19074169803817465,0.29866727929568476,0.2658057737096447,0.440127461795377,0.025530093219088817,-0.2889647075645298,-0.45686072685857626,-0.5804786577846394,-0.6535924029146103,-0.3292015329500577,-0.14173499437400242,0.07847989894149947,-0.2866972880919211,-0.2328566580364072,-0.47014502994518226,-0.29699701656241884,-0.6579439200239654,-0.3187139208055607,-0.7161745263770423,-0.24098430278458394,0.08853503680873984,0.36124551920806397,0.08253401451929103,0.1348044442647997,-0.12689564806818918,0.23117246264778404,0.3080689010024614,-0.11675612554235754,-0.042014657789299754,0.47593538400382746,0.3764851909668431,0.0
0.0,-0.11074066374329988,-0.03373253364194969,0.001801587491567053,-0.11407991344700416,-0.009825622511844923,0.3310103140515327,0.46543010671017127,-0.01737666706781808,-0.18290880831801368,-0.24095612901542524,-0.6841816860685144,-0.3271395497208619,-0.33369084648539354,-0.11431936794730065,-0.19434853631770094,-0.28041992301080854,-0.45387555677072333,-0.3035492229485311,-0.3891170516921977,-0.5294322663209177,-0.26448677308603796,-0.5697479540236629,-0.2346579363972084,0.1406637010377165,0.12071370636539308,0.3457273648988585,0.39813723734086465,0.18090628276868195,0.05001899931768809,0.10701604190858158,-0.10187907398301499,0.2577742166035809,-0.038696155238540135,0.25250762872243665,0.0
0.0,0.24447736631905123,-0.0840341464046133,0.11486827485363452,0.09886660741067178,-0.17188111491000999,0.2536334496272443,0.16094219815272692,0.08458956616870901,-0.020330538477085425,-0.20044300400397994,-0.3544859671846434,-0.1936017744237905,-0.22364797364069047,-0.2567510415036973,-0.48065137305353794,-0.3151392035518409,-0.49682689871140484,-0.2668268443633443,-0.5036135040973405,-0.17922486121751308,-0.5044041795570743,-0.06732990158122999,-0.1980748596295061,-0.043853199901289615,0.013905629068486858,0.49804113687282914,0.508837071982094,0.5385421915184565,-0.03583466934150892,-0.21558491048661008,0.21804875900867735,0.21530937059847302,-0.2565929900050338,-0.168429017837225,0.0
0.0,0.2871937524078263,0.13954388755638972,0.10813386104309242,0.18667952490732598,0.0589283167899593,-0.12231576419191909,-0.1463531344667559,0.16387913688473643,0.10197493887715271,-0.13443602710958527,0.15165116892720995,-0.1683627980969794,-0.12349709031633274,-0.49600915175887395,-0.5600631696521149,-0.5254302902809539,-0.3234536052728394,-0.4717004459062631,-0.32039823792037614,-0.16408569551889524,-0.32660902220048527,0.11537652286819308,-0.014526247447571536,-0.2644638779480818,0.15954977031038448,0.3638503236598414,0.5992619448960484,0.5984155546204057,0.07298704362486859,-0.1673990403282383,0.2722138312649365,-0.07545800217968611,-0.18266994474932013,-0.5239502018891076,0.0
0.0,0.07756757406533765,0.4160626295924851,0.1604202950114597,0.1603025217748895,0.26841155592043253,-0.41234724145393165,-0.2567171293916279,0.02267438412295659,0.13298365841393578,0.21358987126180068,0.3367512552586078,0.026510465990417478,-0.2295547457022002,-0.5812388214930537,-0.5695197123656788,-0.6402146225209384,-0.34131017342782455,-0.5110187163214812,-0.1352203407898374,-0.3109723127364614,0.1900801994844667,-0.040453382996013275,0.10735887034418176,-0.09224654968438198,0.18724135266750397,0.23195648516762005,0.5324806802635715,0.39077984809324,0.3242011469782898,0.27583725818435173,-0.11410242156190724,-0.2650440501651367,-0.2029742998251903,-0.3645155496699001,0.0
0.0,0.013840976508078013,0.3562668813879772,0.3391960610671887,0.18391520974164133,0.10046845015533903,-0.28682964357292795,-0.2710306538611652,-0.22025434866136429,0.144020639005445,0.5730537778497136,0.2816587589500352,0.23869053368566467,-0.3768808745984023,-0.4773727550722174,-0.6050106322893765,-0.5473573240138253,-0.6077644770176382,-0.2550355028677489,-0.24405687683442265,-0.0783642686311814,0.2958254884015302,-0.018060235206954017,0.057463154042898215,0.346326164921274,0.08927594747290589,0.23704237498967345,0.21126547548749275,0.21795433370256467,0.5736748274275499,0.5622484943278101,-0.3951254483546505,-0.3365496119586978,-0.3223809877494328,0.1048987884577374,0.0
0.0,0.143720024455908,0.08310730617508338,0.4283408908729743,0.2381174429299944,-0.20854320938100818,0.0409210630941756,-0.2444752380380833,-0.26118592030202814,0.1844729317280679,0.5118215383480327,0.3254476814339666,0.18498271523077575,-0.28583001355044213,-0.3718196703000237,-0.5389415159596513,-0.502479985294957,-0.6334005561263818,-0.19404748103176578,-0.26067794648559844,0.27113739696959477,0.011596452923203547,0.20464609262419925,0.13643090060771007,0.4850051262083745,0.19644631059877793,0.1548942290739136,-0.08582266136294536,0.2496085341508501,0.5849076012819692,0.426230747393419,-0.22410560910477584,-0.3967096512305712,-0.19655261057512605,0.25987737211120476,0.0
0.0,0.16760061408629845,0.03300644320971246,0.20512996067454775,0.16699565277385167,-0.1521077846178128,0.08659024491952848,-0.07212155484212171,-0.006634488387549317,0.14642871452170306,0.14136730166620737,0.3700936507957172,-0.022537148366169494,-0.012048991848031407,-0.2961985319058156,-0.3646388772499313,-0.5288455261238135,-0.3284546523844148,-0.4093694070295768,0.0564643712781952,0.17368421543846954,-0.04503641036160756,0.29466364527993966,0.4442540334811729,0.2705617355801296,0.41487773131668537,-0.015823060601755534,-0.04652438244821516,0.2834745852755037,0.2876785260102602,0.061309020345168955,0.16606440025349117,-0.22118644223582817,0.08652742585984512,-0.009676573711470108,0.0
0.0,0.024591887501665202,0.1494616556534596,-0.14408244000311368,-0.04243716553539717,0.20083363536379012,-0.07827288519425007,0.21596242453313894,0.30646102016966986,0.021512894448629832,-0.11125431490383739,0.08393903814432602,-0.036693286862618496,0.11449136863709417,-0.11549237768777314,-0.22687149238497062,-0.35282948594231456,-0.15895504195996885,-0.3036390063087158,0.15976062785203546,-0.11346024708015015,0.21039520867753714,0.27313258010786295,0.5713866649553982,0.2104391759139328,0.33949541210522555,0.01981827651917755,0.21342747170950924,0.12258250790541744,-0.1404856610232605,-0.12811723865123853,0.30755192403667564,0.32451106577918876,0.1552772349068859,-0.23480839345418422,0.0
0.0,-0.07053940114819028,0.047660143451458366,-0.28256385921352584,-0.16378555069523823,0.2718783856614978,0.06807174815075913,0.3816747428233241,0.4114713803049989,-0.0265226220581126,-0.17583934851663116,-0.3652792311057666,0.08068655400858654,0.03654483308665601,0.11740815157128709,-0.08465738669098068,0.0009538566442181752,-0.15818340565230107,0.14594089008939704,-0.1475415704314692,-0.0777590911100737,0.32677813168529307,0.36804531007547214,0.3428049509956201,0.3914507683692428,0.04423476851623051,0.3195079157329072,0.32074787933532534,-0.13513117642224837,-0.406496997598423,-0.05924401878670118,0.20139746707791858,0.7472187468177046,0.11425932078017687,-0.11613549259050997,0.0
0.0,-0.06727327949054059,-0.28376084103258226,-0.1751096789600221,-0.08870214399113681,-0.0136089084990301,0.48808274223520476,0.37362511803965515,0.26766904840800654,0.059159839988087604,-0.23528485434155424,-0.4444606550927889,-0.08586123374700842,0.008824967755403725,0.20075802212624932,0.20529727993839791,0.23808302196941225,0.09363821146335775,0.28192886095588077,-0.26394390797582834,0.1641052976260034,0.2224773192616264,0.4171178328699933,0.14459336478689483,0.3752668485074113,0.08673018621415834,0.45585552080838915,0.18519614373699986,-0.29767892118373146,-0.3072633230363131,-0.014969540857678595,0.24502083413870915,0.5197670290974398,0.2446246602287832,0.20633191369276685,0.0
0.0,-0.13433412584567592,-0.43353239608710153,-0.0755624826660796,-0.0036189049565577345,-0.04122800785788776,0.5342970209544875,0.3464793654419347,0.06788818572959672,0.0988718288966607,-0.23671069845181483,-0.18816320633933756,-0.3992612535231899,0.02338520785989619,0.1771581099790363,0.49901838969142226,0.3857588219073922,0.5185392195539984,0.05608792889303049,0.13701012084953024,0.20732571475620917,0.17306062348877918,0.21804935046761087,0.20691435475668088,0.10055881285667329,0.4787292191420076,0.22933557682638797,-0.058880525887042484,-0.21046697020725832,-0.011776796582439441,0.018841933963436718,0.2861999180124259,-0.016013843740226026,0.4721835962257666,0.44494830413467235,0.0
0.0,-0.26963865529970515,-0.21312846472535693,-0.13785526593460956,0.029053560102623763,0.2982708343950395,0.11986890198929984,0.25629640727075426,0.02482656006525239,-0.04087589796237274,-0.0460065051308927,-0.044374109809911855,-0.34928656278976905,-0.10875396372890701,0.23674977997985405,0.541458733539932,0.6468855940183559,0.6491392292493116,0.1085327362290481,0.5396696210276983,0.1854901551382077,0.1660773762570398,-0.012591393296186706,0.22768324537368168,0.1022760814968062,0.5159094056598796,-0.03846372019008147,-0.2187675531159136,0.07513245486269068,0.2009784846551166,0.1755912473243322,0.03115317101368076,-0.10716826120860419,0.38340827868506977,0.4517050932629776,0.0
0.0,-0.22177359410279074,0.030913170176461183,-0.1426388434286346,0.11583187556602864,0.3954890816306406,-0.14787917045519305,-0.028870164634969532,0.06317895071419734,-0.13901960305241576,0.13954360753887454,-0.05124372239301834,0.010796865598296656,-0.15875997638361466,0.26560988633435983,0.4548842530908237,0.8259928531296642,0.5238366646351914,0.668308960330653,0.5198185923953625,0.3163522802344397,0.09122609171981655,-0.01346729886017285,0.06340304783638773,0.3964923135498173,0.032251236626672015,-0.13383801667922218,-0.09361401964445908,0.2640397631416556,0.3149743948709141,0.2669143810340913,-0.20440586592467952,0.1762185093425721,0.02552093854360989,0.16940520760455804,0.0
0.0,0.08774763299667328,0.05180478643426147,0.09575060787675041,0.20683122055213932,0.058335746565544584,-0.08690131265631032,-0.3200281285617113,-0.053959324508643304,0.02219011378653894,0.070791000337798,0.06660967059451875,0.26384679262987654,0.13857317392698573,0.16765304803265138,0.454748374960955,0.627734989588174,0.6299883798043918,1.0717681921373117,0.45292818396816165,0.43684752171933466,0.08497540930501075,0.10221131330533637,0.04461813750109819,0.3128649757717753,-0.36767090240044725,-0.10233429400318267,0.22502436140249163,0.2672941226264319,0.3511597924906765,0.15894967983108385,0.016483280426197594,0.17769659592157427,-0.19338527391365526,-0.28060739580515653,0.0
0.0,0.3272765860284359,0.11695680853926524,0.3683894616220791,0.15371907986267108,-0.2849124477775986,-0.06312376164861612,-0.3304938155152766,-0.27000574600461247,0.15818842198136654,-0.02372897922888622,0.29153340757144813,0.339757829447579,0.5256807328344663,0.22514186599238334,0.3877926370593083,0.3429859401667004,0.9676339903600385,0.9131475813150959,0.653040844445798,0.4022529383337148,0.2665066202586054,0.194694531289578,0.19887733551116737,-0.24307571467788977,-0.2878102677901259,-0.013099866400865223,0.3699702949684811,0.2756119060366727,0.23421273865369274,0.08452029164559419,0.40068400266540916,-0.1056274081172928,-0.26530488514781225,-0.4995843980548808,0.0
0.0,0.26065756101902127,0.42081561635467046,0.380734244555353,-0.008891149402741003,-0.28462123923487925,-0.2900290799361217,-0.1602566464450516,-0.26411194328919474,-0.04957114870450513,0.1506348119791096,0.37032136794452214,0.4765450112212052,0.6540480556154268,0.5261419359776923,0.23146000189159152,0.4624910925459539,0.8884515974175646,0.623383735973934,0.850354969501927,0.42988368968203533,0.48689536467914923,0.32042648400784884,0.14078700235618485,-0.5891499974045865,-0.013462598537092174,0.14163852937314997,0.2262957427601595,0.29695975829536736,0.07207816945287808,0.260446618653208,0.35634588432443715,-0.2428587672826934,-0.3481939713250771,-0.2709357798145885,0.0
0.0,0.12779838671902716,0.5921524692776402,0.20298322606501157,-0.11510599538161308,-0.13007118791839437,-0.43589101292346355,-0.11533342755657848,-0.07268753832108463,-0.25296951234072695,0.3280441116415805,0.3809886660913025,0.6434124615309015,0.6033389136385097,0.7458248678346695,0.3773966780887857,0.7093105359161327,0.4084515387020753,0.5771973864604156,0.714494716233687,0.689150639157109,0.5935192928290651,0.4247576208387539,-0.14519428396388043,-0.2330237868847634,0.020839297840639395,0.24026844240059345,0.06084330315066348,0.16335019432537734,0.1376921732740387,0.3771854008613746,-0.04141829922550581,-0.15034543434690745,-0.30439171940998383,0.08346008910348723,0.0
0.0,0.1843498788350582,0.27636840901512993,0.04536706136668159,-0.06561331410576418,-0.10735471146973438,-0.23506471857691913,-0.2286003916136827,0.0074962702595824625,-0.005334477627737354,0.19445795565968846,0.49234303318990913,0.6392094163411198,0.6364653337677618,0.7098088090105534,0.8919794919141985,0.6268261432243107,0.17218235665456663,0.5176682571596767,0.48423682650397615,0.8964647110270719,0.648332601309926,0.34505635291855397,-0.17823754469703254,0.3320158643490987,0.023786125029916082,0.11255456638349574,0.04071726900284594,-0.026313059936275744,0.33808036797506313,0.1451458782305487,-0.29458592002835077,-0.06468375603366706,0.05086350093571264,0.16768466267907198,0.0
0.0,0.18127781897581427,-0.22461936086416753,-0.05666943894777463,0.02246814595489175,-0.12467250428088159,0.04701546695291203,-0.20927780819163452,-0.04528970573773297,0.36970660027325053,0.11988803024405097,0.5054618459557335,0.5425091997035101,0.7129072081925633,0.7347239123675053,1.1557485442340152,0.4507400730787708,0.3701874906487527,0.26342822193576626,0.49834131230836637,0.7221411523852177,0.6538505615398992,0.18759105825632832,0.3473263866881445,0.44946144236794144,0.2185431573483834,-0.09820452460765128,0.03115576628913554,0.03104393596753625,0.21701272020486134,-0.21167627104326758,-0.18921815484043988,-0.02688592380969801,0.3959438860330919,0.08451253208165435,0.0
0.0,-0.12985420584669247,-0.42790402965504426,-0.20392975163985214,-0.012734774005833473,0.024492998165747206,0.10703990111828794,0.046343365806784595,0.05573049223594391,0.37297810098548356,0.3930226772371521,0.32333933359289146,0.5105771927102174,0.7169461573945569,0.9733005242231505,0.8345103447188413,0.5507894100131152,0.5805061330306671,0.20831202420731873,0.5083222706942933,0.36069628636989043,0.4611825879174653,0.36646034955628465,0.8461004517296508,0.367685029109977,0.37289617135475445,-0.0701333449670821,-0.03576386502060016,0.18283957257090647,-0.22930794351376796,-0.33615777550086356,0.016792448261460022,0.15971040154720478,0.3220459512726605,0.10020261975628653,0.0
0.0,-0.5159034556938417,-0.342063629226874,-0.3608575402803268,-0.13930125199262283,0.19026594406638558,0.08864773197232174,0.3455482834969815,0.34199346271132386,0.20182042738325534,0.6130683400909827,0.2872090924634371,0.5002892371518444,0.7410605803138541,0.9838144831945727,0.4349050226928676,0.7973660266550546,0.6011241824587858,0.5131072142901281,0.2782454466177117,0.1220117037592265,0.19104006383534805,0.8572056501330886,0.8227848843036438,0.49996602826423664,0.3166576897605267,0.20520382674042498,0.0027249647534190622,0.0033743226586938173,-0.520473411525955,-0.1850397979073955,0.10494215544050312,0.3438632441283925,0.029425648333085978,0.16870018414265175,0.0
0.0,-0.5389403908182896,-0.34556841386023196,-0.37498735676163863,-0.20220142736135224,0.10816522630706295,0.2632206003935677,0.493184858210888,0.5624129775070794,0.3372626841802589,0.4324396199404739,0.5366397704202235,0.5237518244335629,0.7454318248683658,0.5867874011405771,0.506112245985935,0.7382745672260539,0.6630164496089959,0.7493951795270142,0.08470911761954741,0.03434682510100782,0.3040167616598285,0.9057474361976067,0.6226237723709644,0.6968826901246375,0.3014310268999436,0.43625779662206887,0.1421909604506538,-0.42156318153207045,-0.3485897985811654,-0.039434911071429435,0.14067954666412727,0.2240959560167585,-0.035335540866099795,0.07244412120725921,0.0
0.0,-0.1776131839498954,-0.4564772579291593,-0.2704355203948676,-0.17552346449556644,-0.062034055107818106,0.4702783885493849,0.5349505191884943,0.6220784873365697,0.6511819735400697,0.2630546931825776,0.718973477668655,0.6731914385332367,0.5389121940073714,0.23895103413913255,0.7499068271019688,0.5077363710179709,0.7876437255907844,0.6242405285473374,0.18451183329459944,0.17053319546507767,0.6280335971926424,0.42280673141186675,0.5816377544248722,0.6626674116732822,0.5514468712590173,0.43780190516649276,0.16310699228701123,-0.5110374928202661,-0.024446749371662017,0.027838135758714327,0.10401215649582854,-0.0793152490496088,0.08968168795159515,-0.11876300586650117,0.0
0.0,0.14343842111560476,-0.313011425704354,-0.20679745060761442,-0.12509367262678925,0.02613880177008341,0.3887526972261123,0.5716226794411899,0.6376798603917913,0.7627551161138273,0.559856602015308,0.612068910495429,0.7578969300348208,0.26161538886346913,0.35071869634238173,0.5761715718616324,0.5448398476100089,0.660607922569654,0.361840496666507,0.5093069460092013,0.5937259876391282,0.58477059504441,0.12124763342636433,0.49394293131964095,0.5192728587365152,0.789411549394403,0.34333753440876047,0.025421005564605987,0.016820796467823758,0.0584293489051889,0.08732840503397535,-0.06942772060292517,-0.19642067089849868,0.016638709476258395,-0.13515921151767885,0.0
0.0,0.15453749015702678,0.11724140259816981,-0.14145140029378941,-0.024891130372108154,0.24889890862742867,0.19235151466605055,0.5312051787278754,0.6750327564778402,0.7011518571306982,0.9961592861273807,0.5433165028661336,0.5163086029938221,0.2856881969545129,0.558019899594296,0.25438224016508376,0.6474857474285488,0.31583411770052044,0.3422195561016703,0.8003383855564099,0.9582643794682633,0.3139712253355536,0.2709667893646267,0.22264649141519152,0.4933438160228726,0.6401061421345572,0.3006283981702723,0.07040204208297873,0.5779065171361069,0.12123151308827768,0.04387152234824973,-0.22222899754433292,-0.1237651774739467,-0.2502706144824096,0.0016249259863872372,0.0
0.0,0.051770087079412504,0.42750922204627967,0.13197009568887172,0.17422642578709405,0.2910643909669358,0.21999868688414925,0.37654157982745234,0.6431251968306199,0.7806312615272276,1.0329568450151314,0.6737883247406116,0.19139737189849187,0.5736296660765225,0.47006652134617644,0.3030367511189885,0.3587056111699678,0.16282133949672373,0.5922522318795488,0.8885838640633328,0.9131712135592311,0.3217071206598103,0.4427128530515738,0.13681686944777832,0.3865771894076509,0.22044832091261568,0.3213311077392157,0.5351213640908238,0.6109036335622826,0.34957976099286553,-0.08366976867986678,-0.18289658614108809,-0.15759904237835975,-0.30639875614689493,-0.005565651513260094,0.0
0.0,0.13136360171206954,0.36408361942770656,0.572821798270485,0.4227673662876348,0.23171289047168242,0.38125560631875666,0.29270052072139235,0.538767295634829,0.9094798776491265,0.7259107821120705,0.7509789856603174,0.33655258213958744,0.5903021743959713,0.3386841410597256,0.4742357327253727,-0.0494043270875045,0.3741846403081233,0.7663385463916975,0.7871051188971567,0.5663661425572777,0.66918660056486,0.41052650984330574,0.3468036094444711,0.05793381006049626,-0.050758871789947244,0.4152115152746663,0.9136399463714177,0.4421972221032518,0.4916314130472447,-0.04287467960793185,-0.0690383210596781,-0.2725418854113344,-0.10856281459107249,-0.18050777599928644,0.0
