0.0,-0.2968164749136789,0.6587794602606027,-0.3688813299648207,-0.04832667701889358,-0.06336514495547367,0.4385951935096841,-0.6015415166267596,0.8431907155783529,-0.6933019097686222,0.2871940063423214,0.18435253305706822,-0.4724812843917032,0.3389975756170606,-0.07666253100740356,-0.3993249600039339,0.12038010199329849,0.14652692299502684,-0.23725364446861996,0.5828509728062086,-0.17037946044719157,-0.2331109007650141,0.19630439109053957,-0.009127599358253767,-0.3123729748797035,0.13084258715498323,-0.011943266892658951,-0.06398959639210708,0.6862555403486439,-0.5946758603125308,-0.10329739021740263,0.7633434199652469,-0.8133144948621963,-0.3926766599879123,0.8295375635613014,-0.06987445910366334,-0.1329757959986016,0.0733482231902464,-0.2723123356082405,0.1139122731339942,0.28879064426795226,-0.3685164312094438,0.014862905508063306,0.19177472487406227,-0.2074573510394672,0.04547953469246404,0.22434711059633825,-0.13792428871884665,0.23593765044919968,-0.6239034832698009,0.5620383415238914,0.11458678349237846,-0.3158186785996412,0.18707933162283988,-0.9178980324442766,0.4335635349802772,0.8262294278470721,-0.7455026733627848,0.5776893758609176,-0.2051821818264371,-0.40340627848212884,0.28343547817509845,0.094932916698043,0.0
0.0,-0.2795872922135549,1.1302326283523596,-1.294536213103554,1.181877555949456,-1.173703734721303,0.9287706374343049,-0.8312216932290225,0.8477582836151334,-0.457988752587304,0.45142699259516467,-0.32418307989430295,-0.10015558040897674,0.033084567816239925,-0.3453327951986454,0.7566759619190759,-0.9787680356245458,0.8083894918351487,-0.6407103151178317,0.9144661491305456,-0.6611499233280591,-0.0006332449983475637,0.4443221133243212,-0.4548164127685704,0.1488192169738206,-0.3087794888657538,0.36809026841649384,-0.23449182267883362,0.3576344166238546,-0.1996351976105851,0.24453413705787647,-0.05286528763207168,-0.5652710470697342,0.14804394745986832,0.19705714853874834,0.11046763188702982,-0.19989966304498802,0.1397476703100462,-0.01359467503100933,-0.33910047305577934,1.3731189560526837,-1.5634639502966985,0.39174435045100314,-0.031580259397680416,0.8534142410242146,-1.269982859183859,0.4169418839165785,0.7023337994798082,-0.7870284258211917,0.22586790137191984,0.38720680774632077,-0.7014545828653895,0.5364510625083887,-0.5040638964163868,-0.016377216032522523,-0.15978080682872733,0.415835374909693,0.8653736726256128,-1.1628506186339873,0.5621267843781856,-0.5943411547611697,0.5509861540058562,-0.09803200849319253,0.0
0.0,0.5645239390683815,-0.5699648130266328,0.36914650003963,-0.11549960667348895,0.06299654311343002,-0.45945008788723274,0.7101118248993136,-0.6581924626635889,0.9904841546431656,-0.38544971453436205,-0.24863912966453874,0.2416428000568592,-0.5274836812906816,0.08737970975614705,0.3933580469414674,-0.3143122908251989,-0.09313811544263152,0.5101532265311097,-0.4630600962496569,0.1264801205836162,0.13428477061013366,-0.08581980455702594,-0.06366690469756009,0.08320932617637448,-0.1957707069441163,0.1010527853915985,0.22787623000359894,-0.5201457348725774,0.6928794085039278,0.18946225644413864,-0.9345047482191697,0.25072822338044354,0.4864850577635279,-0.619517919184828,0.1463927091349455,0.07914196492746868,-0.0585060211134284,0.18909713377236226,0.18869600797296635,-0.30515529441890793,0.033969204431760165,-0.2642448509271565,0.32810340307847213,0.1796794674106452,-0.5275682189393713,0.025681846849603986,0.45910197016126175,-0.3472566886914572,0.7198801913646838,-0.6041719691709618,-0.24812311712679427,0.18372864108311862,-0.34814070838528655,0.7517391006179084,-0.6051278401837846,-0.017661417354024534,0.9685294656773134,-0.7989801252852438,-0.12874382722542818,0.36547546150100557,-0.0970991864038153,0.10664185416461869,0.0
0.0,0.5421078841664217,-1.00696769525049,1.2658236780549434,-1.1121633029949667,0.9465434769708898,-1.0429291071979145,0.9024838326005536,-0.6200321322329664,0.7234895427955766,-0.31599240253164257,0.04629939491400329,-0.13197552101047286,-0.3248225783997388,0.3858832334364495,-0.4924223243427689,0.9490001064832657,-0.8972012824304847,0.8166319532742757,-0.9469256371505698,0.529240723302215,0.12381414772589147,-0.4531496439329921,0.36848897143537374,-0.21517944991205162,0.2459023646878908,-0.2834714711642549,0.221779517010183,-0.3606930232926277,0.6295433710722491,-0.26649873697977383,-0.47137932039244157,0.6150880638268065,0.02397939193428567,-0.42622842352903206,-0.19306410057403406,0.28419049512953143,-0.048117207103011955,0.2556800433104034,0.5305699791837155,-1.3169220145427742,1.1410135962305572,-0.5973231141112818,0.30217156001120954,-0.6907796167595941,0.888409461235623,-0.5350739194931453,-0.3424458076472767,1.0277636202955895,-0.20980881662869466,-0.5737565127964664,0.2354960826532828,-0.5744950600276634,0.4731938323240694,0.2710495244156229,0.04670433002214696,-0.3069918034026234,-0.37551371578228177,0.9304200380655736,-0.9051947932996793,0.8120773868560861,-0.4459507780732031,0.137145844788631,0.0
0.0,-0.6364568830993881,0.39492723221851106,-0.2447004707786092,0.2538360082048195,-0.25412348874440893,0.41434371210784643,-0.5982221069654373,0.974141594672196,-0.8553365070559038,0.489850375515991,0.05280830036997665,-0.4872503136972318,0.3299454028423273,-0.14055382535307326,-0.22345405434700033,0.41704037904257996,0.2679339568856587,-0.7448653037883313,0.24988328261127912,0.01938863600002955,-0.00532881024039094,-0.06257260760917029,0.07330561377968785,0.029348790733785133,0.17696086653689383,-0.13197876501564532,-0.3177150684565841,0.6276837623533177,-0.4995762761843057,-0.24452129718634083,0.622347754375415,0.05611605787477336,-0.38850269146335575,0.18771172056418123,-0.4322595556133312,0.08678793747428877,0.29460430574619534,0.26236374629737474,-0.3872179685888945,-0.13651884339212592,0.18913182349715066,0.5830556171623946,-0.7381059191595184,-0.2731829451806848,0.729082956092586,-0.18150677601222934,-0.5585806568672275,0.9545619779873907,-0.6074745071491248,0.08748309681348987,-0.09458081883621416,-0.4507097404505793,0.7720924992109068,-0.30051942576355034,0.6806018572002852,-0.4170494361438662,-0.9027323456859488,0.7705917728575107,0.1815106664746974,-0.28049745801692677,0.22049313918662386,-0.1951970669837796,0.0
0.0,-0.8422293225152703,1.0336494678411559,-1.1584705893662037,1.014603954119454,-0.8536877241802302,1.0339864779997736,-0.8915428481812663,0.7013780959155216,-0.645615271605608,0.3148429201647171,-0.022043612716939595,-0.08296625215345196,0.32666863517124045,-0.4677344910400875,0.4718698283737334,-0.5482509640761574,0.940800571628826,-1.1628945573415759,0.8041744270982374,-0.47178752150777525,-0.12817830105409506,0.42377804930196045,-0.3215445290419481,0.3646803229429833,-0.16581043016805166,0.12282090738923707,-0.2862125275040164,0.5053342687333101,-0.7995687255524118,0.0458857009013394,0.9983627502950511,-0.5312692868585744,-0.21040634534783673,0.15807115750360035,-0.0778254615334143,-0.2500044098195536,0.48490412355643764,-0.09457202295299377,-0.6184768116868178,1.1511112311956913,-0.8998273381063312,0.6850697935064965,-0.7014817427936929,0.41045431469891897,-0.4508567284651462,0.46171691206275656,0.21888004331436128,-0.7504693310238612,0.2104007889972705,0.2919389424005662,-0.49535200425921083,0.39373389498546485,-0.07839619987549219,0.20984596760701013,0.0882086015096988,-0.10460656573359928,-0.4837667063570788,-0.2145651132467986,1.3049084025390336,-0.9239173162214636,0.3581283121457761,-0.1986806770293217,0.0
0.0,0.3634658884586031,-0.507691861805063,0.11393904711200316,-0.17299043835720002,0.4641614655956185,-0.35328006010601665,0.8291509781360987,-1.1125109814174963,0.7319071359248323,-0.5233776955157786,0.04247947711915635,0.5735434301538322,-0.3739669086929864,0.13807759777495152,0.15356045703923862,-0.23632925134809274,-0.35999718966414446,0.5943127173832501,-0.3116995993952358,-0.07442805899807524,-0.1324724464311397,0.21812060300511538,0.039126841686514965,0.05683660195831703,-0.0679056414342411,0.02049597328874915,0.4104615743499338,-0.7814503452292919,0.0192847219239666,0.4118872477011297,-0.07852984551821253,0.007168909027830693,0.02484261760466072,-0.2079228766702622,0.3469251483333327,-0.15463734519025202,-0.048936466584028886,-0.3444124242080021,0.18583400102195916,0.4258817671605163,0.022350510352255597,-0.7038444220777922,0.5925134236624334,0.15794876168153443,-0.7461438017991968,0.45429779292446976,0.6958038832405575,-1.3790956412442041,0.4484078335523572,0.010467029445863786,-0.04095742826573051,0.7090571952782938,-0.6522187605582583,0.49620794845942495,-0.5326489365859547,0.0866577040256059,0.46771220370283184,-0.842738186475847,0.36246749794231375,0.46285110478433306,-0.4430997112719907,0.1888339739141823,0.0
0.0,0.9651276102297767,-1.234936398912946,0.9550267832572151,-0.956261631105882,1.0187004660550287,-0.7398165665184377,0.7627808929423997,-0.8800102297448594,0.5043423843317529,-0.3899258551476409,0.0944276224339043,0.38541975467948913,-0.22520180020921576,0.5128626641143561,-0.45982277839112595,0.30724758757259574,-0.9693356878651832,1.2934593487358887,-0.9037831274733344,0.16096554953104053,0.06795579595440217,-0.25395906936774787,0.49427917214408323,-0.33407070314641807,0.15339974981084076,0.055546742727094055,0.20686635976693382,-0.8715900452928992,0.592269610378831,0.3264346684301985,-0.802630066539327,0.41206444726300695,0.1287971924669557,-0.16794277445275985,0.20174925438937139,0.31719500383779203,-0.794390944661284,-0.15838076253021038,0.9155133309814697,-0.7268854566633003,0.7591255265762412,-0.9873313174294377,0.9421947687372919,-0.4316485940205663,0.11076947943803744,-0.06428818197681971,-0.22675520806033114,0.04147970643103327,-0.2467947774821307,-0.059915488515719185,0.8163386288636013,-0.2147687067235341,0.1803905380294631,-0.3954644238216292,-0.2228176430497942,0.1306647319012854,0.5158190815605419,-0.11400116584156457,-0.932034231367795,1.0496668409610965,-0.41250902324970573,0.14256940192913756,0.0
0.0,-0.24737808379628579,0.3632855012551503,-0.26636957353539487,0.220017952924905,-0.31254394311701467,0.6565819986754408,-0.9165155274366098,0.9425064283490013,-0.8943137598759983,0.40393493051758406,0.0591997219059206,-0.27302028116149785,0.640103995894031,-0.11344156441820279,-0.08718211249480896,-0.2610075969697022,0.13224322277036674,-0.3214387595560227,0.34552168116356236,-0.1585180005782822,0.14526904556156103,-0.19489697951099028,0.10254881418382844,0.0004263943663476588,0.08246997293960018,0.19160072275275816,-0.6230379981922236,0.27653455388674575,0.3704683380408125,-0.32107716551693327,-0.2582405902337605,0.09495795756140042,0.19532944181764705,0.27460999813986153,-0.12913259854181142,0.0503003326617088,-0.5172568292341319,0.19087736655282567,0.2077011667052767,-0.20176452242587026,-0.1970938870170282,0.6229047604669962,-0.42625315262235414,0.05934928080613362,0.6936960148122927,-0.6661735400506215,-0.6840135615134055,1.07401208383984,-0.8348933855979462,0.15114361175049104,0.6958285085032401,-0.34936307457202403,0.49895516251983807,-0.8489599227250523,0.14901262545144406,0.1795450337765156,-0.03808652284163124,0.6671145532777583,-1.063016577153781,0.03905276910445427,0.6894365371041322,-0.2681665554009758,0.0
0.0,-0.851376378512641,1.2667149231612096,-0.9866978782922858,0.9516064578340389,-0.9636687344273637,0.6210290745436187,-0.7595675235021294,0.7928965586402809,-0.6572643751766559,0.4081817349859857,0.014331017379992095,-0.2693433212465548,0.5662769157271359,-0.29457509853942215,0.20074492626735352,-0.48278370972647744,0.9577094237836529,-1.3732558412855969,0.8114217447923233,-0.08588354471676612,-0.11542283756764163,0.2272646083581316,-0.48702088116759,0.40760890159294866,-0.002175430513178274,-0.17993180570997977,-0.4490752881226551,1.089658990422942,-0.4656907681230461,-0.47576210198993957,0.4296396866205772,-0.3701386120361963,0.22593210579358095,0.44537692146503893,-0.14387020201184095,-0.5605751359601706,0.40457188594525845,0.2588432735667516,-0.7596718358160666,0.5235331237755111,-0.6611447982717993,1.2555413042063643,-1.023697443778174,0.5697455619235691,0.03674882604207977,-0.4035332226108313,-0.4211733609773641,0.3302430245388549,0.1044035374641002,0.23199131822360314,-0.3249673284376418,0.5426280579383235,-0.43053577838738744,-0.010026269616929154,0.0783372885365909,0.08746242811977367,-0.12803070938223035,0.019000845319804976,0.590314741395607,-1.2173352471599288,0.7630510587207964,0.009447532445384065,0.0
0.0,-0.04965446848788717,-0.07400368199590235,0.596646495668837,-0.4236747410143409,0.3176992252327042,-0.83608986943651,0.8041727272232956,-0.8142604972450163,0.8359187397716084,-0.3682249965515499,0.02256436621109911,0.3519964142482304,-0.4491278588016947,0.2594309381545798,-0.13257164969896873,0.4015108924083469,-0.40336592661143655,-0.048824948714191296,-0.13529815668456893,0.43844595143921866,-0.16818359552474216,0.0758995730543109,-0.22967723736967036,0.13344574621631433,0.016653134274814546,-0.49022186814317137,0.5227445970815562,0.20030794833382304,-0.36188145110884157,-0.1476996714601215,0.2539627864449445,-0.1262942694917535,0.07797577448922507,0.10679030465367605,-0.022930070109437716,-0.3892364106326257,0.7625638396723854,-0.23047487585638518,-0.5237553595861073,0.03978045840585838,0.3177220585091995,-0.3188081596754735,0.5417534885184079,-0.009074211120243977,-0.5512032217823066,0.08656512416869394,0.2841028561390173,-0.7890539095769434,1.1266891195906734,-0.09090419042296054,-0.6149523659775107,0.387197442908625,-0.4970496766448147,0.6323378632507531,-0.079897898643825,-0.14402220183792894,0.006378541638822158,-0.35809677142971574,0.8810276747170251,-0.6543770058283394,-0.32866461563982974,0.5986408800761087,0.0
0.0,0.9153445324114731,-1.0970651815948962,1.1746647735090245,-0.8545090763582049,0.574520038488293,-0.9042147394177134,0.754431607674953,-0.7940137343662648,0.8776466974363621,-0.314402337663037,0.009345809666257407,0.3574456687893107,-0.6202335915013184,0.2128250272923793,0.01876593238664575,0.5702188301225791,-1.0023993515008627,1.1176496656094588,-0.9295603731470847,0.283232210476679,0.2511688341515076,-0.35643257728278294,0.4170883938378341,-0.43877038026790854,-0.15458312710425082,-0.04432997004829904,0.9470811614061677,-0.9205956351690296,0.1502051338941916,0.2932437998164956,-0.35743842597909947,0.44778907464868234,-0.18401527126157932,-0.3044538522791287,-0.012973215500461722,0.5653565654216597,-0.11983213688278856,-0.2880021429481123,0.23062295788949427,-0.5855241628649781,0.909121671910879,-1.0628390370817358,1.2324996522357397,-0.6690980561456193,-0.42397391818940905,0.28287606298111756,0.4001717619723688,-0.6554148988157605,0.6403677527103772,-0.020763435633713218,-0.03313154951459382,-0.6585321358422094,0.34788341815248713,0.32920063833537333,0.11441300921899127,-0.2486091896453106,-0.1103437226455141,0.04978025812578079,-0.29694581306271123,1.1906528456210115,-1.3360775377350351,0.3347627836462812,0.0
0.0,0.2406531741907119,0.13828947685820464,-0.4844152748233356,0.6228086010445004,-0.6798913918107254,0.6331137295848474,-0.8493533900017939,0.761326862981606,-0.5224608496556754,0.5560295193945544,0.014706911142243557,-0.3977752786889379,0.1994591982987391,-0.3171395228794686,0.5042836847307058,-0.45296146537735144,0.32036346820570877,0.035633062888560635,0.1473887669461454,-0.4888267810426922,0.30261840569982495,-0.026341612933146148,0.16163098295616868,-0.3731275168336282,-0.340672853710717,0.8167348423026208,-0.32834701892138385,-0.3229752861509904,0.19058485194902147,0.29890906384641264,-0.2096766307476696,0.2448699077652202,-0.16495880130368437,-0.43896205359678725,0.11999194017994272,0.8627228916852483,-0.7390225626361653,0.01634216327787473,0.2981278300513057,-0.1155282002716812,-0.31279607881882987,0.31697075496457067,-0.24016638023879028,-0.0537918333148872,-0.06824104162958504,0.1838690478348703,-0.10328200413188757,0.904119130670626,-1.0016264770022647,0.3154442841846825,0.2693946570352719,-0.8607397597303686,0.7047416977485736,-0.15311680434772457,0.21114332102830224,-0.04291984862985771,-0.21351878601362342,0.24935173815313857,-0.5526680145373206,0.6393107052051001,0.08109134063581963,-0.8458700625706543,0.0
