0.0,-0.0713548967430587,-0.23124397284366968,0.029807185865133836,0.31210795748586845,0.2748054546000156,0.00018868491225882637,-0.07006359280983196,0.3877198978636984,0.10583753608603273,-0.1629931423000928,-0.5834452177184485,-0.4536732025382225,-1.0034063104144653,-0.761280877918721,-0.6856500359589454,-0.19818005055723956,-0.0016841648088107737,0.3898397860165329,-0.307167626485761,0.0016077483044440394,-0.012175711044700027,0.2107521168451816,-0.16315364447195285,-0.00019212144976802356,-0.20201462357552116,0.0
0.0,0.006015154283975343,-0.04555015679798578,-0.012826623228607854,-0.03910275506017797,0.31580813907566646,0.24164904663926998,0.0992279839843222,0.09751672808380546,0.14784659134171496,-0.612039316478457,-0.4447226766386756,-0.5816155208397538,-0.7837820897114655,-1.0443160361685193,-0.5231114247366397,-0.42492190407977826,-0.18511105809804268,-0.09073238039175648,0.14447105418342224,-0.021969317323937653,0.020709021404893384,-0.11055755899015544,-0.024300470887388615,0.20484933870922706,0.032784457479222345,0.0
0.0,0.053668315222591315,0.18681083146894067,-0.07618460377984508,-0.1711558836000759,0.10679306498638488,0.4337665778839651,0.3549463378431326,-0.18541961213627395,-0.18603151083889244,-0.6174243037369505,-0.46130992844182733,-0.7508905419413994,-0.5761283382500618,-0.8695321241305795,-0.6029086738172327,-0.5855709858420627,-0.4466027919272926,-0.4827078674640816,0.3530399337711491,0.050872156911590485,-0.030343736431439557,-0.30296645546382545,0.1900970114354462,0.18408081359631628,0.33398143497243077,0.0
0.0,0.13725429375368314,0.2039736220554888,-0.04979984705640641,-0.07115341929435419,-0.07074502629973861,0.366565026902141,0.3818045682943062,-0.21400489557239274,-0.7092374218127793,-0.3348017317736108,-0.7024659527766275,-0.6834819071089939,-0.6014842582618259,-0.38710390632424196,-0.8223475688446443,-0.6855150285346897,-0.7770854734018712,-0.33821113512453943,-0.12679466130688466,0.20139439864801506,-0.15792245061178908,-0.05507976456263125,0.11782057896608714,0.22619331249507335,0.37151553902629136,0.0
0.0,0.16939482173649842,0.04715598290544099,0.09459073508544798,0.0627442187910343,0.013279402195199616,0.03092825808282036,0.09041231924519026,-0.188538911685386,-0.7634852482113899,-0.44789372495895063,-0.7544975048882541,-0.566037733021902,-0.5593236872603539,-0.2428336110368475,-0.7604040819812758,-0.8859723830995336,-0.7888462677790786,-0.310682314625194,-0.5675923958320814,-0.03539782896928946,-0.04553357317721732,0.24910414781874324,0.005059889392433892,0.27302778663575883,0.1258714782359929,0.0
0.0,0.03597441143572284,-0.022271048648144783,0.19548836170381317,0.18640501163550274,0.14247481238125445,-0.29384301124609025,-0.3884486429518594,-0.29212864805892014,-0.35178064806433407,-0.8849420995822762,-0.5545528184375228,-0.5334632966766781,-0.35536432269266516,-0.5399389180441733,-0.5160508737638833,-0.9367106015588307,-0.571339379857616,-0.6942422962578987,-0.5648766240641436,-0.5729952674949955,0.20702633650259356,0.26245444831966425,0.16113940563607804,0.0912250375223781,-0.11927766753389393,0.0
0.0,-0.14318023118413972,0.06228895723002162,0.1671396740156872,0.27314403479862487,0.07737492937325702,-0.4486485515992256,-0.7523600820654845,-0.48719322297689593,-0.1590739765943519,-0.8713866688538737,-0.5198720527389378,-0.42734569813478324,-0.3458262358754881,-0.7417757897625394,-0.48651145873521895,-0.5653078430025589,-0.6124333109604332,-0.9517022980903369,-0.6086614355562248,-0.6146716852169889,-0.009185015981074875,0.16171556590741817,0.32940713730923926,-0.1621428111152499,-0.18086226941554343,0.0
0.0,-0.12075472763825776,0.09557529391044856,0.12660454343401092,0.18191232179809708,-0.15163474305633987,-0.49083908255649333,-0.7836934718109118,-0.6533439824590102,-0.488629034207783,-0.3224280792880028,-0.6210864757805056,-0.3490853329007425,-0.5790716714918126,-0.6011360859763666,-0.6297586875385027,-0.1916649000589642,-0.7982370364250886,-0.8330560842871823,-0.8217432711557697,-0.2790478915767811,-0.5025792380957914,0.020803316768166456,0.15395853908442314,-0.18200469708283493,-0.11147216502032233,0.0
0.0,0.09473007448742543,0.02675433206872648,0.08426033206140461,-0.12042087376996566,-0.3902933835502608,-0.5005079278359017,-0.5755665981505022,-0.7852144673215489,-0.8111650109738301,-0.03426110820883749,-0.4284853596516863,-0.5399873631079424,-0.7089507816261448,-0.44664217277969903,-0.5136430186676237,-0.3707425689893187,-0.7216216326120004,-0.6560280240401078,-0.7172412271058386,-0.37010242296915025,-0.5801784047496333,-0.36442385363768376,-0.27991666585393415,0.004056427661914085,-0.0058119468006273345,0.0
0.0,0.21963001016022587,0.016422868062010532,-0.10132869320948311,-0.4602990855827474,-0.544753205607303,-0.49002594859205,-0.4330958712800427,-0.7942421874148793,-0.6360793309796429,-0.4350505592865712,-0.12064724215357434,-0.7494315651886307,-0.5981030052516632,-0.4698452453847818,-0.2900884496912457,-0.805955057538114,-0.4437795570324561,-0.5279702397753665,-0.3760651501506832,-0.7710848368323342,-0.4279300948918837,-0.818084560384745,-0.5965026093484895,0.010011720726446936,0.09974292987794334,0.0
0.0,0.10117750450074303,0.03635816046722988,-0.4050846844072591,-0.6580078154071053,-0.612677869482035,-0.4858492690506327,-0.5029570909458404,-0.5242245183916235,-0.40184218547263584,-0.7949727320380329,-0.30827993989998603,-0.5764704857700815,-0.47857521317895957,-0.48210495077239723,-0.4143610704399444,-0.7796498663432384,-0.4100005224491258,-0.29045360744648013,-0.3027042153005699,-0.7909968973223404,-0.6556656674946687,-0.936545938644533,-0.653609738361452,-0.3162619308229823,0.07595896528080574,0.0
0.0,-0.12404161589990993,-0.1367870819844783,-0.6180647344136921,-0.6852124939582417,-0.6276701521106934,-0.5640710169440241,-0.5705850888567137,-0.18743804027413266,-0.4210879587622539,-0.6724520246113235,-0.9016234854953273,-0.2375751737600264,-0.4080247677902533,-0.4652396856272809,-0.7457173887026286,-0.35178986400857315,-0.5173069018123675,-0.15187940768387864,-0.46461359723021634,-0.494312173775195,-1.0868855516857654,-0.7421022797223659,-0.6514299383585543,-0.6228530059964524,-0.2358423355657182,0.0
0.0,-0.2996165428153851,-0.5382650333775323,-0.6279562517247418,-0.6304111834799944,-0.636809838908959,-0.6703371514987083,-0.41786537245372013,-0.20463055985720938,-0.46532703825826016,-0.5052599958632533,-0.9639199423314131,-0.40209552277501515,-0.30664321295432745,-0.5464606880080204,-0.6960251460165482,-0.22923155880852303,-0.34573393325430163,-0.3853134148195137,-0.5038696682233434,-0.44785289973325404,-1.0271561300485184,-0.6844749615654309,-0.6825431016592438,-0.7105883805384641,-0.6305269777971827,0.0
0.0,-0.4395511288757025,-0.8528824740396048,-0.58925821821915,-0.5758835920726004,-0.6527572895356131,-0.6042133376529679,-0.2932488387901793,-0.49154424375091205,-0.4142462859295125,-0.5203475846145903,-0.44023303615428117,-0.8552116465315023,-0.4111344141236534,-0.5677637080097646,-0.2839034676100295,-0.4457882751033114,-0.14664868549160007,-0.6609278305516653,-0.4642068306169035,-0.6952283902137579,-0.48885541678227523,-0.8155053656108886,-0.7380714920624046,-0.7146230583769776,-0.6531737236317616,0.0
0.0,-0.5518838031977747,-0.7967317525149096,-0.6858183255396973,-0.5768730612272881,-0.5902279840244531,-0.3873915501298804,-0.45334113768082546,-0.6426715768649025,-0.4573295780052399,-0.4410159466503997,-0.14647920515331586,-0.8548208630827498,-0.8395089675241901,-0.3618799918551036,-0.10478512277480939,-0.43048382079091363,-0.36489372789664204,-0.5862900068637629,-0.6375327620808995,-0.7082846492210363,-0.23068113012451,-0.7479572528788996,-0.8125389163059565,-0.6751493155308098,-0.2784140769792688,0.0
0.0,-0.5085033089843812,-0.5333694839272558,-0.7787915991069755,-0.6429483000469322,-0.410607347382653,-0.32311091292325966,-0.6813053111424705,-0.5867909985598772,-0.5802605850399098,-0.22567085062411932,-0.35547915265736385,-0.49828661090137555,-0.963685677726976,-0.3107927183989698,-0.2569266729442626,-0.21960871961645612,-0.7278106250133,-0.4299129389291689,-0.8000572783244949,-0.41289218592118776,-0.5127630089860734,-0.4703754752686253,-0.7487398117273854,-0.46430592024749395,0.0300301226237098,0.0
0.0,-0.2256379103472857,-0.3664498299932965,-0.659816992797403,-0.6412319224413692,-0.32978496688249304,-0.4961338055202958,-0.675392962300853,-0.5594322193073746,-0.5050539951812208,-0.2891667354249895,-0.5878707748421851,-0.283624737795075,-0.44310060774327675,-0.621159259752368,-0.45198973034631296,-0.2737446563783372,-0.6803657755585176,-0.6104122995816024,-0.5559778030825934,-0.3816015995958949,-0.7366386786713728,-0.35701146436676506,-0.35873277392555836,-0.11277874291094635,0.013099685970113885,0.0
0.0,0.0970263224700203,-0.27021165448963763,-0.3656733118901048,-0.46517149875418307,-0.5240132311755047,-0.6797106665996845,-0.5055964751585496,-0.5546355690012805,-0.3454880070509114,-0.6266804570033109,-0.5002532778841633,-0.31968216374396313,0.07597947052956834,-0.750497944559244,-0.6482535755038659,-0.632336146375498,-0.39189737404643465,-0.7802079615349734,-0.25769464022486616,-0.6269209631045956,-0.5604720136872794,-0.44332913260414364,0.15993100785239037,0.17112266304364382,-0.09456709792609208,0.0
0.0,0.17266936181884934,-0.04373724195141536,-0.06633855309081944,-0.26386060580390563,-0.7659516242097489,-0.6807261057442612,-0.45155318675229794,-0.4170877524401776,-0.4435051304601897,-0.7453219795185239,-0.3634565052856261,-0.24991851114316438,-0.02061254087027293,-0.4535962015927239,-0.8676797626354726,-0.8693536919800182,-0.4297774382348597,-0.4554184725838001,-0.44818746479483806,-0.6558200677482335,-0.32706744911080826,-0.2254710285711059,0.3002925411435681,0.2935455666629963,-0.01045962312592629,0.0
0.0,0.03330334314950722,0.2704439553363318,0.13551693131904174,-0.2013371286358015,-0.7022014781968241,-0.5837364784113442,-0.5129445859946065,-0.32593928492570345,-0.6735582322522786,-0.4801874731585582,-0.3713314390981911,-0.1320879910328638,-0.47204773028686914,-0.16009092375642947,-0.8625740268298582,-0.8322385434218711,-0.7338407689787073,-0.12921858549517531,-0.7496294607791123,-0.3851919432325598,-0.20248289145190898,0.24638164151242525,0.10102206485184949,0.24611105028564825,0.23630636668821606,0.0
0.0,0.008980734517274975,0.36349052995784603,0.21952381550908195,-0.20608727692397386,-0.31640926625903476,-0.4946553825864047,-0.5211404893355105,-0.5154753148521882,-0.6133356578148907,-0.24861992796690738,-0.32083552181255326,-0.31845093442907557,-0.5918500746763182,-0.37112586496424865,-0.5155385900517507,-0.7167725005830425,-0.7422112767804533,-0.46745055730816226,-0.5461070708781931,-0.19429255432032666,0.06959491719333304,0.37554856753648913,0.040349533096839287,0.1111191421421163,0.3533273335717777,0.0
0.0,0.18317023484838812,0.15982528543939037,0.15376070923038768,-0.05529994292413507,0.043206262832716225,-0.3243525962719411,-0.5077613005481485,-0.7446022208104476,-0.29360378849564595,-0.26822033816255536,-0.24504668800806673,-0.6401261361760047,-0.44591329736543617,-0.7736907504927449,-0.21753247107940415,-0.49839984569123535,-0.5628937290141603,-0.9846275890218307,-0.11213193321222831,-0.04565168515979087,0.3477848689991883,0.14407308830086926,0.18936047726249558,0.07422412846450345,0.1405408307270069,0.0
0.0,0.23714030198364508,-0.049219375490388045,-0.012229835227314646,0.24703779849457494,0.16246332549371936,-0.07150015777592707,-0.4998753221247645,-0.572271969706246,-0.2211312979659833,-0.31653879259199746,-0.3766120794358592,-0.6605647103343938,-0.5512263771851168,-0.6835267084148099,-0.3958321180966047,-0.19691704155061782,-0.5248805120585642,-0.7228150689727559,-0.17613072027640658,0.25968680259653754,0.28662284681800454,0.030041660449502294,0.25618667160285225,0.13304760647822753,-0.18491054654298247,0.0
0.0,-0.00030131996058670694,-0.0883494452758832,-0.04072289548358817,0.34419110266056363,0.18685376074094348,0.08959040222706964,-0.2992622236441281,-0.14346763912008476,-0.4102576577991121,-0.36371508116969625,-0.6150002779147207,-0.47479088455004814,-0.7683149508855405,-0.3502412064770161,-0.6355772915525782,-0.1962642365147257,-0.40440939173644375,0.009080226364866556,-0.31553708390361085,0.290837420805774,0.0656064123754451,0.1734089000939193,0.1267039530320327,0.09452563467094688,-0.23322094019721495,0.0
0.0,-0.2831782085757463,-0.043355213023841294,0.1297847399594535,0.12541824362101694,0.22075119218787198,0.11633570389831752,0.1792169693320578,0.07662226202650661,-0.4521595055594283,-0.5565809109052484,-0.6509577328644224,-0.5014745635163173,-0.5969992969121454,-0.39111687870893663,-0.48458320490464696,-0.5403896222506952,0.04394304899284896,0.35675634619014807,0.06251409288267147,-0.1582532186983871,0.004684465937079063,0.23599293837752303,-0.008758396824923752,-0.08506201178829322,0.02786239446102785,0.0
0.0,-0.2685973737299614,-0.029881422567411657,0.19791427920599844,-0.04861603059551953,0.14579459232156122,0.23270933951124373,0.5566762315283269,0.08559127582443125,-0.28985405694076877,-0.7270804207691404,-0.5521474684688016,-0.6510251695910745,-0.2625026403915894,-0.6004698795265618,-0.2991741085288484,-0.4767718989332155,0.3021025880949592,0.34349988453352165,0.4889927535731267,-0.4000269735519783,-0.021054518256059314,0.030533595095592437,-0.060969986730107804,-0.15011801006637696,0.2094267406055589,0.0
0.0,0.036851937129725114,-0.02277842595192848,0.004214156437374264,0.013358236705070702,0.02868753838498611,0.46720895725257183,0.5001023286967858,0.12006311755261041,-0.1410619560902953,-0.5747602247097596,-0.5815221546403234,-0.5320850913267586,-0.31882545592453165,-0.47868335403684953,-0.3441721527997417,0.16711056946692007,0.09737726083296175,0.34116569037460515,0.44165997813060265,-0.02101013406082486,-0.22158135306058416,-0.26650225068821526,-0.10362320486504564,0.03998999127256704,0.06687387917479429,0.0
0.0,0.28884711866801444,0.030455426835849037,-0.1959289035230316,0.09005886836912422,0.1656523206595924,0.44973701069932354,0.21116750235137996,0.19814960136413803,-0.0637029267456575,-0.19974428492699897,-0.5627313031979642,-0.31997945246381465,-0.5787255558785181,-0.18849741943875703,-0.14744596400522256,0.4737442048838861,0.043458688397628106,0.2444656655566004,0.10903164169527256,0.4765640438189124,-0.3376102650286848,-0.43565764312584687,-0.15455246468547754,0.15919466998224724,-0.13617846006564305,0.0
0.0,0.22290150260339664,0.09981178734105434,-0.10259784185834976,0.06047713539023469,0.41182772888917396,0.13525873421526197,0.026167763734198834,0.14818201908375606,0.07001627753429775,0.0757550221678345,-0.22422592214173365,-0.3591481232438361,-0.47660949475077574,-0.0779134387448768,0.38590596699714963,0.18107238340935503,0.29975558368287475,-0.019144296877649725,0.04333536862603424,0.38373711743519723,-0.13646016027679417,-0.3599633281115727,-0.1910206252896295,-0.06302803093982286,-0.11473715657461649,0.0
0.0,-0.04902424226987165,0.12581760144987628,0.2051684590410252,0.1413069507746498,0.30384772778547703,-0.10433895397313393,-0.0279306470044823,-0.007257232167866473,0.23538948873186327,0.19374039974335014,0.19860011950470918,-0.37155137247299225,-0.05655360955685566,0.07321128890277802,0.5312621140024812,0.03348576710583679,0.33084808936646093,-0.07882822403750499,0.13959726340199036,-0.16426209368141795,0.18684764696215297,-0.05400310357532889,-0.24550098689390598,-0.384868067347074,-0.00509560255494965,0.0
0.0,-0.1911623354430149,0.09730552141749406,0.43156748710295334,0.3397335184672284,-0.10209442736651242,-0.10031182340344554,-0.09450559182633722,-0.036955592012359435,0.23658142815647804,0.3162464773015909,0.35105138027815447,0.08159161201029407,0.28442217146174764,0.4037158036448753,0.15660963275573572,0.2804041532632339,0.0028828640337211194,0.17451402260923055,-0.020367074998884033,-0.35761831651084397,0.17309149000220503,0.26619132101126763,-0.25897628823994934,-0.40213191059191256,-0.11291491359240186,0.0
0.0,-0.048225069468743505,0.10025207167468717,0.3910633106469373,0.36266564059198064,-0.2863918613777152,-0.08407381103058972,-0.12329609336911836,0.06232900443101956,0.12346142757737673,0.39653830379461913,0.3562403065424533,0.7874079770141086,0.5745551595002965,0.5449079451140588,-0.032318659370189094,0.3233668527827695,-0.09304722642863311,0.22643617882549377,-0.24138165129611974,-0.04910596856357771,-0.11221272469585106,0.25289441635170423,-0.08600876283005326,-0.15580746294181605,-0.31850528275670154,0.0
0.0,0.2154185960647083,0.1886463875636182,0.14416716942564015,0.08934622013813122,-0.04771539581041405,-0.181869956046501,-0.028986101264088487,0.10041047726315616,0.12698849041711574,0.30901841802725394,0.6293144575643375,1.1209256015472944,0.9346234559020765,0.4349599581800059,0.25759518863450626,-0.026473967113257557,0.18378052147449822,-0.1257770929745459,-0.1271141339531957,0.14267113091502628,-0.17072318803187697,-0.14293825014207096,0.20199433397628508,0.06307612453477333,-0.24111045837148717,0.0
0.0,0.3318059081279816,0.2620145227519032,-0.1145126430229027,-0.22000815321855383,0.19173561790426935,-0.11609459685202363,0.05640881762239432,0.08115380097713076,0.22712366819763602,0.3268812341294831,0.9953449384367445,1.0345091353951563,1.1306046203483688,0.47461765972773867,0.5173807899636054,-0.11672934824988707,0.1907381859266735,-0.31608675101123046,0.13587873733028702,0.016985038303585595,-0.04473422087651876,-0.34503138864235866,0.19741041531331976,0.19591941358764067,0.14451335658269993,0.0
0.0,0.19441194997432826,0.1706511146469409,-0.22600779194278403,-0.22669028735112173,0.035988645703229336,0.1950858865353259,0.07013572595437581,0.1292597084439176,0.32410887084870516,0.700058064554987,0.9695203620797835,0.9378383022101208,0.9614371491273633,0.8306606567006344,0.4742519344909366,0.2642606615314264,-0.20342279822710363,-0.0004995067324856765,0.07978278495213634,-0.1005145990740282,-0.022277659684914738,-0.059073743435960335,-0.1285149286815059,0.27914598622771886,0.4787915270298475,0.0
0.0,-0.08501343428869523,-0.11276156067690642,-0.1296086133063563,-0.062296548267914066,-0.18138601110200897,0.3368236378734678,0.18374640698111214,0.27253527580196435,0.5413440184568249,1.0056114130520506,0.749980810398319,0.8595771401609053,0.7093516459504835,1.0645593403031042,0.4952184193591632,0.5442804408810659,-0.2429307762668896,0.24808603997537979,-0.12741740186475237,-0.0830118915776339,-0.0564929288289989,0.22526965596798182,-0.17389833400970575,0.22172361058297904,0.43806990544827745,0.0
0.0,-0.33358782879074367,-0.38092888587481855,0.006172251383295882,0.018540686179778512,-0.029109331184073654,0.09183326447635821,0.4194285126708573,0.5429244298703034,0.8707507383131784,0.8932059125752456,0.7052453188138792,0.6574746499782753,0.7271454507090674,0.8194810828648172,0.7913451852795188,0.46259189387988053,0.36431368037953205,0.031062627748595847,-0.1322943989363704,-0.05726114484364664,0.045446423738267,0.15526629548115461,0.21861682657221618,0.05100318652426599,0.032552173794916775,0.0
0.0,-0.418051397312898,-0.38421835075708105,-0.08043436048311413,0.059037637699087694,0.23278624720902508,-0.025070681877862204,0.5356090107904347,0.9245934486290731,1.0166083289381636,0.6530752363986793,0.7347187911963772,0.528842159858379,0.761045076192493,0.5015368863755129,0.9230772070954685,0.49860377007529194,0.8649647319663528,-0.11469335258205174,-4.245537830329478e-06,-0.0072088960604208925,0.152739104947749,0.05605412302870022,0.483252361605578,-0.04872844967634924,-0.37423597157348065,0.0
