0.0,0.11382748224837133,0.49772261959944264,0.19733605532190882,-0.5580414900687647,-0.1367241023877679,-0.17048559152192125,0.5726534311016752,0.7014268087853364,-0.749286324490566,-0.36182786102020115,0.2783136597239374,-0.3587149329908221,0.4579441804971558,0.14434832640181317,-0.5068880100604596,-0.05876571423492333,0.10638949367884953,-0.012035422963255629,0.3824368284247313,0.1339871601854914,-0.6587126149957925,0.5173986735028397,-0.06334210291025642,-0.6650559294935756,0.9151724985047565,-0.13771938750392787,-0.6428874348242578,0.7463852518186318,-0.5304879780673423,-0.17987157426158584,0.5633098621093731,-0.6471447865869404,0.3457726676341323,0.4210946262325369,-0.4624160752268161,-0.044880194532031126,0.5222601741595088,-0.509861708469099,0.21685215934281987,0.0216406526835875,-0.2869309504720346,-0.10647671510286526,1.146622292613616,-0.7358396912740733,-0.3560807356898836,0.18898240425357674,-0.01868084947793937,-0.12782716684897236,0.2330881622422293,-0.11126511757055174,-0.06001455729313595,-0.020966612324576812,0.2008432606803093,-0.1735792040281842,0.34855180603250585,-0.2912250297600595,-0.3818863649715166,0.6360241894554846,0.1412769083629441,-0.5304849759866417,0.33421426510836355,0.0
0.0,0.11623394628162996,0.6303417628908261,-0.2161565731636908,-0.02452475885863318,-0.4174985342004264,-0.19815633543139247,0.6407200141600806,-0.16086971971989247,0.609176468304048,-0.5569006274898795,-0.1953983780882388,-0.14931949676231474,0.2567609098807423,0.250667427559145,-0.3415411997424531,-0.11999559760295239,0.27695168517278934,-0.38392099988694905,0.2472224156503917,0.21735512038515595,-0.12834174118352956,0.2875057388658965,-0.7693671624288504,0.6205583532147054,-0.06487852721115145,-0.027575694374305335,-0.03238883375070013,-0.17726422870590489,-0.016017231346467146,-0.21336480139027328,0.7753490388809994,-0.7936357203419415,0.225176371972104,0.1720013644431216,0.5249873862269563,-1.1449797055128803,1.2215729200600607,-0.7902720322635118,0.32911736170383227,-0.355922691483253,0.03604139249002435,0.23099443656237814,0.2664650607604397,-0.37107636678636663,-0.027641991219690003,-0.11125677530012854,0.3850099858792136,-0.6683859432646726,0.7816321623400853,-0.6886050916098871,0.007831284569572883,0.6228363428325867,-0.3192041004455001,-0.26807794450674366,0.39457567614650724,0.17517654654649503,-0.5596206511866569,0.2326751417265645,0.11712584245813114,-0.22483893203524039,0.4953215234317285,0.0
0.0,0.3107316018644458,-0.024773501557166473,-0.01396842395101304,0.19489476172185546,-0.3528228776948055,0.0584852954022074,-0.11679790103343148,-0.08571603715120947,0.7086440290639835,0.23655956841303621,-0.8607527964706979,0.23427580938146136,-0.17898744356738758,0.013261891846576607,0.30434090272248027,-0.09737757751026095,-0.12678788759602566,-0.087504237049399,-0.17950877581235944,0.11697400686537093,0.8571874187831924,-0.8212540046743786,-0.19514932142992147,0.9784281732306334,-0.7725129700649961,0.0576875735197323,0.5652655237302976,-0.9385961872145776,0.2623861460930158,0.3139751187433995,-0.3944635786586848,0.4802089398466892,-0.4124698676030504,0.08301051216772945,0.3435079953612296,-0.20124956667868113,-0.2974303317177261,0.6896940890485503,-0.5080590871723614,-0.15829238517779085,0.2775492423627065,0.5234430691284752,-0.9504941087129373,0.4358511583338984,0.10142032251008114,-0.16118181451828353,-0.0353013803887844,0.03574666266009544,-0.16742435755294263,-0.10194945769039619,0.04744090718714564,0.41722698760765903,-0.2738144152136613,-0.039289309376707646,-0.023974393198832957,0.33969667435377415,0.16123520206559602,-0.661703701567433,-0.019691183134697105,0.6179696497168963,-0.060445509091528814,0.0
0.0,0.15583387015291503,-0.4555741177292621,0.25154969208357425,-0.016498146493731335,0.26199705774603166,0.05535750568099192,-0.754063656280162,0.3206376975991935,0.08733742993825379,0.598755788191839,-0.2072212235549725,-0.16459756831742636,-0.31699525706817394,-0.14084222732382845,0.5304192092367171,0.15374025843247227,-0.5068155166181382,0.1543304044351882,-0.3957310521528119,0.20924929816712365,0.39619026876005553,-0.493940007902025,0.6822672828289092,-0.4163473830629132,0.035645624682696456,-0.022364570662298078,-0.01574591684855769,-0.23500306015953293,0.02572161267328646,0.4616194400001295,-0.7046281935681736,0.8028318098826147,-0.3568065790449956,-0.11284759841589773,-0.22550335765348178,1.157741970771648,-1.3396588229848343,0.8270682222597686,-0.4741609113393385,0.1060094911857652,0.3959011396012769,-0.2216880814642161,-0.527972201268266,0.3479897669290755,0.23540836131940943,0.03170466567533823,-0.46804618953188476,0.6442618693666774,-0.9473046652625562,0.4421526691796694,0.18857648631014595,-0.35318866584203756,0.24842514166044163,0.11638241106489321,-0.2777273890587906,0.1811429521970205,0.5588472957292014,-0.7855110976062842,-0.14077000711257914,0.738658995437752,-0.2201653956956828,0.0
0.0,-0.46061776609525984,-0.1831706543885312,0.036958692405549116,0.053988735594494644,0.592493137064718,-0.30305171678336573,-0.42531893526414416,0.15195255448997347,-0.13045246234813718,0.1784844096841078,0.9948605116060881,-0.7260724625651191,-0.2696296289672366,-0.05775446696067172,0.1729513747083692,0.22491054216245576,-0.12563671502709337,-0.22801572544997456,-0.033271979569503465,0.10759765966117144,-0.5107404737603052,0.8040641525458871,0.37674411927859697,-0.9379518011446696,0.5256989001062057,-0.09274446017478884,-0.6174871353195684,0.6834310741207439,-0.1965791545308793,-0.24704525648298686,0.33975796381179035,-0.2533000988070206,0.49232344228674335,-0.4599633439921983,-0.09951255753122448,0.2737208503074267,0.1966333241562694,-0.6874682869395496,0.50405432238279,0.2662305230835303,-0.0648262780933778,-0.6736992968856956,0.43618048629715345,-0.23558710183607467,0.2656315919412023,0.08858312451950068,-0.07221800336918194,-0.20745206820228715,-0.22253320650311156,0.2756890756875283,0.15862737591371331,-0.4938183348059326,0.3618959110674422,0.12307578615899764,-0.06135312742753519,-0.0378989913504262,-0.06344296997292838,0.2730208024101123,-0.16656347229064422,-0.14632906457788586,0.2862825639290623,0.0
0.0,-0.6242813329782331,0.057881897582836406,-0.2661588884289762,0.35694281139877276,0.08173879617747236,-0.169615827125111,0.3413883853410588,-0.5038118919369788,-0.03904308236627252,0.048179931010248866,0.55210147507278,0.11382673667733721,-0.3003744727153781,0.03478646611537871,-0.30479262323110323,0.05355857372191053,0.4078894562711639,-0.44590837494298513,0.3173739167810394,-0.39966170232993453,-0.41776444728418527,1.1836207783371093,-0.5489815258741668,0.13005012400222132,-0.09157579890689979,-0.10704289419119671,-0.30203392865916745,0.5061464861728352,0.04131950193102422,-0.5819236792560488,0.8084818952072551,-0.6687802097443166,0.3631907907996733,-0.05929242174093915,0.08900893822521173,-0.7116989568018559,1.2424908787197029,-1.1970744059165888,0.7179993144963611,0.3127512115128759,-0.649340835943234,-0.22663804218843092,0.5418349218388367,-0.2686674258677168,-0.04365703779611585,0.13148725869099448,0.38750635630024644,-0.9139646068700762,0.7280425124704955,-0.2910561057898393,-0.15483581480949843,0.11878807799548557,-0.04660492116353658,0.13439557343144537,0.29700121771320165,-0.28112667984683337,-0.40921408352020866,0.8514293069518312,0.1119414195983581,-0.8475477824270649,0.3376869021710699,0.0
0.0,-0.007424576428019449,-0.20634519285355368,-0.12552111715098493,0.21439202286897632,-0.3668218330365179,0.3166813076932433,0.3902124908215836,-0.4851622306196855,-0.10898207960477155,0.12233504086945578,-0.2943191239501319,0.8249375711960234,0.15512761161253397,-0.2591897094100388,-0.4167665299234061,-0.1150167462508036,0.23443493625759992,0.2407314602288508,-0.13876941839426257,-0.48894856542715215,0.37417392306793346,-0.18452963059414426,-0.03084211007638921,0.7444677489913087,-0.668130699476988,-0.1821401404732996,0.5397757046006663,-0.3966164078158757,0.18500401496163124,0.11955546484573784,-0.25581459654081706,0.29314135733599583,-0.4685081426744814,0.5908082441859421,-0.20618089223964506,-0.42145425967307537,-0.006067373114182276,0.6575372549786926,-0.23679705787127622,-0.03321752071653796,-0.34774570001370564,0.3730668964100088,-0.21434114790944722,0.269994731641346,-0.3547347821283023,0.17087812462687615,-0.031266129746318996,-0.12745212924746363,0.42304207485893713,-0.2751498695159147,-0.35032381972769305,0.5148479081027684,-0.31057933021968265,0.12446056942707977,0.21667548234406375,-0.23012131673171782,-0.08357761494718764,0.3360064272911929,0.2569667413604603,-0.3274308797056168,-0.36514346849159574,0.0
0.0,0.4849152267852452,-0.32051414207143475,0.1666175719372872,-0.4281139428353617,-0.15206437170013462,0.4683180969024114,-0.12845814783076834,0.2810988971210194,-0.26196044574312843,-0.12488202957289186,-0.3268284370279532,0.5068837681391589,0.7191953997899987,-0.36120288182925214,-0.2396373536218006,-0.26736448326676165,-0.10587927045889464,0.6722967347910329,-0.5634389379938156,0.04679848165179992,0.6150620317364385,-1.1654529581242343,0.6181392342136884,0.07288267028212139,-0.1150020011294231,-0.1330864311809451,0.5353677103320189,-0.5123366847667695,0.004355469265865128,0.7176689449653576,-0.862927732890231,0.5312445993888187,-0.37980649137510925,0.228673135871045,-0.1586495836220609,0.32983745120075963,-0.9843242317785665,1.5834524124765739,-0.7525663361177201,-0.5472975324725521,0.38009460216374424,0.34300724599448973,-0.45444615547744177,0.2141539876746278,-0.06156657122688872,-0.1458773599698471,-0.30590557765714405,1.0238078722512838,-0.6885819919582286,0.08794386099018607,-0.09460789823021332,0.056725610994454646,0.09031713473641788,-0.05316414847407604,-0.15343829537430126,0.14753754641007918,0.4693576861985008,-0.51870998300697,0.07347843125078754,0.5871352564250135,-0.8886768061818047,0.0
0.0,0.22689666725302782,0.3077585543028115,-0.12328806244142626,-0.5914560107392633,0.2043844618118212,0.0014251573172793424,-0.09122667799980326,0.5057890669395377,-0.0335680532222041,-0.5332937157526203,0.12438560077044766,-0.06531711211587916,0.4043017881583932,0.3025436686471954,-0.08479160240545795,-0.31397398692901723,-0.17107376001465696,-0.02220647076290389,0.07760565995952393,0.620991492396974,-0.5903069088130382,-0.32687201151438905,0.25235833966830323,-0.3535064482771439,0.4767824123016681,0.2836109212985419,-0.45609446642170015,0.2606061119323288,-0.09582764844599118,-0.013295546885282785,0.19196504238222944,-0.4062100922636847,0.5356939183283639,-0.6373761804716314,0.2795480432262404,0.14907254616368057,-0.25153886440136014,-0.00690407536686681,0.292175947212312,-0.6260964065918943,0.6133251916356458,-0.1581196912453756,0.1249032245051935,-0.32038017610264435,0.3155759761811402,-0.4620933446838559,0.06931452824563837,0.5529149877665744,-0.38932394265076287,-0.014235739436000521,0.3632002272436826,-0.49248322768704755,0.3812610524508776,-0.2087018661175224,-0.27499344020117994,0.49674253483538966,0.28239386922553295,-0.4721417515417205,-0.13762116761011745,0.2816749435565556,-0.048550343065297014,0.0
0.0,-0.10155087288085846,0.5915946552808193,-0.41641994761333617,-0.07480165663833212,0.09643896377843665,-0.4115181088151401,0.266330647385854,0.09038265720269793,0.2217316945005843,-0.30506432211385226,0.22073236586077288,-0.349626248118812,-0.12543041883835776,0.6529253121192559,0.18229268102542845,-0.09825916216347398,-0.22946692409335837,-0.6532844066687513,0.8506376727857666,0.1399983627208711,-0.8377383199570476,0.724996119770255,-0.8002897510066481,-0.08724738480598757,0.5221526343537636,0.3976177607491685,-0.6219942361994426,0.4534742192297376,0.045463752016317194,-0.6259009509329815,0.7872070890027163,-0.5805635905882329,0.2951696540919707,-0.3801906175686922,0.1967072975595754,-0.1619480222505263,1.154654294026395,-1.6454581566867483,0.43673829249081436,0.3712257804499275,-0.1790270770036451,-0.09765262760494564,0.3334989850906501,-0.31229876605851603,-0.045591763597625,-0.0949306535285729,0.48847760693578895,-0.670185458014682,0.5625251354061735,-0.1268876571636383,0.14782160930421273,-0.13248822595201384,-0.08813476748641648,-0.07255363396959934,0.02520927592821051,0.3298012245506385,-0.24374903743515533,0.233267691090834,-0.2998664033011909,-0.3359490809649793,0.9761973597240683,0.0
0.0,-0.034790081694584106,-0.07860646665751495,0.07293028515823562,0.40652843784955517,-0.4271589486268926,-0.23409458322275198,0.2261229970952292,-0.1703167835937951,0.10916634227784101,0.5296100473397615,-0.30732071291714996,-0.205060419118514,-0.34019327403570915,0.3101376621348475,0.4906340552573783,0.23640891795761257,-0.41152438935048163,-0.3607666184598292,0.47755504181012043,-0.4771919631754362,0.2653093389664475,0.16391540369174543,-0.681685093635901,0.13483999628525828,0.1880080088181785,-0.004115004487939579,0.3972838583260601,-0.17929709525031118,0.03769562756387296,-0.14410952246521713,-0.10831765609955311,0.5155042856179265,-0.73634578134573,0.5044213569700179,-0.35038137507346373,0.3202822984338441,0.10712048679222784,-0.6295216132954853,-0.19493953645722187,1.08346160578296,-0.694192656619006,0.12798838245663577,-0.049235999989547835,0.20261163020224415,-0.5168760157401081,0.5491666676158663,-0.019520276613478743,-0.6297549303863927,0.5096683606760862,0.2686939250188592,-0.36237061779865165,0.4294597899502436,-0.5819756796212272,0.09955207395152808,0.46582628713418933,-0.36158180689977454,-0.16844694456371614,0.3492970754125297,-0.15876040120576357,-0.3025059792722493,0.7102174145403977,0.0
0.0,0.04425372815492205,-0.5593541044259399,0.5610780821106274,0.20422189513198508,-0.34949377210481536,0.10650998369735193,-0.27336652416111923,-0.07365324592491143,0.07461740540696193,0.6282708383909636,-0.30623942592698716,-0.14273862073197466,-0.1833922764702127,-0.18940150381361315,0.4654787402429054,0.28641120287470057,-0.09231279872116693,0.4988876936104777,-1.000879434923538,-0.13016074809692027,0.9160881260128447,-0.8610704611217881,0.2876954783338338,0.03169779364284274,-0.30211904966090125,-0.06033116251198865,0.8530301596638692,-0.4042536869226609,-0.1702439994245254,0.5246784925078118,-0.7283787067682391,0.5150775981135688,-0.43058215474845507,0.3270127612530559,-0.1035232811377713,0.3703048574971791,-1.0313000596430317,0.931956699643765,-0.6462539180930337,0.1794388366418303,0.25480671506584746,-0.1161806036715383,-0.22510020401247932,0.19483122917299364,-0.09991762032239082,0.38682670128093477,-0.5404786219408217,0.2677258573395452,-0.20116140546300004,0.408622085153985,-0.0910076154531597,-0.005031121138427564,-0.14216510868256257,0.126036051357225,0.22199347969879596,-0.4550808451349413,0.06774808230107668,-0.08640700271611315,0.1949654135572691,0.38668289788150956,-0.5493035739514953,0.0
0.0,-0.21326150859400747,-0.18153191845850247,0.3141673854388365,-0.1253951862365604,0.3089003532273586,0.025396217245728075,-0.49490653720891864,0.011248634157531466,0.22638023509412228,-0.11116397856315888,0.3200626376285851,-0.16211976809699413,0.03402106731578522,-0.4063614978116057,0.05375745019546191,0.20308110093577655,0.759376101396629,0.1114824614321451,-1.0817059818892871,0.2368835195875294,-0.01923150332149379,-0.22294296487741097,0.6105971774800475,-0.17826128690456847,-0.48532304996971404,0.18037349547833548,0.09678474453503193,0.2620662729015379,-0.12431471630248564,0.07862586155985787,0.02348017343418079,-0.5614933477284211,0.7605462272319379,-0.49673050352595494,0.6159284752720443,-0.6440700133132126,-0.4515258159498626,0.741748091598569,0.2472129724279241,-1.0175477485858784,0.7886480405178932,-0.22624594181637836,-0.12473047950950994,-0.14114588244625026,0.7432166760064066,-0.5948887619196455,-0.13929780338652137,0.6065784940031226,-0.4565171540254617,-0.023451705814361755,0.48965517666529756,-0.5255525658730109,0.5223682185294436,0.03313374211889913,-0.47252235255999314,0.0992265970001295,-0.021829815393623088,-0.2805204908428802,0.466312110862849,0.4905054850046791,-0.9616120162407598,0.0
