0.0,0.010224820110762107,0.061676892344124046,0.44544272978959915,-0.8869409765197491,0.07119895285188688,0.1775885354599152,0.24193603750172613,0.5915262391182446,-0.43871767598929756,-0.8407587180183969,1.134685834462393,-0.6353034066465849,-0.3235126252627547,0.47078560159500804,-0.0848115838304716,0.19697287487465617,-0.111367226802755,-0.23090613692527082,0.6045059067308618,-0.36064482132419523,-0.6902026457002617,0.6819051056824996,0.4126354794213912,-0.4552145323129878,-0.37795249634834693,0.293206976447428,0.4747386307783288,-0.6033820206478195,-0.11353175104707597,0.16928780281644376,-0.1483521030210363,0.5301919169882945,-0.37114223742721364,0.13738851315685874,0.46178729337971064,-1.0155626993952531,0.34397820018315783,0.5548642858687377,-0.3482678805574768,0.14083194115395192,-0.14492791128932067,-0.0544888315572417,0.1347258167334224,-0.1262426880501379,-0.07260825210638952,0.4073976842457369,-0.5391946989078822,-0.22660171136600632,0.4959338427621681,-0.3198966983193995,-0.0778167232625884,0.778304668442056,-0.757559218280695,0.5603871777249756,0.194598281202026,-0.9990202592882127,0.9897765010702058,0.0
0.0,-0.4021466484540301,0.6566183311421279,-0.33852402460897923,-0.43697121571598596,0.4970929561831925,-0.6828137871667233,1.088977423797661,-0.6705309785482875,0.588334179716029,-0.35630758449000693,-0.07286499275537026,-0.24009278739967166,-0.08100737268962198,0.22918861418553088,0.6931770479400502,-0.8223361524378114,0.19807891760728966,-0.02623935867572269,0.03526231292354652,0.11132106889395611,-0.4191793534084689,0.5259567769237353,-0.3675504171772506,0.5212458063504155,-0.8353339833113885,0.7880085960073574,-0.717847536323396,0.6619827045823441,-0.11953377686921848,-0.8925483081286683,0.9862859782542656,-0.3816261633476312,0.1266425613645428,0.011814693478364323,0.21463047105976707,-0.13149745395627888,-0.5660186519221077,0.6338865425242175,0.09866374986543887,-0.48338191797772284,0.4703174818985055,-0.21697556092519557,-0.10363148040962157,0.09252666302581718,0.08616169369110833,0.07840376095348485,-0.7897862695058266,0.6463943739062383,-0.30239479603732633,-0.15288366054772068,0.564658083341248,-0.07753929215360292,-0.19388827440707052,0.060227435114532185,0.20897283819467385,-0.4497972949241138,0.5714724198749809,0.0
0.0,-0.04164567790525268,0.1013121496772354,-0.5125393473097659,0.4946860038979926,-0.16845351050660218,-0.1651125690186074,0.12255739541707251,-0.16341548166396996,0.35108783296680385,1.0976679254948924,-1.6711961479645128,0.21402368246416215,0.25827052356428754,0.013848820745671914,0.29158967898197663,-0.36123401691954987,-0.11294125655816495,0.31910243533743765,-0.4898105615798779,0.22440420539996153,0.7780333259318187,-0.7610187415688151,-0.1790022538154641,0.22761288830017684,0.26923005290348634,-0.3390526454274537,-0.3343457626362066,0.7410181951565233,-0.10040140713369707,-0.7787939466135961,0.6140891211154381,-0.27427928039017685,0.3148647200992236,0.038239636535060385,-0.3153709307572775,0.8356029534045951,-0.8083652104511944,-0.13418179120056004,0.4645489164631059,-0.25733769364072806,0.19087146767374974,0.06878380550690404,-0.2765979880305897,0.1956601890798307,0.22609889128996785,-0.6749778021568903,0.008454745706835846,0.45330064553850036,-0.5433189400928752,0.2603572177931595,0.5509906605292703,-0.651776056196275,0.5912411581002364,-0.5305174467423436,-0.1591331146119092,1.0816589369346143,-0.8534165277289688,0.0
0.0,0.4543263048319493,-0.8442842269570956,0.09804942178849241,0.5988745889281952,-0.50767010182865,0.619906074048093,-1.0834346909709236,0.6114817392679596,0.17769781087763645,0.26101875290301507,-0.4698661925433644,-0.15495297833566934,0.4393359769537333,0.05585073487467275,-0.5839063579761713,0.5804216583429777,-0.3599925815412636,-0.013166636623224173,-0.18923892518104007,0.25438770067495775,0.7761930483712428,-0.8309922996822823,-0.062455718325727466,-0.2194321126711899,1.0521528541034353,-1.1384527685995698,0.5009995891530402,-0.2207186826731276,0.029660842928043964,0.5084618852411165,-0.9078711197687569,0.49055089681737507,0.04894372258815076,0.03548173487927571,-0.060133867389565186,0.18089451288081665,0.43346268460424725,-0.9995482001089401,0.10738974165555452,0.5914723991705483,-0.4065093085475703,0.2118580097891712,0.013839389934082819,0.037438542936300834,-0.1723782508234447,-0.49100094943604505,0.7115646968898136,-0.559006742428541,0.10339459663643188,0.4859466737551667,-0.34760666249550914,0.0847959987212308,0.12229695202032843,-0.2819607208985609,-0.10606228643853179,0.8378357147734092,-0.6572509376949257,0.0
0.0,-0.08816992189984942,-0.4975633084106511,0.4939069666262853,-0.21330523273836888,0.352517656415181,-0.14436377850334386,-0.5794826509846422,0.4582903292877285,0.2447740987607819,-0.7888940369264444,1.2304802569838795,-0.49101217784527346,0.022527886238800796,-0.04027404018070262,-0.45397311153768904,0.3622159532083174,0.10431221444389471,-0.5620978794442648,0.41142546532596663,0.30678793663711784,-0.505747152716629,0.5040038909425304,-0.38386440382923004,-0.040520011874329215,-0.09883472208584589,0.15660030904307437,0.2679332553084266,-0.6699830314351914,0.22605362429587966,0.8690874190533852,-1.1131836610856467,0.3864080511541989,-0.02524653293026392,0.009474197334243272,0.4160617614010409,-0.4836590832017269,0.6411427542358559,-0.4493096827321937,-0.5019173514456674,0.5665268896696016,-0.10821695871933634,-0.058837043334993525,0.41956786613501185,-0.2729333169666855,-0.5321699318471956,0.3290033110178801,0.1978509033867503,-0.5430966179128441,0.6402816103098053,0.004782564225253871,-0.5096156738000398,0.6075727985595663,-0.5956139193244944,0.27182406549976956,0.35401518137333376,-0.7277015061740734,0.7133080459060287,0.0
0.0,-0.7128475674544693,0.5009398382028882,0.026359679734725854,-0.35023818170766496,0.6207252620817442,-0.803655775111179,0.6998974436912944,-0.4268022664114013,-0.12459025652300841,-0.26951239419825784,0.8665065401972551,0.5876049454040138,-0.7839306321326636,-0.318704781633911,0.3285590686831096,-0.419602867645983,0.30762989013096714,-0.25106872337677677,0.5047438703994231,-0.08023801198606932,-0.6577823936192297,0.6796651902297475,-0.020243400910078042,-0.009973732704901492,-0.9056505997279012,1.228157343818176,-0.6550312194446766,-0.1591237084006134,0.3028210602031342,-0.27485596820244856,0.6725653855550153,-0.6941691197080452,0.10303589982184962,0.16568059188110823,0.17018436426733474,-0.03736575577884039,-0.3582730779812077,0.7650804379023036,-0.6443714583633686,-0.2895720036900481,0.5347868716996467,-0.1033896681566652,0.1302157918136243,-0.2939872088424748,-0.3064278501387815,0.7213767012378317,-0.6809243841675986,0.3950060195335357,0.26986486617431515,-0.4244667134209788,0.16325416809551352,-0.0919801024871176,-0.197400330100706,0.43705943650402246,0.18831475122296124,-0.8894778399092166,0.8484589198404635,0.0
0.0,-0.28259987444560436,0.6867879927734467,-0.4522721738811679,0.21503191078567246,-0.4030508188768112,0.06395216131980024,0.7163740209563713,-0.63130253040673,-0.5650249828078342,0.7717077740972061,-0.25102026128774213,0.8567252147734651,-0.36544286782026325,-0.4896934393151647,0.36630392056405486,-0.45464120436159106,-0.10683965250392939,0.7695885754851807,-0.22015612544690336,-0.42459309396706457,0.15233512349032974,-0.16043824833626041,0.6870349612605953,-0.4508666712242784,-0.35718006665191615,0.30432350929063695,-0.18972579695326716,0.38700174153853323,-0.1813069664170926,-0.5232912567684411,1.1523621089751976,-0.69379230034322,-0.11203185531627065,0.26919086788422814,-0.19546200185381465,0.37999538850209325,-0.5719602895990716,0.48192894660068186,0.3539421924804942,-0.9765644097138118,0.3793921376437197,0.3158796540861465,-0.4884145937871602,-0.07483831670625078,0.3997055975919727,-0.17920065112796202,-0.241494300394614,0.8337183159131464,-0.5388671871387468,-0.13029638345705158,0.4259109905726579,-0.6866172518257606,0.5400454290485847,0.08675790791590426,-0.4228555751132677,0.38671159995228144,-0.3365151486876659,0.0
0.0,0.7720521245863181,-0.3446091463542032,0.07697395064725876,0.1315837914544442,-0.7575552453616551,0.9913782799539026,-0.5276531937836793,0.023825610642604324,-0.465396794188842,0.8088892144133515,-0.32215570838155105,-0.18837948021757908,0.6784517195761766,-0.07316593264706303,-0.5486764194950473,0.15692702637760525,-0.2629140683120916,0.7622696988048486,-0.5035099777629715,-0.29697811698862586,0.5474432588518506,-0.4706960740549354,0.2388510926377596,-0.12980384249656093,0.6836837968703526,-1.2264188425422522,0.6340903941020346,0.33162144549430245,-0.5336212694572487,0.15002982859333186,-0.21458046447851975,0.7379416398990325,-0.4470563780128046,-0.09178495991494472,-0.022255605165332044,-0.02488990547659046,0.2991636044799319,-0.40200706550297666,0.5864990104114747,-0.1673982943727691,-0.4702133469186893,0.2648857329300862,-0.38150139076479206,0.14462324482444272,0.6078944853693056,-0.7863990774379224,0.7405865911600483,-0.14738747242560038,-0.29067597374524534,0.23710338379219395,-0.23035739202019426,-0.07987758931473844,0.4763191091703659,-0.33235814203431363,-0.2718980389316186,0.9494126258973872,-1.0303221628254107,0.0
0.0,0.8155142636325147,-0.5147879811877273,0.3913695945425783,-0.46643939268568396,0.1716558920221799,0.23683501694178288,-0.5566420559728051,0.13223621898493934,0.5659447429146035,-0.513807095747062,0.3362330388163173,-0.6969210321878094,0.6309202290229744,0.5457208855759894,-0.8052782643161227,0.19668535904332854,0.33072844022166353,-0.5645634101946733,0.0749011623077872,0.15316524692887126,-0.06673729350482112,0.16513047954712715,-0.6466171633501809,0.6676215367101428,0.2078933525431429,-0.8512686423424214,0.5024150909231696,-0.09435766664384138,-0.012080370335394486,0.4217498144559151,-0.9013023219907474,0.8466602996407869,0.12465258714367516,-0.6043047593689864,0.10483608753828333,-0.241439142174218,0.628308786967871,-0.4219611886814529,-0.10433022471000694,0.9968930784468184,-0.891763128693318,-0.4182814244727693,0.23207966124451931,0.3375131037284622,-0.21353638120958662,0.13043495811008954,0.5520038120807594,-0.7333357800392988,0.2961641582596193,0.07281726613650624,-0.5095396234350056,0.7576820875177626,-0.4244141837725282,-0.2173655115402065,0.426903330742296,-0.3084635834261202,-0.03515705345981653,0.0
0.0,-0.29384667202493514,0.5232169506657836,-0.24240262161383072,-0.21517594352975403,0.92785606721469,-1.0866579594770884,0.14540461358114173,0.11729001739366733,0.8847712787299558,-0.903966935507025,-0.01224767616227944,-0.036317987852156335,-0.05403525350825763,0.3135329890944113,0.3860135560702158,-0.24648660238075562,0.35025458246301716,-0.980146997639828,0.2920489432999833,0.45672740607279166,-0.4777565858624865,0.24666994088935076,-0.47225528682955875,0.5669998954448103,-0.5527037946107156,0.884282508398543,-0.7236884515897603,-0.14087271664920048,0.6591320069340512,-0.30819425656748056,-0.030993431966816,-0.2311254707764283,0.6197906343621254,-0.2828250966167014,-0.28712922523138845,0.11192580863733986,-0.06480294463821239,0.35925578877800074,-0.39959682908848093,0.3373108078887815,0.1731721495175694,-0.97918404927832,0.5347412077547142,0.17689654036658173,-0.4828815031862115,1.1226930618514734,-0.7469248262744508,-0.01516706430102594,0.23409578546645016,-0.2938627459205755,0.14737278285983552,0.2981145095756715,-0.5243450150169651,0.11262411156819144,0.43028757825633446,-0.909102943593451,0.7435096891767328,0.0
0.0,-0.8169919313832911,0.6287768876116642,-0.39287375748078207,0.583358812452628,-0.17601477955583633,-0.5350030020131288,0.2731982098163061,0.468316790786555,-0.3551598255076769,0.3308880310175474,-0.7711693041155884,0.6276842970061248,-0.5648674395523163,-0.014087825494742363,1.1054194074034003,-0.013714920017387666,-0.7814907320900463,0.019540837449032154,-0.014326595321154843,0.11065175512376829,0.03348636918149559,-0.37880389580892554,0.6114828208088083,-0.6549119612706481,-0.0037324118057366906,1.0240206782460477,-0.8075196405591442,-0.0837661392488625,0.3610106872495296,-0.3096886688901109,0.7374379840119387,-0.8841907462531977,0.12168555486800145,0.5528815408692096,-0.469750655595006,0.19504636972611392,-0.4442642781916624,0.46547664722511606,0.1374448111284464,-0.7066498013793304,0.5380777037554503,-0.24206062357308653,0.028448866144724555,-0.14248807877514688,0.34230265680058064,0.19356581969286124,-0.46134262194620257,0.45677475988383426,-0.29584903468216395,-0.11321136961832655,0.7113568146681769,-0.7716075902756778,0.1632302536316342,0.28405373081073354,-0.4958843955782358,-0.038993839162175754,0.3763744624463564,0.0
0.0,-0.1595700597964295,-0.4216191152983817,0.42991397567441236,0.4823310828207089,-0.9521694667830434,0.5374196024962568,0.08476977641288645,0.23015820375240378,-0.6791912901889583,0.5045776714331922,-0.2715282445144009,-0.00881701919402397,-0.15748335262782764,-0.04181348122299008,0.48341198812975095,0.4471779531983405,-0.8625869760017559,0.6014715887005253,-0.32549129300624674,-0.3343570358800479,0.3525529979012633,-0.2989772419848768,0.5303793739061686,-0.8202485825402189,0.6936317182541021,-0.46897429728814605,0.601827751771222,-0.14422773946719478,-0.5232632073480404,0.5284736698737995,-0.016085339673444242,-0.03076012758060165,-0.5867235004496842,0.4794294984307881,0.310862220805104,-0.4114233409377881,-0.050043312927924764,-0.05755162481777733,0.3833467622724995,-0.650499892532165,-0.03915967636848204,1.1547239736125037,-0.8759599860117563,-0.13210317548752498,0.9129182181469585,-1.007706400205892,0.5643793132061438,0.016952161868893534,-0.28665071776124806,0.3942831998396916,-0.07369611509337151,-0.4257810103124862,0.43300695138418743,-0.07942422496280152,-0.6481774572209903,0.8232515605284672,-0.5077911359382797,0.0
0.0,0.5490783997146673,-0.9591765781414456,0.8088226077672662,-0.4989544129566743,-0.15599780104074654,0.7185605494216069,0.1394343875831618,-0.6084105734680665,0.1148469587631213,-0.2998284780794462,0.8335953908252456,-0.8989088484445839,0.37131290000049977,0.15826618694141956,-0.4253434955023524,0.10223615928025423,0.6294536526777389,-0.15359043732496022,-0.11322645109002492,-0.40925482975715727,-0.01258682914396137,0.5528364014429308,-0.7059924676281577,0.4225320308507693,0.11340462762375672,-0.6956820609670442,0.9082421580465336,0.020890513052964556,-0.6671350085564349,0.534966417908965,-0.47567625757883,0.5507967366807854,-0.5222847796317955,-0.15297211048615028,0.7066051339757401,-0.3982410248543273,0.20511810444941941,-0.40127690359402796,-0.1434478242011175,0.2573890701047538,-0.35576780450134354,0.72351721885927,-0.14560678378519898,0.029931754597599884,-0.2024976585568279,-0.2743018162849948,0.5347396885355524,-0.3128496516061948,0.26436009731824855,0.28097093749639507,-0.7444934777207959,0.5251003664316575,-0.06891389941588619,-0.43342751802792223,0.14484366579556443,0.2999467725288076,-0.40009749296588687,0.0
0.0,0.08725377251101574,0.22995575218146186,-0.37635534190573516,-0.4451005584674647,0.8394791694465401,0.020016059732808993,0.07046586756970732,-0.5404601482281789,0.3307827272358046,-0.3729071817028199,0.3328887800605245,-0.14431827483696377,0.20143536070700144,0.1446748305756204,-0.6916803017165694,-0.13304180831672985,1.2587542519520654,-0.4988778336484018,-0.06395354291989533,-0.07979907841194364,-0.3198888700744511,0.404700731302502,-0.6163622306225841,0.9953038383044884,-0.8334880052750211,0.23002125684022115,-0.05370532946599841,0.2819993865478053,0.306794929676698,-0.6726531433953444,0.11857646459778115,-0.005427397907060516,0.42150386085854835,-0.6052708597852252,0.0428690911101822,0.5512290081745972,-0.1911953059270591,-0.2761485793884585,-0.506393713127081,0.6038682808939723,0.13195427226100187,-0.5984504689965647,1.0772969527847582,0.008293002826602128,-1.1464937130444943,0.7831170534883276,-0.40545357967670054,0.12550506674544254,0.5233339476173309,-0.46799219865434893,-0.14670302408348795,0.5164055512152237,-0.47510779196449837,-0.24438121023774959,0.799681750276103,-0.7697369610157331,0.2669694441102972,0.0
0.0,-0.30163581476531104,1.097108455365864,-1.310985903230467,0.11267478567871343,0.8664642572238608,-0.28691750238992947,-0.31654248123447615,0.3132196848302055,-0.2797604019614796,0.30819603029805337,-0.6856780403061253,1.0176802975258459,-0.2847447338114495,-0.32939629481451693,-0.18224058023676526,-0.02437390852667268,0.16446636807455572,0.47066890902673686,-0.22634578355420024,0.15274341366331068,-0.14991691719058933,-0.5863200289901014,0.7264305129040698,-0.311949059608526,-0.15813375349028586,0.6119362454727054,-0.7540969575399349,0.3116338047621084,0.7319103096649187,-0.9118291756450851,0.24991275495527723,-0.2894353194019368,0.5357330205929821,-0.10933495746045968,-0.634756343884683,0.7042994022565154,-0.22483921357737036,-0.1754936405587152,-0.3133230878836719,0.24610281064147727,0.5550662525160053,-0.7633126784143621,0.7510855772061746,-0.06858098912507384,-0.4598827065766466,0.3594898737952204,-0.43198387819760614,0.49006955554448495,-0.056831058719589975,-0.37998789503752545,0.6391852995837725,-0.4843885378839682,-0.15785635883218824,0.3232029403432478,0.01859646941168418,-0.4060825308839061,0.29610225462383877,0.0
