0.0,-0.2986562364964305,0.0018590819873970047,-0.2477695025485001,0.14685463340727492,-0.47615396788924497,0.20011743555317313,0.05715008294340431,0.0
0.0,-0.017035055676907305,-0.008561464800107738,-0.10511580872780629,-0.14742655094457494,0.13475147525667455,0.15771468092543917,0.0759060991935424,0.0
0.0,0.2778917086217286,-0.07820732098685344,0.07947414599498026,-0.23586457645918726,0.5874532858838343,0.032027986320484085,0.09374256075186979,0.0
0.0,0.22483246630320958,0.10631500679913591,0.049680087461847516,0.340426532755565,0.25526584808299624,0.18460099956263137,0.03814879432620812,0.0
0.0,-0.025987882617245037,0.322535163602841,0.22703720789177517,0.7199019461934938,-0.09849187561286485,0.2896142277253847,0.039192061053798605,0.0
0.0,-0.05921452704016801,0.29951963064479165,0.7202474342789261,0.4375645461157729,0.13115007308932228,0.05546166650267571,0.13674457783303062,0.0
0.0,0.1680224122068744,0.3122634364694084,0.8055121862233591,0.12997317714727916,0.4818968864341176,-0.09559748641042035,0.11215321717338372,0.0
0.0,0.3917337527631171,0.5186604494707853,0.2741816547856665,0.319982769335501,0.36869143960254425,0.14000525535371425,-0.07933607442405093,0.0
0.0,0.4330230716441149,0.5259502370710096,-0.10171462113760607,0.5022137525443131,0.10220875742794193,0.37827485876040867,-0.10773454339674282,0.0
0.0,0.23560108401964755,0.1826116242022038,0.1788298584249302,0.13751054650317251,0.16697917360005574,0.22972279265259543,0.16086486069592879,0.0
0.0,-0.13591279477709095,-0.12859017615938692,0.4436567725783187,-0.19466271758413387,0.2447847213896091,0.006906632932748487,0.3702382066395328,0.0
0.0,-0.4101176326224863,-0.11039587554283407,0.06451109762587132,0.01794383458980843,-0.03539364192175028,0.09809604848957723,0.1761631191648304,0.0
0.0,-0.2881178631392145,-0.1482837408024014,-0.44174805726779864,0.21706131496884745,-0.2120594294523397,0.15430115284588564,-0.16603441458248194,0.0
0.0,0.06360513190630813,-0.39283108534688443,-0.40497514291953746,-0.1879510291883499,0.013489283834525663,-0.15330983771898174,-0.253608316032567,0.0
0.0,0.15414158343176834,-0.4130778046560541,-0.2098181539012824,-0.606328185325093,0.02048641523109355,-0.4284393018025818,-0.13170440112149256,0.0
0.0,-0.11542721031963718,-0.05851458686171862,-0.2971605505135886,-0.4570697686284795,-0.5621449528414112,-0.32100000892292396,-0.09141615479826413,0.0
0.0,-0.2876038163562086,0.13492046527315402,-0.35062789393669186,-0.2519207355520438,-0.9405052319745584,-0.22735921267875914,-0.1381462335917468,0.0
0.0,-0.06675243361639441,-0.15174882058065914,-0.13731648032673657,-0.3950615020215707,-0.5453451194425385,-0.5039841271659509,-0.17795762231614137,0.0
0.0,0.15399390597870305,-0.39206262979776113,-0.07078950216272886,-0.47331017712456513,-0.026757810057613286,-0.6178170248260942,-0.3034153111944416,0.0
0.0,0.02491141326817562,-0.19343155587452235,-0.36557671315621637,-0.10890588739997034,-0.04027517455202573,-0.26212633940527497,-0.4092924349175928,0.0
0.0,-0.23223734321158992,0.03576473226005519,-0.4098326418257241,0.14237086089392012,-0.21890358047213054,0.13686649996180741,-0.17660900343946068,0.0
0.0,-0.21900973302205828,-0.08978911582505228,0.08731228104035983,-0.10467621488095392,-0.028754578748097916,0.18040838973752504,0.3163570917349029,0.0
0.0,-0.004739262112226811,-0.17815481085206586,0.38368896911119543,-0.21291204600656138,0.24358726970638261,0.1717376495095254,0.5550083754294625,0.0
0.0,0.13715820547339172,0.1509286481569961,0.06761448454005323,0.22177084071643957,0.23304432086241844,0.3979655983258597,0.2874942205433665,0.0
0.0,0.20447287149427565,0.4389840518530348,-0.11196854515203147,0.5721013283403489,0.2963663962234204,0.4700015835051525,-0.08567596447909606,0.0
0.0,0.26751489673716006,0.3361324978172565,0.3883659793258514,0.37554761756076604,0.5672343548316084,0.18065834864923772,-0.14167554355977807,0.0
0.0,0.2074543831358707,0.22840931234274378,0.8587546324089078,0.26992183892392774,0.5280316962257696,-0.08144118731359783,0.056641869471013344,0.0
0.0,0.05572383535101362,0.4718710333522878,0.6605541197504415,0.5683375848442394,0.062870057057264,0.01974915807714646,0.15964654384900612,0.0
0.0,0.1274465499183681,0.5776125506123474,0.2790679549633195,0.6630173192089522,-0.17360134566802304,0.22248065703181,0.095022633903495,0.0
0.0,0.38418914294317297,0.26403646747252374,0.2429265467379295,0.1707489208327848,0.18968943762697105,0.14240028519524836,0.03250408446021689,0.0
0.0,0.3403730958251945,-0.013539034246249752,0.18820321800979362,-0.25651667349947804,0.4996883423383815,0.01906812859665208,0.011149340741706676,0.0
0.0,-0.09127590547213504,-0.017552537750956658,-0.17137507992945994,-0.005954653905971186,0.1087221214493422,0.1071311978986648,-0.0002502316882501674,0.0
0.0,-0.43479449066048154,-0.13870746478874033,-0.34446180633084295,0.2274981026555996,-0.3653495152982079,0.12483709693134985,0.0457250750717863,0.0
0.0,-0.3850869342813924,-0.5071149406316708,-0.08862154404769264,-0.15560066582854262,-0.27617683518996144,-0.17835132606800255,0.09168932876273644,0.0
0.0,-0.1806098150554532,-0.552522273076717,-0.11064454123028765,-0.5759578673133597,-0.06300889747934013,-0.3851723136440829,-0.07549588997707195,0.0
0.0,-0.05282086355049383,-0.14763224329990596,-0.6084216522323094,-0.47674700050141605,-0.30314065738968965,-0.25720356799394595,-0.3687006994633031,0.0
0.0,0.044716276643350907,0.09877540293576026,-0.8015663679501714,-0.3414302055875081,-0.62524717122709,-0.21184494617483762,-0.37467101136881503,0.0
0.0,0.12517880228085082,-0.07663926322749033,-0.32580242733287235,-0.5938814495568597,-0.5734162849000566,-0.4756965918117963,-0.07378651701544006,0.0
0.0,0.02039521235115166,-0.27083933957309436,0.14650652023325894,-0.6993943386759315,-0.45751014341341073,-0.5516218424895089,0.024985283703284976,0.0
0.0,-0.23477763584555877,-0.08944432674047036,0.0008465940167581305,-0.2944593488326722,-0.49120141977504594,-0.23122550585792123,-0.2408834954958232,0.0
0.0,-0.272856041879947,0.0626946332913193,-0.3478194433348824,0.15206468002654558,-0.26714157399621685,-0.04641317900373482,-0.36886834489961734,0.0
0.0,0.022400454595246557,-0.16652797810451977,-0.2073935442045234,0.10276137613592838,0.2737131739702805,-0.13512139897678443,-0.10670744350307099,0.0
0.0,0.20942251810626575,-0.308286239815615,0.14498514963765685,-0.036920257032623895,0.4982623539412592,-0.006386498879473618,0.2132437564710026,0.0
0.0,0.028327687032242668,0.06441366892360445,0.1624756427260731,0.2151859710786362,0.16422489493067874,0.47165861036246554,0.30414299643671455,0.0
0.0,-0.13542102676066906,0.4675931325304968,0.1480036983931446,0.42330711558557954,0.03385650587742039,0.6655395095600458,0.307091177102558,0.0
0.0,0.1366936452812377,0.3483171416778084,0.4281600615898217,0.3031446193730113,0.47294057112813087,0.2897709378161808,0.308269331113229,0.0
0.0,0.45657566015272016,0.14201424387889267,0.5918445065050358,0.34216693732235565,0.7332006615334838,-0.007042597303684528,0.13527623641949296,0.0
0.0,0.3373621382031886,0.34457307214226585,0.37937477793603486,0.7090573196901845,0.42629743736412756,0.1081147558970343,-0.17458251332061642,0.0
0.0,0.01924792420208969,0.5599802852852842,0.33107163959299063,0.7330306848358638,0.0838635447756174,0.24731905894842698,-0.22848335656957292,0.0
0.0,0.0105674014071417,0.3379707377050077,0.6099025783657838,0.21586000604401367,0.12014851295414461,0.08078513472754398,0.0879654404885773,0.0
0.0,0.20092706893222625,0.07094587266481675,0.5247395940505375,-0.16452510423059427,0.1891218723124683,-0.05530635733313277,0.3472184842175641,0.0
0.0,0.21535626213915054,0.12057655755091688,-0.14459249321683595,-0.03301283537423216,-0.04635201775530321,0.153421290946768,0.18998200853883365,0.0
0.0,0.04184768688951624,0.09269168600843333,-0.6069058819442502,0.029157409233899083,-0.16198607773901674,0.26396807315438675,-0.10325086011590379,0.0
0.0,-0.14589806990531348,-0.2765323676871923,-0.35411246055482193,-0.3668552607205535,0.04436942192205898,-0.058046884600865954,-0.16033930858177897,0.0
0.0,-0.3231136940765819,-0.6000637416210365,-0.05110513146376862,-0.5204481166854611,-0.05044066161378789,-0.3899803742930255,-0.06844065868698257,0.0
0.0,-0.4549954778841903,-0.45180950590487223,-0.29337470297154894,-0.1788030871452299,-0.5829552553639937,-0.3718582227848051,-0.11478436687038329,0.0
0.0,-0.3419365915956748,-0.19278693174893966,-0.5709134353335327,-0.10087930331088599,-0.7920412890860707,-0.316942832549327,-0.2490428101435662,0.0
0.0,0.02649268016760804,-0.18647471585715625,-0.39750171025088826,-0.6050672758027821,-0.40141468950855475,-0.482326193191492,-0.28478161884545516,0.0
0.0,0.26294635171572733,-0.18651732367576285,-0.19954068856475377,-0.8740061092008907,-0.17121695368131773,-0.49457237643868446,-0.2560852671666145,0.0
0.0,0.11408136997861401,0.007402939437619763,-0.28331368780196264,-0.3931495392178773,-0.5182922277912653,-0.21757183910063876,-0.19877744791149213,0.0
0.0,-0.1641852545242849,0.09962772634484508,-0.2668446162371475,0.10577699059971533,-0.6320892599283274,-0.10276570719141134,-0.04178891313477991,0.0
0.0,-0.2095677801301177,-0.12963795544837975,0.12658558622581198,0.06523483124438074,-0.0852900590350616,-0.25323106580971055,0.08731586845458528,0.0
0.0,-0.08434216703546772,-0.24445852234617718,0.3299199665433765,-0.026025436488428984,0.4609154990533065,-0.1256507955012143,-0.02758435347615341,0.0
0.0,0.021467420553639812,0.06888610732516626,0.020483243584728052,0.3222745189292688,0.44315351348414883,0.33430221923222786,-0.17158118144669957,0.0
0.0,0.14130015637152138,0.3475960962772785,-0.0834841698450979,0.5569732651212406,0.27746805902445904,0.6003438985323706,0.03424615299038582,0.0
0.0,0.28213858810045184,0.30668259584032725,0.41145271309047343,0.2721706895915725,0.4095701666121814,0.4131021728019946,0.4870300776556767,0.0
0.0,0.2667983218081079,0.30610390892773853,0.7843554937218519,0.12473517816538059,0.4708473712845832,0.2527919814025609,0.6421137425202217,0.0
0.0,0.12679274061342166,0.5418342429721639,0.5632552704893831,0.4761020766694383,0.24314064480213637,0.40904125772260314,0.25535900105133863,0.0
0.0,0.15969258728420807,0.5406156862034234,0.27023674775326845,0.7513339601786275,0.22334729772694595,0.3962731666219117,-0.19699912136172626,0.0
0.0,0.31558113974096136,0.18027869819953407,0.3795853484323705,0.4915087257585033,0.5352060729164001,0.014241960425728277,-0.24716922222438792,0.0
0.0,0.21355500578645661,0.0021173151998022926,0.44410797979111083,0.175235824589189,0.559078973500126,-0.24576326487966393,-0.0048811277959452445,0.0
0.0,-0.11506697507816169,0.18311019682199983,0.12205496006716506,0.19142913461112696,0.002385027412216339,-0.008222988380534955,0.12210650128739389,0.0
0.0,-0.20504306652033566,0.1653910630014563,-0.1455078165011263,0.0768509653431193,-0.44556563984946906,0.29040562381775586,0.10454462915677548,0.0
0.0,0.029537019757284837,-0.22051788223065497,-0.14955127034237659,-0.3914091086396745,-0.18732353323476764,0.0420634184478365,0.10224913763853141,0.0
0.0,0.12556590814220342,-0.44948843679966294,-0.30537359416165605,-0.5987107027003621,0.09404939240317768,-0.3259963932320654,-0.0020836026549904537,0.0
0.0,-0.1277005672094876,-0.32810522911655865,-0.6552542116771221,-0.24323803608362143,-0.2491014040480648,-0.31475947560431516,-0.28121450054036534,0.0
0.0,-0.4198377028859165,-0.25596480759494844,-0.5835573893940268,-0.11888225485879848,-0.6443940313144562,-0.24526177432802704,-0.4056004762192178,0.0
0.0,-0.40845661314145304,-0.41553327410570845,-0.08235517278046622,-0.5170193796610588,-0.5627228944158781,-0.46911243712264444,-0.2017155203785927,0.0
0.0,-0.17505172763313667,-0.3735532491793763,0.014017526616354088,-0.7346946726838266,-0.3878156023215957,-0.5813764233975681,-0.03737196204334068,0.0
0.0,0.06087256087866675,-0.007874183145006429,-0.45530685109654484,-0.4182227196089473,-0.4812692329429627,-0.26958922525741236,-0.1753251060865709,0.0
0.0,0.2122513734647157,0.1854447407037178,-0.6793366888862074,-0.1494691906355064,-0.41789511680223285,-0.016538261680457432,-0.27317292153509826,0.0
0.0,0.20069593068176125,0.01064991417378958,-0.19992240171008843,-0.3048113224450336,-0.0013129865739459259,-0.11993048650213926,-0.08177438510287205,0.0
0.0,-0.03772027390624962,-0.16587060487047783,0.3437376242750611,-0.23235109930474407,0.17928893336441185,-0.14786135758856275,0.13809239157159386,0.0
0.0,-0.3070567891938711,0.017821488859172757,0.3134398114866589,0.3443734091832828,-0.03122257658538805,0.14080399060463455,0.12441720249417397,0.0
0.0,-0.20768835133384506,0.19579646018030433,0.11616019477167099,0.7066767278356709,0.037359259284078565,0.32835129333948154,0.04142401032899592,0.0
0.0,0.24275234800217038,0.11591306778430567,0.29077541102545584,0.40148940182728043,0.5680826433722378,0.2125783574009554,0.07487190502017288,0.0
0.0,0.4836510302996142,0.19652945879626335,0.4449813366213707,0.12202168570991695,0.8059879323969246,0.18966670924418724,0.14723059856882484,0.0
0.0,0.2749225782575978,0.5449816602235863,0.3178466794725539,0.4090116554515154,0.33215487279004663,0.4150391518540191,0.1749221516186113,0.0
0.0,0.0516857671264562,0.6071935070476029,0.3520500541908192,0.6265334604630284,-0.06922450282005443,0.4536141655132805,0.22768954868001465,0.0
0.0,0.12805429769571028,0.20749846247236897,0.6398627138264278,0.3768685752105432,0.16029533898174494,0.07222562911087811,0.2567671341964673,0.0
0.0,0.19255626177635515,0.009495113350834777,0.5233297625314401,0.14089643976394178,0.46996727900264423,-0.16930255235960362,0.04123833059239718,0.0
0.0,0.06040585647814211,0.2063429071471486,-0.08466822919983016,0.2558405363207786,0.29797773653987364,0.007165556702899636,-0.30111064294683587,0.0
0.0,-0.031248194966877564,0.18728329614204808,-0.3469395304672213,0.190190082013911,-0.062623013943846,0.1795269041215913,-0.2958458000533178,0.0
0.0,0.006938443151353578,-0.20157694509494486,-0.03365713092769986,-0.31408620291064643,-0.1802783262970356,-0.007997328069675399,0.12090882189938908,0.0
0.0,-0.060434295651925735,-0.3865921677474618,0.05308071633464533,-0.6067562331440443,-0.2665256164132894,-0.21881793678398134,0.38464643577915264,0.0
0.0,-0.24747641590875225,-0.15788096917529937,-0.41843065163153903,-0.39616629081782784,-0.4866283599602883,-0.10998702156037496,0.07202562124403467,0.0
0.0,-0.25401493746650006,-0.09774257310091587,-0.7451822912079281,-0.23766033875371667,-0.432190832378484,-0.11243829970139582,-0.4008420088110154,0.0
0.0,-0.04851011504188207,-0.4152456184065057,-0.46691476139258026,-0.4579411810074918,-0.11030088808500672,-0.4369323374337726,-0.4795974605628443,0.0
0.0,0.0023328227989372428,-0.566620595137188,-0.1383534868169999,-0.4920455234130674,-0.15881162873770865,-0.6129300455117389,-0.22381345564103064,0.0
0.0,-0.21174265225120983,-0.1985570394798251,-0.21938834289459877,-0.17012241311157603,-0.6102572800794217,-0.3355647688931549,-0.04761123471533635,0.0
0.0,-0.29333007022032836,0.15622247716107737,-0.2777795289898942,-0.08224655531616182,-0.6712032240004859,-0.04567367040320758,-0.021712467332484206,0.0
0.0,0.03902984471213347,0.03906530403742126,-0.0336267405271862,-0.3580739277995803,-0.06903053759844624,-0.11003976223192322,-0.01801599882851645,0.0
0.0,0.3514750714510669,-0.130778107353738,0.0911199987502371,-0.28768551937832865,0.3519677680175434,-0.12115611184853217,-0.054572389953896926,0.0
0.0,0.21190748531494832,0.04522297099460796,-0.06638086353033544,0.34703582775475905,0.15380699962588712,0.12364974723076975,-0.08458160691547997,0.0
0.0,-0.14212509661461645,0.2515866811211745,0.08734601542929477,0.6434283085463745,0.01264700795567559,0.2776569649554012,0.044446005328680205,0.0
0.0,-0.18781831770235896,0.16111851664414495,0.6385235239211638,0.3056841413591643,0.3041860333379053,0.17275204165109687,0.2626236086411973,0.0
0.0,0.09419627572086645,0.1530137346259954,0.7268476388024491,0.11703810893953392,0.5303131950414877,0.17784797121420115,0.29049370963195437,0.0
0.0,0.3711063137640324,0.44575884692822565,0.17786557369141445,0.4376929375893995,0.3513277204764023,0.4070045959882421,0.1064441948021345,0.0
0.0,0.4491704293059088,0.5671831987789623,-0.08448639053903151,0.561215643917684,0.2304215851971753,0.44913358024065725,0.013259174805568354,0.0
0.0,0.2909150663101791,0.3150251632248749,0.35097124464456103,0.14011606861376194,0.37222564655399326,0.1566102301832655,0.1238576204310607,0.0
0.0,-0.033503612165207586,0.06921471341553771,0.6653220874741524,-0.05767218969538214,0.27051566820062584,-0.049956174681569675,0.18448061103111585,0.0
0.0,-0.2616571012381173,0.10985652814465782,0.27979322729904904,0.2534260708106125,-0.16443174132227412,0.02629915735816581,0.01733642819333804,0.0
0.0,-0.12202856184291923,0.04365594998642156,-0.2308691187542057,0.361591219839204,-0.28668270034282833,-0.0022688869132852993,-0.16147860341049555,0.0
0.0,0.17615894526689116,-0.2424796911411728,-0.25978910569562685,-0.18333602698727547,0.043362334072782574,-0.26065700653402263,-0.1672341897115149,0.0
0.0,0.16144505307819745,-0.3317825118625907,-0.20906019452132601,-0.6417317375795918,0.07319296404760772,-0.31551947701015287,-0.11778265919035952,0.0
0.0,-0.18911785476624415,-0.12565158577400773,-0.41065417813389815,-0.4502391621618184,-0.5180506567573293,-0.08311693885659571,-0.10058348316901353,0.0
0.0,-0.40407433756220823,-0.10077098837438281,-0.48717034529644865,-0.24060095049902552,-0.8174715252252025,-0.12636506845881684,-0.029139711813149144,0.0
0.0,-0.24025528605217775,-0.4283746808276893,-0.251335247359827,-0.42226758374452117,-0.4052670010291283,-0.5267970718169445,-0.022604605887795216,0.0
0.0,-0.033905722593452384,-0.5553870454542862,-0.20251871990300266,-0.5047282130938484,-0.043922939925496396,-0.5711239581092347,-0.30314144548972444,0.0
0.0,-0.05455317447952372,-0.22536665372555809,-0.4881607962919956,-0.18290888907616057,-0.20048337424613888,-0.19727093301787166,-0.540593668911898,0.0
0.0,-0.1359863635607337,0.07179293571068279,-0.4572765698780744,-0.03950589486254799,-0.3630793455879869,0.010640460755443587,-0.25578502552236065,0.0
0.0,-0.03636641895954998,0.007043165670306248,0.06930774217406405,-0.2882439741270971,-0.1595597244415779,-0.11742612885474354,0.31303886678180914,0.0
0.0,0.11128864891020708,-0.048047894668888896,0.38393724216931113,-0.2898649038394485,0.016863134627085507,-0.02298529236513909,0.453618513185586,0.0
0.0,0.12134522746145616,0.21705544475842914,0.1359604787537899,0.1936901332610541,0.026961002304665575,0.3594713275570263,0.06860620967793926,0.0
0.0,0.11266835557170515,0.3887445300942925,-0.036140632308172764,0.5570008106713119,0.3064630068739861,0.4105254902077801,-0.22167422829471572,0.0
0.0,0.18478895164810882,0.2010575664770368,0.35263115676623313,0.4445146182540856,0.7466244603930601,0.10553767561921037,-0.07856564193082699,0.0
0.0,0.16107965484402006,0.0969529582524001,0.7138430368681002,0.42861019098662007,0.7010281434002573,0.0035017659599722254,0.21749402780295238,0.0
0.0,0.027588673740900616,0.3916540766870221,0.557527768056208,0.6865083735644204,0.1822512198531998,0.333516992447316,0.29018155977880805,0.0
0.0,0.10132344426631168,0.573512046709867,0.35024064477749384,0.6265463047554409,-0.00118319343332084,0.5483339652126556,0.22164878582859993,0.0
0.0,0.391211460547823,0.35757843473975226,0.39028682090153477,0.1311462469395364,0.4286482089500023,0.2726881108164554,0.1828893567433365,0.0
0.0,0.4218846691957547,0.15481404666413556,0.2898300792880098,-0.04978058357442069,0.6043877068221777,0.006017838351939503,0.09297202931773897,0.0
0.0,0.05011484140258086,0.14530730076986187,-0.03015966596740805,0.3256881465619044,0.0962261930283142,0.05543711011831703,-0.0825829330719467,0.0
0.0,-0.30354928932868375,-0.0038307032968321088,-0.05154232466411256,0.38797936485218637,-0.3369201619775418,0.05263795510835192,-0.13553253997389444,0.0
0.0,-0.3210136073095551,-0.3252776592743454,0.18579363239275373,-0.14472064517707597,-0.2178809110118736,-0.2551807224550324,-0.021043201873314075,0.0
0.0,-0.14978079741246453,-0.3376581624232083,-0.04921747932099517,-0.5583398559505837,-0.07229817533359428,-0.4082241706997296,-0.030870439170633656,0.0
0.0,0.013637952291994992,-0.0823850594468928,-0.69096010420701,-0.44990070821344913,-0.36482514053412846,-0.17925139176552826,-0.23548142861079077,0.0
0.0,0.10282306513636762,-0.05025317753456231,-0.8975500186901562,-0.41458121735316045,-0.6066851880611467,-0.08626573458552882,-0.27510793856137805,0.0
0.0,0.03206177220013367,-0.3092850934524677,-0.43208632468668173,-0.7339398061384479,-0.453404496596342,-0.39245758238770834,-0.06366167135813511,0.0
0.0,-0.23503048749747812,-0.4536711568050136,-0.04043397689418844,-0.739687674137704,-0.40762601503421714,-0.546814495511358,-0.013937151793446984,0.0
0.0,-0.47547827144103894,-0.2535463851294606,-0.20753108110292964,-0.2333411967430872,-0.5974415779578788,-0.3130527866792337,-0.27493744660430586,0.0
0.0,-0.33956704904244545,-0.13856410355873724,-0.4215494751270309,0.10179065363839483,-0.441052162868868,-0.20018717709916412,-0.4012272675174584,0.0
0.0,0.08514387815462464,-0.2624413630990553,-0.19375258507624438,-0.12715702128125012,0.10038681042993118,-0.3090108780774422,-0.17606013720292635,0.0
0.0,0.2857169949299348,-0.1719479998722836,0.05458814654469642,-0.271684357351903,0.2989516874404624,-0.14048868491466793,0.09113354822979229,0.0
0.0,0.09106592178447852,0.2581341749987561,0.03435743355591693,0.08151418606872153,-0.04994245525195663,0.3566492173758329,0.18562359502672682,0.0
0.0,-0.06128292177498198,0.4688777143181412,0.14925816637949635,0.3647348666887957,-0.09387551537379854,0.512023999872392,0.25272493485073133,0.0
0.0,0.13248119838787417,0.20424880623180802,0.5215809187597071,0.3227028449451182,0.45260453839140835,0.1643220005006059,0.2974314542213691,0.0
0.0,0.3026347142795308,0.07569031928563932,0.5996453245080807,0.44628867952006956,0.7961939756103183,0.01273371821761225,0.11272219186037666,0.0
0.0,0.18365931298368252,0.3710506551710757,0.2998262383460059,0.8158574217338619,0.5789232340394274,0.26873945820562434,-0.17365865538147185,0.0
0.0,0.06324588144552046,0.5326516591809008,0.3351110486528223,0.7462139603513717,0.3024897395177693,0.4693858677348628,-0.13230705720774588,0.0
0.0,0.18073269335008046,0.32120893240261267,0.6977871643194202,0.21261837020649382,0.3144566165171608,0.3020056327606342,0.27310039731413854,0.0
0.0,0.2838525228440724,0.23334630802577286,0.6024059344806514,-0.03925258186280892,0.27017231546055437,0.1231412020133716,0.5405945789603347,0.0
0.0,0.19673025717669212,0.3686844654353825,-0.008332942782053552,0.17808227916966166,-0.0029780670425316805,0.2449029846569894,0.2893595881856665,0.0
0.0,0.07803658738786133,0.22164808087775,-0.32657846314971767,0.20177693745970668,-0.042922325071354406,0.24982353860859394,-0.15348196768426034,0.0
0.0,-0.01868014735764572,-0.2604065029689518,-0.06993323487111017,-0.19576597540262722,0.18659924844802134,-0.10973178768746583,-0.30724057870334115,0.0
0.0,-0.22374569526771462,-0.5010505683507352,0.02686970452141528,-0.3191056400899119,0.037545436324013866,-0.42414480693221585,-0.16393405992428772,0.0
