0.0,-0.5719776561893385,0.5632666476514568,-0.26937910316084007,0.11622312103563134,0.5743299388125453,-0.7593961736061222,0.5051686881958825,-0.1516497809475926,-0.6397595503298175,1.1088857143054367,-0.7906588862720072,0.7708510154246011,-0.4129604687890785,0.0
0.0,-0.44362397003621523,0.0017784603679331656,0.7749393078314202,-0.7057424916091214,0.6749411013472391,-0.25496582550711167,-0.04731958282250339,-0.1890272372625488,0.181005790658578,-0.4113414587833439,0.46203215611561516,0.21469557687611895,0.0053147639602396865,0.0
0.0,0.18670668326353262,-0.4257376201456808,0.5891690802956763,-0.004323459401596344,-0.3897983038977974,0.9039757253090659,-0.8153020989343385,0.020885401706091475,0.636267886402036,-1.1485630075442008,1.012705366898318,-0.3753084820691186,0.5425476011222268,0.0
0.0,0.4220443879690514,-0.08484385428850816,-0.35299221232467254,0.8172407234001746,-0.6214862502116896,0.310915787294994,-0.0850412348644182,0.11975472967350306,-0.2785180196955778,0.05912934155144717,-0.10149330107960927,0.29799111385912697,0.22882483919958013,0.0
0.0,0.1703131981160385,0.4746750324028633,-0.64952300191376,0.22219934675565076,0.5030002505004415,-0.8741634741820481,0.8557085854963855,-0.11634658459196659,-0.7131053977375018,1.1452814107483416,-1.0868767110480289,0.6547270431324332,-0.203730263845267,0.0
0.0,-0.03976603747908623,0.2324799560927138,0.19144829759332896,-0.6358339986699697,0.6247770816040449,-0.4507888575746781,0.38060777789957745,-0.11839818438970803,0.09274746018454626,-0.009041334548560355,0.13394939833967057,-0.3064937710959077,-0.04219398944274187,0.0
0.0,-0.09976059093183856,-0.16083110360726813,0.6152761405986117,-0.4738646628297074,-0.34281966257018887,0.9869927947814477,-0.827692265733033,0.22507309809389736,0.8650047128413678,-1.0851060122843394,1.0402560600931952,-0.9593932253946396,-0.010085397544927476,0.0
0.0,-0.11890868822249656,-0.1526931264698412,0.0184683621316776,0.45059978055181144,-0.7698924524818002,0.6969844633310027,-0.44081183176141436,0.35938970104502627,0.07138930666794069,0.15428355280905962,-0.37131930119658263,0.08631691833132049,-0.40197130762263417,0.0
0.0,-0.07812042840203232,-0.012267881067960479,-0.4256818325198042,0.42476689575250054,0.21636422019588036,-0.8024398078978445,0.8750889789373387,-0.08578128874490074,-0.47230822967783964,1.0765617594029904,-1.2200024208488605,0.5269328797926663,-0.3568863454148347,0.0
0.0,0.03782528564182359,-0.10903897124467025,-0.2463813812525425,-0.09813414909070545,0.8178109786606395,-1.0133268349887534,0.8359674816836463,-0.22331444855253166,0.0021326780238498226,-0.22548612913552868,0.19717052907935145,-0.3160370141927643,0.33927329453823896,0.0
0.0,0.042757854171867685,-0.1916931784127656,0.13601853394665084,-0.3059594863466922,-0.06099966435867949,0.7833933148266066,-0.7340380683693754,0.30673296467882605,0.3118660897415501,-1.0087572462384744,0.9633644932767104,-0.6104278200471078,0.510768989856588,0.0
0.0,-0.10158556073536197,0.02550117231648935,0.12355032902653759,-0.12484457404048652,-0.5603768235612505,1.301144905417447,-0.9966007140303101,0.2548459759504991,-0.14270480138859545,-0.19141773528578862,0.03921786177640385,0.5371528230412121,-0.19669323813746245,0.0
0.0,-0.10727702736825417,0.22420408856360163,-0.10935768941783018,0.012115318874567184,-0.003391755856728655,-0.4040843684836614,0.7771786250207933,-0.639389139177007,-0.34093330132528066,0.8017342685986707,-0.7913938002346977,0.9613218003121218,-0.41875098693943813,0.0
0.0,0.12237598295700992,0.05293224461445234,-0.08970370896312829,0.08346377213864069,0.5182694549995533,-1.2689435766423398,0.9406519172437486,-0.5725099202438914,-0.18002842619861134,0.42058330271748556,0.028642834381942758,-0.20098603126113548,0.37648494740431304,0.0
0.0,0.24010865904589282,-0.16172298150753855,0.12552627586746026,0.25720242509966745,-0.2888767172673263,-0.052701988587714986,-0.6010727297252891,0.4175469447409649,0.12843419662884167,-0.4378263215703849,1.0038127684746891,-0.9829981580817313,0.5601133681876086,0.0
0.0,-0.004680903306749954,0.016508249803049362,0.25498662013519513,0.019547484027391603,-0.5689327016198379,0.8863903375750073,-1.4142982057390732,0.6304355660504403,0.3247035907176502,-0.3877114939781022,0.12700497604436228,0.15509997864021366,-0.28512610218860823,0.0
0.0,-0.2267914282372539,0.31086945149239537,0.08041476753842886,-0.38092823736483916,0.20749510412658043,-0.29819728346277263,-0.07246117341609025,-0.0689955030220091,0.25372004621396066,0.4292271030789255,-0.9348357198158435,0.966929926041639,-0.7813153169743972,0.0
0.0,-0.01812137980645301,0.16299366744663416,-0.23117413812250387,-0.16563256172579066,0.4126619980200202,-0.9298104269774102,1.2390925579090333,-0.865042556170377,0.07050035437605237,0.38085657643683596,-0.36848544497668423,-0.06752900556942866,0.09059101099091889,0.0
0.0,0.3147628869567849,-0.3423664834647121,-0.24111634843888755,0.28317805263381246,-0.41126756849923035,0.08468976743705117,0.3800980736100045,0.08050134969593162,-0.4195311922873065,-0.21099361887551063,0.8468867492384312,-1.1359811305098684,0.6988482651588104,0.0
0.0,0.04877394023653495,-0.37097382173978927,-0.03292796992274672,0.0767317855174399,-0.5165952700541085,1.1116878101654262,-0.928979031930653,0.8688476013660194,-0.5214615266857987,-0.40510501085229556,0.36585088917547987,-0.29806990110843584,0.1779445671501117,0.0
0.0,-0.4887919207281377,0.031883326746365695,0.04840549608828534,-0.45616188696739707,0.37820156105435865,0.19488303887387795,-0.1418156592204294,-0.07799328789101447,0.27917801181782004,-0.2498638760353844,-0.6732870520468928,1.076411024838325,-0.7803093267905289,0.0
0.0,-0.3870708632707063,0.13908524111759918,-0.1549224182728191,-0.28739338297533157,0.8755239578185834,-0.8667957868965736,0.8825909945515554,-0.8741942097774948,0.484673531634797,0.044808713723459605,-0.7823815610740532,0.6470787607455497,-0.3249940874717418,0.0
0.0,0.2364662661219146,-0.21146638919876198,-0.23785761862023744,0.536351812871774,-0.27176485394296834,-0.042452747746692825,0.008990086142088188,0.041903910493302186,-0.21875913352082293,0.10972979764236955,0.32900717194329704,-0.8964783860635183,0.6822358345278056,0.0
0.0,0.4313297021187669,-0.30435857569730235,0.09417831762940314,0.5602942875380553,-0.8448720851159659,0.7096681057055494,-0.8579691159601642,0.7520575282854196,-0.6254841306114473,0.09250840606104904,0.7727011695974346,-1.1687356300391285,0.5935945422357914,0.0
0.0,-0.0093998274999995,0.23691485394254244,0.49703013953146674,-0.5660144166911026,0.21703590143093712,-0.21995154689122284,-0.07283960146056495,-0.0688525908132276,0.10399794882224578,0.04989466522448734,-0.2605729603776876,0.5758036116070945,-0.652230197969027,0.0
0.0,-0.26648461978750493,0.7356436278861211,0.09998295286176687,-0.5679817498882977,0.6329890063083286,-0.8314853627444906,0.6536981709648851,-0.7965992801133025,0.6537620757252324,-0.1266713067711157,-0.5966162940413324,1.2453718199893598,-1.0406197501458796,0.0
0.0,0.08756750858776383,0.3514831914225194,-0.28957655307083696,0.47588640202563887,-0.461728579577523,0.1322731480750903,-0.1456910106836705,-0.05719909049157068,0.09644516558431032,-0.11019406202156101,0.14739435743502569,-0.2897664753328239,0.4860661957661077,0.0
0.0,0.5716468068311223,-0.5471685380285223,0.08116451846665243,0.5570056567112477,-0.6613095191229441,0.6457678008778037,-0.7563173131214689,0.7487296699548627,-0.7058341691814937,0.12193983691533374,0.6601675660930203,-1.1219900217947665,1.206383100071569,0.0
0.0,0.11280760533075396,-0.44461443669004796,0.3498946346810382,-0.29109551549201834,0.4787816645563412,-0.2995089568127764,0.15298539957536908,-0.005239500409693464,-0.26288292207006864,0.2075278525672178,-0.13571317671532243,0.0905574986768639,0.1352233960771725,0.0
0.0,-0.7083060887726633,0.3146670884814357,-0.09559943154196983,-0.3546042067938654,0.7539279279105188,-0.5598405617273488,0.7711626297446744,-0.8367531332802347,0.5434202260079233,-0.1460990136613798,-0.5372354413781845,1.368392741321002,-1.2183728532664477,0.0
0.0,-0.5527673200679801,0.3531029698803589,-0.45905858265032357,0.19866727926421116,-0.17846202884866993,0.5402343421135934,-0.22369104948221954,-0.03604360809284033,0.2926125336152431,-0.3274383514155826,0.15608805432046524,0.09120665259246574,-0.30477459294153375,0.0
0.0,0.4297463919934205,-0.5404581896065696,-0.08547064094479673,0.3081251647447365,-0.5478592072562627,0.8136038012119802,-0.645629309050738,0.836488181038631,-0.553129636505767,0.11054898754891727,0.6987104552762647,-1.3129547278472111,0.8392893030583792,0.0
0.0,0.6081569129502177,-0.6451083156086992,0.2507366529761074,-0.2308724536673547,0.11960295198514406,-0.27547552427056177,0.4094419781009282,0.1698749547649989,-0.2034703253611491,0.5108694637758858,-0.3608977945625684,-0.4545481492527713,0.5078407947388126,0.0
0.0,-0.2303627779982463,0.40817043282616794,-0.09155332224943188,-0.3603097012644314,0.4870936550027688,-0.7986141099569749,0.941927039816975,-0.5800082042173371,0.7217588816912884,-0.03969043200485642,-0.8184263924249947,0.9930760858079626,-0.7514499846036898,0.0
0.0,-0.5440916300107678,0.7877324072508776,-0.328042396394452,0.07002627886132103,-0.24362667651176764,0.08886216714419107,-0.08859088290784065,0.17204176767070425,0.5117448904695292,-0.5709195291301399,0.07890584026904826,0.5424192805439195,-0.6119695791688889,0.0
0.0,0.03742715498579071,-0.05642389114845514,0.25001767558714,0.1848522713179045,-0.6313153083175768,0.8286238687303384,-0.94595216176183,0.8985402280086793,-0.5429032471448592,-0.0671535319937062,0.9456698951443739,-0.9381038620116832,0.5426646255509258,0.0
0.0,0.6091747871259823,-0.7050221031108231,0.5466547518716913,-0.1123224816140393,0.14033464328690182,-0.14261012212838386,0.03788931905042366,-0.031163157228375628,-0.4314428083116971,0.6262988793966832,0.11284996581457264,-0.43756143730040264,0.599159955987395,0.0
0.0,0.16047510829239145,-0.04846828872038423,-0.06425390298975371,0.07083610689863856,0.7168288128358177,-0.8917421528723193,0.9647337472547032,-1.1694358419855213,0.28607001867652837,0.5452511255424674,-0.6752372483795109,0.9142691009498936,-0.35580425248399594,0.0
0.0,-0.4324186530773081,0.7044646954573264,-0.6090188758193246,0.4537508636742328,-0.005832639494805218,0.26740746615987393,-0.3345957501422196,-0.3478634537570385,0.5232761940149817,-0.39581691491829374,0.024499108094173737,0.7144591730777259,-0.3665175932826802,0.0
0.0,-0.2874857503455657,0.21838547092298313,0.07186763288977384,0.10917641673114735,-0.30123332886065085,0.9583126614494201,-1.219435736263493,0.8570449203332952,-0.25693347279603906,-0.5557508072902572,0.8569384378756948,-0.5449197932376386,0.4633076022871934,0.0
0.0,0.3002448737352042,-0.5600091089194894,0.8203705324569478,-0.49928014099415374,0.22162218974637377,-0.2898789112501199,0.17635406500317985,0.5092886467788028,-0.6156939862101996,0.11898334662683795,0.23083930270152592,-0.43532715705915287,0.4364731935877625,0.0
0.0,0.3048272933231136,-0.2789653009129143,0.18273854171630075,0.007141406521829152,0.15833624521722936,-0.819766016062972,1.431748631776495,-0.848228415681068,0.08625681528614011,0.5777422778493387,-0.8931919841698591,0.4534264419932873,-0.28833091247285475,0.0
0.0,-0.15028993717222833,0.6290154840946395,-0.7964752568558288,0.6022619469291506,-0.48663899276246064,0.08656365023869536,0.33019335309598685,-0.25899371971746943,0.578128400012047,-0.16980749468419726,-0.4390531497170158,0.28590327762815015,-0.4545626216112611,0.0
0.0,-0.1579597736206039,0.33367618860338705,-0.3000807591476792,-0.05316084751833466,-0.2117273501234054,1.018304622949815,-1.2322622336152056,0.9169632220984228,0.13791674194236167,-0.5953464834543151,0.593260975827874,-0.7122771307189087,-0.011725181286599565,0.0
0.0,0.1925879684128071,-0.5411045077220847,0.6841055755488727,-0.8719595436135013,0.6286481478416708,0.011234148068811756,-0.47085993428726464,0.6698052956562622,-0.3108649621160565,0.07588505965675305,0.22857852761432185,-0.5936854422284947,0.09943802912476604,0.0
0.0,0.04786298078482638,-0.4107541421308839,0.17878826471391648,-0.13687845313948152,0.51694653954451,-0.8363834423392819,1.1554877698121517,-0.8452845477484965,0.013050079442314576,0.6073353985364072,-0.6837661976942981,0.31955870861356506,-0.18212793996727614,0.0
0.0,-0.36706270706215455,0.30516223079296906,-0.7060993914463708,1.0922460483691818,-0.7851562333952499,-0.023611213879178538,0.7023084908703897,-0.7350989564760898,0.18394107825918327,0.058355415023190166,-0.2924926684364352,0.45903072786907256,-0.12910057059758764,0.0
0.0,-0.20679698262127783,0.14151182523526137,-0.2501674199750056,0.3889195860343224,-0.5356032578664639,0.8688340581228349,-1.0049559022532373,0.5944952783502175,-0.1656013379499469,-0.5216689759521895,0.5606297951262355,-0.11321769526180679,0.3253386468045845,0.0
0.0,0.26487938744223777,-0.39697042111473324,0.8645066665489551,-1.1689223864242324,0.8122459991584692,-0.0499221447895948,-0.7729596527069783,0.6753506086475874,-0.3177316473411908,-0.38688093321379086,0.5670443096101935,-0.12634348287813446,0.35349994557744224,0.0
0.0,0.2296793539035999,0.06308766263881826,0.10962683768458055,-0.53888324100906,0.7554996849038559,-0.8752069902408613,0.5304088512396592,-0.48753160637508197,0.022464610014090284,0.23861634117353303,-0.23133608940910838,0.46030109002463604,-0.09121511035109818,0.0
0.0,-0.018732308515358276,0.6695294333159181,-0.9650153470079395,1.1792176232869873,-1.0557402042896125,-0.06615387819666671,0.6643922199586741,-0.8854452069430518,0.17837112344459627,0.5802496220694776,-0.5154925479486648,0.38469772157010584,-0.17759290822683305,0.0
0.0,0.07036606016195589,-0.06822833462477827,0.03547573533198166,0.45598518559940443,-0.926555408292139,0.5735327933627521,-0.49044292641110004,0.06534095775012236,0.06014554367095316,0.10272217379688044,0.29496264818359946,-0.4473355690165626,0.11700269820439224,0.0
0.0,0.05132764262912784,-0.5732040837773211,1.2272654749864538,-1.3204252930815787,0.6524538986034747,-0.09274861800406288,-0.7153254907928481,0.7087100462665173,-0.08086356983299997,-0.30781359211489767,0.5932279259141691,-0.5852507426577171,0.06050726849349277,0.0
0.0,-0.32234798967433226,0.14506436445773685,-0.08474146013081287,-0.4511974473989348,0.8600010738367005,-0.7510566256547102,0.01078729635721206,0.3051343009009902,0.0841616156665462,-0.14473505935083408,-0.2213389148285538,0.2574295951749838,-0.3261296108584531,0.0
0.0,-0.2151583653405026,0.5584273816824247,-1.2863685017954514,1.064056376730629,-0.5985973821263615,-0.0763388146744167,0.6255181609278729,-0.4953718092253613,0.21825658088990263,0.15672352431734696,-0.7101175224876684,0.4833522724026291,-0.2548603492271269,0.0
0.0,0.4349151837893837,-0.5808337100583266,-0.3507403431368851,0.6617609061016381,-0.7861854258793445,0.6142255813812524,0.2361470308659203,-0.3019687353869011,-0.06376769310469779,0.00040014351190759254,-0.15490256046323927,-0.19399868224012007,0.3067916096970504,0.0
