0.0,-0.45709770534228966,-0.18956039770395713,-0.013573230366547534,0.5713998840745167,-0.10265598925498112,-0.5028588654590782,0.49363965368693113,-0.41074491445993694,0.2248744231251767,0.0959724782087927,0.2812477093223809,-0.8212920206347403,0.8249137629598432,-0.4205340799905384,0.022408140434348044,-0.5167187104262546,1.0075751433676192,-0.47201666259860897,0.3426479317507915,-0.8560479098847007,0.4786446164393897,-0.049380858242250136,0.6379284009798211,-0.7861384910648282,0.28785384954251775,0.0
0.0,0.11241299547619281,-0.1899967100041634,-0.353699854741749,0.5541384855424595,0.05563137695810304,-0.3872905250047909,-0.05748149865254639,0.5057520441699846,-0.4691587987426088,0.2549132977623138,-0.4890803381134318,0.5478246764307934,-0.14132285789789803,0.33194625404321243,-0.34972641818838585,-0.17582357046911407,0.1213718012339903,0.529934659033542,-0.6383867997470629,0.022559110426227935,0.0850804272396701,0.07578047614773455,-0.006185987427753134,-0.07036547643793567,0.28210771242097105,0.0
0.0,0.4126106318329279,-0.0761599708287786,-0.18168594917000006,-0.1822837714490367,0.20731319801525944,0.21726258458207165,-0.5092557967750845,0.5728316166309413,-0.2730624492521119,-0.29804521890766966,-0.2930573006400943,1.037515849191119,-0.5702016879529388,0.4182668538712228,-0.22610039648818428,0.3624148160124182,-0.7798828649048971,0.548855314112913,-0.5313791795349011,0.6589674575721324,-0.44942590371457664,0.16021211827061269,-0.5217710595378139,0.7855273770272057,-0.12276351043500935,0.0
0.0,0.19300506957548888,0.2603004882598156,0.13379658068759007,-0.7450896075369299,0.12863568076670104,0.4069605934374534,-0.008917298037383154,-0.3817865218002399,0.3655537988067574,-0.7370095341254459,0.3745107052786393,0.029262586306882252,0.4468001358872217,-0.34571499465902816,0.5650937820961519,-0.06026753113613,-0.3952123072580663,-0.5503056681192293,0.62906867091807,0.08711288470694234,-0.0649652486799495,-0.387410275422978,-0.09395586388292652,0.5104289557248659,0.042176072420275795,0.0
0.0,-0.08341593051577868,0.4315860325111399,0.024136117460544396,-0.3391788367406158,-0.21880854343385653,0.18674474504851682,0.5791933538476464,-0.772192867064168,0.011254750331587585,-0.12549389351171558,0.5102392976486653,-0.6081636945636347,0.7309630991634816,-0.17972076573739526,0.46981588404492886,-0.34072818804114696,0.22369815781537156,-1.0053992810743235,0.9081635120409212,-0.3463468962206496,0.2490879954130435,-0.5743064137324048,0.5085550192492103,-0.36124005905329054,0.40385652214478923,0.0
0.0,-0.05692476555945662,0.08389180673691074,-0.05909476403725708,0.41250485288548316,-0.4591855295185695,-0.06456592319435765,0.13563959908167916,0.05267366084312695,-0.6664923966360498,0.7898446139258504,-0.30652328583431315,-0.05974080697665855,-0.05161572366356055,0.8326826353192759,-0.48851835702777613,0.15358834029578702,-0.15758264503667152,0.15242808707648584,-0.4085483706746517,0.20264847106847714,-0.1700925504908906,0.2150760110276553,0.15416005899139804,-0.40694051879798787,0.1321475480756602,0.0
0.0,0.08318586141715253,-0.3832780341628129,0.15298739168580353,0.38997924691409813,0.05643857934018572,-0.4309685149125352,-0.3901000275243111,0.466755304907507,-0.3842560523593484,0.547075157295531,-0.43082368040944463,0.4510140412219756,-0.4542800011393632,0.5562778068658576,-0.2669826295463441,0.1263833968135023,-0.1795754150616631,1.0461455794695211,-1.289707833569108,0.1997745475063432,-0.17447504428907964,0.8078832947961871,-0.5598485116769739,0.1615253196283708,-0.46161370569422056,0.0
0.0,-0.07413178354807204,-0.3055054211996904,0.21643364722950623,0.021648013166942558,0.48471163916891224,-0.4698224715621112,-0.5223598368560443,0.07314352207964038,0.8434049240117233,-0.7433561876845235,0.3529441203166892,0.06460440828617259,0.1421915333105207,-0.6137544868411634,0.5293977274112323,-0.23098748460576154,0.5765011677508113,-0.26443630430889564,0.13252536955539237,-0.6821557744427259,0.4325265402869152,0.07488713515919634,-0.06906507985468321,0.039292968040093294,-0.4876114540040081,0.0
0.0,-0.29507172854564956,0.16650052150996777,-0.07959023225299278,-0.017260158431228703,0.06657985099177603,0.0426419231293058,-0.31986643316661734,-0.23280773043368028,0.8327965396944735,-0.6235933361022072,0.4804413537319007,-0.19061372790516132,0.3348062529463264,-0.7921322411565157,0.3289742212891925,0.221110937446592,0.4358396587880566,-0.7757335284282773,0.8434117148628156,-0.6131123919926263,0.3264506285346497,-0.5454954260629815,0.5150744541401747,-0.4276621593558814,0.01983199264663978,0.0
0.0,-0.09369527768403178,0.2870115272299383,-0.2386769238073606,-0.03438501039642424,-0.3452767791710002,0.29635643750546176,0.19100745556514043,-0.15740178997623566,-0.40333375844250996,0.8197747185903524,-0.3364778366757202,0.16482807137468256,-0.36208643515676736,0.20008835398438915,-0.40045178009299187,0.7751663302608918,-0.5178718887984333,0.2526761761646496,-0.14165170681735315,0.9402321950113944,-0.8759338489613598,-0.1549450389270641,0.030056494818576526,-0.13073249445075458,0.32225931587424556,0.0
0.0,0.3540786717947087,-0.10842445027277234,0.0012144569209049487,-0.29500131167479315,-0.2706605855732751,0.1761969483071611,0.5633965819100349,0.07228958146589078,-0.9405001557152258,0.9678705968215634,-0.28773861127230566,-0.011485818237181686,-0.4399363595222689,0.6283098422822394,-0.34879846742496523,0.030673901198626195,-0.2639228601975539,0.6829532465990151,-0.378461339761667,0.7031414147770322,-0.5189378617805649,-0.0034806469293253263,-0.6058662976570838,0.41251275670493026,0.207671913310608,0.0
0.0,0.34513899268103254,-0.196759737999461,0.024802562845917628,-0.3618061696871633,-0.00470578978003517,0.0390259775881958,0.4060107026235008,0.03690046510010125,0.0016089424782635073,-0.44946583131747636,0.5668564853553719,-0.5072602079181759,0.19482020471852107,-0.006475083344172505,0.5144931173686701,-1.0006650263487635,0.4800737408735954,0.04586076440523706,0.6049801402664352,-0.8273647291329441,0.8029046603477987,-0.45427707892415925,-0.4453332127770435,0.37952165373556385,0.04280243433160188,0.0
0.0,-0.16379408826987935,0.12515330203082323,-0.25254034182769197,-0.05745711007029192,0.1444869840538982,0.03352751352536657,-0.12500959259180516,0.17287762593573763,0.9535810072711808,-1.2831698826342923,0.2469772320738639,-0.05343243005629678,0.4413363197340483,-0.34538862796568554,0.21388415185837084,-0.4681056186083698,0.3867692732437625,-0.12694567795160236,0.43754158047939,-0.5763081437212755,0.4264350599435539,-0.1410995037128002,0.2178407189955593,-0.3139773012349966,0.01566441974093885,0.0
0.0,-0.42457320194925535,0.0785986527222592,-0.21247025299708544,0.2440844612958354,0.13814702060763154,0.002264310557338731,-0.38627998645809086,0.49295637944457044,0.04671518473100321,0.12798376513387688,-0.8690575704004476,0.6869955350115096,-0.024683370091717664,0.05546464898463899,-0.6371719406670476,0.8443052923712986,-0.47738693877502,0.24009254366588514,-0.5136834271532876,0.7286030846346384,-0.7246928749263609,0.58595593004937,0.4646226469289849,-0.6067351065960549,-0.18899989848822807,0.0
0.0,-0.16750568354827192,-0.32895594135848905,0.1557942951006136,0.28277425037561765,0.0850063269787866,-0.1478846264059575,-0.0041196990755345535,0.1472810433499039,-0.4806193316763563,0.9004029005225239,-0.7961192642643994,0.35050014733661505,-0.10381776652161251,0.07241781149464527,-0.40082100846325164,0.735739323054624,-0.2806897220301415,-0.13533286973019923,-0.4164721576868759,0.5685951114621062,-0.4010667047388981,0.564106263110297,0.0628492697104848,0.0648815105876799,-0.5051967281180757,0.0
0.0,0.10749018092300458,-0.41066575338912986,0.35735005360568367,0.12439067626545966,0.006240225541283168,-0.07111381129462511,0.4263509274214353,-0.6398493111777116,-0.015566245063280896,0.019526521185948983,0.9903299230780034,-0.9374746798188864,0.10678979687270648,-0.20441423646348883,0.6935330159666939,-0.5913903137249105,0.5574798728477042,-0.687095328713282,0.25880544603575734,-0.4753095006757053,0.8792897239783309,-0.28177443838393595,-0.06394661710800148,0.39567389255963686,-0.1747072478105544,0.0
0.0,0.05276380958297481,0.13673012536519158,0.08522666460228595,-0.003934994648368178,-0.026857872686236576,0.3016535712659001,-0.043805194926245475,-0.4683078988606514,0.20417151760915078,-0.3665334125153934,1.0468037990034846,-0.543005993475655,-0.3231694654016246,0.08146729348472914,0.6652397267063408,-0.6343768241055617,0.07392132590793317,-0.07585450937357215,0.17184359517664893,-0.5522064102299468,0.8674439364431603,-0.3701059713644597,-0.029781437389228282,0.10951250425587375,0.6482541854361882,0.0
0.0,0.020629185211574343,0.6516193378248291,-0.26757934658198734,-0.08881565242529355,0.12452938682134523,0.2860061480522937,-0.5236043668046323,0.2672568394458367,-0.18207862868165203,0.18500606096847166,-0.45364593228862765,0.8653051781031711,-0.6438744894538982,0.4545005093799797,-0.4593375341886817,0.4768438478989748,-0.7696690984291144,0.6545541731877322,-0.42407460723580864,0.43469924381943437,-0.5169953260333999,0.37890777630284406,-0.055346983795662615,0.038807448984371364,0.6974393620121335,0.0
0.0,0.24587955039383141,0.34384919379199197,-0.00207634207962423,-0.12522286627286988,0.226432422929775,-0.2779843391497496,-0.11550668485725807,0.37429884837865457,-0.17754974799815088,0.2998445495231784,-0.899129396359893,0.598275190934838,0.519290826173803,-0.2610420232616142,-0.5727980995509054,0.36584439550949927,-0.2758078088477404,0.15855590065542327,-0.01891412953008837,0.6041302292165369,-0.9850122754213086,0.3868435103471305,0.20564754198974083,0.2939763745532429,-0.1382922743843547,0.0
0.0,0.41914781189356276,-0.20565251824609562,0.3708207610598202,0.1053798827005929,-0.15642619126534535,-0.41552893246047523,0.4228661428936386,-0.09020647630818066,0.37948212925890307,-0.5116189575681117,-0.01211321249742689,-0.2735410282635826,1.170710257388092,-0.7048688302450871,-0.016925322429988843,-0.4813007219725488,0.7637180551622991,-0.6559760753264264,0.7605319259959479,-0.5220165723371937,0.14021398721108128,-0.3018293699768387,0.5636522116412186,0.25076852255610393,-0.585232744249105,0.0
0.0,0.07705487323340111,-0.13599616928376157,0.29052251131724227,0.3170253355245307,-0.4951276116993656,-0.011794840849371789,0.29054816193051636,-0.0642049945314459,0.17242161504656264,-0.5039371006136532,0.6037854634379861,-0.4805051814860957,-0.01701469944599976,0.3464565429461891,0.009863788740516483,-0.5514738361057827,0.43646278371657327,-0.01600157307594432,0.12680269347102294,-0.5055022157681732,0.7391806669606431,-0.41737698859692085,0.26279794618984015,-0.13123760376224491,-0.14289655912243623,0.0
0.0,-0.43290189331233675,0.2403386186372462,-0.0038397891747123346,0.03904706951403246,-0.09166086752202712,0.33133014193119814,-0.2301310150179369,0.2685211232793169,-0.48150838909265625,0.3918482884989951,0.05829945893150468,0.24607607052687344,-1.0905098521583731,0.7605690324821023,-0.08887707654037919,0.23891070287295801,-0.6055057825384553,0.9413826734463524,-0.925912667549645,0.4026971186398903,0.053020679593267755,0.5736673449921931,-0.6830178712447098,-0.2592649671764305,0.3448448306273299,0.0
0.0,-0.3848216881780011,0.18222504290832053,-0.16529470606298932,-0.25129885832880067,0.5261085364298047,0.1552616099768719,-0.20754057483908633,-0.061005309407350154,-0.2528005879098098,0.6973642808001355,-0.30156007116474154,0.12569056410265433,-0.6285662253828869,0.01489768594800956,0.3695440333266048,0.4895563032939986,-0.513359743147635,0.032720748345692524,-0.2040988581584679,0.5526269682037612,-0.251595310996344,0.49069352381813097,-0.6016059965888647,-0.27416480686986144,0.29138737498918327,0.0
0.0,0.21761890835816938,-0.3815752282386595,-0.1781106969630785,-0.1296616798678981,0.5601215642247492,-0.049928723404299775,0.12370328130114726,-0.5131572609173368,0.5201280359033068,-0.0909003786136358,0.14173436182766896,-0.5646193881014665,0.6473526519911996,-0.9153985443631175,0.6096780193438965,0.07025276115061956,0.5951958747266247,-1.220197641414922,0.9218246553367176,-0.20658649241412905,0.3081796740213597,-0.6393116002314971,0.29042891388619135,-0.16013233949967173,-0.2125655413115489,0.0
0.0,0.37692819629100754,-0.524714204937871,-0.24153978120106995,0.27304563793019143,-0.06302394282857277,0.1439934553016944,0.03198293956303182,-0.10113937931531196,0.49343630202912825,-0.46888194159464625,0.07329782979475111,-0.25709837672298486,0.48761637167558386,-0.37210297019602645,-0.051911172548660345,0.16583314548055755,0.3189110760773291,-0.3707438845018065,0.4598676818613605,-0.1014612591539499,0.048058938463603804,-0.6364649956500631,0.3791311297037138,0.18485269999218593,-0.5789916758381105,0.0
0.0,-0.21476677132526212,0.017153321305416597,-0.19207868164685019,0.29906613698470824,-0.4347160542780821,0.15878496430293987,-0.047818498809487804,0.7246658436870297,-0.4763037985816101,-0.0022366255509344117,-0.3793654102466266,0.5597000010770508,-0.504560433932936,0.9344042257859951,-0.8946320414348382,0.1976917360050883,-0.3138149797620208,1.4400768209996873,-0.9952226692635435,0.36454948079838617,-0.6254717929956011,0.23913728416086577,-0.15762237995572564,0.17923843260660574,-0.20301907796389446,0.0
0.0,-0.5170583939431438,0.3031908080385668,0.23874096341053477,-0.35885882282583903,-0.13749249276371742,-0.16222008859738418,0.3114125150548918,0.4530519435140357,-0.47509746169612443,0.033960760222505396,-0.2046242698541792,0.3761224076732273,-0.240251537742064,0.43631112146161666,-0.09957975617748441,-0.509880339476353,0.11293342630205491,0.8095403276827245,-0.13809854179001585,-0.4561843193426792,-0.2672401419099774,0.4790531127396723,-0.3582786604554202,-0.17333554846836213,0.48614233035173376,0.0
0.0,-0.08580870996025491,0.13430362907598645,0.3737600727824063,-0.5731022767650181,0.05625026384251305,-0.25615271642294196,0.5129136073752644,-0.41085836282813654,0.29607991965158054,-0.28258326370847014,0.3806231960808229,-0.4171090338175566,0.733755130305427,-0.7267520730634655,0.7525439598335255,-0.6848760989306751,0.653547087981852,-0.7545062449076942,0.996570225436765,-0.910845771340466,0.32325658844874033,-0.15686744084992033,0.014240151723924233,-0.26897266321575997,0.5477110624675421,0.0
0.0,0.5173324969734814,-0.07356744903771813,-0.18499604357892732,0.10196677110333585,-0.19929488107833568,0.16555961856024537,-0.16383306763315067,-0.3589159393393353,0.3571837802808874,0.009545372043825544,0.24721954965608925,-0.24831296355093582,0.3097228004577511,-0.3077616483970886,0.03625450937078168,0.724721667205996,-0.3324175019910376,-0.6098739643227717,0.06401486728423474,0.37815761701943434,0.07510951789206904,-0.4744599059777285,0.15492747663235173,0.19096044118026143,-0.14378070283576386,0.0
0.0,0.5035235139337132,-0.012193855287389766,-0.47210443359883003,0.43519550688164244,-0.11505620498338848,0.26140223828844117,-0.7658102256291456,0.07539916353985326,-0.04922910723031963,0.5720179772721936,-0.27901683792793347,0.5226934693008428,-0.7356717435762198,0.6334023318558337,-0.4937031030182288,1.100248400279264,-0.8887101231873573,0.108959182298281,-0.8422156210956547,1.1063081940848791,-0.36262403905272583,-0.14166380216541455,0.002249174633888932,0.47902403842595015,-0.5903247082912639,0.0
0.0,-0.09593287147861955,0.0859161502966547,-0.018009748446631606,0.006223064733731916,0.471208629016582,-0.45343281265354013,-0.37709562555785936,0.09985326302075116,-0.1425962239469316,0.3799242225621168,0.05679856812729947,0.17458148430436757,-0.3780988146402955,0.292503778266766,0.4376007107370936,-0.6451528528394626,0.3271642541869372,-0.15562756591234478,-0.5121732672365142,0.21864018848562355,0.14609758966028388,0.21392786758194926,-0.02074205805140839,-0.12170480990441566,-0.09282042400523517,0.0
0.0,-0.5514054083889113,0.028128261129322284,0.5200068874109867,-0.22941297851234976,0.22723867302070766,-0.5286013735880724,0.21136512121888518,-0.23173530693970923,0.11329629609303726,-0.19863257901526823,0.5875310904055168,-0.4994926828994936,0.6703063529637038,-0.386824875125236,0.6761867144383912,-1.1016585854320249,0.5951070384374156,-0.3419563585321293,0.5321508489328431,-1.0497567763270645,0.5528103015415013,0.39650426478609735,0.037496242018909325,-0.6119182593550949,0.4143764118714239,0.0
0.0,-0.3546247183306108,-0.07286526893974285,0.3618905540009851,0.21248906408721246,-0.6396587958571308,0.1513306319492393,0.23185188549762203,-0.2023743957381481,0.08238524869249313,-0.2832307805033821,0.1471126015578097,0.016359122956676596,0.5524477703324305,0.07916582375318434,-0.7119459003741881,0.3165490101267509,-0.4156802228854561,0.3569311897591923,0.30591449380320007,-0.8219160622344969,0.24153122445051645,0.38709286335787235,-0.043989991629233914,-0.1831287876182201,0.1690689775656384,0.0
0.0,0.230907659485916,-0.10155926405731648,-0.1437669324481229,0.23198758826550941,-0.5356782430259827,0.44440045427944014,-0.05708760195523803,0.23658581633371006,-0.29858150602569744,0.046081051315518644,-0.49374893500700057,0.8286869716032809,-0.2058290298989858,0.3765288340156395,-0.9463344887075352,0.7552994339498843,-0.6871860528985817,0.5980705537931904,-0.5111296406919135,0.6627059829988927,-0.6082777326661346,0.044018456039161546,0.04781873881504517,0.5503405307203538,-0.41072715219939654,0.0
0.0,0.4912978587909407,0.05292344814050336,-0.45192033029831424,-0.30329936321694695,0.39480836078611425,0.004031261276100898,0.05256334077523494,0.2338646450859242,-0.21099096636061304,-0.04614393086457058,-0.28641537488348373,0.46442324500241916,-0.09026424356031248,-0.35469218081925497,0.359466597300685,-0.3858925640700287,0.4372622449596124,-0.36438190928088104,-0.12343020447974162,0.9099396727319489,-0.5058563055527868,-0.5514840804420988,0.31818511550033846,0.4481608541370832,-0.1940262568175677,0.0
0.0,0.20163216164138947,0.15796552664643168,-0.34015009628921306,-0.5155425286150915,0.7562897904751015,-0.2513888842017588,0.23307695251403343,-0.13217255059717212,0.22965290486209067,-0.33161163640491614,0.5175360755931756,-0.6791702975195638,0.17209876197689833,-0.4645014911971227,0.8812425242949811,-0.7603774659118693,0.7180647246823526,-0.75810526638901,0.6146226168517982,-0.2636293077399971,0.4605440876234239,-0.7086222851254171,0.24160860248944202,-0.08749943919431641,0.49994686121443943,0.0
0.0,-0.2536129096614145,-0.017391597212352956,-0.010084997240876433,-0.07829552913962559,0.002709945578886162,0.28838242177374745,-0.025144775884810962,-0.1068278363111214,0.16355904039681365,0.15562977652629253,0.20608809543214604,-0.7296565464822297,-0.25962257170589237,0.26774739080658966,-0.09439513025943441,0.48520156051653246,-0.5069073613637789,0.2842645412241932,0.28931788121223134,-0.5768216063130811,0.31681825774304595,0.3466992674318066,-0.5087708482279005,-0.1469605713883109,0.5366982352567281,0.0
0.0,-0.42790337430304065,-0.27251031312530344,0.2383708046054129,0.556840188915225,-0.7382673588645007,0.46408312595281775,-0.15504470957070818,0.12639860584955523,-0.04905120883258944,0.6779291763792992,-0.7406269797620468,0.058856414971049695,-0.6468113080048679,0.5916275390573162,-0.5768065229299678,0.864687826686923,-0.7737086630820906,0.9456407467668405,-0.6183934601141026,0.05459282866796932,-0.2169856280821245,0.8937551521491446,-0.6174930275794936,-0.04925496537659935,-0.08854691769425835,0.0
0.0,-0.227480642551057,-0.3337046435419624,0.35664195558714384,0.28061136748033627,-0.11450376467980103,-0.2864722487658418,0.1810449187395465,0.14434281761135168,0.2069429313411333,-0.12366886279675063,-0.3190459016118985,0.055169194951464974,-0.15023894299506768,-0.19815105820904103,0.12568473861318913,-0.2140343158458816,0.6262192621779732,-0.1313241537782147,-0.2540642006286507,0.2519377914148524,-0.11622478986654954,-0.031778069887276925,0.5174434359888502,-0.23959764400270905,-0.6310913217336265,0.0
0.0,0.05565097652760851,0.010779539924822116,0.08522089039725216,-0.18398868135794372,0.700888846842865,-0.7325640302862362,0.23797880586541162,0.19611354305930848,0.23128017032950315,-0.7574472994167396,0.35189302003739775,-0.2571827380696741,0.5313343903171773,-0.8750544707630641,0.5379674418894739,-0.6819496340579206,1.183577036747507,-0.8915439278321288,0.38515120575476913,-0.01820369602813243,0.27491534674989876,-0.6609443422668304,0.7940853442754899,-0.20670340066272505,-0.6181413196241957,0.0
0.0,0.25898685574879754,0.47134372303736133,-0.4121562805334345,-0.05948906566646966,0.17168175984686082,0.2298255363327004,-0.2271161822637237,0.22738510297901648,-0.3321125975948436,-0.20170953053443724,0.13192813792423141,0.11808446548476322,0.023582793547740726,-0.12240508979921612,-0.27379561934604857,0.20587004805997092,-0.20962342492288602,0.1488013394679014,0.23312639854078765,0.028904028345256197,0.007490193057377919,-0.04848111926185223,-0.22494391050386067,0.14222415420375467,-0.013921360028558594,0.0
0.0,0.4084788699297103,0.29273595314503137,-0.1825200607092245,0.03696064658516071,-0.4225301344539538,0.8805045022283081,-0.21245846105215196,-0.3326800962001344,-0.4246255800553186,0.4138039875043531,-0.27859030681292674,0.44096279942785843,-0.48835452959408954,0.708636445889585,-0.8453933935543725,0.7793450628267428,-1.139641644383639,0.8577030987560139,-0.12516917863817403,0.1735355155400997,-0.26069182725167434,0.5671708078245515,-0.9340527377265574,0.1622111801946543,0.708267847372596,0.0
