0.0,0.27886334679244984,0.1844079772260636,-0.09068758736929577,0.04166095877350373,-0.06757609701018337,0.00913355501312585,-0.366237947239086,-0.26059968833913527,-0.16881323372329168,0.24663037028982118,-0.18092202820486897,-0.17376796897487182,-0.560149490358936,-0.31281265602272446,-0.6731716594175314,-0.21043129121177842,-0.6154163670067013,-0.43989144949445563,-0.6106285106210024,-0.5099991886848019,-0.7846573999258186,-0.3710928007133987,-0.5491081908000419,-0.4991611273492603,-0.429235159439629,-0.5823645396749147,-0.36224126271922225,-0.3520551182515007,-0.29635824263898464,-0.21460105894779152,-0.10339596620904053,-0.20023124821890204,-0.18640574394423148,-0.05450633243836102,-0.2711508620286034,0.021905113023671666,0.4773939138133185,0.15358285807760844,0.16001132996042902,-0.4267692263431187,0.0
0.0,0.10338441610056498,0.11181064616913983,0.21713122152517414,-0.4202871672551671,-0.02500428450211182,0.21572086693512416,-0.17010693165476143,-0.305589651211049,-0.24892437157030645,0.24765557096310337,-0.1939708302204795,-0.4743221597939234,-0.6990755217723795,-0.23558281025827296,-0.8260223657855291,-0.27271692658789565,-0.21274002887971966,-0.4318204119479109,-0.6172445571393232,-0.7360844361945318,-0.6519584805292693,-0.6597041266174674,-0.6201681938344369,-0.14946149475654366,-0.5843855220652527,-0.589804601898856,-0.1611594942490423,-0.4961164760472255,-0.5332268894894091,-0.5265466693578017,0.09938208844868755,-0.1456326764049264,-0.25391627398759825,-0.16189094238112864,0.040052403641920864,-0.009508217852882039,0.04550032522144702,0.5020074535845571,0.08442684256582496,-0.13532277633665496,0.0
0.0,-0.1262823646623692,0.07475096638736088,0.174353590082157,-0.3404554747536756,-0.07254941210261735,0.07358634795604557,0.14425597094310147,-0.22237102891044339,-0.06720828164116506,-0.28066408777845686,-0.1504691957908591,-0.7230640566845477,-0.4533965496176326,-0.6969756374297973,-0.3652487085846655,-0.6225148748985015,0.010868446246268065,-0.41578243316035024,-0.5802390337030661,-0.8444859614864889,-0.5627746720623223,-0.9112185011744842,-0.44806468124534304,-0.30070658826558644,-0.5241189291052881,-0.33860476261377537,-0.3882140437085543,-0.5002475467915201,-0.7164571137037561,-0.46380665255723424,-0.21433144541503774,-0.038413310357713004,-0.1991096897771815,-0.20009726301695932,0.20606774325931954,0.027526355713492483,-0.15220732472633644,0.3544409442712533,0.09983959982909003,0.3600840987415621,0.0
0.0,-0.1675131787343494,-0.0303410087211703,-0.16878872771233905,0.14615632165633527,-0.18041330802156816,-0.1263152192582063,0.2278398338304446,0.12718427753670952,-0.06201698729455905,-0.648439029166237,-0.4491207814265809,-0.5473063030482854,-0.4586037310762666,-0.8445961687584528,-0.21380676588372097,-0.47810466310038136,-0.36619109905318936,-0.298430074114872,-0.5753897418655445,-0.6574164914526549,-0.7935477892005915,-0.7092541829371866,-0.4615639089448083,-0.6612990182087316,-0.2533889902778175,-0.21002844980144933,-0.6641564568506033,-0.5512616629779986,-0.6279167452117893,-0.3841015663095863,-0.5875102439038318,-0.12976480482979538,-0.05186201232661152,0.002046120716300174,0.031971327482895204,0.06723732492588581,0.053230020736775914,-0.21520705129319487,0.364532377424523,0.5230894661809385,0.0
0.0,-0.04066924727540048,-0.27339704656062513,-0.2579461129089288,0.281298597602003,-0.0922974380340221,-0.14267185798824844,0.04692783001147537,0.40748128233220876,-0.23812437478647877,-0.6160692986440965,-0.8852612798623775,-0.29262979174178927,-0.6895980621228962,-0.41854751828116077,-0.5703600112980394,-0.14075656635153083,-0.7778561720159702,-0.37522404282205385,-0.4761833943374366,-0.4846787968750029,-0.8917625329662799,-0.41521457573185544,-0.7189682243235618,-0.6764356745104083,-0.20982034686938864,-0.3426280481585007,-0.6544287152706266,-0.6848903003201329,-0.3675861425632049,-0.5365353721471022,-0.5843114318774709,-0.4398808271179432,0.06403316116292652,0.19400145870085808,-0.14485131332651727,0.07108364216890059,0.15204731937662197,-0.28504823862617407,0.3516441500389001,0.30757832582992284,0.0
0.0,-0.009275011350419863,-0.3671074220785179,-0.034149626573126236,-0.10137605069699297,0.14537612520191354,-0.0008471868887474938,-0.04692993240666013,0.15372990669849212,-0.31271576744812807,-0.5000990809415843,-0.8226660531528576,-0.5863959445411547,-0.5789919288659332,-0.20070598012290392,-0.6238990654634626,-0.350963660483802,-0.6621105522871935,-0.7242213284864714,-0.3535563584501221,-0.4962672815642653,-0.5078095898083714,-0.5479691050924266,-0.7935581994908967,-0.4325664523408756,-0.529136691222047,-0.577213024894177,-0.48990214584200864,-0.6131082956560966,-0.3808424807424007,-0.6308607448812596,-0.4499882053280474,-0.5230461878155086,-0.06724630525472897,0.12811249170559963,-0.02641357754385627,-0.005265364163991373,0.002010968464595029,0.25830575288666835,-0.08046315571711389,-0.06833686792474944,0.0
0.0,-0.144694839135403,-0.08583554350640658,-0.016349604296920207,-0.32038095632428965,0.15666478595401404,0.19318896874221583,-0.005315069725076179,-0.4489849146295067,-0.2735408154493903,-0.4321713399772322,-0.44102428159688406,-0.9903443947547519,-0.2799278286427589,-0.41308892369706307,-0.31801507269788515,-0.8663157127260127,-0.4212294575409392,-0.822681187351606,-0.5255630484018292,-0.4452512873101023,-0.13519541379251063,-0.7849809086311819,-0.532857460890167,-0.4405867297995711,-0.8368592472028383,-0.735725063230407,-0.4343581167881574,-0.3484634941222079,-0.6515052111811527,-0.5015734885620986,-0.4359507946515793,-0.28947356459890083,-0.3649086488259185,-0.1431752505797349,0.17863724658375044,-0.07905489884838889,-0.005500061880798671,0.49085496076631435,-0.35701441924494054,-0.3986339119019158,0.0
0.0,-0.1596407284951624,0.19747927658037076,-0.1861421462538194,-0.09649529069545702,-0.09315996342147856,0.23442238364122592,-0.07133246666343326,-0.7313926178431214,-0.41177935765211865,-0.3025196422578224,-0.29539099556791015,-0.688628937718101,-0.47456424384309603,-0.5364478148754401,-0.31518146869470937,-0.8662557278598122,-0.62751537155406,-0.551602663127228,-0.8036375606054187,-0.29007312223524145,-0.2483873881128914,-0.5707360292492647,-0.3571712521842136,-0.7097845313784554,-0.8805422164473587,-0.7618606070354441,-0.5167935750112119,-0.29094750645671397,-0.6825946236736508,-0.4097040909057999,-0.3817326051180361,-0.17063206857264493,-0.49320295770689815,-0.35669841196682406,0.053556015868502005,0.029551227550650025,0.2303674380693173,0.035054193268661805,-0.27195568381823587,-0.43507146849568107,0.0
0.0,0.11251418041433044,0.08473554073371212,-0.11892382138953951,0.10213112712864578,-0.17063766315177162,-0.08819455407309984,-0.29322986308151505,-0.5034441584297407,-0.655159317874206,-0.25356441372860605,-0.34252910690066934,-0.054562035000338224,-0.8253035539019978,-0.5228475004757349,-0.6946296557463121,-0.46080665293240497,-0.9213777877990521,-0.45135839091264224,-0.643056633464093,-0.42081820090061445,-0.5523422597215529,-0.08785697653732644,-0.4806106152835046,-0.8913493648874196,-0.7526276835951374,-0.7005306589547373,-0.6262691762362139,-0.5596674472437492,-0.3644324679190357,-0.4427930286974595,-0.23987900241633522,-0.33573413203191166,-0.37058230377334306,-0.39475160273848486,-0.3215286013738698,0.2408989492973086,0.2548714575353038,-0.4855073033632165,-0.11085895857004267,-0.10057172267013144,0.0
0.0,0.30139896253402115,-0.11872474754354226,0.1709003883272819,0.04021050947804924,-0.06690232456635309,-0.5673269211275593,-0.517229821368044,-0.23148108976505793,-0.5811715229871017,-0.47661359335249814,-0.20353787274744764,0.06956819383366479,-0.6635075348488064,-0.74802625607733,-0.8621205623788669,-0.4073276910126698,-0.7190550780276528,-0.7090037187971493,-0.26782277523874076,-0.7379992070460641,-0.5216170671394904,-0.08710281223279397,-0.626550318860471,-0.7777020466057106,-0.6607397649765807,-0.627914768489633,-0.735502689993484,-0.7512670891206886,-0.20231401696142884,-0.3285075566194932,-0.2625274606870365,-0.47373405738574126,-0.2394869298707909,-0.35681517770527155,-0.39270495308878406,0.09477574079187646,-0.08318824295656709,-0.43831506091538935,-0.14137991382186424,0.27709619090384996,0.0
0.0,0.10143505867310613,0.046089024365027806,0.23233795406069185,-0.031890984138510076,-0.14345501524687626,-0.7640255224009782,-0.5997114636614669,-0.3035392305728255,-0.2643562969722686,-0.5822441467785084,-0.08837997873031003,-0.31266084080006296,-0.2128773622638057,-0.9658292527872573,-0.7044463684611323,-0.7758068169049622,-0.3502253425005996,-0.7186608877859225,-0.3843248480652997,-0.695357887146024,-0.35617545144912516,-0.6239881539216993,-0.5976884612182599,-0.5054291696646315,-0.6155346754216908,-0.6344905388425701,-0.7785638479073189,-0.6016192371192371,-0.4377584406523817,-0.13273976720180833,-0.42490769081656865,-0.3717460409853123,-0.30037523671044125,-0.2663865935813427,-0.14754711241195112,-0.4528281456916052,-0.5021079734819084,-0.028136329885584316,-0.095493914124259,0.24448298544674546,0.0
0.0,-0.17677351703924166,0.33128979434908284,0.04532570607456426,-0.04557756094306857,-0.44565808439525884,-0.5594944747701549,-0.5846735589762492,-0.535665164802468,-0.1322038900930055,-0.2346599463612904,-0.374748370500157,-0.5456691522001471,-0.16363512776181646,-0.6898631224378662,-0.699290148495559,-0.8699561359481776,-0.4160506574288604,-0.3584298681612965,-0.8349105423691472,-0.31960373277577564,-0.5126430965691591,-1.012756361368699,-0.536199351691607,-0.3451895475558513,-0.5286952839045651,-0.699265332387943,-0.6376322735593882,-0.440503122425267,-0.6058160159299483,-0.2716814961223042,-0.41270173005676497,-0.2503678149561816,-0.380524583203351,-0.1397300941417893,-0.11590805785628579,-0.8690900302426491,-0.5968775913509302,0.06569733397271035,0.16657320372302595,-0.12202703825558435,0.0
0.0,-0.05852492421999703,0.16568287171728885,-0.06937580944421419,-0.20652841728442423,-0.5993356609328153,-0.3018806643295801,-0.5126316102369873,-0.5589450631198333,-0.2952846516064483,0.08590458196167891,-0.6751644838510722,-0.47536289471489884,-0.5818127015019509,-0.1806956102113801,-0.7583492536904638,-0.597168665701582,-0.7246248595072247,-0.2671108141168038,-0.7468487058773994,-0.35448594178754406,-0.8219626790433336,-0.8578776193811026,-0.6424196441406911,-0.41192594449486986,-0.4388830223037039,-0.6276187639324682,-0.4189819653447995,-0.47181915600031493,-0.4984940986817097,-0.6692662149887293,-0.2517149639047754,-0.2795242005418151,-0.25670766623560837,-0.15141288572573153,-0.4481314596079229,-0.7531795644120731,-0.41483457171458454,-0.21153270094130483,0.20628044368424162,-0.27429019585412456,0.0
0.0,0.2220746239587329,-0.2605410295013025,-0.15176350748596862,-0.4774955418690785,-0.3863011169785546,-0.31786018089736634,-0.35517441118786447,-0.38406458704222723,-0.4054506697832694,-0.17652281736587744,-0.5217305609542584,-0.5411814977136793,-0.7205085144932983,-0.1914200851749835,-0.461069177245746,-0.45076159194631854,-0.7140770543129337,-0.6646385789350061,-0.21076250752714443,-0.8533164264541917,-0.9160940519271471,-0.5426130602166862,-0.7438757362545626,-0.6372260541250548,-0.4358378929513456,-0.3384332473850073,-0.34240724369172326,-0.5001409584983204,-0.4498705821516478,-0.7291019162095985,-0.35038200046291756,-0.29039980030499934,-0.09328659129704056,-0.38360881954584436,-0.7661972517358687,-0.27940895071464583,-0.28707712297275656,-0.3872406784743052,-0.23889589038022327,-0.03379410095487833,0.0
0.0,0.13648788621852212,-0.40624604629323596,-0.4474181790557672,-0.5261023442655527,-0.18014739611509165,-0.397242136207135,-0.19741191916949308,-0.1959387342762593,-0.3773133625179721,-0.7366735185717884,-0.22408730256092252,-0.6690469218006543,-0.4485628891590916,-0.6483151959281584,-0.05096984618627307,-0.4414744683901072,-0.5184422008854943,-0.8231872375716563,-0.2530276949792824,-1.089425649612436,-0.7525594151031827,-0.5476956489215362,-0.6841494222857082,-0.7985651573088166,-0.4949469557850052,-0.11772747298136116,-0.351185773490021,-0.4241232322349008,-0.5570990917603387,-0.4169228110146261,-0.6264688235992074,-0.2451626060473825,-0.20084433649582245,-0.6528240124381143,-0.5860638323608699,-0.09680141826685407,-0.22187368615064595,-0.4146165385371988,-0.6369205359063239,0.09204430740098776,0.0
0.0,-0.29552045470500965,-0.3144471443977228,-0.7373489351161455,-0.3392846362466583,-0.28279752677020153,-0.2587251358766414,-0.15202094126257498,-0.11882894693104143,-0.41851009036240716,-0.811519429013096,-0.44648518596377423,-0.4673144640462388,-0.3713917340857952,-0.653629436030744,-0.2058118395163859,-0.301608056649093,-0.4118223756529261,-0.48857191550304513,-1.0083471622968414,-0.7616916774315686,-0.6496824532468926,-0.7578247926160379,-0.6106704702551048,-0.7051161421112884,-0.51179975950925,-0.2548981704830978,-0.29213572222715534,-0.36918754054760156,-0.5155745384567065,-0.27706873550176137,-0.5738250918947047,-0.4052437933399934,-0.5692325072929753,-0.6378850358733352,-0.1432725185327046,-0.287491904797404,-0.21234027482613005,-0.43046531316649,-0.4593833681758546,-0.28269963706840257,0.0
0.0,-0.58841263723889,-0.40996633689000317,-0.5758743508563318,-0.34223679181615524,-0.4122101880671725,-0.07696388888685718,-0.15826777713974366,-0.226716895476418,-0.49268102126510577,-0.45866128145992024,-0.877453718239092,-0.22920617203009722,-0.48065164930542875,-0.24254769627086709,-0.6774064027586821,-0.19348136426136958,-0.2965557379675824,-0.33478361354526853,-1.35762729415943,-0.5262224797748444,-0.6739464451052954,-0.833054066305974,-0.6619587136932329,-0.44623783503602654,-0.48800557266583006,-0.5686166878417156,-0.2690715207045509,-0.34237722885273497,-0.2648818885169114,-0.41775157003187796,-0.2794040032525822,-0.7469772780771078,-0.8686245224389632,-0.2959919490506702,-0.0657224009253683,-0.3864864422022426,-0.35615161378333476,-0.3418922720078159,-0.1384417940914484,-0.5919307965186195,0.0
0.0,-0.4891566666672298,-0.665160351901264,-0.2013819120358257,-0.5067412997204935,-0.31743374401270547,-0.13540285746816907,-0.17452464649617197,-0.43278646003675686,-0.41716247426626846,-0.30563855209749197,-0.7103009106017402,-0.503875095974149,-0.35176059290560047,-0.15970330153488058,-0.6566411697292738,-0.42040929135759086,-0.18345454172132858,-0.5790542877212891,-0.7368020272916723,-0.8762537643425796,-0.726566051245231,-0.715832829122647,-0.6816985000712545,-0.34229796452379474,-0.4819378480786325,-0.6667080985270616,-0.4552264678880549,-0.2460952222301158,-0.13084913840473347,-0.41440837264891495,-0.28990902300475435,-0.9116633668856368,-0.7298794729974056,-0.17616463452152625,-0.3088231275747855,-0.3099148874485352,-0.492241056492559,-0.1607844217794848,-0.14206377539968715,-0.2942900302352881,0.0
0.0,-0.21627835158254813,-0.5467190142890538,-0.2516192697195031,-0.4145849733509091,-0.2185853033746299,-0.33366120562799906,-0.30889205575555456,-0.49006820824279956,-0.29290886377638253,-0.40966380952991305,-0.20794687612876467,-0.8001809490327457,-0.225369683409956,-0.42876352638189086,-0.2487108484713367,-0.6506184115474232,-0.4179886345481441,-0.6930361896242988,-0.08622250148070953,-1.092373162653516,-0.853814159076818,-0.5804078950289412,-0.5262503460681511,-0.518145880931727,-0.5030271388261086,-0.5338492634512401,-0.6327211460660703,-0.22204800435386682,-0.21171230754930873,-0.2106490295425689,-0.6568881314281795,-0.6584635288045411,-0.34278230531956455,-0.47497532876715004,-0.5027337360896442,-0.3179257648589495,-0.3370492223522457,-0.1608488870011308,-0.23082474898014446,0.2623830947392559,0.0
0.0,0.013179624330366489,-0.07878698065129572,-0.5470717381786123,-0.14070722774173697,-0.28829630936057343,-0.4681224785473238,-0.5422595442449555,-0.34474361564386824,-0.3322234360086958,-0.3533511720149481,-0.08892404823447805,-0.4734005093888255,-0.5342403248191355,-0.5107186408451668,-0.13740660416545683,-0.5576134868720273,-0.8943935987631663,-0.3320774397456389,-0.23199452802685278,-0.7390700301993111,-0.9339219470856892,-0.5815126980261773,-0.4015680852867979,-0.6956661426186354,-0.5521890266882611,-0.42491199845467587,-0.5126686688828268,-0.43300462042030907,-0.32119960591053054,-0.22660356467167506,-0.7851000618930394,-0.22465070466106593,-0.2020317784171741,-0.7306423828490706,-0.5743158956590028,-0.43257143697551836,-0.07855201632582373,-0.2848592025343642,0.0033775171207389475,0.38222148589673816,0.0
0.0,0.1744827804725645,0.22261343720405388,-0.3766638310203825,-0.17774856964438399,-0.3902209235363098,-0.5377753446734138,-0.6152464921658584,-0.3045752816933928,-0.38757099176359466,-0.14389108245052531,-0.31092682088804324,0.017810681237348757,-0.7890888051197272,-0.40004968515112227,-0.4644170228604032,-0.41692555843646634,-0.8380309575415691,-0.25639203244987213,-0.6996594360681271,-0.247062628132618,-0.6902507312821923,-0.6898079836042937,-0.5389710065674332,-0.6416022134562166,-0.6046729969365193,-0.43651958019888354,-0.2969136787261105,-0.6248010002958206,-0.4577370942812508,-0.5518893359029986,-0.30455403019889926,-0.11457172109091726,-0.3492587847205378,-0.6353622195647434,-0.6280131396934031,-0.42963597044277047,-0.13322637022539502,-0.1280609968361993,0.29060510104682524,0.06114178937706669,0.0
0.0,0.24193902246246635,0.21074592414544072,0.19548890094512475,-0.4371581739911772,-0.4668985987080011,-0.5554923514190797,-0.4633352179303075,-0.48049076563469983,-0.27252869933838797,-0.14974993401153772,-0.2781849644553317,-0.040927233409812865,-0.4553006898516132,-0.5281536306156567,-0.7527756957033411,-0.4958865353642591,-0.22167989051461254,-0.7431067597227371,-0.6976163699948017,-0.24143428407158948,-0.2279061149663835,-0.7093918740840316,-0.813020497073409,-0.5137730833526933,-0.5753949909878752,-0.4746756977284637,-0.32863969236234924,-0.560640900315784,-0.722784824718577,-0.6651970333464562,0.12932350779437707,-0.2598460622167245,-0.523403127878548,-0.37896378072169296,-0.555532784131874,-0.36587401377327866,-0.34569487820251454,0.2525076992765876,0.21043283506294977,-0.1894481908507695,0.0
0.0,0.14435737557625464,0.19172303103270322,0.47763385471234865,-0.42365958741789017,-0.5570073146119142,-0.4731273705035692,-0.3612208727480475,-0.5273097757969968,-0.21110023892941893,-0.2923569853887988,-0.05194743295112878,-0.4323545716685824,0.031652154645690336,-0.729027879898953,-0.7639543348202253,-0.5624969668185346,-0.014507807844858242,-0.9529417446229641,-0.44016927728232924,-0.5114626776602013,-0.034352402581357244,-0.5390309053015611,-0.8475188514427076,-0.5880551758693661,-0.4608404203709988,-0.49169369787226364,-0.5700630368020189,-0.462049313934688,-0.8347491848700098,-0.31930926058691295,-0.14530969887770048,-0.3667282594027764,-0.4734791953154385,-0.28611995143301033,-0.28393624554536945,-0.37339618416125225,-0.20804428485349408,0.2344173227559853,-0.06767437893495114,-0.12396690685220152,0.0
0.0,-0.0038631636747006237,0.28398166933678803,0.18919394803050096,-0.08411313040167527,-0.507142285262881,-0.3756422685369736,-0.4031398711283633,-0.30674163606922933,-0.3662875796254442,-0.2725803294588033,-0.13960142549109017,-0.3780629725890605,-0.10390895195131994,-0.6036924677297512,-0.6042832863062668,-0.43365904638509667,-0.550452031925109,-0.45497298108811857,-0.4891731159748286,-0.4899151899845847,-0.3786455555297428,-0.28694925002234023,-0.55598837523566,-0.7327436497957153,-0.4463902595053492,-0.5345661644301954,-0.717683711522672,-0.5962905692408215,-0.44154583563398,-0.1663550999171501,-0.6670554095314749,-0.41769122414665766,-0.2543326432338109,-0.29672312077660923,-0.06259637338137518,-0.2236322150267654,0.09911843829059266,-0.21854232987804045,-0.2263262089639563,0.05041876170937605,0.0
0.0,0.014076248572239375,0.15512430040863945,-0.1987419642391958,0.17718972411771527,-0.16587087169473497,-0.3528799718206526,-0.380187885425917,-0.16696982189268791,-0.43775327844769163,-0.23426677763848616,-0.4178329030988031,-0.05267922954981273,-0.6371103694171463,-0.24652156220636184,-0.3377985370053877,-0.4497277855180401,-0.9545128511496567,-0.0476574422762714,-0.5299041839062254,-0.3959062920718095,-0.7399394225290005,-0.2419542551741284,-0.20990665145341025,-0.6170750850295926,-0.6451966891534042,-0.6317965726282625,-0.6923341804099841,-0.6858585318164107,0.0026452406660364136,-0.4249343919394799,-0.8000751252671638,-0.507429820239393,-0.15287178648163458,-0.1600088300514962,-0.049679626548600045,0.18344544515021435,0.06754312694666534,-0.5183556234743751,-0.21644181327449005,0.035746145511611545,0.0
0.0,0.09661357353504656,-0.22667441889725584,-0.1970612671184532,0.04852908497084546,0.24113547472482907,-0.23481363578149939,-0.22271823872688828,-0.2833290946200902,-0.2634582111160338,-0.39072465996657774,-0.4042651310800474,-0.20545391408088437,-0.6655315859422444,-0.16548749012805125,-0.10221099309126572,-0.6286905174908778,-0.537496898915936,-0.4447953806162897,-0.292809224430573,-0.5261777486754304,-0.6278001747599464,-0.476414082236343,-0.10658932332065878,-0.3075104772130959,-0.8173120711424525,-0.7671745215516365,-0.6079515433887833,-0.36272293845569226,-0.20091389214164096,-0.6724175261796492,-0.5538484249189517,-0.5482750473675373,-0.2694526825191878,0.038242527096438376,0.03367340008500053,0.38089596668812126,-0.19064845352629675,-0.3485752195238477,-0.2210923932564711,-0.15504775122961043,0.0
0.0,-0.03994644848373431,-0.4185352314708586,-0.05751966616343961,-0.12344753521616227,0.28926101935954496,0.11893580649973484,-0.09000090359740208,-0.35931627444786984,-0.16625197318112567,-0.48185718097365876,-0.27425988572059357,-0.6810241530328888,-0.17408076045936366,-0.3537557057452842,-0.17385722627067107,-0.48867085256969106,-0.08260250609988597,-0.8327139625498042,-0.27935083053779847,-0.5879070906011775,-0.3552198276796925,-0.5868401596343052,-0.3422391595840161,-0.15260564865109166,-0.7040604992770879,-0.817341187596902,-0.4678394626195193,-0.09288099983390727,-0.7486692668010387,-0.6232283204227458,-0.35150400562494677,-0.4236837284790568,-0.3677092056255018,0.0544350635480153,0.2981726274780935,0.09294902190377262,-0.2555438296910502,-0.010910374658711117,-0.2531232389297138,-0.2934385711951983,0.0
0.0,-0.33495896348592796,-0.20865651948618566,-0.14126933970558275,-0.03122454770626346,0.004967914878424065,0.42869876262725315,0.02031650171683797,-0.18896856016486957,-0.3278295386194019,-0.3086098390908029,-0.44233794317660463,-0.6475305719611032,-0.07070421699315199,-0.37531429886536555,-0.48447196962018585,0.021130343062826296,-0.19401209029844002,-0.554300640634231,-0.7323080438554495,-0.38296530588538225,-0.3213849673317329,-0.4333017021148399,-0.6199124536756132,-0.38439793325222005,-0.37868145621912275,-0.5752011066318322,-0.3259951879041286,-0.361336310328263,-0.9123292630894676,-0.48007836332052756,-0.34748517690557484,-0.22265816002955124,-0.23572411857970108,-0.04699254159680298,0.2971384523986822,-0.2673268185750016,-0.009832006400169561,0.06937951542246726,-0.17933921987880647,-0.2225324500540271,0.0
0.0,-0.37330243800019747,-0.02117919160285131,-0.20525734346859664,0.03249553294359694,-0.06374154023974543,0.2716446582804358,0.21090503167607816,0.030997300829995352,-0.40359634960328195,-0.21707082208418857,-0.625686643952187,-0.16051011224887202,-0.4784776532721058,-0.30026054486788983,-0.4241964695192458,0.10867797937754685,-0.3935861075311532,-0.1658804802057628,-0.8829627697702392,-0.35331759081429515,-0.3982693617433389,-0.3118391655437345,-0.6623326463164577,-0.7386993547218087,-0.17009922114878362,-0.08515506717265392,-0.35058566173016836,-0.8729604767120845,-0.5526449658829256,-0.49936793493166015,-0.36217618556541364,-0.09835678387589848,0.020514593985218762,-0.07106933562103074,-0.18055436459435412,-0.2072141060865472,0.13758719703121333,-0.03450628300979452,0.004370230270574277,0.01441133915878637,0.0
0.0,-0.012681990785902585,-0.12009050100351451,-0.048295672005317786,-0.07613625091038566,0.11069297588948859,-0.115009145106709,0.31185969015444914,0.13501588432020836,-0.16217429235852684,-0.41265573898663754,-0.33661138685134684,-0.0889701370682276,-0.6471351330238722,-0.36808869168859204,0.010556547012135783,-0.3717287431246378,-0.2481760988646795,-0.21794334715808264,-0.3795339227328417,-0.6491472226928708,-0.4296956180592457,-0.41790252775051867,-0.5497810341190758,-0.6923530898854577,-0.26359999815510793,0.19149865548379208,-0.4930961143088896,-0.9228626212813791,-0.33920211968028113,-0.47618118916255686,-0.2998589153034918,-0.06669279018610515,0.14961553797557692,-0.10326889803227447,-0.5933589942606518,0.05496851755077791,-0.00808427296183913,-0.03421514176908193,0.17485533086645302,0.23785696177708543,0.0
0.0,0.3018675848277007,-0.12591764865838415,0.061910315040108466,-0.07240000298481998,0.07612897512157592,-0.14257323927351123,0.06390911025296232,0.16171156751620755,0.11234519930820003,-0.4170756185945461,0.04536646095034516,-0.4340692940894647,-0.37713358974252864,-0.36708704983285223,0.03178591375005556,-0.6027182878366995,-0.15619200429851582,-0.37257603654845045,0.07697038618000873,-0.6898880828195398,-0.5767772305127697,-0.609372025785252,-0.43131924954365236,-0.2907184970818967,-0.35883528659094294,-0.15180889366082662,-0.520025125896691,-0.39162648691002405,-0.5386984361928466,-0.29106014403289154,-0.1925980505867471,-0.05893997880626156,0.004044253849523762,-0.2338302145899306,-0.3577301644667994,-0.10214766832693452,-0.14904310441285237,0.10168850179763371,0.2546887829417,0.2899862383538199,0.0
0.0,0.22051414736211844,0.17786819614468788,0.00914991083666715,0.07697105550759677,-0.14657782603785044,0.0648752896073861,-0.2455989188822207,0.08538882285244358,0.1633093585352875,0.10214672313466389,-0.06628873158640285,-0.5179161342292821,-0.11563575534183548,-0.15151195132682374,-0.47647621462420875,-0.2829184155683532,-0.41362546250814436,-0.17927765421735056,-0.08126872748422012,-0.3208741626884494,-0.7845295950960489,-0.6790404099988301,-0.33518291974923325,-0.0029695443637812336,-0.3098435056670196,-0.7917605015783324,-0.30355592202815024,0.013796865835354829,-0.5267672318098184,-0.18752299955558194,-0.0709850679588364,-0.10060210675396845,-0.3090082095843434,-0.29325431374809013,0.10280943334112518,-0.43245284065729483,-0.12389086612640564,0.18136946465864834,0.25091056772975195,0.16085654784055675,0.0
0.0,-0.016788963698330033,0.40643160355992736,0.0758235031041363,0.08320255725203356,-0.1416435653943438,0.007758747587955889,-0.20646409566618162,-0.1330554738728329,0.13052977870805013,0.5600871749506733,-0.31351777745927745,-0.1399273897266203,-0.10713159250701251,-0.07999244662228111,-0.7058454507814124,-0.1345357910056818,-0.47156077615174374,-0.06618789424253421,-0.4331465647724009,-0.0640662726690342,-0.6912137710182177,-0.5817526939258113,-0.2595599022662875,-0.09086270873952232,-0.33181568299368963,-0.8759249211001991,-0.20622936145103712,-0.03876967475550955,-0.05529031677500934,-0.20413357911994157,-0.047232079125527966,-0.23853935227258513,-0.48865066628156156,-0.1381519990329967,0.07754895486341654,-0.3238890561238069,-0.08417585600162523,0.10855884809145007,0.1455406854716603,-0.011241980947444736,0.0
0.0,-0.0030543809319070227,0.21431987453142426,0.2985212770502316,-0.019939518333848775,0.0609378769100712,-0.2371812584404078,-0.009409639887952417,-0.22102799772350248,0.17473062042535983,0.36392825338952106,-0.0745572583212671,0.1791311034374668,-0.1269630991866628,-0.3079144052032624,-0.2968662268493253,-0.47665695150278214,-0.1449282832567901,-0.3617297043251935,-0.40915041447035605,-0.31014875263514,-0.23695532659727828,-0.33559909511614855,-0.28592118455243687,-0.42484242685617796,-0.47576684843576134,-0.2664780100939899,-0.41604350292737996,-0.21327305137128608,0.3393442318386829,-0.06310644794779753,-0.21535570437222148,-0.39954655157886654,-0.3196894665475978,-0.0653875378405833,-0.27473404459074086,0.11955132413973467,-0.061711406717512886,-0.06665102217156485,-0.06946315472875154,-0.09427268721690621,0.0
0.0,0.1433009921040078,-0.06338509746168641,0.30169286775685916,0.07483398401031408,0.08088697611564419,-0.20621919694673477,-0.034997025578731356,0.036755246210515485,0.09176975277385409,-0.15047542625246596,0.49791919344848923,0.1995694898712621,-0.09037981128847383,-0.42103136010417297,0.028173398496598046,-0.5430093182384951,-0.12132300512897405,-0.578965286070693,-0.2954116672714059,-0.5622470582031666,0.1069869108639451,-0.012349591924204097,-0.41448103147202586,-0.7074472327354236,-0.4616815090553003,0.15411089815369147,-0.4316565155070558,-0.17539552169885525,0.18237432089594527,0.18323370223841803,-0.39191512174803783,-0.4033937539409507,-0.04995679298212831,-0.2419540390343989,-0.2895644577445335,0.23392261148179272,0.041412725899503136,-0.23790734582989811,-0.29253102060242053,-0.10888438696276906,0.0
