0.0,-0.4226469853159342,0.25936278823124587,-0.18575708150818435,0.007104649050543049,0.4485429152075335,-0.43305192516821983,0.11843686660445228,0.16121535519739613,0.15856953423338496,-0.13596123220437745,-0.046788005823747175,-0.2589962231392418,0.033401582198970665,-0.2846610917168216,0.7475476037243889,-0.3210492932734206,-0.20355091508852627,0.21780907380744566,-0.3762801066975055,0.019308059990489037,0.6984449829538341,-0.8387302087531638,0.49388684846870357,0.09684298870840415,-0.5018740754434181,0.745524588951883,-0.47039812404376025,-0.005287158263374586,0.0
0.0,0.07068485898928409,-0.43788535346464164,0.6167877672132555,-0.3041705631624257,-0.2155215195925904,0.3061241575447638,-0.17115458177235063,0.27044650269918724,0.3683235012906436,-0.5353107438595794,0.4120021273392988,-0.8052285493545925,0.48282428513383885,-0.3599737730830973,0.6853201784722018,-0.8596390349816221,0.9068055368865796,-0.6596526921326866,-0.2339666087860603,0.3698452547811706,0.055597732649414346,-0.03508042038331898,0.06181174426760215,0.026634241160835778,0.010355881810389338,-0.5713009380405053,1.1910591482155672,-0.8549634275097358,0.0
0.0,0.2713655102165555,-0.35984893869976914,0.37456363304052737,-0.043360796272266244,-0.5905087946462324,0.4625792429311294,0.02542612947779273,0.17802522136751303,-0.029941596679309502,0.13957640509021715,-0.34025517025497304,-0.0397067114925855,-0.09650178476008434,0.554164498775242,-0.7695632849287459,0.25296448362729673,0.2715799849545434,-0.41143205973555397,-0.004678365728317743,0.2820474760619316,-0.4233262863802055,0.9022588499122917,-0.5321716576571213,-0.053576959995163285,0.2876978470754375,-0.7366179885854793,0.6978911905773442,-0.0067589734278851454,0.0
0.0,-0.013951954795525431,0.4968862558986116,-0.5353830874316018,0.13508096144766998,-0.15943933583476416,-0.08230433276129706,0.51625175386713,-0.11615483252054276,-0.19990528732560042,0.428657369934278,-0.6130484737092474,0.5793658719378839,-0.4009336586613597,0.39830203774071476,-0.881918668526983,0.8553824321979587,-0.7600025642220363,0.34982738972698846,0.19045117904467523,-0.33792176291701537,0.07606561975867393,0.3464833543716839,-0.013812371409380977,-0.19926098462672828,-0.1684596772051128,0.3639510864099971,-0.7222842109228232,1.1049912776799755,0.0
0.0,-0.037404436548156644,0.49825553452395765,-0.5058145848352303,-0.161929186892591,0.5012608838439367,-0.42041421284255537,0.3148950149658524,-0.08321186020915576,0.01946033042133191,-0.20338968981747615,0.30835352919902914,0.04078895743055845,0.28331825189113846,-0.856930225744076,0.45257339414521836,-0.22751779932919727,-0.3399933325277152,0.4891268139327221,0.17098449220849637,-0.44820033321715425,0.5532266516171436,-0.5693987671059552,0.5455912453303032,-0.2009284626450945,-0.3578682705217327,0.6939976297068898,-0.8045151154710567,0.6217549011331475,0.0
0.0,0.22853181234016787,-0.3612970703946267,0.28874430413830837,-0.30571486089503763,0.31536388685014755,0.1472769568356579,-0.4740332120967636,0.18547109256846733,0.08326869612065324,-0.3941719793644467,0.8060521329009377,-0.2972485619272818,0.1799659679953723,-0.7314935052626743,0.849541271638139,-1.0280017533884938,0.43188263119623826,0.047791307660170215,-0.01799370933368181,0.3064403016862896,-0.09959613263464431,-0.30449975033138094,0.11300330421892459,0.13584813106565444,0.06734173837710078,-0.33699862095367844,0.7687316951678491,-0.9367115823887883,0.0
0.0,0.05120845734203393,-0.509253328267815,0.38641794014526576,0.20379622969602915,-0.30936478126311123,0.4661936559919741,-0.5694389605492531,0.05108251796521587,-0.045254161907984855,0.2509837203709254,0.045008944898123134,0.26491943898690445,-0.6193910984915814,0.6786368601828028,-0.6521771208536346,-0.12901982857865646,0.4464869147851501,-0.2900861948268376,0.010233077274738711,0.6851356299573494,-0.6640562441427015,0.3077324767126764,-0.5008465957791519,0.36123047467822933,0.37553305244685997,-0.6055533285726791,0.8095993810222797,-1.0509993801434065,0.0
0.0,-0.4446356759588561,0.07479544157208547,-0.043952709783954345,0.537971799509225,-0.2628402606760612,-0.21777856448230043,0.25422881188851015,-0.4242741961674441,0.015236518293213822,0.6817977373152672,-0.5387074259002209,0.1832102487540026,-0.2191969362574592,0.7101984767023007,-1.0813635725658974,0.7647990620388769,-0.3128620863410138,-0.07237010702595637,0.22079921422364215,-0.09417948737487952,0.07442099882093142,0.013787438741572712,-0.2721192726968241,0.1614261076619868,0.11060732383663817,0.4718275084928195,-0.9493833314990455,0.3595882906177927,0.0
0.0,-0.37760418798964246,0.3673358032481062,-0.1702722347400786,0.0857431053577327,0.30531823989212914,-0.6374817536368479,0.41756056241949285,-0.3107056593895812,0.18031222167615962,0.04935716668862393,-0.02230753158428222,-0.39132652614068886,0.8193321114167881,-0.7823248471828631,0.3340508734435264,0.27215184288448313,-0.40027265595232703,0.19476257350468618,0.11063328314847726,-0.5530961147419885,0.6283149116588908,-0.40879775299918175,0.3652186038633991,-0.30416762764025707,0.03566743731930486,0.5450064602626421,-1.0972697002642595,0.8807337847781004,0.0
0.0,0.2753664846209229,-0.012503810740166373,0.14348473794311492,-0.3877637315030649,0.18633988577109448,0.017290612163226336,-0.30703107862700335,0.4412664569737082,0.0396899260925557,-0.5468970879558447,0.312235106763883,-0.20585554804509376,0.35672446104419847,-0.6692381579622291,1.1972494627947052,-0.7334166116184251,0.21378797436717228,0.10159924433480008,-0.3292733266813444,-0.07814763413860772,0.044570113463937557,0.12818468944618408,0.26387126511374376,-0.22948465331827236,0.029423793713217267,-0.5135765704271403,0.5094363303159599,-0.002082169562486221,0.0
0.0,0.6262553810248294,-0.19651998043696883,0.0867156771632892,-0.25559906710473823,-0.27848708336365746,0.574899726279321,-0.4932263008397809,0.5760128498609044,-0.23063973694646833,-0.3670441765069881,-0.021419165936236353,0.5321640594933327,-0.8212028742796135,0.7020920083147908,0.016214505452212438,-0.05845862825248087,0.303862155410338,-0.22176061021546786,-0.35847436405637306,0.3619022611539914,-0.5496052552692826,0.6475002972572775,-0.21712287995459106,0.2762407780455432,-0.38327734392038476,-0.6277246210452401,1.372358061319491,-0.7994438366257233,0.0
0.0,0.17563765478690024,0.24493461412514386,-0.30493895310770963,0.07672483938508462,-0.32280277558532555,0.1247304878504249,0.47457196665498125,-0.33392932705780265,-0.11397462892284323,0.10310756197901287,-0.2888621817201401,0.26080523431211816,-0.5323959068183273,1.121049036424098,-0.888217907208866,0.801277380785324,-0.1700724060444859,-0.29349950360697125,0.06084384421074102,-0.05343380901162709,-0.09297743743194299,0.11629016661287586,0.037113296745496294,0.1254959773963678,-0.494800966775587,0.16741260700102395,0.0843839207577403,0.15471269206790275,0.0
0.0,-0.3584935676168356,0.3038644991066549,-0.1670572930996966,0.0012581204742514469,0.09558589564959602,-0.3617077632546046,0.7877010124128782,-0.668470406781853,-0.0073470122357038245,0.25683627026734557,-0.09815701546049843,-0.5627890742628506,0.8303918260631453,-0.4221840599068007,0.2063131148443894,0.24406510060961356,-0.155618047859102,-0.05994156982261032,0.2409446185658794,-0.4391111922909258,0.5525197361446725,-0.6104058364579507,0.3365305623458905,-0.3806751009505735,0.06134828618923191,0.820813457215366,-1.1898519359285145,0.8245087357652732,0.0
0.0,-0.3514813369560623,-0.21216761426645028,0.28418449003358814,-0.11303314758509975,0.2537795828264012,-0.06739506768050353,-0.3155406913623538,0.17214454272665383,-0.08019122072326035,0.04971521742350621,0.07769294895708106,-0.5333590579044831,1.0193104687316052,-0.9744621251804858,0.9636708842531425,-0.6248122848603909,0.13129929156012718,0.2750615559994064,-0.13221663437335734,0.07549611832193641,0.014080611084045635,-0.1974742970477109,-0.20764875455092527,-0.2322507718981936,0.7464730002818016,-0.1537981408720744,-0.3551890115050767,0.1169235085537328,0.0
0.0,-0.014968565175712234,-0.5392224324255077,0.24730892850198238,0.1642086764846237,0.034839138268397844,0.33271150457722193,-0.9597195513403864,0.5232766165547641,0.03147859041225136,-0.21830144562836665,-0.0526842127425365,0.5794478622421012,-0.686229219695945,0.46850930476582453,-0.10128248731938995,-0.1610113544856895,0.11394521270973516,0.27437095863506844,-0.1448291456314605,0.4787878001044587,-0.6423653314411135,0.33972814196800316,-0.7138853896893643,0.3314743551241246,0.45496809610657296,-0.6624774218565477,0.9396609658172681,-0.9987493004602241,0.0
0.0,0.04907360981062116,-0.18004661958390875,-0.20064837445714762,0.39744434201943785,0.012236056599137998,-0.1700228463578805,-0.17886123272845866,-0.027597101312744426,0.23974664072667107,-0.23481525988459218,0.03697322034988139,0.7976220170400877,-1.1308929933176173,1.0446929009963446,-0.9356261658637173,0.41668056449978735,0.02055338554892292,-0.04294736853443453,0.40902029455330324,-0.15041152628645554,-0.09389532047674543,-0.21792773658093045,-0.1453245543485984,0.5256559987030714,-0.5640895090918542,0.2229085965003327,0.28315351091385044,-0.4771549479365527,0.0
0.0,-0.04345981594802411,0.3481119141779663,-0.3807959897100552,0.09985585961315675,0.0927465891864162,-0.4817891067919378,0.7139676829014514,-0.6135400867120303,0.052719151275995385,0.14824115600128682,0.3698723449680518,-0.5144082336905792,0.5901664709420702,-0.554302307902012,-0.0005132510998036351,0.1729646723813396,0.08735814992785404,-0.07311643923710277,0.3706671137211265,-0.3973198513707461,0.35897368210108616,-0.6249745226729303,0.7542691911254273,-0.320621001347314,-0.5132605873612943,0.7414758224006284,-0.7940164246426873,0.6773527255208535,0.0
0.0,0.07831963549719015,0.25573524668117376,0.14453202614270438,-0.48316179880021876,-0.11637404010691875,0.055106111106640696,0.294392557750289,-0.13197984019673253,-0.3586191811462427,0.5572381136068838,0.10863333477980118,-0.6796227704873791,1.1560220729741713,-1.2592967273498878,0.677856150870199,-0.26899270718550683,0.11432599718497573,0.2190302962153553,-0.33327448462082104,0.17940143016274468,-0.1303581616159149,0.21063044212311652,0.34673036154824577,-0.6549238004840503,0.24805030517027332,-0.21308916576326167,-0.27644595080342255,0.7340159921676481,0.0
0.0,0.24878984522760889,-0.01862969699986373,0.381929425311974,-0.5043861602996563,-0.37256348516184395,0.6074634717826937,-0.4864406181060179,0.45299778914080124,-0.23059094794129043,0.2558707658202264,-0.31633900009521965,0.4847666735698083,-0.6127726733805591,0.3385132069354355,-0.005989554726851148,-0.024495082437085865,0.003923128606965902,0.14103409420709578,-0.41481915326503066,0.2982822890415167,-0.23998722098637043,0.9828768268354456,-0.8209762123935889,0.08333080883589973,0.35921660134932354,-0.917322092449498,0.7062719863491334,-0.20512580880068904,0.0
0.0,0.14939826347028676,0.047893311440387915,-0.12446906717510957,0.08515009765472582,-0.2518585655837305,0.12870857317222012,-0.22498340722623697,0.22383728778472417,0.5776771841927689,-0.6558394852198292,-0.0258711492463332,0.7038982697765672,-1.163383304657924,1.2055351749124377,-0.6630884738710081,0.24866824604708537,-0.06762142981951678,-0.291718836209052,0.1449439957787387,-0.18007162935892765,0.5195021698003907,-0.0263927312288769,-0.3189736703904872,0.489676298120559,-0.45822746001529946,-0.14417462398320527,0.5242812309510815,-0.5713244417162507,0.0
0.0,-0.10077190054619646,0.07835298535771493,-0.36895401709617315,0.3392498356126203,0.2970871365829544,-0.7335557530292832,0.4065054026261899,-0.07295826267447539,0.461430974690479,-0.4806807887092069,0.3019966481172898,-0.5126038220489055,0.34283768001487297,-0.039565954694697286,0.25338825255064357,-0.10974652801236687,-0.09716017456031836,-0.3471410458405675,0.31527962980565044,-0.15649906101646774,0.6388944532214601,-0.8154374832153415,0.7020222777272689,-0.1268209849986018,-0.4898293535368648,0.9017323863448242,-0.7747409781488545,-0.025049483802999768,0.0
0.0,-0.2142793519076589,-0.20066361190642665,-0.035014850392742984,0.19855165806669783,0.2980931649026302,-0.4805467464148751,0.29654332419236623,0.11463816800690928,-0.4229616071731745,0.6154965660852285,-0.2103992358616573,-0.7331681488870945,1.3124198020834301,-1.0769244061318743,0.7297261354641406,-0.28987852503513456,-0.2385229241138475,0.04130425772886433,-0.06101068095548622,0.5133847979248521,-0.49932848694980764,-0.003385461874497296,0.4776061478810426,-0.4496502800432336,0.3880573644802968,0.22460219915522997,-0.6728049571821905,0.1605711272289267,0.0
0.0,-0.18289674039704742,-0.3696258657684759,0.31885702489015055,-0.03599306021019927,-0.1523769773877339,0.6510640172694627,-0.37933103825317993,0.10743147576172263,-0.44094480032280087,0.6508771536375311,-0.5166165681055289,0.21420262261101078,-0.06154161102306491,0.21023388139479848,-0.24709223817718654,0.1181071243099303,-0.22694216011239526,0.25810380540254696,-0.13731883879437604,0.3251181469070608,-0.7113194561280332,0.7611599570780317,-0.5478741289619822,0.18584365273429387,0.7814308904328967,-0.9308185304621077,0.37292154781944115,-0.16763260262538623,0.0
0.0,-0.12511442680806628,-0.11700965012513548,0.17125604320982207,-0.14393539116988183,-0.12090970822530184,0.7908731770744045,-0.24898493998667087,-0.41447985850145924,0.361785363325892,-0.4859089591521965,0.1850193757810309,0.8486474110911061,-1.2080256565749907,1.034744915832384,-0.8279517532047911,0.12288151159287596,0.20141387763925633,0.02561634107327775,0.23569260050692134,-0.6423229025820698,0.28443845228869885,0.1182341133287838,-0.4193463592674892,0.7305463743837901,-0.25088043916500785,-0.28811352360304626,0.4544368406419428,-0.14642226560879307,0.0
0.0,0.008849623197805058,0.3022924109189056,-0.3196711321197268,-0.060152339898096215,0.3460172430414024,-0.16915081821058447,0.40791580797401555,-0.41608161359759943,0.3348930639079801,-0.7703698359203174,0.8039367309214267,-0.14856572151469125,-0.0381738521706591,-0.26786310857562523,0.13722115105608237,-0.252907253789996,0.4773484027072447,-0.03471560013967543,0.011153306786288258,-0.5922408395034732,0.7616795159192972,-0.7421107275115612,0.5079676829306757,0.12658225458877004,-0.6242233647511418,0.7029888561537732,-0.24513701776790134,0.30845802165142827,0.0
0.0,0.25563986470989253,0.24110179212565874,-0.3390351682902517,0.09968692179071877,0.36955974857632007,-0.5458909408956248,0.24917932228856954,0.46327497352303443,-0.6929415023082002,0.25019171662088086,0.17653108609932186,-0.48320526844356015,1.0408950048434655,-1.2647657639270262,0.5855787010504485,-0.09854415793608556,0.09708254627114325,0.19230186805978966,-0.5031381553394851,0.4106211698787826,-0.2636793540531928,-0.15657625791390511,0.6789084693653304,-0.7064547452803193,0.04512236954901679,0.5179498806718558,-0.12759084769345183,0.27363343077733926,0.0
0.0,0.34930305487649504,-0.12809762324587987,0.20409705442756268,0.1822599212959656,-0.2949396465867724,0.012196733232386313,-0.17734214712393273,0.5143827408482258,-0.5181671436236092,0.8654133847051164,-0.8769396907181795,0.24334181219160012,-0.04704415571560953,-0.02462661456727424,-0.11961777430523747,0.5315626353539448,-0.37164574901999725,-0.02065959759340866,-0.14633467102055925,0.6504739145677407,-0.8676331436702028,0.7703255709518678,-0.43803664152162103,-0.3129462568673319,0.591980914363797,-0.31400292444748906,0.5750279799872016,-0.17135709658141768,0.0
0.0,0.03210957715837432,-0.061310060742037556,0.5628390570141253,-0.01072438668999745,-0.506221092798042,0.3229108300972566,-0.1936175262054978,-0.2784563370253317,0.9051224110311779,-0.3311435853566023,-0.3065882758109664,0.31580576267333277,-0.8235194316993111,1.0922883244599928,-0.5811428354910515,0.28937846279025586,-0.13481111040948965,-0.4045236929220168,0.6283805764284713,-0.4091562104783241,0.17892235388437663,0.26222192585546433,-0.7527293753843591,0.3842145595423543,0.22394856057068874,-0.20278944614685973,0.3525802365911397,-0.07202497880202675,0.0
0.0,-0.3279788961304357,0.3303574517802855,0.2511411668224661,-0.14954819780099937,0.012883491968874183,-0.07398618919156502,0.048844885577479014,-0.41699644287826115,0.9926555456524011,-0.7705873440437512,0.580519421192201,-0.5877465448046771,-0.18190091757501153,0.4198850772211116,0.41423276432562933,-0.6443226421047341,0.17153308755289728,-0.14574455737218264,0.3380732624312788,-0.5258082066301558,1.0041810789445431,-0.9440860996168503,0.011756803715951832,0.5176457281726189,-0.34930449776180544,0.46371657314428616,-0.41957028412451247,0.2883432503555218,0.0
0.0,-0.2056259243002044,0.3852449540784376,-0.25426046472518193,0.03047121689861144,0.41730337197830686,-0.39575368895546736,0.006382457973662157,0.3815216775011825,-0.6185314107965565,0.46422519749842384,0.10899997286976573,-0.5791003158249346,0.6517976326862626,-0.6366860624468035,0.7286522623429754,-0.5212360181822325,-0.08169882856747344,0.537454489106404,-0.6600926377995312,0.5222629626199924,-0.11848035690468828,-0.43755404559201583,0.58683389785491,-0.15499517641884572,-0.022510032352792156,0.21031647561516895,-0.2986168580003782,0.09396218080317369,0.0
0.0,0.34292745039784994,-0.22966957942755892,-0.2392300903487423,0.23570327399824378,0.14033746915397996,-0.024842392571018473,-0.048768470379612405,0.5061192901546399,-1.0629161262152491,0.8346935585696839,-0.5423752759870404,0.3911050555378818,0.21769999593214598,-0.37011115726739213,-0.291266155591658,0.5122812799295097,-0.2602355281601242,0.22783161000199564,-0.3820793813046952,0.6819596988869391,-0.9763411080285997,0.6247085372897166,0.2528466608673789,-0.37697772825831727,0.3794801389045626,-0.4666982243840572,0.31662359041104227,-0.3502930320489844,0.0
0.0,0.41721159252585677,-0.5465139575980138,0.012567925601436577,0.15551013541017117,-0.16358543355420554,0.42706901657290075,0.1843258441712284,-0.576977036183186,0.24043010579762403,-0.35743702526042226,0.026676665887389022,0.8482312273393348,-0.5565695292487007,0.35818703699787013,-0.9030618469998251,0.622006238934798,0.2436596484247073,-0.623880362000082,0.7516679827259609,-0.6819805788198938,-0.14955629524789044,0.8012104987693549,-0.32499366867356416,0.1921757845858005,-0.11114212071901045,-0.2435305048124306,0.1480752430585326,-0.23666602541267215,0.0
0.0,-0.3018672243167179,-0.02985502697809719,0.07866319770710038,-0.16686164292695566,-0.0025197936064905602,0.4104444534604388,0.1202288092697155,-0.6993827127304382,0.8758079561276612,-1.0778125314288094,0.7093824740681476,0.018393111608136798,-0.003026185418505343,-0.09418960572368888,-0.11717000436137884,-0.14794100291081658,0.43953541453516853,-0.28399477898012326,0.3888511387098884,-0.8493536811624671,0.8499154597123214,-0.24591368636893526,0.03797776826742608,0.3247269421174715,-0.5025946247785642,0.2636916524758855,-0.42848118770533417,0.19004130845677653,0.0
0.0,-0.6667122058261897,0.36949049453989863,-0.05116162444182281,-0.2713446392638668,0.28681050725981555,-0.01838684524635319,-0.20107216440473163,0.3826468089771312,-0.37177421598788124,0.08445140799102797,0.2966135023357956,-0.44788671237690475,0.4796550727693141,-0.4715657447174728,0.7718079841921247,-0.7337236493668633,-0.042324358936630196,0.8263613505382267,-0.9925502929767345,0.35957921293847517,0.5348554526608977,-0.5730326991847482,0.3882151010752101,-0.20353646302341005,0.006975865902810361,-0.005351225745526288,-0.3113626038861057,0.2042401189415628,0.0
0.0,-0.09509867585003637,0.0303465264346666,-0.08368947192612207,0.03233235750884409,0.13941306641121343,-0.3645038156316071,-0.10147530227623336,0.7753661892724589,-0.9176973702253568,1.185712452508264,-0.8115166811239647,-0.05453168591724616,-0.004168287804561847,0.2634270017983207,0.14720833382098003,-0.04808896481053604,-0.4401049821920833,0.3877049340887091,-0.5650382038894803,1.110237595796862,-0.693439371152505,0.26774502863995003,-0.10461169681516162,-0.2621723846436481,0.38156126545158325,-0.42810077168459937,0.2310034222458622,-0.16267478535183885,0.0
0.0,0.6175663912233823,-0.48552040574055283,0.005100439978984894,0.3497335650751721,-0.370841349385013,-0.27091243684956445,0.24397614927820183,-0.17731285650621492,0.43819179977809675,0.1049225507749775,-0.32817091809165533,0.029981192923411337,-0.35553422638557286,0.7824992483480778,-0.5460041939030539,0.5459724609793254,-0.21357570590124084,-0.7955725238701367,1.025481340521225,-0.09462498012857692,-0.30381616776576004,0.4027166215102779,-0.4883216850819422,0.09105132253279861,-0.0376085112754921,-0.05995837733877592,0.24751365559114485,-0.2535865108928575,0.0
0.0,0.3427794715361682,-0.0824702944428262,0.029372572469039328,0.047283896198553714,-0.39573931277429397,0.014640532724301493,0.16373277535339975,-0.5184284220383731,1.3425780766229831,-1.1165038629208885,0.5104206182896899,-0.26004135682640805,-0.005137680130946957,0.0160253516169431,0.08179807374490494,0.10967405351492154,0.18384868662549594,-0.8400855978618696,1.242060550583205,-0.8499372750154672,0.5813616734278466,-0.3966531682527673,-0.04599062284654193,0.0892584815176405,-0.37735954377676095,0.4517874319978369,-0.18896121476138222,0.07332270730346639,0.0
0.0,-0.3266071216184521,0.5931868516543484,-0.0033236999050905783,-0.5068349206868574,0.02580054208461508,0.17896138225616512,-0.33167658846431897,0.25770904960263175,-0.06574687857164586,-0.030146392429030767,0.15320334980209527,-0.016205428960143292,0.3024738564102386,-0.7180387698479995,0.6357224925142192,-0.33172252070394637,-0.00816443297807516,0.7999843354979004,-0.8998259238883294,0.3601932249916302,0.16371408315826314,-0.42593369391620584,0.27228280895129114,-0.23994473229409555,-0.06531829911388094,0.2082949741811572,-0.14106626417596063,0.23364914673250126,0.0
0.0,-0.3445936689302683,0.41254045666078554,0.007895486016960718,-0.43676664215419664,0.24009198705920495,-0.012620377033198942,-0.2640693776382223,0.7196956619843453,-1.1641067473131634,0.9149463152524275,-0.4210294367529318,0.45281208971509096,-0.1282989299747933,-0.24523008156410372,0.02624126458879032,-0.0552316886220868,0.06488171391839093,1.1817553397214886,-1.4572028938282557,0.728682090961521,-0.5098827977797306,0.23369428109559287,-0.056579275898233514,-0.19107824279286176,0.31893191067796894,-0.37298210428761225,0.2721282505736791,0.05848167434831965,0.0
0.0,0.2591420421924728,-0.41189286169439837,-0.00765382568901603,0.23380457167003768,-0.03163858951223068,-0.19595321921950137,0.4305997105298751,-0.4149671268751359,-0.35712415358852423,0.328329785175968,0.14718287339049205,0.1621276860348908,-0.284099568812726,0.5091489008983555,-0.7876841020706754,0.3027907304561541,0.6405368144058615,-0.7280694696280969,0.8130069109955818,-0.7162590173711003,-0.10872676253220699,0.3487356832640556,-0.3034231805260924,0.18144265558796005,0.07172793905245073,-0.25385971615640973,0.2494029333121593,-0.053608854173518704,0.0
0.0,0.3608672690591907,-0.6387290420230972,-0.08780564841256759,0.603125923297565,-0.26150650290338856,0.032971302999843764,0.34971089485381324,-0.9447872270690331,0.7529164430769674,-0.718462043362149,0.7324610469494167,-0.3724400711460549,0.1890633495063495,0.11591920412849666,-0.33503162266781716,0.32263186215149386,0.24090308021451182,-0.8294797183179289,1.2700758855992365,-1.012579747517189,0.19317117163099176,-0.1414710901105802,0.05311010606242244,0.2563358352469138,-0.2988313485998975,0.31692624327611746,-0.2151600291818013,0.021199911895173673,0.0
