0.0,0.29180927323940303,-0.06731928063404988,0.061215490984656735,0.0401635940095664,-0.018754944208306975,-0.24855590961681936,0.6047672271156523,-0.04653597948552188,-0.5202219093664061,0.34333743511824627,0.06680197032536957,-0.3622884249567524,0.23297432136815266,-0.07759750801488477,-0.5199493183825186,0.5986848806047186,-0.23991157794823884,-0.06568025177064829,0.6868723076141998,-0.7583116711741105,-0.045900129893558086,0.9434892499581424,-0.8089164463414189,0.059538576596399474,0.4838803177529992,-0.6692864636637528,-0.13223761370004078,0.2330314515612975,0.1841250774367949,0.07572681995539801,0.24383111743152444,-0.6928777317728277,0.28313414766348505,0.40749728633429516,-0.49631863255933933,0.0
0.0,0.4185987474349636,-0.5028271652878807,0.5264505558072476,-0.27956836714403366,0.09880113441923138,-0.10278903972897581,0.19361589743888938,-0.019957433465684564,-0.1581970304012475,0.7533470415103954,-0.8012508772193804,0.06437919576117301,0.1177486962929775,-0.004192045570765775,-0.5240684014474679,0.5985500589162567,-0.322896518458613,0.23904385870829964,-0.27455724233322293,0.33263705480772604,-0.13072897440159761,-0.13234060103716103,0.3618371318327889,-0.16090168779603314,-0.07248892441072713,-0.43858800842354,-0.09335842510091358,0.898112677022645,-0.5824900633225042,0.734094270835869,-0.5360682047220325,-0.22071663900967928,-0.12156603009336525,1.0075254163150138,-0.9418069173428912,0.0
0.0,-0.183380713542771,0.0714171955978014,0.0394244117678287,0.04007604199650302,-0.06809698351547723,0.32173119999830374,-0.48255401760299765,0.059257755007608326,0.7727185729491163,-0.36771886491762285,-0.21914336911149285,0.08962885917338956,-0.13927420159919826,-0.11993833237050366,0.32229783289823727,-0.45617618563849927,0.35045620533638255,0.01379292910200265,-0.5671586878516169,0.7921140266277297,0.058476086044602804,-0.863034707805229,0.8616658511062842,-0.06529254780427132,-0.7876369373639377,0.07824804503209264,0.19616859154512745,0.29510932229067516,0.1566565288186268,-0.04937581195047729,-0.37142962990184025,0.18946016446245165,-0.10150274092213096,-0.11212317009524418,0.2723282227797366,0.0
0.0,-0.5356569327535483,0.4963546683618872,-0.4426723537605631,0.2862763994990208,0.011584851662407554,0.08536997055997417,-0.387313339534033,0.21570223197324387,0.6113051112215477,-0.6650976077464943,0.4525304170310317,-0.21383460475671232,-0.25196366569064255,-0.02004200167936035,0.5898247775306521,-0.7397838286626353,0.4110155701288986,-0.33585685847786195,0.08021993077272015,0.1594241490597745,0.14182976509572,-0.21830070489741496,-0.011073438063899363,0.13153656096347938,-0.6075373483817204,0.24564091761901133,0.5358836823714672,-0.48290255961323997,0.8598023511957664,-0.8831387581976231,0.21987105601388252,0.1671880692960776,0.1030427776038689,-0.8767291004969027,0.9829259603415716,0.0
0.0,-0.057878194754009855,-0.09896709506257395,-0.05589813321847975,0.037284351031307485,0.2553086669177858,-0.4124291583302806,0.2714126469983311,0.2691614584378086,-0.5078027820679594,0.3718746618713063,0.13439177800310478,-0.17001839458860996,-0.17892271388089218,0.2542605617704122,-0.25090968456708934,0.36400120027203664,-0.5119100939136689,-0.07286902310479197,0.6388897890966082,-0.5923611378116023,0.03591108212052151,0.8503257487233445,-1.0016392978925133,-0.12928645728540553,0.2837498877162405,0.18148495954129729,0.1600463314359874,-0.037217163786497906,-0.16759419775870116,-0.09337741045619571,0.2555789255191799,0.06930514085731504,-0.17569886340688445,-0.3098789465410664,0.30657769611553526,0.0
0.0,0.4725970338308575,-0.6691732303997865,0.34974444358999685,-0.17639099119785132,0.019981480643930714,-0.17148878863585543,0.5925183977915216,-0.14923095533820074,-0.6210569210723067,0.7370225165668748,-0.26873486681870257,0.06459137574469373,0.14649454365508763,0.021481773933795904,-0.47226462679782244,0.6484993626199936,-0.7260405761334979,0.2970279096662928,0.11917766928615776,-0.2969518189197479,0.018955249302290755,0.33898720085671,-0.4205441870069356,-0.4842016175633493,0.8936544957141056,0.10513940375689494,-0.34749944036963987,0.49070615063835,-0.9655895778121171,0.7189776567680695,-0.03697442643091206,-0.08187458677015509,-0.3274914324787778,0.7723728651611709,-0.9360898023258346,0.0
0.0,0.07790896927750177,-0.06008120012557945,-0.019282082869139676,-0.02489242118829481,-0.35369295275005785,0.519154952306446,0.05137367169817474,-0.36789689420864913,0.17638210020636216,-0.11757973212669914,0.07526633006047405,0.1775032831106736,0.34507283062534816,-0.4204255217052726,0.16822092367155506,-0.43267737215019003,0.36593906875478277,0.08776174440089135,-0.5442316936898811,0.38309932519106205,0.0002230075483762692,-0.6423923783785197,0.4306308398743255,-0.2973997672673517,0.5271526267447962,0.20116387948881537,-0.14400176590071126,-0.2592994665282433,-0.1629235830503426,0.36524607988712254,0.02109735411538418,-0.280324666480422,0.1731934676121127,0.3269952398918863,-0.7427644817851253,0.0
0.0,-0.40212626750169617,0.6493012264237846,-0.46194389176719675,-0.032300072478681593,-0.13615801456707807,0.5452770828922286,-0.47826002684774205,-0.051928847513535194,0.5956211938757475,-0.7421234008603367,0.3336182172297531,0.2963354508069266,-0.018171387960806536,-0.0626453557947039,0.2011177256318291,-0.7329013208144912,0.8641168325525673,-0.3861139228658458,-0.3584917717348734,0.3701685163439573,-0.15933495594084776,-0.6841710327467279,0.37137564714375376,0.7818928594755785,-0.5731097576345623,0.23017890144560987,0.2309811198239946,-0.7882779602283448,0.866965502749512,-0.557661298998438,0.08614671690355749,-0.04922313351553451,0.5380651581913772,-0.7975608626603876,0.3986652615024495,0.0
0.0,-0.12411731429623236,0.1690039431180371,-0.038086270014357486,-0.27000166848307544,0.48755191845027845,-0.39908442115457593,-0.17423943837859485,0.3443038236421805,-0.09381259247474943,-0.07291055396917703,0.07285375490729033,0.22195547617669414,-0.19153787135191433,0.44871711249831014,-0.4431870082540661,0.31931076888512333,-0.22220127557161318,-0.09539830326036454,0.24101275989171742,-0.35723518844673546,-0.2750162735669064,-0.06637801392062108,0.10564120705447476,0.9480196910829487,-0.529798931828447,-0.1612294097801875,0.014561313320293536,0.04023291052513777,0.3257178058754536,-0.3603729954881653,-0.19281640270401668,0.5093225855485343,-0.18787828015116323,-0.48817449990115647,0.7472098094154784,0.0
0.0,0.40950987001335476,-0.5836077505907618,0.34536103533370965,0.00029943530649908113,0.23859025626878386,-0.6966124517435863,0.23214033824812927,0.25030015633960656,-0.49052022423973296,0.6646648732345216,-0.24419692452898023,-0.14912643034487746,0.19179873957185675,0.08623178537733191,-0.12420512336111213,0.7467833943134308,-0.9899955031293763,0.2614679203888552,0.33353092753473873,-0.7069216673309779,-0.28725291967729294,0.572677237054181,0.06466325461407457,-0.1972646330233391,0.6203012038406103,-0.6329267435835512,-0.2288629609395775,1.0426181458902806,-0.8539711627524791,0.30132867640607025,-0.21264548580549067,0.3063330404795296,-0.5978837765226666,0.5283892064252391,0.015364247448343377,0.0
0.0,0.15592934062729594,-0.2917083557608165,0.09164523533252916,0.5884060320443363,-0.6887948681386454,-0.019995551162573115,0.213578642906413,-0.2575245696452811,0.05311276930909654,0.3350345058681074,-0.002055122782247314,-0.354033858251627,0.31367944934755515,-0.2897894804517866,0.7564453603173422,-0.4366087725937249,0.01309110882774358,0.008849285259590368,-0.2526026580820738,-0.2204068391610782,-0.13977013719016707,0.6381273651487851,0.15696711760679,-0.747280399019506,0.49712854527787115,-0.13829843507797793,-0.08292041598222616,0.2810564205089759,-0.28307519095383327,0.12633889498037298,0.30760992387143044,-0.6388651559561357,-0.0009455563284212348,0.8087240658395806,-0.5395023632909742,0.0
0.0,-0.4013232617556343,0.45173165330920195,-0.1433849613931181,0.1282773439094693,-0.4468185320666973,0.44874407376285624,-0.22246069957226922,-0.32619410631972495,0.6040814038603103,-0.37921041346039924,0.2223116039294327,-0.011070618390405363,-0.210291551097074,0.17769848921389908,0.36623399957088615,-0.572264520605642,0.7635157419931773,-0.45646181207355596,-0.5931808884945774,0.23448612719913045,0.38904325125047734,-0.04303949375318874,-0.004707377746405587,-0.14265355937583973,-0.4613106921582286,0.6375221193870929,0.2926788262579399,-0.9309239057623812,0.7093252056663639,-0.2076733021225181,0.18951454158448547,-0.6614848337428777,0.6643245540974824,-0.17289308400280323,0.009228006506873505,0.0
0.0,-0.28421818962063844,0.43826926072935074,0.07862801706653542,-0.7005371758765321,0.477453032359857,0.09206170106459569,-0.34415065315942406,0.10277089229758526,0.16835549692367244,-0.24074443437408047,0.01811580845672507,0.3553668614161602,-0.41228177462729987,0.540111238939349,-0.6289828658282522,0.48049334483942974,0.031511464025218205,-0.25132187791261545,-0.41850041844543956,0.3827232229904314,0.6805151151350847,-0.5733750728460513,-0.24277623365148868,0.413898524621877,-0.7498263960778669,0.6325692740133954,0.15397883012091826,-0.6275592859531728,0.42473452783216015,0.13902962382647716,-0.5348314649528538,0.36702293751025694,0.28499150839961135,-0.6004379010013016,0.4259907943699126,0.0
0.0,0.38203871533828226,-0.20530796135110585,0.06204617840914942,-0.4613240109174186,0.619189477881162,-0.3398902308515821,0.02708796801791885,0.38583918980017745,-0.564433911648907,0.24596825167824055,-0.15293845120179428,0.11680633496282174,0.30754264654499763,-0.2544672114610901,-0.3477005150252335,0.7010305781046298,-0.6127879643348192,0.019375446215140098,0.250092426870095,0.280307427635173,-0.025919826808989268,-0.11279941941461949,-0.30660669730232504,-0.0112549216132657,0.26164651850924225,-0.2937347401017655,-0.130192025183532,0.6884882380957421,-0.6043885024550595,0.23358338307791965,-0.37734417351700317,0.9694538382366293,-0.6722143211123907,-0.00152110176781906,0.08318456367233791,0.0
0.0,0.5299102375743133,-0.4066963409715796,-0.31288225078266396,0.5648929399431436,-0.33770599021527886,-0.03708298692285415,0.4033475749398409,-0.08611107196079767,-0.34013386433942266,0.12792034140367964,0.01805121924747891,-0.14828723362588736,0.6007669272780795,-0.7366020513516958,0.4643851607033999,-0.3591379491481587,-0.16042056834740673,0.0943705645627347,0.8963914931019322,-0.11445924697713389,-0.6029376586976484,0.26934389293337085,-0.0847610719962971,-0.42573869962346667,0.9090670464351915,-0.9137167789971524,-0.08603736682139317,0.8582471545096008,-0.5316482865024704,-0.3249974926584121,0.7010402393045972,-0.11969942352560502,-0.2650741684980476,0.33665794745291255,-0.38911656530384287,0.0
0.0,-0.17984645807536315,0.006071030098727631,-0.2796080751229172,0.6887819135822394,-0.6588136530107098,0.3207931599654801,0.24888257732952992,-0.40893543930736403,0.289911844973196,-0.30824437818977435,0.16514469677415408,0.034530572144518885,-0.24545781524367127,0.13174446556076205,0.2862830803561798,-0.8060031398089006,0.23891916356278545,0.4284519844480503,0.4682155785723254,-0.19139401500966843,-0.3464117356960067,-0.03576856473084874,0.16382997461410823,-0.016329521314007667,-0.20542536254826263,-0.03624835558695584,0.019352471700326664,-0.21594317776462238,0.4475162286030611,-0.4830305676260566,0.8697506608703879,-0.8292353533764212,0.49017517884003553,-0.06544543951555752,-0.24798330706155947,0.0
0.0,-0.6635576452282297,0.149247886525665,0.37654128478215904,-0.44326003300726335,0.2643456751344779,0.1651863700662391,-0.26117842780687495,0.01631016863197289,0.24206127269692207,-0.18895114876591568,-0.002595379494975319,0.14937038438093733,-0.6481215254380552,0.8092547600985408,-0.6029921900026568,-0.20460838206478688,0.3087779945623887,0.7071031240094908,-0.4513731005526114,0.053352869011486864,0.21809453805342938,-0.4174096251993458,0.18235104256672607,0.47026588161308025,-1.0707759167738913,0.6941246860685705,-0.004704790748009689,-0.7872901204381472,0.5000666120365587,0.5650829171920182,-0.6732261087990974,0.09939082783714324,0.2899890903791073,-0.2794928867454491,0.1494146184106753,0.0
0.0,-0.30955032968582624,0.004277000815061266,0.48985678491899864,-0.7253739015337617,0.7500408926291374,-0.23382217951884407,-0.34107737770215824,0.395788737079221,-0.18677358621721593,0.29348407528640835,-0.21630414690831268,-0.2335829352246366,0.02325222122653595,0.03822587469287222,-0.4322080802974659,0.4269848254812859,0.31524804328696066,0.03612959582642625,-0.3346765793162854,0.09717891841173551,0.2980111952456605,-0.08358076587375017,-0.004140993039218865,-0.13272654243991713,-0.17152955119781327,0.21069862477286802,-0.08998901687655583,-0.3426139049847283,0.04675511759882579,0.8918318832045,-1.0427018001926176,0.6801727739203762,-0.3751299407145035,0.0483372208993093,0.24729234265316297,0.0
0.0,0.397381055459016,-0.09628881839741495,-0.3144548020693174,0.3761733343518539,-0.058135651069087045,-0.1264321778903782,0.033643481139198385,0.07970052875029811,-0.050246944546397776,0.22426810040110853,-0.14671244409062137,-0.42658394528027027,0.6083702799704676,-0.9166509888561148,0.21820494712698854,0.7030985860036396,0.1521009566953349,-0.663631354252512,0.1989011479344579,0.015599884339689991,0.0360675493845786,0.5383528780278611,-0.32354798744891705,-0.5883928718414283,0.9978983048100502,-0.7746480390369206,-0.13684630246560028,0.5246541411180979,-0.30782572504273376,-0.2997469845030181,0.51674883596679,-0.13651329485210326,-0.2339199372927464,0.2677284522778572,0.0715209044733156,0.0
0.0,0.5924199503438718,-0.028793181222870966,-0.5961689154206817,0.914449423428038,-0.7331907169677734,0.0938452765318398,0.3602513176801717,-0.3476518629392582,0.2967795783151601,-0.22066236564232164,-0.004563086680765014,0.024581112522006957,-0.14644226111698241,-0.5231128391703411,0.6477744824181249,0.3598103084153513,-0.19346593807991855,-0.3776411266252269,0.18883115822168187,0.03490221510976504,0.02939007682039933,0.31249895627939506,-0.22854176165020373,-0.10081776372306311,0.29514101861321007,-0.35433963625853476,-0.15222947254350888,0.6100758330894127,-0.18643012201423503,-0.9091465309626595,1.1847537457114152,-0.721223205084083,0.206330451276655,0.11803988812616206,-0.053850238535872834,0.0
0.0,0.11407369554664983,0.0914428069064552,0.1988425159969569,-0.2816137930895568,-0.009387295023387717,0.04927758161509275,0.13115808163893566,-0.0348706198272497,0.0214132457040254,-0.2503993362112396,0.03820615486889275,0.39214916309651804,-0.9075784550899043,0.4445687794492216,0.47124271373287624,-0.2450487155145108,-0.2570736139823703,0.29218810009097784,-0.20117322884372335,0.12594605209098889,0.1771030127674705,-0.3522700299533843,0.23746015077242416,0.62954767899723,-1.0277676412841263,0.4906089940702545,0.13434871918404276,-0.2503578906514935,0.01968699205260645,-0.2605302493447653,-0.07819926531886848,0.24034004178910637,0.17907253539822648,-0.11575362823291863,-0.04643983930009953,0.0
0.0,-0.4209774347146615,0.24568579650747027,0.7544814135165852,-1.0642328959069107,0.5354301034180488,-0.006789744869194788,-0.2324751994733571,0.395606516040556,-0.42849585230089376,0.021269903379829806,0.08475343662636128,-0.14212261108669055,-0.34975531206029503,1.0327548516172773,-0.3343388084306101,-0.40563614694038985,-0.03271923235930097,0.408446094607579,-0.17324767427637072,0.06778337366382028,0.004024728541422231,-0.3500682355165206,0.5325655314032164,0.11921932421689305,-0.5262956159966667,0.3784327066967911,0.41185539130355237,-0.7507185811609186,-0.06100055608392779,0.8356156398244498,-1.3099434259889544,0.8300068977258123,-0.016716939756206275,-0.14241057589068934,-0.04175699671542538,0.0
0.0,-0.3774848855009423,0.2967625496517376,-0.06706518558305834,0.04936950259746545,0.029050343505776073,0.09302339855057154,-0.1346942373749207,0.01988422271004534,-0.16688881489784696,0.10105917339569152,-0.03366161748148506,-0.5261049727131708,0.9260545670054877,0.06698031866987883,-0.4048331860199421,-0.2721109084867677,0.19768936383429056,-0.024405718871942674,0.30742584504958104,-0.15954245224224137,-0.29290571271139365,0.26408152341438634,0.13251937413658355,-0.4458147908832953,0.8513033183444265,-0.29917543851218864,-0.07753780087871212,-0.12012145503963456,-0.06975243048024816,0.1937442102317756,-0.3938601985291694,0.10348467931001738,0.14790711117518754,-0.013977363268039398,-0.06455053807983395,0.0
0.0,0.2518191747894173,-0.1979942501084126,-0.5021161397398103,1.0452739459404576,-0.5318546512138869,0.02345365450525099,0.18227630835597133,-0.5035885580886743,0.29596705961569436,-0.043510677031374914,-0.30029644708122155,-0.048385839485449035,1.23622660235257,-0.8618834488112838,-0.09461376266671083,0.02180558878989078,0.09035686896757769,-0.18571904473279544,0.33333173937276106,-0.18749431138652906,-0.2116288468582548,0.5374844286307805,-0.5130402550035766,-0.03225788448345714,0.8795897997336016,-0.21099029013441384,-0.6303964569610774,0.5279219624454908,0.037675355686715636,-0.8126211755459034,1.2101212586104,-1.05034226367238,0.15389727035217837,0.1640129861087545,-0.018125894425852718,0.0
0.0,0.5056443460051898,-0.6060308392629663,-0.09316555276568292,0.3836801103079901,0.14689162814755968,-0.23924824881238335,0.02106632050261714,-0.23983183249329085,0.18122236682998294,-0.15132574227720508,-0.2513085384044541,1.0178625132138062,-0.562985532908276,-0.04419556965982358,-0.09273017055854459,0.28090994491153637,-0.21354119170237096,0.05667806586816323,-0.18518287254755333,0.05997093552240357,0.2630534115690749,-0.1791150259727154,-0.2797668558145669,0.615706303692395,-0.30107321656322605,0.2919104267610751,-0.27574968215469603,0.2487393614273663,-0.04815235251958824,-0.36861878505227696,0.4901364991669471,-0.2586791441416184,-0.3735136897463495,0.19828567420887913,0.13540151301973602,0.0
0.0,-0.17786086098103385,-0.08398838422368023,0.38867010974011496,-0.6584140197949653,0.6435478773867002,-0.13940339780907354,-0.38069776595668753,0.3572454881155453,-0.32946178029046785,-0.11177514864460503,0.4301118484246852,0.6206929939320058,-1.10450399406242,0.37673215161899104,0.09633767875724857,0.06990395380145044,-0.11094379705467029,0.050669891980957615,-0.4266563832179584,0.25589359050789195,0.4020338353917263,-0.6682825186137548,0.4053205653877316,0.33318596160411307,-0.6243651015425725,0.13061613224068325,0.7099310039218503,-0.5461145125043677,-0.11859935114053342,0.8467220771301439,-1.161238497833925,0.835809391160658,-0.5948873380734578,-0.08190246838284114,0.2221675286331109,0.0
0.0,-0.6442630796387301,0.5729188637527418,0.05963377503250254,-0.5190320144693814,0.07408008049041291,0.24544361876569215,-0.26226309634248385,0.2203217709176062,-0.3588807921694338,0.1004980327584024,1.0377768451296314,-1.0297848338057427,0.09665265240105267,-0.031221622836998187,0.3905833000308255,-0.22709910342443565,0.1747344918147705,-0.28992260789176894,-0.07923785138636624,0.18276256223810167,-0.13890274797375113,-0.017181158643808418,0.5732515121172841,-0.5230873044496398,0.013584670774252888,-0.09761975370496925,0.578627751530899,-0.3087153881559454,0.08026609092448622,0.32222824202706785,-0.6014205089411995,0.11578692234048847,0.2984159141266244,-0.4770729712681997,0.01852184237949059,0.0
0.0,-0.11846598902710458,0.34169369910094455,-0.32797211247118374,0.3227467025531976,-0.6959988978424312,0.21655063522080828,0.3670491219722935,-0.4533632204483697,0.13797068747162933,0.5869437347570388,-0.19048302263764863,-0.6733480303901619,0.6305911408550726,-0.2453884484829872,0.11528247438066934,0.03370626498706962,-0.005818924540031763,-0.2488835465157295,0.3186170494964565,-0.22386329029324914,-0.3703459136465374,0.8551823243100816,-0.27702183977011885,-0.4155736554737926,0.3230599303285919,0.04306028293228599,-0.36382826924432166,0.6192419569339843,0.22143210704791602,-0.8406059351285762,0.9252369018682607,-0.9392931779518099,0.5894234964418908,-0.17433545748519286,-0.43277579768650465,0.0
0.0,0.7525655344400363,-0.5774575086248779,-0.011149008622065701,0.2759421112368191,-0.49486662649268626,-0.12710711004901704,0.43865940794300945,-0.36422286677568244,0.6083045056225684,0.3673538604226008,-1.1206391875247164,0.4303632727101124,0.06695611747359427,0.20725947045478077,-0.37659321071605856,0.2869422828125767,-0.27410179093983666,0.2065768630072423,0.12458542546737673,-0.3994831318426664,0.03254462414171018,0.49314820676186344,-0.5272509598023234,0.13781143834438528,0.09889887382768224,0.13341654854664303,-0.5334465364315921,0.7189261304479624,-0.044068777318591726,-0.41057152209025627,0.41954880293521324,-0.12701749659422584,-0.3057100953462761,0.40584704573919456,-0.5145408045150938,0.0
0.0,0.42981117289569465,-0.3869836415818225,0.1637227208386683,-0.3474638618853939,0.33930867535229936,-0.4224743870349663,-0.11850934307507038,0.5959295845193268,0.4392218819063689,-0.651366990603049,-0.3544109259681274,0.6668941203615276,-0.3307516996349434,0.26734257626394203,-0.20221624227922771,-0.0941168829112933,0.0078044873554099815,0.3748282685135469,-0.3386301617579749,-0.038156789591697035,0.5194349928865507,-0.7231013424295688,0.1070994683575701,0.35986585238338814,-0.14335005603960005,-0.1344008255454741,0.2854594854493797,-0.25031084461618147,-0.05406424599938572,0.7354032665634994,-0.8571758121876858,0.9042369802420845,-0.7831973070984976,0.06619205674757318,0.21037735554681367,0.0
0.0,-0.569591837089366,0.5061504347336923,-0.21289474609773795,-0.3405545534447053,0.4123825001776776,-0.1603140395823828,-0.44784275396799206,1.1334311212478003,-0.4050988122266932,-0.6716987931250518,0.671091667233647,-0.20170708725631334,0.12453154162170599,-0.22501431191692403,0.288451737056842,-0.45016251593394335,0.3965284097256907,-0.07123931882508049,-0.20572541456866641,0.4612721332693674,-0.021382098003280347,-0.7505621772779604,0.4118492313810799,0.14407521833961853,-0.09299466708522335,-0.16727048760951493,0.6450875301053975,-0.8217504927027568,0.1873546080203649,0.5108416301593783,-0.29635049546977743,0.010297422852895307,0.2194141148503371,-0.5843949988720705,0.7172421963731123,0.0
