0.0,-0.10938369380046874,0.0075549923116556,-0.2679577255368887,0.27505526669727887,-0.4009964258652357,-0.33948636787590825,-0.3955536559467705,-0.33951140844799094,-0.6251478851082937,-0.8497093172580121,-0.13156796238060753,-0.11160097759654304,0.27520789132820894,0.12171253444849744,0.0
0.0,-0.014401185789140214,0.03097661567753161,-0.06045106900300425,-0.11343698374945803,-0.2597457832214287,-0.4709013645995171,-0.07535182455745744,-0.2337410663070479,-0.8606674583375999,-0.7886486579467673,-0.5517765338449468,-0.35175162364980217,0.1545210910063299,0.14534074953929163,0.0
0.0,0.11171534970149151,-0.018774004394448304,0.175120154872435,-0.5581579093342868,-0.14944417651354389,-0.25869739873773767,-0.08134992979290814,-0.35372068617082486,-0.7439150263112981,-0.5980402011973956,-0.985610026918573,-0.41225572416711165,-0.28746739719765796,0.07332173681975926,0.0
0.0,0.10727442922612265,0.08983435521901649,-0.026737944266425423,-0.4266647031077973,-0.3117571435186945,0.09508133304696435,-0.3419554633297221,-0.5255052937787725,-0.35566094309809865,-0.6581495485544525,-0.8730798164426913,-0.7261002426255678,-0.6107487826603655,-0.25747112949102674,0.0
0.0,0.027014142550159267,0.13649559491347205,-0.35788001544181136,-0.018349726944881524,-0.3027379118939227,-0.017722803332480972,-0.4910258733758848,-0.49860649140064645,-0.21940161535194214,-0.6760061292185613,-0.5460323328767417,-1.0496811299647644,-0.7865633499199126,-0.6388795559638775,0.0
0.0,-0.020821778887051758,-0.11408400217990944,-0.25280608353958206,0.06185657805776773,0.003117496718629137,-0.5271613728449633,-0.41092701259975634,-0.306058772530801,-0.4688454079627192,-0.41495043527949804,-0.5185243887876713,-0.9736251733039281,-0.9926042456001556,-0.6894779295642717,0.0
0.0,-0.10887502863890253,-0.3710242181181759,0.10502953364174603,-0.0831197325772987,0.08315612330740194,-0.711661463975189,-0.3347460414593778,-0.2568095216090861,-0.6053862152217411,-0.24958899248356,-0.6641793505436518,-0.6686815303575808,-0.9742255414744477,-0.457276220754695,0.0
0.0,-0.257855835762264,-0.20698984884588761,0.09071913291978044,-0.07053522465160905,-0.2795207495781916,-0.31170115314840635,-0.4261378759668026,-0.4306127828477873,-0.3695260538337763,-0.4919528392379047,-0.6188347391017055,-0.4950014068149457,-0.46708674036160347,-0.23396762840111834,0.0
0.0,-0.2250148128517538,0.10663285524746935,-0.19422819928627233,-0.08864837956024002,-0.535707819752435,0.03992032211129172,-0.4634307644606513,-0.5638927190433806,-0.2334420915038745,-0.7374869117831324,-0.43652773407322665,-0.3578321046958346,0.16085064493756723,-0.006306309823294364,0.0
0.0,0.11557396059972175,0.08420526888029362,-0.2894213961889623,-0.3639703095399161,-0.2354713890293014,-0.1971198267962848,-0.3128275841970295,-0.451740202665606,-0.5278234968075756,-0.5645261592606797,-0.35348951295889175,0.034230767114357546,0.38322891705266604,0.29825781392929207,0.0
0.0,0.36375540828980113,-0.12129998834145249,-0.22973457692969085,-0.5074390909222227,0.015969037251287455,-0.5314386799960602,-0.18481635491512546,-0.2978795233487732,-0.7865566942974759,-0.24421008926791732,-0.14649738931280706,0.3925241564479692,0.3300216255474455,0.47722022855226554,0.0
0.0,0.1428918231884033,-0.16192978125602392,-0.22928125294434243,-0.20274926813565677,-0.29919619796975694,-0.41298138576551513,-0.31776837729703516,-0.3199414384642527,-0.4665213198586878,-0.1642732127147476,0.3118980746912787,0.3902274407270363,0.3618267509586737,0.328150246976162,0.0
0.0,-0.3209238014289346,-0.08995804091501412,-0.16955315269665655,0.045568354868355906,-0.6248480017989123,-0.183527456679481,-0.5103349855205994,-0.4036893628465865,0.1210765489415801,0.030615859088917317,0.5189317927766371,0.3061707867043535,0.38118775318900894,0.021706192537287502,0.0
0.0,-0.4820286988538217,-0.18062794835587434,0.0317294236716438,-0.13346895150398913,-0.38443656717123265,-0.3630078461127275,-0.47008620082359837,-0.21923831070561484,0.35032349287595166,0.5475895693146278,0.32077530933348847,0.3509741734304819,0.18164337423355081,-0.11558201968054127,0.0
0.0,-0.21066857684876328,-0.31534546427999627,0.00926976993930209,-0.3544719908700267,0.0003573325441739404,-0.6033557513439807,-0.21144330482616736,0.18002546140199194,0.3307080164818593,0.8195087995296667,0.2378637383867159,0.28866769365689476,-0.07944212771934234,-0.0284823779629667,0.0
0.0,0.1306277180811327,-0.21137144638577982,-0.3749727499418738,-0.20741659489988332,-0.09336730144210814,-0.3143346684587337,0.06818540612200302,0.4378901933358327,0.48647793169957215,0.5110632341335005,0.44285903356740036,0.025471539689954813,-0.12373883956169196,0.05536726157440328,0.0
0.0,0.21462282478110903,-0.011161263055654128,-0.564472091127592,-0.0949206418145623,-0.3510546666203071,0.31363850654179515,0.34698477556315815,0.4914276623357847,0.6232496259815616,0.1393310911307084,0.46667417716936405,-0.10298158378387062,0.019701533785555093,0.010370052491819472,0.0
0.0,0.03855375979413269,0.043426266890348515,-0.20450139141914056,-0.36044893940932377,-0.0694732691553532,0.5555788196426428,0.6706140546450382,0.5211969791185782,0.4507905466644845,0.17878958646177753,0.04107654789540421,0.10373146559695967,0.10434177671862398,-0.039809385800756755,0.0
0.0,-0.1644576259460989,-0.03378236866665352,0.2163024065153033,-0.3430201405465062,0.43062610481923985,0.45732744231678457,0.8249926405969848,0.5828366182841077,0.1776195248853873,0.29395434224577344,-0.2658897743372707,0.2653034812005206,0.1098758448091662,0.009899336013380168,0.0
0.0,-0.19458141239604504,-0.04872577463269994,0.23760044975316832,0.43055153704565985,0.4898084671229767,0.5224434664225577,0.6250435511117279,0.5599713296090597,0.1644579675993526,0.09655533361214523,0.014029142557288207,0.036097009602866964,0.12762392917971188,0.11162963913538974,0.0
0.0,-0.025123290127213233,0.03340122129764506,0.22077035834980432,1.1163869077773219,0.5121680067228034,0.6261877523453427,0.3176576317325234,0.36842452305346957,0.31551511708889285,-0.09035057546745615,0.35614244167730424,-0.16156335674534394,0.07968245520702877,0.1563647356046476,0.0
0.0,0.19687163966865204,0.2251438180805826,0.651205057174108,0.928031821262517,0.8556602732868153,0.524038788089782,0.1913521831076072,0.1207691846676155,0.2993354535583386,0.18032573744903457,0.1957536006442979,0.024309861578623557,-0.05474353740544868,0.06343517025137,0.0
0.0,0.3296061764782346,0.6591969597597239,1.0033800675233244,0.5108745648600107,1.0434224377615335,0.4158176348718123,0.2102247597476906,0.017844368282390406,0.1266776890712827,0.5180661039318207,-0.06614604383653509,0.25691821266115183,-0.0805747146915069,-0.12913142057884822,0.0
0.0,0.4653274924496997,1.0756938025169251,0.9117131432680708,0.6305807669336211,0.6177927620994066,0.48073412937614823,0.252916170672614,0.0961546815130627,0.11441029423293912,0.3455521420574267,0.12270983379543038,0.14263205018611316,0.0359994703300983,-0.21017375391001183,0.0
0.0,0.6714075907281317,1.0067863936653776,0.7433965366813949,0.9003139268856984,0.12052358532665823,0.48616078358567005,0.3356801535688459,0.280977351382154,0.22764809722253312,-0.06975043840764757,0.4247236853028855,-0.044856592738858996,0.08464742380063932,-0.0329697995675091,0.0
0.0,0.6230803747065523,0.5791633630268604,0.7706534888051753,0.7401044986691049,0.1874590731681497,0.21668066146766343,0.45508337408853833,0.4630656041293416,0.234411184033669,-0.04622333000387977,0.20604974269602314,0.05628662830195013,0.012641331350401824,0.22252262517790292,0.0
0.0,0.14558217930469305,0.2654969143237802,0.6580332008362577,0.32939936797403685,0.545085356531875,0.07797835852323831,0.43180130784987225,0.5072222030890844,0.22352190861762264,0.2778074685304344,-0.23229507152533077,0.20485679325479994,0.08145132267629931,0.23682688601677454,0.0
0.0,-0.34276876246726296,0.09905422735555548,0.1459035747676965,0.19349626037329276,0.5594451380381064,0.3766949995527094,0.24734955683085982,0.3527478716592557,0.3746594974163875,0.3448578588855653,-0.16773223009163463,0.04556724772415541,0.28504697442191185,0.035267773018080546,0.0
0.0,-0.38429485515460027,-0.28992946406905085,-0.36287921913008686,0.23207758848032337,0.26326819297703113,0.6938004490152682,0.18984955196698947,0.15726681339249238,0.4796823055124644,0.18372526490255636,0.28210288846749765,-0.09557775553605569,0.2121931495384185,-0.06460416058455931,0.0
0.0,-0.16317019843943334,-0.7490350292304934,-0.4684246155842487,-0.0604101774410654,0.1722041703445638,0.5014943847175644,0.3615446800863801,0.17106729089941733,0.24740808460432806,0.216672560657438,0.4991585710566679,0.12267147190244668,-0.17121097254384018,0.006287771285263688,0.0
0.0,-0.12249833278077416,-0.7469269304182871,-0.46704429994266894,-0.4598637561892484,0.12045278446793031,0.03304515967713795,0.4912249944738574,0.33493883094971827,-0.02900617814100702,0.4119213738384671,0.35696560371571767,0.3842694577822544,-0.29901151279374694,-0.02191915117043608,0.0
0.0,-0.30111360157716893,-0.2808581409366689,-0.5890700798639732,-0.5208008035298227,-0.31843898709965335,-0.13683091362049138,0.25526060581379273,0.39573920290688014,0.14444563240165087,0.32704144669281604,0.22932784074266757,0.3149356901057955,0.057579607242923964,-0.18049290592413172,0.0
0.0,-0.3064076880958308,0.023599700478959203,-0.5146145862841088,-0.48218336987950056,-0.7597997777637311,-0.18306892690092522,-0.14734798014375441,0.2395632724041204,0.5494210179374559,0.0881735640551247,0.18936170260649546,0.07006567028234853,0.42304787830412766,-0.10595385404057589,0.0
0.0,0.03085728509961507,-0.11769392565474032,-0.17412315045508847,-0.5751644287293425,-0.7043812037889473,-0.5389654015177382,-0.35009140873720984,0.024927630627906684,0.5313381486532536,0.12011168633062738,0.05172386904244267,0.08052464513710844,0.32660642875032264,0.28202780575610426,0.0
0.0,0.27347318377324353,-0.22275500255688171,-0.0066895282932139186,-0.5303822944930172,-0.4620350412868792,-0.8705908451438344,-0.42783262578519504,-0.12486402668535422,-0.01089325402139267,0.3049050786420047,-0.015356856275807592,0.219254307225504,0.06174717590723119,0.5279350946128797,0.0
0.0,0.10914479897176659,0.01958603748893048,-0.20364859585948494,-0.20821040682772946,-0.43588010483371037,-0.7238880412671708,-0.5764294190685808,-0.38911184120734144,-0.4474767459490151,0.1343593378670973,0.20312571599196752,0.16365932219582296,0.13690581912274707,0.22944378478731342,0.0
0.0,-0.16875058907159188,0.18814870124090674,-0.2891484852238966,-0.007353888012674592,-0.43493809785431264,-0.33081567149079705,-0.6993571370163939,-0.7773991003443397,-0.4995189418599681,-0.34428098894187953,0.3342845198960652,0.11423057571579126,0.28073463228003614,-0.25026091346840235,0.0
0.0,-0.15702225031743497,-0.07668234011376984,0.0032855749640587142,-0.16839565070007184,-0.1783036943954689,-0.1713019139178011,-0.6728980550316388,-0.9468101037131456,-0.5961074358541516,-0.5078151182480676,-0.07423130583560127,0.23791423097972386,0.08493311594146455,-0.3215152279276146,0.0
0.0,-0.005589857941167131,-0.337420183379608,0.1533344117592309,-0.24605222163757504,0.07571510094812951,-0.2700837135596808,-0.5320248805985063,-0.7520919776863059,-0.8253961627519072,-0.45642801867995386,-0.566443765536351,0.06695602306915699,-0.23227453375633594,0.00974064520611412,0.0
0.0,-0.006332337463781739,-0.14477505592739262,-0.17353371173214233,0.0402960420590586,-0.028879979994283052,-0.34176512914231094,-0.3655266147877736,-0.45979127119738894,-0.7985202801066774,-0.6569055984758992,-0.6306391991856368,-0.6380247445022338,-0.2709893709462329,0.20082418869169888,0.0
0.0,-0.07480445820099024,0.11967007125949025,-0.3610654569584527,0.15580777317936068,-0.2687079505608312,-0.26757279320999594,-0.23746106681884202,-0.28525029278844277,-0.5101344702194939,-0.9162565822182042,-0.6957106346624681,-1.1045524328919778,-0.26250741002959704,-0.016474323268636633,0.0
0.0,-0.0026522899190565548,0.05135194938821603,-0.013970449701709745,-0.24165095775350884,-0.3070403993838165,-0.16953601479809224,-0.15816913782000222,-0.21233098883716808,-0.29836837235242775,-0.8538464871226664,-1.0550697790175274,-0.8228295035585143,-0.634388457724638,-0.39654876020925933,0.0
0.0,0.10050879856967986,-0.08263556521429115,0.2556614038079522,-0.5607060019534127,-0.23186873912698808,-0.14246957313359096,-0.12136969097740746,-0.17037427239915343,-0.3124808722672015,-0.6132106613368041,-1.1493009660049387,-0.5482358749641575,-0.9861006068838987,-0.6677575369398705,0.0
0.0,0.057308637186759916,0.05422840158861518,-0.03230538305841445,-0.3195078065683027,-0.27703496135627664,-0.16576724137321275,-0.129830905040992,-0.1858140536800749,-0.4143256682612524,-0.4618568179048852,-0.61719446729421,-0.837491307073782,-0.9244300228458522,-0.6678608536648014,0.0
0.0,-0.022270285965847233,0.14388148000314296,-0.4126775778191654,0.08786612617963885,-0.279500498912298,-0.23469488372843325,-0.19821234255802903,-0.2928901830680107,-0.4244830810210457,-0.360967929472622,-0.10250513097601445,-1.0607607695771015,-0.6437538508208993,-0.369282780273341,0.0
0.0,-0.009554121396367896,-0.11749730177251351,-0.232898131793002,0.02168598735286885,-0.08321040111594677,-0.3021002708435334,-0.34253441389259737,-0.4176528670371557,-0.3191139387501124,-0.16572967686440127,-0.1503331335438368,-0.6101215559096368,-0.41351123226463843,-0.009997459090938826,0.0
0.0,-0.0494762843520812,-0.3658330404657979,0.15295086811987169,-0.25455074013785906,0.04222924473369835,-0.27706337146052584,-0.4967655781143817,-0.43954188376449904,-0.18053511098367156,-0.059428994452761966,-0.41753405585544107,0.17809740994601325,-0.04776630122620095,0.11085188792106875,0.0
0.0,-0.20846687120820825,-0.1479333896890526,0.03864734525022962,-0.17919224307390957,-0.16268702369465537,-0.20944085799228185,-0.48796370759273594,-0.33374513925639643,-0.13470510581681835,-0.19455750535740413,-0.1373934494699714,0.4888060557744601,0.5090311366830178,0.08030703111941245,0.0
0.0,-0.20841362260877475,0.14711638651052936,-0.301358763657384,0.011932366982820432,-0.406863323184244,-0.25856863218914505,-0.24029136574155135,-0.19462204161309066,-0.23798216435386632,-0.23837508374887,0.4937601187946143,0.40953298878962213,0.8169486338362817,0.21256795084155314,0.0
0.0,0.10198474918841854,0.025873899516926212,-0.25729066160174563,-0.17404045945792593,-0.365023374468525,-0.36487224646757266,0.013965828041088472,-0.10403436900338457,-0.2926842691211975,0.17511431217479653,0.6360854642794611,0.5701288597958156,0.5907658279048753,0.508020185950061,0.0
0.0,0.3084243790219353,-0.204193460194525,-0.021954035586773175,-0.5007913322638933,-0.216909095061528,-0.24638691396664938,-0.02387138406476748,-0.04678766431536817,0.05704029145879158,0.5932926143753278,0.44371836627105876,0.7651786991375549,0.2972090699850114,0.5811676301809181,0.0
0.0,0.0771687623877468,-0.09903245975168115,-0.10545384648562484,-0.431269194320481,-0.2297020495923226,0.0091619868379894,-0.19954195024376842,0.09655882486378957,0.667174611993899,0.6120517187630133,0.48583575937902834,0.5515946911493426,0.37596418612484644,0.21089847809486686,0.0
0.0,-0.28840589377086423,0.0817264052787507,-0.3408143494537739,-0.07488105358176193,-0.21818180594238115,0.020340869359192715,-0.07815557473714266,0.4196845438308367,0.8895979988259572,0.5702353838464065,0.6327444909411075,0.20797034338369538,0.45553223029462814,-0.1871490485584423,0.0
0.0,-0.2921677117605095,-0.1525674823413569,-0.22146996089657475,0.06773415530939923,-0.0029315005896877275,-0.13445946988254195,0.40248616123418857,0.7210992248364193,0.644768592960109,0.701586387492564,0.5481447478752416,0.20029088531845604,0.10283801087827676,-0.1717002852219262,0.0
0.0,-0.05501199073748122,-0.4822832134039767,0.08866377771821421,0.002181164021978329,0.1888938725672893,0.12495066654416163,0.7421301933036645,0.7799486481918588,0.4564235567054838,0.711233505671823,0.3637888020783791,0.3203179400350268,-0.32362938286060106,0.08222656906752202,0.0
0.0,0.016809859722779638,-0.25054393022831734,0.02221540330701295,0.06910986442649657,0.26650792954828034,0.7938508479684605,0.7133994056215265,0.6367782573509158,0.5700182015826317,0.40426986436098333,0.311316175378841,0.17715536415351416,-0.20211014302223096,0.06492869816574037,0.0
0.0,-0.046102714746139,0.2839953943386627,-0.16921436194907769,0.23013918660274862,0.5505196661492656,1.0958684988585659,0.6578213713433458,0.4982286990377672,0.6347666106298233,0.12993664102729394,0.23122074878516036,-0.06867685229813812,0.2649941135224424,-0.13873225688209292,0.0
0.0,0.10047745957265354,0.412266227728482,0.10218040319933627,0.3770879980096674,0.9526273355981343,0.8265349542812368,0.7245039505732455,0.5184691470874837,0.3813243842183938,0.14926736051217007,-0.037468028570081795,0.02560299554227755,0.3458761257522416,-0.06979354312643515,0.0
0.0,0.3613900802604013,0.20925010412174688,0.6979769490963735,0.7195409569171761,0.9299384850591039,0.5417327888507578,0.7331754120315255,0.5740903298216302,0.0807767499461916,0.19548194729865082,-0.15333442386290907,0.26353805215007964,0.03042828938569233,0.23742246052527965,0.0
0.0,0.3320638102862708,0.37783870243174233,1.0151614460510954,1.1532461299597723,0.5842479453602716,0.5513510272475867,0.5471771142941522,0.468894502179756,0.08182811274012865,0.024752381209966152,0.14591085849572788,0.15112631434304857,-0.061192026917001714,0.2983837402964609,0.0
0.0,0.15179410626139167,0.9023491376557706,0.9980005047525523,1.2167605514854103,0.4874849973307519,0.5875735997348248,0.3102656329343805,0.21164068237153927,0.2526476103921215,-0.03242459346061867,0.3775373535894664,-0.07392760260428066,0.15961839218002993,-0.007766817098533986,0.0
0.0,0.3596767213112939,1.009397097372828,1.002491174970279,0.8153335393696046,0.7719791291431647,0.4391025208174238,0.16215176468170958,0.03275934366442537,0.26501841797295944,0.2873774244554158,0.15510920676230655,0.04548035910596231,0.17440536578883956,-0.23050950574564846,0.0
0.0,0.7467952368157054,0.6843145153028232,0.8918791470885026,0.4882104585726182,0.9007344600812426,0.3105901089608232,0.10291157570172421,0.0646365921711356,0.16095630613006776,0.5196412414249841,-0.05559062659088505,0.2856664308843847,-0.08138351499185459,-0.11295948577541773,0.0
0.0,0.6082399442650129,0.4683918626112032,0.4724886033460794,0.5865535375534751,0.5070735633258399,0.3457724702155207,0.14870137603305253,0.18911183524919775,0.19833896751599106,0.26752074914702084,0.19249443587051965,0.156499281896895,-0.17161861344499665,0.0950892217183895,0.0
0.0,-0.0062969984456519665,0.3128121459680685,0.12183162464799217,0.5748177912494957,0.060142361857016366,0.3586409304551549,0.3250690263644831,0.3041517521341269,0.2708007601961992,-0.05800660334739955,0.4476313560628605,-0.11759068527968093,0.05547124136207523,0.1051664656162597,0.0
0.0,-0.4429000372600431,-0.1180417321951521,0.11811620938649146,0.052410157229553334,0.027230554404238855,0.1946232287560042,0.49639371105815167,0.4047690388511782,0.2082559867808116,0.07455335644608518,0.13742784209607128,-0.02787433948017739,0.22270087313673906,0.020936152034958105,0.0
0.0,-0.4494112146121044,-0.5880122719646765,-0.06629411246134342,-0.44722109789450315,0.10524065112388076,0.10854886521461643,0.4302757418339521,0.43900888214142303,0.18422673663171182,0.3241494153811447,-0.28430946928684575,0.2747848999800054,0.1423236272873292,0.023487803435982064,0.0
0.0,-0.27681878436606466,-0.6715313405897485,-0.7381995352546359,-0.43265982705951733,-0.129054855202138,0.19078527458826347,0.17303250749565255,0.3289620174082563,0.35555196960193297,0.22579756114012792,-0.07941736093369657,0.1803753032038453,0.04976555169719121,0.07889475785635104,0.0
0.0,-0.15479243287779176,-0.5640503657567913,-1.1727241155030919,-0.4156672079966057,-0.36646543855218633,0.0695572305644718,0.0026510618870263097,0.14436415782185297,0.4310017856611253,0.053039040319219105,0.4343855220898636,-0.13540836141654983,0.031828770128954006,0.0768620213896334,0.0
0.0,-0.1643279401241849,-0.5185133225697682,-0.825323185738951,-0.8137358542337424,-0.40036222212721007,-0.34553160287435486,-0.05710972914153488,0.03681730557172814,0.15453911415677335,0.2752262017774436,0.46529975462517303,-0.09389890661464742,-0.043759778859791466,0.0012739795117730347,0.0
0.0,-0.2693657412208279,-0.44002604328431166,-0.2782869382604669,-0.9796199311409743,-0.6398759714477917,-0.6344932251486617,-0.23215890467953684,-0.06105374399592036,-0.10872032824713637,0.5157601665058029,0.1113875774689216,0.24094902043048247,-0.11053011075670273,-0.10108361811413595,0.0
0.0,-0.3127644164203389,-0.19076710848304682,-0.13828965201969595,-0.6155943146941577,-1.0476286668864012,-0.6937809813584422,-0.5500240254273703,-0.27501988467732874,0.019848687065679466,0.17362140603922174,0.011715551883396139,0.32917460847185376,0.005456489013429283,-0.13947549079330895,0.0
0.0,-0.11707282168357393,0.016628919854940694,-0.27265196071217995,-0.21780936882472035,-1.0263000619913911,-0.856809408602917,-0.7922519704378213,-0.4730319454079529,0.05703625686003595,-0.3447285073744422,0.1611790093256917,0.06844628951770132,0.2037150058584367,-0.009844202572730101,0.0
0.0,0.21054153553477348,0.003695051357639525,-0.2483291001106351,-0.20973309019366845,-0.5324155392397549,-1.0553212150295348,-0.8695871326252367,-0.5509617654072615,-0.4275054917664968,-0.37107363320923903,-0.0291089548412501,-0.08695481707758428,0.21300675926742646,0.23460725638678862,0.0
0.0,0.29626152097397046,-0.0381967684752845,-0.07418627981736714,-0.38436281186296156,-0.12801834060233735,-0.881762907269885,-0.8476516929938972,-0.7440860202737157,-0.9423941793268464,-0.2406227272487914,-0.4475031641863905,-0.04945775748874833,0.05663915485855235,0.32792990969929037,0.0
0.0,0.027473572793181397,0.0547412680493709,-0.023874330172613593,-0.26950504208806375,-0.21083397813783306,-0.3417510536542172,-0.7737742165001947,-1.0805295782955646,-0.924017556807782,-0.6376607172931322,-0.5393581209944862,-0.17447612655921937,-0.02603222937756098,0.08473487754711383,0.0
0.0,-0.2430745814098383,0.07894318383202657,-0.05713011154528394,0.007683674211784128,-0.39202061923956305,0.03515574361704929,-0.6358230590969716,-1.1497935377542705,-0.8076758119967147,-1.1416664177546023,-0.48275278251739256,-0.43167609259462525,-0.1444341783153869,-0.272566536944503,0.0
0.0,-0.1971172225616088,-0.1480372984447131,-0.0014574766121893817,0.06259775316456044,-0.1381817099398295,-0.15786344594746263,-0.43504184085469255,-0.7609705087110796,-1.0282283715224154,-1.0739123305055087,-0.7856287432215536,-0.57804449778977,-0.49171628350752367,-0.4013194112628069,0.0
0.0,-0.007121791863911512,-0.31336971146889187,-0.00213623196227817,-0.024887023234460574,0.20925411801829882,-0.4913955740175876,-0.26877964680425365,-0.32839623700548326,-1.1238043215544598,-0.7950527436488727,-1.141342819394656,-0.801937874188304,-0.8275877996574545,-0.3340530615040752,0.0
0.0,0.038235773234866155,-0.14003707391322445,-0.1804908412130024,0.007139949154916144,0.10006314489681235,-0.3766530890530889,-0.26297630487507606,-0.22702811676689671,-0.6714781192425138,-0.8527296252777101,-1.1324030234540892,-1.211669770466372,-0.8494439739721334,-0.3562717762472708,0.0
0.0,-0.031889993012766675,0.11226404728268641,-0.22533408609089023,-0.025109388789700614,-0.2935158737127909,0.030047917878864964,-0.30328331205398223,-0.3645571418258408,-0.09837676697993859,-0.9619997252564663,-1.0023612687259353,-1.3398018871343063,-0.7739515790446188,-0.4668252761811024,0.0
0.0,-0.011067232533792553,0.11610070868024278,0.007005270644388314,-0.29349975013327645,-0.3667913611145072,0.07760307005608347,-0.20897095177778632,-0.3239276372242673,-0.06908460478545347,-0.7214930857404714,-0.9865670928050156,-0.9360103654828043,-0.8357607704426906,-0.47950829954180896,0.0
0.0,0.08489576535116905,-0.015805383321695506,0.1410119313707608,-0.43228251992213773,-0.1369224928990199,-0.28859564014115097,-0.0369263641930975,-0.08023110789727961,-0.49353160709853666,-0.321069484862494,-0.7852997676660324,-0.4823099846989242,-0.7336892268687316,-0.39800757928685015,0.0
0.0,0.08148949514625224,-0.02282443311783616,-0.08067685345069239,-0.1300941418944932,-0.13070190779234975,-0.44018620614825466,-0.044025825166564614,-0.016963470655947638,-0.6214385063950721,-0.2389907809211408,-0.1888701069837061,-0.3129237365539718,-0.2971775827800773,-0.2547023274019862,0.0
0.0,-0.027393853036498626,-0.006714757825021945,-0.28672479199393547,0.18753342926933708,-0.27581323170872807,-0.19702472220304804,-0.27745434541962505,-0.2602681579947355,-0.23186688963003713,-0.33125058477377395,0.29544509737657243,-0.07129815918489718,0.165158818052818,0.019372104814703094,0.0
0.0,-0.11684105101007011,-0.13230974362512313,-0.07730071236878089,0.0008000397694419882,-0.16005945885650513,-0.024787223168652922,-0.4650339622367032,-0.4853997268014613,0.09919824336601776,0.0007769857394600149,0.21726171873019529,0.46848922871461735,0.42359094006625386,0.3556036920155262,0.0
