0.0,-0.18894961805123114,-0.006355756434723869,0.035316040400487234,0.21834178059829842,0.03263831100314387,-0.15075873647561477,-0.22100747977998608,-0.07234595762296962,0.3298897352409657,0.8125141568935338,0.40891354091589,-0.015618225786997623,-0.032631134410442804,-0.089081782129545,-0.05655075927373411,0.18802887142781835,0.1627717768702755,0.01527974548749633,0.12638766949694016,0.0
0.0,-0.19413966035751784,-0.1170817130637089,-0.009731391157144057,0.1491399540522491,-0.021188325324379816,0.3114482679623971,-0.2933424717676624,-0.2703154469869361,0.17470832147256915,0.4107018263608295,0.22971499678844284,-0.02194982322228172,0.10999489189025151,-0.3596813124297537,-0.08065421020892577,0.3980016028995821,0.046775604969202265,-0.0941840062540897,0.3450378758251512,0.0
0.0,-0.04468696396320029,-0.2006350304563562,-0.03182248621727826,-0.09304906411543303,0.18733939188793208,0.29397489210359573,-0.056242752307173856,-0.1911841532984417,-0.11391174810671839,-0.2446217365132163,0.010236032043389414,0.167138525512002,-0.04026489078390556,-0.22125909946473726,0.02317380471774899,0.12750969820935312,0.0344861426811211,0.13130710239643584,0.121795586275064,0.0
0.0,0.052340206951811685,-0.1062214292870218,-0.16926998641770447,-0.13769768697002935,0.28561946257631504,0.028355108067182312,0.2803657003212666,0.014379930839502047,-0.5092545133710398,-0.6786377987652127,-0.2687190891523449,0.14438886931637493,-0.17117827585730533,0.15774468339729844,0.05179286850753414,-0.2572854262192365,0.11931137715792368,0.3032847291497228,-0.1728981441268572,0.0
0.0,0.03316463595286779,0.03956692181971958,-0.23741069029557937,0.04549384464148824,0.003250404073159033,0.02463206265735687,0.32530102522913035,0.09747716927702055,-0.7259790261262344,-0.7516076429191759,-0.5496389229806379,-0.28995063581250824,0.036511960051021974,0.2897135655683606,-0.022359277598410648,-0.25113023782196436,0.08140933853581246,0.12689487219939236,-0.13300770784837912,0.0
0.0,-0.008973327591646074,0.04498809433367594,0.0007435350264470937,0.055829977695014174,-0.24364650925260922,0.174487233891088,0.055951337022709956,-0.08266499491169016,-0.5725666990528938,-0.6649579455365041,-0.7837469861000084,-0.670011200434769,0.169983959465086,0.09572042733792636,-0.051457873631958,0.07968692260873064,-0.12819136293274172,-0.21173464560191332,0.11493311843416137,0.0
0.0,-0.017244463466630246,0.0012784736158148592,0.2850808676179024,-0.10967972837005965,-0.09277553778982671,0.020121450576335395,-0.2511634133472776,-0.4217347576251054,-0.23429325595160788,-0.5755874653299872,-0.8578517313791597,-0.5773431619888146,-0.2812702145169504,-0.16032419125611436,0.0666448567460369,0.23398481078734668,-0.272971056055326,-0.30843988393431165,0.10655602797563649,0.0
0.0,0.0034782745075293484,0.10115327929622343,0.20629142666415856,-0.06936564661333383,0.1190343848651495,-0.35002119683393784,-0.5058849653034052,-0.5602392133084824,-0.18439384823390453,-0.4555089930999391,-0.6040958123698829,-0.44806916935358604,-0.8496231171022315,-0.3594170603564278,0.12880268872673364,0.03519641581198962,-0.17886244752484756,-0.12839082744010838,-0.20773009091367775,0.0
0.0,0.08016438398035758,0.2003624474480941,-0.07117409647213947,0.20151074092888627,-0.0019683693554747757,-0.5796815894357077,-0.6831400036862775,-0.4520282947693194,-0.4973066861058775,-0.2815998630876267,-0.18445327665176273,-0.5918892835549548,-0.9073693350583272,-0.5508377879474501,-0.17752253445057242,-0.23560178352742628,0.050571759182742974,-0.001532648291137157,-0.35810474712365237,0.0
0.0,0.16945641301515418,0.09679046988943803,-0.057223391355008056,0.20340152994636027,-0.30881004147794244,-0.5754532855703379,-0.6585140307139364,-0.4882085547113963,-0.6646462287225612,-0.1910321494593751,-0.03298859126216183,-0.6879530875712067,-0.5699203035345797,-0.7249738768593562,-0.7392877380842724,-0.32211593993427406,0.07541518231802923,-0.02677048268394748,-0.10220238601872869,0.0
0.0,0.11446611207466836,-0.045199411753065064,0.17791613806706813,-0.20201982032150867,-0.5083398424070767,-0.46401134535805766,-0.48831708718776845,-0.6978756608781111,-0.45464788229240066,-0.30677956319320593,-0.2948888154255803,-0.4143682534967504,-0.3611391881040643,-0.8159676656549918,-1.0246173058789139,-0.42816188670795025,-0.20779155093260776,-0.04386805353743364,0.2568886716881614,0.0
0.0,-0.08704483742639688,0.01184641354667359,0.09730424514134155,-0.5822713990083449,-0.519662699111144,-0.38846022011273995,-0.4072974212258928,-0.6501806644158403,-0.2932890404943197,-0.5143615108286008,-0.6187513252532834,-0.0700692033840429,-0.4117117258924489,-0.773402162288617,-0.8135434042502869,-0.760881820601727,-0.5333981287790551,0.002972844657574182,0.2954124627140175,0.0
0.0,-0.18042677268924323,0.04859654730794456,-0.35639004607137803,-0.6041523510849919,-0.47695928397804604,-0.40534019043220804,-0.4350101665846145,-0.27207970703188694,-0.45350468016740125,-0.6558144126329825,-0.5563091859175248,-0.24007185541918885,-0.4883430936897872,-0.5598339585191442,-0.5253756432545524,-0.9803275973212137,-0.6541201450931559,-0.12426406292888802,-0.015525697140631144,0.0
0.0,-0.05325906067195659,-0.24789048732637944,-0.7323792260161666,-0.42160868462227585,-0.45963173073724856,-0.4773091891445441,-0.35907089649457247,-0.08201302576686857,-0.6328570740634241,-0.619120182828129,-0.3599625775353892,-0.7343613160232194,-0.48388971631121697,-0.2957943231101639,-0.4709373321446724,-0.764266550152667,-0.6253801851777379,-0.5245005809781746,-0.3939969395850281,0.0
0.0,-0.0030594098094473944,-0.6772570220740973,-0.6836509637021494,-0.42909845007906966,-0.43721362294716926,-0.4625726798749727,-0.20412279881765272,-0.32498216478195224,-0.5350641375966094,-0.4376773202981471,-0.4920313213987586,-0.8962114711116067,-0.5140481978624309,-0.24720595272476853,-0.4739949732729585,-0.3115323642744432,-0.6033734708148275,-0.9030029041258427,-0.599549751145469,0.0
0.0,-0.2681014889814383,-0.7793454745582034,-0.47187304038708205,-0.5898100633535911,-0.4245159905668865,-0.28863021556454016,-0.26409397995731204,-0.6154148952537795,-0.2779563520813167,-0.3402580265673506,-0.7915359369404459,-0.6202966715181234,-0.6108007301946176,-0.4796685236138957,-0.2815087164891312,-0.10117646541680898,-0.5823722827366102,-0.9211200295212354,-0.5794379706061996,0.0
0.0,-0.6277747248261277,-0.4544458229764085,-0.48174333456458135,-0.5992022408668831,-0.42444441595783966,-0.19018864880649386,-0.5143720601291939,-0.529913598269939,-0.2546465891437209,-0.4395529541333231,-0.7625288815746466,-0.421736745352713,-0.6399474005671099,-0.6628176454897285,-0.12192968803752863,-0.24650260380094985,-0.49095411439662645,-0.5326698509540676,-0.37015699977362543,0.0
0.0,-0.572252946299143,-0.23226570215823839,-0.5429163409210758,-0.4386250343629988,-0.3951077221671608,-0.3981013246795606,-0.6011056445330603,-0.27500847521991867,-0.4990737369833073,-0.6013802143847164,-0.373000224502786,-0.5292496882499516,-0.5591278427405362,-0.5033620273004978,-0.36245926449239213,-0.4684789170952169,-0.2870367239045535,-0.011559445651284804,-0.01871305675007781,0.0
0.0,-0.038571850078783054,-0.3524028133943877,-0.39358247397967955,-0.3038510171250858,-0.3979650213214167,-0.7021846093014456,-0.40050519713071786,-0.3211905633678393,-0.6865827449006469,-0.572116897023119,-0.1943639707735792,-0.5789246911165201,-0.4233801669558499,-0.28909369717383565,-0.7432580575676883,-0.5226667720159867,-0.02654845515008082,0.33962264284245663,0.34196310805326746,0.0
0.0,0.3582908114333459,-0.33780256735404784,-0.16852983206245833,-0.2764810901885508,-0.5009076105106458,-0.666291307240725,-0.33146693625571677,-0.6068335449453632,-0.6135444205607199,-0.385694850735135,-0.43330476715410904,-0.35299610060148806,-0.30162607788874,-0.3730843920097395,-0.7574013191458212,-0.3785140021548563,0.14179307820015985,0.4481275265024678,0.5086923643384227,0.0
0.0,0.2082313049038116,0.08773828384999562,-0.08526238438300386,-0.3179047840175147,-0.5590461444220025,-0.3488644612819596,-0.5983472433910937,-0.7521892180720171,-0.4042496097611168,-0.34924163354877763,-0.6041693964603875,-0.15042372293039669,-0.2580438587448683,-0.6010893722980047,-0.33602654832573375,-0.1191383252620426,0.16085944136320238,0.3782494319604325,0.37129833240476084,0.0
0.0,-0.12444131031150696,0.46328367057276687,-0.039439464910642444,-0.35335972683338124,-0.3717875099329565,-0.27219560413064026,-0.8170830681339556,-0.605092448122315,-0.37001824267624756,-0.4745920088619548,-0.3763917403543936,-0.2778289151983928,-0.33820086626323015,-0.48297939283184255,0.0695899463506576,0.17816236092989868,0.13220844263906384,0.16008921766951292,0.03547517609143111,0.0
0.0,-0.04236448873374621,0.22645839936686357,0.0761841421679898,-0.2225891608430538,-0.12225121022288234,-0.5139228597239086,-0.6423628558730533,-0.4317707178940112,-0.5329023461128678,-0.489189431961921,-0.14465866239142203,-0.5059473579031492,-0.4428554257425517,0.049008329722403744,0.20320986188923543,0.372861112630902,0.13655161957997725,-0.1413643210835553,-0.2521927898791226,0.0
0.0,0.22447160837086713,-0.25644556677950725,0.10572087899922639,0.11105427474199966,-0.11823101390558208,-0.6190028320117611,-0.2775899858675964,-0.42780487385265187,-0.6124073141676724,-0.33534808767044605,-0.29768863830143405,-0.5084551263575595,-0.2654537606184011,0.3738006943407249,0.31723657532250205,0.33550882772980967,0.11473590986112103,-0.3466842383681023,-0.31829399562814525,0.0
0.0,0.13081443111627675,-0.2968330426315331,-0.06505406697380141,0.29904567114710484,-0.2351366604627347,-0.2772481394773522,-0.18175222262871876,-0.44518390255782675,-0.4288474340438795,-0.31768768713036244,-0.583102731494703,-0.2408257194948417,0.17180999783267561,0.2626950155798791,0.4455310123033184,0.16097174201782916,-0.02016932440861841,-0.2914189719996888,-0.19081991230871298,0.0
0.0,-0.2449465492292707,0.016844444573085586,-0.16078672682495818,0.002176876356543931,-0.1153944961224378,0.14694124149559404,-0.2798344858865356,-0.3153228180407879,-0.1901141618762609,-0.4932578432376333,-0.5126449821395054,0.07774004156334943,0.41472106519061125,0.17607056318587483,0.31473987761441474,0.0251442481630678,-0.18714493534474108,-0.031186834287498327,0.0040271270075030625,0.0
0.0,-0.33597620474645457,0.0918796424594832,-0.07748701500824835,-0.4303975320306623,0.19011510978570642,0.21022277571831233,-0.18767619814042746,-0.0944488162995415,-0.17509691996015636,-0.5039597739881048,-0.05314035146315377,0.2261614967369472,0.3160991081522742,0.27591606061141244,-0.04393055384040793,-0.07254521026015319,-0.1431866227436488,0.16386488605337082,0.17307160015563255,0.0
0.0,0.0034813336784107404,-0.17688687826274627,-0.07785456911914575,-0.29451715626253233,0.12403374597634412,0.044161141213412844,0.15145684703953255,0.03476400867601636,-0.27397746176828464,-0.06450894086729327,0.31452663864242,0.24312807672501882,0.12730433656127968,0.2322271758747484,-0.2574886499226864,-0.17411454753477962,0.11731485401625051,0.18222346215079435,0.23147191187834146,0.0
0.0,0.25400124691473547,-0.30904355506660325,-0.2242885697564025,0.20367409499245154,-0.23436351276016798,-0.030822415593738193,0.35840563390149915,0.06923697165080775,-0.07097382168108626,0.4811631332633911,0.407641606719207,0.2265780367111194,0.047858463604499024,-0.10605138139704909,-0.17636508148010238,-0.1356620090309332,0.24301376102283626,0.17413854091157588,0.1334961795623788,0.0
0.0,0.07849632530995614,-0.1127343669609518,-0.15785839830954979,0.23456812426091328,-0.26262704673409804,0.009611991249062977,0.17538677736655,0.1878875464275137,0.544439829420968,0.6534539347973722,0.41937571926134126,0.2088196329246202,-0.01364735092706286,-0.3903737402395646,-0.024272246653978286,0.10419077454322494,0.10463541500696116,0.16594358096046966,-0.01552418702259849,0.0
0.0,-0.23929665896318536,0.16202720800348644,0.1618528978196208,-0.20383606771891394,0.10232405216612059,0.002631856361461132,-0.08810101478497412,0.5051413746281764,1.0083911917909014,0.6166667521095881,0.433823525984592,0.1821405187722915,-0.1340479987136245,-0.25735979552928434,-0.0038714198652785017,0.2647768535843771,-0.012858281531744148,0.027812414467235154,-0.061149040564330064,0.0
0.0,-0.18624832336729252,0.1943934120471935,0.30045936599447376,-0.2798531078188608,0.23603152449771508,0.008258109238460327,0.08753748085558186,0.7496092538060487,0.9428362528988725,0.6589072366245217,0.4155101138983518,0.1260477652593674,-0.14086679407836597,0.1038740212072229,0.01917536574110578,0.11852295974793538,0.026285316277033722,-0.1710787554686111,-0.025028453319051545,0.0
0.0,0.19937882516015684,0.04957227462907726,0.10230481568996955,0.2284614734341824,-0.04435431371467592,0.1871534991447776,0.6429639082862595,0.6825824363422915,0.5893584445169564,0.7059004627465221,0.37493459852227196,0.09450934526452665,0.13636463302097726,0.2900393850163321,0.134620013822837,-0.13646425980696175,0.011140403576389561,-0.18040328016763696,-0.05138793874293003,0.0
0.0,0.38858548351222294,0.007121829059934437,-0.04498133100055424,0.5292487392842778,-0.044420899480439514,0.5106977338453087,0.9449269209695925,0.5224850600672875,0.34160903240229534,0.5122051630438712,0.3568862020588738,0.2460156733257393,0.4801477285671361,0.29661499446185957,0.19334588558012242,-0.17068057822867125,-0.17599592429372599,-0.018881379235634974,-0.11523663787745134,0.0
0.0,0.1397412672911686,0.13675480416530789,0.1798388217476098,0.22093418987744118,0.5699907615703107,0.7609615477407508,0.7493023474988225,0.47044406787363446,0.2926968529196559,0.14327680434137574,0.36339251731079725,0.5884039928034336,0.5942018772976074,0.3273551135421739,0.127612806431816,-0.014148328854610015,-0.26377629176546885,0.0038858268850531213,-0.06405610369111718,0.0
0.0,-0.18945999339637493,0.28317348248090385,0.42410787607773875,0.11486653279406356,1.0684820117105451,0.8760757052391195,0.4013356531027542,0.46270283919581945,0.2738265899312902,-0.0070551965961755045,0.37750141979326113,0.7899593628167814,0.5522377212657734,0.38770858225821425,0.09270616939774927,0.09976103069203976,-0.06458941632232719,-0.15501013348123308,0.05266948512171123,0.0
0.0,-0.12466928284359441,0.22251062722030018,0.44546357178592744,0.776811568959673,0.843845420763083,0.8289756384665057,0.3199426061921694,0.325914421917862,0.2193092290091391,0.23509293510646162,0.41051584166596644,0.6037634429995575,0.5273961458868841,0.38907369740948256,0.21345086508791333,0.12929682685891253,0.1815265968128024,-0.1461517846001374,0.02281954558063668,0.0
0.0,0.22393950091676507,0.09906767097340388,0.5347193005403758,1.2892893788924298,0.5226497983163263,0.5379998472294691,0.4894137566952831,0.1411068220993088,0.23904166927843695,0.5765460685611138,0.45195571445081406,0.2552539496955015,0.45752169225792616,0.37181322658787275,0.38629975782813974,0.22910538321584475,0.23762766131375582,0.12615691346618524,-0.10800626515984216,0.0
0.0,0.3838761830087543,0.32471873546041913,0.8186942048665959,0.9541715702766522,0.5423613373319621,0.22567466674225048,0.5059603261323375,0.20047639022438946,0.4069613100171394,0.6457651914481987,0.45292031817829265,0.12480383912648399,0.23238825135262772,0.3981562033645025,0.46978788129822946,0.4141349442645339,0.22891568787885766,0.3395844378038356,-0.052417685890001245,0.0
0.0,0.2916274005994184,0.8690628546007593,0.8858325748247271,0.30719915647551505,0.6005070489440991,0.2374822394782138,0.22141122991297096,0.5319921964336191,0.5988159442437985,0.4589912642312654,0.3835481504943928,0.23412901468245487,0.0526175220878297,0.3637998143226852,0.4731903758151953,0.5321642111426801,0.3706607744681183,0.2999389514677767,0.22936396484046265,0.0
0.0,0.3776856835585206,1.0447960400105958,0.6479812207589924,0.09938239900512871,0.31729925881782395,0.4293152974995376,0.14225615655452828,0.7094256976445591,0.6686810821984598,0.29725722798822607,0.275511323785616,0.3378513162950417,0.1573787275834169,0.21710482821497643,0.4329530136455256,0.5265339765332528,0.5574710031079664,0.25985466423715553,0.4243214190577952,0.0
0.0,0.6285354666991876,0.5749166107849484,0.33176412973019964,0.29658830876892456,-0.018954729849101855,0.4145843391588118,0.5539114326351421,0.5169306628875393,0.553432991285526,0.31441135682714383,0.2191342990119352,0.31436484499583794,0.39786984834066874,0.16655844402333153,0.32035988714629204,0.4710009147101111,0.5745661912748139,0.45381391704329316,0.3124541031777404,0.0
0.0,0.4405045896774873,-0.02380817398130386,0.11850970415384789,0.3675805395474168,0.06897723503081814,0.23724908292058344,0.8557497164776073,0.34261329152805603,0.2933586375794171,0.405189868755428,0.2761109531080085,0.2817759193449863,0.47134171766424504,0.32712348608939756,0.21523646978389743,0.3796975750979026,0.4622683011236596,0.6282010530975125,0.10773220998950866,0.0
0.0,-0.2596342346493367,-0.31378170773381925,-0.02973715978349471,0.14446178851055766,0.42095794708083845,0.3347010425805248,0.5166607256525573,0.38022204931816256,0.1328146589890267,0.36431477421807,0.4078345914394791,0.3532366365506757,0.3581108807383243,0.5038005623124592,0.2688461229702337,0.2495823674206266,0.378895775769481,0.44823668661766514,0.09279004229936222,0.0
0.0,-0.8438281325109531,-0.40428151661922584,-0.23240094965373,-0.023301066340441812,0.5592752882343023,0.5823766511891725,-0.008164665708042649,0.3551727469349181,0.23909130890782584,0.22155422185315315,0.47754594713974896,0.46096813402808273,0.3190433359963287,0.4739329278504613,0.43578322157553495,0.2100662391689347,0.25360098700669215,0.04492086726209431,0.20037126665096913,0.0
0.0,-0.7653790642240668,-0.628987155762142,-0.4060827027360286,0.039252450639513034,0.3317137632242908,0.5260191015815286,-0.042757834392490264,0.07244332856562698,0.39392552058838365,0.23717193984823104,0.3871462049837093,0.4984493927435984,0.44306257181444264,0.33453194743679837,0.5005437919941211,0.3090857690058968,0.004416793839534696,-0.16481548978684457,0.111913896075049,0.0
0.0,-0.2315227336541469,-0.775299080491868,-0.43482287723885676,0.006489103844506615,0.009988025800729189,0.08125702803179526,0.2685588248043027,-0.080118774659499,0.27621453654877576,0.41590319755435834,0.27607154493235275,0.43593472064974087,0.5408931605709865,0.3421900791137585,0.36602161028486396,0.3459521429765071,-0.1669645733875116,-0.1202984043514881,-0.1939639273515365,0.0
0.0,0.17144565285531035,-0.44016369769510955,-0.38283173924806024,-0.2983671545351869,-0.28251934120254146,-0.29575988299223027,0.2922397155860959,0.1553132622047644,0.0356073395579142,0.4316476256734366,0.3284861977723287,0.3402291986967746,0.470710395678628,0.4653779689501811,0.19847347342281368,0.1423829870707915,-0.06212359814872022,-0.11990744084135752,-0.34479341047499495,0.0
0.0,0.18178383208766377,0.22123011024937753,-0.30082239445735814,-0.6475036494443017,-0.5736104508843547,-0.31096295749141734,-0.11341403006310477,0.39049849790016244,0.08958472614733633,0.16323381541639434,0.4336845483784222,0.3134022948619724,0.3173424892062688,0.4473638570524933,0.13328947357274337,-0.12842598774926925,0.11100677753095572,-0.19141027268878466,-0.16167994433763588,0.0
0.0,0.10129077951284765,0.5865875473817619,-0.14114744556791803,-0.7619249231858194,-0.7353709867502103,-0.3470379999967025,-0.3468519712948064,0.15771576748864496,0.3374206505857917,0.011587225457826719,0.31394525702548737,0.3492333591492521,0.22885418972756272,0.18865871597695558,0.09656933813568304,-0.12592762182806563,-0.001607957123413016,-0.09047712435121617,0.11015343719912862,0.0
0.0,0.23131491375021723,0.30566786078879093,0.04973628791191456,-0.5396713496362184,-0.6657245950501168,-0.5958137241317579,-0.2795279921826907,-0.28265876928971173,0.29958210667491597,0.20011082693446744,0.04367999432199328,0.2891022027280819,0.18049178895403503,-0.10040402032585762,-0.0029816195370162024,0.06512838415730786,-0.21831094307095764,0.16164330769174917,0.20885513276739517,0.0
0.0,0.262309536174716,-0.1706504340584907,0.07806748945999449,-0.09381969390601637,-0.46304712121578695,-0.6964869604202251,-0.3797808454140116,-0.38150943660231756,-0.146403869771965,0.3453618745596722,-0.0073583892451210275,0.02681832061633106,0.040702518425379655,-0.18505413873567322,-0.11757158157202678,0.07928074150174132,-0.06377610998148567,0.21763678309424164,0.15320852192476322,0.0
0.0,-0.07704075461985974,-0.29876390198771796,-0.1196233651558825,0.23751288208405036,-0.18233623980523356,-0.4795141110785111,-0.6510428984454636,-0.3331850458110252,-0.445032583606356,0.004189243025730359,0.12889086313439638,-0.24681600485921631,-0.2229142115565626,-0.10915384474855387,-0.15528475223236637,-0.0842422209461364,0.32157500409258816,0.07165747669017371,0.03845059154073534,0.0
0.0,-0.48291269043076984,-0.19861338061279524,-0.21420222408555623,0.1334218089252396,0.14124972244391484,-0.17638300547766475,-0.6459478701106152,-0.5107050049350671,-0.4166961456066697,-0.5387411326546674,-0.01642374675783011,-0.3181573421395567,-0.42487354080540296,-0.12278680807150845,-0.11813076399428256,-0.05065589141833157,0.3328819003930747,0.02135757388993344,-0.07336459267372053,0.0
0.0,-0.47445315761782925,-0.24843889049226298,-0.10286774404316791,-0.17447098286219323,0.2692080486099372,0.060173852185806974,-0.31754844678081323,-0.7049302047091042,-0.4913899457111115,-0.7165854115937951,-0.6284655715121419,-0.3014576677852927,-0.3859548224101171,-0.30314670247464187,-0.04336916522344008,0.1652757337012945,-0.04962933232997028,0.06997527147572223,-0.08319564559697604,0.0
0.0,-0.08487715317760622,-0.3359233668186803,-0.10463433947682034,-0.1916786653714039,0.01614154571197935,0.19279095011071898,0.01987426283205604,-0.5824111563654139,-0.7923696710392543,-0.7148515098999352,-1.0959297298410935,-0.5281664638688537,-0.25606673634986904,-0.3709713922058631,-0.009504457880995021,0.14914628606488847,-0.26542260861655304,-0.02456718119410596,0.03399640124996794,0.0
0.0,0.22804309987702978,-0.16285605460006725,-0.271488553990697,-0.04087448658775497,-0.25967645266179123,0.1102028901230936,0.1493634396327357,-0.2691958655728883,-0.9415826012982872,-0.9270585104114516,-1.0146802637833716,-0.9316731073252724,-0.35858152864348397,-0.1677354203004865,-0.10610565862835468,-0.17080813764018166,-0.13678785891294043,-0.21288976574634463,0.09001658088900229,0.0
0.0,0.2024695394691261,0.15291349942186155,-0.2468594324117861,-0.12269367081549598,-0.20874862042544617,-0.1726047499014701,0.022665033977784164,-0.06422853137409643,-0.7592221925634425,-1.171683090924079,-0.8197290531332526,-1.0274767329997785,-0.6980819209815383,-0.06394626263062754,-0.27970128201262534,-0.4360120743818181,-0.061112225173255076,-0.1892434259391298,-0.07879814885022063,0.0
0.0,0.020394136024742115,0.2876060133087014,0.05074118157138661,-0.3092799551113816,-0.08734129355469582,-0.3683972374650963,-0.27797805822441657,-0.15280960257002416,-0.4457104746454353,-0.996338554688972,-0.9183318124455211,-0.8041395485699496,-0.8432152909765079,-0.482368722614893,-0.4319821224130515,-0.39559038216001907,-0.26577673762007153,-0.04232349903412588,-0.26110241624216546,0.0
0.0,-0.026646872611447305,0.13680115817793845,0.28797587234752436,-0.19121399744806636,-0.2257079645033427,-0.3694468683214631,-0.5603585865611515,-0.4722821860765653,-0.2558659270381106,-0.4935964326181264,-0.9860319190122088,-0.6589322957578455,-0.7493686725082495,-1.0864068519487369,-0.6028702471148252,-0.29563839352907906,-0.424000098404593,-0.13650840926869276,-0.17573161010297667,0.0
0.0,0.040121007549332045,-0.0328893990342569,0.19545498234353892,0.1418475924627039,-0.4189885733150563,-0.39105370888755603,-0.6830807608953975,-0.7155698363695939,-0.3274637682554904,-0.10864074502279567,-0.6195423319426423,-0.7483682530878818,-0.7691623522532177,-1.2181822872010937,-0.8784044106645316,-0.45324326175074575,-0.3566660613268215,-0.40642615776460844,0.024477879486708556,0.0
0.0,0.05132817940052311,-0.0350652505682414,-0.06410261319079548,0.22292454634546718,-0.3340601759974063,-0.5653171761215539,-0.6608329920160106,-0.6961728548922587,-0.5133268584742748,-0.11703444971120097,-0.07093632640129398,-0.788341081784847,-0.9866213045597488,-0.908484404800594,-1.0870774487819932,-0.8205074798435268,-0.37283442923191645,-0.39637508053908116,-0.04565318092867851,0.0
0.0,-0.014615718173062354,0.001862292151455426,-0.15564557575902338,-0.1347381237741565,-0.10892203673419076,-0.6603398817667243,-0.5954392960271709,-0.5354512439404188,-0.5675407467597078,-0.3511111023676018,0.09529721752740206,-0.5985053072877115,-1.0408992883350212,-0.7249277600928201,-1.0351996632904794,-1.0703162507610275,-0.6657417749936788,-0.18034922555252636,-0.296543184202095,0.0
0.0,-0.06754790167768353,-0.0529913317688406,-0.14775928757027867,-0.4962068910589499,-0.1722228834527569,-0.45010407836143557,-0.5191302302211109,-0.4201728274748845,-0.4657498899850894,-0.462676739328837,-0.3440279712095321,-0.3104580222740385,-0.6847716248456261,-0.8731373026745344,-0.8373989443831291,-1.034801997911393,-0.9063148293167245,-0.3270113419733355,-0.31919098464962414,0.0
