0.0,0.06053528528617725,-0.34645528235251344,-0.02573427250585153,-0.516952805274855,-0.24689786952434598,-0.3120268893887757,0.016315442179879368,0.07924486817512535,-0.12980646697168943,0.044640310887606276,0.0
0.0,-0.015780674046678825,-0.1537413521168092,0.013692767550597944,-0.2771224136031516,-0.09934081906105777,-0.1430097788073097,0.1786037312423879,0.0924876534956538,0.18009309912732854,-0.11643487681775391,0.0
0.0,-0.14664964557708152,0.1999583713185004,-0.18105562851920703,0.2038411330056247,-0.05988479734132809,0.22981742105765585,0.10836948856521292,0.1839257891752883,0.295143799585907,-0.0603049277202624,0.0
0.0,-0.0023560553551360604,0.17294999952159223,0.029341528251355324,0.3372195390764539,0.2695188357529791,0.3819281122555624,0.13771895325331068,0.28893539684283276,0.1667048344261222,0.20869305911833716,0.0
0.0,0.24154364645197193,-0.0169008502743391,0.48500279504319493,0.2627223439090429,0.680939527061338,0.345836484891916,0.3731806443273755,0.2514603475581126,0.11923151537483379,0.34107641932570154,0.0
0.0,0.21919006216905582,0.21830376202669888,0.5411266617849916,0.5269671185145757,0.6799411199383778,0.4808811963604741,0.5348186679096377,0.21253229991868433,0.26268200788071044,0.167919482898586,0.0
0.0,0.08016336689085314,0.6349071929573619,0.4048250395244539,0.8703924229260811,0.48580606235766277,0.7345402951181655,0.5072529531254607,0.36278090171495064,0.3346162227336568,-0.050964115358648476,0.0
0.0,0.22509603452532023,0.6039922356842956,0.6381305464855677,0.7542597478406982,0.6097907687411586,0.7326207986140938,0.5144516376360134,0.5702831256054796,0.23129075873743424,-0.04441324675685217,0.0
0.0,0.4612585599760095,0.36584595343067644,0.9023862240254432,0.49595077505906965,0.8673033519644646,0.550202116062439,0.6532818780881116,0.5744264276723748,0.15806275918474225,0.13794196927653224,0.0
0.0,0.3701563129542578,0.47617289889807707,0.6491248385570376,0.6367973303604596,0.7577701762820699,0.5756334811203366,0.6897158220780686,0.40804146579150763,0.2809822934995344,0.26498846017245825,0.0
0.0,0.1154828707778829,0.6164443194328788,0.29237337404353614,0.8378076127259665,0.4847380521118813,0.7473564781239415,0.5172597196393984,0.3184010250611804,0.4607800731720762,0.25999732070453213,0.0
0.0,0.08330620164493442,0.30014653916799994,0.4075772488465744,0.5444245519164447,0.5212273904667897,0.6524804791124534,0.3563068333586074,0.41296644534908666,0.45382504711299715,0.21485330063658267,0.0
0.0,0.13519301653019944,-0.07398489897209456,0.5318860225701794,0.1592221111412446,0.6275334618138699,0.3300964768633773,0.3772809485996912,0.5003600420476245,0.29124802532669636,0.17501542535213394,0.0
0.0,0.01601497278923167,0.018029234059368487,0.11510486930544317,0.21692103048603356,0.31257145612293613,0.17927623007830334,0.44056859730029657,0.4045544000565551,0.16775711831874968,0.10545301672389736,0.0
0.0,-0.10571510743221983,0.17524737593327805,-0.29792219468770376,0.262145101517225,-0.12648572317593815,0.24197118919665986,0.33133927547365005,0.19463976075868947,0.13184582913095821,0.01663806402868457,0.0
0.0,-0.0181823152458827,-0.04595626505038823,-0.15407818797626466,-0.2059182432096829,-0.16325840024569338,0.1441703162377173,0.0842745476140766,0.018370966855275922,0.07080058005891444,-0.01816999759334909,0.0
0.0,0.06574638345860194,-0.3076277538343299,0.02930022589912228,-0.6142381151065647,-0.052350700829075,-0.1713738824111349,-0.17380864795862475,-0.09449280123477909,-0.06459125014023123,0.003764077960246288,0.0
0.0,-0.06893666871464106,-0.2016289967557569,-0.26585488429903326,-0.384937756532793,-0.327370133558155,-0.4413021914684096,-0.38208051959032746,-0.23319405463970438,-0.18047491024672419,-0.015972521585947357,0.0
0.0,-0.2343687139554739,-0.05598251051622567,-0.5783707592681662,-0.061511737732718175,-0.7037971730735408,-0.6151288965372728,-0.5340271159653069,-0.423245511939181,-0.23671642852725752,-0.12129352137382741,0.0
0.0,-0.18386413873866833,-0.24723107925521315,-0.3443682733557632,-0.3382483341105609,-0.737001189300879,-0.773520211003237,-0.6654087137361928,-0.5677559185072638,-0.3342874270313954,-0.22515417868749596,0.0
0.0,-0.06522564725756178,-0.44536283284264294,-0.056119257157121356,-0.8259589388254284,-0.5929006027391923,-0.8391076311193443,-0.7937918454966344,-0.6324462856276546,-0.5004356598768844,-0.26110314042704597,0.0
0.0,-0.09121540730472694,-0.23951213055158913,-0.33480482940995243,-0.8403107799073981,-0.693020761578816,-0.7521721642996202,-0.8448400661185975,-0.707256394029412,-0.5992132739764419,-0.2795702253857715,0.0
0.0,-0.14404094662887126,-0.005329007523096958,-0.8055949447324846,-0.5291377620670525,-0.8994435173060984,-0.6852623599794915,-0.7630661853008777,-0.7855299387982279,-0.5663408575873201,-0.316270393953586,0.0
0.0,-0.057543154727196955,-0.2030381689048413,-0.7604031565713832,-0.5431199929617023,-0.8067148810160809,-0.7727602778153131,-0.6508828901069571,-0.7153488805788724,-0.5028078412580466,-0.3087187215449525,0.0
0.0,-0.024151618540756786,-0.5812191740968603,-0.3284328598504247,-0.8046703735577282,-0.5623899653080898,-0.8067653998424031,-0.6369468352689638,-0.4855427880446755,-0.4376547497321203,-0.22792029377111858,0.0
0.0,-0.24083457668354996,-0.5489022823431844,-0.25898474673675825,-0.7072698251496066,-0.5686730135701317,-0.618552033315821,-0.6238634294578558,-0.31439739546857437,-0.27647591143346184,-0.12977103661300776,0.0
0.0,-0.4714767053577444,-0.1983869303615676,-0.5678951335415532,-0.3187900112093256,-0.6693214020593827,-0.4025991157205732,-0.42526349643766925,-0.2973603795683042,-0.05922966989826073,-0.03864310522185639,0.0
0.0,-0.3085680065179862,-0.17061349373866974,-0.5618680489478355,-0.2393345204423713,-0.44561045405042227,-0.3387957403374829,-0.1415861106643005,-0.21509759641793252,0.028966342354594686,0.0561612451384861,0.0
0.0,0.0908567488811449,-0.4026944547133256,-0.18020267383523578,-0.44008772162728793,-0.059856251268700034,-0.22019787852047978,-0.006692808168524726,0.04287112698322008,-0.008392562198306152,0.09622029903769552,0.0
0.0,0.2008038179635077,-0.2729001845033706,-0.037047306917999984,-0.2932406887840638,0.02774264738258881,0.09637724628368463,0.03703218855854567,0.24277542111179382,0.034414288066020246,0.024695805618431627,0.0
0.0,-0.034295638688940824,0.21352823112687186,-0.1403512816923624,0.17032184522419905,-0.028568376002673247,0.33635567841923475,0.22090143681283375,0.21701242201198281,0.17580426146682762,-0.05076681326424933,0.0
0.0,-0.1095308466766278,0.38104477921485674,0.10467744953976875,0.36845127593027377,0.2197607041871247,0.3060018192007702,0.45390014566646625,0.16641403832020557,0.2220605702313373,0.022735453028277824,0.0
0.0,0.16443319254295913,0.12690348153819478,0.6231910481489585,0.34399470265800103,0.5938318205555023,0.30366685313052155,0.45269785532565676,0.28540726566102226,0.1402819004770799,0.18640992798859882,0.0
0.0,0.3387462623008537,0.18010512714026458,0.701075163266267,0.5834559988640405,0.6856570793403379,0.5245275465549386,0.28327062749656695,0.41215404372467856,0.16009418207742915,0.22502882366919572,0.0
0.0,0.23685737918025895,0.6222307305268914,0.4096643694846589,0.9182636724046906,0.6298513655161609,0.7067188017452903,0.3069387927049878,0.34334666616683507,0.337929993427141,0.11033893362361728,0.0
0.0,0.21601968571509994,0.733137578411078,0.5121954061958458,0.803477349461287,0.7397468145543168,0.6534139921551891,0.5516812209429198,0.255711658767767,0.3956798503452872,0.05123648255514547,0.0
0.0,0.37039235811133503,0.41960849197355465,0.8851027585334297,0.48465948464141473,0.8225815137804423,0.5871156593286269,0.7029984768052951,0.3918588745101004,0.20569509425803165,0.1346465790036149,0.0
0.0,0.3387494274231397,0.3346089940851265,0.7820950801223896,0.5425534098021336,0.5989433847115975,0.6902782197473177,0.6319031493502687,0.5879227803278186,0.07775457714719786,0.18419181508284416,0.0
0.0,0.11002737298006932,0.5039330280218871,0.29049919076033703,0.7436886003715084,0.39774024023895105,0.7052316913240938,0.5530169803931853,0.5606533412430537,0.25574051206195114,0.0853921476491252,0.0
0.0,0.04277315437959653,0.34084751990263024,0.1588105220240082,0.5086647806726458,0.5346294143782778,0.4701604825414952,0.5420571964796115,0.37553803661406426,0.4973606336810048,0.033176745882562926,0.0
0.0,0.12179172029436648,-0.08170797671236801,0.32198309311695217,0.08866559320338097,0.6091021112529629,0.30092945210924577,0.4071454589303038,0.33404476479884254,0.44251441536792374,0.18913569810306063,0.0
0.0,0.03601736302910791,-0.16801921210936935,0.14519327030392407,0.0821194778385262,0.22006514355886966,0.3326626256928122,0.1854831428346998,0.3825175179844795,0.19459377005906653,0.36656435349866473,0.0
0.0,-0.16752213175662206,0.03594169093023491,-0.2374886693929144,0.18469563295130678,-0.18926829325476296,0.21907274253632528,0.1454616629393694,0.22870183034824382,0.128258803760432,0.2559010582260575,0.0
0.0,-0.16818882218779038,0.0007345660784489963,-0.24655140872896106,-0.13388867365266469,-0.18088484704877114,-0.16078878925638784,0.1755449858673968,-0.020090515802464518,0.17811210981495754,-0.06358002466685868,0.0
0.0,0.015405769028333861,-0.25057451223133625,-0.06390183853182345,-0.5348600560818825,-0.13071331246735393,-0.36270625227729547,-0.09096053627791546,-0.06954920050404166,-0.0029827610450908117,-0.22468992935946636,0.0
0.0,0.05894314025318108,-0.27174260291602353,-0.20255634762039612,-0.4753982131099416,-0.41972079584617583,-0.2942813954259877,-0.4933856984670457,-0.11013686703685,-0.3319757143534501,-0.13683620305151745,0.0
0.0,-0.09865153793955021,-0.09124224894346972,-0.5084132473511795,-0.24018813038979508,-0.6711324988246243,-0.39269986539897894,-0.5770003628944117,-0.4816165554898612,-0.4372439706766541,-0.07478130542582391,0.0
0.0,-0.20603172109776327,-0.11438277907835746,-0.4621907560886971,-0.35765237381623266,-0.5575696702712092,-0.7335423118720678,-0.512618660318467,-0.8651437066421666,-0.3593599840063284,-0.18346344144695326,0.0
0.0,-0.1575034606566418,-0.35446291595537177,-0.18614713801454646,-0.6347290989794262,-0.4279988415296857,-0.8631292599073748,-0.7353038572749115,-0.7624830459835898,-0.46937640098542077,-0.299485075482003,0.0
0.0,-0.11887979231843887,-0.4017924710930786,-0.21895010922414918,-0.5881471139020957,-0.6188407009725472,-0.705851613163667,-1.018357649152641,-0.47571955795928583,-0.6467427702815004,-0.3372876536341587,0.0
0.0,-0.15439311348796156,-0.20368141785594024,-0.534456294065009,-0.3774429449155055,-0.8389129177915522,-0.6482069275158323,-0.8143519099946784,-0.5896459529849826,-0.5587116523325251,-0.34020759404834555,0.0
0.0,-0.1381537542601953,-0.13660681228135316,-0.6042566401387655,-0.47299105295157323,-0.7300758152281538,-0.7631736412494003,-0.3927011959979116,-0.8083865677728054,-0.3615460629606551,-0.25817487869964867,0.0
0.0,-0.05534536860208214,-0.29481627292003737,-0.37287718964740035,-0.7624142551760438,-0.500999110865932,-0.6465264120521469,-0.38495370707315135,-0.5588414876451625,-0.3522249698321135,-0.09085701071622959,0.0
0.0,-0.06704654411100396,-0.3763659901352554,-0.2826906897615212,-0.7073294929543273,-0.48300813652215663,-0.30966769777122366,-0.6058583047552766,-0.1019915569633434,-0.30599399790443205,-0.02785698986517677,0.0
0.0,-0.19702463144364377,-0.2560645904297058,-0.44077787395894646,-0.3076055283088516,-0.491675647472314,-0.21626013206553812,-0.3805874741410121,-0.04138113826653189,-0.005187260041238616,-0.10457954237321021,0.0
0.0,-0.25400216421664906,-0.19207081342739973,-0.42544047576797983,-0.07090025295667153,-0.25295888098511277,-0.3482092528613808,0.12456975497468528,-0.16022383648150298,0.2132584484577192,-0.07030677994169765,0.0
0.0,-0.1443336471883082,-0.2658673447008486,-0.08769739688343253,-0.13307261881602803,0.036160395989889786,-0.14838855570584017,0.21179970389804667,0.06333031274134633,0.07532315374103958,0.1413307208393299,0.0
0.0,-0.013519555691084859,-0.16814882858606922,0.13340902502515267,-0.08718832504589746,0.14327523173252718,0.3570987892516805,0.01242474696057548,0.3648562464757178,-0.03557875744208154,0.23419877560294813,0.0
0.0,0.05219853819459929,0.1813508897025337,0.07445032597653056,0.20495621321310917,0.2396652352099892,0.5689317334740783,0.17384969365479752,0.2739370030312588,0.19509022829258024,0.0537351642512688,0.0
0.0,0.1583707821073526,0.4046921282027075,0.14342265746394706,0.45389288407998823,0.4942547290115743,0.3922612452525611,0.5834929337303846,0.08941328686495481,0.3885195398610256,-0.08454531731401571,0.0
0.0,0.3032314551043908,0.35451896089196444,0.5228867134661614,0.5493168501827808,0.6711509784468686,0.36540191336180167,0.6481462651280886,0.3025704377459654,0.18922921452228572,0.05358785812607743,0.0
0.0,0.29506996672718555,0.36665012546107034,0.8203666014852977,0.6826711984553818,0.6291952448788833,0.6486352043426428,0.38199023305797924,0.6231192223318892,-0.017961941097087698,0.23214497651850488,0.0
0.0,0.1613964154561296,0.5943017692395207,0.7687205561205344,0.8479272809952312,0.6247064589314689,0.7932550014671418,0.3731748327675862,0.5110262741908604,0.21143962453824988,0.15628978160706866,0.0
0.0,0.19646489353174212,0.660501183384317,0.6392158565967839,0.8495306820247736,0.8193969892471089,0.641931534720251,0.6446224133136655,0.18158890385478058,0.5532777291814369,0.025305337448278793,0.0
0.0,0.3907338636676472,0.43493358078994854,0.6250947510300275,0.711730250475623,0.9311554506844917,0.5751688818988445,0.6992157117879402,0.285385559871807,0.42866175776816845,0.12771528454239037,0.0
0.0,0.3725830067648979,0.2809758597796744,0.555418428472326,0.6346614687065212,0.7362438950881325,0.7428292611622064,0.4930715032922381,0.6715742106281662,0.0724518579326223,0.3044416345161398,0.0
0.0,0.08004713711088635,0.32569788057421883,0.3769202938219525,0.5624584003311203,0.48157215349424365,0.7763246488014592,0.5043238061117108,0.6817325939860517,0.12148372595952828,0.19829297508225463,0.0
0.0,-0.1162081514068546,0.25900337700727005,0.2644661422480732,0.34814269125142006,0.42811052168846275,0.5067786110588839,0.7357588454957966,0.3303460589098285,0.4753685088743472,-0.0503510441102047,0.0
0.0,-0.02503985410658479,-0.019688599129325107,0.18643247932771545,0.1344957701440994,0.3789922502426886,0.3127387605822365,0.6325469979830585,0.24778737830055042,0.49914361685923603,-0.019081617587541906,0.0
0.0,0.09320968120081008,-0.18773338853535199,-0.03066276989678107,0.08156833574666911,0.16477390159360075,0.32415013888819677,0.1598133595557777,0.4795318315515885,0.13613730209600694,0.26774007983830095,0.0
0.0,0.01563990738212955,-0.11928216074846552,-0.2627405304405995,0.01184664594504099,-0.01399301918510338,0.16732076331074072,-0.05056579060027794,0.3554818498606852,0.008497105559563931,0.3385720249741661,0.0
0.0,-0.14578046151392193,-0.047781579245495115,-0.2575829934595868,-0.2208952115435606,-0.08959158341199752,-0.19283716040925086,0.08025036064355823,-0.16900342598703866,0.22510895009783122,0.04445263117600689,0.0
0.0,-0.17683905467479888,-0.13594743017969893,-0.11808633150724276,-0.39937622838249576,-0.28708894710354477,-0.34847123056406387,-0.059603352947975724,-0.3420887791723989,0.11674219671591271,-0.19378183804076968,0.0
0.0,-0.08601092343873387,-0.23910148250320676,-0.13253613036189263,-0.3710605804324288,-0.5634785896866283,-0.3136174275623498,-0.4958984315068918,-0.11135704670191901,-0.4154162307760008,-0.1705911430300789,0.0
0.0,-0.024661620433935393,-0.20576014179719332,-0.3309187749226359,-0.31482551155897615,-0.5945414403553899,-0.5000045609550542,-0.6221157380789868,-0.24877540250662403,-0.6571551003149854,-0.18297654012919873,0.0
0.0,-0.048032154111204074,-0.1410652142508792,-0.457073997340276,-0.40653488843624563,-0.428325081059625,-0.7858548775258839,-0.47507051485453744,-0.7952965684803956,-0.41625799788854445,-0.357014824384691,0.0
0.0,-0.10216154376363436,-0.18588517258255305,-0.3910666052436229,-0.5375592746152542,-0.42500981253635456,-0.7180502078978416,-0.6475236959972697,-0.9546444623625057,-0.351651397628997,-0.3563860535901209,0.0
0.0,-0.14929506436781723,-0.29344638108137244,-0.29003945063363523,-0.5307647894561334,-0.6272170561184367,-0.4665009376549699,-0.9923979971422335,-0.5903404859938016,-0.6379726458389727,-0.1530697537085206,0.0
0.0,-0.189776764292156,-0.324573652220102,-0.31522187043600236,-0.4444742033166285,-0.6932508151345698,-0.5502280913532068,-0.8426694006347113,-0.4574455819192034,-0.6177731377220432,-0.15023988621356707,0.0
0.0,-0.19689301306855184,-0.27705190045120914,-0.4169139278046691,-0.4155899719765811,-0.5511691076540313,-0.8392329860286364,-0.32763720590292034,-0.6166261010749728,-0.23747312824845776,-0.33540758439925716,0.0
0.0,-0.1422625474674254,-0.25514085966242206,-0.4451978456138284,-0.462573173288751,-0.46945959062598,-0.6716435093317091,-0.2524561236245973,-0.421807819178704,-0.11316920348522795,-0.27500144630154444,0.0
0.0,-0.07355589246757963,-0.2696715246959734,-0.3797895998498457,-0.5038661984339275,-0.473447333901755,-0.14884951618397363,-0.5012397377990901,0.021979453816016903,-0.24425238763216028,0.030087319916564298,0.0
0.0,-0.06925036721044536,-0.2412091571732527,-0.31539413715675124,-0.4485857269689805,-0.3084391846042763,0.02137576591335392,-0.2734787462976403,0.028857213028310656,-0.09513775964718897,0.1665235146715748,0.0
0.0,-0.11843193101947964,-0.1636398760504513,-0.27291100052561834,-0.2298070656665167,-0.03245665756641744,-0.14523869793428335,0.2730652711216495,-0.1945672919541541,0.25345861984234386,0.06033521538956545,0.0
0.0,-0.12829973930874458,-0.11571236508255311,-0.13940833309395298,0.07683530264764457,0.0839175971992771,-0.019586626768019026,0.35333474233021106,0.06213442570230922,0.24552254796305478,0.005961724974842133,0.0
0.0,-0.05975249583399604,-0.07649092652762263,0.13009085674367274,0.262417110538021,0.1461857732826409,0.37669306819965453,0.07556555507340693,0.5559106239245415,0.007089216007202061,0.06701935015535154,0.0
0.0,0.040004405317602736,0.09680484227967467,0.3531695901063268,0.31053939622096444,0.39112953358699354,0.5066876104634864,0.21876563310991473,0.5039574309689816,0.05139873861203599,0.06982802140069312,0.0
0.0,0.15637889027145147,0.3837252974563346,0.4055347239357712,0.42347081493461386,0.6501494323777697,0.42989744817358944,0.6682211070932242,0.06489105449946386,0.316294228077916,0.03303900926583689,0.0
0.0,0.3100004267360427,0.5484618157386165,0.4549003821069549,0.6486903657592443,0.6700193402563891,0.5846730027799116,0.709424646476215,0.043552846053165686,0.3002877732451724,0.11625815866855767,0.0
0.0,0.4056232310810921,0.5205049662577015,0.658409007709741,0.7768329371291707,0.6303559212650137,0.8409522441805553,0.37397075340840635,0.47685315241815,0.05076268698307132,0.22203352517304245,0.0
