0.0,0.08152931903613304,-0.3315207201207535,0.5303609399594658,0.4106403195223701,-0.565710298655068,-0.3007534946822994,0.5497615943762955,-0.24860515534262145,-0.14101517951914383,0.04728474434670756,0.4033274526619031,-0.04367129313631049,-0.13372411548692528,-0.3497787164880738,-0.009421849799301555,0.3330838729509871,-0.12715323339020543,-0.4390669827391925,0.7931254157212755,-0.5335418712332302,0.3323820919850692,0.4825532955221461,-0.8209365231278186,-0.03304210586155045,0.02805311359241493,-0.40536944539736125,0.714492325583721,-0.09267847892832479,-0.18830846338109278,0.6277546819238822,-0.1761755825914284,-0.5370795028002706,0.27351608648758874,-0.11616182787696258,0.0
0.0,-0.059933377832233424,-0.3898290968902256,0.582277477412995,0.14577472357916366,0.05174612230679233,-0.8047954118983534,0.2848359724383064,0.3555419431153123,-0.11932394516695863,0.04165991156967949,-0.05082520846922162,0.12169201374122647,0.28397741329523113,-0.8151505313478663,0.34384735376755493,-0.19425828851430946,0.13940058931463772,-0.11608346956054098,0.3299824417977731,-0.5383211394042874,1.002091743988195,-0.6451752197401601,0.47847985732094583,-1.0771573947634965,0.605736274962709,-0.5055802877140464,0.3552541680835152,0.2565385292089195,0.005662090061473302,0.23343845600557764,-0.2896759812518949,-0.09164528992376096,-0.061488051881165184,0.07560922414883366,0.0
0.0,-0.3229829344720929,0.1956943774285276,-0.0834672230780743,0.038292791690611935,0.23274372120077813,-0.2691671873423376,-0.3921850856246718,0.5700271191613788,0.2845106169158687,-0.09931061981841446,-0.3544451827647192,0.2343968238667645,-0.042668528111300556,-0.029787000513435923,-0.1389629776794536,-0.2769255215497356,0.11210916605505986,0.6214089312058566,-0.828058462393962,0.6083449146661467,-0.09264275834385163,-0.158875437259663,0.27874434405033194,-0.5420808467951759,-0.04884619124145632,0.36345875049698656,-0.431673016074198,0.46784324197823873,0.4969809124874306,-0.6110475725606292,0.006130505462978382,0.28732599461286445,-0.36779443924374816,0.1465663116300255,0.0
0.0,-0.12086138472086369,0.4351617321366164,-0.5875976217498675,-0.021286499820455836,0.013637750320291084,0.5350725200077873,-0.613299031781827,0.17267462135631811,0.5778658396678724,-0.13577447920752495,-0.17267705995568727,-0.12703996147602178,-0.18441566297736206,0.7271489278659099,-0.6969067360595362,-0.08955699762438193,0.12002912225969407,0.2755511694156763,-0.4379189718665548,0.740403594705896,-0.8279083668741304,0.5208643368185276,-0.5501488592883356,0.7501182212247226,-0.8381284341890468,0.6517068243339488,-0.44911102886808196,0.25212215938149285,0.28125205507690526,-0.3977246191403397,0.11151554618402347,0.13239415457979625,-0.03361921163870848,-0.12394935406027388,0.0
0.0,0.4496157932967716,-0.24987340601243657,-0.20685184126599923,-0.29513726290778786,0.01818832648848992,0.39359476213929445,0.28895625607072317,-0.45378222374858274,0.18890091215165242,0.22603989678926706,0.10107858529782875,-0.5265333830896126,0.13883022317272922,0.13005120503855191,-0.06984420296952439,-0.060633913766127256,0.07130213036243711,-0.46496827005899294,0.9343227949157371,-0.6997194866266725,-0.020440953674026537,0.002834158852951121,-0.18648890972611104,0.5376160260443784,-0.07076945031099008,-0.3297945691306582,0.5166282706133809,-0.3436818242155188,-0.2838189485714884,0.41472758606531984,-0.03362900627095981,-0.13680444928840338,0.35327256657797834,-0.28315126968130283,0.0
0.0,0.3563503123412068,-0.5005624244733176,0.11946060812467091,-0.3760231957200934,0.05521449134385445,0.025309042174828354,0.85173556475605,-0.3399561144556953,-0.48084273879328293,0.405751457522425,0.08179146973075346,-0.17792420991544577,0.13036952552298878,-0.5320229286224814,0.624351265947444,0.03387681130356371,-0.3406494726449473,-0.25208956049246917,0.6839721650008896,-0.792676622658752,0.4336824957770088,-0.5826826483186172,0.5630945077058604,-0.34352773530663977,0.9806704513067082,-0.8434216381101943,0.566041681664995,-0.44831394686448994,-0.45580678744634584,0.5633919852766364,3.0266152421496253e-05,-0.08730226888005821,0.11071418649558964,0.08513719918954772,0.0
0.0,-0.45271000586711274,0.06380827719903305,-0.12409638691016849,0.004672963592620128,-0.10160881371196849,0.049144645072885504,0.24484283731881548,0.46502302674323603,-0.6027727775233737,-0.05205718705414651,0.08062872983800315,0.5034886722994603,-0.42401093181663335,-0.2506017203624547,0.38194934621224524,0.23366463119832848,-0.4379741058155282,0.4262151879826128,-0.8471711442837223,0.42919378830583327,-0.19479626331810496,-0.16652395869777797,0.3932910064190386,-0.15297539013109643,0.273469073051092,0.5541430288801314,-0.7608727966836336,0.015211400639763565,-0.15374254254934555,-0.03669408435733487,0.26159785621490184,0.14056838417143705,-0.24714309386234462,0.4067090926990423,0.0
0.0,-0.6650761021876724,0.22455929695039148,-0.21194216299678525,0.2880201622236971,-0.14114506028062906,0.11418033854691896,-0.3237074080130979,0.43154837189358264,0.274979762911338,-0.7142482372318446,0.1846062191457381,0.37426175035699794,-0.3041408574847306,0.3250123206782037,-0.3335681154304804,0.1118780183438778,0.34039185962137114,-0.0490196539621348,-0.9776334738242596,0.6534725463271682,-0.4920553825803443,0.5108737243691368,-0.35083789032413276,0.5735425051395339,-0.49588703842312737,0.9593466175173987,-0.8751348509484473,-0.015729734472675994,0.3425086310655463,-0.5847865104122204,0.2703481915296253,0.2210562082894921,-0.038782132758924115,0.12429064317875474,0.0
0.0,0.005386338255216968,-0.2775114358709969,0.1520359271815592,0.10053563654378787,0.18814474483704705,-0.18235717646485372,-0.2764807054734184,-0.04728823502648591,0.6054891699647177,-0.32648822811400885,-0.056652170984495265,-0.20935417893075375,0.49922119823030037,0.22931392021671815,-0.46364248849844714,-0.1005652698130439,0.7106788438224799,-0.8068407508050387,0.11676675782004614,-0.36818077733921123,0.19509618621919705,0.34346119786836493,-0.24605794791690272,0.28431693376233236,0.049463920965109306,-0.4552734695184943,0.5461037550679089,-0.30614054674131075,0.13815254447803488,-0.22458957023592208,-0.1310589150230755,0.16502647529793565,0.4176270228275423,-0.3285060081745915,0.0
0.0,0.5002329995805617,-0.4239249451801996,0.28420558128251455,-0.04375693546399362,0.26117997123908837,-0.3222516646605843,-0.026698640103491524,-0.3126211364141623,0.07885501772174278,0.7488770718054313,-0.5363512638424981,-0.3251195840387746,0.7278234409945433,-0.1604171022402777,0.08318395072485657,-0.1045595291145938,-0.27200212330817225,-0.1431032997412233,0.6222250452910373,-0.9726365885677944,0.6688330631642908,-0.2525426538889707,0.48453022845997895,-0.43875583608421864,0.4766705075187034,-0.9308189622910803,0.8148438107027546,0.10325233936621545,-0.4956702995551991,0.4168183611710194,-0.4640498794184432,0.07344400379478712,0.29079089871472574,-0.14831862182782324,0.0
0.0,0.20783756446052942,0.3262897610918538,-0.12226476694065501,0.1309459328921547,-0.17128968188074245,0.03288994007825476,-0.05828977829072043,-0.23480634895008512,-0.25728216309204155,0.6328982436308984,-0.11896180393636291,-0.015605149456602102,-0.08756812261403671,0.09482879483679861,0.40226406646348173,-0.08308126252908778,-0.9350044926369332,0.6606570655872,-0.1748642600986464,0.040767283231541836,-0.024705614727079682,-0.02443643615875639,0.34785360180090164,-0.1999593513241412,-0.3229546320881373,0.11891083472359121,-0.06176961471040774,0.5402414937891815,-0.29190507356776585,0.09809973112582958,-0.0231004336377204,-0.18183585786097206,-0.17849701855358888,0.3312123945025376,0.0
0.0,-0.09921690898809125,0.7472205293979902,-0.16433583478124122,0.0008003286032338495,-0.30897870685787004,0.21231025770051482,-0.14393907313412801,-0.03797478047409923,-0.19475430262989477,-0.21951764844418392,0.6793500653214307,0.28963883707372345,-0.7953789037162983,0.367869047258344,0.198254145229336,-0.23756657417877758,-0.3731239304755307,0.3339013555743179,-0.3749655960170561,1.0428054749261715,-0.8467014426962277,0.3863629991884679,-0.31682462939920975,0.2945076097941262,-0.7314348096836306,0.8897849493340749,-0.6506272609053473,0.1707179223799885,0.6216010888991924,-0.519020950154853,0.40897722796203767,-0.3562399443713213,-0.3728212959366897,0.32815130416428256,0.0
0.0,0.032250449159271916,0.21273317231540292,0.41323157237014,-0.368516082687055,0.004770410820741112,-0.08497334724037747,0.011598226784132241,0.035922268083055875,-0.016156035676505552,-0.6061000683581211,0.7196820622796264,0.16195387295091956,-0.22257211615227657,-0.037277407522762186,-0.17050625405806494,-0.16298245034282804,0.6674891723485793,-0.7597843450396001,0.40061587114848235,0.2154314766283323,0.13172146705472518,-0.20869368833906846,-0.29983394186777856,-0.06875398116392266,0.10558130139794632,0.08447359488785307,0.039817350325174354,-0.3242776581007884,0.5646789423281565,0.049336870398297136,-0.11542197825082964,-0.08533377626147673,-0.2012476496418318,-0.1844783245994351,0.0
0.0,0.2697161627265275,-0.31778158664547757,0.36921395325628065,-0.0527249823166439,0.08832107220359099,-0.29004452301622763,0.12218995413542144,0.04847440696557724,-0.09271293765179733,-0.1090941928509199,-0.1105033049275435,0.10967262795495081,0.7336038770448422,-0.6720639933854353,-0.3902726690590308,0.23284163033154448,0.5147598582975903,-0.5111058010470932,0.6015545778073417,-0.5906961522045837,0.9505848771772706,-0.7032126996512471,-0.09691191094612477,-0.4045188104406362,0.8954048526813944,-0.8033545824588638,0.5424678227739191,-0.21316900762368104,-0.1918975090791683,0.7745864188038051,-0.5243477393611053,0.09915654525603962,0.08078018091748494,-0.618659260339645,0.0
0.0,0.05230002019713802,-0.18620441678194202,-0.2030521352132023,0.5029321208090239,-0.10836817268629,-0.05887197438157037,-0.02421280219742775,0.01068378369283194,-0.085708761953397,0.5375983613671139,-0.9040914415980343,0.21577420222346522,0.44944188304605187,-0.28134495338422455,-0.4155763240964372,0.45443850318002876,-0.3149088427804446,0.9228187861849472,-0.514429268731069,0.05581946305012872,-0.07063197765996385,0.1472552949648936,-0.31580328801629487,-0.03338713932006565,0.1220552052559065,-0.07949340687582647,0.004294258848217494,0.3632980584939896,-0.4870953440281182,0.1953014067376287,0.18464494875448417,-0.06079311859891478,-0.024461773685789147,-0.3606173840838787,0.0
0.0,-0.34830116583661835,0.09091984293403627,-0.39886476777077995,0.32666623919478766,0.05495635518079288,0.1897321298585141,-0.1828770071458953,-0.08204760397390581,0.2744489349899691,0.011525182837569915,-0.32172383145074795,-0.06463483909360299,-0.29152633549128154,0.3621830991826645,0.046085166182237396,-0.11196868800978844,-0.13820112439215845,0.8890456567996851,-0.48725874392758056,0.3957442175804436,-0.8649790673449399,0.5074729263747698,-0.11811233076116541,0.35952173613888666,-0.8400938137047579,0.765059900500575,-0.45049322826965943,0.2574503619550293,0.08197223149063036,-0.6483854925274323,0.6427958790481999,-0.07748452455952458,-0.30444408219065533,0.29410241235237955,0.0
0.0,-0.30717289401573233,-0.11038161093602201,0.00708206559399971,-0.2919276378453344,0.3712556307545516,0.15411174716689513,-0.06252981461540993,-0.03106792858664973,0.287800161397593,-0.5297350511525456,0.6388454249626705,-0.648543155012051,-0.5076741665282031,0.42521878495938814,0.6314102510147728,-0.6369920880349464,0.5636637229572639,-0.48157297447798064,0.8119029167000579,-0.49571061922788884,-0.23999817340971466,-0.10341923932878785,0.6295004396833399,-0.18011329799676598,-0.37780353625923185,0.18750232318545415,0.13954187840825175,-0.30443488755110787,0.3478492853959318,-0.4872745345458055,0.0954809131597171,0.16063390246890463,-0.12206497879926567,0.5046434142654388,0.0
0.0,0.05174051395647676,-0.35907742611594895,0.22550104145732872,-0.4584855669936364,0.24316344057339714,0.09782043859222903,0.214604137949886,0.1763131667089472,-0.34595865786720587,-0.0029978555537346066,0.2277538841714493,-0.41346014679757775,-0.4138009225196725,0.22200469060828634,0.38197525493550083,0.1772255545786529,0.14786150441906837,-0.6005289486797655,0.5679441696156089,-0.42555309703521693,0.3838172280072511,-0.4692528797205786,0.48602077077953165,-0.33257294942222554,0.6170201270347455,-0.7987744314357124,0.48181134703753886,-0.29660353013438107,-0.16599896608374554,0.46463481662023925,-0.6983386045046648,0.18049865003830606,0.5285849286336226,0.043766615996017146,0.0
0.0,0.1507865647032976,-0.07640065436872431,-0.21510043204867532,0.07782351314712266,-0.27444607666420157,0.15984974314484085,0.38306845197785,0.1028133297794842,-0.4472992167659735,0.4682442066971076,-0.6658453158682572,0.1448193257279154,0.007309417080838938,-0.2181037785986646,-0.005795267501257362,1.0801513177404876,-0.7303198381889011,0.32298495847144665,-0.7339412934935008,0.498131277515978,0.13316472998381287,0.13918470460018612,-0.5779119387653954,0.41433094652556673,0.29448816337875594,-0.3132091089904474,-0.25292245134849267,0.21347279380934153,-0.4118848966271619,0.4399439735167642,-0.4573199213578901,-0.0030940120006274774,0.714460783247279,-0.1940233479450379,0.0
0.0,0.0259640132511829,0.2768283436136704,-0.43299401721606257,0.313905404022246,-0.42949342771454607,0.12499368008934283,0.23990510392443115,-0.1052832262681104,0.2558049018714903,-0.1952077598021759,-0.4702290757074449,0.21485828927410888,0.4674124469896993,-0.520096570244702,-0.012376851321893093,0.33622406815137656,0.07015926970391223,0.16414366883071338,-0.8309041188456201,0.5864925293522092,0.029077660242270317,0.3990850305112831,-0.7174782838313161,0.5626105543176891,-0.34841299354418437,0.6421532198186256,-0.8144612898719906,0.12286297218145535,0.0849152335922453,-0.4322485996186314,0.47840728581135233,-0.08624257737349127,-0.006245234153760893,0.20883902345175248,0.0
0.0,0.0070396580017440934,0.09037854258441695,0.1475430273291204,-0.2417243380897351,0.11166155236008504,-0.13300727338669094,-0.14113101861397295,0.06717939737277541,0.4946223502765392,-0.7095148360973696,0.16435234895465028,0.07001916223639003,0.23926735320667009,0.032018481572333196,-0.07910038013900694,-0.6122089901422274,0.8917772365299571,-0.5835697660142688,0.28288879615108176,-0.26009771818280103,0.3645959911405494,-0.17252834565003047,0.5160252324933066,-0.4955571873042974,0.03536629510348534,0.16037893583457474,0.01727110698556318,-0.45229374025976427,0.3302188874131328,-0.580692868137692,0.6772699400294414,0.18824506280203826,-0.6551422822604202,0.32019825757598086,0.0
0.0,0.03262398947718048,-0.10494151152988755,0.4855246649883275,-0.40246061663674493,0.36113448578790674,-0.2925527335978583,-0.3761470138369169,0.30141763757087514,-0.16237923590341008,-0.10591890642899658,0.3732426675206605,0.017524215585721353,-0.1919649240064009,0.661212520342049,-0.36941740654426963,-0.6144037113236874,0.20039946179022006,-0.04999952179598489,0.7857726452431363,-0.6335481269513668,0.09654839042933612,-0.0673278043433323,0.8049639144849913,-0.7031168011602903,0.21246932823015327,-0.44808320836522486,0.6442515723052797,-0.40219406622229414,-0.2759039288449395,0.33194106176110433,-0.020583795966446064,0.239031807243187,-0.29100063455731007,-0.21173455269671304,0.0
0.0,-0.01864360105407189,0.06409412111896864,0.006712468604781585,0.3674602192877189,-0.1949982572606903,-0.11580068432068288,-0.23043299970878467,-0.020781012628799854,-0.42776105960895994,0.5913118836942123,0.13603002918604792,0.05202459793568183,-0.06974524895889903,0.1747199301314428,-0.15911191063235336,-0.004896043025427321,-0.837679300381621,0.7949887234216387,0.01669579309986375,0.2435218019936543,-0.5879660596172215,0.5205903273085999,-0.2959922853744028,0.5190797673259727,-0.44795667223513436,-0.15340318322461824,0.09022993781863066,0.35240905642476145,-0.6249012484358835,0.8339472588933944,-0.5104803294692025,-0.14269248559835174,0.4365799883610483,-0.6700110839748307,0.0
0.0,-0.015626558404947262,0.17502940189267993,-0.24071871472747178,0.5943876887981817,-0.39402787065867884,-0.028649731216145446,0.1030290359532602,-0.6260304316277335,-0.10340179109754363,0.6319990880220797,0.05094662200193188,0.08736437481344757,0.2860767011996987,-0.6286758112079929,0.26588673557430986,0.155292569797699,-0.866378138907284,0.6248042086767732,-0.22817994976638328,0.5288522805480999,-0.2573083489717123,0.12248323138075855,-0.45651930407982766,0.6552299707389536,-0.3793086288017605,0.15821110938520072,-0.45627075576629506,0.37883602584137854,0.3463653003034152,-0.24899093370876219,0.0032475783459436133,-0.38769034122305046,0.19679093674637227,-0.17083326062360576,0.0
0.0,0.08759154296135191,-0.026189538429574374,0.16303487308048073,-0.19993092641866358,0.18425894418924277,-0.066438830055095,-0.034263495072522854,-0.575741696043763,0.3030841612179236,0.031024173267027194,0.2847709431206359,0.2051096380222707,-0.00816384398197648,-0.3876132640332169,0.13163346528926534,-0.1815337576352378,0.461968416113404,-0.7163460141142212,0.2863033331072274,0.005285640277678912,0.770902322737357,-0.8233162908974707,0.22710396737183056,-0.31917858011711575,0.5132182710129621,-0.12573365823929458,-0.25627285616295875,-0.00801464037729964,1.0538276719128208,-0.9227124653351901,0.15037588388736692,-0.11941711260565417,-0.4645815922670639,0.5685049800033151,0.0
0.0,0.08590633273043437,-0.07245234317666181,0.28668192078578353,-0.5521622324311705,0.3670762105156806,0.02762918571469448,-0.43200613122312276,0.13295104001131913,0.2736789478628748,-0.38408681384408794,0.32700006809263354,0.21947907502763694,-0.3537696363440361,0.3493095595539202,-0.4315673361770923,-0.029381554388325647,0.977956118158766,-1.110571765627178,0.20598883447436253,-0.015564935207771673,0.4049339891712134,-0.2410986235096793,0.14169537745195404,-0.5676619563013663,0.5509403562986992,-0.13064085162449496,0.22502812499774158,-0.0384652847978067,-0.08769665336124863,0.27469223515551566,-0.40951795314112627,0.11304935336478031,-0.4567011385663955,0.4935222795104426,0.0
0.0,-0.044560244103590115,0.1425397984769485,-0.24303357110790436,0.02517837058271693,-0.08815710926102781,0.041824630355862674,-0.2623586168679619,0.7047908220145416,-0.2648664077863528,-0.10594425532258149,-0.04416815363937322,-0.026294310102485813,-0.001366590016813195,0.2728396268342475,-0.3335109521420764,0.41024694821911234,-0.3251468774005949,0.4958430614614935,-0.6411092619893436,0.25305768576331544,-0.4354342305255427,0.8218854367855666,-0.5412804085419785,0.08481410306982365,-0.26578398194284786,0.37640065809050555,0.4050037523790481,0.07629604738844653,-0.9123746941579746,0.7415903980148444,-0.31566368923375554,-0.20864032649749528,0.3398278377648535,-0.35436535936087293,0.0
0.0,-0.05861098235522774,0.046050100387478435,-0.38709863015217055,0.4016003344446585,-0.4302637776202018,-0.1246568443982349,0.48200300023292103,0.25324798517721475,-0.18848833311536037,0.18337827181482053,-0.47174696101855984,-0.2232004841203137,0.4216127690318002,-0.25480106895835475,0.4739365095337805,0.08899152834695435,-0.7182846908773977,0.983027179631977,-0.46719079382622625,-0.2610803506835372,-0.30982114100962865,0.45393373258037,-0.11868447871978759,0.3179440065012573,-0.6112576488540873,0.5482086859708006,0.3019730375645123,-0.1762764989372206,-0.28952383065396253,-0.19704767165129639,0.41139395512263666,-0.28456570000162484,0.5231144920242314,-0.6823541875467474,0.0
0.0,0.010734832038269712,-0.32277480194232055,0.07510180001086926,-0.059425611934008214,-0.16990123686813846,-0.13051495508950045,0.851719250721042,-0.3946635381722709,0.35026870705202184,-0.10982926756229225,-0.38782822877218626,-0.23662706198571995,0.18741877659692752,-0.0530092638749886,0.6861593991778494,-0.4882234255727018,0.19559935260273323,-0.24628349585533085,0.7230889332478512,-0.9046450298550626,0.17781369840725317,-0.4637511174770286,0.6986833223967316,-0.17982525600721444,0.13254656018677177,0.006189598134208095,0.017142108758860252,-0.16239833818872063,0.5356610522955858,-0.8978228310759676,0.3796007146920504,0.4515151305289968,-0.4511947575291948,0.05670365924893253,0.0
0.0,-0.10599574420694541,-0.28291338765852103,0.2694300931971003,-0.4920718864308714,0.1517027321446931,0.2949562979119804,0.016130437151021415,0.08730642130593226,0.2135979091969172,-0.3045183193186335,-0.0340324910938184,-0.11930887936601617,-0.3318976758420469,0.5891608059569806,-0.17511386656772865,0.005710980340281447,0.6200729520559054,-0.7934879097657087,0.3408025211134731,-0.014411829716594632,-0.12459916603856806,-0.5722872531629839,0.4966265254064707,-0.034618268037742074,0.7497010330614925,-0.568408424601548,-0.3150655514225451,0.25695605189677584,0.13472416590537578,-0.12283867552141883,-0.2106703726880398,0.5912111935662681,-0.5812669984902994,0.5096882502852454,0.0
0.0,-0.23435616558785607,0.12247675043616954,-0.21661300342836332,-0.2201324928492512,0.2594120310438298,0.5649121543197498,-0.6659208513137137,0.5556785678892481,-0.3020545850221907,-0.04317103277149314,0.1297311931526457,-0.03606573692905005,-0.35583346790022063,0.40700478915521815,-0.4643636036895927,0.6642813151424483,-0.16393787574574684,0.1378723551983039,-0.7101514671790639,0.9131658647760247,-0.6265620266754103,0.029469746251222468,-0.3781798295442714,0.6998842575241422,0.12058987330026111,-0.17650741673731415,-0.43887546359511204,0.2907785963369072,-0.30298117742348,0.800405004982352,-0.4366475092723019,-0.3239002943330335,0.5027168230325293,0.0820065739628722,0.0
0.0,-0.03960254578156704,0.16544721268616705,-0.4987426723934795,0.2734282518276537,0.27539079777148856,-0.057284187027341484,-0.004526927845434097,-0.07528307470669227,-0.1748041178668275,0.16644219630130866,0.08706503735903988,-0.013142236107520015,0.21995347636499804,-0.6336830632598356,0.21039027500143662,0.3123787576982493,-0.3037365767775951,0.4533133456841742,-0.5421219854565319,0.15144153273534472,0.09689006486604941,0.2357592254049321,-0.666973341971373,0.6058349312064729,-0.3536122401525131,0.23771827381297472,-0.04421827933522895,-0.3240492419054937,0.08463612622573251,0.41556118791188235,0.1822033172843689,-0.8106718341171655,0.8757374478962483,-0.21715787146879217,0.0
