0.0,-0.1852768516265545,0.19704031805030445,0.04235881757266881,0.12937071803653352,0.0011999998056067772,-0.36867838653718604,-0.1245632674462679,-0.10587805128890258,-0.4759556722770859,-0.5976023749284499,-0.8116893466164963,-0.25361933290508115,-0.5471596377620415,-0.7265297075318272,-0.533482047615913,-0.4752552552728356,-0.33645510558940683,-0.4483098873773808,-0.5650231951352582,-0.2511603574202316,-0.4472803038743641,-0.18342305669277706,-0.03665140959607811,0.16349449397804236,0.4118482102172696,-0.4448586622628821,-0.23691066417806628,0.0
0.0,0.0037577997760843453,-0.15634848409955443,0.22976468882572232,0.1513997496864392,0.10150612617457672,-0.22694917748016613,-0.4655232139253204,-0.46766601338449537,-0.4365172949557626,-0.337594024406533,-0.6427291438675573,-0.3164548272235533,-0.8024451917306354,-0.5440759063646833,-0.5119555358996568,-0.6464666466471862,-0.33197050691686414,-0.3623337766049713,-0.5563035921429073,-0.6674117992245122,-0.2561290760862021,-0.2698707606683686,0.047403450237752956,0.05737416079881324,-0.018003749793855814,-0.18215996846361765,-0.36187232728919827,0.0
0.0,0.12133474427387725,-0.20125066025609417,0.14750490965611612,0.16769390062671582,0.057992770385674186,-0.03502698485528708,-0.6800704013450838,-0.7966443674882846,-0.3721005584916883,-0.28025821562215175,-0.1301577023493512,-0.8065324276342076,-0.6767880468755593,-0.4834265216941141,-0.5792774054934645,-0.5643587775221781,-0.5282802757059035,-0.3751122546405002,-0.4878948042293455,-0.7738414246086256,-0.306759900517527,-0.1772785419927948,-0.049904568608928036,-0.10563138673970639,-0.4855751624097315,0.07021625055836149,-0.1639070410149072,0.0
0.0,0.01239983944785496,0.12453008695006153,-0.1245842143053193,0.09896426247484083,0.007640362612570484,-0.09854989158203575,-0.6361654150075361,-0.7912362734754714,-0.5006006528005927,-0.21848621613885585,-0.010865892282879583,-0.9071822874036845,-0.5062939510831954,-0.5897215511185149,-0.5906867222387923,-0.4614076962330656,-0.6640571102982061,-0.5434905943561981,-0.4974321512550863,-0.44197998676426287,-0.5512596601763913,-0.104375354719208,-0.2654027109722197,-0.41872644710973755,-0.42649537443597985,-0.12071681211639966,0.23807569579447077,0.0
0.0,-0.04414743536333971,0.2646755528117242,-0.1498884398632077,-0.142800156128566,-0.06998059646972193,-0.36577996089655257,-0.4043612012286374,-0.5087511132126299,-0.6238174628755979,-0.23389314872446018,-0.4080433639314661,-0.3800075307981807,-0.5956525122867973,-0.6599639283292504,-0.5328995671954014,-0.5343954414223445,-0.6269266912707554,-0.7463914154019301,-0.5057617029091067,-0.18496227405273258,-0.4824128615243425,-0.384391463312443,-0.4907945715400344,-0.6337189701439744,-0.16890676316853076,-0.28501888890698285,0.2825521166961217,0.0
0.0,0.09255581288022909,0.01854638582210456,0.03307333054327637,-0.3483959180401806,-0.3418762302109359,-0.50105358491053,-0.20801927628931177,-0.21681753496766779,-0.45851532303109177,-0.566683571640188,-0.6933453816762954,0.008802065877012981,-0.6144582680559971,-0.6183537434316946,-0.5475883643255843,-0.6632262130083614,-0.5966768035571722,-0.7335758036854405,-0.4708730907526227,-0.2739730337592955,-0.2092736222904076,-0.7802302173462597,-0.7233503044181744,-0.4948003967457918,-0.22915002105738874,-0.0633067363008381,-0.16957271320574016,0.0
0.0,0.13856250948592563,-0.19257480510326594,0.014473269872612582,-0.36196100071715936,-0.6815348827312835,-0.3845485330947771,-0.18848338605073117,-0.05838229759494563,-0.2184460117414169,-0.8861665913942434,-0.4921342282531801,-0.33565896045491234,-0.3543330785470907,-0.5229145943549142,-0.6619826105573199,-0.6988131327988848,-0.6645711033009274,-0.49135968330826063,-0.4686396275863448,-0.46122027114468334,-0.2516735916439303,-0.8666525312465745,-0.8285287304661086,-0.33023804271136153,-0.35967232163961455,0.010993046591580385,-0.47384072257419463,0.0
0.0,-0.06205387213677263,-0.1299342506087847,-0.3104357465220208,-0.34575211681776974,-0.6674449403723594,-0.3167704307109577,-0.22297826207649016,-0.08015699628126068,-0.20196662018290973,-0.6460681676866366,-0.40639312251122534,-0.7950999654906697,-0.19610257851116863,-0.41270572391007354,-0.7174830841648107,-0.686187763080816,-0.6491975695477405,-0.3362365459034051,-0.47510658865584604,-0.5498526713902273,-0.7049666987958204,-0.6292848102060385,-0.6395331206540394,-0.4712479929204375,-0.2860002592370112,-0.35927783138798247,-0.2459860101518343,0.0
0.0,-0.26779692741438765,-0.12360706787896347,-0.5678386742176479,-0.46044296796706774,-0.2783395200838499,-0.38960620985043304,-0.2446034108773339,-0.26207411783529194,-0.33166966188638314,-0.05375278815619933,-0.6335184536033389,-0.7038749826336688,-0.5143045207523834,-0.3638308252446424,-0.5925723410973596,-0.6516541052999131,-0.4770835429681984,-0.44133790508558796,-0.4612637956045555,-0.6714796650007537,-1.0226732298639118,-0.4421468636474408,-0.34054021331914236,-0.6079983324293889,-0.35596524733808194,-0.6154099696949424,0.06033216743131199,0.0
0.0,-0.2587654285558066,-0.4099007692997533,-0.5411333306301614,-0.5171767252889087,-0.053459003492065865,-0.3307469889255947,-0.3558160576225703,-0.46808122106512795,-0.2726779988666526,0.1007091385603331,-0.6244727844993555,-0.44143679252038903,-0.8671217212038217,-0.5294340501945171,-0.38021743964745236,-0.4786510970571685,-0.38082869830466237,-0.590475258787639,-0.556525046136999,-0.8441907385990445,-0.79726533236527,-0.5483564519634997,-0.2500654657893009,-0.4708237782810898,-0.676649342325787,-0.3271954379476213,-0.0785561243772294,0.0
0.0,-0.18893151191455795,-0.6774913198001193,-0.41621497330402885,-0.31425168589590363,-0.2514252337985755,-0.15719465125432996,-0.5023289157183563,-0.48707160837954205,-0.12091277833073488,-0.3047344717131698,-0.19729867675394858,-0.46760180616031627,-0.8096750820271057,-0.7949832364762336,-0.31753146217956163,-0.20741240118842844,-0.4470589788520779,-0.6212014303957053,-0.8120144842550963,-0.8297464898431883,-0.4352936726923185,-0.6389740865286708,-0.46137157358101033,-0.3218985660518223,-0.6652265857535687,-0.09046525438345623,-0.33401445962963217,0.0
0.0,-0.24857171834523942,-0.5444314213378475,-0.36910339203416664,-0.13380691033934092,-0.4474673409732064,-0.2162194179478725,-0.45515871163196414,-0.2957172399421382,-0.27475803777746,-0.5599429346425541,0.016070497012818808,-0.5344943337077824,-0.5465334837494884,-0.7712833263269333,-0.48573322024910115,-0.14390032922013574,-0.4903549889810037,-0.6534224983268403,-0.9568181796028875,-0.5767783054420549,-0.4074160057602602,-0.527920438982772,-0.698340593050526,-0.41582614663650724,-0.1381054828432833,-0.3132890106919182,-0.2727560295602121,0.0
0.0,-0.31653637780288857,-0.1474516621153668,-0.2885221077422248,-0.24906629263274566,-0.3625358891348717,-0.516420514296329,-0.20230075104445921,-0.17874308401930494,-0.578297454646467,-0.33451790453718855,-0.3823063778429299,-0.36124342141714216,-0.3732781197647979,-0.44811561852808796,-0.6264226025533685,-0.47150723382880033,-0.46092898283094835,-0.7357764942220664,-0.7100987563974227,-0.44439721583844394,-0.5589339030821392,-0.4391720035552538,-0.6696479803733728,-0.5030073384441193,0.1304467697657583,-0.4293585722647222,-0.06535360560538121,0.0
0.0,-0.12040443118765963,0.08750413569290558,-0.11744799100194142,-0.4472478941645936,-0.2898959279012009,-0.5462476700914174,-0.1288553074404016,-0.2798314466475684,-0.5388590273151328,-0.2549894718555023,-0.7515282362415766,-0.2185077443061349,-0.23861775129923987,-0.17149174575630288,-0.5828603243216933,-0.8828338960334062,-0.5874212551430039,-0.6498002792083627,-0.32037582059816394,-0.5273198544660366,-0.5964309814056188,-0.5296460494802723,-0.4068429340253583,-0.3043166055774079,-0.2607336773592412,-0.07533847783118505,-0.017278785392204773,0.0
0.0,0.2547285569387424,0.09008958520802486,-0.007733328882132193,-0.39103455395119185,-0.41678378190745335,-0.20280435587099366,-0.38476787662966955,-0.43638333976410554,-0.2101924322124769,-0.5660508341491712,-0.560000010654793,-0.39233470289449135,-0.08518792040483548,-0.14530074321338554,-0.4777250784183357,-0.9627978942965688,-0.8948437034561201,-0.3579729063986269,-0.22956333458938047,-0.5491050629911975,-0.5498254240656509,-0.5794575114751492,-0.15967711305724328,-0.12535903089786693,-0.5656534340040023,0.19041392151889672,-0.0013582213449071434,0.0
0.0,0.38418953079166107,0.10783473980245124,-0.035040725458298956,-0.1447007024423467,-0.4002531229524632,-0.07446659875991232,-0.5791279192819166,-0.43883722572808354,-0.18648145081891496,-0.6908036876537615,-0.2594503299191754,-0.4894938266116443,-0.15941809523449738,-0.27685659905482146,-0.43934411052728933,-0.7374110282096772,-0.89441600594015,-0.33348057640408224,-0.3953912342739729,-0.41212227054223133,-0.49678913882490394,-0.36234725567981885,-0.15356634952376927,-0.17680250242856982,-0.18120134506677177,-0.10671353941305131,0.09173558184839682,0.0
0.0,0.12593172532340782,0.1780427794988687,-0.04308481726960378,0.03885163514999687,-0.06940564484930639,-0.3758055754148967,-0.44633929036503184,-0.37386084292625904,-0.5483050396805601,-0.3265408956074871,-0.3117820366564765,-0.2877026291424509,-0.4894073193682768,-0.4488224771012619,-0.46754680160162665,-0.42210797401625844,-0.45792990658211746,-0.684299031107316,-0.5551407193193111,-0.3086255012348222,-0.31422406031997363,-0.09724876265425898,-0.2871758009093143,-0.21322215149401472,0.2638358364850716,-0.34952208926685435,0.013090847910014152,0.0
0.0,-0.18441383125034208,0.09880074157157502,0.10571350227603013,0.1180132204260339,0.16704533647679104,-0.5562526988744914,-0.23764228815003743,-0.4312578510686166,-0.68252467176998,-0.08135606383138694,-0.3754186447306724,-0.20116098114464512,-0.6977214833245358,-0.6462191213054372,-0.46077612872899804,-0.1588170543187052,-0.10439957620943513,-0.848064471870705,-0.6397285764964963,-0.34685015272707814,-0.01897451577995249,-0.053110130011038655,-0.2705691633840985,-0.01732053006101448,0.1346409279168586,-0.0966108958844774,-0.26927525592179025,0.0
0.0,-0.22881415735976157,-0.13168961239152244,0.24700441938490705,0.1993047718782175,0.046037440301103995,-0.22000595434698753,-0.3032526468898107,-0.5075721856227504,-0.321918200123826,-0.344597773660143,-0.2195974190260824,-0.449584821470543,-0.6308277845673702,-0.7423445363506248,-0.3844637442631376,-0.06631237217473514,-0.1306717337536103,-0.5385614765045593,-0.6425090960449522,-0.36992351362848996,0.04923255524567151,-0.10823620582955314,0.011273885109909964,0.12496137821336016,-0.21023121554343338,0.18615955530594536,-0.29546087946430677,0.0
0.0,-0.07931095562900164,-0.18849908961608655,0.13023354515403912,0.20790113033401386,-0.12376138549506352,0.2061457393907048,-0.42729997708548817,-0.36621514983633197,-0.06131596434087949,-0.5446561604998152,-0.2591536121108559,-0.6795918230333121,-0.5148886853226005,-0.5518716609583055,-0.33116932174375374,-0.21766147595718732,-0.3313238601773867,-0.0757634280189652,-0.4089787721969747,-0.3028960057506747,-0.22194657880157137,-0.020099044763217198,0.2847053616648785,0.038124430396977785,-0.16540087876346335,0.012702042031859496,0.08856468353778865,0.0
0.0,0.06597695336124813,0.006299806109528114,-0.13682600843180265,0.0018906523171493047,0.05070199859065207,0.14783647775998424,-0.21341388878790588,-0.07923381798065832,-0.21287901504218484,-0.3583202058553298,-0.6586122998627307,-0.6138002860328458,-0.4931294096183155,-0.2153451857008247,-0.34317297996044016,-0.4945043280352688,-0.33198978238160426,0.0702706512281862,0.052202050167707244,-0.23309615692195695,-0.4145343183575125,0.11520800924723489,0.24116887179067753,-0.029806160741173655,0.09991453628497826,-0.21071274121723652,0.3671842351245899,0.0
0.0,0.1363112405860036,0.16326634378539157,-0.25018804963256525,-0.24186771510533092,0.2379638717798905,-0.14318425616057887,0.24428819575754138,0.07101564044435887,-0.38223262803589364,-0.24054480781583068,-0.8731319499362536,-0.49358486812217606,-0.3829644912974823,-0.11546191045785117,-0.371760040821835,-0.5798976620006737,-0.18447937874499826,-0.04104240690625778,0.35639078334204977,-0.0979090200920128,-0.17814430979669119,-0.00015491521927977862,-0.028648420496586925,0.10303503154241407,0.15742134647400724,0.06317738448734747,0.10716093085599311,0.0
0.0,0.1291459954478836,0.09392669994144219,-0.13617599038027506,-0.20267489417397366,-0.04546085511120501,-0.02627914173732913,0.3776481639011056,0.07766271771990894,-0.2582453468615802,-0.48260778869174203,-0.560875047083088,-0.508097995659375,-0.19976036154606708,-0.31411626533399845,-0.37198669927156036,-0.3101904868867969,-0.16885271893885118,-0.025652338012453056,0.19163786731755503,0.21457213838464517,0.22092164176786555,-0.23350985273165337,-0.20873554324308935,0.18675153627278546,0.13476059085572983,0.4177591535741721,-0.24595624963753052,0.0
0.0,0.019740880810970453,-0.07984165478109073,0.06534842105660027,-0.02401926262613093,-0.3872876977219906,0.29712940382156117,0.10367368683448308,0.05125700938069677,-0.07098238699384152,-0.6330168740799416,-0.1687102439929027,-0.3773916495863363,-0.2587219214309774,-0.4910870479011569,-0.29816172284672204,0.012222938490210552,-0.14972924099392343,0.03245243891060398,-0.08344547947435524,0.48972301009812963,0.39503873750770685,-0.21918107547212523,-0.15801439353837604,0.016411320581458336,0.2736728701957263,0.30288086450049195,-0.14322670609627963,0.0
0.0,-0.15093321778229224,-0.11962418327386996,0.12871477309240745,0.03529384265067719,-0.12244262302423296,0.10600866050738678,-0.12451325529250394,-0.021604689599208658,-0.07793435615070077,-0.2353432027186665,-0.1449036022931454,-0.08641956078205978,-0.49852327035526317,-0.4289349326817816,-0.1521559608677339,0.06648479195756393,0.04660220112824754,-0.05207333113842534,0.045343513052723376,0.3518171807323223,0.3098700306540262,0.1302676767298437,-0.015636105295114323,-0.10538835902419044,0.26433969049859024,-0.050318632402575995,0.2598970456446032,0.0
0.0,-0.2118542004909363,-0.032777408193093785,-0.0065401073669024016,0.06519435157040207,0.36623273421435276,-0.34554952954716733,-0.18472975056373125,-0.18033029477036364,-0.12930208909590138,0.299321189877401,-0.15264174154795013,-0.034378315711662485,-0.48597442716960015,-0.22871182956824798,-0.043135395373888545,-0.026933486201289956,0.19703724922179222,-0.017616244009020825,0.30443792052624374,-0.002555174629473498,0.14572775772398058,0.4898545198465597,0.17110014763855552,0.03442173549575812,-0.1140961827655357,-0.07285353383868218,0.34533096879552666,0.0
