0.0,0.3190326912316427,-0.02925861503331345,0.06104982396406013,-0.109356377642609,-0.16672228957585505,-0.4303327440054998,-0.39096933715366017,-0.2711761594158009,-0.18953490951297103,-0.5245106381856074,-0.7940854063212804,-0.4194142554935898,-0.5129745028175082,-0.3766003866656571,-0.5110779725341598,-0.533697705734877,-0.5406541687901626,-0.4371412253387429,-0.657998335019938,-0.5290016534093888,-0.1210866243322616,-0.3663548962804147,-0.4305688437171609,-0.4504378734189364,-0.5620946070335129,-0.5979455506938538,-0.399197052751077,-0.4771276330051991,-0.5911882161912025,-0.575034412015914,-0.89018630571037,-0.3355961470850561,-0.6632192166858069,-0.38946416250218063,-0.24101191161713667,0.0
0.0,0.004735147596645389,0.20767136726097044,-0.16780779418298494,-0.32463041301738194,-0.22014217798060892,-0.558044571875148,-0.4819704354162609,0.278177115596438,-0.2836345701296528,-0.8638310522542961,-0.5332799845955801,-0.5895354962694197,-0.39886261850011046,-0.49915611817160865,-0.45385347102556195,-0.7130090479260972,-0.40038323766079054,-0.5407061077001419,-0.6661039353275237,-0.28826001695100917,-0.303297748685851,-0.607756487835776,-0.26932432365566494,-0.3281642167513657,-0.5515039546782714,-0.5361838745808217,-0.2550185766510088,-0.721503922950658,-0.48388650408109485,-0.4996227529197323,-0.8263065067948349,-0.7505718157457941,-0.6707663550750189,-0.7607963641578183,-0.05054610501868524,0.0
0.0,-0.2049232062426113,0.13217661920681328,-0.29503064817434277,-0.398067301682104,-0.4970703283662142,-0.4465818081321876,-0.14570008693061556,0.06197771862157518,-0.40025656725175845,-0.7172527376987664,-0.47356236276739894,-0.6357185635979616,-0.44504418939074286,-0.555863416462329,-0.5449899857583859,-0.5807146756952204,-0.5121280128666652,-0.6328711004976341,-0.3828206497460616,-0.2777035259928692,-0.6400619056389625,-0.4969665180288308,-0.3354650028767464,-0.3008260851387903,-0.4051963181449265,-0.325797948941138,-0.5010253564061322,-0.6052226583532763,-0.5177790457200555,-0.5861804587021122,-0.5386004189040187,-1.163616827339293,-0.7550108861390883,-0.6402812029631882,-0.27100683567562456,0.0
0.0,-0.1148217448470461,-0.35107188586972227,-0.27716729468583995,-0.4559389866726351,-0.6754798780888073,-0.18255185176629918,0.1369021837785976,-0.5343642589555984,-0.448376577992455,-0.26172392051675686,-0.6294865688639188,-0.49706637698319306,-0.6550711188935193,-0.5538069151516144,-0.6540046615087668,-0.39314957161551217,-0.7211534577939513,-0.5140071635636406,-0.18864324334221633,-0.5185558869611604,-0.7057532541575767,-0.3658280852328669,-0.48347920073611306,-0.3507471408075304,-0.16580487526623533,-0.24710694305606046,-0.7086693579093281,-0.38524209332192527,-0.6358524212389095,-0.6260384442477742,-0.5627167498920952,-1.0340485465659182,-0.9809699873724267,-0.3671690784504373,-0.5528011733571742,0.0
0.0,-0.07368853429105181,-0.6749330517340464,-0.39876900354042477,-0.521107100829853,-0.424493603629758,-0.04015413653270581,-0.09516726261780682,-0.768830388883057,-0.433501937902136,-0.09726717717151707,-0.5374574437191308,-0.5030604815417059,-0.7321550307414759,-0.650455737368784,-0.5708740571253254,-0.5150373376927256,-0.6385339171723957,-0.32513266595025514,-0.3644179509082657,-0.6870823653312338,-0.47146575313072175,-0.4870732455348165,-0.4982269545213369,-0.36825216801952804,-0.09168040196324716,-0.3520333018203196,-0.5032684102443765,-0.47089990359882117,-0.6258846344893998,-0.6409247886490143,-0.8484259006477175,-0.6243284092995551,-0.855953207376027,-0.5533490620222882,-0.39829261597502474,0.0
0.0,-0.27279133420651325,-0.5509166265588944,-0.7255162265764789,-0.4591377464804953,0.000555304592299851,-0.17354606838087516,-0.6180253190884848,-0.48127656001126684,-0.4122246745602017,-0.3583876583791171,-0.22164602361568245,-0.6367947062654723,-0.6419138683906523,-0.7392274355184068,-0.5055776376213612,-0.7245135321943614,-0.3146852590515583,-0.3420264039587245,-0.690008436372791,-0.5664957852227742,-0.35798579137681674,-0.6107415540665594,-0.4253390613438913,-0.30618306731030065,-0.3216671917850061,-0.4047756574855186,-0.1955005699572283,-0.6575244245018396,-0.5494529693791369,-0.745746100107946,-0.896264169891907,-0.4560567207378013,-0.42458579374621547,-0.8073812898592283,-0.097792061483424,0.0
0.0,-0.46842942224875134,-0.3603181811794073,-0.7835502103561869,-0.2795240951091854,0.042793037914637844,-0.45179937012884763,-0.8225588485612583,-0.2300425307533127,-0.3998905545915319,-0.5818810166249199,-0.19804037781655165,-0.5725358579756601,-0.5838811788565463,-0.6475476266108452,-0.6740585836242519,-0.5814623222490777,-0.2504395181903548,-0.5338298504159937,-0.757598404790273,-0.39686935699789877,-0.49521398307425196,-0.49921372277870535,-0.38421344095110677,-0.32503849123298983,-0.5857603004960363,-0.3076501458403305,-0.2311498053700526,-0.566013169654532,-0.628321279894427,-0.8151358232979715,-0.5961719220756506,-0.5354469534745776,-0.1977718001754599,-0.42330281104839246,-0.1690751870172104,0.0
0.0,-0.3719628056496609,-0.4154352492092696,-0.3159026349092984,-0.2142415755264248,-0.3765039518951055,-0.6628211182744213,-0.473138245483503,-0.4248522700998174,-0.40086860394110513,-0.48883393380321044,-0.5826040911612432,-0.34033255827796405,-0.5454243628116707,-0.5302266390008289,-0.7609718283052844,-0.3054557742528256,-0.5392379600578532,-0.6929268164143372,-0.4940342788897636,-0.4844932118024726,-0.5876382423269493,-0.31851549111805805,-0.38215880418462944,-0.5082275715537945,-0.5514117053368374,-0.32982268369096135,-0.48910857603616087,-0.34503408833021915,-0.759072788310753,-0.6553137663435701,-0.3699360345609549,-0.46726544236241574,-0.2739792562624421,0.22812616650619366,-0.2923850518238218,0.0
0.0,-0.09818470343630141,-0.3708413054912797,0.14832230095280957,-0.3047956062760329,-0.8567892664512248,-0.6104141802989984,-0.19081955539618872,-0.651036042804451,-0.4674111706790042,-0.38692522214050656,-0.7808353588698878,-0.3584658451847634,-0.40399109832488833,-0.5227669693669496,-0.46228868617269503,-0.41667485827500605,-0.7980635935613705,-0.6494157914597037,-0.3351598582456565,-0.6343379349360009,-0.4720393464131242,-0.32817021813729946,-0.42186428283171457,-0.6370549927637837,-0.36844170503824997,-0.5602877275306164,-0.5966835981576085,-0.4081088800990213,-0.6168347309248035,-0.38086695799091036,-0.3591667372812182,-0.2266592239047056,-0.16638915779965235,0.3195276653433863,0.0026512604688182246,0.0
0.0,0.10363377887250515,0.11813892243179033,0.0718202897934905,-0.44768214156281905,-0.8987775622688379,-0.4532241348017059,-0.39099356183237843,-0.5532651722278286,-0.5913958198666379,-0.5225730059324004,-0.5310700743958346,-0.6425971301884544,-0.31537414802826386,-0.41334558595938753,-0.1717244429630828,-0.7530384251882586,-0.7699471629178263,-0.505875808246365,-0.514720609949763,-0.5415249483003057,-0.3609947274117382,-0.48177276421755016,-0.5206143703575278,-0.5008499042370841,-0.43429544892790795,-0.7127309046125215,-0.5779302338848138,-0.6750705669295398,-0.23983733502128543,-0.21872250239886531,-0.29074002334605414,-0.012781979256974569,0.19130973971861964,-0.04227814782049563,0.4389194238328935,0.0
0.0,0.25376421998382287,0.5696716163747171,-0.25900376448366813,-0.5450019523543304,-0.4387303483080268,-0.5155448845969984,-0.7250521558623694,-0.3943065351466951,-0.6538662376708199,-0.6974746864342319,-0.32818247617952534,-0.68362317778369,-0.45951936313217556,-0.13923356949831836,-0.2963402338090659,-0.8148481161688637,-0.5691453338980632,-0.5173404139006943,-0.7050327809095396,-0.3386445048811857,-0.41755012987782975,-0.5971836071576168,-0.5801574804113682,-0.3435039143019728,-0.6812951253168675,-0.6500530473216976,-0.6651533562387234,-0.6289189773287831,-0.11358885038846149,-0.11364571144682603,-0.01638221142965472,0.1525670568264895,0.3216498564142417,-0.013516121928903859,0.35999424537104185,0.0
0.0,0.4102425037103389,0.4508127056177863,-0.36956989854447136,-0.4158069203057467,-0.07351582183858821,-0.6490000702117912,-0.7604734735882719,-0.5595439885498269,-0.6030356376101413,-0.6347514906479121,-0.5157997224552959,-0.41277078991776384,-0.5394719139586369,-0.15393327998290846,-0.5954894745654671,-0.47998407184328346,-0.47014992212394385,-0.654830961358321,-0.5842281049278646,-0.3926985615753567,-0.5381538842734048,-0.5989789053443264,-0.5178417323954198,-0.4936185330946643,-0.744496524788959,-0.6033224579424249,-0.7053852264557329,-0.29126745142461846,-0.298517623953775,0.03402029644057674,0.3042046874246304,0.30564368749855797,0.19122346555169395,0.3987171197728166,-0.12751767639281722,0.0
0.0,0.31490985181117287,-0.07738008522172835,-0.1273877044737547,-0.05849764557923901,-0.1882225255083064,-0.5669370675672867,-0.6057953379464,-0.8608402373027001,-0.5511568631367796,-0.4797764315189269,-0.7126008746495309,-0.26493234046492725,-0.3381208805914631,-0.612808625047025,-0.612108102186476,-0.20265478712414914,-0.4778148104558051,-0.6479704057507014,-0.39119038569767406,-0.6407841544338484,-0.6171448043403038,-0.518435014643493,-0.48981259688432344,-0.7863883556463434,-0.6032351592093547,-0.6706565309663464,-0.448610456900108,-0.18596345142981077,-0.2909064017134292,0.14175229667573871,0.4543820554734111,0.39457825880177066,0.2288900310407757,0.44910576517484524,-0.29466957478706685,0.0
0.0,-0.1755273931918083,-0.4261723081796669,0.1703356870200669,0.19100301168849854,-0.4318500146373205,-0.32235042150754045,-0.5419609057065146,-0.84682203628759,-0.638994411343664,-0.48280833989450106,-0.5249012088549296,-0.4228323857724087,-0.24381183543743837,-0.9159543826711034,-0.3961024086406833,-0.3154154106485826,-0.43733947356893876,-0.4035192246891893,-0.46875843770195663,-0.751259563368405,-0.6465141174537804,-0.48606830466062206,-0.628463199143358,-0.8229241175232914,-0.5889188395036523,-0.568354104451924,-0.1680593672380175,-0.2841851280857438,0.033279911025330296,0.17494549212457952,0.3694963475771798,0.42460465808587733,0.4666395365508823,0.038820545818574005,0.057317705283323264,0.0
0.0,-0.6829792018698819,-0.2774030532426358,0.10501335995647922,0.11477953524072546,-0.3222155865170115,-0.24727897957125908,-0.5168780789661162,-0.544720758709151,-0.7516840780180697,-0.5974794665557429,-0.2544445677256849,-0.5575804516791998,-0.5589872699228016,-0.5873331296050843,-0.4310305053571498,-0.5556297985602456,-0.31909309767636607,-0.21344174163902993,-0.6587675210429179,-0.651007175582252,-0.6399415229201142,-0.6284629122913848,-0.7899819064303794,-0.6189320863304221,-0.6770797466749255,-0.253372669021632,-0.17754897714650286,-0.1403981021623925,0.2614638688300176,0.22907585588381693,0.20030804213798148,0.42950941062127723,0.4723280802794018,-0.14187964052240723,0.3667752094595766,0.0
0.0,-0.597100655343187,-0.1242232928064278,-0.2120349131370483,-0.1899026582421045,0.03612878038062895,-0.34530814473046456,-0.3737343367159016,-0.32317525624772214,-0.6583705000607963,-0.6007031470341833,-0.34685478321206736,-0.5450685046248105,-0.8607429284607935,-0.16652940287558124,-0.6231244211768464,-0.5931548285273531,-0.287491192843708,-0.31153484316403474,-0.6241595168902812,-0.5379728354955509,-0.6368651496038049,-0.8591038022443351,-0.7692786622613621,-0.5260291704910406,-0.4833843992458598,-0.14363179300135998,-0.2091065790796701,0.2151386409426745,0.23070673576794562,0.28001332010802576,0.1796478400601974,0.31231214083320274,0.167679232040036,0.26502485230005907,0.19179180955165887,0.0
0.0,0.06973357601307562,-0.2866725183954842,-0.4794923280182155,-0.37909441688079626,0.06558052920168114,-0.27148444184159504,-0.18740161795833798,-0.29833922110632277,-0.35469837722127473,-0.48422895212559947,-0.7004874009589804,-0.5784241408095452,-0.5763857533914317,-0.39435831760710616,-0.5822411290703748,-0.4585347943401085,-0.45629071989084935,-0.5615942271332734,-0.3862791767492154,-0.5236063175086714,-0.6964706672600752,-0.9114692370599133,-0.6520926463805349,-0.5389460188632075,-0.12319714675785302,-0.2590149399413911,0.03709670485473467,0.3322290811911158,0.19934668507164016,0.25266527730210886,0.28371743946178307,0.04773303037133326,0.0020854379940473834,0.5762950178182802,-0.06396023170454868,0.0
0.0,0.5158780640394538,-0.3848070658245966,-0.5651728883270284,-0.363374119423542,-0.34055956277903293,0.0011308816121265788,-0.09978217995610676,-0.24866895834500796,-0.09346915746171672,-0.40393505090736503,-0.8711315622660258,-0.6620765032410066,-0.18703240369126473,-0.8312963400806451,-0.38633220465295137,-0.38712482507498874,-0.6842430935486847,-0.6562478401751293,-0.325522414957774,-0.5388501442774272,-0.765762081152262,-0.6932651967216976,-0.6001339944188242,-0.38055032477546935,-0.07635882302333385,-0.13165873031490885,0.28257012427409883,0.19532777949082067,0.2602694308027198,0.21014362499644032,0.24681334123213627,-0.1008751596230277,0.1976586317668492,0.23402056299960408,0.007663961973701656,0.0
0.0,0.22443747613642298,-0.18382379744181426,-0.4200712602418882,-0.4297247366423069,-0.5642691157344254,0.0066121746496127926,-0.043781870187008604,-0.0384571619616539,-0.08573446348119025,-0.3945110296367992,-0.6669543252150671,-0.5848643894955512,-0.38418096201880414,-0.7080497949386669,-0.4483119205097436,-0.4815136639890009,-0.7330434506636663,-0.5717288885408682,-0.577229678527721,-0.5686866156563121,-0.6658788920918677,-0.4502092096509431,-0.4664433116282336,-0.17358337556570513,-0.2294691714944512,0.2560797276289461,0.23872237718473716,0.12648443728419465,0.2604342269180163,0.20425037174350866,0.022355297606935665,0.1018825991843263,0.254638654845982,-0.25676147150405726,0.1815762823287898,0.0
0.0,-0.40496948229016927,0.07630173991182074,-0.1480215745287339,-0.5400864841089755,-0.3680097280705533,-0.35836968477766423,0.020689052009947792,0.13767763874539996,-0.2198192932105939,-0.3617131207515205,-0.26351159849625866,-0.43351392137645095,-0.8501063930536865,-0.282821665622602,-0.6832543092360164,-0.6909098967182765,-0.5601100748065551,-0.5710012148898531,-0.8304505242535023,-0.6487401312753935,-0.39239122652667136,-0.3271892144796702,-0.1617031468587502,-0.15041083991210455,-0.06812272701602472,0.34219005707754113,0.12854020827788354,0.1915094429368016,0.15287208211432424,0.13179335616780644,-0.0507959629330733,0.33699168882446984,-0.020534354858213397,-0.24261557756939053,0.006307669674318282,0.0
0.0,-0.5371713801464342,-0.07378870681024628,0.03461273355312303,-0.34930203632657336,-0.23456976887030112,-0.5107606196003,-0.08596122651696646,0.05052969097480089,-0.24793214194514893,-0.19353708033117806,-0.010996151201232216,-0.3865264934696262,-0.7664230967607919,-0.39480204438115896,-0.7362941441724798,-0.8094236695998267,-0.47515486489319814,-0.699378730441972,-0.8364778038663987,-0.6719584583862497,-0.23334200304582148,-0.15431624789885412,0.05726426496825707,-0.07860080503266349,0.28597488736778903,0.06664054448732959,0.15200098228213457,0.206149521899433,0.04745820176612434,-0.011850182144014527,0.19046255811777218,0.1639163219208053,-0.2302512059954091,0.040266094101512766,-0.31342030176977564,0.0
0.0,-0.10865982232501963,-0.43817026480196947,-0.051825641676836676,0.09016246622915333,-0.2883150046393656,-0.26355797991135965,-0.37025678523226363,-0.2782116937188174,-0.09195968507369176,0.04555394286700942,-0.0631098039514182,-0.33342004447117174,-0.2617184514199076,-0.9001001174957851,-0.659289777380759,-0.6907832270565288,-0.7045877428656137,-0.7869613896819928,-0.656152963371263,-0.519673188489908,-0.28995568541096794,0.0758973501296532,0.09088351078288266,0.26701875957200455,0.3224030149560921,-0.05876939827746711,0.15741772637861345,0.10217365459721174,-0.0012579789259084693,-0.0016856094410763987,0.29812313484921193,-0.197997672864349,-0.09506858639767057,0.008336275713498867,-0.2684324762059633,0.0
0.0,0.2289914702943635,-0.40797095493583496,-0.2798392249038091,0.2411808397532587,-0.14485179717226204,-0.06948464944893568,-0.5468255050346927,-0.5388491526387407,0.02306770702172038,0.13781896918723338,-0.20017339103505186,-0.11312570473314046,-0.07568263729300183,-0.9753756196007229,-0.7244671749408135,-0.5674991299767862,-0.9694096293604784,-0.7520688649652439,-0.4634268725850776,-0.3021887445720776,-0.26776734763986765,0.09562599104522262,0.20804358980112114,0.5354170463075473,0.13049270595684342,0.12896489382337417,0.01672993684654038,-0.03341940802445516,0.01622888107914694,0.1727684203402736,-0.0115064461989265,-0.25806522075529326,0.044579653023576124,-0.21935877796566822,0.07856161580301518,0.0
0.0,0.127536434725019,0.013352837275416599,-0.2638453637166439,-0.11727791782562479,0.20550273165113064,-0.1443294890013638,-0.46587045007188094,-0.44458589230190615,-0.1497113931747618,-0.0243892588149286,-0.11641025762272149,0.06799380682140793,-0.30790367208590863,-0.49982084695049445,-0.8369146285236172,-0.7376209428066887,-0.9009421713126542,-0.6576731800580143,-0.35303447233192103,-0.15479133720818725,-0.050821801926392365,-0.024929546420824632,0.42735383179507824,0.40477603495364983,0.1312782652733692,0.2667798465458905,-0.0923299424162791,-0.10571102992490077,0.09032759443804705,0.1594336731972286,-0.34788324134718873,-0.022436097719174115,-0.11327623378570977,-0.144124078357191,0.2138298890897504,0.0
0.0,-0.10897435031509241,0.3441688040261242,-0.0023797788583466827,-0.37085950254344446,0.16982997983941472,-0.21462121363925554,-0.19289692663617924,-0.17187493174800655,-0.4321225602268332,-0.3066041672637605,0.10322324937628481,-0.0468481660647406,-0.4516601098534419,-0.0911274446964754,-0.7264124287954344,-1.0289899794635207,-0.6035691236340825,-0.5142717353111641,-0.3118758297414823,-0.07151408865990301,0.13185336954571392,0.10538413332869259,0.3580146245030204,0.1340698321748123,0.33748762654114806,0.15254524269353473,-0.023563326060783422,-0.04713357877728162,0.07941713110574374,-0.14065645868008497,-0.2466714775190412,-0.011181589331617354,-0.2363000338080039,0.1515687462584651,0.01982077369787166,0.0
0.0,-0.023255409863065082,0.2217041151519843,0.252385958326308,-0.11123964030038104,-0.37658040751223404,-0.09499539495219275,0.08102191457645895,-0.03874027417300882,-0.499558345937416,-0.4114691526305184,-0.014775225734811059,-0.28896153758359455,-0.19517795817826636,-0.19219896009053541,-0.46301480107685256,-0.8933765573783085,-0.49585304723322593,-0.3109723577941485,-0.24474928209443558,-0.017965013243497207,0.18401936699524774,0.38794377731646823,0.0264078085869993,0.08630810436713506,0.33123257619027185,0.03631955894644807,0.13206306917434094,0.095290915921299,-0.12007037872040308,-0.3718741287323012,0.04230572817043046,-0.2416285204504221,-0.023516156975505298,0.15725981176152373,-0.1298322274828166,0.0
0.0,0.22175108197886984,-0.035244327615414024,0.288621101446523,0.21873537986594174,-0.6151943356140472,-0.043403163336982985,0.17023129911951498,-0.07376134086155156,-0.2729462234484627,-0.32369048144781837,-0.5124368703893449,-0.3435451207718823,0.01236187500962439,-0.4493649419961592,-0.2690976172111246,-0.2905292004893624,-0.5058563533760158,-0.1830055530933356,-0.08356475505771244,0.02510981106578512,0.21962363047727096,0.3691580647674835,-0.08829423942089172,0.14618988889991064,0.03188180801322473,0.11766574119316082,0.21575691198388675,0.13876409847169166,-0.32678238762830547,-0.2290868816894953,-0.04637501208981659,-0.20423565452053322,0.16734797264781925,-0.09572717211488718,-0.0595177102996393,0.0
0.0,0.2091080747360399,0.02024276131775278,0.08841000536207445,0.2107255188008428,-0.114830940682283,-0.20337750183984668,-0.01564131203751706,-0.09121681894114352,0.03043666385373514,-0.2914933726978793,-0.802372004890098,-0.2987361618660636,-0.21997543468674594,-0.38356596897285006,-0.17817307186075115,0.2155979079575671,-0.21631990303747747,-0.17740675288114865,0.07859009102176442,0.11923795615106954,0.2139664061546333,0.038665052966730916,0.15029516543213056,0.026932272411381922,-0.15983463809413623,0.20293117535696853,0.1884395995238083,-0.007625188701460176,-0.23783873242860903,-0.025818654682230845,-0.3146613343239968,0.1182506161679876,0.00838200591059606,-0.19968577143691593,0.0306221794053105,0.0
0.0,-0.025738898190157674,0.2119203907618921,-0.08815403377096524,-0.020801088393171366,0.5053067997894374,-0.21670633858238747,-0.3413206353073272,-0.016174752268358957,0.09162235353932079,-0.33602215218308906,-0.5268129532835022,-0.50070017964038,-0.5880975173772253,-0.11015899292177637,0.020488465677811873,0.2663400538785551,0.31132293463944033,-0.036597411422087604,0.11717846812946621,0.2314668258694147,0.06469231899267601,-0.13696060947559713,0.25731104451467496,-0.12080037823042061,-0.03717370597399194,0.06722782816389282,0.048682723003724816,-0.1609569889822829,0.08611970017791155,-0.07346412718414373,-0.18322090945777927,0.12961294567431608,-0.21108508723160638,-0.06203570601634708,-0.022655779840389016,0.0
0.0,-0.11725072950717279,0.11389227247084209,-0.062088838400050646,0.021533165680307643,0.45967370591952805,0.03895874700935605,-0.39167118896834546,-0.07963425479883594,-0.13707811083672874,-0.2651469335769278,-0.12091448523484942,-0.7545164066561281,-0.6136948615036198,-0.04308252625319065,0.2741997832585816,0.1906804344805735,0.6267083975635451,0.37184015621008243,0.13604602967686324,0.1823955045801017,-0.09438162840997785,0.019484271024634,-0.052401937640692675,-0.03695563023984221,0.10919217130529767,-0.1487331248627094,-0.18665972401110925,-0.06464083856077656,0.1871289685111338,-0.09193054920172347,0.18656574756701433,-0.21446588263538258,-0.17854611457061698,0.02313568891891187,-0.09008989827856856,0.0
0.0,-0.0134315791980316,-0.20245404391683308,0.10873020868500263,0.2781022172160674,-0.06845268801008175,0.27622005546699746,-0.034418391280080306,-0.3498000301938212,-0.40425990865028283,-0.06369132328167355,-0.08896841335069784,-0.6108919248123091,-0.34184426987522465,-0.1464612749746432,0.2890974911213739,0.4013070943680613,0.5487315910096529,0.7783514086546346,0.30052205729836723,-0.02719217522818082,-0.04819341463341661,0.08670360351041502,-0.31370004817812075,0.1094460198955318,0.038013424635673004,-0.25246322564568496,-0.3140596670812683,0.0991322722730793,0.001600240591328114,0.1761334047300903,0.2083701575769506,-0.3403606686344999,-0.047175919493206916,-0.06641449555734583,-0.04972076622381802,0.0
0.0,0.009878106506838201,-0.23052876391053634,0.1872158326414523,0.2688871416645112,-0.23387747711018791,0.15109951375266306,0.3173624518335766,-0.479966394909197,-0.432935913175111,-0.08732811596394949,-0.29774738834786896,-0.05460647478216891,-0.08134388191468139,-0.10915026215848712,0.10860067900591701,0.6245723179297998,0.5010347881714374,0.8010659397912744,0.5307713769085245,-0.06745167666556305,0.08256593795908776,-0.11239819534998294,-0.12711374763356043,-0.029653093644873882,-0.15937933270110205,-0.22527851303729002,-0.1579022766034425,-0.026535744661234335,-0.040690305028066684,0.3517097683408955,-0.05575611007720609,-0.031740490933161274,-0.08016743879681597,-0.14362744304428157,0.010345702229571384,0.0
0.0,-0.08406638472433285,0.11744861287369943,0.05666971284837173,-0.035127548015573495,0.0803479650374101,-0.11209660850807934,0.1946981645368026,-0.21244015168776004,-0.27002418588701,-0.4202668278522219,-0.25645306946092783,0.3439624499522668,0.17617602148973396,0.08844932412954676,0.11127660351526839,0.4701416157561002,0.6703708302945656,0.5003140795871904,0.6058904163592643,0.26506655149833563,0.042495002960323935,-0.21364296613229308,0.12471190900278735,-0.3007544821737487,-0.3223304781174329,-0.11838840520110491,0.040595645763379,-0.22557791312242187,0.13852384348235428,0.09092554569084411,-0.10684808676010742,0.24303545536894985,-0.12156038898791538,-0.0983791086513395,-0.020670697094485845,0.0
0.0,-0.013726028146140799,0.32011936111333733,-0.09872672713162918,-0.22046044279026195,0.23610469870401724,-0.11373081393758125,-0.29454160143282143,0.20380875475298435,-0.13676167146062032,-0.5557276869506197,0.05255940127828252,0.2766195989514007,0.4565986519265383,0.36229919923371573,0.3255217882988617,0.21291644158944506,0.625831729796338,0.3308743508030868,0.45106661155356986,0.6467517552961032,-0.0018637313352526646,0.009450799960853117,-0.026095348420789248,-0.37458589929567754,-0.3400370931834564,-0.045701376710601864,0.015234760724562972,-0.07796044983121674,0.08516112906430341,-0.24871945254901695,0.13613235834138512,0.13359623398792644,0.0277761132179932,-0.011793303350503463,-0.08386542560118372,0.0
0.0,0.24742354493831867,0.11369283300584193,-0.10416373384394298,-0.06770382866206368,-0.059528723387209936,-0.026282169970372922,-0.38619555359975266,0.13370029633180988,-0.036912462958238614,-0.09003000490452041,0.1399352512254531,0.1574827406741991,0.5717291545432288,0.658443487250239,0.5173742884853904,0.25100509371898094,0.19144102041152877,0.37448054512955964,0.3341712130025733,0.6019960759401649,0.26277136944806845,0.2202679972160968,-0.3388307239145061,-0.24414647224262745,-0.19415065249387703,-0.11362161636572364,-0.09586757108928319,0.20351853422906996,-0.2235124492027018,-0.1916582254236298,0.15807776817974042,-0.044527639952057475,0.20686744736575607,0.06270247190673622,-0.05776830747884771,0.0
0.0,0.2850170433336061,-0.1444321380097269,0.02578131551361705,0.08344625056998846,-0.35600406942751833,-0.12764372840385224,0.020090722533481122,-0.3336738031791384,0.11649692508331624,0.5457501756536609,0.11031317405743155,0.2700960764633987,0.48570095085574966,0.8087376700036825,0.6419776005272839,0.4119017682051312,-0.1031698164153467,0.29718464568836345,0.3798654015558031,0.2372939751907231,0.648781304454183,0.1934007888872986,-0.32367533452719427,-0.12435169274535404,-0.03119224889698113,-0.21067139584421712,-0.05701384413429536,0.09966616085529276,-0.2957681915163618,0.05670353214443776,-0.12886332947273893,0.014114678349625862,0.16637188890019053,0.1438426073722874,0.07060467467315872,0.0
0.0,-0.06371620614616877,-0.09571221370641256,0.09013278663173516,-0.01560062635427338,-0.2990415058521549,-0.2673786338352524,0.17325448036598334,-0.34510406569656304,0.2504299192246828,0.6961359138992228,0.3814882182599432,0.44012826116366477,0.4530198385630939,0.6679373607090403,0.7129916715105176,0.45560059180394535,0.1006938795377505,0.04073245996876989,0.3037609384659857,0.17965993822252216,0.5536524973375294,0.1341517040458251,0.06954535294392984,-0.05753597197842241,-0.016600865577438208,-0.12373912795738784,-0.018965824257937056,-0.28610076633932574,0.024031437905746397,0.019182257134136564,-0.24293825042622175,0.08095042814895441,0.020360711966734286,0.19016705266047962,0.1992887589005769,0.0
0.0,-0.384445592426074,0.06817530442819594,-0.014929365161030684,-0.2062752976558392,-0.06314840224068323,-0.16955914540582326,-0.17001997973679078,0.26529932144889545,0.2910228005263323,0.4025619975437219,0.8288996263192339,0.5986703225908157,0.5373318102438771,0.4207239281309838,0.6085921578031577,0.4527835428589214,0.4708926923027302,-0.032386376637029236,0.025486978235400266,0.39199470331287417,0.02677373742011743,0.23713664012312624,0.4399605047984367,0.09666933756950144,-0.07500332085911496,0.07103668189170087,-0.16617627092046316,-0.348473541267441,0.1582003766315703,-0.15609638879402987,-0.03422507148922177,-0.06131894980486022,-0.006124351684169652,0.14100969114647732,0.20766804715377896,0.0
0.0,-0.23358089496184908,-0.07630367855092765,-0.18700743720794416,-0.21403702959568224,0.03844186592553665,0.0009984174570901753,-0.2354258393451411,0.6219854712789106,0.37494397303903226,0.29683660243856264,0.888721003377011,0.82836680956559,0.6052568273012399,0.3385469116442684,0.31964218900582686,0.5242961433524438,0.5888831765876096,0.18713051435687703,-0.06681386111911183,0.21119917728445417,-0.19636275221112703,0.3280804795919241,0.5078937481519281,0.3345042415673351,0.04111986289112918,0.06175735023718447,-0.27332620178131384,-0.012922680671301234,-0.16812010632839422,-0.11478578862282293,0.10272215528536519,-0.15972665468967018,0.02210165616688808,0.03769627161048276,0.05995162532041811,0.0
0.0,0.1368492815362255,-0.3710118103142546,-0.3100368707393473,-0.0609748427434088,-0.03098001649986486,0.08926114810515082,0.36583322805183144,0.30516192276298704,0.5363141523606738,0.6025987446539197,0.5511075100242331,0.9444173559874429,0.6519564162454599,0.3979705616213738,0.16799553247144772,0.5022517948491855,0.4585816648593189,0.48136319507976494,0.13736900653340894,-0.3131436654737511,0.09703381437369021,0.2109427798810069,0.35762166903604886,0.5058940591112997,0.3182549177191847,-0.11729058189417577,-0.06289290180570736,0.10942298072840996,-0.387420124037003,0.013058475528240819,-0.018402313149334423,-0.023913688367001737,-0.036087747026509326,-0.06927878035401286,-0.1341082539002357,0.0
