0.0,0.11639014827089154,0.29653461925468755,0.11974396473451977,0.3645986500292767,0.0
0.0,0.4394753990634025,0.09271301521072131,0.24881215075968097,0.5396919915002939,0.0
0.0,0.3121060920985007,0.15186952609724874,0.4521494744143194,0.26451188187537844,0.0
0.0,-0.07979069794887961,0.4487417157154821,0.38345859024199175,-0.06568126509320292,0.0
0.0,-0.10578421906691017,0.3796762332631027,0.10778105191127464,-0.13139396114405047,0.0
0.0,0.2168851178193849,-0.13196208397517792,-0.15959020450119235,0.009618756826857405,0.0
0.0,0.2411961472289827,-0.49257227309938306,-0.30640926274293184,0.04781705828773282,0.0
0.0,-0.21937212335655143,-0.3996482977985575,-0.33373412116871176,-0.15528490706246206,0.0
0.0,-0.6462165048295017,-0.17539308034434314,-0.28532324389462016,-0.3689652788512522,0.0
0.0,-0.4733966703214237,-0.2772675494118512,-0.22535140569303286,-0.3041284532659319,0.0
0.0,0.06262645122908483,-0.45907058751057517,-0.2338028015522619,-0.010306636526956266,0.0
0.0,0.312566474173294,-0.2550932296520826,-0.22641200585026044,0.15381179322171037,0.0
0.0,0.09875368637532782,0.2421501613386818,-0.0026315082412507367,0.00658323782713557,0.0
0.0,-0.08935849518286626,0.5160304570055388,0.35547827555712275,-0.14819900851162127,0.0
0.0,0.13902644373093193,0.3252697752455509,0.5362906578141133,0.034264032381448456,0.0
0.0,0.40249644015637726,0.12431156911673764,0.3432672840699687,0.438412255512084,0.0
0.0,0.2750076547129956,0.1845522077179413,0.08138395796372137,0.547779914270047,0.0
0.0,-0.0711370073976878,0.24160798119251822,0.13962815121527417,0.10321537345700348,0.0
0.0,-0.19847923025490274,0.06260444118271248,0.23050406890739733,-0.3808510424410754,0.0
0.0,-0.05821512573142416,-0.18302681387350295,-0.06589522467376006,-0.3361531384842787,0.0
0.0,0.054066465251834415,-0.30289506436043245,-0.5436931570283251,0.04362011223761996,0.0
0.0,-0.05206431959583267,-0.3494078245947354,-0.5227292042734234,0.04211632761351943,0.0
0.0,-0.28577214480974816,-0.3135182413807842,-0.054072448506091574,-0.3276511295274152,0.0
0.0,-0.3706967297738101,-0.11309513879207084,0.14218385977011874,-0.36849371377979356,0.0
0.0,-0.10149013749477837,0.08391554779166836,-0.05854861655555217,0.06491952870416126,0.0
0.0,0.324576231426222,0.10644340625383096,-0.11334114343159254,0.39101288006190094,0.0
0.0,0.4296110829072883,0.131959509195259,0.24434724871005728,0.21305042286957596,0.0
0.0,0.11328662664590324,0.3605002969037361,0.5336665569299167,-0.07745360740410498,0.0
0.0,-0.11703130462087903,0.5170506647291783,0.4257410282549896,-0.034733892045330374,0.0
0.0,0.10639763144867091,0.22604435815639723,0.12251948075682674,0.2549177324052858,0.0
0.0,0.3410826666272257,-0.19925827499541404,-0.05635990174876631,0.3293684644332943,0.0
0.0,0.10587906864270151,-0.27758359612381445,-0.08470784521985229,-0.005059474624150859,0.0
0.0,-0.3781470492121431,-0.05835108791799529,-0.16478211068369292,-0.3861220931825675,0.0
0.0,-0.4754965946969916,-0.08170917429831089,-0.30321371872750413,-0.40509359856718036,0.0
0.0,-0.09748644345625271,-0.44645476351226787,-0.37729679507429853,-0.10936794119381024,0.0
0.0,0.16815970999291874,-0.593376105945896,-0.3216673054486452,0.0941787232227549,0.0
0.0,-0.012085737909916459,-0.2202890753005143,-0.15905850076995598,-0.012098903962085045,0.0
0.0,-0.27950165249814657,0.2881081211922056,0.059783434358903105,-0.1988554189877792,0.0
0.0,-0.05338093513211742,0.3301741856139207,0.2539434787199845,-0.12760312296440857,0.0
0.0,0.43090837753009437,0.08977570819367138,0.28586632368544457,0.21515899145845596,0.0
0.0,0.47588870420467977,0.11577969587050187,0.1750494108418613,0.4710093236500189,0.0
0.0,0.03784419446259025,0.3504639377680385,0.19823228409997468,0.3089136286949708,0.0
0.0,-0.2415725623771697,0.31566706037294007,0.350777202369409,-0.07938321774424775,0.0
0.0,-0.047137148532073535,-0.041342033905104277,0.2531146207627842,-0.20814654372541103,0.0
0.0,0.19336542547222363,-0.2508464455484542,-0.23645066417203017,0.0069145555308647395,0.0
0.0,0.09673747950535576,-0.2245041574554833,-0.575027758801287,0.06713384499929671,0.0
0.0,-0.22904049232241228,-0.1976024548891835,-0.3319755656496257,-0.2953601030024471,0.0
0.0,-0.4158346720443442,-0.25001480750040406,0.0212535860779575,-0.5018714345108123,0.0
0.0,-0.28180770481374773,-0.24116582839182704,-0.031255198132301196,-0.13663639923788307,0.0
0.0,0.03318509909440989,-0.12879774400434948,-0.24704903817263954,0.35450404053092327,0.0
0.0,0.2385965729997263,0.024714936332680838,-0.03612060383333315,0.29085196189251616,0.0
0.0,0.18515937581723363,0.26146948733639686,0.4066712526480023,-0.12881503501543867,0.0
0.0,0.07026754913729738,0.5138904347474631,0.5158196209471367,-0.22114586367981914,0.0
0.0,0.17890593131516416,0.48276812645793404,0.2727926473789929,0.16171610066948794,0.0
0.0,0.3526806867041627,0.15167704404018167,0.07898202964689911,0.5122202469617807,0.0
0.0,0.20236996209289312,-0.11141667491002669,0.1710876837107566,0.3440491856924231,0.0
0.0,-0.2246953377536948,-0.049390158114638635,0.20139220962332785,-0.11751453144476823,0.0
0.0,-0.4177062128282517,0.050482323474524804,-0.0792877184812087,-0.3508130501168914,0.0
0.0,-0.11460609947758704,-0.1922308932721396,-0.435103491566157,-0.22394325858667177,0.0
0.0,0.2137185250331283,-0.5228650559674438,-0.5294884470258573,-0.0779559411954373,0.0
0.0,0.07246810015853662,-0.505987243015131,-0.3311719821684476,-0.1551406478586855,0.0
0.0,-0.38111278066431736,-0.1142951462276822,-0.10844958873757003,-0.247531934669788,0.0
0.0,-0.46894622889757076,0.12222689370027297,0.035665872898531605,-0.1157267108438357,0.0
0.0,0.0456905013092446,-0.04045025124664762,0.13016185697426252,0.16828691767535192,0.0
0.0,0.4972052173507971,-0.0717478281031972,0.14613096743319917,0.3329135748015668,0.0
0.0,0.3584973479782391,0.29100239137355666,0.14845842874734327,0.2060273139886083,0.0
0.0,-0.03410543006319544,0.5940774410639312,0.2531536261417123,-0.06300265017940061,0.0
0.0,-0.03127893015041819,0.3272433181596447,0.35510937628661815,-0.12669349585152284,0.0
0.0,0.2097229783445495,-0.15159879869045115,0.1905927494869489,0.12204965298233986,0.0
0.0,0.15414669160389527,-0.25862618921944347,-0.19597688070051703,0.32218268368479597,0.0
0.0,-0.1981821220653065,-0.10926530823225397,-0.304559124983094,0.031812313043669695,0.0
0.0,-0.3947767075167891,-0.10118016693372159,-0.1092904014152174,-0.4694829279700411,0.0
0.0,-0.21264755832433213,-0.26444715329019114,-0.0842682324976775,-0.49063476132049083,0.0
0.0,0.0657036978056813,-0.30612731414568345,-0.3461005534805884,0.00016365382055067313,0.0
0.0,0.11585185207342404,-0.17042234582720017,-0.3636609431132755,0.28373986899409553,0.0
0.0,-0.053695531260001816,0.0270877275530004,0.12076082742830484,0.017785815370047725,0.0
0.0,-0.14201887668353602,0.22980098893250814,0.5090227269778175,-0.22016047685708043,0.0
0.0,0.07820249886965885,0.36000435214618165,0.3882050147992101,0.007667362602182258,0.0
0.0,0.41556318296776795,0.330564008525856,0.05804429661732359,0.415436221708679,0.0
0.0,0.4385056161775776,0.20051053678665937,0.07337239537298185,0.40016724637190887,0.0
0.0,0.05487441934433551,0.1254195039718463,0.34473737922235703,-0.016376034007952827,0.0
0.0,-0.3153568222832998,0.12135783811177213,0.31112697819082213,-0.24955007373439692,0.0
0.0,-0.24931168193554765,-0.039532992365057903,-0.11101263990191712,-0.06466473018565874,0.0
0.0,0.07544389576095123,-0.35538606149481705,-0.46225388993731686,0.12440654979845303,0.0
0.0,0.1429729506356957,-0.5021384301734861,-0.3901974768650297,-0.11198305680282206,0.0
0.0,-0.1782814156816096,-0.2737970844788464,-0.19276662097490915,-0.4502741984046382,0.0
0.0,-0.4415308834186116,0.03877866450628388,-0.15729339237257625,-0.37167761280818246,0.0
0.0,-0.19138582013015493,-0.03273528422524953,-0.13266301603038888,0.05712197225034241,0.0
0.0,0.25674998796600057,-0.24358572945325813,0.04740789601382217,0.34995756549845813,0.0
0.0,0.30994764872602115,-0.03634320421355027,0.2369131385347677,0.2700987797300994,0.0
0.0,0.010449599157087618,0.49167687600386023,0.2890905416411846,0.01516775736539661,0.0
0.0,-0.005050674646982847,0.6105036312705284,0.28860049818584443,-0.10203159118132035,0.0
0.0,0.35291158940213957,0.17234235078019994,0.23949973391681773,0.04532232650155851,0.0
0.0,0.40800774687136787,-0.1592658320641397,0.05405176435559845,0.2657119542260819,0.0
0.0,-0.06485009447337636,-0.09762570252830802,-0.12269850936754913,0.21139062541405046,0.0
0.0,-0.5157164311629538,-0.02911760666575592,-0.09642578013455044,-0.15348335890538733,0.0
0.0,-0.4123871104559394,-0.2752456095837771,-0.07176541046480578,-0.39507401014585847,0.0
0.0,-0.002697383620079023,-0.4879257873605946,-0.322695596759304,-0.22821504323765968,0.0
0.0,0.17401947140461468,-0.36548327577223744,-0.5871767107243949,0.01309169374783193,0.0
0.0,-0.01982044471639835,-0.08195035108355483,-0.3559362176107568,-0.11352620087184179,0.0
0.0,-0.23852946708427375,0.0955077513971423,0.17209429662669307,-0.3132140327015979,0.0
0.0,-0.1281535398046421,0.11711213856995539,0.41713181788262804,-0.08629680861923976,0.0
0.0,0.20532035704588245,0.16024480376561212,0.23758876450750152,0.43136093658558033,0.0
0.0,0.3914894657088346,0.2717550737398949,0.12162277110294209,0.6054511354359076,0.0
0.0,0.2636992194728135,0.36983706911716735,0.3629463186176741,0.18967238422447022,0.0
0.0,0.03429708581425038,0.3901001655522971,0.5210594323376422,-0.2470835799771464,0.0
0.0,-0.0023732214996718118,0.2542500895269041,0.24566731533525446,-0.18165646213770645,0.0
0.0,0.11172586697694158,-0.046371559447729915,-0.2309723691855403,0.19681132063107204,0.0
0.0,0.07459884237751348,-0.354487090183419,-0.3488307459934773,0.21069713308087035,0.0
0.0,-0.22124910096394182,-0.4256436451019344,-0.12372255399715662,-0.23418271181867845,0.0
0.0,-0.49272283161106384,-0.2149458979031996,-0.11198391388655063,-0.4903120654107298,0.0
0.0,-0.3445154683483589,-0.10266733124959457,-0.34647767506323873,-0.2438698056161398,0.0
0.0,0.12018143937604762,-0.2467244404952473,-0.38844789635079574,0.09693000918153813,0.0
0.0,0.3270888019225695,-0.27297336952737633,-0.058814743459017,0.09672074996411345,0.0
0.0,0.04905205386301048,0.10860665627339905,0.25427452418738555,-0.05839386454053627,0.0
0.0,-0.20713482005593067,0.5148349863828999,0.32350012017202107,-0.024323959826766033,0.0
0.0,0.09677345988485037,0.3661481677005757,0.29395719845322404,0.2053832974889818,0.0
0.0,0.5063827458209085,0.004222008011174408,0.24120105803788347,0.3709154442828632,0.0
0.0,0.3517737273893079,0.01296620958465276,0.1284560371412585,0.2589812743967049,0.0
0.0,-0.18782530624826893,0.24726787156733393,0.024250793112541656,-0.07003308028449831,0.0
0.0,-0.3690061081663707,0.10283754333764385,-0.024034015617101813,-0.30040822017866364,0.0
0.0,-0.06996592705192037,-0.3914485405766925,-0.15582049535715053,-0.19919393990185694,0.0
0.0,0.12043609669293394,-0.5959307902932046,-0.42756042909843106,0.035472886134877354,0.0
0.0,-0.0909029125592856,-0.35539302749480595,-0.49891867359157827,-0.03544478701700737,0.0
0.0,-0.38407157400790093,-0.04600338873283378,-0.20541482786315185,-0.35998791270902736,0.0
0.0,-0.27915966546811866,-0.013325548046287012,0.0988998925904968,-0.3799212417205515,0.0
0.0,0.1352557910259519,-0.07762246619670903,0.10395472541581724,0.07365358271313235,0.0
0.0,0.3620293970129045,0.06610102906052225,0.0018102948647069472,0.4938928680383156,0.0
0.0,0.20952639191024178,0.33253128499847445,0.2230263643299799,0.36574798190800784,0.0
0.0,-0.00039817498450776985,0.46371364059522546,0.5801043353521065,-0.04225963967137632,0.0
0.0,0.07162489186718,0.36664210031460476,0.5646999728343396,-0.13531773049929902,0.0
0.0,0.28116511999199434,0.187945121645007,0.10446952044493268,0.17220489469185027,0.0
0.0,0.2672852140522118,0.007868715311593,-0.26267051833067645,0.33586900109392226,0.0
0.0,-0.052463768548384526,-0.16723994975187456,-0.1266751113729882,-0.038361369370637714,0.0
0.0,-0.40456548952218163,-0.2520073982070226,0.04940855710543616,-0.4471429500822287,0.0
0.0,-0.44819128137431313,-0.25114775858520866,-0.18695466336017005,-0.33472522278418354,0.0
0.0,-0.14405263015452388,-0.31626441884530165,-0.525156750916463,0.054033837620959646,0.0
0.0,0.1460276961396688,-0.38261039870144714,-0.3930324367665713,0.06320882606171827,0.0
0.0,0.09035463978951253,-0.1830216535157772,0.03431127595772282,-0.2420647491570644,0.0
0.0,-0.1478584240995333,0.2651753535082942,0.216045478269533,-0.26887017934999635,0.0
