0.0,0.5597964720431754,-0.27520799999064766,-0.22981495527420467,0.22255422276391293,-0.5567924941096993,0.3756070416401338,0.761086968710819,-0.32419985422895625,0.03341106096014377,-0.06890324489282082,-0.5378626827642088,0.04900779365269959,0.09399322368546202,0.5858156204501682,-0.44674002007815716,-0.32448356500122094,0.5095593116881909,-0.09365732942169638,-0.022307758875715945,-0.40747955849234274,-0.02033957054263735,0.45486718757340394,0.11333463440773532,-0.42536889440148573,0.4929905922516336,-0.20874419484697995,-0.22760842070921877,0.23000385178788554,-0.20534024816433177,-0.012235180238423538,0.2089150094010289,-0.26664087170611445,0.5971432014286716,-0.296836460215947,-0.5772242623526408,0.8111695039383483,-0.6276781490847274,0.08136200797413963,0.32048751017093713,-0.0899132470492707,0.2640074446731843,-0.37051972696273344,-0.14509514346675267,0.6522191716631746,-0.4041837863463517,-0.39395039501437223,0.27264723593491386,0.3094704262743993,-0.3084056620135017,0.09237676127257217,-0.16638783998441095,0.03255320933557432,0.20506165836038134,-0.6068873717938014,0.5015007115315286,0.4045617735263711,-0.6351608852668496,0.3369809226245437,-0.003467438576070289,-0.038995747955997875,0.0
0.0,0.762418724983477,-0.28240507618793165,-0.241696159890931,-0.16861848145866598,-0.059340263271904725,0.4950643318415804,-0.2931794826338753,0.7559003850725402,-0.5956150705779406,0.5591483559359228,-0.6270104107414132,-0.36905886378557223,0.6189813671210559,-0.26262156822871086,-0.05370227104746129,0.4460492263023915,-0.4959611266800375,0.10240875983402026,-0.08503480337705165,0.07973516515725687,0.09365757619941631,-0.39028759592598,0.8912989861784749,-0.9710113784199285,0.7519616727335834,-0.3980075360449206,0.5270918702991614,-0.764103411381068,-0.09593329534338091,1.0111765906903472,-0.9696282038735894,0.8319706922069646,-0.8168962746485795,0.5499851076921137,-0.20847465714184518,0.006178793013431086,-0.14692645494810533,-0.20733170146821764,0.26568432148914356,0.946775086054797,-1.1873559474026822,0.2965735562677391,0.031798837102066026,0.25233024980259217,-0.18436350669663615,-0.398042473922265,0.4020159107090359,-0.3505734551337905,0.42178480458100814,0.17415195788988205,-0.8780140597998293,0.5529004579396495,-0.07138502061647456,0.28882873357547173,-0.7034835404796946,0.45543089675492593,0.2362145217517563,-0.30938237968557414,0.28912659712895517,-0.17658224557450916,0.0
0.0,-0.049148980789934335,0.33345559684676723,-0.19419832536701961,-0.5009114300646433,0.6598770326651316,-0.12994198413731622,-0.32094479128674847,0.39387673425692304,0.23120614224037875,-0.18542927072671025,0.20268842569166035,-0.4756758124976818,0.16621002097850984,-0.4403545663701195,0.43341422671627733,0.4522105396106452,-0.6884216948053536,-0.0907703416628556,0.020982375254636674,0.5066919385731451,-0.03934827380289392,-0.4088344948111776,-0.03634577940832959,0.3920811786621147,-0.4213563542815798,0.4938758769219502,0.05232984493628877,-0.6455186960730073,0.17325388877542527,0.3281315759510398,-0.09540723858217014,0.13401093889548502,-0.5716856493414788,0.2761855701871873,0.7948035351530964,-1.0566706180203669,0.34009829451246154,-0.23061138181584268,0.28538892596239807,0.2671062662075357,-0.5008070826910528,0.11232290108825317,0.4560341762980667,-0.5305347975680961,0.1578837138378425,0.13370037738280127,-0.27570377004586266,-0.20173972727212894,0.5764951376720944,-0.21568912597218118,-0.3418960787254029,0.14164497619815622,0.13021367826209898,0.5946648127942902,-0.9326832758723957,-0.07555770862798644,0.8620402578508326,-0.36714048005471656,0.0053321965897604046,0.04029809170952209,0.0
0.0,-0.6188556871104239,0.36349365813290924,0.0016731057898178357,-0.12324748534743643,0.4281490372542556,-0.4515543842582058,0.14100647836716718,-0.34964133581363355,0.8156153677727739,-0.4532065081399193,0.42071528504218464,0.2403967352504398,-1.0033564862732558,0.0907594712943417,0.4831309657754495,-0.26107737779577034,0.14232330797214565,-0.49182365955182344,0.27572199164570904,0.3536663865112345,-0.0723185741663692,0.05955652049243913,-0.8363712820695519,1.018811419986258,-0.7256459052732456,0.6170659686517368,-0.5514028890729413,0.2844762258003499,0.16009314187549223,-0.6271462135265254,1.1278244564812305,-1.096342436642281,0.43231640157751106,-0.18261504740771836,0.3627445676434654,-0.28521253285242937,-0.10684364082295372,0.3067353341441197,0.015268200009497487,-0.6806195476420791,0.8347711820939608,-0.2677604278642071,0.10643241143507597,-0.3479539541660627,0.12302244169444401,0.479637394996641,-0.7006029270190943,0.2674306363421196,-0.10797792619648242,-0.18810781509168395,0.5597438064322294,-0.5641639564580155,0.5202274995255263,-0.2616579870599196,0.23446290240477086,-0.6070957039196438,0.30821627477731955,0.49954829305632825,-0.44334244977288806,0.19622720233600188,0.0
0.0,-0.3354733973161625,-0.22767323656781607,0.28495075837285183,0.7146554194657533,-0.7062257755677689,0.0181292178489761,0.08459140347045425,-0.29033132799634775,0.09821432302708272,0.4874506340059041,0.012005083454882933,0.3190047745397994,-0.8373364186441907,0.3038295089937556,-0.13054368542217457,-0.28874163935701197,0.37942757630063195,-0.18549198047046253,0.21610718564778023,-0.1135459009563301,0.18516695507236744,0.002799236772760439,-0.35595444056346476,-0.11802532435708614,0.6176666998134677,-0.5628366311527931,-0.0635145270921153,0.7395190206302824,-0.26131583259214136,-0.330046793664966,0.1494763508172314,-0.22359768545168626,0.44219927954317767,-0.09380865786776266,-0.5897135602458085,0.8830643844780085,-0.48634064979128416,0.46477741797102445,-0.48650865870250315,-0.47026918411387536,0.7848146081981902,0.15500207675700917,-0.6462673872994353,0.30000847052650265,0.006025781129662512,-0.058023986754519696,0.05608950195978957,0.10334221247892893,-0.605711858995787,0.18117591902344915,0.4999570505031373,-0.1525595033635349,-0.03661486513944604,-0.376596412365529,0.6865008945916942,-0.268788166435286,-0.5356879447400406,0.6177925775995489,0.0064978291878548585,-0.09059213841269449,0.0
0.0,0.24457318496788702,-0.6188323652976603,0.4839112884751179,0.4656767477192771,-0.5759109792522339,0.15097834110625635,-0.2232272244040533,0.19669449156485194,-0.5340933718928476,0.8514077232416644,0.008718208922382543,-0.43576311446818355,0.7159900352034881,-0.3715952965940206,-0.6022993133682184,0.07181900973854749,-0.0014641546324489045,0.6699259594288878,-0.2776867699583672,-0.24401780726830763,0.15838272426212407,-0.1379574389152048,0.61857286431912,-1.0704049485901859,0.841010181333731,-0.7767630136044162,0.5131057131642507,0.1556773250728173,-0.1175941714901845,0.3777273468513813,-1.1264696221331014,1.0023759122743683,-0.27734971398126684,0.04665478049124348,-0.5415504147970052,0.5348708604679288,0.44801755632077206,-0.47736543229024336,-0.3855809588288903,0.301080782953049,-0.21116707264391654,0.4291038480643969,-0.40560942615724793,0.3199949352034558,-0.009790354641175867,-0.4357753428707293,0.7521193637797653,-0.5178443346570575,-0.33881889388617087,0.3476647169047278,-0.09023126892712932,0.7371532753316233,-0.8459328010051776,0.16137436218693402,0.056878071405350374,0.5685538426593107,-0.7672811729328037,-0.09231914991199205,0.678577572054045,-0.2637287677197689,0.0
0.0,0.2151730318236345,-0.0012312831806638317,0.13573400536668898,-0.3671012875786023,0.5467567561360909,-0.29907722277173626,-0.14192596446967976,0.11558652431201179,-0.16953891381099975,0.08082774931065095,0.2324065555550438,-0.2243779578867897,0.9586035849966015,-0.5885544148030948,-0.565581317102613,0.07980718977711254,-0.03686081726626908,0.6195997807080147,-0.2063679410430494,-0.15266389927694077,-0.21639823643956835,0.22548858316676268,0.22344338727671473,-0.16880702655373733,-0.6003438933074222,0.3987736363197011,0.3512996857910396,-0.4058865811825057,0.4002526414898871,-0.03435459890298708,-0.6324374794108248,0.6216012996267111,-0.14729086163161287,-0.24528436730951392,0.3715602602540792,-0.3977964218249705,0.8197196054386469,-0.7699242386725252,-0.0012819648295378126,0.5827010876694928,-0.7193256922626771,-0.0487234937712237,0.6329144865925582,-0.24864102312681846,-0.06946358077528578,-0.002069980978113398,0.105108742270856,-0.2850944274419511,0.18864469898681427,-0.030784616633777923,-0.07413156282020252,0.24221376380122878,-0.1919494457409317,0.21791184934605556,-0.3059873621578122,0.31211612873454886,0.23881226558577837,-0.794747316879522,0.3736096573943284,0.2483527420737172,0.0
0.0,-0.02111862078373517,0.8913048603139189,-0.6544958647958088,-0.3942392983726329,0.6365431115086204,-0.19317574061451814,0.012253011145850727,-0.24740249082662938,0.5561699198198335,-0.7621573645164263,0.12029874484351191,0.8429118081294283,-0.49815898364029976,0.19118102609580193,-0.1354592379156889,-0.30293251410501054,0.2990877019823356,-0.2543689905573705,0.34854980771066163,-0.08297235769925605,-0.3262511561001295,0.3505966732856625,-0.37630917350165843,0.8493460749059922,-1.3408099728150025,1.0086586400062507,-0.30013228727762786,-0.10628710470711326,0.23070626411961467,-0.45539938096005117,0.9325867934519504,-0.9320090891292632,0.2943790123095512,-0.15049759877582744,0.6384935541365925,-0.3943438406731685,-0.34058363728475427,0.25156676701712877,0.3260924337258429,-0.2544832913336375,-0.12271267820903009,-0.44988919854351866,0.7754263283159448,-0.2444789443884023,-0.1540296173344127,0.47846950605905075,-0.7686588086459232,0.3173713980197582,0.4205206134110028,-0.37810556392562855,0.1349009710203487,-0.5396113934728084,0.8280206940509742,-0.25239255538656263,-0.06704072220990637,-0.2791206226004255,0.6823836419611344,-0.3480784702318148,-0.4989136814457389,0.5867108341515109,0.0
0.0,0.18048431409840138,0.34817105685296235,-0.33243391518875476,-0.033836200356314225,-0.2210209809037817,0.4408355285649492,-0.04487985718224263,-0.09051134974775421,0.12150167494869599,-0.41924627722172403,-0.03274073082295589,0.7163809635465913,-0.6716296506095984,0.32422191327970834,0.4320413319103518,-0.31392908760489646,0.02956299989765337,-0.5004222402628041,0.2926372750567093,0.09610292405200184,0.06665074918414787,-0.2633673505110966,0.008187870421916661,-0.052912401644773066,0.20431720312824794,-0.0896069547245803,-0.1199603192870764,0.2869507869534072,-0.4514365858333672,0.1390155108960611,0.7878610579936239,-0.8574899074429705,-0.055564152076367425,0.5436317158466796,-0.14867318426710877,0.3111740080894239,-1.059593565123262,0.8377119429037952,0.2666396466736927,-0.6859310357906531,0.2504993298475837,-0.17223071072577253,-0.17369394181677927,0.3449724063952362,0.041498792070410816,-0.07723144314287168,-0.3968908718892281,0.4577941842256988,0.11311951455857565,0.0026965190668406906,-0.24958329186559217,-0.33258483586813975,0.572758979993193,-0.028890232573759472,0.021968517699162717,-0.29378394645438977,0.02311895190914902,0.7172399618536524,-0.8491246547664105,0.06370799983464788,0.0
0.0,0.38778562055298066,-0.6270489151171592,0.46795880187172356,0.14056348748402464,-0.6678148987426197,0.41600789460319115,0.13761971089090658,0.2440579190123146,-0.7107489446550959,0.4178859544239018,-0.04292848312343251,-0.5046563100595802,0.38245599693088744,0.014871740200331477,0.45781317234818764,0.39332584960595324,-0.777082147892234,-0.054869573865676126,-0.23657837108128354,0.31360680568312443,0.32648046984721524,-0.5563943295066056,0.23871194694152453,-0.634934801675049,1.6019021659341277,-1.3162395216140454,0.2215286917392074,0.0650476842389123,-0.3881176453303545,0.7762363919292181,-0.6926969424468236,0.6180817281624107,-0.5308843710801219,0.5462250857133085,-0.33524969244520675,-0.01793773246646541,-0.18119197224967717,0.28807727203144656,-0.05722999691816997,-0.035767602523985725,-0.06267743701676359,0.41627289630353304,-0.8779950149425995,0.43236866945068836,0.32394558725097655,-0.6563239960780601,0.5161408644787348,-0.026401515373162952,-0.0940519274320073,0.3124692167459938,-0.5057898266758089,0.38045471093350514,-0.4562598933437584,0.48654607416824486,-0.07222267034713996,0.07964309356904135,-0.44550754056438974,0.41409622359785997,0.29939407164311876,-0.9371142517168204,0.0
0.0,-0.20123606230093466,-0.4314025623705604,0.4819604687429627,0.028770769644899948,-0.10947292247483911,-0.24902694019970528,0.45644108926661275,-0.017124829963610273,-0.39512086229901405,0.45421788562185655,-0.04708118789571029,-0.9117569857707679,0.6878303514072999,0.10599723470844957,0.160534270398917,0.38286283155387624,-0.39763298698110194,-0.045528105651328296,-0.42618269234865414,0.22854800780316298,0.056474394110666605,0.08365416997082506,-0.3526160898662557,0.170950819589394,0.1330943082302114,0.10275267290423111,-0.2385181777989979,-0.2981829150611485,0.4363725742091674,0.030177518315878588,-0.589227949713192,0.7318822229329206,0.1918037182044755,-0.5440579255781206,0.13584366779042883,-0.4821495452078724,1.1249521303342545,-0.8691057688661576,-0.1553491912469564,0.5644604056550089,-0.16375199390630527,0.02531292812916911,-0.26324777722148385,-0.10516593890198193,0.10497586548763,-0.1278905927867687,0.6474214270739732,-0.32489224617981344,-0.0483942616022244,-0.05071365695214548,0.1421665593123471,0.27193452363415477,-0.621037931868075,0.21366155974301762,0.19277832972246672,0.11983971681758593,-0.18189110930780106,-0.35637212612740915,0.741085027915679,-0.790159172219432,0.0
0.0,-0.7611314376317391,0.29819712765119444,-0.19278518220832047,0.06992412508596761,0.5352485424301006,-0.5500797807043579,0.12778095887075233,-0.1858794222672662,0.6070531083403299,-0.32299510353951166,-0.2385640119681513,-0.20775237511735736,0.09318419370372227,0.5159815541607234,-0.04521462298548303,-0.21428632191440367,0.6620840626291692,-0.4457589500496219,-0.06593405388614929,-0.2850543483536087,-0.10234136283016901,0.45878413740859686,-0.4247397539585055,0.8655051470466495,-1.2612391435054988,1.1412306605966682,-0.5931729716751927,-0.2637247653247504,0.7163216285133585,-0.8147934695805947,0.4101940997246249,-0.09282699359499208,0.818437337021896,-0.8533227232055298,-0.06069079065831244,0.08415473189530977,0.4757635157770573,-0.46132554188073926,-0.223696645066704,0.36902720504321873,0.2467946202029778,-0.5734409811983714,0.6501608635233102,-0.7035277386577132,-0.2437849350936585,0.8383762485349747,-0.22822505910144175,0.08011500805537611,-0.11890240236233295,-0.2781240721118264,0.7403625360602754,-0.46028749440290967,0.18108561928388206,-0.46893553034202223,0.370516966347406,0.0195013778131783,0.226615804361269,-0.5200223543069367,-0.1975809262825312,0.6288555945097164,0.0
0.0,-0.28750049455727555,0.2951301788231878,-0.5068440851875394,0.18948931184046777,0.2904402986973878,0.17563452464802212,-0.6792188179954604,0.167570895619033,0.6646381299766984,-0.5419736301994413,-0.37928622153116354,0.727461043082472,-0.5889361968318505,0.3558802560043716,-0.0013233781952595783,-0.1873366934369349,0.48127835361963855,0.06049883125685142,0.026645871101440594,-0.616581589698778,-0.08483957682054959,0.07787258971401265,0.6460077130578865,-0.39487913379003126,-0.33566441377811207,0.10930508129980145,0.2396265239205444,0.1265714568199662,-0.39177342427755585,-0.1948164054512959,0.6633924100454374,-0.29388999930670684,-0.07057582567782178,0.29222200057829867,-0.5346918144609634,0.821592985003506,-0.9196981464035384,0.5292467345051853,-0.10693648359226814,-0.2137565075170691,0.244345961704349,-0.09391676074842427,0.18420018538261,-0.3107166725129481,-0.33023685771072764,0.755436568551889,-0.3657541188142702,0.20756907698438373,-0.14816668027837465,0.07172066120073946,0.11503459341939765,-0.1404167905021778,0.34222030918088464,-0.42556321447128903,-0.042053966262651975,0.18270133618833378,0.09261767111943064,-0.03335443166454354,-0.7653602563113847,1.1904385265574728,0.0
0.0,0.6669259761232365,-0.510413721013359,-0.038126255044282305,0.03770125242071142,-0.09392173177945616,0.47457132191452,-0.5585745097924798,0.3574232552325371,-0.2782058658636943,0.053159768668547686,-0.08274639655210157,0.4482498646708007,-0.09264562759553542,-0.44715074230697877,0.11590501494970522,0.29659460332850623,-0.27310356962487603,0.7182177209001097,-0.23387811292355426,-0.2593386697719697,-0.23764508713856178,-0.10545911029714869,0.814493416502087,-0.9372063299734853,0.8741003795598844,-1.092209805560066,0.7744967567450659,0.33806607200523137,-1.0467446870710766,0.667305349132254,-0.0982176072557195,0.1920605268251698,-0.7462455206545182,0.6599501553381123,0.10027056661396004,-0.13325943392120193,-0.5538781248534275,0.4410702818228052,0.320901479904106,-0.5264430033345013,-0.13544189737614704,0.6991097859106683,-0.6973478058619993,0.3336510830222182,0.11638677859667045,-0.4660068749682605,0.3646744063608141,-0.1312160246997477,0.1258603407312702,0.37583684067757556,-0.6666746632263765,0.5235694945905148,-0.21014479421973567,0.31246597703066487,-0.5549190723081505,0.1556158781441461,-0.077808225924372,0.15281794122313527,-0.13200568357447992,0.15408594977510404,0.0
