0.0,-0.8382838376347137,1.1067054072740514,-0.3239594494027366,-0.530888673933512,0.9584155107251415,-0.47191679011743076,-0.5068054162952965,0.801769405104751,-0.713984952466964,0.08753535891297311,0.42211934964765135,-0.3975764383614431,0.3585039735821117,0.3845067093308676,-0.5314589630931215,-0.4314490806878199,0.45726971543959444,-0.10895552842500011,-0.20189505795908944,0.3241395593105156,-0.14617989472260437,0.1102765073939422,0.11333330517647629,-0.430331953902423,0.2990759678283704,-0.2894256889913027,0.02794833644736515,0.20596216870444572,-0.07868978416715064,0.3716281115792703,-0.23894893858256672,0.0
0.0,0.10445299002847937,0.4420801948234668,-0.6024063497764999,0.8804169160110384,-0.7053226018219502,0.3821770942559106,-0.7144171565042133,0.5899377968003787,-0.03997186645420777,-0.5827255562082728,0.7750104990939635,-0.12694261140470883,-0.15425646560381343,0.1999373134373275,-0.06362147236587473,-0.5888404478659859,0.5740631766598072,-0.20499470031779407,0.04790045396088748,-0.32983699105085,0.24835895094249352,0.34145951589990214,-0.46018067233380855,0.5687407927590798,-0.8251927236217704,0.711571142266612,-0.5941713204002487,0.26194662508569455,-0.147255761294151,0.2561385777085448,0.3041729827934143,0.0
0.0,1.262389837095588,-1.1052742256071255,0.39169181949346277,0.6697817283996654,-0.8944806854655459,0.03173370400848284,0.31964625030129107,-0.5609044259140757,0.6479094714167406,-0.3403276714427401,-0.028030664189297776,0.6695845276143603,-0.46497258344277026,-0.3118355905553313,0.22754481801066753,0.13192295553333241,-0.31375163991044047,0.22990107893168724,0.0038094901206204455,-0.4820843093817767,0.36509718703563954,0.06876173559761196,-0.05701353443854449,0.28795712303248333,-0.47883481522375887,0.2999954971336986,-0.10956175055974163,-0.2671482438505123,0.17713071921030626,-0.02166598409520573,0.611696933531383,0.0
0.0,0.39093104183701954,-0.4016817158899584,0.831542745023221,-0.728145870133589,0.3795365735098959,-0.6016962588674064,0.734170672647102,-0.6993704496248313,0.1884893734203698,0.7276344130112947,-0.714821821728345,0.34161199020010574,0.019994365097422893,-0.560830244869009,0.15290938471634286,0.728436908691921,-0.7428417402890215,0.23130708476957038,-0.17585747693538553,0.035845570263572914,-0.06804463319329127,-0.09727256323564887,0.5908043753540445,-0.5857893547713249,0.7508066274270477,-0.7869149140264508,0.5020906539257464,-0.5152574962865798,0.19419291182952386,0.11071273392928177,0.17958523858115286,0.0
0.0,-0.9741251537746883,1.2009101853258641,-0.3709805146735333,-0.5301568569215812,0.48193132428534363,-0.09005413520657143,-0.2895961242358867,0.4406623965660838,-0.4425807403459716,0.6139917777978566,0.06300219302486473,-0.6972113524207022,0.28411029496679857,-0.09964184149578205,-0.0015713544272868106,0.12900038850713721,0.24569238676100566,-0.4710195843049455,-0.04472852866832863,0.4346236553127575,-0.49035802495645625,0.06616425743126086,0.23448791547509537,-0.12193900717180496,0.4375035495829661,-0.375519789289253,-0.06399782533433791,0.14191163020011976,-0.16788362212947253,0.3146168772596138,-0.3703002750022467,0.0
0.0,-0.81051640523301,0.9054076131433523,-0.7109831710999981,0.24465844042931703,-0.22274953119902438,0.6691148029389704,-0.8313586303256087,0.712974912249794,-0.08281029029936696,-0.36719000598748003,0.7029288321086723,-0.7676904155945982,-0.12794596333348102,0.6033865699871048,-0.14920630145216454,-0.4413339600690319,0.713654981001903,-0.5490120996292561,0.09774972503477027,0.06581379968789897,-0.11739176741940617,0.06201791722158885,-0.3455477967638622,0.7999087248240484,-0.6402932607521399,0.6853121045476743,-0.7058358572921479,0.5322104365959552,-0.15790819750996948,-0.11924285044793279,-0.3121383722459103,0.0
0.0,0.8461962890214325,-1.2278893251433405,0.2412422679582086,0.34328739592880486,-0.29778473868577143,0.11985206177486277,0.24896096185023836,-0.22330508845974878,0.6215657383977495,-0.6507191351819613,-0.11095282303286735,0.37210806012879627,-0.4992008005975077,0.4751306528137672,-0.015009598819133638,-0.2734013765476187,-0.10192007852781315,0.4216245517704053,-0.08937267445792525,-0.38453822325243064,0.43525731041134375,-0.24001734718027853,-0.19388632098497205,0.35660422453725804,-0.21800515760275277,0.2667779806412026,0.0864357651933362,-0.0983962676403293,0.26138293796833334,-0.6488497180725352,-0.014784179664624107,0.0
0.0,0.8767772588452643,-1.4029913299531098,0.4646371641605166,0.006541213619050553,0.21697001179908446,-0.5073698850196952,1.0299143798043844,-0.5563011845346064,0.07293370104451065,0.17171280017182192,-0.8432832166063673,0.6649504087026387,0.10141556716310904,-0.42568695991882394,0.21176279593033065,0.196748228674341,-0.6938630365259394,0.7478501795975141,-0.16200642933902024,-0.2559901491388167,0.19963042014376814,-0.14389786075314534,0.2542405339866391,-0.6210052250261794,0.7049608264478272,-0.48496214774884616,0.8959272779704391,-0.5064387411805051,-0.059274369663767895,-0.31694697349949547,-0.008147494033201277,0.0
0.0,-0.9117579512413435,0.5871397912698458,-0.3608672196852735,-0.032757901028163075,0.26060074178670944,-0.03460774897809248,0.10165498782740139,0.45603160366277706,-0.7375302105720675,0.31168087546535067,-0.3194429294135699,-0.01310933780202019,0.7425205954193954,-0.7167351245961864,0.07273445198376177,0.18016501053382328,-0.12421215540115534,-0.1018088304399547,0.2064226430270532,0.21711466504435145,-0.46921810975773076,0.3081818618329561,0.05523540696044738,-0.5218206599114663,0.3629310837737282,0.095716493259889,0.12494203946206539,0.20052887220604593,-0.6937202103863881,0.2690581419310722,-0.1558392781187312,0.0
0.0,-1.16700868143448,1.2517734209265243,-0.6840103772553016,-0.08436145565021844,0.008218625119974812,0.7604159352679118,-0.763280960124974,0.4906559001028346,-0.2758759642807045,-0.3640383251711161,0.7553623036959606,-0.5735613233290926,0.10596537781663892,0.28854257192678817,-0.3991440093971556,-0.05872779243742828,0.7066205292745388,-0.8434691029460192,0.34880561088353845,0.30747078208508327,-0.3513888042507031,0.21554836090776033,-0.3163795399667429,0.37799674207481854,-0.5487773126950686,0.8280603303125729,-0.6394827198647567,0.2921706187126534,-0.3020567347776198,0.16426866609133378,-0.015756551852047548,0.0
0.0,0.28417750826537413,-0.24362018452141113,0.4382961439428744,-0.3497827571215411,0.03726874837787029,0.2628091062443923,-0.05946295392345927,-0.48169972740276173,0.5230577657147432,-0.45397621601733584,0.5156331855051101,-0.00548468615462761,-0.6963351699135538,0.7120028045713348,-0.31052760386847317,-0.10456285527926956,0.23585140644701685,-0.09274173917164341,-0.09219560673500235,0.030210747929997884,0.47632925472766247,-0.48122641357716767,-0.05524014233468357,0.47752795708340434,-0.3525042126586752,0.024774055527743158,-0.05606414946283354,-0.33642997997388013,0.6001647898752834,-0.2957917544374453,0.22748265354951294,0.0
0.0,1.4242399119664912,-1.2786634733568387,0.661754214638533,0.042085107801392345,-0.004666199777684482,-0.5277800803253616,0.575075265411884,-0.7037889682203969,0.26169963511150124,0.5108666829735908,-0.5463686873854471,0.46075591505281616,-0.45538206173703655,-0.07664374161822808,0.4431417895750153,-0.05596216968153592,-0.5373084283966422,0.8210208644598408,-0.5124815627629489,-0.08392205637710579,0.48399874272133764,-0.3751299791598342,0.2725774641551912,-0.20560096426129743,0.611720229166529,-1.0156519092267937,0.35153435907735264,-0.3558942937873319,0.5312514415250162,0.002836185972228331,0.07448242842180716,0.0
0.0,0.29444865965242056,0.28844824164453714,-0.3379805148366032,0.716977411406827,-0.2987618535204482,-0.4728558002660971,-0.05150829729012241,0.237516448556318,-0.30596201902956066,0.740731011009309,-0.5085799140214162,-0.09273821805857294,0.5574027740429326,-0.8074580643208491,0.5675079558072735,0.029882578564933104,-0.3977407861569448,0.2926428192073914,0.07531814644553382,-0.11621570662332134,-0.26503925956204566,0.537881034246516,0.020362538441008257,-0.23533933505317398,0.15152887888465996,-0.4216731534770364,-0.19184864935012666,0.3649197777023674,-0.22572299243336746,0.6068294931650691,-0.16714427765617756,0.0
0.0,-0.7782409145016477,1.356745480934644,-0.5647559461366461,0.1707151387975365,-0.0762182516591192,-0.02615243312458663,-0.6869505381049271,0.7089096057710633,-0.1427775116113522,-0.24568582569482397,0.4738813732655422,-0.5184276680234837,0.43162419363222543,-0.1134568079624514,-0.2406117809241557,0.15192262724056366,0.4149096484404261,-0.7107821154355183,0.6026812608932044,-0.09384603765746358,-0.4974294075567717,0.6963224548554767,-0.10701245715223957,0.1314702689209221,-0.7683037881481365,0.5733286225125711,-0.6176901407760609,0.5420242197317807,-0.30319111453351344,0.324715173358442,0.13574145326295206,0.0
0.0,-0.6230290946646369,0.4208535931730159,0.8121764564170132,-0.88914840078321,0.23175395439831115,0.06352250413230924,-0.3718885266362511,0.10910438059642592,0.4722259033460713,-0.7716902579446687,0.468144216662334,0.07737711718492404,-0.4187629984953661,0.8513370222689473,-0.8282420048914027,0.16677359666945774,0.46414322894616905,-0.44273480539513255,0.0790587267784557,0.09898837088028957,0.1230719633211522,-0.22291577153494374,0.3152837089607796,-0.11902952051121385,-0.4907450054811537,0.26909027044572525,0.13665340163344714,-0.27076036413954785,0.3994013978754798,-0.3732277295380508,0.41670944747230443,0.0
0.0,0.5341922114774558,-0.8475762210401532,0.7782469405676767,-0.2880481106930468,-0.11369520268365726,-0.0086949895156405,0.549418170714889,-0.6631420024952543,0.17034547364851224,-0.0062644972482153605,-0.27849945787198915,0.6032531677471306,-0.40670388862049567,0.18126043351576807,0.08922967465984877,-0.15001131570247014,-0.15714436048424382,0.6745697885119946,-0.727746305850705,0.24816001908448215,0.6219938504742331,-0.7176930979047079,0.15739579028182923,-0.28857202972009455,0.38754317997465393,-0.4841500138562397,0.7852448336887968,-0.5990473658199231,0.3438882758564821,-0.24896829073417417,0.03890498308399735,0.0
0.0,0.7510359895760038,-0.7067350975112332,-0.4303940961833036,0.8390018675947701,-0.47508386383588713,0.11792889250749311,0.5037915291722151,-0.3295466591772419,-0.5597807246268227,0.6884876815283908,-0.5183455792462304,0.13937920646419955,0.5122343048193506,-0.7786711922949484,0.8627845896783876,-0.3607261819864292,-0.3447745056472352,0.5079165951823739,-0.20658643693597858,0.09493575093463001,0.0693961885261166,0.10325542431176493,-0.6328126286543,0.06850309765790852,0.4811460062280678,-0.19624693775066843,0.007461542924852955,0.40093099668927074,-0.5373183030285609,0.3518449271719977,-0.48896993438818065,0.0
0.0,-0.33399666254913185,0.5718555946376096,-1.178496579804921,0.5336908015722217,0.1859870578023565,0.16655020111059343,-0.26706637980361464,0.4071233352934,-0.6099075976572104,0.1451827256623789,0.24801154121210753,-0.4463030038102058,0.4775958880598095,-0.23634415261147568,0.13090941204866827,0.15705882301226468,-0.07448052930379956,-0.4429284905697149,0.8660261712514813,-0.2671408507476154,-0.4426479896611909,0.4521053496004496,-0.6321176586743112,0.27098518795688625,-0.020941345069630243,0.660772402847922,-0.7072247168113266,0.6212026857301878,-0.42740882370514827,0.01881536538599815,-0.2938051128762233,0.0
0.0,-0.7555231305738354,0.3071075626580072,-0.23299272916248834,-0.4721139472555935,0.8675494293484287,-0.010392562218927242,-0.42252755650248797,0.1831500721302134,0.3677753222108533,-0.7413661813731962,0.5576618794421359,-0.23817616025794341,-0.3153385109610122,0.908357569832934,-0.8087971741861393,0.44899888232662954,0.18782670762672868,-0.5640299167781126,0.5564738536125522,-0.05053881330817288,-0.35257991353902907,-0.23953482054176578,0.3788547593543159,-0.08414236736814772,-0.06571651348267091,0.34699143328400067,0.10904570725729923,-0.46117649783766024,0.5329019574236955,-0.6993241896732731,0.19259300483295688,0.0
0.0,-0.1169748759782868,-0.6774851216258564,0.9544491753148274,-0.9902290406791182,0.469585696497053,0.06113104112590343,0.008475982923047626,-0.24195877345264152,0.6231586264551282,-0.41645141527306634,-0.170171574875987,0.3902058528977576,-0.5079853472185876,0.4448110016848691,-0.11885697393136714,-0.02301723977125269,0.15304747329504412,0.4204633280987507,-0.7252633299988469,0.2749901480305411,0.02258082190428872,-0.622953366976615,0.799325818847077,-0.22488426304449213,0.11449643068992657,-0.31890231198920693,0.7468736698252182,-0.6966850775595224,0.2116025606105529,-0.25095718664038313,0.15561764189808217,0.0
0.0,0.3235595104190494,-0.6542001338476011,0.29987841328505216,0.33820627751872206,-0.7888794823424033,0.232948925328771,0.34448796308578644,-0.12459828749318848,-0.13835369309865053,0.7101069084396682,-0.8027361249107164,0.22402285616591197,0.2935391411767681,-0.7170942584640607,0.8594880084393971,-0.4723850834448561,0.1360559131565193,0.6215058417267456,-0.816219065659646,-0.06227973397261587,0.1606737157917088,-0.013416441606032394,-0.0016729567513931072,0.3816675076549565,-0.08444677038892201,-0.21305530167847156,-0.05038585757876831,0.43793912809509833,-0.76885791691756,0.6027660875732893,-0.20320474830101612,0.0
0.0,0.028314602561965604,0.49138470926280026,-0.8163203910594866,1.0662754591351866,-1.0785270550088495,0.015083027218801129,0.32579054418444553,0.283348588574229,-0.4574450001509829,0.4625512579991688,-0.002252206983992297,-0.4132232842820017,0.5200950201037223,-0.6206444717694309,0.33248167322237987,0.17073538854753395,0.05501791957820146,-0.3283185250422876,0.39018357081224914,-0.6465622681068621,0.07526911977926085,0.7957262758827018,-0.7025575978343489,0.4681224377918468,-0.0907038323338468,0.11490272228706987,-0.6407734856646676,0.5423342895122666,-0.3867962069695257,0.3470551501837784,-0.021326719439232887,0.0
0.0,-0.04413007270480657,0.6952909658167987,-0.3656499112473979,-0.3526310417612268,0.43238648670209967,-0.5687462122853646,0.11482530677036545,0.2957446941554964,0.11527035138219596,-0.45231993661745346,0.8133308537202356,-0.39671109476090427,-0.3386052698535311,0.6391317447245852,-0.7526335809256484,0.7548606714163312,-0.17095572241088494,-0.5919096802653787,0.542279604508441,-0.30243451598641785,-0.012974203620728524,0.35706807501716764,0.108880969573145,-0.35704337343960124,0.28374428735006185,-0.07272663448552512,-0.21717098466665818,-0.3593459409478217,0.8669441243124122,-0.5424359587141966,0.35446610208386625,0.0
0.0,0.2521035521307601,-0.0892825451814106,0.84578737127334,-1.3250582052630135,0.8940433996489805,-0.35258739002278305,-0.31726441445015346,0.10548036907297986,0.5003299881401926,-0.45235587403034055,0.25668683088961564,0.41953369905679144,-0.73151807190938,0.6263626463946379,-0.3680095946824509,0.05120398398145416,-0.0920117552453774,-0.05167078552415152,-0.26196117684875236,0.6441431410554436,-0.05740222165692653,-0.424790818241518,0.7967732954481728,-0.5911350482847957,0.09014998831271125,-0.14537266799159218,0.2781880121398919,-0.6197091949460849,0.6895469902621402,-0.15561512200477798,0.052585733731806895,0.0
0.0,0.27449135320799456,-0.23416981684557944,0.2213235087766447,0.003807794787347856,-0.2819039135764251,0.6028205052363953,-0.5885037706472157,-0.10172585287738006,0.1561664648798593,0.48551012352347295,-0.5765885482599985,0.4164805412640132,0.29125195207727855,-0.6425414223737499,0.8589537909118627,-0.9755748847812291,0.04140903475668263,0.38029335460444424,-0.5261847346497288,0.7116625359764462,0.11114361568243475,-0.38353860686352514,0.0019379559895278502,0.38952311470467665,-0.5619125168869381,0.08772885355037649,0.06830423544128983,0.2886703802787973,-0.5852239916138465,0.7784987916226115,-0.4009987665192458,0.0
0.0,-0.11625222906618261,0.1331666963576442,-0.5613134083721971,1.3142342165459575,-1.0348305515831944,0.37862407802405873,0.0949300277806888,-0.4244690420200795,-0.1370948221927457,0.635332004896886,-0.3154690571444038,-0.12833681150522583,0.8729031474680748,-0.6515891317819875,0.17858344906479223,-0.39184054555961384,-0.1306356295352778,0.15405239250045866,0.294047661159177,-0.1785877516183768,0.3041256282087004,0.2614764486960852,-0.7871011908906329,0.5241179528883606,-0.3171351752175981,-0.0007144086358747508,-0.036758988898858785,0.686883627339142,-0.760701321091397,0.29885011853926624,0.06635994655063326,0.0
0.0,-0.33599205764284407,0.04072578596033262,-0.20181184725603848,0.3748781479214565,0.3777303488485046,-0.6642132039378772,0.5974994496614243,-0.3014844379950459,-0.23307052721842705,-0.08155785754220747,0.5839962534696894,-0.289571566018487,-0.0016544266903217525,0.7969197502445743,-1.2066710595493138,0.5367603984554689,-0.3089510830115698,-0.12876116764386267,0.8528824661770652,-0.6183908868034197,0.1687335693383617,0.30784433297079195,-0.2702992463513997,-0.4188910827376615,0.508990687455527,-0.2505831983850096,0.21723933027564904,-0.16272069057038316,0.5658072810378806,-0.8505299883329279,0.538625653793363,0.0
0.0,-0.1709163690132849,-0.31246850877073384,0.6067156655139274,-0.7567662146626495,1.0701489058056701,-0.5389462748057094,-0.038806047446137824,0.38022443921245347,-0.25163707028467325,-0.5340872470849996,0.5975351902764339,0.2429159106939723,-0.5886900429068913,0.4991277955500267,-0.5046325779409372,0.20311554482461172,0.05655726225926176,-0.051304454978976566,0.05147455014798287,0.251299188656362,-0.288537740063393,-0.0766896822583592,0.5537336660060729,-0.8253103195942995,0.414097280205702,0.15528880724340968,0.0499282710367048,-0.4084260565087169,0.6492265416941849,-0.48026346777102047,-0.0031648136909313554,0.0
0.0,0.03990531125358072,-0.19718697929666265,0.30961385290628135,-0.4042196704914438,0.06504256220725124,0.8162020545041231,-0.731824186247947,0.415552420345516,-0.025698225144068575,-0.3227464288023847,-0.10012573910603068,0.4650215328298556,-0.11750665960076287,-0.7061580573717127,0.9822082377050727,-0.6180788915335264,0.4312136861987298,0.19052913778788577,-0.7004265448164277,0.646963355115043,-0.31989055589007276,-0.23165544049773937,0.2066629912481086,0.20733182299585778,-0.4090245628068583,0.5943608591297586,-0.30231128500113785,0.16582190745276312,-0.4559349135414213,0.8439846793785263,-0.8294527391229188,0.0
0.0,0.1100406668594896,0.3272557234258008,-0.6104575192479457,0.6050888772786285,-0.7691665248629591,0.7504957301192084,0.09217427966879066,-0.3780140619999188,0.2534134693390695,0.30254356664828014,-0.7162316887466696,0.04772773199781824,0.3761032616289916,-0.786711104206288,0.7573846973643727,-0.025129589427136955,0.13371740446189312,0.050583172219014885,-0.25194876443972897,-0.1765368511974412,0.22888223202222047,-0.17641106474690083,-0.30781768283318367,0.9059049323418413,-0.4548663667779501,-0.009532648461656565,0.10660183229882968,0.19994550559606136,-0.5514952694977229,0.43211662353299374,-0.20119869426993925,0.0
0.0,0.2069941219680588,0.25505058001583475,-0.4632274594039686,0.33516309560551605,-0.23736076283192636,-0.24306860254482904,0.9484421698927167,-0.5692310575373662,0.18670055799001986,0.31247234155221554,-0.32843360754368134,-0.5534269509395813,0.059296334635466345,0.41953102884116616,-0.4937049069174788,1.0347981016233592,-0.3517223477954906,-0.21327789907272607,0.48833269923866923,-0.8447783172818332,0.2812375984078228,0.051870621152392764,-0.19243472706642933,0.2041380117294891,0.6098505239037291,-0.7822589996962355,0.4369838979515934,-0.24379723703323242,0.33996031550586653,-0.7699025170253929,0.8212175134440235,0.0
0.0,0.206808795909122,-0.20925822222786325,0.5063493756120873,-0.6343006367554372,0.6640642936163387,-0.7455985293137345,0.3074332813055955,0.5552708784970953,-0.2224027015817871,-0.16352682815916908,0.3672741684524787,-0.7536831887813377,-0.2865314925169297,1.0337725820866537,-0.6955178390156046,0.4985839764582899,0.08402959645199189,-0.14960807156989392,0.04077583195354436,-0.16417156544390124,-0.3006374206456261,0.24056224573592355,0.3264136454459054,-0.5131618291969376,0.5527963194880475,-0.055029992870142375,-0.23482529488350998,-0.017418707931222955,0.3224234612828046,-0.5711682083390441,0.5373679428021474,0.0
0.0,-0.1067967110633986,-0.10172434409815062,0.5062899573923461,-0.39180672077366596,0.17887212999316518,0.04992820335502899,-0.5888913011740036,0.9533625328199742,-0.13910869520066926,-0.36283742422055776,0.08382776800063901,-0.039575240387718154,-0.3573342130044884,0.15668488754468887,0.7628754558699751,-0.8632479760580705,0.5115275564936033,0.17777483361405172,-0.5902960990188385,0.5659168907399924,-0.5790216947622465,0.18103211431714789,0.3494582947188151,-0.22130246227998027,-0.33593566735506747,0.8835209445233442,-0.6880589228615043,0.24327106336377585,-0.3549739973831072,0.7755744449206302,-0.7048530478086474,0.0
0.0,-0.34371435633248243,0.28140475938699944,-0.2614251375004983,0.6700800815814465,-0.6870970316390501,0.610816171797515,-0.5295666220002088,0.028698940199406588,0.40758537962220603,-0.1444587765276842,-0.4486821639887564,0.551367725816146,0.07649860393412268,-0.7204131613618933,0.9201019037726873,-0.6146322345999248,0.06778048386302754,0.2202464932038098,-0.17090006723402087,0.06031164149542057,0.19979554687414622,-0.18695004288655293,-0.06935785958630808,0.39611500872003197,-0.56514974576218,0.22083995751935076,0.29791049279810844,-0.27419856750160504,-0.13983856372959205,0.6775706554451589,-0.7014496877207735,0.0
0.0,-0.08875043043504312,0.11334236714327883,-0.30219191181730926,0.4917367098763016,-0.1633717645838102,-0.08670483229926775,0.5674935040531492,-0.9851876758222187,0.3346292094350033,0.2105562010914261,-0.31839818521095725,0.368866739035345,0.4160144654268915,-0.45182034626407935,-0.49073615884031435,0.829364276073889,-0.6543820928714428,-0.030835502297879822,0.5795934384395277,-0.49385179563920834,0.6954740129910282,-0.29936517177014593,-0.3122025432803161,0.19521133104513774,0.2113794647656579,-0.7234356762515847,0.7939496002643787,-0.3743241873065897,0.4547920700562512,-0.6805090830047799,0.4802851406955965,0.0
0.0,0.33037340171147656,-0.3789700742890066,0.2559750892481127,-0.3890913458503943,0.766547090254075,-0.5348538562575246,0.4124654936971629,-0.512480137084317,-0.3028066150617234,0.27636082052379923,0.47472275878832926,-0.18928433276567072,0.17583433798356868,0.5108245301140946,-1.2835077293865602,0.6752063245187835,-0.22853054370586703,-0.25328166448716105,0.3982181875655406,0.16241082718398167,-0.03303037670601435,0.18274075264406545,-0.24201746912449817,-0.2763531466193369,0.45890370964118743,-0.4452275088929881,-0.058451045168134486,0.5928744425661641,-0.021371276304093554,-0.7188337125492611,0.7322297648470999,0.0
