0.0,0.28031361743511285,0.005215185641530869,0.13320876181861344,0.2777510973913912,-0.33329553260200623,-0.16908722646523563,0.1221927040093105,-0.01373197100836562,0.28719928395922273,0.258808043147845,0.4139154004314417,0.8320745703113134,0.5460424977493028,0.30132433496682076,-0.2633440528064748,-0.33073055159682974,0.1523848047644847,0.12384161384920662,0.23183596129657008,0.10040205611573808,-0.06924149429798705,0.0
0.0,0.39934225088248476,-0.0016106417007707274,0.24319525595897026,0.026579108191444753,-0.21150193549855445,-0.127850563749526,-0.20737159617347714,0.2734232023566554,-0.3481373800030643,0.3641990367693459,0.6144060685208935,0.4054195729483513,0.7066652982569888,-0.22156654405154225,-0.12199763298017822,-0.12258002632084775,0.18975406744693307,-0.04468921999841943,-0.048460311925277166,0.20576715557715028,0.08775023932567277,0.0
0.0,0.07351012695256853,0.3152437364872046,0.1049850292011659,-0.23426718486241352,0.07851972517778534,-0.15474267970153394,-0.22470881378501162,-0.002788318471640818,-0.243275681400675,0.18036992095363236,0.5470865390221187,0.22964784189685644,0.28916879796946066,-0.28044683119651304,-0.009549973585123998,0.2631265775895863,-0.0837698639781492,-0.09370524101283197,-0.17647940010672497,0.09841065836361043,0.25061286889206674,0.0
0.0,-0.15729453310304228,0.3679972000809093,-0.09943899504683144,-0.1399334899520045,0.0715327810311657,-0.10009598142339711,-0.06875320641042168,-0.5063507997964376,0.23761988619449992,-0.052463902914803365,0.08793530555150768,0.2327411764652249,-0.41367716930085024,0.08420690007962121,0.10967764206601181,0.30981288092457754,-0.20067060777542747,-0.16520532616929476,-0.09453718551415889,-0.0861105550125097,0.18017026076512035,0.0
0.0,0.00463765004830863,-0.12646289991662782,-0.0997811546623641,0.10481572251800775,-0.146848603742667,0.04370383392240541,-0.12034210860545295,-0.33000795351226514,0.1171600715393499,-0.07468827431736595,-0.3777707469902567,-0.1456641811355593,-0.4991255105453623,0.17428064437169527,0.3005914209473276,-0.01066457800909464,-0.05091959404489819,-0.20293323033932956,-0.0393660853433193,-0.13006668307075875,-0.14363337259729245,0.0
0.0,0.1068144614243321,-0.5335750529060551,-0.010873294483755588,0.10767191598756885,-0.1371535745484473,-0.006411411424218591,-0.17951155411069616,0.2323165939753649,-0.38749992330945515,-0.16064759174431284,-0.5596293463350593,-0.7910543938353566,-0.001353869744013185,-0.08341202668755877,0.2379513046542548,-0.19977750446677356,0.047669722720325214,-0.06885408295362946,-0.1216178025156562,-0.130415459965783,-0.37169475727388473,0.0
0.0,-0.14564039752304492,-0.3165477193853435,-0.15976627122812798,-0.09659977609625574,0.06603150233621806,-0.20321613458354462,0.07666084331187416,0.2741100481258374,-0.4986570281388521,-0.5668135574524839,-0.6399774900484362,-0.7967596525519172,-0.03578479986599425,-0.15609216667103126,-0.2211142417119995,-0.04160710425683832,-0.04709380700298772,0.09236963633869646,-0.18507377145752885,-0.23926395245312268,-0.24079725253761097,0.0
0.0,-0.3927653938526991,0.08285695014842946,-0.3613623253323626,-0.2540056711117603,0.041865458579873234,-0.0937415899689558,0.27530797753148195,-0.16749720571434634,-0.2932788580449701,-0.9661210693889886,-0.7343879275136415,-0.2324153230095778,-0.6212816472084035,-0.21874104896674135,-0.535437688091096,0.00975215277662893,-0.07490652375218575,0.029323745537677123,-0.13775460386098112,-0.30156493285093583,0.03773239446663873,0.0
0.0,-0.15909034454752508,-0.009743751461286114,-0.2861716286823728,-0.2914645761109851,-0.2136143276284654,0.28039824987788714,0.03779902185461892,-0.4768295957582251,-0.3271694551299905,-0.8959081269716325,-0.6487931917136541,-0.1512909203050052,-0.8124572250800164,-0.6554449621931465,-0.3705391788576577,-0.3022049010402576,-0.021118800138308226,-0.1825042009983852,-0.08283147631562433,-0.07449461782821326,0.101811405225293,0.0
0.0,0.24702736055207525,-0.3310932213847815,-0.07665956859530963,-0.2584130756268055,-0.21966031201917907,0.21939710477585977,-0.34357220306091707,-0.4594837123219088,-0.6940415858369424,-0.40058246089869476,-0.4042139991781095,-0.6915043515517277,-0.6004392040612192,-0.9926189447260347,-0.3332815061934096,-0.5082103901192867,-0.2171169633896245,-0.26034493126324343,-0.06796754269523353,0.24319675262413679,0.0047139994243933295,0.0
0.0,0.23165404963779918,-0.23949687554566335,-0.09483753714961923,-0.10056502024899497,0.010025931054247962,-0.38800138956993896,-0.5287803740545991,-0.4808057759228314,-0.7531901676159829,-0.09042318118679207,-0.30188371596944247,-1.0442331333143111,-0.6207550669071723,-0.7306544963822885,-0.7759110759623615,-0.4740613930788948,-0.5936143626460693,-0.20630524198704567,0.01283338704690735,0.24905477173400087,0.01882054720402457,0.0
0.0,-0.1485450445760658,0.1580112148217237,-0.18368688849253872,0.10520436071394426,-0.012251971315398761,-0.8790875172643577,-0.6162974217100086,-0.6420993764496413,-0.27057356468775146,-0.3114292616982585,-0.44318909942213297,-0.7982874761860772,-0.9247794364511405,-0.4305830069195074,-1.0307476626156291,-0.6685654364109184,-0.6778061007096562,-0.24567522992616933,0.08462034679065285,-0.009766609138692494,0.13429078019450488,0.0
0.0,-0.2711170039401942,0.20769068742209965,0.056052157514415835,0.07335550338592321,-0.3656506263381015,-0.8269225673506794,-0.8355786517281216,-0.5725818881601941,-0.024895844811360347,-0.6156660218605803,-0.6883686498166643,-0.4220192698407384,-0.8781785946663069,-0.7052796212965429,-0.7930347380729982,-1.04838623583243,-0.5026299877762574,-0.353000763477415,-0.0984474193071411,-0.14982885560002768,0.09373197650341007,0.0
0.0,0.03858412928892232,-0.09758056162996259,0.35915006679556943,-0.19817800531362728,-0.7210406420453196,-0.5379927808363646,-0.8666493654390384,-0.3413147744484606,-0.4111730281600522,-0.6815209076450107,-0.7353153709324923,-0.4232484381109446,-0.5041150661158041,-1.1191220302531233,-0.6361285644337588,-0.9587804156784958,-0.5586286911398193,-0.41876975802937605,-0.45356252251640355,-0.13415901249355708,-0.1383703934006552,0.0
0.0,0.2712515946115243,-0.07938860808098477,0.11254059748234987,-0.46517773042133304,-0.7107433245722322,-0.4953065209059839,-0.41764696495199605,-0.45449567668339247,-0.9197974508235554,-0.6322256283811774,-0.5651423208013211,-0.6592193426361891,-0.3783969162921297,-0.9601962482341139,-0.90143951291175,-0.4731683470555057,-0.7705249373176271,-0.5852784971882411,-0.6072753359082403,-0.30246161446087205,-0.29545624404553,0.0
0.0,0.1646961171177402,0.2159724419223278,-0.5285900356764458,-0.5787868477890871,-0.4353183786621553,-0.5203348708886375,-0.04365575669862773,-0.7875667131359876,-1.024837327071509,-0.703788625867465,-0.48184933485151843,-0.7022468138999389,-0.6861280308375558,-0.47700896731814796,-0.9396306247431478,-0.3962645548786873,-0.7416374251524934,-0.8504995473988939,-0.5761632424570903,-0.6344603842363592,-0.28520957578864187,0.0
0.0,-0.02816589136654476,0.1411258628558631,-0.8552884205670335,-0.5732159374866108,-0.2716576694186301,-0.23878485027101795,-0.30148601013723075,-0.9013827761673794,-0.7964259710165216,-0.8356880235541465,-0.6516825410727385,-0.617636323006801,-0.8817999760339345,-0.3399154833838847,-0.42796288131432636,-0.8176053409298517,-0.6033361508399749,-0.8930489638353454,-0.720069939912241,-0.7274423489004278,-0.30400234654264685,0.0
0.0,-0.13139582818035486,-0.45372115700492616,-0.581607824486097,-0.5300107976016486,-0.2751480422291185,-0.02059595958812429,-0.8199743345925294,-0.674191927706621,-0.6254125796988279,-0.8450228143433399,-0.9123136471482918,-0.680122886521069,-0.6142806982328772,-0.5718410067129238,-0.06825991304456183,-0.9408701604030051,-0.7251709356273207,-0.6908741044247205,-0.9443803245454603,-0.5600656008301275,-0.38660981598093236,0.0
0.0,-0.32308674179422886,-0.9272429733607352,-0.21759774364774567,-0.35857007463526813,-0.3016153829498577,-0.3179665456706552,-0.8884914915979707,-0.49694971934868315,-0.603253497371522,-0.7686769779343868,-0.996117359201234,-0.8302780657425274,-0.35010860687660966,-0.5545348139039666,-0.4026534164714849,-0.5560679503433608,-0.9368363419018946,-0.6368928773030623,-0.8045435847480988,-0.49962619372667927,-0.3388564184778969,0.0
0.0,-0.6139491509227298,-0.6624400887320835,-0.35275652937830093,-0.10269903025775168,-0.3759294693439811,-0.8665927641424537,-0.46327477758015306,-0.5979538800694042,-0.6293034795415141,-0.7162454639676965,-0.8454353144586608,-0.7856136057974147,-0.4838249800316854,-0.351942009434687,-0.8987921393125333,-0.2943195999594994,-0.7877631728670573,-0.8216908643473496,-0.4028922225977527,-0.5108245176069814,-0.18174149247332286,0.0
0.0,-0.6058977481655685,-0.16505713784503967,-0.5399667596052138,-0.15681165877412725,-0.5473956595792178,-0.9204003837072524,-0.34264842216750546,-0.664473567594692,-0.6852024980793582,-0.6824809404444088,-0.580825613863718,-0.5869850844187326,-0.7364377519727296,-0.48424544699964084,-0.776409657364846,-0.6297510738115398,-0.4159444251675122,-0.7300885627029597,-0.29935702986846197,-0.2795377575487396,-0.10374757338689777,0.0
0.0,-0.044858147903070286,-0.09086639018863714,-0.3344863873609614,-0.6340720371612854,-0.6996824011964777,-0.4327487338682374,-0.7334019541706529,-0.5951228739118367,-0.7166743604959851,-0.5921709636470628,-0.3814828704742383,-0.4576992075747616,-0.7743001162670985,-0.89428367685301,-0.41697007800168023,-0.9286641683219592,-0.3317608083303136,-0.22178446892331305,-0.4263249143370881,0.02811505060185321,-0.06685533459510025,0.0
0.0,0.5115923073671762,-0.13406744344166455,-0.14568787381835582,-0.9876210710297121,-0.6613293458589922,-0.23957428947812653,-0.9133546475768162,-0.6605953606381749,-0.6099800866129734,-0.4505328141815538,-0.35629869690035665,-0.45887061481158287,-0.6946863681550708,-0.9581622484228386,-0.5792564250603658,-0.6184673492588577,-0.5333183231643684,0.10702875604562948,-0.1853074721603004,0.02085488422763879,0.04588175373306493,0.0
0.0,0.4298427042509226,0.0905662993955357,-0.30848613135094716,-0.753293759431388,-0.5593468722604547,-0.6218286861699608,-0.6375679248482102,-0.8196715163562578,-0.44814797530403594,-0.3507485773609544,-0.4512191207896644,-0.5368998343611275,-0.6152882821084937,-0.6494572609711158,-0.9664216716993383,-0.23804697102043496,-0.4021179786451734,-0.10521163491987157,0.30895483286437,-0.08946538074665569,0.11118645233897977,0.0
0.0,-0.10071450792351029,0.2618780282683554,-0.47394019878462545,-0.1866486373474782,-0.5883887371161924,-0.9814438258927335,-0.44763704082767275,-0.6622160176881158,-0.4483304979226589,-0.3737979169042512,-0.5440571470394195,-0.6087255369927966,-0.5174537877257503,-0.456975300595328,-0.7408577178216389,-0.38182260363471743,-0.013133500975511907,-0.2512280092130498,0.3441260889803302,0.09824397879790421,0.010267114365223698,0.0
0.0,-0.38267159558357616,-0.11627298119196462,-0.14715385099555506,0.02346406779857355,-0.611734388724168,-0.816059064837548,-0.6725786530098926,-0.2831722819065892,-0.5318341844461736,-0.5371030115427156,-0.5811881890181296,-0.5877136761169961,-0.443115910647359,-0.4327619961806149,-0.13664233772438114,-0.5247434829272868,0.03417320898561707,0.07571101323737127,-0.10513751881153428,0.34453448310239526,-0.04633334756403176,0.0
0.0,-0.30315505430067047,-0.6297553481001432,0.24966552014357907,-0.17587480431585878,-0.43835632887606035,-0.42857937038496635,-0.7519582556694067,-0.2729125910765697,-0.5028586660655595,-0.7148883149966501,-0.5937469447495083,-0.47983932013276126,-0.4351538129174171,-0.2538881334386635,0.1142098690179991,-0.13827289280762164,-0.22421708898144238,0.2843222807000372,-0.21147353573164016,0.1272400079671442,0.10879428382096398,0.0
0.0,-0.19819940648139373,-0.41803246022741547,-0.12734385438915463,-0.3207572528794206,-0.12754171009727264,-0.1906517071781651,-0.3815635947141468,-0.668173106668678,-0.47737253487978193,-0.7042859947982394,-0.6025161817125362,-0.40913436906934814,-0.3386101859882436,0.029253971510616702,0.012473332864059317,0.34291062064327144,-0.14718163327467346,-0.046114870815694375,0.11718203974896058,-0.28755449049242704,0.19499092557417652,0.0
0.0,-0.08685278138941832,0.10322877690209586,-0.7833572283564275,-0.2712422911508318,0.037116357645301135,-0.030730741451475096,-0.03961227661384267,-0.8202119751936141,-0.6691315420974577,-0.5175807716157137,-0.5492735488239717,-0.3996816420729716,-0.07197994883317396,0.09598267541772126,0.0883721350850159,0.38874573357775793,0.23600419894406924,-0.3391738111259867,0.1545395611669303,-0.22401258336279245,-0.10451255033860278,0.0
0.0,0.16040618803010268,0.1447829724096193,-0.7323590695791783,-0.3329854633694927,-0.03347406776056729,0.13247977799473215,-0.04596649638632633,-0.520623889979765,-0.8405898145065568,-0.437441858085558,-0.38771932170744294,-0.2755403145233978,0.09392247467723322,0.06095383910859324,0.3344522457642377,0.1676272121621753,0.4235250426144731,-0.06558492986074113,-0.2724772001784317,0.09140510887124033,-0.4052638811981099,0.0
0.0,0.2863678905861776,-0.18823428209695403,-0.04217104209822536,-0.43567099004645404,-0.20280716409529267,0.08508796488829964,-0.1992329218746398,-0.1379159110062994,-0.5991254245025334,-0.5535848081831399,-0.19282949157577145,0.0012369303052235806,0.028098269690021736,0.1855229515969415,0.34370659603111203,0.15899492287041622,0.22647033172776437,0.3543752121992095,-0.3873699460670194,-0.03984730895762318,-0.2164510833995688,0.0
0.0,0.005590423923321798,-0.20322515769627772,0.37554366736484984,-0.2080197550204009,-0.3371537935995979,-0.2825185452956782,-0.1891339385241283,-0.011933164518981127,-0.08789056554526782,-0.4679336282823704,-0.10073130949559028,0.17691584631573865,0.03405597896096352,0.30464839216248507,0.1618909835504414,0.2862540231057262,0.0535758964654802,0.35830869582493086,0.04568208007337013,-0.4370518555747706,0.1776676630586532,0.0
0.0,-0.36380422176218963,0.21839384204980763,0.1618284938301801,0.22143511403959487,-0.3579039012177143,-0.6158140287358391,-0.13990191115084158,-0.035701052541193254,0.27273787363863045,0.03910754934979478,-0.05832408469156783,0.11096878519102517,0.2599781354537116,0.19903624499749165,0.11194333014669151,0.23386494617736675,0.1679271936722974,0.0307365206387763,0.4075155782344264,-0.2221532544485111,0.108033643515081,0.0
0.0,-0.18060041190846163,0.27040005989918076,-0.022117761892137447,0.3268135191782459,-0.22153583531404347,-0.5123327476932403,-0.2990198908006402,0.03872992503268357,0.32823160572118637,0.6139479077268005,0.13878822628502407,0.03567952716754028,0.36140915760025705,0.07615608473624519,0.17698847343972848,0.0774256670207116,0.25415761082912786,-0.017581204292927494,0.26015608663998496,0.48562352980800666,-0.21254084219422437,0.0
0.0,0.36924324190169555,-0.09205824515257544,0.12017945423668945,-0.03513171572809091,0.025773879664677854,-0.1075519760390482,-0.3663498124236775,0.08453743373684285,0.3587226524825243,0.7714386747469354,0.5191931245385901,0.20819879575164224,0.13071132900467686,0.14516709745032477,0.14533969925946397,0.06412903736171154,0.11075120714555477,0.24182880986321142,0.08343193480172126,0.7281015580692245,-0.0943407415613138,0.0
0.0,0.47083595316232446,-0.1254144693285409,0.07514433321057788,-0.28780164643088424,0.15806926486753728,0.24648404204337723,-0.01668740385902332,0.04276875691890224,0.45115424496256756,0.5389418212631566,0.8521511154632152,0.5111967708796181,-0.045365960131562945,0.20385305550137048,0.07035046115994856,0.12522820260861692,0.01596891258111576,0.3595318396855575,0.3628580276017029,0.2095462581474962,0.4336951167786436,0.0
0.0,-0.007252051730657577,0.22035253605723792,-0.24409914817488537,-0.09266704826922774,0.07858697714005802,0.4012565523659099,0.5172380985842283,0.21618661396199607,0.3601296421868151,0.41775580073372814,0.8092360003162953,0.7167636289773404,0.19453845757189406,0.06441727069674327,0.08702002822175753,0.11148226938870455,0.17996654378337057,0.2796685794599958,0.5700485704759679,-0.1064185987053525,0.5926422002831329,0.0
0.0,-0.3564838581238281,0.20079990665259836,-0.2467087619908608,0.13486426055940948,0.08698713394542655,0.4210046774304415,0.8210705850022842,0.629572726458398,0.23682234199053132,0.48904369845993784,0.47097559800532296,0.700890212743901,0.6276958420757796,0.014632864400174264,0.1100546367675508,0.12623431727724374,0.37060388543899464,0.29056259512649785,0.3040808979108052,0.3112295782592032,0.036104899539047934,0.0
0.0,-0.18805238641491706,-0.3530464020817351,0.17430202336584544,0.1343561763420651,0.3195899886498771,0.4770800724322548,0.7666073477003146,0.9417784963144262,0.4580224342274213,0.4263491655119737,0.26249953269443027,0.5031910232510288,0.7982043999570746,0.31328437080237853,0.11195057083113047,0.267420306875076,0.3772262765966986,0.34895958319539677,0.04168411424053949,0.5931131674984589,-0.41801194862891644,0.0
0.0,0.02420572628246275,-0.4927654226580397,0.25290409449845147,0.24756299910792834,0.5459437971403656,0.6124747465771024,0.6250889328440938,0.9041223006378845,0.8968103514583379,0.3074259238533005,0.29072952507145344,0.32968875419112137,0.5491593745485365,0.7396037302256175,0.32039214371614655,0.38824910407587077,0.29294856270372915,0.2772789314675658,0.24774118719695082,0.1189811550014806,-0.1818557872556057,0.0
0.0,-0.00892225146168587,0.09570163466571555,-0.11451178930365835,0.5084323107463937,0.6358450440781294,0.7179613565131521,0.6349292400693504,0.6914145504277597,1.0433848026980754,0.46171769748633285,0.37206735451068956,0.2676525860099144,0.27785653175691244,0.8322355443725391,0.7707727230900235,0.4293579855890777,0.24827826252847404,0.20052208999772667,0.4103843146520525,-0.42635819982337597,0.2984103636878463,0.0
0.0,0.026724705307127283,0.5409618090713172,0.0008838706338024638,0.4642085257528761,0.6747623389668832,0.7302666424166353,0.7308791461406221,0.6388056747691584,0.7020396873847312,0.8338665950448954,0.45907185814778056,0.28868795289712784,0.3391707279000394,0.5518480734840931,1.0534289620481323,0.5459287269108759,0.28776840951275984,0.25439689932001686,0.09273542089071464,-0.1471680671902265,0.18485150832251754,0.0
0.0,0.34035806961159487,0.42513824306362735,0.6589273508684586,0.2719429931796873,0.6067582447465991,0.7026868353959773,0.7769617037047016,0.6791322724045782,0.39908014454641716,0.9249243488073463,0.6429735232177147,0.4444924946228223,0.5209872774243276,0.43253765834721747,0.768663750269497,0.7626543327715662,0.4502320949313018,0.24714806732862465,-0.23559984411074247,0.4475921395582454,-0.23577123978822706,0.0
0.0,0.5001860005118629,0.38213786152465384,0.9886603664559069,0.4595489579556779,0.4100430026781048,0.648526258668443,0.7186686375897701,0.640686439054297,0.5534470441884515,0.5586201699500584,0.8511837465356925,0.7521424449019557,0.6289375426161424,0.5611765784844858,0.28144244442100247,0.7967902603664015,0.6570485943755681,0.13291472958050915,0.08771346925902,0.3192138360451454,-0.2140120616554708,0.0
0.0,0.2967708022848271,0.7415797314815378,0.6910445682435938,0.8722624792373587,0.38682664918882603,0.49553572777797195,0.5692207039009644,0.5978366795431486,0.7758739255734006,0.35524125082418634,0.8279827527476566,1.036252422785016,0.7604552423936609,0.604418178315169,0.24434951632185054,0.44248390052971326,0.663783262565845,0.2670783024163013,0.5816005382880626,-0.20552692391746652,0.18166995959841045,0.0
0.0,0.17907681257463168,0.805411283981156,0.4956779257003097,0.9369713268402731,0.6639841552482019,0.33417732989547067,0.39737157043001375,0.6259388030614603,0.6982914718786729,0.6507031076027272,0.6461543758632468,1.0354694958605843,0.9378813962090786,0.56003617053427,0.5218354893012463,0.0945246519912782,0.3500209581743824,0.7526678152785,0.5579296063955079,-0.15084406301371828,0.2619004360304049,0.0
0.0,0.3306483305937967,0.32963151077683,0.6942012565122724,0.6023673778579476,0.9006241206349678,0.3869436783715172,0.3335459613502834,0.5601338753544051,0.5536259134657819,0.9783226313324258,0.6896470620043006,0.7440573221885368,0.9616229668454425,0.6783931776633293,0.6256278633668398,0.1203256378719872,0.14523693261034992,0.8682063310128763,0.30373571015160855,0.4756259971845637,-0.033445523864730785,0.0
0.0,0.29579201431422414,0.05633712297724598,0.6331885517466143,0.4624664357365307,0.7106533664865636,0.6620693071512107,0.44180079566350894,0.3761733693167531,0.6492840875772202,0.9049090991467652,0.9117195085548632,0.5423523142247775,0.7126546309814833,0.8947996205457777,0.5178495681264699,0.43398641750905737,0.37661970650038806,0.2576650343383744,0.3975233378114278,0.7734751817594205,-0.07687657987326633,0.0
0.0,-0.02835104056501253,0.2477765212547518,0.14461565805853818,0.5363965802001511,0.35580406134947,0.8304337403569324,0.6412145634737074,0.4004815413406824,0.7378826129838741,0.6687833367023486,0.9369594159652063,0.6305510290579194,0.4726756163844116,0.8061992805991884,0.552768785413577,0.764258888588545,0.6036537542544341,-0.19854245488431788,0.5976679962327839,0.460988423104699,0.2994408238199703,0.0
0.0,-0.17636817948191044,0.24040157480646127,-0.07565158482748276,0.297975117432589,0.36321785711611965,0.6137679157200231,0.8090334418960536,0.7521659969248946,0.6062745193790298,0.6050292026213199,0.6497433001189632,0.7943128902866524,0.5112106097762111,0.40565044071605333,0.8208319198937752,0.8782829891616101,0.5632014493107111,0.21741813354567527,0.242799169257608,0.11451411826758211,0.5915123798022627,0.0
0.0,0.013603171427718315,-0.16087706860283518,0.07952978390646546,-0.10401335038084314,0.4709532864629074,0.3591965627563762,0.8201550348703855,1.0553442534811421,0.5486190960721928,0.5768960521481065,0.41268591957002143,0.7226871601209602,0.6529256252884721,0.31990655153573394,0.8633091921733311,0.7759040518595185,0.5201463632850304,0.8458521969248539,-0.19887617847586567,0.1028447457309741,0.30307663586449113,0.0
0.0,0.11680906739126895,-0.33925556643388916,0.02020945100230405,-0.07027238064842697,0.1881408200110536,0.4299915694656397,0.680339794003924,0.9575304772574837,0.7455790207729284,0.46763812561183193,0.4408637080992321,0.4309873927487975,0.6667395683688457,0.736822452054724,0.5289601874153429,0.5809043941043964,0.7774633859169837,0.8548304882548153,-0.022655783409123022,0.05184281619614615,-0.2732767700032386,0.0
0.0,-0.06610805840163565,-0.08288247059721497,-0.27524404978725553,0.16203855298337866,-0.09504364870302118,0.502499124350299,0.5399789025647731,0.5774687035508179,0.8972027989788479,0.4910425996997403,0.49535278323328286,0.2817992428742372,0.583011386315531,1.007483063112924,0.3239902569530486,0.4815136220017873,0.9462062631593475,0.42866358357732925,0.5738883909168511,-0.1867560492428329,-0.5141528125851289,0.0
0.0,-0.2208562194425903,0.09520391926339786,-0.21906592648887407,0.023528010334294972,0.11015024033425243,0.23910390274463164,0.39025379897162416,0.3510169021767675,0.6546649224685761,0.7065722080668457,0.4543991394490112,0.43525770586976975,0.5637007873872403,0.6958654036958704,0.5354511059525707,0.5738532828077743,0.5815482732150473,0.32117955125129155,0.7394224212477313,-0.23974044024646815,-0.24117621777116244,0.0
0.0,-0.07901283179097472,-0.05725282906392392,0.13713588024106743,-0.19164243728194674,0.3382925172054244,-0.024230877651402073,0.13883499123383303,0.32131755778669435,0.2636219829020158,0.745303025191498,0.5371206399688829,0.6826111414789928,0.5467066101396082,0.23125179224014356,0.8357120177292489,0.6549327166313471,0.08883069008991643,0.5654725706163394,0.2367810303763575,0.12997114261896117,0.20391122477059548,0.0
0.0,0.1279817060755624,-0.11668300328976261,0.22604893356080188,0.06466646094728114,0.07565601616716244,-0.02005510662498384,-0.09207220525003627,0.16689519558334887,0.18026888828461013,0.3938023160443572,0.7893898088152604,0.7745360119252336,0.453549534938592,0.29923455880685956,0.6635364206763936,0.552124324925065,0.1526690874231062,0.37620538212749116,-0.1510692035581629,0.5754697289709149,0.5015163611495738,0.0
0.0,0.1409697127929371,0.14504304063238851,0.040601216088183706,0.4079400042816841,-0.25136521679242707,0.0006593529895025253,-0.13188982289134196,-0.11874855771720053,0.2194846526186742,0.1561603588859059,0.7765806408103815,0.6928170456054578,0.45733937907975064,0.6760380653936232,0.2019244910454588,0.30760860732079803,0.5424889909836446,-0.1772214815669855,0.16446415180644286,0.5277495546394132,0.5588192879784025,0.0
0.0,0.07198554044364872,0.3559470603197635,0.10672087995256728,0.2312234639515821,-0.1345292886518183,-0.17649473959630135,-0.08891844662984819,-0.21224172729977842,0.04637181546931711,0.3221592141649023,0.3310914281203765,0.5201207595547114,0.6971636606760419,0.7107206595982108,0.02779035579505559,0.1372385618769288,0.4697898284779074,-0.17868350010264378,0.5089366218051612,0.24598247793066105,0.3044833405320409,0.0
