0.0,0.8994412771578502,-0.6329591825848712,-0.05212294574450575,0.2623196167600983,-0.5318142129585377,0.8730928685419881,-0.048938799104695674,-0.4324602392370658,0.40969506834513814,-0.14618761948857728,-0.21049898404682824,-0.28879929284143174,0.40301180843692097,0.10196754403137065,-0.5703827609542641,0.3702151340301274,-0.01660020076750438,-0.2633370407292209,0.6396424354213184,-0.7057019796677682,0.11705087791244735,0.9957590539851555,-0.9796349886488991,-0.074565132471723,0.6754259166301294,-0.6125851784691605,0.11116434617124692,0.331825806869609,-0.3379692635466577,-0.11105406638057408,0.4899737441415882,-0.2916483579971569,-0.3350459322445869,0.8842411222955534,-0.8538304773400804,-0.15587583066991664,1.0300301397289595,-0.7057792068944518,0.25923681977699653,0.4477156471809614,-1.0430049300987867,0.5464424491907388,0.11164468884537111,-0.6071856303495358,0.7599889865185084,-0.4126012831991656,-0.07068552863768875,0.4048565045590755,-0.27169528740585297,-0.12133142651421921,0.10670184021814441,-0.0065539523730814096,-0.08076323309547961,0.19091506108491066,-0.0693087438101455,-0.28892581279004814,0.258684538707989,0.5591324766988701,-0.7364321682640049,-0.0472216069023491,0.29956301096048993,-0.5120290314800001,0.8186906776520496,0.0
0.0,-0.08739342367195987,0.7410713035990593,-1.1503055854177446,0.7547345694730442,0.039020954409462245,-0.34226251279330433,0.1990426251502018,0.12967031985567712,0.11769239175035323,0.08804785459074138,-0.4515283040743758,-0.22601780614402037,0.6625204392947364,-0.6930540238979049,0.7203900688110929,-0.6334140882124341,-0.19085450455531874,0.6325025448466666,0.19091295864999416,-0.6877967832652254,0.17572853079102888,0.2675604519081317,-0.10344426063547688,-0.3557550643378336,0.6727134185315865,-0.5359107786529119,0.0038549943562124394,0.6970043863638161,-0.6429552516207648,-0.3212055822123887,0.8658652876594647,-0.4302154427952828,-0.21609790990794206,0.43031531851349253,-0.7003277772679961,0.5764457652650892,-0.40127049837577816,0.9976673245006,-0.7823801742269175,0.10461039018080151,0.1110525429993275,-0.33630896236480473,0.19991408126072602,-0.21855242578673062,0.24069363764424304,-0.008913044711480017,0.29832657416331015,-0.6298571142498373,0.5462814470628258,-0.6372477525916339,0.9303260111757,-0.4330158124749813,-0.4886355659804476,0.5602595898214917,-0.5642693507825488,0.4704233960796237,0.1008194600626231,0.3399374061404262,-1.1237711202618397,0.9975308275087904,-0.5541886871412175,-0.08759514752513754,0.38895467429849706,0.0
0.0,-0.6094323397485001,0.5000523589047484,-0.302974383781163,0.047281239985921486,0.8889607638934055,-1.0853220800706773,0.09958900854808533,0.6805635141839416,-0.2233441731041325,0.013813766857635176,-0.21085407511789206,0.16631552757832274,-0.3120474111251688,-0.015333850288486066,0.575069834805743,-0.6763513263041138,-0.16271346363897862,0.8668271291878734,-0.5552332225173318,0.33453216576848177,-0.15566440668152295,-0.5995781697781541,0.7234351551759131,0.0034594395234580824,-0.5219574053230666,0.4955381873058787,-0.03740728832745725,-0.14297544651357844,0.05589855388068183,-0.1279399911519405,-0.09288836666763522,0.3036747909477532,0.18226394916854038,-0.8872942338299424,0.5222600428551303,0.29344435946937986,-0.634371040809001,0.8470432768439559,-0.27383461814965415,-0.5892050639699926,1.0301272062547435,-0.8153435821940869,-0.17162654612157568,0.6354189982701279,-0.6385677952475525,0.6214250945780756,-0.008581422113861613,-0.549879359262983,0.13557053462826257,0.2170492651029608,0.17593445322987764,-0.07602857385283897,-0.3457005682130183,-0.14725274553762605,0.015369741177996103,0.5867035957137261,0.20306876923497763,-0.8010582357596849,0.20335763361686646,0.26307437204470957,-0.3035598224990564,0.42528339011533484,-0.5399307105657097,0.0
0.0,-0.23380096829707775,-0.5378419729386762,1.1575931114329994,-0.5825039877813019,0.04694636617914028,0.0041140441444575794,-0.25539955497518685,0.352044444106949,0.10559658459496661,-0.27432742811659233,0.35471040705729556,0.1252711650503006,-0.8332441558747979,0.7787372299094615,-0.639576772315872,0.2610496727122179,0.1202081447399569,-0.25285059201451765,0.016450630154314968,0.6430031832270612,-0.49586425706736675,-0.5663545670197394,0.473822845030434,0.5180229414729425,-0.8747892422393715,0.6674933127381883,0.15654753914694094,-0.7552776814666626,0.4827575507956102,0.2551756169033932,-0.8461745501252187,0.6374839973417878,0.06443427204038563,-0.8745045965252864,0.9780344871179898,-0.4668476167463058,0.41306308703945266,-0.6522867297522358,0.6482281984019652,-0.3272078914287064,0.026359148840914053,0.1720328825548322,-0.46715693847064,0.38394158594351924,-0.2069543823201603,0.2692587134904722,-0.26172492221120747,0.2225531547264959,-0.5274297378888795,1.033121075602048,-0.7777546204563435,0.2386504476338067,0.10747008483060477,-0.8092404388990334,0.7223570137085391,0.12045058102272478,-0.06370145739776106,-0.6782997319235793,1.1248847969941567,-0.94421044309254,0.5770330708800958,0.03365437956332407,-0.6477028711138649,0.0
0.0,0.19295479767487558,-0.6979403210156234,0.8126397680938504,0.17703982859105571,-0.994299029351356,0.8602542990802877,-0.2001984812371294,-0.40690545640979076,0.30902695047507606,0.011084171863112566,0.41572390255576497,-0.35035214950715804,0.009726374850759499,-0.006203239294526354,-0.5332204192471655,0.6431892136548865,0.319830944555748,-0.9999959276436997,0.6748947452288039,-0.12121088433922977,-0.16228503840896846,0.03327924783782078,-0.25577494164508424,0.17414689437338937,0.376181002934652,-0.2443339187068456,0.08859821856947993,-0.17886600798294566,0.1451364060502955,0.12404758965762085,-0.24274757237189293,-0.057919338545640194,-0.21936688416477704,0.4824607475158122,-0.22522441284141725,0.027592681381310213,0.5061352008851184,-0.9132904574313314,0.31626120168521654,0.7545967159957114,-1.066667762010475,0.628154501053918,0.023009296989988024,-0.5780183396810853,0.7809146625673192,-0.6428588237788762,0.006578561287261482,0.36861878470780124,-0.09797897997781135,0.012877018153551622,-0.10488552604235815,-0.04019222648848855,0.12405990228852878,-0.3296613439363342,0.5021621008010854,-0.19123130759929555,-0.4346366710665192,0.5139940893072825,-0.007889737049897724,-0.18307344242048343,0.42536763790111765,-0.47033002644725913,-0.03404896462130872,0.0
0.0,0.043261945714877285,0.4237165988379868,-0.6593802155111138,0.5407587901010076,-0.4682564323755636,0.25055187974470006,0.3676443882771184,-0.6705536464031069,0.01129044607799293,0.6301521462010734,-0.21787186189473268,-0.133368598703357,0.746212042153164,-1.1171715496903436,0.36441506846266875,0.2291331668564724,-0.09533842807325173,-0.12851463156890122,0.11339931577696082,-0.42678939208657124,0.26056736155450155,0.48384763476359277,-0.7109410956864944,-0.196671717645102,1.1730529754645247,-0.7242704834052722,-0.25601844738559526,0.7274409598479109,-0.44240179091746784,-0.18195107494334328,0.7456769714221856,-0.9685332065010566,-0.06960256977186108,1.2497460883188032,-1.0652136613635037,0.5856729112936155,-0.48913176986034024,0.25555869867281655,-0.36723009034549603,0.46247038126022433,-0.2416508586368989,-0.04210798325366966,0.5483499893936439,-0.5816457965535095,0.28086830989799866,-0.39388407937054687,0.13633081314073642,0.06541702819965434,0.7630834279985449,-1.1280841577415588,0.5664446388737611,-0.28500412930551766,-0.14520347055548585,0.9520347715615873,-0.7120893448363521,-0.22273804360602323,-0.1864601090235798,1.0562576614070152,-0.9888815290407643,0.9737264642264957,-0.6459792332436305,-0.21219421777919473,0.3925774531609785,0.0
0.0,0.060332541393103546,0.8862579051267669,-1.0414229119313845,-0.1794684777392689,1.0114620111422665,-0.772959220894828,0.21650463700038278,0.046435655125872055,-0.31399243652739295,0.41146846035709733,-0.2618002080647521,0.47948388904606654,-0.1743348759491495,-0.3173405872992101,0.5645351541592637,-0.4070285668230884,-0.27419373792010937,0.969265356145401,-0.9763755892593412,-0.10097788310479294,0.41660846175415983,0.09423550968678542,-0.16404019404369466,-0.21369972764539705,0.15031683149654432,0.22553311735607307,-0.3212858310616307,0.42102853006826013,-0.19076018723885252,-0.1475611334781262,0.20594632266785,-0.40671887237911564,0.25640027516978664,-0.030806062742549656,0.3613744783563751,-0.25954230561485914,-0.45138388747218144,0.7368127647647904,-0.39407082814231376,-0.47965924391853926,1.0294723562977723,-0.6043674280498543,0.0905183688217634,0.6054366708690495,-1.0186065171550902,0.3940130046071249,-0.006322025084366213,0.10294160759801473,0.1019459579482717,-0.29308607910815443,-0.004010635602958379,-0.0005766089756442348,0.05113394913061126,0.7128461356356776,-0.7072777647923023,-0.40197211301213787,0.543223080283368,-0.19079455302381176,0.17522231879010058,0.22756301496054865,-0.5038144968521159,0.12356254587072676,0.2839265403055389,0.0
0.0,0.44073425067287536,-0.30410704606423883,0.27055046435124586,-0.7345533361563389,0.8174526138836677,-0.2531282353497281,-0.446165402610651,0.6214953648447005,-0.09516507315834487,-0.49629636293563345,0.3895213325648618,0.3190396923687019,-0.6854959919899293,1.0509972552034175,-0.40674881669530727,-0.38177720718829106,0.09236552266299593,0.20523191561760712,-0.40667369032800416,0.07195126223806238,0.11555077334918872,-0.24033658484396417,0.5271472493753887,0.04281316857333298,-0.9350500265247085,0.6601819649294557,0.3334642047087219,-0.6295662924747468,0.39409324517605654,0.07639532135320456,-0.7486404808412377,0.749468874675533,0.16259684372224936,-0.9076483708963413,1.1179668149238955,-0.8762804873451192,0.22188768182348123,-0.019319450348111483,0.22148466770955055,-0.6726630306095264,0.608421245206634,0.17772061664810232,-0.4434023699549775,0.5171074504020016,-0.6668993948893948,0.328543981788016,0.0862316095126635,0.08939776426231977,-0.6530223401223971,0.8672427418417081,-0.7659760105256088,0.2906817521817123,0.5983302520014752,-0.7685701924666283,0.28492976871269854,-0.29363888877392785,0.5274651618129352,-0.7956309315359144,1.142770441855323,-0.9906416656356946,0.3017362339208415,0.25103290133238515,-0.12308491069942981,0.0
0.0,0.17603029331995718,-0.6662072073690531,0.6511392948024073,-0.016170872782932093,-0.6567306691403436,0.68924110449387,-0.4872995584896575,0.24807786010877547,0.3421965072874692,-0.7238837169250295,0.5204463665775251,-0.3505321551326335,0.23757504302389543,0.6449528884759449,-0.5067149546065972,-0.05190180863310339,0.28724091371722354,-0.8787625331070354,0.6494700653657894,0.03086137091999519,-0.4207533805278381,0.004886624183694413,0.49959926740595834,0.047986449761256655,-0.751585667826508,0.21246432524794023,0.5985273447091553,-0.5688714048210228,0.23978817807258518,0.019853643135698814,-0.5054675899944331,0.8713145226867716,-0.26454720223046585,-0.21662910360210133,-0.22263707759118548,0.21223059109164683,0.3157332919134558,-0.5796531327793474,0.20505364383025382,0.26374722839019,-0.6063774624278071,0.7586420216459823,-0.12626095025800854,-0.6376859527668656,0.8125233184331965,-0.41118959646312014,0.26432617809309433,-0.3059980044992715,-0.280792562883516,0.37060949200706034,-0.08995133483219858,0.24347488594283995,0.16026474011853045,-0.7839100163414726,0.3653308263830078,0.5763879969012445,-0.6944678458808701,0.1634267179147307,-0.023796299945990786,-0.2783803973965541,0.46488027862577563,0.1606704405484266,-0.25168916256074436,0.0
0.0,-0.6581498055166216,0.04813315079658219,0.03246177380955211,0.8506131483958687,-1.1957281832126072,0.28687606997560416,0.5244589864372191,-0.4878338474261219,0.10002278892018171,0.29633427922020666,-0.42507624852618,-0.19257687914907812,1.1076191043184052,-0.7869956005910334,0.3548182331041484,0.22920079713024424,-0.4116672849170125,-0.5224462307773642,0.6143086998242736,0.050224149561862885,-0.45156810239006884,0.2922712103037968,-0.09261595721116937,-0.12299840145563365,0.481709892365524,-0.6040192957044976,-0.00523459848942907,0.5897757013717632,-0.4684531407435247,-0.16745927942684957,0.7380459079996281,-0.4446353228300563,0.00021631958170069372,0.6182466400156362,-1.2735057538665107,0.9402854568777186,-0.19947637239544885,-0.22971736641550158,-0.14316529045980203,0.7809185603377353,-0.7945383883195742,0.16181580462811032,0.4237734812309832,-0.7472425140948761,0.8839036591040285,-0.15864525074047248,-0.23312244706363947,-0.33190639520575776,0.4143738415465621,-0.6192575841123596,0.9668110212698988,-0.10336146099962493,-0.7115318923312218,0.22277110569554798,0.010972793690504388,0.6088883994796938,-0.7197533813203816,0.6947210068726596,-1.1329870468342513,0.7374342256816171,0.05654951004005668,-0.01986683349528342,0.023533816482106965,0.0
0.0,-0.6697944013991525,0.436113402651446,-0.25101421205381746,0.037477690188302035,0.25645885486897796,-0.6406051775938482,0.7784283386685689,-0.35197528147483625,-0.29046035572364753,0.8155386900702997,-0.8587778593751388,0.4200673297650529,0.17015569657919458,-0.36770219471300014,0.4860329683754133,0.14768587384544674,-0.7058204752206121,0.4756119618317667,-0.36064828781112707,0.08483206713048907,0.2250067359840844,-0.010875192779602652,-0.47261152880583346,0.03126885314293758,0.8280105182195805,-0.5642484012770992,-0.530251554945566,0.742715205087608,-0.405914538713506,-0.04889410288656322,0.9240218548848691,-0.8850993362098778,0.294380644898664,-0.02001917571958015,-0.2660281000907831,0.12005597882907078,-0.10309721943107307,0.2398095322125385,-0.13235869673398415,-0.07760269363945646,0.4881593934472909,-0.7736100300007299,0.14633363653333029,0.5949394443136896,-0.46614460474035785,0.6269714476709358,-0.6894212523316985,0.024944223706861147,0.23699945865040317,-0.3759370577438161,0.6454852084976513,-0.18984619670729225,-0.6453069300559139,0.6673054437386443,-0.02067259586814079,-0.3987827152112461,0.7342818617277376,-0.5633573735926779,-0.4307214468047228,0.6648388186061727,-0.09071049587435427,-0.10549384370702262,0.25700873841070754,0.0
0.0,0.29128487545362686,-0.10918097265982564,-0.010063297718791196,-0.6533656051466458,1.0489525729920453,-0.5353160331128248,-0.24669860856319964,0.4385741543049571,-0.18313623155995679,-0.17319491519724517,0.30553723518523246,0.3611262536292233,-0.8947910017647338,0.7070978153462891,-0.08709913351438628,-0.22514249063248107,0.13471424901877332,0.49070177398347836,-0.7219604642748677,-0.02452943198601084,0.6841826407134269,-0.47717995284616976,-0.30303183297180136,0.3101233475428542,-0.10257904330650792,0.38331428293995823,-0.5083169027116821,-0.2569218976324176,0.42449988206578293,0.41341567899434134,-0.5362213640832713,0.3914737072262148,-0.17195345895557027,-0.5204917479861823,1.203909803747707,-1.1800509400748316,0.21036488852988788,0.326853977429322,0.151688063350065,-0.6500993169923313,0.7185853464609301,-0.5817475364628415,-0.26099814906623997,1.1553180597552954,-0.7526691899824988,0.0417897368202382,-0.006979583832383544,0.16037597122926825,-0.37121871316266647,0.7855275826242689,-0.75163996460959,-0.04723630836345519,0.25647411041958923,0.11547866844874333,0.13006597001481796,-0.5605967454407987,0.8089579441080459,-0.9252888254374493,0.7499712084416109,-0.453421129192218,0.14750386808137378,0.030517398392736067,0.13085414353883065,0.0
0.0,0.8688685508831493,-0.4604478670172531,-0.1352619801279458,-0.2659167675129156,0.1639981985267191,0.7601342760841929,-1.09426065779664,0.45492683485165275,0.31473846901205943,-0.8210152197771077,1.1925188741711301,-0.55847739535163,-0.42379296365665947,0.5561637591069096,-0.30292995875660095,-0.2347477139173027,0.9439221863934186,-0.510822985794649,0.06115058161427767,-0.13731739902938064,0.03560866326575426,-0.1297768473995737,0.11854613277552435,0.06934684428806644,-0.5165125419773073,0.4798565006499975,0.2587504413213001,-1.028306920526434,0.8020719964845792,0.3561027957940421,-0.8772953564298157,0.7753504349966925,-0.5208429493481754,-0.040657644865745426,0.3969875066620955,-0.37524680026680507,-0.025422159906443566,0.19896999755599107,0.10384274738646986,-0.10155113572457033,-0.402831125590857,0.5031173851013249,-0.2298246966913488,-0.08464173199578712,0.5473186031750453,-0.8586117242419974,0.6677602670562841,-0.07295636030786434,-0.14110965280243423,0.5110628841064535,-0.8766941713041017,-0.08027663704928917,0.9705104342632057,-0.48782791626812894,-0.08827732952201785,0.3415533567012733,-0.7094025585154775,0.39292358270528943,0.614447826295552,-0.7172212815543576,0.02911748282231718,0.26359509472026,-0.12669726301830966,0.0
