0.0,-0.40108004053918583,0.17692518086105705,-0.17141139012583279,0.10401852091462276,-0.265171910449848,-0.37117551919135844,-0.08787273078153622,0.1273971334004903,-0.7969771574929714,-0.8554560070396686,-0.6294648907002062,-0.6234240155774752,-0.9073130188385241,-0.7040208556577852,-0.6603852222192697,-0.6581016869095248,-0.5678877319105133,-1.01405765844227,-0.3974030411142294,-0.5185517909529593,-0.17401745392787732,-0.31416865091730256,-0.6881657684955829,-0.22525381831713487,-0.039930913044506966,-0.5434345714994071,-0.5519034479732795,-0.5350937787901691,-0.5117249097899438,-0.14865835468181954,-0.5337572568080031,-0.4153951517681839,-0.033827828386990236,-0.3091723216671908,-0.46687828311863355,0.10901088223134417,-0.3750736071498416,0.025431357119272125,0.0
0.0,-0.5255061434264119,0.22415913054833098,-0.2186699786464857,-0.26633285523606376,-0.17180360858338303,-0.18284304557381506,-0.05958798405189049,-0.23310401743312206,-1.0322015691346633,-0.632481628900619,-0.8603086992329961,-0.7438564698140971,-0.6132809655602843,-0.8204486569463292,-0.6520817008555658,-0.8112125619281721,-0.6168895219468217,-0.6975404838330376,-0.5740726603575693,-0.3958066194142222,-0.22377702920225934,-0.6414903445291488,-0.268413448781175,-0.5077523205468853,-0.14729807258770383,-0.5834390927029598,-0.5433840951804715,-0.07590033171997022,-0.7868305724285211,-0.5219997331453486,-0.28560303690005545,-0.19427437362117944,-0.4929224819857434,-0.1887459189997599,-0.19574011325515356,-0.08010922094508666,-0.28225297209657746,-0.035280762958496144,0.0
0.0,0.08596521559264185,-0.4124189845922988,-0.08977848782755755,-0.547546333686593,-0.13688390134876194,0.07416846458946304,-0.20578386965758694,-0.857319635980083,-0.6779281496100071,-0.7398158959949434,-0.9151941702958557,-0.8521406719138477,-0.5023266057561441,-0.7426463772094289,-0.8122420328104323,-0.7756341196826034,-0.8022853266971048,-0.26551313723096676,-0.7189794608967682,-0.2927064234423803,-0.5805439894247255,-0.5456461827731445,-0.1709201525652179,-0.4809143110062294,-0.672671525592765,-0.3829400669703499,-0.28527630193151116,-0.22469205464007092,-0.5750580718661434,-0.8836163077482874,-0.15091714905000284,-0.17176329395942586,-0.6257259373620032,-0.23770192147856484,0.13951078865710154,-0.4363099094879016,0.05164663635410876,-0.21584819243369066,0.0
0.0,0.431519824923473,-0.6536917009151886,-0.3585319583517006,-0.35815913852327425,-0.2189884838475493,0.03983650588970582,-0.519864219272623,-1.0496256742520655,-0.4567515648359146,-0.9167709742562514,-0.8305659054107619,-0.7925702434903381,-0.7250420774211959,-0.5850456608119331,-0.909978413714891,-0.7559086787693101,-0.6613575487273833,-0.3741140925947734,-0.4075840945523396,-0.5772230051276999,-0.7624654377341854,-0.2542097735283261,-0.4622766186419383,-0.39145360283044306,-0.9154138621389862,-0.2979131316460411,-0.05818012938140446,-0.5959224073080971,-0.3291939620692953,-0.6217376286595215,-0.4885060022565716,-0.3767784224090335,-0.28934415679190384,-0.29649806848522303,-0.027630853698520988,-0.23728804271043663,-0.02458717407808863,-0.14256597441991598,0.0
0.0,0.05020708859805746,-0.2652966017496693,-0.7628535745469438,-0.10059187323671732,-0.24880370458617992,-0.4317283737825221,-0.8063995514963245,-0.6256865448447142,-0.811261437231134,-0.8317773316352023,-0.7592203382570001,-0.7117032185595441,-0.9173244105319702,-0.6733333385625929,-0.7545589587193609,-0.749908915657334,-0.4070046608511441,-0.6727690678712478,-0.17939488808069856,-0.8620144487956227,-0.5452246848929571,-0.3678349438930935,-0.6361576516069014,-0.5761868227190022,-0.5133462114039216,-0.4537340977491516,-0.24614178930444985,-0.564237129376127,-0.36899711879399255,-0.12176684872371919,-0.8452743250074147,-0.5918778650934862,-0.006919311086361275,-0.2041808698413575,-0.4435458696765404,0.17795781423884233,-0.28121241642136746,0.06903789782557837,0.0
0.0,-0.5168547365970959,0.040039862134048324,-0.5156336870568398,-0.32246998257599957,-0.31944720474718363,-0.9912919482379419,-0.7970312204657148,-0.38389585059337367,-1.091003599010226,-0.6963014563188562,-0.7073345953135846,-0.7603796237881388,-0.8643275505818737,-0.9355583534126057,-0.5532312995446091,-0.5515448985859329,-0.47611469102149023,-0.5666729202396529,-0.5550762539403411,-0.6438966440108672,-0.39655828919031394,-0.7359567830101382,-0.6410341724223352,-0.7375664853419325,-0.11110964904869478,-0.5441919646970191,-0.705329836160931,-0.26203170930843145,-0.3863170792400144,-0.10110848856841424,-0.707494234957571,-0.5821330926635713,-0.20247749124900674,-0.1298014896345877,-0.3599640555161638,-0.0030386488329133404,-0.12414136978058515,0.0483733490187117,0.0
0.0,-0.4960733683666461,-0.2399282059862219,0.10932596188900078,-0.6727707683017026,-0.709994617551333,-1.1034679856384628,-0.6601970763736766,-0.7171879834625086,-0.8158376402170686,-0.7826060662422907,-0.6932093899056009,-0.837343679323949,-0.7795879436146967,-0.9303153005200729,-0.5731749647965354,-0.32343847808219817,-0.6366628773705318,-0.4011296229933398,-0.9682026719029413,-0.26066217781219825,-0.5612917886947312,-0.8869659023683402,-0.7225853896767792,-0.4776271130317721,-0.3125063599698423,-0.5057640209657653,-0.803435591195795,-0.28352758367476244,-0.19915399848231127,-0.5243568736851848,-0.2101764072896023,-0.396829187170578,-0.594499578118841,-0.21866842063571687,0.05881428198200104,-0.4471565668245244,0.17497094576739475,-0.09868989261794606,0.0
0.0,-0.05223925097140042,-0.4650123433642784,0.15433209759890135,-0.7091821593986178,-1.2399672155400463,-0.7633433049664877,-0.8054398469600791,-1.073978303711045,-0.4752990900793335,-0.845026076679622,-0.8055037576621797,-0.8120521085269766,-0.7914720097778463,-0.6264856102818841,-0.6645841439133784,-0.4068507783562817,-0.5234118864355528,-0.6175196530669917,-0.6781383096005169,-0.4634542430618279,-0.7565130031765667,-0.7636732954521427,-0.7374167266353889,-0.2684043613451805,-0.7326718247221845,-0.5121282020466231,-0.42224159709468234,-0.572608141110447,-0.23217236720264775,-0.5974786973251501,-0.0024913540958959174,-0.21113323401629452,-0.6507992000415644,-0.3724765112552798,0.07292328296340425,-0.2783285588181573,-0.034009556667027825,-0.06508833196618204,0.0
0.0,0.2303608614453882,-0.12089043390775978,-0.5684995155847862,-0.6206713236227512,-1.2043974624480451,-0.7250405013888692,-1.0702319936075382,-0.9343815960702109,-0.6811924776512692,-0.7147823628250938,-0.932769016841912,-0.7685871456918988,-0.7200772644704501,-0.42929085196302685,-0.5963911451247457,-0.7002749696077657,-0.40642834837092795,-0.7972579105168188,-0.2320520006730084,-0.9568253471863478,-0.8098897925345573,-0.6006377269759396,-0.49863928849921624,-0.5660153751589339,-0.8058543625165294,-0.5824261667409081,-0.16458348405315348,-0.6033960588878449,-0.6224983371841443,-0.1399878198136735,-0.2701704972312345,-0.146893229878792,-0.3038544653345334,-0.42061416543126817,-0.3506537074909657,0.20060897232165342,-0.39876016878439247,0.010866854299825366,0.0
0.0,0.18626460853292864,0.20193311883634818,-1.1220597759592952,-0.7718801404295965,-0.6019776302646498,-1.139641108398687,-1.083470619593003,-0.7115244118104663,-1.0655424854009536,-0.6892908757091686,-0.8506840539134947,-0.7750491521630506,-0.5173572667073544,-0.4941741300836432,-0.49281145572488266,-0.7757496369456552,-0.6384941767406204,-0.4634723371569981,-0.4490309240952962,-1.0391631916187358,-0.8069825826985008,-0.5068806433762286,-0.3565655775353678,-0.9528724289164948,-0.6155861279379232,-0.5391112160338594,-0.38271517686091083,-0.41696442322483807,-0.6978147579788139,-0.03925489702362099,-0.4276338835899856,-0.23225961165365944,0.062124270344063114,-0.34468765553170294,-0.48719485882846053,0.0580030999835092,-0.24977188874766945,-0.1455670266197206,0.0
0.0,0.012863651769582112,-0.0028653328372509473,-0.944516005383335,-1.002735404223463,-0.3642223555804777,-1.2663415848397372,-0.9105517685430369,-0.8782105856922411,-1.0644282645969183,-0.9565484855917161,-0.6454972544544562,-0.6697102058911908,-0.45176546540619017,-0.5882521432291687,-0.5338068627985534,-0.6186110183089337,-0.8319816905565025,-0.23419318916431023,-0.9656989293246075,-0.702765131403796,-0.7424007378607325,-0.5261814143110468,-0.5878975812076255,-0.8536979373266196,-0.5607613343698502,-0.45766319731350896,-0.7165527524305638,-0.34740849279327946,-0.22533510940757354,-0.5328409234777599,-0.28864792698975417,-0.25764379129553544,0.040664918394958255,-0.13103050643550246,-0.20712018804089413,-0.5593925420811316,0.09513086499891826,-0.27089005539849176,0.0
0.0,-0.19647234219951556,-0.5965214785203995,-0.37774626612550727,-0.8168974274477352,-0.9116502681387962,-0.7983360894698803,-0.9075872678737431,-1.1683491604832943,-0.8956228033055574,-1.0984017521601614,-0.6353876756263106,-0.43923060520704027,-0.5831868569074975,-0.5881884337041794,-0.6509351526848608,-0.5121631714207281,-0.5651248206121574,-0.6997258736376768,-0.9965335338351932,-0.5233435743718634,-0.5419210486324024,-0.708706381559703,-0.9129612422888156,-0.44859735367413633,-0.6205398379320967,-0.5664892670935706,-0.697170518002406,-0.4221222136906597,0.02889360612720199,-0.741307554282164,-0.2625912498330051,-0.13832128079507816,-0.2453897553385683,0.1099742821137108,-0.03019061749694085,-0.6060690665541117,-0.13893346815065202,-0.06407533642546068,0.0
0.0,-0.49278979300515413,-0.8497268977894981,-0.16841707302565034,-0.4434407611348689,-1.3278464391965816,-0.4793553533185805,-0.9854061824692917,-1.1672085357416249,-0.970396073872418,-0.8562718248205208,-0.7874875145932229,-0.41352454823625445,-0.6500705313092214,-0.6115985323793731,-0.6569905717055265,-0.5127805237426272,-0.33347212734536424,-1.2344081574111034,-0.603853784095565,-0.6343622440783365,-0.4371207094360632,-0.8998231578556924,-0.8487866213083634,-0.4072984802932254,-0.5785152524415191,-0.7594067379285326,-0.4362213120449121,-0.40506508173728434,-0.33982460240015366,-0.312189261855383,-0.4362426416360202,-0.15054899034381605,-0.27329133681344137,0.05454521869805942,-0.05367180088378651,-0.07481247071582282,-0.5940224100822568,0.11213992683296992,0.0
0.0,-0.696462310222644,-0.4972526131249735,-0.5296097157182288,-0.3253702645158241,-0.8152647086115854,-0.9314824173782927,-0.928600301919002,-0.9405478089948872,-1.0826873442036076,-0.6350093451877941,-0.7719748564550304,-0.7329084891067715,-0.5850315270353491,-0.6699026975196853,-0.5526874986633015,-0.5134513137980854,-0.5945675337492148,-0.9773712638593061,-0.5871175504142275,-0.6534108481289556,-0.6728443175822238,-0.8208180032573503,-0.5407059043534931,-0.7295856926522546,-0.546465186788456,-0.6608296922908102,-0.34028794881128954,-0.3721682444424199,-0.7184320393202125,0.027803374966473695,-0.3907763842933012,-0.3785503062587159,-0.05472256443140708,-0.249963463791237,-0.04757829901868569,0.23971910444248604,-0.3657159620494041,-0.19940914733280368,0.0
0.0,-0.4440878401936667,-0.2411981496452261,-0.7875105077577248,-0.5537531779944894,-0.10420808180041786,-1.3386071693939707,-0.8900700658252555,-0.769198914666961,-0.8564891326601027,-0.748432039868272,-0.6665398465000882,-0.9903384182147137,-0.650434629992317,-0.6195923094447435,-0.4925004103179277,-0.5893729370468199,-0.9759293548375662,-0.3046549022200646,-0.8395526571403892,-0.6617864658392121,-0.9624053613943184,-0.5129335518236106,-0.47926402105619725,-0.8638853637822821,-0.6636684345452412,-0.3205422532753917,-0.4564335436399388,-0.4857794336123624,-0.46353973139323607,-0.29953378069675207,-0.13793991322726845,-0.4201681871756827,-0.12165111086893456,-0.3374029465722877,-0.0032821864991466106,0.09891429874975252,0.2620636789307686,-0.4845228289855028,0.0
0.0,0.13975885772758948,-0.3530726831252044,-0.6336586476392844,-0.6539767917297132,-0.16782509229892517,-0.9846695015217719,-1.024132406726732,-0.7238599283555769,-0.5190789506702693,-0.8883583396626222,-0.7673385375055587,-0.8834611678640684,-0.8826861322600339,-0.5303075465195849,-0.5665713939179897,-0.7930387479923973,-0.7516466355633676,-0.29425068635381835,-0.7633122919596257,-0.8989478968579855,-0.829228132130795,-0.4564142385549853,-0.6420287859283224,-0.6785012770527358,-0.684711210070899,-0.2614899193823332,-0.529047487233052,-0.5553135048978456,-0.11144088580468745,-0.6449900175070934,-0.12904273611405662,-0.14946522661129996,-0.4578895421520953,-0.12368006284983321,-0.08505598778091601,-0.026521472357129476,0.45379498776848104,-0.12178743243263944,0.0
0.0,0.3943839914080973,-0.37629452374584355,-0.321824998235754,-0.4582088846521616,-0.875405439151075,-0.29984309662273634,-0.9480943255067134,-0.7446249678347707,-0.4929549510443759,-0.7822772516643199,-0.9852009051696076,-0.7065280827728582,-0.9088881096303538,-0.6743040963430618,-0.7494188806420611,-0.8299940700215429,-0.27825618751177666,-0.8033217288511331,-0.5398658191182434,-0.9994147684008293,-0.5191214997845923,-0.7256425397738367,-0.7342708883246482,-0.4612661901090576,-0.45635206434154413,-0.5949004985831935,-0.47609354082457706,-0.35391636433548207,-0.26990766217080225,-0.43005002917104845,-0.43137352666122675,-0.03267733615468861,-0.4395368020277803,-0.07463786884851815,-0.15205574502253447,0.08609052826757056,0.09165223757481553,0.5745299440879974,0.0
0.0,0.04797365062893917,-0.028506318111883207,-0.1046549277593358,-0.3713930282800562,-1.0263844732577103,-0.28079699114506085,-0.4524286851520269,-0.7300893789291473,-0.7710471935979742,-0.6333048615391585,-0.9346867005899433,-0.7850679732958332,-0.7007454410218958,-0.9931481252842553,-0.9215020672781203,-0.5044384318511735,-0.3802050023381335,-0.9345262540945822,-0.674877438382748,-0.5958699794749951,-0.5886336291352344,-0.8992833402464118,-0.6593251487995586,-0.40309270702679323,-0.30236000837447097,-0.7876477893810628,-0.4176087762570711,-0.17627718322031713,-0.5609824615000448,-0.12248912163054171,-0.5122761286482447,-0.34391270951008596,-0.014893758597738227,-0.2660370374254091,-0.051407859623741524,0.08716018434645784,0.0034125339002817404,0.6803244459908274,0.0
0.0,-0.35707407811086656,0.2939878343934307,0.002146072465194376,-0.43306837535295467,-0.3874725559993387,-0.8003170404601807,-0.04911177859194367,-0.5886927871063924,-0.9505749162773196,-0.7137440327573914,-0.6431603355541577,-0.9014595279369018,-0.6911681513047516,-1.1127750479406815,-0.870313736369589,-0.36713585964772333,-0.8339458035298597,-0.64859123924554,-0.89112138304255,-0.25044999972360193,-0.8280788005054267,-0.767259496880496,-0.5622142376326333,-0.45775150976283596,-0.44305621515014754,-0.5165326264094463,-0.43500774394219177,-0.33224597009058326,-0.4135352360441417,-0.258313908097699,-0.29709519792089484,-0.548519300930226,0.08080449877862247,-0.21280151338366776,0.009408621834368198,-0.018349533588419405,0.3606216288707398,0.029295220869005698,0.0
0.0,-0.1780313282633399,0.06287496013461698,0.02389527801476244,-0.24656770236375244,0.06348458575546871,-0.6748146663983245,-0.38016817334966185,-0.38185524962361334,-0.7964844939150921,-0.8840448230825899,-0.5295118685883693,-0.7776691506135127,-0.9985704621845454,-0.8700676815016485,-0.6552875695246632,-0.7709365701795312,-0.964007121027934,-0.5691647651609942,-0.6089018734868569,-0.5712933665270854,-0.7629855830790899,-0.5358072750809343,-0.5250067643237392,-0.5717113261735826,-0.624473901349442,-0.161824088223564,-0.44315161036762796,-0.5817905734616243,-0.1383930748074981,-0.5093822329156581,-0.18184970245410542,-0.24098065693530588,-0.34589548176652324,0.09621028219052111,-0.053385587728126876,0.09989752246496726,0.34360347378508244,-0.48919831616639253,0.0
0.0,0.2482101328325571,-0.3412866306319636,-0.07137951149634489,0.23948005791560362,0.006717023762008831,-0.019226931684250347,-0.8890614706952188,-0.40378751170701116,-0.468793681102259,-0.7984917325605569,-0.7548333226015947,-0.6433939281125168,-1.1010552005457255,-0.5814704037706961,-0.6248896192782601,-1.211119963092538,-0.7642006238788849,-0.7328158905512369,-0.28904847076796103,-1.0131243188176144,-0.4792769040405511,-0.4240077598209509,-0.5276073475936556,-0.6748377708339216,-0.5068660028792691,-0.23232656780907326,-0.3798282547166325,-0.4962178433314057,-0.3028925982175024,-0.39558051346758666,-0.2783812274412039,0.05574559697743498,-0.4612544359728326,0.06308496959333058,0.04402472502396431,0.26001369038573807,-0.19093091853195804,-0.32110190152246204,0.0
0.0,0.2495676329787129,-0.30549345199706923,-0.12679018008041693,0.4120966631163976,0.033197913201580394,0.28121679252604515,-0.7298820459377994,-0.7325077262996764,-0.2942611992403788,-0.5101665619864159,-0.9485881682304278,-0.7870978049356636,-0.6661918243320639,-0.6300334761971788,-0.8599399356055379,-1.0962902601958748,-0.7834175695836129,-0.6846809273910258,-0.5602702422580026,-0.7994804944626754,-0.47325735849898637,-0.4207258551830158,-0.5498988038738333,-0.5909716326029628,-0.3221463777169694,-0.5513371311794402,-0.30503200883174286,-0.23032804697121873,-0.620106709508575,-0.16589730269423905,-0.258954169944303,-0.0867302392151645,-0.009229806394059124,-0.2761192794474867,0.2415188389051162,0.0754257903908033,-0.5527619296788016,0.10990751409439711,0.0
0.0,-0.16147988589467616,0.10886028665768938,0.046061601791922716,0.06720603533309923,0.3535073352734137,0.016484948849770645,-0.12001966260233707,-0.793654377221315,-0.504604536846993,-0.3359188023620793,-0.8244073358199413,-0.9296166494569266,-0.29212750518375025,-0.8389986872035432,-1.081409153425852,-0.6697608342038154,-0.9224991427374443,-0.6324207774800448,-1.007236762717202,-0.284024266571039,-0.6339121125500518,-0.527393931031892,-0.5180524607820041,-0.33296081066562877,-0.4028282687395928,-0.6144055206481775,-0.33526346483183067,-0.19633795065943088,-0.4744067536545297,-0.24181409314699268,-0.10035196810427369,-0.2799198412439897,0.2691633196139727,-0.17993659757636982,0.03347702229422653,-0.31999936339309326,-0.20356985808477543,0.0874131808443946,0.0
0.0,-0.31813836006637175,0.3261476925891249,0.2728328027666788,-0.131709408229047,0.329761813402546,-0.16095509081537693,0.24506312700240235,-0.3569192077632203,-0.7861409058139927,-0.5112332979664255,-0.5002666172441831,-0.6274147953836241,-0.5795356383875545,-0.9144005525956339,-0.9244543323777682,-0.6038095030442536,-0.7862431847566065,-0.9095538523372555,-0.8257375895781376,-0.3872448243387592,-0.5805795199490913,-0.6724089291690563,-0.39212865606708325,-0.2211887035024374,-0.5559117311499403,-0.39901572615292413,-0.45107274219119975,-0.38219321622021946,-0.049134685814158,-0.3729677939044203,-0.10846152724681263,-0.06233865906411304,0.0036722989276494274,0.24745434481083053,-0.47440890080156356,-0.44982743530755803,0.2523182839729411,-0.16903326167906535,0.0
0.0,0.0929639854886472,0.11637219563729273,0.3158419894523686,0.1398549852398796,-0.1898747432285326,0.11176885201542312,0.0897475466871327,0.15656329474573608,-0.689757357224798,-0.8227435522748093,-0.26576710162779216,-0.2211134313371627,-1.0746556765482138,-0.8195379612667285,-0.5688390112641525,-0.8263224486802297,-0.6232022480558765,-1.0486268038345072,-0.4286856324878425,-0.8682536158955408,-0.4851329729625053,-0.5949056878177659,-0.3384006218246822,-0.3833142563013119,-0.45377660076320236,-0.2883737851249667,-0.49604853748082783,-0.415143593534151,0.017393408378504296,-0.19465778621902216,-0.2286450551919386,0.17068028456889614,-0.1796392954937502,0.19857340885562128,-0.6181020927802122,-0.15703293547061392,0.06363711885865689,-0.1352869245058544,0.0
0.0,0.47463103908898197,-0.012250440313680095,0.1457198091668337,0.3486280542909187,-0.362765986058465,0.20196487751788492,-0.04435965516740013,0.24171592688141988,-0.2624966091678862,-0.7067744739893362,-0.3618404546577739,-0.23145497609858273,-1.0327649074414154,-0.7165539607478638,-0.4912591512891884,-0.8208580156256846,-0.7644613633057022,-0.6116187400278406,-0.6045862219744184,-0.9272587255551583,-0.6549542441960321,-0.3236711795610923,-0.4565915604303796,-0.5587416197534675,-0.22764349568285538,-0.37724749757660375,-0.3768708554663268,-0.23474619482467526,-0.285913922445749,0.07338434935223276,-0.10063748575777894,4.167248053750516e-06,0.010738186383078505,-0.42116824291022387,-0.12133314850873643,0.013675148658442582,-0.3720513707923389,0.06991151861663213,0.0
0.0,0.3162362649242577,0.18342380466872987,-0.0036731900443578297,0.11786453923768368,0.13257995353085278,-0.15462484881223676,0.0844780627101657,-0.08064666678301473,0.18348692228529853,-0.14385701671530307,-0.6012721813134246,-0.6762388515915833,-0.4422996404738626,-0.6588286792184331,-0.7199491167734391,-0.6157353787960437,-0.8326704078311021,-0.26098367001233336,-0.957833458284092,-0.6551721522294585,-0.782933778049343,-0.33068553497347414,-0.5611928036603128,-0.48612384893804417,-0.2712875827771696,-0.3912760788491111,-0.17646653037959298,-0.14703258726749507,-0.3603301703012526,0.039101956981036884,0.17104064726414667,-0.22924157640468945,-0.008194814556552087,-0.6289296286046632,0.25772815949216454,-0.0901192686874893,-0.3535751865597833,-0.019088703491760256,0.0
0.0,-0.10863800198136143,0.33874744007554625,0.017626280467780635,-0.15936405265817583,0.47323955906089005,-0.24369135663126817,0.003695838053220704,-0.1744748995142829,0.29755180512216206,0.3625054210122145,-0.6516906938970936,-0.9191584812078327,-0.11711030642617476,-0.5276711115683493,-0.8562235564247735,-0.5669171257047121,-0.4604520124759886,-0.5735201051004828,-0.8231011507062214,-0.5969967515010749,-0.5872608752923896,-0.7235192814940771,-0.5104412480507727,-0.3276985975514663,-0.49899814960050365,-0.22525762379669664,-0.08465345581216284,-0.18234092628647902,-0.08072813978419476,-0.16125777277013886,0.15766126978975573,-0.1502584203598172,-0.40935871644628,0.010544848625606293,-0.09972469930675838,-0.1683194318673152,0.008780795848247782,-0.28855532030662867,0.0
0.0,-0.2158651260648298,0.0599594802938411,0.11684484645614998,0.03425949502683688,0.10000052932909335,0.1272384231722242,-0.28153937324842077,0.1017100139017196,0.14885928252614744,0.3741660005409495,-0.382337668028466,-0.5063927175561963,-0.5056588431102962,-0.3749672935709056,-0.6435614004037162,-0.615182866016898,-0.21159508205116093,-0.9545764394826266,-0.43680350973186605,-0.6615200184943828,-0.46388835695120156,-0.9195715658490351,-0.48312079025624516,-0.36174994493272655,-0.4771803067832813,-0.13763776654561025,-0.13133989319326891,-0.11267534138486329,0.11281552597228078,-0.14779254122137897,-0.2013699981650957,-0.042319179921126555,-0.40524799813485946,0.35577884598744114,-0.467298016375452,-0.11778667372363118,0.12993429398300493,-0.23608833988391265,0.0
0.0,-0.037042368336742765,-0.34269331572500145,0.12901518866725653,0.3225234993667819,-0.30185660307123563,0.27415620048603895,-0.1357401988888246,0.19699840015124034,0.06834463659721332,-0.08657553538898688,0.1541954278133987,0.01816478683500801,-0.8424702689793185,-0.4398597113896357,-0.2664482380159413,-0.45449030579572763,-0.5360219305744226,-0.6910370504192997,-0.4565534165914415,-0.5243492150871638,-0.6616694505962913,-0.628913210471414,-0.6375934429617192,-0.5279089132470954,-0.1993447826932459,-0.24218441450818698,-0.17414738403903524,0.06706828601501255,0.03940269540340683,-0.02475456969438563,-0.4462987816286294,-0.18291430345826662,0.23737490070663397,-0.14156833769432245,-0.26472132467637927,-0.11880859964960287,-0.08064695744515538,0.137937424520142,0.0
0.0,0.02234877354122245,-0.29972576296928266,-0.037928528382785535,0.2005028889128382,-0.0704519396759764,-0.1025703532934483,0.38851084575012473,0.03096102211398605,-0.025106183437593202,-0.3106727279875065,0.4455593633226331,0.23400966194238232,-0.5474169499227325,-0.6226255985950722,-0.10797725227087843,-0.23729508467941923,-0.8775764986316861,-0.21972969157303787,-0.6544845331197574,-0.42937316287287286,-0.7621141663341596,-0.3551106319625962,-0.7220525256851967,-0.5619553063743332,-0.1388009505366179,-0.2905096913501671,-0.11582041535405734,0.08978464148189881,-0.07257733149763008,-0.0709524783238082,-0.3110338206379916,-0.21355114696482475,0.44403336483169936,-0.5296706351104109,0.07991725108974204,-0.17397080386796548,-0.18965253983981575,0.30377890695581306,0.0
0.0,-0.08665382063553156,0.06996773215403157,-0.22206384850429547,-0.1970826037543767,0.2936613910974343,-0.17089563959129173,0.4286532446060518,-0.010962629043619804,-0.2014366131907674,0.08233701061396925,0.1411673827282362,0.18252811281723508,0.0879941697023022,-0.4472996883432387,-0.34164163943508014,-0.2548697394821836,-0.5155415280679627,-0.3484120203817883,-0.5356735149425157,-0.609849897947805,-0.4683362013227457,-0.49480217264993565,-0.5263316115466581,-0.42859103265553716,-0.4111531116288043,-0.16617305318891532,-0.0390998902550395,-0.09775376916571535,-0.10997115747833974,-0.23220139584612634,0.023613833073576746,0.09252966181180192,-0.1770667219273983,-0.14011744514020588,-0.05659221802160853,-0.10824859748653798,0.004380338391568021,0.008719294146035396,0.0
0.0,-0.06292234232976511,0.20439263489098544,-0.23292618177132138,-0.31528903058449226,0.1434575624272101,0.3402413014599315,-0.11492249193141706,0.054805218338114525,-0.09385791311325943,0.36107993792901655,-0.19962638536662577,0.05152685799560031,0.5039402802205146,0.06319825128005657,-0.5892413126551211,-0.4429484282305419,0.0764657903485017,-0.6785330537000787,-0.36209577471889975,-0.6636977313008763,-0.266595107522019,-0.6397994144101783,-0.262475364096147,-0.3282501904991388,-0.5510929010663618,-0.11713573641065422,-0.07314911559043621,-0.2681677025535063,-0.19729222612808084,-0.17430063124087694,0.24204117474780984,0.2355956881311132,-0.6240329037072652,0.2615811761929847,-0.2775249497047003,0.042831228241574135,0.14666795392977594,-0.30192324100259027,0.0
0.0,0.1392061563183332,-0.03471057373364839,-0.06283458054994033,-0.09203991845090503,-0.16843279152898877,0.5073764615940181,-0.36029306547231293,-0.03201415338657902,0.34397333852426093,0.10394706829420733,-0.11966053536849376,0.04929392808500184,0.40815582612071355,0.4808314233450911,-0.4264137484273548,-0.39937224726179804,0.005892257507537801,-0.49947366040758906,-0.49755315975218906,-0.34644626843278437,-0.4703161854689637,-0.385934812874388,-0.25172023722193376,-0.30787577209508027,-0.311944943673519,-0.30116993046897544,-0.24668530873280467,-0.2967483811435394,-0.2896169362093406,0.11354803938878325,0.1889203763861255,0.0033797718810063947,-0.12864430499325644,-0.13657293885767605,-0.07009961696730482,0.06776040015252612,0.005210847990703983,-0.2055339990101727,0.0
0.0,0.16906650001123527,-0.2011134947123187,0.10477263366768394,0.13199919128167573,-0.045385750788349895,-0.12549661494152045,-0.027662054997812192,-0.07016123493270816,0.4234539191113917,-0.1541930827354924,0.18427965576170996,0.17285646934592241,0.11709410832242542,0.43982992103559077,0.16548250377917018,-0.11643928623960399,-0.5484199824568359,-0.08470330798419741,-0.5410427578062594,-0.1768249434144556,-0.5602628424933942,-0.10498210780706219,-0.35386908617558704,-0.2613306422933632,-0.05711882029473045,-0.4684403499299471,-0.4764945487888727,-0.28376499292732216,-0.1417097961371372,0.20107016734159336,-0.02395141482777972,-0.1817604817454735,0.45274801580420626,-0.5038034453424761,0.16254444481306637,-0.0293162869806536,-0.20642711907291686,0.12362656365073703,0.0
0.0,-0.08165545351981637,-0.005551129959714224,0.11509929051895554,0.235767436427417,0.15179710606810412,-0.6487727265020949,0.2179790595070583,0.19326294736300612,-0.06664203111564942,0.05289855013200186,0.2969366283501824,0.2741751412213369,0.03428730542773592,0.08213684169345147,0.7186465901002296,0.12262454807717223,-0.6170596837226129,-0.16155111528093116,-0.16551909214067348,-0.39009165053816863,-0.2022875319184338,-0.21179024128867452,-0.28175855159110413,-0.1549441163094007,-0.12812277057615484,-0.4332115803811876,-0.5757912132794327,-0.2877552124455314,0.11470506142354074,-0.041684308041767225,-0.1917362781909645,0.08754231339511637,0.24110515696874205,-0.0568707409556395,-0.0979093006318388,-0.13018348520729456,-0.12777817597343666,0.19469683646870775,0.0
