0.0,0.23281178904029554,-0.0003869035582461215,-0.24587924679104825,0.15442911348981644,0.01689753807306172,-0.44571050562889664,0.18354137284048272,0.6366058542481295,-0.2912095572267005,0.39034134206585114,-0.14407829715524145,-0.48363455550242906,-0.21801797016192784,0.712506518185551,0.0
0.0,-0.29872043790507896,0.8552670975196057,-0.9104738259641075,0.707160087719495,-0.6635554845357563,0.07111673618764855,0.036828158008773176,0.1359989061040685,0.47496332608549713,-0.5099923976242332,0.8406884923741881,-1.010544436947853,0.533503840965476,-0.266374940838363,0.0
0.0,-0.12732880905036928,0.10509923115588653,0.253812435426628,-0.2932402362393629,-0.22043117846212146,0.2647905364132392,-0.06842286645216686,-0.21800147349251164,0.45667303468424614,-0.12018948092094354,-0.033810788969872385,0.40808602366304014,0.12675145348613656,-0.7182071684032649,0.0
0.0,0.27733514657200364,-0.6268884813078962,1.0066215803412843,-0.9631250379606148,0.3805978033109152,0.029202925911329784,-0.07755667884762521,-0.1650226806764336,-0.15264736541879606,0.5975943958366874,-0.5997599705361755,1.3863588722288325,-0.7581388212879656,-0.24462398260581547,0.0
0.0,0.05738388503166475,-0.11898899890727176,-0.15046525948090786,0.15040040775399094,0.20655174539192578,-0.13083207007965014,-0.06482765294191323,-0.030758301183957247,-0.39415235509834234,0.2872385421784542,0.4368247504399426,-0.048405609072715364,0.05466307517131293,0.18387986207120408,0.0
0.0,-0.2777932025046721,0.5416670781221647,-1.0166616492986322,1.0056242196461982,-0.26447353046874256,-0.07018603530054116,-0.06961540258460054,-0.08865380926486786,-0.141062159124607,-0.18612191341720052,1.155627002936088,-1.0813182530127015,0.7336119985443298,0.4355539214854959,0.0
0.0,-0.06120757079612055,-0.08158389704038528,-0.1819193548167049,0.30950494634952713,0.07143901550349405,-0.07810365496115491,-0.09145881180566283,-0.16025760467535688,0.16849087798453188,-0.10233885596285316,-0.058858962315480816,0.1231150346783095,0.3580752345216604,0.5063442798046562,0.0
0.0,0.1951996628592408,-0.6521729299139383,1.0422992655133094,-0.8968067696860919,0.3789345667559428,-0.008492215848899134,-0.12925215226204007,-0.03482685811604228,0.19178742042259406,0.21063985788080358,-1.0038557244216748,1.1891727827022305,-0.1671759486393986,0.11007056053550415,0.0
0.0,-0.09549894674126258,-0.007041244299417739,0.3828588797043247,-0.3729329629665561,-0.10476610056988123,0.16688626289221076,-0.03368234457581463,0.1746741660278836,0.058299536450234175,-0.14381013812714724,-0.42239288073751213,0.6132113025163383,0.23794538597297243,-0.434197168070911,0.0
0.0,-0.24247204815525908,0.877404451366544,-0.9520553126120972,0.6847867928012193,-0.612605247231834,0.08617073075347367,0.2656772739003573,0.21773556771876737,-0.1510051104712031,-0.4508180420483341,1.0103709292167764,-0.8974357837307444,0.3780182287954523,-0.27268797428651187,0.0
0.0,0.25905181922573645,0.13383427048653973,-0.4012598943657344,0.22254939170977509,-0.06278067898818752,-0.21292175112082082,0.41929351520433183,0.04877985712621807,-0.2679010892753795,0.1169378103167024,0.6662499721277162,-0.7039036159535271,-0.40310036027377405,0.3040782895831681,0.0
0.0,0.5846849690519438,-0.7853230660537776,0.7360216238630392,-0.7127771964160964,0.5287407524808694,-0.13543173877463915,0.027829964855255518,-0.08908084359980017,0.04249721688116093,0.8665335720429224,-0.9485942688921043,0.5313660996516287,-0.9619742025042908,0.311790013090126,0.0
0.0,-0.17924760576723792,-0.18845638463822612,0.34810187013335575,-0.26684714773717905,0.18201543026498318,0.4145665124721481,-0.5292368316018581,-0.06523351849535829,0.702260163375828,-0.00841270658879019,-0.5789637889377325,0.08561247528713574,-0.10177737086142895,-0.3624651269776917,0.0
0.0,-0.779129355361424,0.6374658035238151,-0.61205823408295,0.7255455258569772,-0.33329010180539087,0.26415440361703135,-0.25767881143923044,0.12930800814968962,0.5016209445006614,-0.752125095555161,0.4912756534484354,-0.7605152549684069,0.717337411873291,-0.8008453527614319,0.0
0.0,-0.24709702132843187,0.16202842628652395,-0.29286535943162206,0.5110009108002931,0.041403570218633376,-0.45094264714865856,0.5158342961057834,0.3339966888982559,-0.7063796411519879,-0.06787008239183026,0.18907333333038748,-0.23475897749791372,0.00966495041258624,-0.04152490004106414,0.0
0.0,0.6719931826299749,-0.7822873611295951,0.6615190077153915,-0.4217804012891891,0.3909129179136682,-0.34881699868125865,0.6558723712033541,-0.034683195690440954,-0.8189826138093899,0.3573504492300518,-0.4431518326612758,0.6425494873227887,-0.802305081179674,0.7353267124585408,0.0
0.0,0.4152995042442891,-0.21218787610007742,0.37782946208104845,-0.3795311185817685,-0.05778582044810379,0.7362263514268453,-0.26503164913383603,-0.4188656752123816,0.1324989005119891,-0.20518041540154733,-0.17004772970765744,0.22252467637685083,-0.16061686833778632,0.4347660093020512,0.0
0.0,-0.3273756372805089,1.0340731560268266,-0.7370549108683644,0.2800409205066953,-0.2583491400523911,0.7753281914462724,-0.6742311550515468,-0.3355339840517852,0.5683999467704545,-0.5883072245690563,0.27426681499800554,-0.497281851147862,0.9873159995865101,-0.5275719822593619,0.0
0.0,-0.2663647802695477,0.5408430247437828,-0.2439145133025844,0.1596953304098345,0.3897259926719186,-0.6756988905251667,0.003679885522974509,0.009507618673296065,-0.09323437989197514,0.06808661749041793,-0.038867438499872224,-0.21364389553425897,0.6281712028061512,-0.3487410410680909,0.0
0.0,0.40291064915954017,-0.7591992849792844,0.8410843482262025,-0.09318297027192923,0.27365877757851825,-1.0097759760777856,0.23685058899196637,0.2944237789597059,-0.5823152069678429,0.5449653704292499,-0.3812616836783624,0.6389180024779095,-0.7244826690430206,0.5065215415215231,0.0
0.0,0.23309043759966358,-0.6221393470285264,0.5798486611170971,0.3645495786349783,-0.7804682790267657,0.022689136881779707,-0.09599379614533134,0.06297962705042243,-0.0861518167698909,0.04057654544504915,0.24208337533133165,0.2818513370605814,-0.7183912001658357,0.4434856782642201,0.0
0.0,-0.540394110841843,0.6947936602781267,-0.5267600677952133,0.19978404867485963,-0.5719940886701806,0.5511349732395454,-0.353363259037814,-0.27971594148859547,0.5504685257804341,-0.436392673891356,0.7787162972912688,-0.6798428637176588,0.43723054025139857,-0.4410359221958387,0.0
0.0,-0.31333167647852594,0.692569086169774,-0.5960162846117613,-0.6309099799713355,0.4554320847727621,0.028456808741257954,-0.07258101270843421,-0.27286072170663705,0.2933499702334333,0.18108964318804951,-0.11960606534806832,-0.20627082784344,0.5929480220564457,-0.6680249764833847,0.0
0.0,0.7338337762469179,-0.7934495820785807,0.132785373140846,-0.8270388819272608,0.6989078801696355,-0.3606760741745683,0.16188980934323477,0.13762055040146404,-0.30618298355737916,0.716734810057735,-0.8524889510833509,0.6476917322302506,-0.40756268491151565,0.16816265516775128,0.0
0.0,0.36323596055431484,-0.7621485172904108,-0.1715066409982742,0.1355161314548463,-0.2622903902282095,0.047399573428450435,0.1325685044415726,0.37095196507130407,-0.22326115593302137,-0.1503784851153583,0.021270270743451575,0.23970464761665197,-0.49700627925696256,0.6077190220424645,0.0
0.0,-0.9477257796210513,0.2798401622504502,-0.5812669868716115,0.8179996004576471,-0.9581447767943805,0.3061808223656479,0.1589872000254144,0.1365478257227367,0.29220957021358124,-0.8833575985174085,0.8628800948150522,-0.7037396824787415,0.30204181988346973,0.14747615743291145,0.0
0.0,-0.8356876118831366,0.1390596467242855,0.11321669995529164,-0.19521834416315884,-0.07689587479884437,-0.03256525769122615,0.22818055066155954,-0.031570293260399625,0.06112989409918012,-0.14399738771397597,0.037947835159306845,-0.2655313158347651,0.5856936595287646,-0.3773198341944084,0.0
0.0,0.3508538913241304,-0.526428937364989,0.6861474148237391,-0.952738013371981,0.7692266474493189,-0.35406405336652635,0.012482244764554234,-0.012265028632067508,-0.26870587319135897,0.8713341888728787,-1.0549084482470872,0.6659025865926794,-0.13023690617239242,-0.1527140973263086,0.0
0.0,0.7451014611661056,-0.10114094973263615,-0.31472731575908885,0.03960563110872123,0.19941885093412873,0.1501390870909407,-0.4140627403670797,-0.09733280509414935,0.057625175166743633,0.193096317881544,-0.22233376465420557,0.42474317567920156,-0.45785966734288075,0.17076089901201072,0.0
0.0,0.2651201105795633,0.7235641130699788,-0.9344162623675806,0.9734158884258579,-0.6254542948896435,0.3442929722432908,-0.3388517151617656,-0.24730586733445667,0.38337092784861543,-0.6607205988416739,1.1531443287884622,-0.765315773205161,0.012769439908095266,0.0919554513853198,0.0
0.0,-0.09810143119193694,0.29020602309360655,0.3944353691360268,-0.0022293699245987397,0.01876559035497729,-0.3630885338542365,0.17968198983574976,-0.1352413043449078,-0.15231206541607895,-0.15638052807670502,0.5585916061321541,-0.40301074593195885,0.15568635853152216,-0.10667999597407352,0.0
0.0,-0.2185826604141663,-0.14866789736584335,1.416393514146052,-0.8505337248337724,0.433744638139027,-0.5493386709382336,0.21252080615035682,0.1604441639379186,-0.6494266963879121,0.759951552685665,-0.9063303826464398,0.6628568121734792,-0.12868894639693962,-0.12092532849706455,0.0
0.0,-0.16524653901323186,0.03954677102634267,0.2948976882027712,0.4444721739687075,-0.40051085358200095,0.2536364495899396,-0.21308606136893804,0.02505380796340907,0.003142016261081382,0.07477711082050897,-0.6801284172774876,0.5317904863445789,-0.005226842568028781,-0.046814341975655545,0.0
0.0,0.08784719819658252,0.3316580569357072,-0.7466449907021483,0.9469664503850083,-0.36321045944162306,0.4374125570374026,-0.2643781421392049,-0.22552296312442946,0.7690730252723298,-1.085467758180442,0.497251276182915,-0.4543527211092919,0.33006353797053883,0.09416929087851877,0.0
0.0,0.4140271650989289,-0.07255221640071213,-0.4735156547443328,0.03497879559806569,0.7705206634900329,-0.23622626014061832,0.1449874885817447,0.022694480285989867,-0.1569212091447773,-0.31503670900201497,0.49800659749430976,-0.6401738839829658,0.15783910412793675,0.2840195040403806,0.0
0.0,0.251817090750458,-0.406530804062821,0.32395454296039167,-0.7006709122910831,0.821748816717377,-0.11107306991428133,0.2790960272541799,0.2556158959070075,-0.961722309821275,0.9313041533529398,-0.6604760010408015,0.23042600322309653,-0.3420004473005831,0.21202575420853348,0.0
0.0,-0.41777358725413216,-0.03999499106442504,0.27511353114979303,-0.3356198812278357,-0.15789663103099683,0.6489064590924281,0.1496475286307327,-0.21673926186059211,-0.07003863929376614,0.3139716414585051,-0.42820896497268734,0.3794651394577246,-0.3007386706775436,-0.24256425768776757,0.0
0.0,-0.6246969457803477,0.2708270024935024,-0.2504584616772143,0.558896755034733,-0.8844844419694319,0.6461139567331688,0.07184502685084397,-0.29472376242804765,1.0133688723823606,-1.0210728029567167,0.6338360012866412,-0.32874439209620665,0.18077937220654397,-0.5907358265366965,0.0
0.0,-0.00020869503635134997,-0.10452407220836998,-0.15347660510539307,0.29007873764292114,-0.1861638927374372,-0.25872990418617353,0.10213151073929921,0.4458666735031485,0.14422087469352368,-0.2061384529904448,0.29744826549262166,-0.2442139170667533,-0.0401183499154877,-0.19677432259767313,0.0
0.0,0.5762448939026523,-0.4793859354733064,0.19730830241170916,-0.4256274053635959,0.8325596870029505,-1.031221938393599,0.11049659886663991,0.8193079257514321,-0.6774820349011939,1.073558604486846,-0.7157265329264545,0.2561399966228048,-0.43189677690608963,0.41516754950713375,0.0
0.0,0.23708555655873384,0.1022690990199116,-0.08687023498244945,-0.255782362795456,0.17111647157870358,-0.2383865359318283,-0.04139986446733446,0.049970122221012214,0.20423896854671403,0.35422264691428257,-0.09070339378862712,-0.1301656957421178,0.004248416445087021,0.3491439578542647,0.0
0.0,-0.2756918606553124,0.618251021737448,-0.35807144084436693,0.27046805140585034,-0.8257688540579363,0.8129275842739879,-0.29373344572002136,-0.5785115235630842,0.9930105572069486,-0.6720818495052185,0.6845147460197618,-0.39368932021399106,0.579914318394418,-0.19247794911527394,0.0
0.0,-0.20892881196410215,0.13028290466292716,0.23647675921903286,-0.10135024292282309,-0.514983517840675,0.5368090290153336,-0.08063613082803188,-0.4313373074657177,0.22202757237528342,-0.08708061683930854,0.18242315304769274,0.4727236211225152,0.15894922347134566,-0.16597273099218826,0.0
0.0,0.18098488722800696,-0.4584541455880747,0.5193521881127738,-0.4606431542894259,0.6001331480348461,-0.655290976119659,0.24521859350258013,0.3442285820523094,-0.961055177595131,0.6372075248392929,-0.26901979574875534,0.9548710265514011,-0.3151890065398167,0.19059879146032363,0.0
0.0,0.1422474741569927,-0.23733084691798514,-0.17180921951372283,0.2059805079783438,0.5657147297056236,-0.7598088881208088,0.15438992877208926,0.38273220079873715,-0.817078549683976,0.2984913246902788,0.2987036727508252,0.051566367374945854,0.2852193362900871,0.14900892521755074,0.0
0.0,-0.18486355643166522,0.2611312005761505,-0.6540930515613865,0.8082972327359842,-0.46309137475743983,0.4134255934056556,-0.3103395505594687,-0.32776025504389417,0.5504940916788377,-0.5902507620731577,0.7362933290482969,-0.5615218464340627,0.5994335510340436,0.07375789786659165,0.0
0.0,-0.18474320895766708,0.04457788465835319,0.00820892335374751,0.048199097791506454,-0.2849314920706833,0.7209353084702728,-0.40815069557804795,-0.5403729657997021,0.9321418096851478,-0.36826559672755693,-0.1709549982442969,0.13601444293143888,0.02711815309438729,0.2279943540900337,0.0
0.0,0.04799224869662032,-0.2811946308162625,0.7908970657323178,-0.9401625652904079,0.49001454573139624,-0.15915280895709857,0.09607242082832726,0.011342897691438932,-0.12551734180451032,0.8217969670854495,-1.0580006541599598,0.5835530552619562,-0.3909082245577364,0.1211949865954567,0.0
0.0,0.0980192207075374,0.07117440213853081,0.023860154373079357,-0.23401623806076124,0.29423743417624904,-0.5316393213778869,0.3715303677798559,0.6902987403216445,-0.7660362384868226,0.3242007145336122,0.038805182532412524,-0.31140064999514083,-0.022437357008874313,-0.25715851399540807,0.0
