0.0,-0.4236456520367456,-0.18294248588527473,-0.032021309369413435,0.27595888510640043,0.30072557498482855,-0.047236696586390875,0.022407518862324782,0.40511363265601064,0.5224887030301302,0.384013186009543,-0.2915820967748469,0.0
0.0,-0.4397062666456029,-0.448048610288533,0.14610216350015626,0.1103913101611965,-0.32809510016912524,0.20749382477286507,0.10676702019855931,0.27932197323521496,0.2279325025849113,0.20480395697156403,0.06904578017452526,0.0
0.0,-0.2106318075766251,-0.33488399516173323,-0.06861031908719491,-0.26102180766858896,-0.40915636596254246,0.09603891914938195,0.32798706220348467,0.026043228011672314,-0.0603219281372506,-0.023380907611179363,0.4568959767512393,0.0
0.0,0.07422997755676251,0.009385040846419675,-0.5492994840724911,-0.5936005634875196,-0.09575149329319714,-0.192659042607983,0.23919527877431493,-0.12638682505489077,-0.2573779168705685,0.0061910165553055625,0.316095620756934,0.0
0.0,0.26512050573174933,0.12542982819134504,-0.7750602167038975,-0.5886157087185416,-0.11940982263684768,-0.20187940900301835,-0.2924731897279014,-0.1689016396415159,-0.2113802189504907,0.0631510433291444,-0.18625604071184332,0.0
0.0,0.19988556342358657,-0.08826813772751212,-0.47493895320242624,-0.38557474306623474,-0.4793043084789498,-0.22055985124696728,-0.7077199562430232,-0.2971286464498533,0.0055899629808572,-0.16053148229271713,-0.45289122814714095,0.0
0.0,-0.14488470867506614,-0.3379241604445492,0.06308872695759567,-0.2615172875776061,-0.660708448412792,-0.615768586964031,-0.6340012445108212,-0.4813898686469596,-0.061702947331936306,-0.44531357281253764,-0.2779678945287192,0.0
0.0,-0.5000807240514769,-0.2506865928010383,0.19007492680656615,-0.1839594314445096,-0.6049475923877129,-1.0239188941977593,-0.4592606923980813,-0.5153390511719736,-0.573986019170315,-0.4396679561395952,-0.01893695851755392,0.0
0.0,-0.43650544327789564,-0.04218720437040725,-0.15646531646511513,-0.15013674302127014,-0.523315396825514,-0.869822954173731,-0.6479713214722704,-0.5580447669230598,-0.95899050918276,-0.2678200903434005,-0.0032255881761875816,0.0
0.0,0.08377240355364611,-0.11159090610075459,-0.4628495170827766,-0.315956807490012,-0.4215530806496312,-0.39164136157874746,-0.92444392984163,-0.8396741528062387,-0.7024221819486918,-0.35965548182973855,-0.16501102870265577,0.0
0.0,0.4473386232071319,-0.2663476422743365,-0.5055186112109181,-0.6073087757426411,-0.26648776376863514,-0.18007274951531724,-0.8952675707952394,-1.053272737962349,-0.32184729828414976,-0.5495873119409773,-0.3500153515506834,0.0
0.0,0.1880696515391632,-0.22618116145001366,-0.45121468408519994,-0.6338879285300408,-0.2794856946001864,-0.3642138250036711,-0.5952854935343095,-0.7152505275397202,-0.5067231353260875,-0.5186668386660359,-0.42361530253113144,0.0
0.0,-0.3949290518566257,-0.11402192525095724,-0.3552959574525294,-0.3501718633749451,-0.5488524325366303,-0.628355097273347,-0.2389712618065841,-0.1710071956334972,-0.8232650443136831,-0.4246241777269601,-0.2821675769049156,0.0
0.0,-0.6142385961563454,-0.283471915519556,-0.144255142423078,-0.16230426572536252,-0.7512730317299624,-0.6081089267712544,-0.09262020919245911,0.028105026614049393,-0.5953137127261365,-0.45736694358576796,-0.060809474708410124,0.0
0.0,-0.32617192635154224,-0.5485866021408912,-0.05201058211091154,-0.24955613776732158,-0.5697294068939543,-0.33735362235021193,-0.2120640557592111,-0.14718021003954224,0.01829734617640385,-0.3194594268095197,-0.042860570313253805,0.0
0.0,0.03654323351705375,-0.40098341020316286,-0.3639910053918561,-0.3990772916678931,-0.08768019817582434,-0.11357056942005199,-0.37266804598423603,-0.26522914466821856,0.3589622130866619,0.1507807655484377,-0.1536134861199092,0.0
0.0,0.15920271880934234,-0.003772496154059636,-0.7038221289435147,-0.3467297312718981,0.1886196195607315,-0.017518558050635256,-0.3166743007578923,-0.059137613583129245,0.19829170710419083,0.560307387095477,-0.01748094949916286,0.0
0.0,0.08659682343459287,0.15789299744784585,-0.4844089263692344,-0.16817497763721156,0.010269360460554156,0.024017019244222355,0.05575187352267851,0.173815685724683,0.07488663815547258,0.46494607189921977,0.40038377175912815,0.0
0.0,-0.013629309783978513,-0.013565939875990017,0.2261201372981306,-0.05312042093137647,-0.27340065816906445,0.07459480087033932,0.47165273928375434,0.29706845473137394,0.23195171592439406,0.10501447937823229,0.6229006696315971,0.0
0.0,-0.09838604995501733,-0.03931637002032596,0.6398713857154658,0.0889807941954304,-0.21640423968522723,0.15730519679035554,0.5448571866660256,0.4616638747273523,0.3808642687132092,0.10635265040257524,0.22536931879688674,0.0
0.0,-0.06962676523991723,0.30881876505419525,0.35321106816858516,0.33358092369867043,0.24546493420108725,0.2558971727835896,0.32898954054691304,0.6061661514886627,0.43654196903623466,0.32568352219840135,-0.36011616562286414,0.0
0.0,0.2237559370202257,0.4720544871836398,0.013904744578595793,0.5319046192613323,0.7655846821161889,0.3989774002690305,0.22617409041950953,0.4931582207859172,0.49890522200327375,0.30065173180644766,-0.39790258441879284,0.0
0.0,0.5118943374815856,0.2674827307917936,0.2188995907309402,0.5554722970411045,0.9417497497545397,0.6375551475639469,0.3796318219302644,0.2284708736047904,0.4293149641841734,0.06621106303615079,0.1438206400898952,0.0
0.0,0.343866695815321,0.16563392698776985,0.6625762823684295,0.5985658322081078,0.7162732694614491,0.8815642927961024,0.6034660320909994,0.15154908150505841,0.06723746659542974,0.06297374931846612,0.5666194017212812,0.0
0.0,-0.11481446740268911,0.4405361680952698,0.7813719877288479,0.7337729041226463,0.5124985598165183,0.8693512087277963,0.7404502215200046,0.26432462111183663,-0.22028810766717324,0.34359757266363916,0.3991225512362057,0.0
0.0,-0.1516068988761915,0.5736221505777965,0.6453950603126883,0.7782234578796599,0.6313372510019487,0.5740954326307676,0.689121842498939,0.39166805518567355,0.08904176232371667,0.3214893915096194,-0.03207804479281684,0.0
0.0,0.35507601144302575,0.2987332554924536,0.5137909750704226,0.6664471179849449,0.8010470056809184,0.3647809298280776,0.41599207164502056,0.5219853416359475,0.6946389813093055,-0.01800514156115693,-0.26829530630793197,0.0
0.0,0.6240352881576826,0.15831253527597744,0.3505150335998471,0.5257655125703916,0.6727204255113407,0.40256956965371704,0.19433863212073432,0.6686964164691025,0.8714941611646337,-0.16347131101999002,-0.19527413835354107,0.0
0.0,0.25622277421671874,0.34730882386566847,0.19356327244911914,0.3548385911458164,0.3130844417957611,0.4785773552443877,0.38085476526010603,0.6295240310889744,0.4716081046034464,0.11805662962794021,0.0358252199209918,0.0
0.0,-0.21684233290691965,0.3900345759185117,0.20456268299221897,0.07913211645944256,0.06495834823351512,0.41669452859943984,0.7569838885338341,0.3538597588921074,-0.01617872001600377,0.5180748894709005,0.30065477135603097,0.0
0.0,-0.20543382834088086,-0.03269802358986493,0.22807765157133197,-0.12318911832418417,0.04653002254710709,0.33823157929862313,0.7136956972955726,0.0928006946173199,0.015709853799711883,0.4783476645748594,0.5028002338262114,0.0
0.0,0.03560350331142146,-0.41443569926268453,-0.08224947165253396,-0.04721145721985886,0.12440120461533076,0.29004157224138394,0.13827394919644911,0.09533335425671688,0.38436039551270673,0.1606585459972916,0.41618109924000507,0.0
0.0,0.042686508506916514,-0.37735200481063624,-0.5420272205952408,0.09298319339649865,0.19361203799525173,0.06582919099007783,-0.368361762639685,0.27349506899307563,0.4818301785200323,0.08125475718678349,-0.02785449976787768,0.0
0.0,-0.18762709192761787,-0.19579012417223826,-0.5105033022637271,-0.10189150406337126,0.10766053980921994,-0.29415015491802804,-0.2479851329073385,0.17562756580673433,0.232020650996588,0.14562230637954085,-0.3877235658641431,0.0
0.0,-0.3250681102986499,-0.15621006178193333,-0.05891247614439528,-0.4298737686711676,-0.31342126980658536,-0.40894561353050857,0.11090598298357938,-0.1552170445095365,-0.12082360481355806,0.0024443864111096617,-0.24141396244097263,0.0
0.0,-0.18934528256563438,-0.15472379556275578,0.15312875943778376,-0.5162035137898984,-0.817607556540832,-0.17854715916908476,0.025553595956991908,-0.3458024854374322,-0.42296233590278526,-0.322456984263982,0.16970512356279854,0.0
0.0,0.07924451804690563,-0.006121802258251375,-0.1381434821131231,-0.4279275114951417,-0.7463693099428269,-0.2259301698312634,-0.394142789147555,-0.3928581615295517,-0.601119770630027,-0.4043015493133678,0.1819429264995301,0.0
0.0,0.25025686162960564,0.11563052685680064,-0.5152416886158447,-0.3390024568005491,-0.18568501216298425,-0.6780717796862862,-0.7435963591124022,-0.542435852131057,-0.5356970549571319,-0.2373309731742567,-0.274129944142441,0.0
0.0,0.1816771078109805,0.006375802029391447,-0.4827326842465959,-0.2579307004412654,0.05365647209215434,-0.9393956994742045,-0.9306409711568676,-0.7875814802765254,-0.3113634690857705,-0.24836163191122404,-0.5539164141861016,0.0
0.0,-0.10151914408201489,-0.24560434906955003,-0.07014299019813493,-0.1348039993814239,-0.32833190263350087,-0.7669155791762093,-1.0030887571306628,-0.8232763632611347,-0.35195531214753156,-0.4522751666308539,-0.3190783833964895,0.0
0.0,-0.40097055313767627,-0.31218183778565356,0.20039309210014608,-0.0872676868823134,-0.8249679757554303,-0.5032275273845875,-0.8242699759171035,-0.6720626406160176,-0.7338831425913436,-0.524829274331099,0.03769629965995697,0.0
0.0,-0.42158327569207193,-0.11874694765109366,-0.006777635911847163,-0.23993941418133496,-0.7920515113221028,-0.5709250615364941,-0.4051549157504927,-0.6201671063544708,-0.948042073568785,-0.37745879244109065,0.02279412397411055,0.0
0.0,-0.04211474033354,-0.02626517764580414,-0.42768178295189835,-0.5301461052578424,-0.3553772905081857,-0.6610136906137783,-0.21117365252130507,-0.6142008163534061,-0.6244391905447699,-0.3285918871078054,-0.265694408076484,0.0
0.0,0.3600798712191449,-0.1485832726472758,-0.6993601106494814,-0.6556746676865393,-0.16648481281893865,-0.3428306233428,-0.48028803962995353,-0.4106025844845841,-0.10759982368526742,-0.4127973277850309,-0.4356588279895779,0.0
0.0,0.27809949463199046,-0.2997990138503354,-0.6522988264949631,-0.50256898806579,-0.3658986377786338,-0.010674799456398928,-0.62611938235497,-0.08296262652916327,0.07684689221039497,-0.3508349388475069,-0.3085928836253795,0.0
0.0,-0.262776962317689,-0.3534619201617192,-0.3261827848413277,-0.3314512036689681,-0.4570315095188472,-0.1751421589962848,-0.149529378159162,0.01278708765716105,-0.061525108336707296,-0.046562803020381405,-0.0012866743416432881,0.0
0.0,-0.7090952823408582,-0.3405478124298698,-0.020821422815201773,-0.21788000390572826,-0.31298007687359275,-0.46222489151478935,0.3821791220392101,-0.033248149484369625,-0.149614801905579,0.2706795683625285,0.28355550043841665,0.0
0.0,-0.5820687978645257,-0.3445918409839911,-0.02217331383049035,-0.06488747717816698,-0.16290487264686188,-0.1415115155306835,0.16722290856794653,0.053658579665105594,0.08557591758934906,0.3406767363880106,0.3952393244027462,0.0
0.0,-0.015194487226917576,-0.2849007824290644,-0.2445205278194925,0.04711970864619519,0.06578928191151924,0.3660313075409833,-0.30172355806429024,0.20972064675499516,0.4571949010066147,0.2786012536070547,0.2602737221102604,0.0
0.0,0.41845138728581777,-0.05502388739901073,-0.31285203546010065,0.009008748310908896,0.42953892471184735,0.4009740394215591,-0.1470568464802314,0.2120948891133053,0.5743431553421505,0.28479737005612915,-0.0012442771536622017,0.0
0.0,0.34659551520268284,0.2738620386365045,-0.032951004720061516,0.04185592895002625,0.5041714105356983,0.18561239990988654,0.4960675678653274,0.21714347709242043,0.3088889831425766,0.2833294782420365,-0.10768688955475879,0.0
0.0,0.016818093703803477,0.46873892112241405,0.46470880920843055,0.3098075744477203,0.14201136503974873,0.3028141188995069,0.8204602924513411,0.4079096036799483,-0.027564924706800005,0.0971950001942682,0.04719054187816503,0.0
0.0,-0.05233297317217519,0.38859291330572115,0.859440519911062,0.585265744987994,-0.01822968059410058,0.6257204257460428,0.6073790864163741,0.5804825961854773,-0.07297658914218863,-0.17081681407341148,0.19467463297570584,0.0
0.0,0.19030831736292828,0.32130210654777047,0.7966508216945317,0.7160647265699449,0.5161189618374583,0.5630477590023312,0.34984475820886923,0.45360684152145087,0.1518897859370437,-0.16259855764894604,0.022055583298672795,0.0
0.0,0.408021581233047,0.4576186929057777,0.39529507933092756,0.7773655384242553,1.1879365128446637,0.3512587896204648,0.25266048724038365,0.11804424752707879,0.3665712084110684,0.12360817064750272,-0.2620734093359055,0.0
0.0,0.39398451701213744,0.5365322815735872,0.26495036290752283,0.8349389718406452,1.223058486324243,0.4465745841302086,0.16310235474566412,-0.004620060571309691,0.30407620952781717,0.3453173100351407,-0.18920725798065202,0.0
0.0,0.20461177935480418,0.39872519546063867,0.6339000254980856,0.7638158342010112,0.648632956382562,0.7338174773021865,0.15427501190383314,0.15115779121528905,0.07652952165698199,0.2775977149454261,0.2584638831045045,0.0
0.0,0.009189472444003713,0.2906852724150809,0.9305674567440242,0.5493746593920087,0.17412884929780775,0.6820950157497979,0.41951034912092544,0.29165440207248505,0.0010374365061782383,0.08867667573003911,0.5655222700188366,0.0
0.0,-0.004334503454263073,0.4008321502437391,0.6201516668462442,0.3318105757140468,0.1975387782598225,0.20527261423441162,0.7217133278512232,0.3580047783188389,0.14416371744068257,0.12839186148061094,0.29674379412602514,0.0
0.0,0.23222748796308046,0.3971181161027368,0.011028017516804248,0.1851877201997597,0.3259143651156618,0.02766033955995646,0.5149671931179421,0.4820225831588329,0.4045218753838605,0.2781672523766656,-0.23048593614179602,0.0
0.0,0.41249104388889535,0.10032155973897487,-0.30372862875490386,0.01902533026381868,0.22961852523184162,0.298976904607944,0.005168244996913035,0.5552548374863023,0.6279022369721061,0.2580611192988401,-0.36636922366713043,0.0
0.0,0.16526324260461972,-0.24366556918494314,-0.21330672962682332,-0.2010626752897279,0.036770713542667165,0.3935057409046874,-0.023888806581581806,0.3324913965111996,0.5916615542220703,0.13476557406702686,0.03195087461339874,0.0
0.0,-0.38959304942118855,-0.36642036148493523,-0.11562822720089577,-0.28197948207970436,-0.09598376259314347,0.07366506049849239,0.3690320718203527,0.04190737537647822,0.16424369136399516,0.1822719991768982,0.4769565081333214,0.0
0.0,-0.7190987211888509,-0.35727813604644854,-0.2458744985796823,-0.16989891289851164,-0.22265581208228086,-0.17792650101366347,0.41550883681122924,-0.022781742640490894,-0.29583819952147344,0.36324986513415763,0.5046958781403101,0.0
0.0,-0.48315737632100414,-0.4755812653476073,-0.4081666634819028,-0.1316596954601266,-0.2790133842352363,-0.1022271802989272,-0.12825875732130865,-0.007495113027351124,-0.18946483696079494,0.21075028671428503,0.16990132721648782,0.0
0.0,0.011013106794121135,-0.5464053184650156,-0.4525389650949996,-0.3287986878243676,-0.16556035774659675,-0.12259925073197331,-0.6039704305215498,-0.14661026441013003,0.2527138940879941,-0.21136385016384535,-0.24618096244362828,0.0
0.0,0.22918703898200396,-0.2925281113780411,-0.45900342239227737,-0.5028652598271545,-0.1383858510076325,-0.39917335443923696,-0.553674983670085,-0.31700006800071856,0.21438688231956976,-0.43499293525314514,-0.4784257368549315,0.0
0.0,0.052241413834924734,0.12135904045154179,-0.38028928790713,-0.44177611176221065,-0.46349060519201324,-0.6197450801066302,-0.26353389586375575,-0.3156917032401052,-0.4648705355239203,-0.3746455382985477,-0.3650340148575223,0.0
0.0,-0.12448300564309242,0.24024270152396024,-0.09073867746503203,-0.34446728326072473,-0.8508038017293348,-0.5498846713768242,-0.21106024637451792,-0.36216634025670896,-1.0099392764617205,-0.3574529879302719,-0.030772242482122212,0.0
0.0,-0.02660539840527177,-0.02295667871081531,0.21204218860556515,-0.34908438889117643,-0.7949454938687629,-0.4482009597117155,-0.46453408993962664,-0.6290121721280115,-0.8255332850894802,-0.5283017249320666,0.10419699966316687,0.0
0.0,0.09920197454873286,-0.16833869581384517,0.09482821082184517,-0.298512756017958,-0.30170419571115265,-0.5502927733390806,-0.8144364476851482,-0.8900462530230553,-0.3424363660523523,-0.48622372659603214,-0.22112879838894342,0.0
0.0,0.0349518625544601,-0.033604559363901325,-0.36280124119094964,-0.06762493083793411,0.0739612409367041,-0.6703608708389905,-1.04384647770268,-0.7717200719418268,-0.2615731010745878,-0.2159855699105928,-0.5655118738568717,0.0
0.0,-0.09418175217037833,-0.018943457992517336,-0.47137266415003237,0.05454180889979708,0.008863647588019758,-0.6319069398379977,-0.8898389798431281,-0.4887597900928622,-0.4838666752197891,-0.14992573223446576,-0.3672524053262166,0.0
0.0,-0.140036730294045,-0.2514834484135498,-0.04015261597234174,-0.16949479541029802,-0.3553699981061573,-0.41278037200145934,-0.34945402653116253,-0.4194289519582145,-0.5358998232694866,-0.3756421179768637,0.1622239328621927,0.0
0.0,-0.16015990605744446,-0.29466239371927994,0.20247709690277463,-0.44237498018715604,-0.6379252316783227,-0.1319671587121833,0.12135574308817582,-0.3784989542415246,-0.4125785496779139,-0.3616070811163914,0.2652709055654035,0.0
0.0,-0.14665101082463813,0.01995430608290682,-0.16281468662683432,-0.5088783924585272,-0.485853583947637,-0.019966265861651594,0.18113112103952858,-0.11535617735767634,-0.20779066878396546,0.007226539855552522,-0.16822621065364166,0.0
