0.0,0.8452013400549264,-0.45799195452896413,0.13404329684231128,-0.13743531475919532,-0.4440397802606026,0.16865799119542277,0.6340004597094693,0.0058815010591211705,-0.09871378800699263,-0.4434742711129758,-0.12181538826335486,0.6461784445247154,-0.3054398754829548,-0.1276800035033311,-0.19460492790842537,0.2972355979570319,0.1328745431368755,0.28554148302696647,-0.8012601157865152,0.4092575166774976,0.1994781352004686,-0.5069470936913686,0.34306246266255774,0.17836469530825233,-0.7989907485456338,0.5679976556891955,0.05761222683606527,-0.37243604688517373,0.5455114055115051,-0.08855754939880497,-0.6389450818362701,0.853272566613682,-0.48422060968597724,0.04617765492422726,0.38299826603729376,-0.6572858737222058,0.06802561600043155,0.5900098731915301,-0.8543382319237248,0.4931147888306496,0.19373421462338392,-0.3372591113385729,0.2271273585854927,-0.3574999052774716,0.2292956262124862,0.36317493267522255,0.0
0.0,0.5889223251817813,-0.7016900531471704,0.41376614340382906,-0.2994691836215412,0.5750191352073162,-1.0636658321343893,0.5772339380566701,0.7598582264392564,-0.6493986911494671,0.2896461710245666,-0.6239696781712137,0.6446222151299393,-0.7670878207003573,1.0041520142309406,-0.8201184870289936,0.40048358694961267,-0.4326709194167865,0.626031261663654,-0.6639110273242647,0.7371415851520846,-0.42442626286823176,-0.10953250171682431,0.163010084233235,-0.2972230364536086,0.22342309086967363,-0.059861064964215865,-0.10267583685027913,0.15671909415591512,0.17290869713363333,0.35399807555562146,-1.1098372602318929,0.7130516140056784,-0.23851417409825473,0.6555569386360978,-0.8018260228447025,0.3568685349112739,-0.41213153125673446,0.1110094949256791,0.1962023532471089,0.06548774734753414,-0.0376961195690908,0.05152102020644723,-0.28741618577556505,0.3940499451081891,-0.5824971524458261,0.8053240693778879,0.0
0.0,-0.7491064649501762,0.3085097760462587,-0.21324474970774068,0.32032848332582065,0.2867197316599301,-0.7356049275264896,-0.01592016858412816,0.4601517846336667,0.20582860445086834,0.046316630101111755,0.022983168481184535,-0.7500417267200785,0.32873817561759144,0.21291462422009835,0.291362714431747,-0.572823331578264,-0.03795378673397247,-0.218613650365152,0.8972244053257002,-0.39134796016342605,-0.19707685736328054,0.29624645048516385,-0.4213941698138153,-0.21874511377882816,0.8948563390649097,-0.6700008330043442,-0.09283981753041337,0.5816124078414058,-0.19308089479691734,-0.15292493911253138,0.12650261111199182,-0.6224400946464406,0.842527883175879,-0.06844535799263521,-0.5077634332934245,0.3887871014173414,-0.25754719271140136,-0.4494337801594066,1.123419852273692,-0.467782207684353,-0.17060856404175245,0.22390268906592095,-0.29181168307997957,0.3029039299361049,-0.23102950112778503,0.08518062101186497,0.0
0.0,-1.0467364869017057,0.4682765035173154,-0.3077085903270749,0.6298476856887212,-0.5641998392190827,0.6771484634898813,-0.8394647346015925,-0.1117057242687462,0.9667067615649575,-0.15122665592974896,0.33521462365720084,-1.1446547582672122,0.8408996392351689,-0.5401087635181485,0.8563351741148348,-0.7924599312966161,0.024032638164000066,-0.3916808543228453,1.1206549993034063,-0.6906247431951104,0.1877612184642672,0.019588271382609296,-0.46609976234533257,0.24983591267696748,0.10064444919213178,-0.05227698709380765,-0.0167968656402011,0.19706657787499487,-0.08455165717041094,-0.44138570287917245,0.9029574974617507,-1.0235519666747406,0.6913753491124401,-0.4806005016824015,0.4796529018489855,-0.40693253123838596,0.16387133086801173,-0.26401332186133486,0.41046732339406233,0.10893164215475833,-0.2216551440441264,-0.09352494216293526,0.2963804481033281,-0.3781714743865351,0.6374855922029501,-0.8437504202985278,0.0
0.0,0.09014925224297861,-0.47426275910426113,0.41692612448723115,-0.187743983506596,-0.09738207709738185,0.6096611825963363,-0.4703374750630551,-0.49241541483518664,0.5108594601675734,0.5373687203780401,-0.4819914035189503,0.35627599442919,-0.3890095450736814,0.1679008051044794,-0.28460074243310374,0.4057983383790537,-0.5002283280440751,0.31064945810676003,-0.40959680125091746,0.5143921551185092,0.03419297249606697,-0.43368848074847877,0.10684771764093565,0.3484409966973305,-0.6820102063664113,0.6115481331562951,0.17342703290405576,-0.5026867398858306,0.0006423960222032565,0.08177662212314617,-0.08005184218940946,0.583802173448499,-0.890579425367206,0.15049188674282882,0.5108720694316949,-0.45294568846811845,0.10013552866845823,0.593376536117082,-0.8529225342456738,0.5584904013354721,0.011826707346597194,-0.2831968585403817,0.32190381943089014,-0.1995613935149299,0.12235240313269233,-0.48638200686867566,0.0
0.0,0.8933017820736409,-0.7685623958236733,0.39355460695132644,-0.59231822109282,0.645102296482498,-0.4705854778993876,0.5558436699912612,-0.4176253448058128,-0.34564650897996674,0.509995944854779,-0.15985718142503783,1.1281598241899942,-1.0773134365279944,0.34844713235503755,-0.7487555320874931,0.632741805104869,-0.11669824815596025,0.33933815606137024,-1.037686916679844,0.8134352513155646,-0.1432093912039828,-0.2925750303505437,0.5362411289381094,-0.2956786134588804,-0.2630194349966279,0.3984267406573063,0.20071451017936612,-0.5088269370433584,-0.11709015707534562,0.5118084190702993,-0.6187755247927973,1.0348267617340405,-1.182991230318914,0.4134994129564765,-0.169502075895144,0.3119873755829421,-0.003951110547929985,0.3940056239163788,-0.6200645430885662,0.034679374781194566,0.35579492960891124,0.03509988284449068,-0.2676197590065342,0.45658234229767797,-0.8363667098639811,0.3795921106403223,0.0
0.0,0.2397706211431064,0.5951028090935239,-0.7871873735453049,0.0868478927041252,0.21071784652386463,-0.38806388575819495,0.46174012668563774,0.37883230649461314,-0.9280862945880822,-0.15129132984561816,1.0525315240593338,-0.27060915303129285,0.5079223071787587,-0.8567337602017748,0.027828245121024928,-0.16317763509648342,0.9137667528966927,-0.7121075513026126,-0.07184203546479352,-0.18287070408826492,0.10990775715891209,0.36407662990816625,0.044430001543831546,-0.42353251163405764,0.5386385755524344,-0.34998292805830566,-0.08080975488682927,0.12296161542936182,-0.13914413231947378,0.01836640179657162,0.2405350344331811,-0.5580954768613583,0.5099562889747582,-0.3051111503110684,-0.2968163495464524,0.6463584424694125,0.2517044929056381,-0.5976540139144274,0.5876094963700577,-0.6840347596074857,0.2969729818175857,0.3896596124439809,-0.3250901410531293,-0.020472510838077596,-0.4425770011831867,0.4829516736531365,0.0
0.0,-0.31447678952149827,0.8871921030407807,-0.6895588717565299,0.4330612528676194,-0.6283009269906045,0.41197663882297686,-0.1347538446967216,0.42066030618868927,-0.29137220771637984,-0.6195450193393854,0.8938700362066003,-0.39817883079157435,0.7585417839024752,-0.7432743083806268,0.3278215985401417,-0.413597711105799,0.3672828896734214,-0.3784679102922648,0.6604826423885086,-1.060119915254248,0.2767574043603915,0.7024363017180879,-0.5391896365585546,0.20343841505753504,0.3662703966097217,-0.48274133922559237,-0.3350970390222544,0.45432222562836905,0.08016983300351185,-0.44732052945308154,0.5987917159147058,-1.0424762237203495,1.1397641310358606,-0.6959614549201817,-0.008870353917667842,0.30770709813038855,0.23758254075995594,-0.43588636317865054,0.4515450672161589,-0.2006245093012483,-0.1945222582430836,0.23579622407049933,0.22840203443956517,-0.7906458741592204,0.5611581359332913,-0.16836158113241864,0.0
0.0,-0.14506109111509333,-0.25325369282190136,0.8762471556336588,-0.41003091047688556,-0.3809901902991887,0.4536341150313108,-0.1921202243990728,-0.21354634149987212,0.6225528806375014,-0.24826142627112902,-0.6078956331371067,0.6963662515847715,-0.45816548657946843,0.8405135338139222,-0.3706125535201287,0.17238383853084013,-0.8913894821855479,0.7504616436732433,-0.16311196350573326,-0.3431993026520115,0.07747314399705503,0.08893725113917213,0.023538935048607223,0.5666193503480171,-0.47741937043236726,-0.006944075879949757,-0.2692340611831349,0.17317821976383377,0.221223472071826,-0.11250075332391413,-0.4265640188887052,0.18670476133011976,-0.10773806828515772,0.27820356383682243,0.19389294232893348,-0.30822694514410015,-0.0886369388178797,0.5721153108231869,-0.5223741686286671,0.6871168519621427,-0.49729456321339593,-0.16777018874463737,0.1816707534914194,-0.31742697125969643,0.5901238819264981,-0.4016207621420533,0.0
0.0,0.11484432547606811,-0.7034474781795245,0.9919434786763944,-0.48486854255095846,0.3275808550076954,-0.3354152683070563,0.10401703320969011,-0.3624889996266808,0.5379046771809165,0.6434258434657559,-1.3995033221830218,0.47649918378143696,-0.3039329657702391,0.9433104280639122,-0.08157292513110723,-0.1052596108670194,-0.7538025136251127,0.5688187416469621,-0.5291911205069114,0.7642356895982465,-0.4259584683880781,-0.48678689504296957,0.8142706916791111,-0.02311108587939152,-0.4073751305642104,0.07952191593532705,0.18279914328176353,-0.3332865199256871,0.12129325003499773,0.28527566007820715,-0.8766868292804854,1.0547692902613874,-1.0683583330267499,0.8801359857551306,0.1576021513253364,-0.5418653156482774,-0.17370700022416533,0.6020012281328717,-0.2631088371786737,0.22472126082354066,0.10499942124823139,-0.5464038682615715,-0.24245232009129458,0.851472137000847,-0.4714795614482601,0.13813012853852483,0.0
0.0,-0.10637144250884144,0.028729254647589478,-0.3984718920691763,0.6208237187980458,0.3034993891417826,-0.5828679300605767,-0.057961109721068806,0.18502681801873858,0.002136580988992346,0.17636016771435242,0.03857023498716071,-0.8727869212412183,0.7072431791438211,-0.17784738560266655,0.7474661839238473,-0.6724592024202583,0.4896864537898153,-0.8780463045681517,0.2560501319374433,0.558727892278292,-0.28384481195623273,-0.41755871071147116,0.49622952476990706,-0.3371054652289322,0.15594458342111028,-0.04586505408513291,0.31002657032904074,-0.33277325578219774,-0.13728848430105225,-0.037379754574428985,0.0904255682654214,-0.049254619534874415,-0.056128809431459856,0.27646499808933295,0.0831758341587958,-0.11158783474159302,-0.06959429396244761,-0.20959703877823516,0.7519704256869428,-0.588867888576475,0.3539168596957876,-0.3569785180947387,-0.3042577896521363,0.755865280012732,-0.4715786797920224,0.29192353299952994,0.0
0.0,-0.1850458035536381,0.6067322947379729,-1.0741551141554733,0.9043054540897565,-0.11581226997618611,0.029314271342612854,-0.35296618680356967,0.5403528289779111,-0.3772855085523035,-0.36680551430922526,1.0979400998827469,-1.1913731678460817,0.618138969691624,-0.36336371336373346,0.1919899249064184,0.241112790856917,0.4060247861393265,-1.0277383583516795,0.6584977103432471,-0.3640298312381181,0.29243790660943686,0.293302045204615,-0.7957609871057783,0.042447091968569745,0.34271564211082794,0.10213357306877244,-0.13011235473146676,0.15833887521274523,-0.4311627711313569,-0.2794555638999024,1.0149230788064438,-1.1043312587845957,1.167478768215616,-0.7708401573312894,-0.0026913456036257496,0.4372796241821798,-0.015492343020686429,-0.496066709707479,0.45811888778654763,-0.11565604630817772,-0.2619605024669937,0.2546918289036497,0.14401538292924346,-0.5395470272988951,0.5753782228378047,-0.12151342897908743,0.0
0.0,0.21133171008080093,-0.17607896670716194,0.06307112179878609,-0.20285086508779537,0.09440999654401103,0.3757516067321509,0.02383327652695742,-0.13821088314441127,-0.1940207161742605,-0.20299637709859578,0.06410850804021155,0.881674253583299,-0.9731427223632674,0.2224649152325752,-0.4530357966176795,1.0457223056436413,-0.6307606885493005,0.5841294505376515,-0.37520929534277414,-0.3592208232402927,0.47120465889567725,0.4155456988108773,-1.0321959608427838,0.13598275564433868,0.21766378666195982,0.255077402636192,-0.2780630065454641,0.15123283091951598,-0.29703390923808437,-0.05710897806117341,0.16092962184469062,0.022783861573918308,0.2993249890251585,-0.30760772697357536,-0.19957711801241715,0.443789094914476,0.04302213252990322,0.0034531782330438753,-0.5877115667222252,0.5234002014487807,-0.4865815281719075,0.4949876997187448,0.35665977192714327,-0.9256983474012033,0.6286963536150314,-0.10385261063522938,0.0
0.0,0.29600177267887207,-0.5591099427856793,1.083812734165791,-1.1589963430455839,0.24103150059683456,0.3353968386922829,0.559060343880402,-0.7791629643214651,0.010806576359802459,0.15330855212248945,-0.5926922566006595,1.3952436124609218,-0.9879786150425199,-0.08895544724081711,-0.12525539993685209,0.20222177910812095,0.005586064381437021,1.0837964689444886,-0.9704843341658161,0.08251691845928143,0.1285133013884475,-0.302489443553941,0.2138909011276496,-0.275772141869805,0.032549107219753494,0.08838944355396888,0.10193548337177512,-0.29881005961485346,0.19276677592254532,0.22666106009525458,-0.7804949777184172,1.4174090820888823,-1.1941326837221016,0.48520755457311365,-0.13952411440034687,-0.09824107917101788,0.26220658968519306,0.27520933524701674,-0.7883678873038918,0.08390399922984251,0.28428155694424717,0.14907862037632835,-0.11318989183569458,0.2614429962670396,-0.4827575320130386,0.33630506633503404,0.0
0.0,-0.22052067264510566,0.28521704236557893,-0.056682773945463706,-0.0991631435113972,-0.1585293619321596,0.299507905058184,0.12708010832234562,-0.1279562316867897,-0.11873143873592026,0.059835517171128554,0.020325386034825005,-0.4164082651184467,0.9274724534574584,-0.8775336929599052,0.3944305100411523,-0.7399539712329327,1.106149588523563,-0.36207490867899966,0.3721241006770502,0.04673741884907981,-0.5415582227533197,-0.39935864524976034,0.8838702878440753,-0.3268854203536172,-0.28884285294348994,-0.09732258296105177,0.24101654132687994,-0.2622011996373095,0.4293071823148128,-0.03538276720675115,-0.26117434526128036,0.25586883367741253,-0.2605652788869632,0.15633756043998157,0.29156261705260966,-0.4738213224172212,0.2466931297290733,-0.08204692424368049,0.1008488226174919,-0.6143063112384121,0.8415765288200048,-0.3092339347248077,-0.19516777960924594,0.9033012057620062,-0.8501449349354998,0.14227891602085016,0.0
0.0,-0.3311857431614104,0.7383248953843443,-0.9722274375161069,0.9117204705515985,-0.3775914170850964,-0.08009417820162668,-0.28421678530299876,0.613793912773493,-0.1629860718092486,-0.16031726047968073,0.5798899280257376,-1.2321729081140793,0.8658200521364762,-0.003844091984834149,-0.25491215397511846,-0.3735679294763605,0.6164861553114633,-0.44416982595299603,1.0320123175193725,-0.20734661552294686,-0.7265733476625175,0.005904273720599576,0.21008676280576147,0.3722712180796372,-0.5110010562062344,-0.21857510955151063,-0.029724244366475406,0.3489406303841647,0.0583335011165992,-0.14359539022355405,0.8590668706105123,-1.4137959419743074,0.9856490700215812,-0.39451507259713087,0.20383391192857417,-0.03045683085628422,-0.29415702618025136,-0.15207258430374274,0.5239811878113305,-0.3424374280106998,0.09467831059557917,-0.03950267121577667,0.22241557043264396,-0.11633414023936053,0.42393200764491995,-0.6368076941465537,0.0
0.0,0.2679131563290205,-0.3346978107749461,-0.036987114788897095,0.31270172374988175,0.32521424941163174,-0.6996885957967685,-0.14314819413563323,0.4164187991248711,0.25446434326412726,-0.004873023739981785,-0.32994253532611056,-0.11041873292375225,-0.38647599778053143,1.1125630600395708,-0.8295043354205701,0.622699358871584,-0.9096031747918679,0.6577397571899553,0.10139408785224271,-0.005404014603174422,-0.12856329295074634,0.210006892631067,-0.5436352091516429,0.4012441147205822,-0.03693073043573521,-0.3783131567320371,-0.19846909652696393,0.6105690144991515,-0.2659971595379733,0.3426214418133621,0.07551601937990325,-0.6563821835357848,0.43815182649640755,0.12505750875665506,-0.305509050346348,0.3947901736972333,-0.5969136256790668,0.012893145095558476,0.13994932473243632,0.7682049741011872,-1.0118954202687036,0.3635784972116422,0.3531926910742337,-0.6202753696370181,0.7197370821536998,-0.47318794296568156,0.0
0.0,0.41876419879534116,-0.8365521632606882,0.943232345955955,-0.5859291361259144,0.37106126018539926,-0.39806227817139606,0.008857687092099062,-0.12831528417062468,0.5519206661480552,0.14514999300002324,-0.8394196785413907,0.8741224093302697,-0.9942479011122013,0.35948024716704446,0.46009018166112575,0.13029490393059326,-0.9173983520600584,0.7541673914163406,-0.556354914084196,0.16312450666400374,0.7202564721461403,-0.21834549433657696,-0.41346067462697617,-0.2527132067145826,0.43094540784446833,-0.22876853671391195,-0.1066278440449257,0.031572078100601496,0.19798349032173354,0.3745435420636839,-0.8439252456517223,1.1425227724310192,-0.9870102499578691,0.5142018649397825,-0.21093493924818651,-0.10909007326470152,-0.041915990034127895,-0.015541483396636371,-0.03020537069493393,0.4830980536849012,-0.377740432092318,0.10707823402258919,-0.07742435555964258,0.10882702137007921,-0.3087148112903772,0.6365128303031121,0.0
0.0,-0.35512712997499035,0.18355057186668672,0.23025975295611287,-0.12272527808051384,-0.43417066633415674,0.49182470217484053,-0.08004552799031774,-0.2997265593372641,0.2281196341764757,-0.03256631881984357,0.054769692521171295,-0.024153266265487194,0.1337544351417314,-0.7889501468539211,1.3322454923269103,-0.8135559593917795,0.5507365500915637,-0.7149267574735824,-0.1178833114192247,0.24421266862721439,0.6403411296615916,-0.19393035025852767,0.0100797884672656,-0.662335855452662,0.16724101770641417,0.34913526434883546,0.04908537047205405,-0.5543471870732903,0.6123802627243196,-0.37179983831163943,-0.10422328182463851,0.7577315556252121,-0.45053629988459437,-0.22410458881972728,0.31926318425294536,-0.5671575022305624,0.453034428099118,-0.06211913328439015,0.050054750716610766,-0.46074906866182447,0.9989003105676796,-0.578360919622929,-0.2993457036277504,0.5329987042996718,-0.6091218374668599,0.8127435130023672,0.0
0.0,-0.5724735516975429,1.0166911672746526,-0.8294621930408461,0.36000516270405636,-0.5720392881589854,0.5602898130451014,0.02174075943237998,-0.05781797230568972,-0.4694624610551588,-0.011354403654809608,0.8951327638746949,-0.8491285772082215,0.7519411323735534,-0.6857041708750975,0.040272776560927905,0.24142837466470146,0.7310109728370086,-1.2501081261360192,0.1588075787157014,0.3305682272602812,-0.12944445537456092,0.39604622378463117,-0.028314231725578547,-0.2727011759837679,-0.3707145307428956,0.602335734677518,0.0669590134784485,-0.25275670140371614,-0.09035237101435659,-0.34377475464581814,0.9719862195342451,-0.8442142887310881,0.9419801034234805,-0.8507810006117956,0.05834951602658514,-0.06625205386975151,0.2007819004414884,0.20808249304709459,-0.1651005468311904,-0.41640345301226894,0.6674084318788863,-0.16625978663223565,-0.23548769035566927,-0.0760588827937582,0.42639963034893436,-0.2371391681870623,0.0
0.0,0.31273065710365694,-0.06089031467344519,-0.17127199761647285,-0.22413877582711864,0.3215847049742056,-0.21630810074476206,0.3347101435845923,0.05024819336954787,-0.689891686357714,0.17272809022314173,0.26216986346693927,0.15023553166848058,-0.22715470441811292,0.8338241498320222,-1.4555152788286951,1.1820576978436306,-0.6176562461539161,0.1031647544456301,-0.09048640564863382,0.0679001091873612,-0.31739732942726384,0.3910531722171668,0.018685887490410908,0.2952050401985729,-0.44788698053657555,0.0689094121153026,0.18676574328480675,0.42579155323532375,-1.0049259796214003,0.3403960734749954,0.3884300445893784,-0.4694501505854075,0.30653831628172173,0.07999674217185404,-0.6489866228760975,0.6030115183093081,-0.2292777262205189,0.2401748931964343,-0.27120869183906954,0.3363438619462008,-0.6352697354499969,0.5815442888952328,0.011004661886831552,-0.512401026495005,0.8635735786899331,-0.8052946189407822,0.0
