0.0,-0.13695667246697046,0.2929329917643762,0.40487677450090687,-0.0893281521784503,0.11430240687529436,0.1663535849194732,-0.24438170069561208,0.12059703942225652,0.04293375328141169,-0.33739522498637975,0.16165467359401564,-0.146684964716536,-0.15703016079916826,0.039679402129301315,0.13213733653325005,0.06979772936089455,0.2010643122279718,-0.053540952250647325,-0.27960133618013644,-0.5726870284924782,-0.40678792599089947,-0.2009942406622258,0.02442472472222938,-0.8564919027140342,-0.3969751343607309,-0.3933314174170322,-0.461334228835277,-0.15070678438719184,-0.9014464163621456,-0.2463814098548773,-0.7407124540828841,-0.3965059885594873,-0.6464523119802527,-0.2599938917931594,-0.5896980070800869,-0.6063538181033081,-0.7282621202339997,-0.3816100640582188,-0.3566390658444758,0.3515762023239862,-0.6305170681410411,0.0026649282961442033,-0.20564541534084654,-0.05693527623233893,-0.45560314770452587,-0.057919664693065344,-0.43108510825738083,-0.4340989853022417,-0.20900096848857946,0.23961224390796165,-0.0850158682223332,-0.07485114001392554,-0.0371661368953576,0.23685325046929978,0.0
0.0,-0.05081116214979945,0.09692542101561114,0.7340126944033424,-0.19591179109407483,-0.08784319373835608,0.15315270178252066,-0.185275063132618,-0.007661527139445172,-0.09338544952074657,0.09858475807330458,-0.09611126610537243,0.051455705269313486,-0.11376227488864445,-0.05752636874973849,0.11387160534382906,-0.025971768980097818,0.022764758654233185,-0.1846399125589473,-0.3412050494367716,-0.7520365854252727,-0.17813710864657617,-0.04975052220715928,-0.049625880070222624,-0.6282541887689664,-0.8138406759383021,-0.3943295759167786,-0.3512103282900824,-0.34847831964996395,-0.5551083867266491,-0.8808850756605502,-0.3695723893486393,-0.17896624563500202,-0.7986151570571954,-0.1897413648884424,-0.5572097923436152,-0.41470289816054723,-0.9043535317723433,-0.5317709325588527,-0.3155488782503302,-0.050249840104900856,-0.13385586755396137,-0.28479099370024186,-0.4260235301395677,0.05093834727792305,-0.2554680532852919,-0.37774531824361157,-0.18024941139897163,-0.48885501285751476,-0.04884982430004404,0.00345918010637908,-0.1469102749442142,0.061288920911360796,-0.19809046647957954,0.18444277704776652,0.0
0.0,0.17121669616656426,0.18450083373360127,0.2548806043214526,0.16340925097841816,-0.20269164582675775,-0.1653022383839956,0.1397395260662332,-0.27314311563661353,-0.0794982339609409,0.3334526281448052,-0.18493893380931137,0.08208762928481267,0.05030180835368957,-0.08894049989210429,-0.07659890318761581,-0.02980784303209168,-0.29275763240109365,-0.30161784753066584,-0.5029148290739226,-0.36645183310942225,-0.21446243805209003,-0.0015421609930506633,-0.4039024977315994,-0.20557084604621412,-0.8789688066691104,-0.6139626440359562,-0.2792096760332994,-0.6568070586419501,-0.24415310977312765,-1.0307038550754963,-0.2197869173364235,-0.3709295839848127,-0.29112504496075814,-0.6595792750058207,-0.29277476237974764,-0.5260621626718732,-0.6118788914759924,-0.7528047455171358,-0.2490118073730607,-0.6395225395715702,0.30166546778187003,-0.570939235526625,-0.29313237511413176,-0.2793063118275238,0.032738680109877294,-0.5245056189848393,-0.18936820534234833,-0.12557071660274224,-0.1127295097418912,-0.35044570463487384,-0.02294003650259163,-0.040927465108733956,-0.007871644532211975,-0.18865953298732,0.0
0.0,0.2992530550153488,0.3115420756592025,-0.3136966090959692,0.3639091873291826,-0.10092606779067655,-0.32522004240655145,0.0807485044289678,-0.2161006386037047,0.06452048114941274,0.06885586709297571,0.12338744083157821,-0.04834149963830267,0.14887056286064476,-0.036526304118443056,-0.25198317158371863,-0.1962741441978902,-0.4840265519427608,-0.5088010524455429,-0.4682958557831739,0.040029276015230986,-0.2378584795809994,-0.2776762522089735,-0.45982800297050075,-0.20260371305440614,-0.4610635511753417,-0.7880652711793581,-0.5927285755653445,-0.5584092895500804,-0.5059982051710438,-0.31252789396060526,-0.6462886876711535,-0.463391394112986,0.005681996288164095,-0.747138453291913,-0.3627133962073799,-0.5725483102332459,-0.3280958886425575,-0.6073000425176316,-0.6497884454156665,-0.46076305081457225,-0.2502405009716421,-0.3261806597280157,-0.2778915600713019,-0.45989227801239396,-0.12815053132772433,-0.20827895976678937,-0.3370074798666653,0.19289093403153654,-0.3086390744264825,-0.38779620561806644,-0.09296934919690211,-0.1286876324509863,0.07837591851179393,-0.35735490069579806,0.0
0.0,0.23392374826067042,0.1424602391166428,-0.17691799779408462,-0.07271398737534102,0.10512132683338511,-0.12229311860574342,-0.3523809169966372,0.1384145130718402,0.06204179474440871,-0.17567150336167336,0.30928762777688296,0.0140993597276194,0.0364077543325362,-0.0028816875423725236,-0.28649272721380786,-0.5368960524342035,-0.5404306812111803,-0.6514163179624938,-0.1613801346721596,-0.00682428499474075,-0.15544799477301677,-0.612364213985929,-0.28055171173150023,-0.47675730879848854,-0.08269848159642469,-0.6782906500897109,-0.9823294203518027,-0.45191126819388366,-0.676817554394711,0.131509418491896,-0.8133211947549184,-0.39473345739401144,-0.3238873766244969,-0.2709680138790009,-0.7464452801569801,-0.3910186951034598,-0.32417295071304775,-0.32992835042001634,-0.9023269182001618,-0.2533545189327385,-0.9668965867631799,-0.053110439074825634,-0.3788200716768016,-0.35120530785964443,-0.5144610245422034,0.07953868514118358,-0.11110292014337307,-0.05434964542742139,-0.30521645749320075,-0.19858034078775488,-0.3463483365823868,-0.10073344662078053,-0.1604734915415208,-0.09111100327293824,0.0
0.0,-0.031735329216279716,-0.13609655109855578,0.1994383155758579,-0.472970130061715,0.07210090207252517,0.09594938198255415,-0.36632808768448527,0.152475429548886,-0.02699404686304368,-0.011732581914677475,0.060390684271349554,0.22721230206109347,-0.11188966693562202,-0.101599313689357,-0.30170759567845584,-0.7456633303081421,-0.6330035400498919,-0.4325355601369667,-0.05931044922881833,-0.25213731303211934,-0.2175852508152467,-0.5273036279935114,-0.37375881212567624,-0.44035455361934467,-0.22695944485402678,-0.429685011742803,-0.8902832654202173,-0.7466968588430034,-0.26083627227733386,-0.3402381609167734,-0.33119501830690845,-0.5058005146219267,-0.6757316206184566,-0.059916998236936456,-0.6922354385399325,-0.37014966779466085,-0.3861017546673705,-0.3124189422596323,-0.4942048724365301,-0.7409652329375814,-0.784711706857761,-0.5159600818600809,-0.33056297399200485,-0.31525413915849776,-0.45746871953567675,-0.08991675304997641,0.2333469722668391,-0.4631344097108454,-0.1239911741227101,-0.13098503231459394,-0.38639652259526297,-0.2391809308057366,-0.3256928968340923,0.1862845658854458,0.0
0.0,-0.32704402519779,-0.17702734687194369,0.07701932504804791,-0.231639874958113,-0.26949576174366013,0.06638630465086087,0.16346392664310846,-0.23420123679194754,-0.025193809183326043,0.19884327562573426,-0.14709516268627615,0.1668861920627842,-0.09215414537072467,-0.3130073854333738,-0.43038897352519495,-0.6583228256887584,-0.6449615586650849,-0.11775907670858002,-0.28934634925744124,-0.396623480677243,-0.444178223824516,-0.1978423453857853,-0.5764999600796543,-0.2538276564212101,-0.6083698149479928,-0.312145302521047,-0.45878327978118194,-0.8178338389221826,-0.1721989762876789,-0.7762475285465706,0.03155208954177002,-0.6074474380311856,-0.5727899547349414,-0.5107612698657401,-0.16533923461562366,-0.5317579709304261,-0.41356771089604444,-0.4294168612729404,-0.10267322827172823,-1.1141611273689942,-0.4074148672179004,-1.0427484403747878,-0.40327163027265855,-0.3560721953228985,-0.09253771932464258,-0.3046159161820147,0.05516845869858722,-0.3540705262242155,-0.1352705114150051,-0.19897217820735008,-0.21026442095723774,-0.48462016002799674,-0.14689632384349488,0.053860703107941214,0.0
0.0,-0.3536359760846239,-0.15342093036927004,-0.34638557590240815,0.14928499372005977,-0.3932986806014197,-0.10637086811729174,0.4387731581295686,-0.30874692153349925,-0.01581741734271224,0.10635771383639903,-0.007901315881044348,-0.205818967931832,-0.06610087998252637,-0.4727654219654379,-0.60596485628503,-0.4266005746569739,-0.34416218755199934,-0.21315175460766006,-0.5069127016263286,-0.49803415244525934,-0.5072739635247004,-0.19391278421776573,-0.41721737363604955,-0.4155631073430969,-0.6510112699073771,-0.4402777816121567,-0.12527757355590627,-0.31442996815788166,-0.7452813082207204,-0.44690719100913145,-0.40528148156284294,-0.4047535367778804,-0.41700404475381797,-0.7962902478534333,-0.040298595955878376,-0.4570568547963838,-0.49616207102186666,-0.37448351614564407,-0.324752813595837,-0.6314142893928244,-0.7299548363945066,-0.8885057480074028,-0.8152257448034306,-0.2994912156435195,0.018224121066254567,-0.21465140680380218,-0.5170374693705077,0.06461776259614199,-0.3008661904104868,-0.2514346330631405,-0.15811903741497402,-0.3817659603360284,-0.041615243809879965,-0.23887220899254547,0.0
0.0,-0.08236942257414635,-0.3205982493038431,-0.3878915700536761,-0.024005186524637633,-0.07824391731619178,-0.12181473993832696,0.03329312717595474,0.12394585847821658,-0.09260145010177392,-0.1279023502390229,0.0912804298718977,-0.40861027507651493,-0.3223884543954032,-0.49740015137504384,-0.5928985645211096,-0.24443212214507587,-0.020684220844977463,-0.545608842248121,-0.5722333595888919,-0.590920966450345,-0.3886699877491352,-0.48571635050280043,-0.15325878014336541,-0.6926636756030167,-0.44164941707703986,-0.5035020088941493,-0.09232477513630968,0.09526195749392652,-0.9293418860335346,-0.2520682432067314,-0.881369354200459,-0.23638425656163675,-0.42506260711335486,-0.4235171889709623,-0.5872617406526867,-0.21682981900268755,-0.4782674034262496,-0.3620787579562394,-0.7159653115139136,-0.04617489376678682,-1.0896024463997647,-0.5929360663376332,-0.9471956798176094,-0.38265067373228817,-0.20416198395325516,-0.14516580092294804,-0.5807128123482712,-0.054264392832692486,-0.2699620388596888,-0.2757345205439427,-0.263690040487715,0.02921682710035695,-0.2284461973731885,-0.2918990896565614,0.0
0.0,0.1126030472874887,-0.38849775767702655,-0.16937247561120766,-0.43269052251086276,0.22424202826942569,-0.015247359239732782,-0.4004020188200769,0.36985295208858704,-0.07684309364033903,-0.22549388510430066,-0.17839209034323064,-0.3249581145823354,-0.7079998943170441,-0.4751429885303293,-0.3120157399681373,-0.14994531910892445,-0.09136259368693396,-0.6446667138169675,-0.6150126895379979,-0.559588907889132,-0.42538978812867184,-0.5520672624321995,-0.33940966229383296,-0.570958905631441,-0.3838142722317043,-0.2900397405396177,-0.21831134305846744,-0.04340735418016278,-0.26612227463162014,-0.7403966836646416,-0.6814272442408362,-0.5476671249987022,-0.35284327986762254,-0.10519290986724505,-0.8492758083022497,-0.33225877046564267,-0.2782472993652674,-0.5694899798985271,-0.5387783352467611,-0.30646161058962995,-0.727066558680551,-0.7339889729952486,-0.5582381512306099,-0.6989143426812663,-0.5257934278770355,-0.3159096287692787,-0.10662138425356879,-0.5969497517653949,-0.15120986477016096,-0.27578278769445175,-0.20994530700475272,0.13673761315775038,-0.3193585023882121,-0.12553244562317903,0.0
0.0,-0.00011118476170122234,-0.09424368487035228,-0.17664962394711892,-0.3126295035441769,-0.007491958598179159,0.025228183515511718,-0.16236005385735364,-0.0838252493236743,0.060600643542935796,-0.20884856232450447,-0.5553977685152491,-0.3541854645848529,-0.7578850933282418,-0.47689900176728867,-0.03840551476009554,-0.13384571437347814,-0.46780258679870423,-0.4604847963033668,-0.6250791998005742,-0.48699359900633143,-0.6010210034744111,-0.4358070745838104,-0.7533534797243987,-0.2330101036957194,-0.3716596085781865,-0.08796525656801833,-0.2963695391709217,-0.3856709616161545,0.2847989119776293,-0.971608336372021,-0.42381038773991564,-0.82365386397264,-0.27904257662703413,-0.2691488132183293,-0.45190327178864886,-0.7163039432380802,-0.27741180894303463,-0.6001357182466239,-0.23567071501027637,-0.900921264068886,-0.17539273483293805,-0.7706034997472989,-0.33613457028393273,-0.8505108376398088,-0.8144935749017275,-0.4978981941094597,0.015666539583119914,-0.6510880041045177,-0.3518127237955056,-0.17496932264461407,0.0025715678400929955,-0.18451610082154116,-0.07891278625368273,0.018294048308319835,0.0
0.0,-0.15953286279244427,0.20007378517358543,-0.20059931453238997,0.0698620358090329,-0.4091237854871108,-0.057476687958769306,0.23979345352780948,-0.5155961282955295,-0.04351398595648731,-0.22642797708718926,-0.6469998385900758,-0.6808591933066945,-0.43366733305291816,-0.37176366028835317,-0.09624293701539638,-0.24937197446825277,-0.6673185329282678,-0.36102915594219165,-0.47362685267930205,-0.5434843712005347,-0.6345017034791516,-0.5565508106203856,-0.6954072377108168,-0.2692843351236034,-0.14411193776462974,-0.15787774598471396,-0.29938269498185477,-0.287951937866177,-0.0781016025825671,-0.3855033522515932,-0.6562182122443087,-0.5818746623352414,-0.5225098916197883,-0.5470036781678044,-0.08466236408399125,-0.7182923440306657,-0.6819076131568992,-0.28477915650843494,-0.43132876905394396,-0.7479378542057736,-0.3413980660922408,-0.2939337902582762,-0.6103015815107512,-0.729610703826691,-0.9070003874776548,-0.574753600288868,-0.4881247749002454,-0.2205194968455481,-0.6052177560320929,-0.09345705034366035,0.01744486841308744,-0.34616758160504896,0.1536142033186342,0.09322245812408504,0.0
0.0,-0.029956886130516284,0.09262714911353682,0.11106910000765632,0.08392779238429712,-0.36802814076010204,-0.17814176700842818,0.11841700949017592,-0.3278403214394334,-0.5168849158687621,-0.3739246155822767,-0.5318021362832656,-0.8266641991776602,-0.21624584679381406,-0.15141309390933155,-0.4114881038782932,-0.49228966955299075,-0.4792942006237641,-0.4889808263282982,-0.31052832421979965,-0.6074798606432266,-0.5759532407539624,-0.7739182823648786,-0.3080010669592936,-0.48599889489426046,-0.014233113516142135,-0.30201174273534354,-0.21352800418269702,-0.06346775149393032,-0.7001207998256441,0.19258280666936228,-0.7124785623862614,-0.3393346586314236,-0.8090447714977188,-0.5542757264020113,-0.29653317480661745,-0.3887769770344499,-0.8593967161619415,-0.293333836067215,-0.704089285468747,-0.18238603766371445,-0.7209766690398353,-0.026275028490488964,-0.8022070141945096,-0.6256875620857505,-0.7039685967298346,-0.7794076199584709,-0.8930235049108628,-0.1434040510164066,-0.3615687053039345,-0.2567304569043758,-0.21671371417943008,-0.02774805948068826,0.06067668265317552,0.13213305820949536,0.0
0.0,0.18954926611998088,-0.07019041990118012,0.3809345796947915,-0.11012154582863182,0.015760811434518573,-0.23579735419698253,-0.39820940497435986,-0.018896367740292984,-0.8176239217001962,-0.6862172106590535,-0.47314043188768234,-0.4382511427417418,-0.3351767283372955,-0.1206358656154893,-0.6419409222635749,-0.6723202081219554,-0.29837286113411127,-0.5216185411858988,-0.401757109855836,-0.511144552861323,-0.6167475108656842,-0.6115586195147796,-0.2729306916457664,-0.35148405371807,-0.3084301923034452,-0.25672653790166117,-0.10122048102512805,-0.20342659720237638,-0.4709648690568416,-0.18490067183123227,-0.17917211781110448,-0.5214935932049468,-0.7161675316088604,-0.5453436521801092,-0.720572332964066,-0.2458406430179692,-0.4635666722286081,-0.8278098274460481,-0.4846325559908882,-0.16378926246614936,-0.44442884339781163,-0.5299002795389236,-0.5565286003917179,-0.6460231845904075,-0.5024826861149514,-0.9823843173233645,-0.7704778244954112,-0.6351921747335108,0.031029512530602273,-0.45415441380043803,-0.35706434243440144,0.2311655924687121,-0.05808801597143884,0.05364901942609659,0.0
0.0,0.17302469822241864,0.15166515887688725,0.14969504444318749,-0.00620515309739225,0.2056744835736675,-0.2401263078631646,-0.617610937416564,-0.2972235212254912,-0.6795938785168849,-0.9286089708489316,-0.514289616823064,-0.007808873292948569,-0.4143051359602997,-0.472291070634387,-0.627442859155165,-0.608847133926797,-0.4505342555522565,-0.38260953418370675,-0.6150320204112892,-0.4176038846197796,-0.5816859997326443,-0.25086189191799674,-0.4792531341404668,-0.15458670115633127,-0.5940871254234278,-0.16193141155377966,-0.1384237221203011,-0.4112518261889943,0.08389607125989068,-0.72486449842373,0.14356567387467867,-0.6368207571299003,-0.4228296524659199,-0.7075806231906225,-0.7786322657667382,-0.4997834314343814,-0.13013832046135926,-0.9648676474738033,-0.283194451823188,-0.48832903563819313,-0.06286025934208732,-1.0037258582494133,-0.35671846429479037,-0.5515099739515137,-0.6112443485652725,-0.8240494838372401,-0.6474594734212662,-0.8146103152180324,-0.23940323008752162,-0.35696474088956454,-0.18844877678593977,-0.02014389380877582,0.016064478702794205,-0.11015928420393692,0.0
0.0,0.044543940565547585,0.3807082633659992,-0.1581461437284377,0.2819517329651129,0.046571298142999484,-0.21020518549429476,-0.4519716033296245,-0.9439365500834226,-0.4866089143308749,-0.768777885923694,-0.49945156739094065,-0.10583115620412586,-0.3348507760610958,-0.8625172706781329,-0.5200740983404467,-0.456308009586026,-0.6623164051126471,-0.40387945346425264,-0.6015455768992315,-0.5067127682983587,-0.27914618298625327,-0.18638785075102635,-0.4008637941016325,-0.34856990993402676,-0.41041364793105395,-0.3056024713558949,-0.3294952180418671,-0.19998535644239718,0.002396916004020356,-0.3749721225768192,-0.4218479076513998,-0.3022485498315487,-0.3790577882932481,-0.7592048102054891,-0.6140734703868942,-0.7180716326433826,-0.3883993701493583,-0.31083471945110874,-0.5798989063137275,-0.49624167769316185,-0.3308457831117135,-0.676869239096789,-0.6348226025692607,-0.4105107015037111,-0.7861815128253796,-0.4606066631755548,-0.6906442035282669,-0.5517426067808299,-0.9096105763121376,-0.1294455574964159,-0.007663161836227156,-0.35958984902515556,-0.003287771470688249,-0.1429300717332868,0.0
0.0,0.07143335585665499,0.15968191642228471,0.04478820065415532,0.19514527493695394,-0.1434136033027803,-0.17944373937057687,-0.37534097488834406,-1.08077163956318,-0.6933504071746448,-0.3075449690128856,-0.4047930513935672,-0.5791057337416088,-0.39869008039208326,-0.7865013685538467,-0.5697054476076143,-0.45032394488850236,-0.6250960407111685,-0.6676220246124225,-0.43176182897201154,-0.5068499293738536,-0.06502995255563893,-0.2941018223832808,-0.18109756968825763,-0.5931444148703394,-0.13861151458884718,-0.52174715885553,-0.4256333547889375,0.04830875672330645,-0.3809229615990292,0.15670102273496314,-0.8988895840657848,-0.10675326076802745,-0.49033663810884803,-0.5381001337658206,-0.5654845752078658,-0.6867661765820539,-0.7731933350761621,0.14566002882628773,-0.7079238699335098,-0.45471268131663733,-0.852492755898049,-0.1562235131628878,-0.8244104657400918,-0.583789231421577,-0.5917519107403914,-0.3934711434988201,-0.554335329132428,-0.5103798751927161,-0.9067251166915421,-0.32941265523524105,-0.09212050863064157,-0.31930738272207715,-0.29051885237189035,-0.02789999482457249,0.0
0.0,0.10640077812007045,-0.16221229618041816,0.3797510735297786,-0.15654722841832155,-0.1900525063653103,-0.23928195577230604,-0.5136222971376618,-0.6349077784882423,-0.8796822151228594,-0.1538827126948924,-0.3531828369381217,-0.8710366560067879,-0.7449539821852431,-0.39361536486126786,-0.6743956398711551,-0.6109738805806803,-0.5129162976366465,-0.769924255314238,-0.42531542845567705,-0.2169135281331251,-0.22971962641022944,-0.2422920004570826,-0.21318088661625995,-0.3730831178825262,-0.31715847927213003,-0.48737402914973915,-0.2940419051847364,-0.19050246413594962,-0.2604749362785342,-0.06262770405276824,-0.44410468609055465,-0.5804961048654834,-0.45584128163863186,-0.3005553264635316,-0.5688374511395939,-0.6038180565412171,-0.5406953603946316,-0.37103450769720975,-0.33746582777825096,-0.719624890061632,-0.7609594105852301,-0.373219057167649,-0.5751892836288567,-0.8700153772954738,-0.2971177757675489,-0.525417737317933,-0.3238740876616527,-0.6687460722048346,-0.33462835856515466,-0.7531092695563669,-0.4490626825920422,-0.14217667183486232,-0.4363516396994013,-0.051865303527669174,0.0
0.0,-0.04467023178040925,-0.033592266858806064,0.13269257883379457,-0.2821380356891485,-0.2406678077041001,-0.4166315835783923,-0.5699287385327614,-0.22748320827192772,-0.489165520297635,-0.5656397381655797,-0.4703734015730736,-0.8212149013471058,-0.942678026874696,-0.3615342748222537,-0.6076683205500346,-0.7509838731224162,-0.5819912007499337,-0.5312174264190791,-0.49166590244743713,-0.06204239841721454,-0.40385984491338406,-0.17311812315380487,-0.33997782371990976,-0.03741808644869684,-0.6119996991305118,-0.2561908376551226,-0.20527015610957094,-0.5211675177577552,0.0012656967964472382,-0.5721278738787604,0.13135588200925113,-0.9220454742911027,-0.4163675837066792,-0.2950767972513544,-0.4544938632846824,-0.45183528754297525,-0.21794385785906142,-0.978519664702418,-0.20411180561821074,-0.8036779187348718,-0.4055244279417074,-0.9328646624455001,-0.37845257130327675,-0.6592180608500922,-0.45690716406840204,-0.4500527108332424,-0.369051235704266,-0.4674942757008746,-0.1426893323385054,-0.8002517708170106,-0.7969371202168576,-0.29944537083893186,-0.20936261318435812,-0.26375501065673496,0.0
0.0,-0.15530248675994804,0.18165884746938055,-0.4234261685373054,-0.191613596987459,-0.4006648611873944,-0.5715038807795896,-0.34853134838398836,-0.1521398292013282,0.009802202399908946,-0.9075194858201991,-0.8180688999793078,-0.6448883718862661,-0.7172745366557508,-0.8114931003525315,-0.5045032399066295,-0.7114048197752872,-0.7088742489800884,-0.2925177175455452,-0.3376449283288096,-0.33321035853375536,-0.2881977721321973,-0.30640802621794305,-0.22408082678823613,-0.14141599368240443,-0.4248347068023375,-0.19897852042769887,-0.30367629279292274,-0.3911294277803887,-0.30144783181684065,-0.40318795990887407,-0.1606823656531325,-0.5176410084539462,-0.5918078453448337,-0.4576780014265112,-0.2524599930318388,-0.1814972276548077,-0.3599546255384638,-0.769138506002916,-0.812212161774273,-0.4040185035491764,-0.5074754352356179,-0.9188315349295237,-0.6400811136425558,-0.19665432231811825,-0.7256743628510882,-0.3449263861751844,-0.49828598262914214,-0.04468004010817023,-0.4536864904544382,-0.5241221263168312,-0.8296137342171389,-0.6998458228301832,-0.07507144148334896,-0.29111611728951403,0.0
0.0,0.0013743049491445158,-0.07716522493033527,-0.5698277636621023,-0.3358074672818294,-0.5416534127034316,-0.49382134591943777,-0.1334430868389425,-0.12640266071092857,0.00786657428759999,-0.793285519873736,-1.0938545265513948,-0.6160835635772502,-0.48826758099565487,-1.04424755116769,-0.6893120524185629,-0.557145483971693,-0.5855929793109466,-0.3256022967781598,-0.16195236472898092,-0.5826324869921096,-0.2085140278357734,-0.3825147631046977,-0.11312319743231522,-0.42845588753143604,0.02760806212960737,-0.326748119150091,-0.3935294067006745,-0.15497044004552024,-0.6939014676070605,-0.04677349228931525,-0.7630704755374472,0.006076915784700012,-0.6493604353689965,-0.5714701823981798,-0.14053143708713667,-0.055770129214946854,-0.6102001011234445,-0.3455240481690758,-1.1507993021900784,-0.32528294417432985,-0.7677162473330107,-0.5170746928527081,-0.8027450995548655,-0.26333472345017267,-0.5295561809959756,-0.5168996378783849,-0.2976118982937571,-0.09040237320220368,-0.6168054111325205,-0.3604035644632525,-0.6045349399023027,-0.7900089645306192,-0.4344568555118981,-0.04701918883875918,0.0
0.0,0.1107926228148111,-0.533009730122639,-0.3456434064880894,-0.7102051064430752,-0.5421316404741304,-0.2261514546154597,-0.12426572933139776,-0.05768164142562765,-0.43750399168347515,-0.46202293680258655,-0.9088205423343463,-0.806607762491803,-0.6090416651995814,-0.7939877226900571,-0.9911614466128006,-0.500411144470914,-0.2931259416171018,-0.4292471865235211,-0.2889341125149734,-0.4099901782433758,-0.42090901833377475,-0.23115212305525704,-0.30174270239298107,-0.29528290783326006,0.03404406542227231,-0.3193512797081344,-0.31557220368835615,-0.29888498047080647,-0.4489788441007723,-0.3883728341197007,-0.5777384305603888,-0.24945289870578835,-0.3582510869102252,-0.45312408217638717,-0.25501698205819706,-0.2549349620418332,-0.4582450593048983,-0.4090593518542742,-0.608071733907581,-0.9674558173748338,-0.6923088016710913,-0.38222196912790707,-0.5013383217946988,-0.7793969136270666,-0.20336322193480347,-0.5581334211833907,-0.116133374393861,-0.5178841983541387,-0.3897438301776075,-0.460747316316787,-0.3471670407984562,-0.5459745857004132,-0.7635716621050154,-0.025906673735068636,0.0
0.0,-0.14590027750845375,-0.5849922524315112,-0.39235643952058336,-0.7996774532522638,-0.4418310436269506,-0.08850574141527898,-0.1577958061398329,-0.2183096451454417,-0.7095731359146988,-0.33870626297393297,-0.42937602853160345,-0.9427557735544747,-0.940425947647294,-0.5437808018729444,-0.8858457806001788,-0.6165811116150195,-0.20528625634231892,-0.3916130081320574,-0.5509489568660914,-0.1773816834996911,-0.5207983102347445,-0.22519630052995346,-0.4402556562544856,0.01881515712581905,-0.33657020944411786,-0.141757817377736,-0.22216110187656096,-0.5224783309506975,-0.08521074158181106,-0.8467891414762,-0.10634306311310812,-0.7576803659393941,-0.08153761432668696,-0.164221179361565,-0.48918798278761233,-0.5581073668084261,-0.1796468786173092,-0.5957532135364656,-0.11699260997144953,-1.2754672619347336,-0.6021237439486311,-0.5062278874594658,-0.2641439072306534,-0.8138346062369479,-0.39324253379277374,-0.1828559715054917,-0.38621384022601274,-0.6789032932492258,-0.26476960850820885,-0.46937464174790156,-0.2632255601086919,-0.2886067263165,-0.510276561535086,-0.443984453644459,0.0
0.0,-0.5316391524145498,-0.3183434481970865,-0.7322367532807171,-0.4694572806986039,-0.33421605811696736,-0.21092158632376826,-0.20842010281848253,-0.5770407194395886,-0.5234917781697688,-0.47621417581281594,-0.16434534822225835,-0.8144983718234756,-1.0344045911838662,-0.695982917244299,-0.4442499787184692,-0.644773024924146,-0.4731976124570607,-0.34128937737030246,-0.5136286993562854,-0.32808910507005057,-0.2889318187495788,-0.48045041962412377,-0.21132838022973402,-0.10718981179464303,-0.4305587124426754,-0.12065833999483572,-0.2334729775110336,-0.34853816528316467,-0.30657097194050725,-0.515607862222671,-0.36888540364783456,-0.5591872040722987,-0.25943096089145706,-0.01706077345127919,-0.585632259520633,-0.6021801262499846,-0.31999613999147786,-0.3238529959223807,-0.3696947578120065,-0.6857329521686633,-0.8396983880904862,-0.5831257762350638,-0.42520936199840936,-0.32033881779117207,-0.7010804716941125,-0.056387715732425334,-0.7024505089140667,-0.4482351785450522,-0.47804882455483527,-0.266267602832756,-0.3104874128143211,-0.13745831282193188,-0.07390055138834938,-0.6218878447246515,0.0
0.0,-0.5335044723131536,-0.36020523600478577,-0.708603958166437,-0.20532512430829153,-0.24184420139148755,-0.417648537179228,-0.4492346334709588,-0.7108992146071497,-0.3250826638139549,-0.48047277336411176,-0.3955347256665233,-0.49137851575610736,-0.7887979988057564,-0.8937388782941824,-0.26729211104659606,-0.4713177319958708,-0.7652481711818334,-0.45785486835460243,-0.27841116803889465,-0.5618225975776404,-0.1790995665169481,-0.4763514112286793,-0.0800018898454496,-0.460551488007073,-0.1875447225754485,-0.33543772266262345,-0.2517845306306157,-0.08384186215660205,-0.6426421600193402,0.006753171262065538,-0.8050335411338843,-0.09041290292321665,-0.4939149706229292,-0.29668300957602606,-0.41330289346027665,-0.455882488087515,-0.6199945422047104,-0.0867234930516505,-0.7439614631809139,-0.019444237738720744,-0.855706073723832,-0.7103890474125744,-0.6249469693054982,-0.07033824971523468,-0.4440892303680795,-0.6193486398362595,-0.5798985994899986,-0.3550244438863903,-0.5636910438072639,-0.2049765540407227,-0.24065611335893375,-0.06140574628889696,0.0718329036127361,-0.12500140431662377,0.0
