0.0,0.11028472535756133,-0.5433408081732727,0.9707622282811776,-1.160433189318056,1.3611623507279456,-1.5035952930689767,0.7212601517325273,0.6092729728922637,-0.7805021507721532,-0.05253216729076242,0.516991965776679,-0.5087114114720928,0.16152983516721967,-0.41595678139897746,0.7252271304286748,-0.35491501129376296,0.5810448876670975,-0.41649168437831907,0.04788199392867884,-0.2525157766652852,0.2036143212073713,-0.028460838190003772,-0.3348151953798302,0.5977735650080539,-0.0959869031155741,-0.12437807265405439,-0.25758047888973623,-0.0896341585793025,0.5301429866743471,-0.40634573621802506,0.0
0.0,0.5142866811620161,-0.39834888915379496,-0.07803165195952043,0.6167859406221134,-1.0588608320114383,0.491027423549826,-0.11135769439174696,1.0082391573333531,-1.255160553489613,0.5267710105544933,-0.20712246887193805,0.470624850800647,-0.814832099463365,0.358733318182747,-0.11726690026294824,0.39781526718959975,0.5552346080240714,-0.8509561533422577,0.06247906728255612,0.8391536314207372,-1.3043667657374864,0.5268563460304465,0.28905360113915185,-0.4292983654122018,0.48569087409402106,-0.2605995645379357,-0.4588398192135928,0.460572868928481,0.43994623089883916,-0.9372792736132954,0.0
0.0,0.11020163049563367,0.5506805489083858,-0.9267082222739941,1.1554371277015871,-1.6264659546514595,1.371269949045259,-0.3511582775062115,-0.5001116921131996,0.4516108229724061,-0.08252458841010404,-0.22726322704706256,0.37578189248817606,-0.5303897366128734,0.4211604815296319,-0.45908939858529146,0.9187301708414214,-0.4733722464687791,0.12596077041733286,-0.01992069597466789,0.18503974606939505,-0.6365443395817134,0.13747978634637728,0.6580964070574247,-0.5938305526548565,0.1223462758257329,-0.06878525648901009,-0.07769896287032056,0.5564802233416846,-0.512537141581638,-0.17213096497771666,0.0
0.0,-0.14125374226911497,0.3940243880837654,0.11210376339011285,-0.8890412483654144,0.39353054997173353,0.19371352991485719,0.37982722415920417,-1.167537174085133,1.2064548329696456,-0.5852478692250938,0.13158177468871676,-0.44791911879013424,0.6875899401443745,-0.464475927440727,0.2912068893183851,-0.05195693559631846,-0.27320264071413164,0.6856328775136142,0.06044509046309228,-0.9461619446008056,0.8931457188140578,-0.4975807782169903,-0.010149212900342652,0.3941005173869951,-0.6735468212402449,0.18478552905034748,0.6974124802849543,-0.4044927455840843,-0.5654759120270673,0.47458797209496584,0.0
0.0,-0.033795107991022116,-0.19723002704481543,0.8262435976150693,-1.4916633409006372,1.8737337905831455,-1.2746939569613425,0.06840004295003846,-0.018142361962528015,-0.0004120555156589406,0.2914562908083269,-0.12199798913893417,-0.42404767260194753,0.7414482722501209,-0.3719662786792407,0.5566440344283966,-0.9290762846759042,0.4440597282118607,0.31144508252428116,-0.0717149687493121,-0.514399197783122,0.7382979346370271,-0.0881092791349868,-0.6849414069483563,0.484602012627791,-0.41661898863208824,0.2763692894491079,0.518975030959943,-0.7580649563756552,-0.037724027339483976,0.365054455232368,0.0
0.0,0.038129696489992405,-0.21508891516151507,-0.304485838536698,0.4799055774025919,0.08481154325503844,-0.07122566970579873,-0.7348743135741898,1.2547505948146094,-1.1886754854488573,0.6433010275692255,-0.29324995545801424,0.3226964662811863,-0.3693993083819619,0.825871391774866,-0.570051445236856,-0.2778282414429868,0.4721718771761436,-0.25923207137914683,-0.16087662422852772,0.8814395224914566,-0.6858054503296287,0.453676260476452,-0.4073356637882822,-0.4287152954787195,0.6524550063760289,0.1174218692221456,-0.5600825979502174,0.02484611563666677,0.3736259731944357,-0.22562155201932907,0.0
0.0,-0.05914774467183777,-0.09365175055011811,-0.7399350689517225,2.141985516548532,-1.9294502170058008,0.6705616039555421,-0.40496967639502857,0.2573268616953187,-0.1517649416263599,-0.225193572752467,0.28133901131704236,0.49733433094661467,-0.5824094380377034,0.5531723721284593,-0.6450661791832353,0.6325571934768475,-0.37096234340876877,-0.31461091477282893,0.19401841857811936,0.8353041168527527,-0.5953186537168835,-0.12941347146685103,0.40847088060864384,-0.8037615297924622,0.8688621140172774,-0.18021894947387576,-0.7851741323676042,0.5747127832232559,0.2674370545275111,-0.38124695607682796,0.0
0.0,-0.1569001331855271,-0.24094852397515937,0.25057312369543994,-0.058927960077809774,-0.04060280778025351,-0.2529775708150935,0.9456241475371334,-1.2518090780021023,0.9659858680280563,-0.8602268583872841,0.6552884406954937,-0.0779893469033303,0.47768357876535844,-0.9305605589868564,0.49920429542810024,0.3608144420974077,-0.6449557342984795,-0.11657802821287917,0.6209162777132621,-0.4458588312764447,0.6532196951701588,-0.6680442516670846,0.20969477158406183,0.39133219828431287,-0.43606546067237406,-0.19049354777558905,-0.03611997286903275,0.3425805804798275,-0.08302178786805003,0.0805446170500416,0.0
0.0,-0.18586848127116362,-0.06671180035385653,1.1878165459388925,-1.8730562487227644,1.2975511132645776,-0.6612380731628617,0.42030535661558066,-0.5547715532942091,0.1700863752014221,0.16876171873363288,-0.012248028955794478,0.004831788066398664,0.443689210073474,-0.8370218521680577,0.8525681374942737,-0.5013433612370334,-0.025683892123276666,0.19386343055786956,0.0733720946121772,-0.4868282384719463,0.45890309312047445,0.050885269862334735,-0.31576656460864283,1.0973735761631724,-1.2092569552581651,-0.21259079721676472,0.8398992186059405,-0.41866965345394846,-0.10314398513637302,0.40670947621955966,0.0
0.0,-0.012501909210902298,0.6713243109292096,-0.5161993808724634,-0.6111443470715123,0.4298070775230467,0.6272357533731027,-1.0461020551033535,1.0063045075728767,-1.0018120029296675,1.101503986478653,-0.6838423496206631,0.2751977969399339,-0.4785291897124717,0.8050610231836874,-0.4600459650188931,-0.28729600683504036,0.45606691432373114,0.3341307867298775,-0.7393031766038966,0.23245806939024222,-0.36321937964430434,0.7547274226966357,0.07713158825903574,-0.46707180395612713,0.019629083035139546,-0.22147297641302474,0.4895413832138472,-0.29508161175807696,0.0013022049366359092,0.1929067618629532,0.0
0.0,0.49987938716312674,0.35901330324575237,-1.2702911442495806,1.180803761138264,-1.022425780905007,0.7407957372882619,-0.62659696881265,0.5491567448106872,-0.17394499848889095,0.072406992421662,0.17220318218954409,-0.2995414329359491,-0.32273759457666784,1.1105438315464937,-0.9968205307312235,0.1824417857766402,0.463468034910204,-0.12177212449959213,-0.38582754360310945,0.19417381562522568,-0.3549340528288641,0.47481063780664684,0.5941863293800905,-1.2569280149524789,0.7058387633972487,0.29198736954628157,-0.7290475282534231,0.3967189935253127,0.07178594683101408,-0.25646767557565525,0.0
0.0,0.6418682053565851,-0.7887353136305724,-0.07509232906939232,0.8330600992789315,-0.5802117466906667,-0.48009054586877736,1.0300204235694312,-0.8562083947360868,1.271082311552105,-1.1545689199117088,0.6287683904053993,-0.5878787814205038,0.5090435598753159,-0.5335861307259988,0.2864018702553614,0.27594007739544013,-0.09645863820217919,-0.3345505427620242,0.4190112029173149,-0.4378624543090837,0.37698703211679147,-0.218228214656022,-0.08919870753714945,0.015532518586048042,0.24850843920564458,0.4575374812508084,-0.7586798522592497,0.31367558282057223,0.1153732323018086,-0.35357546787111094,0.0
0.0,-0.422251986602454,-0.5409965363281313,1.2144239541379087,-0.925595760202768,0.7836617268442652,-1.108417944667524,0.9330158047466597,-0.2797454103191227,0.22490245661445513,-0.012344429101464776,-0.41639441648577846,0.29963479333589715,0.3249527824028044,-1.0588214952768595,0.9961915045436617,0.0977173277645898,-0.5595653458064318,-0.03019118029540015,0.35602754421757804,-0.19528223508617937,0.42225344549939015,-0.5468037181126618,-0.5408612271630899,1.254347543294827,-0.3932677344655101,-0.22300124769512794,0.5795198326017817,-0.49560999904747227,-0.025721342284790578,0.03021270658731797,0.0
0.0,-1.1607684015779125,0.31172974577807444,0.5959719802181735,-0.633168170659644,0.2415667786801044,0.1971184181339779,-0.5972094569939282,1.2673050080952075,-1.2129958756558548,0.9635783210002067,-0.8855647023497675,0.8006503066625822,-0.6911600352504291,0.03319173704050428,0.33407916841932167,0.0165215857912999,-0.28555386442494757,0.19635862848459146,-0.20733004476068592,0.6994256145086487,-0.49373053882102236,-0.27390358213944527,-0.2666383789315003,0.7498513225494801,0.05079339217708283,-0.4791593457184231,0.8080205269316568,-0.44280073455052027,-0.3563755419947078,0.3418774880369669,0.0
0.0,-0.47586879059766585,0.8073598254324522,-0.8882043967060431,0.702428197359289,-0.6801386261555855,1.2597968580998478,-1.0881429277729426,0.4029480128658739,-0.1108226691057975,-0.13379531698376784,0.5435573815458852,-0.4020102911334217,-0.40464878719658043,1.08309202696741,-0.8686607585145906,-0.05079745210573591,0.37475555588490095,-0.022763283123998557,-0.11466359511327626,0.3907150792290648,-0.5515502305915353,-0.08103439919732212,0.5732302317844514,-0.6854868570856105,0.5052837976288577,0.2799607974703924,-0.4381269165583564,0.4182403330965208,-0.33913225948715314,0.06797594134843475,0.0
0.0,1.0306645579777352,-0.35393235107870546,-0.6699684506478905,0.5583047712991065,-0.04305105567356253,0.018979524300210392,0.7461985146864615,-1.359591576082412,1.1135426302134848,-0.8813997416885531,1.0489301622149678,-1.0481259001273011,0.5120623092512825,0.2370351745233415,-0.48850449307374044,-0.2550007780791854,0.5508604120701203,-0.07561012880644952,0.32480720802770097,-0.7068232627180779,0.1361757065233206,0.1943633374045004,0.478407077263603,-0.8941965827061803,0.23050958677537572,0.7519187512983571,-0.7710086358309953,0.3176113769542742,0.37349087801392894,-0.4905337378643682,0.0
0.0,1.2711812990940023,-0.9268557889555752,0.2800107115101477,-0.4137045937599888,1.0229148473680452,-0.9211765819078369,0.8717078167514812,-0.83846171767371,0.1555513486395214,0.41369414745953187,-0.5752945038815256,0.2682640921492163,0.6474548400855018,-0.9390821535070664,0.393919252053643,-0.20853194648274997,0.0016674569607422031,0.3966608397006461,-0.03340161853481335,-0.699263224213741,0.3955694595596637,0.5815860123875738,-0.6186882624650325,0.30190603935067006,-0.3504394382909848,0.025965604323190505,0.39738830024067057,-0.3122963341182005,0.4941316700586976,-0.22772491355692767,0.0
0.0,-0.2559361063316981,0.3259043774646809,0.42664110850009,-0.5022199169814732,0.2710214532133337,0.18320778735205048,-0.7383986045208369,1.2599210280054813,-1.262764165827324,0.9784999613902956,-1.1078911487796013,1.2678051874865104,-0.5089999070824702,-0.4440857851138985,0.2855420089569253,0.30277651121316557,-0.484010829149956,0.36560259923903454,-0.46111931750713,0.1714097771373642,0.2336430275585358,0.13499577826754883,-0.4536459285108771,0.7043271069574145,-0.4442327041396792,-0.5806191998230495,0.8611453499758007,-0.14050996981320757,-0.23223093997301136,0.599943734533651,0.0
0.0,-1.1583163984144411,1.0097496321421422,-0.04776834436575232,0.44838325347616365,-0.9333687789977249,0.7928078097149824,-0.875658358160377,0.836300252599218,-0.16497951802704666,-0.6039923872512521,0.5111325509110847,0.14063938643176946,-0.5010965949768357,0.3987475872989614,-0.22743030381499946,0.3610128833240562,-0.08831380723282761,-0.5065733053439685,-0.11253704421010434,0.8048895423621673,-0.11857145200240399,-0.5276538249414175,0.6022975361043582,-0.2258052945274589,0.09891677054233877,-0.45720197068072516,0.09911869318432427,0.5566943277481531,-0.4178292715500694,0.536067588405552,0.0
0.0,-0.7044633521207662,0.4723732008655338,0.26766259473750836,0.3812029815599088,-0.5238869852162835,-0.3036759309656389,0.7546295736568119,-0.8889620358483082,1.2636289871549073,-1.3822423619818596,1.455001846375487,-1.2710208008233113,0.22448331932604443,0.4760175328615383,-0.1385510066529119,-0.15892113675835456,0.3488639100352876,-0.875035362723178,0.3917889694311379,0.44898548834332147,-0.169166561023063,-0.3358369341858578,0.6229554220134456,-0.5325066673020633,0.15271919031238101,0.3657110465584922,-0.7641938995134199,0.39175052358569395,0.5148748409887884,-0.4143254640291779,0.0
0.0,0.8160495783216252,-0.841961523023575,0.6350848850379012,-0.2604832866404524,0.6421897847382607,-1.010293270782449,0.9588474562662975,-0.7781422905222026,0.09365212181836931,0.7307428775395434,-0.5999422722360754,-0.27640608557497676,0.39045948761692745,0.019173579247036276,0.3253929420866547,-0.4112926126471341,-0.1721895300346551,0.0006736091482396518,0.4346571330924998,-0.36303056818338353,0.06257661215659696,0.4780618945895265,-0.5561680945543437,0.18082170803104353,-0.042021524457787784,0.4498908271250863,-0.42421652495518963,-0.2435464305778757,0.7695335403320168,-0.5319766178530755,0.0
0.0,1.1634879823944169,-0.7510242997851446,-0.10438078557706132,0.030404906918486425,0.3538889778925549,0.20140026646218165,-0.7199169416805425,0.8043982734068812,-1.038919689703492,1.7623965987321253,-1.7421716096273674,0.6982589361491989,-0.006245593411397297,-0.1077284502687746,0.18071391766410128,-0.08367848327734932,-0.608838796205221,1.015964431964939,-0.30686304660118713,-0.4765655911527164,0.25498060846964143,0.48938192590251484,-0.728584955742894,0.3789756639096577,0.10846620334217637,-0.24575971626573778,0.6325706726904343,-0.5410634389396217,-0.2599506440955282,0.3925328330148112,0.0
0.0,-0.12474413233374501,0.9154702468397403,-1.1307441131660998,0.3451287282120225,-0.15046033420108726,1.0806940982225812,-1.2141191066088908,0.5766971456530767,0.02300274626443384,-0.5872045991033802,0.33323993779780603,0.3146320674069419,-0.1533395042651284,-0.005303152095733033,-0.25927353705794703,0.10514744300976055,-0.04324983931359175,0.5253461325411569,-0.39532232182724336,-0.07898938263627757,0.18042176746484903,-0.3159466725459503,0.3625415313504667,-0.12941724922860803,0.20752883268943226,-0.2567666569900081,0.47627694711527857,0.092747825876552,-1.024542802629806,0.6200561229790765,0.0
0.0,-0.8559046439351563,0.7138056284552623,-0.2796108473423055,-0.18795343943500145,0.12936659605302506,-0.0310722666830682,0.6176868795283297,-0.7853483855125852,1.238830963902252,-1.8112301574920606,1.5710042708354628,-0.5603070403818112,0.03156090635810553,-0.10179347100981147,-0.34889978691319334,0.04879721820079795,1.0129855927558615,-0.9302782393028974,0.19215908001523652,0.3300412759975345,-0.334485830525217,-0.4322973069547527,0.804688924684213,-0.24780838799091268,-0.1157827084133722,0.40974969879523127,-0.3615469802337805,0.2776829732379773,-0.3169258998650562,-0.24937433593623076,0.0
0.0,-0.35969019048549306,-0.5686175432638696,1.0785291077151096,-0.6985366464988488,0.19980092042293182,-0.5740338691959552,1.2397760559890854,-0.4938429498033883,-0.40535365496403425,-0.1458571637262763,0.4939907986815405,0.15451223957930224,-0.13370097521396845,-0.2590280117552493,-0.09222874967283243,0.24034476711640324,0.3988433881670734,-0.5744635281785608,0.26863460460007976,0.24441856293682182,-0.48962250625690884,0.07705484799713186,0.04288802009636585,0.32024184822846385,-0.21002589522264936,0.33874091435134474,-0.39118378598323245,-0.1981987033612553,0.8600694015302782,-1.1015679323821899,0.0
0.0,0.3958120088457248,-1.0871251987123556,0.6128591173861464,0.27187324886066355,-0.5379822441077828,0.007548901697202674,0.05718381136129566,0.9860860072122462,-1.6038984221787216,1.8203632464172739,-1.4878965773697614,0.7009288927289796,-0.1971335634374121,-0.2343088550514535,0.2660357044547879,0.35255836470545493,-0.798837218274981,0.7169939400208224,-0.14201152240875434,-0.26189286861294353,0.08424444869979643,0.36864740612277186,-0.6132209158408799,0.4001961878479957,0.3088917673527476,-0.4748691862734051,0.1309741873950856,-0.2373130596129806,0.25403774873396695,-0.21719310635882377,0.0
0.0,0.06535400749204633,0.08120180128870612,-0.717347230733714,0.8463954815878659,-0.5455634015280608,0.4793925171930661,-0.7259932426302365,0.3136267766283946,0.0027563483976982507,0.5448281133876143,-0.4627083427617101,-0.1952574628984436,0.16663819324765458,0.09402116993641078,0.41743094317464374,-0.27517335859086123,-0.5254419120874195,0.7415957240057812,-0.17164608223781952,-0.4400441771935097,0.5861992217554652,-0.07590690241815495,-0.17882792574095574,-0.09044639926554417,0.3870266171895756,-0.45444826944921,0.12362255073071436,0.18734037718782032,-0.7305354304516566,0.9859465621549769,0.0
