0.0,0.14084436497392902,0.2405506208985238,-0.02142105940580195,-0.06228441216271114,0.18849117452970665,-0.5971338443825982,-0.08069551326944872,0.001368815411017116,0.28958157212793667,0.467160819207515,0.4815314787817338,0.14547234297511985,0.7810617775648274,0.5105686628164234,0.17175767128663247,0.44712347428456506,0.4673387324252144,0.6040945697041727,0.6703650364685577,0.41870833241174993,0.43307405895655754,0.33408693655485294,0.1653962636975849,-0.16389610461936868,-0.054848084938714514,0.20429288410388935,-0.38052712617879947,-0.29509893199859166,0.2610396894331323,0.04510299755466972,0.0
0.0,0.26668178134634773,-0.20908216488364811,0.405143910848439,-0.3943337554857419,0.14244307881407745,-0.3100179765508651,-0.04659164819121359,-0.29839190734814913,0.21261006932440632,0.31362805554919587,0.28573783734037345,0.34701259130606077,0.8572120142715135,0.24352426139033836,0.22021943837177876,0.2634962502322353,0.8696609213118948,0.24277128907813317,0.6868988470520087,0.6223587892751865,0.20732696561654068,0.4338796523890572,-0.03979832362639789,-0.4579674933963462,-0.005895505896664363,0.30571178404775123,-0.22799140515336302,-0.28321241284310295,0.11803119097403172,0.07283353845798778,0.0
0.0,0.011038570019160428,-0.07276316305266409,0.11216465012618085,-0.05744892596649863,-0.40857937638146813,0.32350434925746563,-0.2803911147992845,-0.16182138877866387,-0.10962531837356272,0.07299790183426808,0.16303264617789645,0.8082484144691285,0.3149936830596267,0.2469454391277377,0.3401011800474225,0.4100419559371846,0.6092249884075229,0.4277118582531664,0.41226857128899963,0.6436508893437464,0.3070868946378089,0.17202948296230064,-0.21307110571861315,-0.25034414023547913,-0.04697190277808986,-0.04849525557809328,0.1547845020884773,0.014747175899085333,-0.2906285414803049,0.0673238929934217,0.0
0.0,-0.28300027735092015,0.21469109228706876,-0.37846653456908635,0.20051539201693486,-0.33751799269090565,0.21427362080115464,-0.17837383344483645,-0.03754381418073442,-0.36323913221355597,-0.1976757929511389,0.36505340845635814,0.633337057610865,-0.03968123562380565,0.34443572905126174,0.4558666272634328,0.6349052007282359,0.13899133390586155,0.6943721038028032,0.2664204938135378,0.35940774099246836,0.49600756844282573,-0.2108003677334403,-0.19985095992422075,0.10451047261577566,-0.2007569658289086,-0.2866547327120662,0.32753381391501296,0.24192443674252237,-0.33728450679486366,-0.17775874911024256,0.0
0.0,-0.14046447435786694,-0.058861743261315214,-0.2581408955379305,-0.12026137916194754,0.3206364648863241,-0.41744542717830857,0.1637121671205642,-0.14641481998813116,-0.33963379581010666,-0.19687159000775994,0.36278476590387143,-0.032734424640157425,0.14414382134717613,0.3020056736438309,0.5845400751243405,0.5267403324388171,0.23353841658421465,0.4241256738872173,0.37786388871039533,0.09387332703123488,0.27350116360259547,-0.2491289578897171,-0.010334488470455304,0.1253184431022297,-0.23465471596887902,-0.0960845721180098,0.06561521232275665,0.2191083028274772,-0.0010441017137008959,-0.3937651654338615,0.0
0.0,0.13124503439020216,-0.47314317780156834,0.05435961049233643,-0.2648968763407817,0.3829790040459163,-0.380930188125959,0.0013632317158655607,-0.21060991271236917,-0.10785269908090094,0.0625983582214048,-0.18354562748970787,-0.3943246227248873,0.3220555259833366,0.3239807745597599,0.5062773973938983,0.3003276879870256,0.5943858954020298,0.014454014824154858,0.3612938187359256,0.06552805283716986,-0.28565686439981136,0.09634209722263637,0.1252826174241885,-0.11842272545601917,-0.006451133248563626,0.13072492578180364,-0.21958341772359752,-0.015880900872368132,0.2564301878936889,-0.16188098536841367,0.0
0.0,0.04973473384446818,-0.28966141629016234,-0.08063546856771449,0.12521708126102488,-0.2824159274085878,0.2132408118778429,-0.48706313454916317,-0.11521833098172107,0.1606608471204358,0.10444373848748031,-0.7021097599094153,-0.1980447679514738,0.06655163003248392,0.4190368526669193,0.22194984150272626,0.33392961824412704,0.520026745966746,0.06907623761203013,-0.0027273634883566707,0.015605906690963128,-0.4234931956911918,0.22469572164338786,0.1084977466366537,-0.16518542879895232,0.22892605519043563,0.10441971280927731,-0.20570422689740922,-0.20942933849367348,0.14444750382491264,0.37085805615488426,0.0
0.0,-0.219402443226224,0.19213691451162127,-0.22136621877370438,0.21081927094445674,-0.4661457634375018,0.19012310157885737,-0.4374763127150644,-0.06532861687300992,0.20975910482130028,-0.19030911107435372,-0.531681788802707,-0.1153273143325637,-0.16408541398513474,0.19580911369156262,0.10121251034090487,0.40470638778142826,0.11226183939589904,0.30756269698367505,-0.3253413855213578,-0.24088423126820827,0.05473506255788543,-0.10631970857437495,0.003688307718103675,0.16076461648285506,0.165651545207172,-0.026151627505789407,-0.020312273284038836,-0.17716479743538427,-0.04683249052806219,0.559494576097518,0.0
0.0,-0.1314768932149566,0.23696017128442098,0.07489042106340037,-0.24881724880965844,0.05490935021593553,-0.5066848568262914,0.11035578494611543,-0.07289824276542774,-0.12218958002411577,-0.4389792854907949,0.06083053687774249,-0.2919027536017571,-0.17074823095986866,-0.27746611570414964,0.18410211595646783,0.15695290458975575,-0.05580069162780834,0.14014910997000296,-0.294920571446247,-0.34981501990218933,0.2795808240782009,-0.30765548316463875,-0.06586972844637838,0.39281832333297784,-0.012292551659322928,-0.05549651868771765,0.08637370096601862,0.03392274038010652,0.0472822386840903,0.0873556936386657,0.0
0.0,0.24514958173139426,-0.024005953453950065,0.2951939303182457,-0.3734002377031525,0.15730167753080906,-0.5649991445520867,0.18062762187439643,-0.03665392626362902,-0.5719068121787172,-0.23193510631334652,0.1867396640877821,-0.24447539524260564,-0.2761664329062903,-0.42108803466178746,-0.02691998167918997,-0.19725783638820593,-0.011183944544927752,-0.34759919314091,-0.06843246104800534,-0.04609564092123089,-0.1606418239041119,-0.08793879526805487,0.003365903755944774,0.13666260303927433,-0.018367036111562242,0.02710648178678441,0.08739156314710164,0.2772269274923165,0.16855198575020625,-0.4616535770022946,0.0
0.0,0.3441873307344121,0.011947699826070532,0.03498052597681918,0.11834062901102999,-0.35562274578410363,0.164120602016384,-0.3344672222906898,-0.1627101343611457,-0.5345801493393605,0.024907738861717193,-0.16819366281117218,-0.014297064022635995,-0.42014136304855104,-0.2542189676386493,-0.5565510456878439,-0.3761105447253278,-0.23038277258001089,-0.5007863831135868,0.008485121021019372,0.19349079773225777,-0.4986292653831689,0.13570347558652207,0.094914162951717,-0.2794039997266615,0.07576811577901708,0.12843485235294436,0.15856719345631057,0.3372385425429903,0.05532111338835721,-0.4131143842480326,0.0
0.0,0.061499993345515605,0.22735343344570072,-0.1859651582997261,0.3439768972472831,-0.3297976139487949,0.35414043490124975,-0.5553815608322371,-0.5369210373839367,0.014798926931944343,-0.14420509990580346,-0.36119149815269896,-0.07053539844168065,-0.27825759596380484,-0.31398188672036914,-0.8325798696001371,-0.5752672067103477,-0.6580295029115881,-0.2085438500579262,-0.12671455205516868,0.0006173923619148883,-0.1244217826936734,-0.04357210530087479,0.009740347090552902,-0.29413723821574983,0.0010589419959970425,0.21103131584963805,0.3054203920673497,0.1373984724550859,-0.13124164216466047,0.1310976337622093,0.0
0.0,-0.17295703100076076,0.14980699817172916,0.09963703656031646,-0.03228625977777069,0.40838052068465286,-0.27959394404285903,-0.35982294222874606,-0.559797964113338,0.13706068089807374,-0.36213808735458536,-0.27419930007361987,-0.39510417104354423,-0.0684116887530408,-0.6007027566777179,-0.7062100060912521,-0.9398478742018481,-0.7692958131511856,-0.13638208842954846,-0.2579758308647655,-0.3141840885248722,0.3569469197320623,-0.2583242980431436,-0.25210915892083424,0.024096804738903348,-0.11474223302506596,0.21048541684653999,0.2995726255517412,-0.1101676193386359,-0.01942192355561171,0.45666419934694163,0.0
0.0,-0.12389897243340722,-0.1337829990240785,0.34881317902270625,-0.08387992883506656,0.5766086362527212,-0.6668627216212597,-0.20568101712683654,-0.04865012432227862,-0.4200508783257598,-0.3084688183645435,-0.2765533569563584,-0.4822212990246646,-0.30903122356552715,-0.6962088038234782,-0.6259822259482144,-1.0609006020704181,-0.5861478522455704,-0.5292297238577318,-0.3532804439893199,-0.19571874506592907,0.12704501152636996,-0.1850408583675054,-0.34141040298946934,0.11447210320400153,0.026548637657499034,0.0625795256625481,0.02988243852436468,-0.08345784136887847,0.3218292086191359,0.2545105653133771,0.0
0.0,0.006812106463985784,-0.13246764009275147,0.11216538423639744,0.45455571624117946,-0.15597407032932223,-0.28387640356758254,-0.21515607603314787,0.192937088732492,-0.7446298574469565,-0.30442836459251477,-0.4034833762173458,-0.3688042989219758,-0.836406676755,-0.5783982106503003,-0.7782041868746432,-0.679269676102301,-0.6304411478633326,-0.8683719734920962,-0.4502282049531394,0.0174021659039216,-0.4645227803609432,-0.04024252757885924,-0.0687426845250477,-0.10756579817342823,0.2210854958394416,-0.12711864384765834,-0.26497695204538746,0.23646695128085762,0.39035892144828077,-0.06777630787841704,0.0
0.0,0.06674002659111677,0.100513343740735,-0.0699200962865211,0.5092829177918157,-0.6626863918178897,0.19748318122508113,-0.04701285731102054,-0.21523930948487233,-0.40338255944488033,-0.5919807098811657,-0.4831891545499723,-0.4934630760958508,-0.9891960862058822,-0.7025801880119792,-0.7684790657445454,-0.3256685350504979,-0.8253291900468028,-0.8185264934636137,-0.5222169774987724,-0.2892419399953444,-0.5779322874248497,-0.15269570813427344,0.19875817170030852,-0.1310413250080407,0.043350031603470465,-0.20693518673110195,-0.16561723624545394,0.3329581776283595,0.1247782783393873,-0.1260152833137428,0.0
0.0,0.10220388763090017,0.24037599743180205,0.1668817229577813,-0.2540422952295677,-0.15330355232316928,0.02668485107903893,0.14031839551026648,-0.6235790578342568,-0.06487784723803085,-0.7261284519772284,-0.6367615493993048,-0.8500175185554882,-0.732651207101385,-0.998972210472278,-0.4871743622264502,-0.47995672342767093,-0.7718555309531151,-0.5795286409940529,-0.6380423786370444,-0.8700315161119082,-0.29095794213758236,-0.31399089672327213,0.07831003346088745,0.10161452992375711,-0.35601719255884384,-0.12247293980804949,0.21385054076665183,0.007750486160434684,-0.17085952906681376,0.0227597107759232,0.0
0.0,0.15259174596301991,0.2495085888780582,0.25511404456975506,-0.7140062495026283,0.38932341946384125,-0.22761686878675855,-0.0839982968186711,-0.35911514816587375,-0.35798313770587836,-0.5147605367207929,-0.9346671009479727,-1.0314983456767737,-0.6626613663075761,-0.8511010215560769,-0.5070787581827088,-0.7999830800038122,-0.46665832156051834,-0.47654398948575516,-0.8327339652925502,-0.9677446704303672,-0.3563462830981023,-0.24966004103593428,-0.2696415975292544,0.08712664713571286,-0.3833929051660035,0.027988212774595345,0.2849514597205772,-0.31748402706562046,-0.25543705827767466,0.05146257534265253,0.0
0.0,0.16573421324189544,0.1813740991501852,-0.05822536297107799,-0.033058073943945394,-0.06694752053290526,-0.14258282611730347,-0.5020740044851617,0.04228559745820594,-0.7467109046141446,-0.4379292033471695,-1.0633145262263075,-0.9394691285247546,-0.8903810665506612,-0.4186415574627435,-0.8735674605862361,-0.7797500983143602,-0.3657639933541872,-0.5636802056942268,-0.8959890277792771,-0.6014609770140659,-0.735603626988984,-0.26693952846864133,-0.417040767818503,-0.352844916889826,0.06091424759374283,0.08130318575365068,-0.09661084746636124,-0.31461270525059765,-0.1825152166774924,-0.12977252717460624,0.0
0.0,0.0815841650925928,-0.02381331425048267,-0.20099365507842237,0.6404738695679031,-0.5968252069183914,-0.19434374980223498,-0.42602113807791414,-0.2332634484099823,-0.6241953726527726,-0.8160345465018746,-0.8299599134225359,-0.8562577240489588,-0.8776654253164367,-0.4923804685665011,-0.9621854103385274,-0.5639007178546667,-0.6283398117464984,-0.7195023506825223,-0.6173334290702165,-0.44648047379172645,-0.7835644808583586,-0.6385931588972779,-0.4466891802785051,-0.5648345649986122,0.25134566675199854,0.010278092023152201,-0.49189678874456444,-0.12481483785503815,-0.14279608203783553,-0.2677434406792843,0.0
0.0,-0.11171722296269505,-0.23672276718099672,0.2534381619416465,0.28717952441601285,-0.41223347689722384,-0.5654105695113452,-0.13236764659822053,-0.8150637164726677,-0.41495795325810997,-1.0908508341408292,-0.6090620419968085,-0.7586820241818125,-0.6315484134067958,-1.015819277926819,-0.6011092058946457,-0.6034503581686255,-0.9177882198508992,-0.7577594001698251,-0.3078109009616634,-0.56280805215117,-0.5691011479353807,-0.9810237879366653,-0.627112278952729,-0.2085536699537296,-0.21327460943646287,-0.19841608798161275,-0.4169102766447185,-0.15153426178923435,-0.163670573894562,-0.17449716229949672,0.0
0.0,-0.29376812322021484,-0.0777480948829313,0.4415371170323421,-0.43345914876200614,0.013753234038006634,-0.6081519495906058,-0.4030831814877297,-0.8681758889087494,-0.7345012707781207,-0.7706307602557694,-0.7343558888825629,-0.5354406834814667,-0.6283323098434218,-1.096629998526475,-0.4911958126987743,-0.8175754334745134,-0.9385404905154104,-0.6180568218587797,-0.4050145812985669,-0.5735545669681067,-0.5410829074874063,-0.8945092421821531,-0.7473140050173154,-0.10398415348086257,-0.7041696499791272,-0.5172001262310699,-0.07777700262419332,-0.3357680867531411,-0.18600739377462047,0.029532004295191684,0.0
0.0,-0.1717218693053998,0.25934245411397083,-0.08079836810009633,-0.5140299825999856,-0.10841081678874903,-0.24664912845275724,-1.0033493252352979,-0.6230392414524523,-1.1260280471008701,-0.4194856472441137,-0.7741601224389051,-0.4889534262739536,-0.7946528276447972,-0.5795165433461581,-0.9144386967839062,-0.9350216825764827,-0.6940727706832214,-0.5409314671671528,-0.7249426726370823,-0.4947274109351904,-0.6996200892711893,-0.5246813717991615,-0.5606432952500379,-0.6896406934383291,-0.8021076976127262,-0.667438035310628,-0.1401935888519582,-0.3092798598305197,-0.16289978761556403,0.08841990172416027,0.0
0.0,0.29030144192970175,0.17616271691666513,-0.6438005873899638,-0.14376410370926263,-0.5475813513517849,-0.163793129571051,-1.046307332063782,-0.8145282823778376,-0.8493677074271274,-0.66728936057557,-0.49655487764299194,-0.7511292764071635,-0.6907774368435803,-0.33602461915670906,-1.1916580470755331,-0.8907145733084202,-0.506346694702053,-0.6497506704404203,-0.8259677677564139,-0.6464507907652247,-0.6541743760455969,-0.2754816479603457,-0.41242925411979464,-1.2689611463255073,-0.7540238734055731,-0.574152650406399,-0.6095067387776893,-0.12396597498270981,-0.07568062076649583,-0.05266615636999061,0.0
0.0,0.5015915933704835,-0.22762640576932802,-0.5359391188210215,-0.24559115449437444,-0.5984660484211776,-0.6803189660062087,-0.5666108730300359,-1.1247634212039919,-0.45116208466967483,-0.9358533359010724,-0.45583843915236655,-0.8408415107663016,-0.4302780278132487,-0.6849482124645746,-0.9019891236161922,-0.7770750580162817,-0.63666712275031,-0.782177793676198,-0.7268030868190478,-0.8841840251176412,-0.39562069167001385,-0.3418375216893371,-0.5748030056885612,-1.1409768429295972,-0.8925856947505231,-0.5994576294392229,-0.7713988390704191,-0.20744075657934966,-0.01593941946609106,-0.17822999124018968,0.0
0.0,0.04582316327006104,-0.4435752171817354,-0.09594736023518266,-0.6964692546946595,-0.5128365572557225,-1.0818588311180632,-0.41973849478811126,-0.7661626803756827,-0.6814312766996067,-0.7058770888702695,-0.8707658984747226,-0.5166497995325949,-0.5332634421214084,-1.011676673652882,-0.4333837496723397,-0.6521057343727146,-0.9288061204440083,-0.8148563142976013,-0.7225535994854168,-0.7428879029706409,-0.40153432290769114,-0.5916349708697248,-0.873613414625985,-0.5835219328602527,-1.0015701110548207,-0.8746693712390307,-0.4990536727493686,-0.5264811694742421,-0.1676671426668758,-0.11645419050550411,0.0
0.0,-0.6689113634964535,-0.24106145253823882,-0.12476142989849287,-0.7835485522264107,-0.7755467921599875,-0.8108924088814415,-0.8270111264110299,-0.19631178941292068,-0.9788502099975197,-0.5423807933606967,-0.9897107538956568,-0.4193985354458746,-0.8656928684023911,-0.7532888973759764,-0.42726412646283485,-0.5681317313369334,-1.0072441151743126,-0.8532218779236591,-0.770586220074569,-0.3964337153994132,-0.7203349520256662,-0.8889393392002215,-0.8563392210524615,-0.3976624327476831,-0.8265783425335472,-0.9852897813282477,-0.4558592978361811,-0.6354241774611294,-0.4942960786982306,-0.028856351718935438,0.0
0.0,-0.7905822285112715,-0.23179022008839617,-0.546562227635603,-0.5565782496631515,-1.038283858727353,-0.5090789941465325,-0.8622119930235093,-0.37243244728178543,-0.6856736276223107,-0.8235885838455475,-0.5603746522661137,-0.8808034913535624,-0.907477453121157,-0.36113988447319645,-0.7096234905249735,-0.6352119094508817,-0.7726718100803168,-0.9083420512644891,-0.658371205140285,-0.4382895998226756,-0.9782521217370446,-1.0510813260748375,-0.593372774353621,-0.7050988865546425,-0.5203328961689102,-0.6841834797046045,-0.8199659234963779,-0.5694414739874073,-0.6160661999131056,-0.20936687477927332,0.0
0.0,-0.19944232900439837,-0.710058731251854,-0.833391203128389,-0.5468117828778268,-0.7524969339208484,-0.6779725088921048,-0.43376156973129565,-0.9905400616578838,-0.3217252622782756,-0.882449135164954,-0.43591779147865156,-1.1893420735533025,-0.6154011708775744,-0.4731658565067976,-0.7960167869003816,-0.8072993515895308,-0.5343930441580013,-0.7371563413939478,-0.5709453261144242,-0.8833455830800088,-1.0035498491665387,-0.8897371537099558,-0.6518392059599651,-0.8647735914678415,-0.41305747039473295,-0.3553934740700043,-0.9728218403096214,-0.6584999693543175,-0.4689690051683283,-0.5029776310170625,0.0
0.0,0.2680478291506245,-1.0172666724257011,-0.8842467732626237,-0.7964966654281981,-0.3161270303400505,-0.7608912248506028,-0.3965753302340773,-0.9518067616062733,-0.6210220810122665,-0.43638500470336167,-0.9012401886750785,-0.8033365183835063,-0.5753873817221848,-0.8551051445173171,-0.7210101782989835,-0.8119161236284357,-0.556103267278278,-0.3799974762048415,-0.7340499701866596,-1.231054622313934,-0.8904236849007491,-0.6534016963708846,-0.9523278950911052,-0.6495378000503367,-0.5520104358169077,-0.36219580305061094,-0.6398484968563898,-0.806012349352533,-0.4417508733553456,-0.4622521386540269,0.0
0.0,0.062095575282198834,-0.7402463962658737,-0.9170959481191793,-0.8207830097610899,-0.38781365899500136,-0.432361813282091,-0.8170945917241618,-0.4448369135477963,-1.0054765179993126,-0.3359682679852549,-1.0721230049226922,-0.34864871011695153,-0.8211576197421562,-1.0236142103974586,-0.7575090848737746,-0.6171753694655758,-0.6308864009920443,-0.31986941567566707,-0.9631608782483814,-1.1171343526392188,-0.8359601184725426,-0.7082642655523773,-0.9239599457150245,-0.5416158072992455,-0.6586561888698521,-0.6199277405753543,-0.24943035139323172,-0.6486548286963172,-0.6165415522256487,-0.12877473590955557,0.0
0.0,-0.533283652029851,-0.20617059962148285,-0.7752236870509668,-0.6332739661782529,-0.7501872819852795,-0.27738025369982716,-0.8373797273082101,-0.40653803335252925,-0.7342874005272599,-0.953548602652066,-0.4849453181172331,-0.5629065340465622,-0.9539911400087165,-0.9167266270797582,-0.8607254080558464,-0.5094039113280106,-0.5387333832117823,-0.7513374533050161,-0.9631879498125838,-0.7414527767529702,-0.8749092046720243,-0.9424777427300787,-0.5662330302770049,-0.7164042394847822,-0.6804392625345422,-0.6861806811221819,-0.28271847046914456,-0.2628757790160634,-0.5006105390748893,-0.013903291079462138,0.0
0.0,-0.6706423501970639,-0.13664477903262923,-0.2881192878568446,-0.5562060829824114,-0.7895303977214249,-0.6595776075256901,-0.3482360156550028,-0.7789584151046245,-0.39563609506130354,-1.1609108129022683,-0.23274877549190465,-0.9656866306774752,-0.868430751339301,-0.7771393202439243,-0.791544686715255,-0.6315813260643722,-0.5505412528690341,-1.173815934795754,-0.7326624514433181,-0.557397377279026,-0.8764703181036086,-0.9154914267978702,-0.5065568249963306,-0.8069609633912351,-0.7082640466298373,-0.5086291765224136,-0.545123460531357,-0.018141587329396407,0.03645901418244059,-0.1798422849853001,0.0
0.0,-0.15537697658717797,-0.45136477910451894,0.11096590925883937,-0.45985177071888883,-0.6096958268286627,-0.9300423864106745,-0.2572139084124492,-0.7447537779089217,-0.6013162983040105,-0.43652180135221214,-0.9076278162704247,-0.9917790307942606,-0.7716428101000752,-0.6942293169847188,-0.6219276466203834,-0.8171173893459444,-0.8993244295084991,-1.0271784737807674,-0.6594126471601683,-0.6531659717976008,-0.7272718439031713,-0.6223359157291946,-0.8427380478012068,-0.693986154972324,-0.6692724221149419,-0.44900644012562096,-0.4735281682079137,-0.0636273006865783,0.42205439550589535,-0.13557176797769419,0.0
0.0,0.314818298192074,-0.2942233351037947,-0.10561928417880526,-0.18949186086999734,-0.4807699570436182,-0.626802069288238,-0.8066625520819681,-0.40173939734101227,-0.7762358328543482,-0.019863997675382675,-1.4260079007970106,-0.8498320242036701,-0.7532982215631734,-0.6268698519615441,-0.5984409705344931,-0.9495247872933242,-1.2424473279617871,-0.6031186589284547,-0.8017461638654063,-0.7983542436384582,-0.48886419386107144,-0.48991422752377256,-0.9843871636352228,-0.6423010339555885,-0.5223637974143558,-0.5146279947698471,-0.1334514266839114,-0.07825948249320086,0.2314040905014251,0.2480454123427874,0.0
0.0,0.30231208354548056,0.26747878591389784,-0.47259661513500595,-0.043290865357403535,-0.28051469127655215,-0.304006780440157,-1.0349724842861758,-0.4718587004733363,-0.32845475591276446,-0.6042836943003496,-1.0585355923132966,-0.9692054629362423,-0.7368637893029367,-0.6277062686364328,-0.780428974897597,-1.0358607184880786,-1.0346367255933901,-0.6681475491115594,-0.8508922259135752,-0.7587747989769968,-0.44476754318910355,-0.6019057592206527,-0.6772346323005473,-0.7085012762603312,-0.43762514135133374,-0.3599401702335683,0.021601031722427395,0.04817532167112774,-0.13132789469093964,0.4676115323363951,0.0
0.0,0.07586957096227213,0.5033131874094158,-0.25411620446380007,-0.2552619862364798,-0.0007307309268963641,-0.2887195730378263,-0.5679122591512642,-0.7818794887434344,-0.11087647754714366,-1.2631363067962436,-0.4346886083627265,-1.0034199147573595,-0.8006385719521475,-0.7847736482875969,-1.0165892771726188,-0.9694891848287144,-0.6028772084168139,-1.0519086807553666,-0.7555029818686025,-0.5863019666916803,-0.6737482890677513,-0.6750388643158687,-0.3363578281155302,-0.5995373636691992,-0.4507400076787484,-0.031463845988532725,-0.04314284538804566,0.07282434504976082,-0.04886127430003983,0.08285538311323137,0.0
