0.0,-0.4106974723313934,-0.14082012509681352,0.4413267769421407,0.08632535148741348,-0.29145701178455163,0.11572922688169474,0.4466324476799771,-0.12022457272777107,-0.6769650203138472,0.532606010988952,0.5587839492513491,-1.2154445240878433,0.3782388290300053,0.39078399851237655,-0.39539847112382803,0.24909533617882174,-0.4695029164356803,0.3287439727316064,0.32062134511711016,-0.5316904121574387,0.06887883326276727,0.2063686329640062,-0.16011817696412844,0.4645228666400224,-0.4493815134935144,-0.10094207326370651,0.11767275121253273,-0.16964795095671945,0.20600852781988344,-0.13037952170418335,0.1730807316966129,0.09098432935158532,-0.2104431529782823,0.09251476320426896,-0.22915322994614937,0.5442918381173228,0.0
0.0,0.009917388114038854,0.43973973714294196,-0.8660503963564761,0.6974235409622568,0.03554352650037802,-0.32609873706700654,0.5274731114781143,-0.5231054012795127,0.3039777576434161,-0.11776114680393614,0.18047541891845342,-0.28899704738783505,0.07063721514663947,-0.23308196414740256,0.332736758991946,-0.11766493094775397,-0.09595416234206466,0.11063762409466296,-0.22183090421861476,1.0008909623096323,-1.5237706297735145,0.8139928312828625,0.2060567420283792,-0.10192949364370163,-0.44134969583272177,-0.05332742575686102,0.6099499717009629,-0.7509933623128798,0.4374675777310333,-0.11862861701498449,0.5512808376077826,-0.876718767021726,1.265802709708581,-1.360692658559698,0.3615119198016639,0.5760176657054329,0.0
0.0,0.6031445327186887,0.09588523266048654,-0.7503354489587659,0.22428979627369194,0.5181425385431008,-0.1132695632460678,-0.42133468229130766,0.10542454505042398,0.6937447202299822,-0.4638896346940354,-0.5104545644147069,1.1258161254634893,-0.7152338004284873,-0.3886003419713209,0.48114607448048247,-0.22693112320158154,0.41675999023879373,-0.40862033209847654,-0.0030073059746415273,0.3588582479497525,-0.6368836527687243,0.19033990544891488,0.688590150013578,-0.6529546210888185,-0.03802035451834964,0.0961844176327361,0.008903440998266943,-0.015538181772149166,-0.1325982070790349,0.49251568384627076,-0.23117193085620372,-0.024004307934754644,0.1122025181337737,-0.421633562160553,0.33351413489696313,0.08009811432376002,0.0
0.0,0.5783105300756465,-0.42933712078160596,0.41004423925615124,-0.6015080469913441,0.4071535437714418,0.32626625933712106,-0.824408139533243,0.6872753506447846,-0.0024046017954386188,-0.08308043432476031,-0.3469402431818098,0.5469744522314506,-0.18355640401055806,-0.2576066290422135,-0.1657332318417779,0.3468784630869878,0.13172462144960725,-0.23705971619081942,0.21980053358527424,-0.8349914902746097,1.2315753200293458,-0.8078096305105086,0.08305299598012508,-0.07212209559969779,0.1367217801456791,0.13112875732466517,-0.5174454092688788,0.6803582185446305,-0.39447658881878656,0.3777534265124808,-0.4512183659065958,0.8873026837493369,-1.2975238595733778,1.0657656386638417,-0.31012760585672994,-0.3276122807103214,0.0
0.0,-0.30004931297715903,0.040179738896263764,0.6418372863354825,-0.44382784427588357,-0.23607141700885603,0.12077748930137855,0.1683853029280498,0.16993792560704404,-0.359819205814762,0.20908000943543045,0.518499874889373,-0.93372081443676,0.6245422410952275,0.039979333925571334,-0.633895883765227,0.5094837438887658,-0.24707613731103611,0.38760394429576916,-0.3649593687419426,-0.5110235815517223,0.989017103010779,-0.18655791878371641,-0.881759911537103,0.5253329408384569,0.18347665417683937,-0.17310327612757287,-0.14484404709499676,0.23310136349748425,0.3516674927876668,-0.5720332776299295,0.408003331002624,-0.18410213643352252,-0.3576510390759734,0.7638226739844303,-0.23510549041494505,-0.48642893153999295,0.0
0.0,-0.7902906838293716,0.5626226620303085,-0.09984865589945242,0.5433883378200552,-0.8250970167933256,-0.17440073287015656,1.1394264981635673,-0.7470756192060294,-0.09589490105722351,0.3211904681176589,0.3730997630513385,-0.7432628406919431,0.275062241353266,0.28214525406183216,-0.1114755727242786,-0.320850441306495,0.10408439742358921,0.2298226495259762,-0.5324206992144641,0.6524325757941275,-0.6966741999562861,0.6664252727138635,-0.8244752175592215,0.33891571179007346,0.1810142406080261,-0.23036050894994178,0.4612519841303575,-0.40555492094620166,0.5019624924272948,-0.47945400049292997,0.4571324705413619,-0.8706650011455814,1.2638871804972909,-0.8772895785805579,0.23166246648334796,-0.2190727786280833,0.0
0.0,-0.17479622538818762,0.14131062383790535,-0.1704551048887296,0.3447484949889604,-0.2488778751312118,-0.1996709935692465,0.3329421564453109,-0.15309697657565477,0.08953425381331222,0.19290966577897642,-0.41748753688652285,0.6846751759607035,-0.6323193434073769,0.23577243405896892,0.6194946598160639,-0.8569677727339196,0.26461475990824246,-0.3830833749767038,0.27554859533107745,0.6249013543675784,-1.0440095899320094,0.016676199466428898,0.6044674209937756,-0.5096173699519272,0.03324079370758872,0.2579279658791119,0.26869992634249407,-0.12494020436978755,-0.3344059162290264,0.6453074381570146,-0.7064731898111035,0.09493583573087165,0.6945668525743143,-0.6900122760742413,-0.08679391479213458,0.38660116721383697,0.0
0.0,0.7789830763503192,-0.7038279350420066,0.16901741693216404,-0.3797568400589486,0.6591888964554945,0.07032946942617568,-0.9264275960262973,0.6693692604398773,0.20193698470387225,-0.33546240133938704,-0.25389887653107035,0.7510905667699577,-0.336994798478864,-0.06906776174079761,0.1906589870505626,0.15583797236880728,-0.49727071397768885,-0.28218957979660814,0.932092699904845,-0.6696134073051612,0.15548503054113863,-0.7185776841142122,1.0836992817820201,-0.5790263506951231,-0.22449051025756647,0.6146981138507298,-0.1894704481720369,0.31501357259830975,-0.5531242945768603,0.4576479238409686,-0.6182198615938006,1.081863080533245,-1.095776837743928,0.5494577968860812,-0.45731758116088717,0.5057077916659726,0.0
0.0,0.4421844368763001,-0.22828339176263224,-0.1777152958055564,-0.30152881127228864,0.6619724939460686,0.1387319360050825,-0.8802226175933028,0.49393696341760096,0.22359659480724378,-0.44342774313326005,0.35772873131116223,-0.32420746642399545,0.7617626601179057,-0.38330435067250807,-0.380511225801058,0.771944684362903,-0.7546826133463173,0.2764511508157515,0.025358075643160383,-0.5046267424070212,0.4669129415889821,-0.35737601534118757,-0.0763337025902029,0.4716337623787699,-0.2612044575831172,0.11808764746333116,0.05164258137958506,0.006962361337133616,0.2619622159968867,-0.7508615391896001,0.8062665409800557,-0.08787753570107606,-0.7147598328759744,0.40936393858425013,0.17224353464540193,-0.15997215079547142,0.0
0.0,-0.4995812665540925,0.619009895313814,-0.5927642151906924,0.2949022719499708,-0.13805516411908805,-0.06851350190172571,0.5009444555734568,-0.5474631202132529,0.005111651558910531,0.2186735383803732,0.25053854521554814,-0.48149960092363453,0.5344562012564306,0.023291511341928535,-0.33692495582772186,-0.13137766910165308,0.4495805554385135,0.24240377048582734,-1.0250277991010377,0.30901269608431164,-0.10775543539544451,0.7556182678670555,-1.1434585229038914,0.7144629308864527,0.3486891586768644,-0.6473372635367148,0.27856793544527214,-0.14617501864351082,0.39275328614427135,-0.6275882982783034,1.0183739413499047,-1.0917272100983293,0.500303917436592,-0.3907495118914763,0.7455099385137319,-0.5773196376137544,0.0
0.0,-0.5835611154378022,0.19016767818657765,0.11769728656908303,0.2956765895091064,-0.6883737866157011,-0.00854425236410778,1.0551178500438925,-0.8319317881908158,-0.31566076478771044,0.721835154921094,-0.2999758963564668,0.3305337606400175,-0.5001224989160938,0.4456452398844751,0.10521401488099631,-0.7598918713042084,1.1253734024625934,-0.49830019186058716,-0.6306431875498354,0.3178445593055724,-0.11877668415441309,0.3626956132303176,-0.35178709361629207,0.000975523645509813,0.5586966975844387,-0.3485145498690106,-0.16292341976960503,0.16952580982271936,-0.2665950148148202,0.9456149170916627,-0.9351913547571962,-0.07642731489258385,0.5488689251805865,-0.2569745423705952,-0.015203926772611112,0.08996944524994477,0.0
0.0,0.11935700922367629,-0.603890750566397,0.8965751153054411,-0.41451264424539075,-0.31285211530371376,0.21523836225062434,-0.07836445355518874,0.3319457557598566,-0.4136179687690217,0.16071209957066673,0.04689440376367763,0.39015363693636257,-0.5806453887233923,0.14438484126057877,0.24475368349571075,0.04873702421898092,-0.1725488135058138,-0.2672881155094869,0.33977955915316704,-0.3789937443838978,0.31838767184830546,-0.5604379808086964,1.1152165828928382,-0.799185239898123,-0.048467795897726484,0.586122569135398,-0.5479328787526067,0.09534692697594153,-0.09692436259933596,0.8169122228301454,-1.2102951444491634,0.7100612759181253,-0.22687668414746398,0.5077996560265172,-0.8112207946884793,0.5805315311857345,0.0
0.0,0.38528207110152185,-0.3307789583148944,0.17719244934375458,-0.2760887140379729,0.314442696179535,0.04036449134112396,-0.7413775520699148,0.7238499420401118,0.26087306761661005,-0.7705082596151406,0.5602775259634888,-0.29468329699551343,0.30138674815410144,-0.4520147673692099,0.18996164596971077,0.9733252150191163,-1.3838319777103867,0.20875237398986213,0.6428485422638827,-0.4227414336192694,-0.024386010431753896,-0.2603055422278033,0.6517844425822622,-0.04544255431032507,-0.6684203195836498,0.46054401194605776,0.06240001444202786,-0.3625131685540514,0.6247032245287177,-0.9005057329281236,0.4548982649851232,0.1916639419672028,-0.18248089733910794,0.13872542603594792,-0.16813059736899724,0.06682018177787125,0.0
0.0,0.04703608945387408,0.7215585806704887,-1.0666331196815362,0.32269380859352015,0.4949066945920314,-0.4439730893583974,-0.31714622230138917,0.20075466438924053,0.6053915574272938,-0.45592056757462657,-0.03481556510899595,-0.18749748255895232,0.44985074023093213,-0.3018283921538471,0.17845719920048206,-0.03998291115044047,-0.30373700164740375,0.17336713790730174,0.07118254748691129,0.4083327950933755,-0.6734588138606841,0.6630972340873953,-0.7053433850861462,0.7048897059852082,-0.3751293150715886,-0.38642172661893737,0.6104133826880119,-0.10629658857904911,-0.003475429302569847,-0.8831329713676066,1.26723628871996,-0.5617904004599364,0.2491042389949498,-0.5142806947805065,0.786209640021364,-0.664040704269615,0.0
0.0,0.0016015209041423152,0.33028203143600926,-0.5345983102971416,0.356986883237802,-0.019258273589892974,-0.26805062559129716,0.3903548733600002,-0.4505929723067699,0.10365408515068154,0.7847386736101147,-0.9576460620704588,0.26218834894488763,-0.12935025920736765,0.538249058225399,-0.21326336911101373,-0.8170561088508106,0.9688227704370337,-0.20837900763922954,-0.29257294252222543,0.41491107591495413,-0.0198307518451803,0.19034568339527513,-0.6106051831198399,0.10813685811100543,0.5965161241429123,-0.7789367462905141,0.24485927340054864,0.6223552379659749,-1.0713904152141231,0.3186398453524699,0.17411746688566948,0.16451547186491172,-0.11360153190604631,-0.12702957347809368,0.24008225670376143,-0.195326299964155,0.0
0.0,0.1204519322931458,-0.6041167505530177,0.9022812696206721,-0.33929425177362527,-0.42787669904377507,0.3340782414349205,0.3447634995550176,-0.39048950638598906,-0.29577044129738106,0.5420697579146612,-0.21170789999012302,-0.0392426034114556,-0.18589474110201962,0.5602924240642946,-0.4826270393403233,-0.4667651852455657,0.794841314733832,0.005169977921018311,-0.21692603425844947,-0.15532214707052303,1.0306164552230899,-0.9313985890038486,0.35771681244050213,-0.6038902459481105,0.4366844141591414,0.22065531274097983,-0.48450556036016723,0.1117388466341378,-0.42725569257714124,1.0529720046957958,-1.0273160498388771,0.6358821881343377,-0.31300067816251426,0.5019922041997397,-0.7271142445677515,0.5731570584010072,0.0
0.0,-0.2019009114082323,-0.3914770312083624,0.872928263110131,-0.4036110312726124,-0.3512049038829922,0.5425102365849404,-0.1799757875179282,0.20732568579058408,-0.34431736996317003,-0.41443249986543546,0.9631414693633713,-0.5377996249425011,0.19406103799410876,-0.38360740307657726,-0.12511132562793534,0.4653763528548194,-0.4079275190127397,0.4651632118332203,0.09501757039342452,-0.1938375672169379,0.19903012530672962,-0.10943428421366261,0.15855019369996978,-0.30025502044843483,-0.3028765706440641,0.9286377353142272,-0.5437716349120323,-0.7562810670850352,1.0084447851930698,-0.19022602697778757,-0.24803037861341737,-0.13304314608326703,0.37085665289912756,0.028503203363935303,-0.34596733952285,0.36366348650821106,0.0
0.0,-0.4505776580235388,0.5405712178539711,-0.5368569623153576,0.2692148976901469,0.1898259260383529,-0.13256505897052348,-0.09632701251148638,0.2759058574077846,-0.06288433425503707,-0.6859075086786474,0.5586566403396647,0.21997462168890108,-0.08231317858244597,-0.7857451385317327,0.2730995377135814,0.7907624236005132,-0.8313042589486451,0.26125210060405873,0.4401497039416997,0.20770173468212658,-0.9331270760527587,0.9194414033576638,-0.4917707060249136,0.33854241445354,-0.4883449669304471,0.08327147812914451,0.1974125649172711,-0.7367202148300143,1.10727179197455,-0.8364199618715302,0.6755045756649685,-0.7554930915070718,0.5606605233876543,-0.4294524632911921,0.6381691700526488,-0.47463341683516197,0.0
0.0,0.051825607161661465,0.46394626972972175,-0.9294038044016495,0.4169379397823247,0.6258500686451853,-0.6449058415514927,0.15790974634266927,-0.07724438552954918,0.082766408996531,0.006031524616301423,-0.5380782948607958,0.8583436103084106,-0.55899294645166,-0.33451065542229036,0.46464370900799135,-0.09669154339485667,0.25116785212012477,-0.35093311978801667,0.46382659088272915,0.09526546495717439,-0.44470776492397035,0.19444527257022307,0.12292675317237761,0.08015818534808464,0.16553929076242438,-0.9427640368207711,0.2758606104943323,0.7412914472538555,-0.861305263227344,0.3246076211926983,0.07022570188819238,0.050972208435816305,-0.37914019982904973,0.14776002734770707,0.4643594168291474,-0.4296730063044997,0.0
0.0,0.7405946649790487,-0.6750023885681159,0.1071237629476978,0.04657111876364564,0.1550426251701343,0.06346503374312906,-0.11459917834002208,-0.22163312738455263,0.08652688121124386,0.5770284932130887,-0.811094988999731,0.03295600822371545,-0.09692368159867108,0.412804541105918,-0.032590197168053746,-0.4683054335404611,0.8193748984519824,-0.27942484424763236,-0.14775865869110422,-0.09460662634279281,0.7895085164005902,-0.9406856457441469,0.6760526704121588,-0.15289270162441626,0.14793293206346073,-0.7320683669484491,0.04342788970598263,1.1997534930796538,-1.373800846106442,0.7063006192234096,-0.4479787046401592,0.6821182523367069,-0.8373191442861058,0.5945916356121062,-0.40135364007276525,0.35557360216861394,0.0
0.0,0.2077115580260967,-0.5018123919548164,0.7749536892584264,-0.34202715149889146,-0.37577772819097593,0.6657662619018297,-0.3534567341816376,-0.12655051617848173,0.15352733230191234,0.055021877703627375,0.2526180336092519,-1.1035755942950547,0.44909682366512965,0.7463068448278705,-0.5997406254968577,-0.022580273620965135,0.14837666679461528,0.5315561555221342,-0.7629864734177111,0.09813875523411793,0.5071683505151582,-0.2223239709919363,-0.0523933418837542,0.21786930081365477,-0.4839263865398112,0.42185429384151907,-0.08500739914322168,-0.47164649173928563,0.6660894357681998,-0.4974020021394597,0.17429183897031944,-0.10802284849673267,0.272741132091938,-0.1774496784515318,-0.31245443265885503,0.5217995477490041,0.0
0.0,-0.743916655073316,0.5814624741626528,0.14425169952115263,-0.09394846278905068,-0.34404749153508113,0.13427573941465146,0.11364900400357147,0.02860172656065331,0.016073349926321864,-0.3108063019059792,0.438447189769708,-0.8928175517513932,0.5490891784554419,0.11383019850786745,-0.056581315578915374,0.3192088784426539,-0.48459475897728077,0.3260860775376571,-0.15029115646090974,0.09358094276798577,-0.36236430286814875,1.0401052191997353,-0.8009925320567853,0.027747633349009357,-0.21282055390289617,0.8703786019627705,-0.14465102586642545,-1.1670153247592896,1.349434500845417,-0.8371211403239314,0.3265860936584169,-0.5158713293932287,0.9473262560403143,-0.8276822754757058,0.23974089904647977,-0.043463911610006005,0.0
0.0,-0.5890816007639705,0.8326842850050498,-0.46576705086475845,0.15987277331751176,0.12045299575833458,-0.6209510791224094,0.4694790126661735,0.22452195690893323,-0.29099278291376207,-0.12623350695353452,-0.38765838699940236,0.6749544342168969,-0.26386399044735803,-0.33923630671608257,0.712467760199337,0.011952878048709415,-0.2650401535919847,-0.45334234693522457,0.7788952401353466,-0.2802004758129192,-0.30150788717970156,0.41558722009389604,0.0357156209254717,-0.6119579165084539,0.6704290243211983,0.04321551321354345,-0.16306929744173557,-0.16870236271677172,-0.2876223057057589,0.6978440997100925,-0.538393397281373,0.19081702700437408,-0.1377092483820946,0.11034978626128016,0.16974098554664252,-0.4611544238090936,0.0
0.0,0.6229434838421903,-0.4233244028944583,0.004784249790425171,0.05679089481604693,0.20518260955060774,-0.44076706314917447,0.16233875795099625,0.2264519424722555,-0.19661000448581475,-0.12109838601831942,-0.510139897272123,1.3425647210024048,-0.8030153915230104,-0.2493430676877982,0.5555247904480126,-0.08732497217984368,0.08787240796820972,-0.552427339857026,0.47293383710846204,-0.0544817437360948,0.20936773584319118,-0.7222509193026664,0.6027207446514783,-0.2639007144947382,0.6164081454269477,-0.5824342546078295,-0.028681234058779922,1.0571611961404361,-1.5200612003029927,0.8658000432745933,-0.33849994609404904,0.4293461650500011,-0.8680105670819628,0.8566574651413468,-0.3337034911524615,-0.2782165015222746,0.0
0.0,0.9797930546623435,-0.9124197385856733,0.26049721191582403,-0.02660420837451719,-0.13651658788558074,0.4691489624687515,-0.4689732884123361,-0.05016870896434881,0.1485086263507757,-0.3012123675455922,0.30503886978444716,-0.09484760846184365,0.25569886543947,0.024902170258420477,-0.3847641200251549,0.22007975002013325,0.015943406521828837,0.2577565552684482,-0.6131004823537456,0.5108452068130053,0.10269535991419179,-0.7008860182470344,0.10397891116446459,1.0557127818559657,-0.7191129435675188,-0.15975784298712015,0.32829801765362865,0.06699111010978878,-0.005320089187964479,-0.6344041394156839,0.8526421236355335,-0.4810552988736849,-0.07160716499946253,0.11724864963123763,-0.12994453269570636,0.05633173122271787,0.0
0.0,-0.3250882464897635,0.3447060852307686,-0.21101545349926867,-0.025120206472142834,-0.09762642158470153,0.5315233541554464,-0.3645453800147299,-0.39710344306185136,0.12798576386187027,0.04190005473080703,0.830504516366135,-1.1785322770270221,0.8422637566322149,0.2532381203361888,-0.8305719409992905,0.10363425710809532,0.14468371706301147,0.5257069571167636,-0.7065364210623261,0.26367909737114614,-0.22465780891420453,0.2044633460894378,-0.33114495362475443,0.7778026299437987,-0.6178290460910311,0.22824183677551171,0.2824512153309895,-0.717484591350534,1.3128098025443067,-1.255659997539965,0.4855265654619299,-0.3665715390350875,0.7146838259283455,-0.9119625709752578,0.23832825891023035,0.27326264689321733,0.0
0.0,-1.0161851637322934,0.825773643766157,-0.3220211488110099,-0.1313657642512671,0.28895194103847766,-0.26768703335472743,0.24123142034358971,-0.45583947490182913,-0.13587146649501577,0.7792418782343618,-0.27293694752064945,-0.14972608448748173,0.17171688058426973,0.13637520176818682,-0.09297300210422144,-0.42162384556391586,0.3888391655267457,-0.12580692550234668,0.48463822301438136,-0.7378925125641473,-0.08177343551676791,0.6485816067354214,0.019970370982835238,-0.7638870690288893,0.6105424501460839,0.211701874112462,-0.37448922855183675,0.05739568477627422,0.0014543743203949036,0.739687780531401,-1.1970647895629771,0.6264690907942801,-0.01308654681991897,-0.4247518546372079,0.09654607602877131,0.28461104258328196,0.0
0.0,-0.19544185961301386,-0.18375294968854414,0.2947457979654806,-0.10064270292950582,0.15869656199419685,-0.4735117694111578,0.1669990038986437,0.033520433136903165,-0.15472535819674368,0.5122523197222442,-0.6270282619126628,1.0903820945297966,-0.8516697474860146,-0.09148473009068192,0.6068762425336816,-0.40951079721923545,-0.03052956007217254,-0.1689191272447515,0.6293242077259299,-0.708498422936318,0.08420904192363891,0.34391132406035785,0.364129106516622,-1.1114276481148855,0.8412304018822816,0.029169688288171715,-0.40048389433153936,0.661436323060576,-0.867184552844619,1.076013790825511,-0.8701786208642807,0.40428966096018426,-0.5884707524611152,0.5571124281818521,-0.2518673674132149,0.01063859487893657,0.0
0.0,0.8598878683627396,-1.0466007710544252,0.38837177834054865,0.2764225691655949,-0.4528794326959103,-0.02308553587884887,-0.2423889542943478,0.48117491314412186,0.29035103819002894,-0.7191808466386246,0.4051904829965861,0.3072943564897034,-0.29087369161076826,-0.3119745984863879,0.3136687146581129,0.45605102024991895,-0.7338801529298663,0.2154808723648789,-0.3437443056036099,0.4485705246860134,0.03624069157874174,-0.17317541618780807,-0.13949477819808137,0.27566602045244354,-0.24328389738937603,0.05224590145664193,0.37136458753657137,-0.1788464413501212,0.11299950070282064,-0.6040743962248477,1.335408454390928,-1.1389024743007607,-0.08580383948486095,0.540346209357315,-0.036912094494848245,-0.39293305157376907,0.0
0.0,0.28260951025932557,-0.02458271215335203,-0.2661122040843988,0.26023564163397733,-0.39408661667652223,0.11402137473685778,-0.22171638431239804,0.4627645727974367,0.29797412266163115,-0.7889810626388617,0.8710117419730503,-0.7933304241707031,0.5570501582793932,-0.19135279093692187,-0.23693897979470913,0.502602127982948,-0.23703775088242693,-0.1283768301569668,-0.5498263146919778,0.92067640009872,0.06681661520645048,-0.550204350915118,-0.3442889680908946,1.265320398822666,-1.0674298759393737,0.07107574590802311,0.6523954408970121,-0.548821265850364,0.6250515248637983,-0.9284811911321341,0.910848124827612,-0.5879107622212142,0.24954741513526119,-0.18507964768593727,0.30034490872862346,-0.3607979246886998,0.0
