0.0,0.0948966859406736,0.2242163280667003,0.24226310687979075,0.036286476383344105,0.3696516305991948,-0.5155848886123005,-0.155809015912361,-0.5645699420712322,-0.07397712030990412,-0.1941666372221082,0.1503488732174118,0.05798203878132314,-0.03659331086227233,0.10782459071712154,-0.392141979196755,0.17653396195710247,-0.14823236812021262,-0.19848849601638965,-0.27571048348844646,0.15275158067297165,-0.16195572132535488,-0.033880760958706756,-0.14070638047442832,-0.26312981333010427,0.05441382937058353,-0.06912291347025604,-0.0941031711743029,-0.41249351126329636,-0.13666122602947967,0.13723080370293314,0.3068709703502064,0.4605207603911574,0.4341389090356316,0.07005499357563988,-0.09596176089802104,-0.10752060827298898,0.3043291584765506,0.14016858787799247,0.39631023666742643,0.028701300389627028,-0.2645665229421167,0.07133613332327711,-0.0594142830722572,0.22101832785295222,0.4968249571489941,-0.24945061124528145,0.2654469449490239,-0.0830507912887738,0.0825451740463485,0.10294518649734065,0.12093981305592619,0.18472102132805635,0.22568569554706727,0.35644379520936853,0.03867908637635581,0.14314668687964713,-0.20331860673568192,-0.023000975424072076,0.2355746841444747,-0.023832000128445777,0.260447910318331,-0.2829143229348306,0.0
0.0,0.03957993115033531,-0.016725722218325786,0.2776753174152996,-0.01615930111696276,0.4671475544741817,-0.5224825075299716,-0.015563592424355148,-0.27451872553865875,-0.3388498057340325,-0.1884584316219465,0.11625295380144819,0.04255030232345134,-0.15154387174334452,0.09800185312059294,-0.11925953526981348,0.14479109235670914,-0.40715294061703194,-0.4168687663620091,-0.02074448887035522,0.21463777794688682,-0.15257294461758447,-0.05720633075082738,-0.13114644123188157,-0.397315174460998,0.2760836443727103,-0.14855466774877682,-0.31779951778994453,-0.19559895018067303,-0.009786549524801399,-0.04012183441235013,0.06378987075309968,0.41791840406348596,0.10130384881914255,-0.0868018468623686,-0.40495120125971323,0.1810499136380608,0.36569458093739177,0.156493356399983,0.41151156142572753,-0.2370671643551171,-0.061093125291123054,-0.06906027418428785,0.1996754647441851,0.07185356712818945,0.2539246079038767,0.1375862667883425,0.1497965525474919,0.030151303490648856,0.12442427871787615,-0.08314834299454656,0.029340173993242357,-0.029898975851909974,0.31819021931540975,0.636124314063252,0.1425987549971304,-0.2830087044095417,0.185211224877741,0.3117528261111938,-0.3552014324333573,0.17055160928383514,-0.03719447378722642,-0.14001476633891796,0.0
0.0,-0.060371689677211966,-0.06588629122418448,0.009195614750007365,0.3442622412895363,-0.13140310612693482,0.1845986825583946,-0.29261187746810513,0.10876106554812946,-0.47501317544569976,-0.09246194355187279,-0.1469507883859821,-0.038015147937193204,-0.023658952007408446,-0.1458756719489837,0.40249158772020927,-0.317081295953884,-0.39793009608114344,-0.369633679388011,0.12562076997033045,-0.05851517479572996,0.08680085110059867,-0.17211241200868863,-0.20055447486883063,0.014551622892613419,-0.131163610698173,-0.12037725933497875,-0.36245798033230425,0.05877057389597658,-0.005979669126236987,-0.1378923989718,-0.03845101452496547,-0.0037677142206266005,-0.18557314647002915,-0.28262012813414555,-0.1784564341171782,0.2211626531468829,0.19784174498876161,0.4096024575136311,-0.022355024796742187,-0.09946132876776875,0.06392277277797412,-0.059030597227494756,0.23982542121887082,0.08463990114184407,-0.13306781945589863,0.5783778349152213,-0.040097122327618265,0.2506342193560841,0.009315019719695986,-0.10116060276327361,-0.14034312505538282,0.0007458554819186891,0.37836176359692153,0.4654763638630068,0.2845724103025131,-0.19550073080785482,0.35343563892617186,0.2620598891063947,-0.32315913873773017,-0.04624928700914264,-0.28728717394239955,0.1398909570573605,0.0
0.0,-0.12640613378096643,-0.05616394370506966,-0.1143443899509152,0.28659008671529757,-0.31414324806122207,0.47677888832217424,-0.13177422823375085,-0.006709822227990343,-0.11433421054341883,-0.23126394800790043,-0.3318475707153167,-0.17258996187786063,0.044774585434916324,-0.010257321821021174,0.2627263370639996,-0.5039546190495426,-0.3008568231448768,-0.041724629338109664,-0.12186472182291523,-0.17191177161127155,0.11136238000306814,-0.16675870372395826,-0.12397089320684254,0.240552624113231,-0.48093411349548726,-0.21253670547873807,-0.03323377368373921,0.03205425411179009,-0.048498464013774105,-0.10675118090487626,-0.17403282876826592,-0.5489768783390299,-0.42791224146849954,-0.3420806585762019,0.22782193747774154,0.008028969809071435,0.14028850408421997,0.32990630942921617,-0.27883086813305213,0.16991643837489592,0.040899600309193235,0.18226120718458455,0.02065292934289321,0.07953278603217513,0.024926767592051424,0.290212856464983,0.20875990407936795,0.19072816163637105,-0.04878780556217204,-0.0702660224734144,-0.19168824346949911,0.17749952182832604,0.25510964778176926,0.128151874096898,0.29682708523405626,0.4676592388607887,0.13397286273099906,-0.024473250279517283,0.15385801810914412,-0.5313608402077676,-0.17210097802961533,0.0941328090063767,0.0
0.0,-0.08380468876997481,-0.10066757923776662,0.016528756012715636,-0.2684460475917706,0.25962591506046817,-0.0006642344080657516,0.3700549014626707,-0.23714893783079669,0.23252749279739152,-0.3630298541032875,-0.3623036681298121,-0.27102056778802275,-0.035767911601526564,0.29859218896746453,-0.3902379183647312,-0.22591506792010815,-0.152373886721876,0.09293773951683668,-0.358434867203793,-0.10183483435067471,-0.16871126015887247,0.008469410956392254,0.13284688737853295,-0.0818712886857024,-0.3409853363082715,-0.3305552480684216,0.21839350123154297,-0.08725167409230127,-0.08316728742679429,-0.0863861904649251,-0.458722783345232,-0.8316445160387494,-0.6579559828761903,-0.11534823776292502,0.1743188143049454,-0.030025520600549842,0.1078899542043982,-0.14218614717567707,0.014290243135472197,0.12373591184545844,0.14862438841522072,0.2662523475256233,-0.08866988694932956,0.028081393430585647,0.37557309340434986,-0.19416754144230627,0.46572785548197393,0.011415510142674631,0.0029232256560568545,-0.0745119045301362,0.04272994675294636,0.18266931721892393,0.011358680902594143,-0.040875607428095394,0.31277716058145016,0.8617912650037042,-0.016591925367744877,-0.12663877377283542,0.22172786190925214,-0.4816826024005487,-0.10000159430763003,-0.17318480327304664,0.0
0.0,0.000634250908746866,-0.07538673103590426,-0.04348015716370454,-0.3529974578751122,0.3985411105408849,-0.1641596843335428,0.3689946486632265,0.07758987145956249,0.02756260874552584,-0.2168947433604572,-0.3194223578444157,-0.27375991121938914,-0.07699408877259213,0.09185286367549102,-0.6233485897781744,0.008026425072464158,0.07963454195800819,-0.13613139332940566,-0.2302531839260412,-0.19605482237648106,-0.3126281528868573,0.14381897956304102,0.2038562970074992,-0.4269634386549857,-0.04701593449906416,-0.12470499325219729,-0.021669494118496647,-0.0637167385209163,-0.123808861728623,-0.2600273849824667,-0.7393359772471505,-0.799357646077779,-0.6324098415529752,-0.060158898122201696,-0.1737665397196703,0.09951442034967317,-0.12099511050451693,-0.3823068195661416,0.2789352801203739,0.024222998886635184,0.2943857251593762,0.10479086073514465,0.05628845719272514,0.10948470694843589,0.2622589513281807,-0.018040511778145557,0.10335025539876194,0.03318565200861635,0.031991127739438366,0.03534928794194836,0.28956721333289476,0.009862810188731247,-0.16212596703457335,0.05085430847933713,0.43160611151266554,0.511375809474581,0.16448649206315002,0.03744646685910389,-0.22474351144225013,0.10877291691469246,-0.2728659644595243,-0.30810725661056826,0.0
0.0,0.04434574794918562,0.002088543826270662,-0.2505429303495654,0.17993916405367558,-0.18800976211443282,0.23929172065204193,-0.08253657943182797,0.49451021010444524,-0.28114068300112294,-0.0030446967103565942,-0.18390742290163445,-0.1809261935241882,-0.1495650431388439,-0.5303320988059574,-0.14228690251795412,-0.09255775674739687,0.13851352511393286,-0.3031365116709678,-0.03171841433808793,-0.35704843127944497,-0.12105652367155795,0.02745855548768437,-0.06551175450509968,-0.2481728920264719,0.00010875104183924195,0.17809502464885163,-0.34869971590300364,-0.060688115626720565,-0.21439873966352793,-0.5985597205659962,-0.8048421754545666,-0.6092473825077865,-0.3510541580053504,-0.41594663509183577,-0.32645063488462334,-0.04807521093810568,-0.3572231585742089,-0.08165462942070989,0.017423494475516083,0.18699672471504472,0.19069269338857006,0.013211268131041985,0.2638200650435845,0.24575260287605533,-0.07381189131526417,0.3736918030122821,-0.3687694955224862,0.08023309015420903,0.07388486438296736,0.28106002882768405,0.2421679189431141,-0.11166361660808947,-0.10102498929965881,0.2525912447167287,0.36181495363944244,-0.06876517298515147,0.42918365787770557,0.15826485674195312,-0.3362046823877408,0.3091178958822496,-0.2806745498649178,-0.2238632169490669,0.0
0.0,0.032515510375351366,-0.017417549303120734,-0.07369435109812009,0.304358604101171,-0.35984067783750895,0.2438477270054298,-0.055148959268440045,0.21371768300445085,-0.09070639397389495,-0.026619347293819234,0.04176450837264006,-0.07568940940140201,-0.42039870969152277,-0.7077302155795717,0.14107865119059992,-0.12257673362073808,-0.1504125416756535,-0.10839458662623692,-0.13782558729620373,-0.21663310078092957,0.02835729282732214,-0.2393908875526416,-0.36681327382625556,0.1701075808128425,-0.006497130589135913,0.12220031498458589,-0.2619284915734863,-0.3017332642768541,-0.4296189384332694,-0.8393823462651919,-0.6350822049657087,-0.37775576271422806,-0.2486069338104654,-0.6921528260569684,-0.37592815802158724,-0.5116403356128112,-0.2760402526228162,0.13594126057519182,-0.21696257357975524,0.2441357051670689,-0.00892115997637986,0.15819005111163806,0.31382003201069286,0.23421580202928083,0.0026662682117487846,0.17359726108426204,-0.2400222980167132,-0.11701287828533051,0.22133631036349832,0.3805905988842241,0.027212005518365244,-0.03433397926067769,0.17419584503489752,0.29925759112483546,0.014576396638769798,-0.14034828718645007,0.24991708807600474,0.17999215899567453,0.18798633913269255,-0.159760644143865,0.014346522639060801,-0.019640110855676768,0.0
0.0,-0.02674218829107421,-0.025492412788572658,0.3438045564248232,-0.09516504247058839,0.13863874812652455,-0.2483163534865499,0.26233095697623826,-0.36547851673034415,0.27137008448979627,-0.04609578889368299,0.15436405322608185,-0.0891187579707436,-0.6307022923271502,-0.1981040832933368,-0.2480790966564571,-0.053968591638285275,-0.39077622978984966,0.04223072962270734,-0.2637040717609776,0.09708461776421747,-0.10323138517298601,-0.4264977845970971,-0.26977103270896224,0.17433656171221507,0.12682356566984287,-0.1936426049366295,-0.00794340880815767,-0.5966389270266628,-0.7747818491051474,-0.7444490726853075,-0.41966322590980365,-0.23933260254954122,-0.44207403325043093,-0.5696329260730972,-0.6606183615039429,-0.7552786191623458,-0.10021542276747214,-0.06721296969296892,-0.014608416578991076,-0.09171804692843262,0.011285701794485875,0.3002709200996247,0.22016127995316745,0.1471920240028492,0.2971920461678892,-0.3178288468161254,0.1645800525676877,-0.17329655424293894,0.2447860242682283,0.19663260805670255,-0.036822583055573385,0.20639662647641327,0.39711790480976517,0.11681407476980672,-0.25487399992560106,0.10709115877681055,-0.19592388922003787,0.22492693641157205,0.5539976956784202,-0.3637546701716088,0.18914384296217093,0.2102855367869803,0.0
0.0,-0.05774490782429686,0.1713347028630691,0.33744053910126964,-0.155151628715317,0.3343264647499698,-0.27083831637802513,-0.001604050304338616,-0.2729957472514789,0.09668395604926219,0.18572351420284566,0.02156663733389137,-0.23341866229327818,-0.30961321998175695,0.06345270385374227,-0.5390280668539863,-0.25868786010766337,-0.2153408284804425,-0.2019516045826828,-0.038380975519085,0.09707484789450367,-0.30427046656820445,-0.33706531202659795,0.014036045056871515,-0.12921376103321433,0.11242745495561328,-0.25390412707840176,-0.1387288743186372,-0.707554986497675,-0.977980696181744,-0.47189788939162175,-0.2982664033549125,-0.32360413796069687,-0.6021338498529965,-0.4223447471676564,-0.9258057841988705,-0.5411083342658395,-0.3049149996866017,-0.28002730989983327,0.12126653227428924,-0.32377263658682787,0.13598180694632556,0.22614791423407624,0.12518168304073324,0.17146910589842912,0.2298796222255983,-0.23593609275258692,0.1304097760788069,0.17803360006746488,-0.00409454895801835,-0.08698303399794433,0.16650982390579835,0.4143602463940605,0.3514942064311799,-0.10657090779283558,-0.12463233471168075,0.01233972714463728,-0.23547690585271483,0.1953907440314478,0.31772191071237643,0.1713923050845704,0.05798213302582761,0.29437417081857037,0.0
0.0,0.08173450124522945,0.3235395964637574,0.00022572573125283386,0.2993825316844475,-0.03435821179406989,0.14386981995493875,-0.5306232372120544,0.1676990102712439,-0.24795715282032113,0.2576826441739279,-0.1651285135497139,-0.26050797080126675,0.26000919649001725,-0.1832743907197245,-0.3837722383446714,-0.5790160637929113,-0.06119173226680687,-0.35696523874511266,0.1564318476760495,-0.19261536989931113,-0.3108468588125034,-0.02026328520641058,0.027480436691881115,-0.2425895642523724,-0.21825079750183235,-0.08183268094394744,-0.6078553100569145,-0.6736355564956297,-0.7149542714622962,-0.39818950208474696,-0.3139080970184643,-0.5398864413595705,-0.5290354006867828,-0.6068303293060319,-0.7094191018501219,-0.3966529321870662,-0.6384325380067647,-0.29128527319939107,-0.19084242212314378,-0.06635747708832614,0.04711221774072637,0.032684450301738534,0.10892567074432015,0.19524553705847514,-0.08505830664602086,0.2923450884016934,-0.08526077513296831,0.39432407039054773,-0.20464595438195132,-0.16158750673301153,0.3625102600387461,0.42652673541118646,0.10239489186522002,-0.10347036378644685,0.10033956439905509,-0.27583058009327854,0.10890055504404028,-0.019183174472840344,-0.05825914295097682,0.7139985163018524,0.10497538276258747,0.08683503613852149,0.0
0.0,0.3025944498545184,0.17666232110058155,-0.00586219631880712,0.42648828430837415,-0.15919353400680605,0.1627854782320953,-0.32343484803444766,-0.003697238531275137,-0.11414604869645613,-0.17779673558992734,-0.1871835943600234,0.07508004725205199,0.2996618509859982,-0.33702390921619574,-0.2023463390595698,-0.48987484211486004,-0.35077704208884286,-0.07574574509928973,-0.1301835601763125,-0.3711734174047556,-0.07817862233898439,0.15357305360306922,-0.13753532037290306,-0.1972626752888964,-0.49084536830472814,-0.24500351923063896,-0.859717040846307,-0.6055775075365893,-0.2381276726512315,-0.47238272130726944,-0.505107226302092,-0.634943339723518,-0.4992066587828075,-0.7877476863687054,-0.26629488505726395,-0.5512080319248404,-0.6477152136337986,-0.4360510773163297,-0.4874997101671963,0.1745798837737887,-0.12118297238290501,-0.11068223967104378,0.09031028358246379,0.03452409912716097,-0.037698762744212605,0.4245045854510968,0.14683798008004773,0.046068843383021155,-0.08743557627195303,0.07437113467541337,0.26686517273716587,0.21411444708013064,-0.08212127396941193,0.11845505507864382,0.036161664632824074,-0.1527173553463924,0.17009657151332197,-0.17722104872548683,0.060956058491559134,0.4735361140048257,0.4162080592961938,-0.14915279969147446,0.0
0.0,0.26690071449562885,0.006141848542172243,0.3283205085629188,0.025161521434442224,0.16364183942974547,-0.2112931482783409,0.30563323124500913,-0.420237537093795,0.03780545182001198,-0.5778373295484002,-0.048978900113570235,0.3781202556421042,-0.10653898500077273,-0.1268751222207709,-0.22427754477851744,-0.16019963926941627,-0.5526890560628103,0.007774284315853943,-0.5206987172338516,-0.24633433510300495,0.11555342696062543,0.031535550674748426,-0.19890338306098476,-0.25696027710243136,-0.48324025324427883,-0.8279104202022917,-0.6668903919340035,-0.457095989488035,-0.10785020879929916,-0.4591360939055612,-0.7375456703219974,-0.5921600103648229,-0.6754719070406471,-0.5156491173483251,-0.2767122221985514,-0.6217213701563534,-0.4764559736056102,-0.70688105583254,-0.3630424295072003,-0.14593549552314228,-0.14544489944837327,-0.1389960407172701,-0.07498647951709014,-0.12155946730781747,0.31716936465886086,0.13756720244703052,0.46111628571692304,-0.31172235083531485,0.1906276697817859,0.33615650214764015,0.014120340938951283,-0.12170672122626298,-0.0005531888372299499,0.18628390761453528,-0.07689168744852469,0.25117461074178726,-0.12724295955001932,-0.014141395914678482,0.308435519317718,-0.06623250869696065,0.4641235850815004,-0.02360327621508571,0.0
0.0,-0.0587492980917095,0.1434072704746181,0.3367552344686061,-0.15963701816510315,0.2368098547487887,-0.10326920947519452,0.303667681547567,-0.26048336354591217,-0.3463031204623187,-0.3555520161161775,0.025475888208809656,0.1708092731183187,-0.29419028986297285,0.04861236891762813,-0.16789277045474055,-0.04653353283654149,-0.23043635814562236,-0.4922044672495082,-0.49223128068412775,-0.058953996347913776,0.03624852583700181,-0.17939184989827056,-0.17597539437871085,-0.40550060472809824,-0.519890222433688,-1.1231300356950833,-0.4385253722765309,-0.23802567092670002,-0.37750048085018895,-0.4166690390557757,-0.738061010567505,-0.6631924232627331,-0.7064737657075709,-0.20207227237351594,-0.609010289855412,-0.44943772852048874,-0.4865985351284416,-0.6506691394030246,-0.30126641163335494,-0.6063877689062667,-0.177052343786437,-0.13547601303472057,-0.28750387099373914,0.0025386684890294506,0.3294371976059171,0.09811288834591922,0.24549212398463452,-0.010604331556067995,0.2589062390375921,0.333336630339335,-0.14979485080129887,-0.29837535415553573,0.11251201819817114,0.015505801652061914,0.12340142720214514,0.28720588361756905,-0.16775512766498238,0.26813976516411714,0.19183943505119816,-0.12170088146849951,-0.03209813329173899,0.337029986353153,0.0
0.0,-0.22556013407121647,0.26176370429788515,-0.007999725387193183,0.11974085571226409,-0.06647838744252207,0.3985222848157439,-0.2067735695862966,0.12038634205994003,-0.6605867236352531,0.0897392265954205,-0.056141139129267964,-0.35220557038538647,-0.06549463847499164,-0.07343521789105775,0.05519288810721346,-0.09555854229113465,0.06678197784021227,-0.8443995271655661,-0.20822767026376005,-0.08141784199220885,-0.22608361296799925,-0.28402569831476476,-0.2725331851750639,-0.5095134407238348,-0.7592795754156736,-0.6919698659800732,-0.5065696347146781,-0.22957687543974803,-0.6117262433351063,-0.5134207750299633,-0.5308682288525874,-0.7738964718362505,-0.4259815127194393,-0.390297947949218,-0.6600591525823216,-0.38355257580397706,-0.5566697230254462,-0.30944546220795155,-0.586935106361165,-0.6626579562925832,-0.436352213652573,-0.2411459522250072,-0.2386361552568865,0.1483781404932091,0.022225372200000593,0.2504144646815527,-0.15748433337353573,0.5643120145277536,0.19980428606289044,0.03808431397440754,-0.1437361931737106,-0.14318924367645602,-0.06172624819802603,-0.04637413587460668,0.3467613542128103,0.011306606642146777,0.26784123350397404,0.25790512893305717,-0.055862361148790673,0.05473013200352391,-0.3593919332299698,0.28497306678758005,0.0
0.0,0.01670011920888142,-0.04173383923197505,-0.1536723673323411,0.24788306932590706,-0.012957866167874681,0.3486359960282968,-0.27080580428533363,-0.0209232788340509,-0.1539252679970869,0.0030794524373446847,-0.22977568308303703,-0.5450023299697171,-0.001374435592368892,-0.13283468998858908,0.12826028752655141,0.001672068855725678,-0.11404852514303337,-0.3952237268555615,-0.22255141147911012,-0.27780970265728205,-0.4461385592924607,-0.3542510199738967,-0.503856163086068,-0.6178569422948949,-0.8047975402546852,-0.17998933330956207,-0.5438651579136831,-0.5791286629299357,-0.6057919399971973,-0.6682555300125576,-0.43560156018128027,-0.5512437668408162,-0.32256491173915475,-0.7443499616925838,-0.4217751902809934,-0.5551965098466165,-0.4079614623742206,-0.24518392172962578,-0.7733128782141653,-0.5340988038278979,-0.7146711728909639,-0.4489581540664318,0.024955985330026527,0.005137989729288638,-0.1096000980486652,0.09023028778783862,0.0833424190443304,0.5085583764352744,0.2133840793479048,-0.2570348422534809,-0.03782500375310519,0.06766562450575991,-0.26311853441042965,0.10079983343485446,0.17345954128309005,0.05155515564130737,0.5498700992313197,0.07890759117155192,-0.08990156769804009,-0.012670337384294812,-0.08874457047557574,-0.30667588096375165,0.0
0.0,0.22361033961198287,-0.3683806636833031,-0.011677470841298315,0.019498873988207602,0.367445606378611,-0.19917567542160106,0.0922222897952,-0.3368481304241287,0.4955883082783349,-0.32217526082244713,-0.430421614750851,-0.2441114859962165,-0.3199911894041113,0.006485192999379911,-0.01616597867924981,0.09356974872375487,-0.3514730588155656,0.29187562091021074,-0.37762558344844127,-0.5363258411332269,-0.5287271873827509,-0.5534629498286983,-0.7238487570705051,-0.7377193093073279,-0.37778866937620503,-0.23216017926026206,-0.430375410814901,-0.9168601723827182,-0.6152701071153086,-0.658497140235549,-0.5238086868718017,-0.15264199467942033,-0.554859177689573,-0.7056369155095457,-0.4272417960272086,-0.5764805020830657,-0.2606111594015514,-0.5325778772191132,-0.573525599435272,-0.6150474921312068,-0.7344109724606946,-0.518569035739333,-0.01889783573688783,-0.20097028757817734,-0.06452019323275537,-0.1581326862171077,0.5682733654222819,0.022339530771055095,0.13669148121602212,-0.18270749080484272,0.004646697961503657,0.054020819270692896,-0.08125999331342117,0.08438790271395774,-0.09797220759845686,0.4350271156216879,0.2959157388527463,0.032941654571367024,0.0178579003052588,-0.16017947366963556,0.12820518693402919,-0.6036286664413034,0.0
0.0,0.019020425015318587,-0.20328427011600553,-0.032883802289388725,-0.047422720308198496,0.28004407145835686,-0.3223858336296044,0.102195556192027,0.06127048863347339,0.25450390017102453,-0.3533917563659772,-0.44616836585747904,-0.07302708070274784,-0.41810833399405944,-0.05393137864437198,-0.1098199831997138,-0.07949959737793008,0.0114784383214989,0.275875327192172,-0.3210099378227196,-0.6921324883806662,-0.6288074256130047,-0.8305072375771894,-0.8484273315605814,-0.6233373632210949,-0.08022821567218046,-0.5035612125853269,-0.4504416736345119,-0.8364364934167859,-0.8045490226218485,-0.5465494701360566,-0.4787394297979897,-0.18069586564611648,-0.6672467983961525,-0.4210222621496455,-0.6606524037231607,-0.35234948090172885,-0.4338439909130504,-0.7060822684946467,-0.3733212155745379,-0.731942992241687,-0.5489221944189681,-0.41051902282790803,-0.46628834052078877,-0.25215162336854396,-0.11762224187661294,0.07875878081362674,0.34314492083004494,-0.169329056818606,-0.14528632987770923,0.15781623417459612,-0.028299721054839036,-0.05616819720087558,0.26110551643444885,-0.10667508436795232,0.04367293211924386,0.4261041269167144,-0.0429185814614328,0.10998504573237938,0.055257452354959276,-0.06491218781035274,-0.14216898977815787,-0.17048292456406552,0.0
0.0,-0.30006112688324466,0.16859138461930379,-0.14623231142373858,0.06739995660864151,-0.2741445617358345,0.08350895911672326,-0.12821480664866636,0.5796667996581216,-0.4108214484884305,-0.14843482297450328,-0.1868631369222062,-0.2846325533157194,-0.13587854924459702,-0.3499601521469744,-0.16467964963444973,-0.19623552096644062,0.4636740636153132,-0.20351004611079201,-0.17533813820888747,-0.6179534158572659,-0.8606773257685517,-1.0047223236763134,-0.8075499545228216,-0.32190571357655196,-0.3330901801030062,-0.5598719233502115,-0.6796835230618093,-0.5359441629309586,-0.8522379338937673,-0.5382588360111252,-0.3162520004403731,-0.6199077980006364,-0.41504377694298616,-0.37883460763612,-0.5991303280664534,-0.34941837299148576,-0.7068666989630114,-0.5539823900215356,-0.5372010292477659,-0.5660430596144114,-0.3813202812337652,-0.4037506833613561,-0.7632846343531167,-0.34546925923614086,-0.12845557911465458,0.3516172011991801,-0.3048185185676339,-0.0987088275245993,-0.25198205195514195,0.21795476466166472,0.02094132683251415,0.029395041006298694,0.23747563207999406,-0.02042136712140037,0.3269490118331198,-0.05058085418103129,-0.07354336651765075,0.07875160627895153,0.052079028430828435,0.05933426811047417,-0.36249379040373764,0.3704513218269475,0.0
0.0,-0.1835803146042865,0.11108024708331157,0.00042437502065581067,-0.09047159303457149,-0.4455101659230907,0.18882799540430523,0.15438428922048356,0.24226022646972822,-0.5094808595632873,-0.10344976992458217,0.042781037283458806,-0.36541217702390455,-0.041610381779844836,-0.43806549039626563,-0.3130250611921863,0.08630781054297651,0.1972746304928558,-0.38190340471309786,-0.2601044855371735,-0.4504649413666577,-1.0291654963020502,-0.9653530245111971,-0.5839809736258312,-0.3244125297359425,-0.7219169969251304,-0.5602907592274835,-0.7633228684840452,-0.47043487124413774,-0.5500728054667133,-0.5855869102375683,-0.4380356159212657,-0.7852740657636161,-0.26446274797732117,-0.47206589444993957,-0.2874739685663218,-0.6660312477741194,-0.7150156814028741,-0.46843812515771166,-0.7228696520861716,-0.2862004844085707,-0.33952414738665265,-0.5621300488938131,-0.6199725640318651,-0.5330822726177902,-0.01038389791888907,0.02624459453048998,-0.539402539069787,-0.20198869068176561,-0.006026696242089097,-0.10230448872153225,0.16888046641177762,0.23051769866527475,-0.027173816552683673,0.3818562350615005,0.22925543387628186,-0.35470601874189467,-0.0024436608127190963,-0.05284248246088659,0.051809219821252,-0.00959706700315292,0.0771847363904091,0.26916920996152127,0.0
0.0,0.2075621728049229,-0.17662955291594704,0.14032822176772064,-0.35919990816242764,-0.044754383721202155,-0.09609331799582176,0.484720052470713,-0.489755670150947,-0.033189255227857706,-0.20955067295031923,-0.020982890526442526,-0.0654921641421993,-0.3220093147102549,-0.2511179365814994,-0.27757554551002867,0.18744270925726855,-0.42991858052608867,-0.22697470081898113,-0.5115801715075873,-0.46527294904671673,-0.865584966285932,-0.7124618249773109,-0.4449779717676877,-0.6910424612094777,-0.8309667207387622,-0.7397539508731371,-0.5768589319085132,-0.6087156494727862,-0.2302364607956484,-0.5389953132819785,-0.8022076069319554,-0.4716520049890801,-0.5230572199707063,-0.37658199617804267,-0.2630637043314789,-0.8171606345186777,-0.5552698519470635,-0.643369944596446,-0.5239465055778261,-0.29385676228651575,-0.4009654723180583,-0.6279503044005451,-0.3735868400239703,-0.4522115605409232,-0.19901181768424925,-0.6013215340881188,-0.3033327648917461,-0.3750174526488738,0.07552716905822662,-0.2206602992431551,0.1862260326260488,0.26839404378645704,0.0811008314739824,0.4571071837809152,-0.07890182306682816,-0.16895373009835465,-0.1457642068286421,-0.11111284586095786,-0.036302482495035135,0.0166459145784656,0.5810346349849118,-0.10789306559246228,0.0
0.0,0.28978036475382113,-0.10871168608996726,-0.131854209542251,-0.20198766337273896,0.1798639040278106,-0.040751775948844576,0.047998222978127836,-0.5267900256076309,0.0934689663310227,-0.13428842347245196,-0.21317653331614905,0.12392006323636581,-0.43177281157932096,-0.10099768018443697,0.034923240475204204,-0.28283639145492767,-0.6595783593109263,-0.3238784091677595,-0.608037856492397,-0.6901711449720764,-0.4114742742291289,-0.38548358202884714,-0.5964075107022677,-1.0089924532018826,-0.8055686870543601,-0.8719811963822185,-0.492934861874195,-0.5214456743346176,-0.29905581541494536,-0.4690797947846463,-0.8255535292430092,-0.36596409296030546,-0.6816891543472808,-0.3151861934807885,-0.5707755976360828,-0.5542430054701019,-0.573706717360838,-0.7003539319913576,-0.261451409647997,-0.5057490191886849,-0.5228353446768176,-0.4281926245311018,-0.3018246196044936,-0.19297631738405094,-0.7348629041829136,-0.8501277932916118,-0.26344129898558494,-0.25962103328107683,-0.24978750755648804,0.04411796473468148,0.010988099787408927,0.16269144669654584,0.4953988276391125,0.04541780858085368,-0.17629231313217045,0.09092357434902715,-0.28241542169158423,-0.14599419961869647,-0.11656468141728117,0.3327759623266392,0.42012033638721424,-0.11445301062928119,0.0
0.0,-0.00511292527686511,0.14280994163484018,-0.4029290759260974,0.20312325582299565,0.0660209164223204,0.17351815433372916,-0.6852388664847955,0.06668072462303089,-0.27135228084356744,0.007239586178989965,-0.17640595968969833,-0.14277688410049433,-0.08240467429725838,-0.06034908934836239,0.10355380774524217,-0.7833874438269376,-0.5086859834462159,-0.7558933175577662,-0.6041557915457466,-0.6930580318277365,-0.11578463585992506,-0.19675059872775585,-0.846054892478914,-0.999989281175069,-0.9088684361622141,-0.75131938019665,-0.637774131899605,-0.30576410972013796,-0.5965023157111076,-0.48447297542078754,-0.39492312440948607,-0.6790691889510955,-0.48383313916127246,-0.5925565136941735,-0.7393726521900679,-0.31255642984502463,-0.6390684155258674,-0.4359344027267436,-0.38308740376873895,-0.611160996684478,-0.5689996087480976,-0.20826188350603486,-0.2583257516994947,-0.25591622271882364,-1.055843456644085,-0.6696174473265256,-0.5738237049020315,-0.14853586184996184,-0.40946063908274394,0.12078866158267304,-0.062326792112910825,0.15616501444544076,0.4892346041158128,-0.26580792038253487,-0.008883499611069238,0.017487844544601092,-0.15900603559910995,-0.2158791903267151,0.055451673805138574,0.4233045680956426,-0.06501581977163871,0.19752978868710494,0.0
