0.0,-0.15814261144774133,0.009567899599577514,-0.15031498361497714,0.31930174517853355,0.13536096199726852,-0.2010619926438476,-0.2616555480706031,0.3855503294283878,-0.41763851535707464,0.2128389989264829,0.21278074365498098,-0.02875036417901153,-0.06985970963213906,-0.1384122685238916,-0.4525548997247172,0.5636594438687101,0.637240639056587,-0.8351534575489173,-0.16918340409379137,0.42332154896731033,-0.055052830271665756,-0.07699081561440939,-0.19752289953427987,-0.043010476886477175,0.3560616481629514,0.03184018108344189,-0.22727049872112684,-0.1297513280604903,0.3593913962362736,-0.15641695145840082,-0.18693666251996277,0.39686675540831595,-0.305272225586058,0.046323516681513625,0.24372012010670152,-0.20055874703584933,0.07778059477809325,-0.11867596262527987,-0.1545188502733618,-0.023489598389236633,0.2884099481668882,0.0008108566788793919,-0.22207508029052908,0.291708895351953,-0.2589752861403627,-0.06811700950407525,0.2530288004254574,-0.2760055994629862,0.22029011620542824,-0.08921273890164096,0.1078521521047219,0.11134919141145526,-0.35102794941271526,0.08712180592405327,0.2938846136196905,0.0
0.0,-0.5651104153623093,-0.07490430195477447,0.004261161845840061,0.7580800300252114,-0.4819763273829,-0.06463825154792677,-0.0833006218197319,0.16285735471913973,-0.161171312790375,0.30978514151417214,-0.30044126537999905,0.3635255470772898,-0.17886387517333202,0.09415712491652865,-0.7210819510172549,0.7093584151319823,0.17788365884551674,-0.5018198235890752,0.17478494706884204,-0.05935777200313531,0.11355236196557944,-0.4513929606569585,0.6355446659948467,-0.29746367312462324,-0.058400349703681555,0.4966714484612942,-0.7838241200404078,0.09884539687292423,0.5428854462670385,0.012948992555931696,-0.3371140530276576,-0.37385303314407775,0.6524673705146269,0.02282737536179361,-0.3782502514154859,0.383985159306222,-0.4811227638901199,0.6204697078945939,-0.6993406475406257,0.2535174884282167,-0.08080681337906698,-0.2890211832888043,1.0191713266460798,-0.5424602695011905,-0.20905812555401013,-0.25572905890591663,0.5139801341093625,0.04912170198667844,-0.44607205780556547,0.514950958842115,-0.22878327763117326,-0.25926432818346884,0.33226516756894886,0.11852462105090958,-0.2751956227356804,0.0
0.0,-0.341643512803069,-0.3307086984706963,0.45438730077143596,0.04083032314161988,-0.1123601793028009,-0.12798590245936056,0.22325622124307135,-0.34819405471481035,0.5111171855110341,-0.19696127325587626,-0.12365786109201247,0.09174469215334781,0.14329598360274307,-0.23913723773011228,0.14236854984542924,-0.13291952947230198,-0.3080011439584503,0.5322502316150023,0.06666332815731747,-0.3784267301185944,-0.08968002824291792,-0.013713621328590136,0.4280431975529391,0.12131281688331358,-0.3433469262320303,-0.08357397150418094,-0.16018926611693304,0.13992009490416746,0.16111501651034937,0.28015766201856135,-0.25166935200118135,-0.5887649090480207,0.6909100125244134,0.12195586332175429,-0.3599889098455747,0.09102620252337265,-0.021186571517576393,0.05080405735431031,-0.01878534708377169,-0.09287888146130929,-0.3491786172723303,0.10810615734618434,0.6863764222242179,-0.2844346920456521,-0.3020497809517915,-0.08001867721694489,0.1458145444186824,0.3758562481223217,-0.36941931710900844,0.21687636578076297,-0.16542989596330057,-0.27231321836096684,0.5827220795898551,0.027398364795793367,-0.4569608611778789,0.0
0.0,0.12242406897230117,-0.2150009014767159,0.30637808938747474,-0.5141761824210703,0.2987633721822337,-0.01038289231111531,0.04577781067392621,-0.1191177819715437,0.34466501711433706,-0.2707229143401436,0.15695811161362702,-0.27587982902822955,0.2053315415239477,-0.1315259104418951,0.803702710616959,-1.038027554007501,-0.23459507081280312,0.7975914673180875,-0.06911511480214291,-0.2643136940707513,-0.35349848250874266,0.6042052382154435,-0.23331018189142141,0.44093570002312166,-0.19409905007271278,-0.7375182456014174,0.5712251443427724,0.034922620657225484,-0.193673570295867,0.1400575447604113,-0.011707046651152572,-0.009114479907193133,-0.19156508261325605,0.22837491397640053,0.22286038053431156,-0.4864890354761722,0.5358283685426645,-0.584283278124748,0.6559200933198496,-0.5689778963642697,-0.2477454364035519,0.5947995794181717,-0.4945242127311681,0.4585153249613775,-0.2374488473575727,0.12283808918266231,-0.2504978848563548,0.15517056147363573,0.4806679473119677,-0.6202728969130634,0.04101959401466325,0.19167829520986338,0.06445863779150031,-0.03480738711563903,-0.08437833777013955,0.0
0.0,0.31768716177408596,0.42241463969697296,-0.6380363756511673,-0.1974818325564646,0.13745985220065288,0.2814383710990751,-0.22996018587659073,0.4625761337795669,-0.4411513211350423,0.2177408999840425,-0.016604138084944646,-0.15860109109143644,-0.12770763726420173,0.6211742025978884,-0.22608452112305769,-0.3676803452100016,-0.07244827077940216,0.08181908888712235,0.1514946727841449,-0.03489466653670461,-0.12770572202017708,0.32556488631353103,-0.098878001056406,-0.000564724659735432,0.0379207365595484,-0.46948432853976935,0.43246483910126693,0.06784409446823778,-0.23311372347291545,-0.21820849442385265,0.27042969354995544,0.6068098946063128,-0.8566927891788882,0.08765101133051732,0.391079037156473,-0.14729142755059688,-0.04864216870635105,0.01825965844298839,-0.0034107520188159444,-0.16532798442288085,0.10724365608413124,0.10390378342035708,-0.5612884599476513,0.29794170472451476,0.3735041296389109,-0.03513419171711728,-0.2578624761894884,-0.09923625065250026,0.4969550887213878,-0.46710665877020074,0.007382306782467773,0.5375775224174597,-0.4816781730443068,-0.05805977166208262,0.36196268154159966,0.0
0.0,0.35970445274330176,0.3696478605441678,-0.6863699405081857,0.06917312904290124,-0.13584755685953445,0.21420920584325362,0.12903059251605734,0.1714783161711583,-0.3507617033102425,0.22302015939777292,-0.1551551302305641,0.08558509387770093,-0.10007081269694344,0.46929672480064943,-0.7559006554126957,0.5122137778247307,0.06222232469576823,-0.7027080733742604,0.18639385243094572,0.23372251117873355,0.4533303828876038,-0.4985252485744921,0.3222626223224388,-0.45079042244715184,-0.02510125591222272,0.5866300921609632,-0.4409512003714623,0.10092114609191241,-0.06679796361072866,-0.30934983619185924,0.4309108384155523,0.14836541489849248,-0.12826408693700198,-0.34704486154627096,0.0825526269488247,0.5704943584032633,-0.6398911373168237,0.5720664280434677,-0.7126804222953681,0.4215902715462093,0.3687161968760625,-0.7798262754619083,0.08420298150868555,-0.1626702822435815,0.655027813979849,-0.09378956678632647,-0.014106794727594022,-0.1592158953183885,-0.29065373547174767,0.4457752036556011,-0.004295678579368558,-0.008047692425852687,-0.19768246898548922,-0.06586940203080952,0.3564090913687462,0.0
0.0,0.1769429172647846,-0.2913148971213199,0.28504895532671065,-0.12793401995677775,-0.1582486539181047,-0.05698618737909515,0.5384833951622717,-0.43179669387605224,0.3430712508871905,-0.28803029414128756,0.03176799162176429,0.12319925139965812,0.33670736420533764,-0.6881521933200669,0.048584697653746046,0.4891819219783483,0.008900087644732234,-0.6338082890643979,-0.11912332841291204,0.5249041793477178,0.3848478785579528,-0.34471952808383705,-0.12318700356864296,-0.2274875301214614,0.006204101058197518,0.7818401127031247,-0.5024338439312919,-0.22607997068076743,0.05498404986530342,0.09527805532457674,0.06627239179283867,-0.2830499938701117,0.6487468417658481,-0.46415526957878345,-0.2016707742482312,0.30901904032366057,0.08276710876107117,-0.1999019087770942,-0.1432914568881545,0.42610418433130376,-0.04121723391129943,-0.5385403128869316,0.24003199425284782,-0.18587075169399905,0.14497718482286318,0.28654415658931026,0.135895726383166,-0.18997546979309374,-0.588411849052599,0.6884694995766173,0.22210257125457017,-0.6373567531937717,0.24093594122213008,0.07498956018377566,-0.09519974228064179,0.0
0.0,-0.37051403461432986,-0.3164052275781656,0.6567142322087138,-0.13738799546471128,-0.0827347324477246,-0.10710635593124267,0.0865205072859279,-0.06270991602160751,0.2805846507141241,-0.2792521165122904,0.1149276654652154,0.19181465364130995,0.05771812909563987,-0.7581183226360049,0.6618832746423254,-0.12382363547344803,-0.1311095588613198,0.12258361174252604,-0.4019097651603811,0.4094697361258287,-0.05396777621453073,0.40235687015968274,-0.713054919036366,0.15261120992830776,0.29954212034531946,-0.22240397557679528,0.3731863573294071,-0.5262415265749517,0.04158031714126953,0.490827295271426,-0.49105271747614715,-0.05804873002404271,0.2692882383357028,0.24341663087854082,-0.36427755107667414,-0.2916429825666728,0.7349365109573532,-0.7402344881731489,0.6808427151208425,-0.20394744747900181,-0.41340309158568617,0.3373659186068882,-0.19411168393982212,0.1802581492614855,-0.42783874877107747,0.4425101798012636,0.15685718085522526,-0.21257815034416336,-0.08360838990494429,0.06293623890493491,0.18959149352279464,-0.27442133188965695,0.15284870643464146,0.2047749057231039,-0.39394085493159736,0.0
0.0,-0.626848771762609,0.062106581559243215,0.11107543088574459,0.315748059429179,-0.010316935160280514,-0.04050526890633169,-0.5077090466863311,0.51233718729888,-0.2770965567504289,0.25465376219959385,0.03741136288589013,0.09823909307528975,-0.5429961455166815,0.2763389427415624,0.17520118585612987,-0.31540781106939425,-0.10529701406668138,0.48121324322867937,0.00812197299620031,-0.3920904506553813,-0.010319628651672139,0.2222514022660252,-0.1983445801432916,0.2002356497754993,0.23450577198322262,-0.5959698328623741,0.35531721863168814,-0.0057430725012154946,-0.03744707190110325,0.06886048378918258,-0.24441223987328917,0.1403329496291262,-0.2808790730032491,0.5634432174843084,-0.09429630453481502,-0.4593147600586542,0.05848234874052744,0.22722842188602735,0.3349269571323405,-0.46408891784124606,-0.2531905628037801,0.5641453855565657,-0.21341251344536064,0.07002905346875825,-0.29396122694265153,0.04530343398372051,0.10424077003222819,0.06004965858316593,0.5571463286794642,-0.6884977893044126,-0.13792191716930194,0.5521705011400047,-0.1661245392129214,-0.04547758827409385,-0.12907044869883919,0.0
0.0,-0.13585274464034983,0.1709183530055615,-0.3716751085901578,0.4325971118064266,0.21948291940978093,-0.1873771061362971,-0.3516877185772346,0.16186448162032946,-0.12183193947890054,0.3962870124012261,0.07999691069131025,-0.3719905961289009,-0.3053924402495562,0.8903737541107306,-0.6435904296756576,-0.10339870538115828,0.10060899490562639,0.24789211058904692,0.5410608657470967,-0.8138346444021382,-0.04679009371622015,-0.23990816011122026,0.7149003570248452,0.01876277751307006,-0.34228349780747336,-0.0047423241912782415,-0.28276308845505155,0.6645086779938713,-0.046320949867907524,-0.5653177022478388,0.3376733727275268,-0.06266882157942613,-0.20520252802096076,0.07630084197255807,0.3367497621191908,-0.10559977560069256,-0.6907707748619543,1.0961015614862235,-0.611672938796611,-0.128372324898287,0.1866723757947239,-0.047357492550044004,0.3485032897697755,-0.3767851957614497,0.23564631609982772,-0.49453253199403746,0.015516243850328897,0.5591244229215397,0.18750035075201213,-0.40020847604791443,-0.3636259252026437,0.5891287057837076,-0.030977703535779687,-0.3700598923302019,0.23992868153186178,0.0
0.0,0.5632043890622374,-0.1794522709932231,-0.18042711856836935,0.033592972023067595,0.2880950971499643,-0.155605027979545,0.21487271567685204,-0.6024024158648129,0.4108762542563106,0.061076936669377475,0.026810362231539462,-0.4585853542262584,0.44475444341816833,-0.03261622196381554,-0.25540174544534855,-0.03494178734133026,0.2888713832084375,0.039092791862633945,0.0563691671490318,0.047369434164555316,-0.5396361891483514,-0.16196684757713065,0.7418959468295931,0.0026248753154591853,-0.4797094632296296,0.2810823032195248,-0.3362279481650242,0.41219277877333005,0.06291331799366211,-0.4077874249568849,0.24311011713557942,-0.14210950702050093,0.1267650623980497,-0.39993063488683267,0.3112230519876156,0.22810758342502005,-0.37597356078833016,0.16916625112992995,-0.26710847947724753,0.12115885181476548,0.3790186071552035,-0.3790720055237762,0.28481293485524267,-0.10339887436956298,0.07709083461240568,-0.40630378772864223,-0.03935451901032584,0.551485293856393,-0.313984537654327,0.28824201995034043,-0.14402225152190964,-0.20774680440994983,0.24148050594346457,-0.16340014577282685,0.15985661422084066,0.0
0.0,0.5300235960487891,-0.11493293119312098,0.18869326289575203,-0.3790816992344067,-0.020596279691213856,0.29074581482493733,0.1563268930002561,-0.42578228694106857,0.2705110527753261,-0.14211854558142423,-0.22527200228183705,0.15544682180698194,0.5398968124019421,-0.8211749454726822,0.32276325792773053,0.08768972683604208,0.16336100506535178,-0.03284787037890031,-0.3939846071793909,0.5373358272795229,-0.5034923886143281,0.16675082762441804,-0.11939838126872235,0.12359434425203288,0.07743942320739979,-0.14496843957655015,0.349320694973751,-0.44184886906511145,0.0849376473506733,0.3927895154489696,-0.42220763448429766,0.10091458633969774,0.05898640012183631,-0.253397546494024,-0.08521287257666874,0.24725475881505826,0.7398029209720923,-1.286618230603691,0.3515141964820079,0.29746403166251534,0.0007877765859467694,0.06769611071173524,-0.312781408304115,0.45420141766977534,-0.4376478253163784,0.14837648077592291,0.0009840834427824678,-0.22085337701911267,-0.004890822411768685,0.3923810239928553,0.3570095282125805,-0.7811753014791437,0.05134177002154295,0.4218448405510334,-0.19393849483749626,0.0
0.0,-0.10677346793358346,0.43598972136600345,0.09501662069571688,-0.28135044711689355,-0.3168453936809274,0.43989360576109654,-0.14993845091530927,0.5278135780267933,-0.5328168961198418,-0.15826090907447474,-0.19145320414912942,0.754418738703589,-0.4164097383138131,-0.22645992440957793,0.2351084692149217,0.3678291651063265,-0.1510212516226064,-0.173881177222438,-0.15345498841335825,-0.0415974822080004,0.48972697607742627,0.06157987204225686,-0.7414877160966675,0.07698365377357337,0.5180737429927245,-0.21217976314641068,0.35413540468878346,-0.57655177056233,-0.0024361934093634924,0.5464997004099041,-0.355084345401513,0.05195479260418201,-0.1643883400117617,0.17503374893001533,-0.3877217393381015,0.2952878763088282,0.3681589944215459,-0.767164547184443,0.24794234262461085,0.3119628425522727,-0.18416107606465287,0.29646110137975984,-0.3236248538200727,0.10707158776617362,-0.14180412956862024,0.3602626339514341,0.000492401769032022,-0.7269348013983928,0.33845432218437893,0.22452893656893883,0.19321394135798828,-0.21225573853985089,-0.34628649857202015,0.4380367511562356,-0.09626915930797932,0.0
0.0,-0.4132585486329658,0.47074060981687516,-0.042985778980889025,0.060296843695835746,-0.22596067417575127,-0.09134277547769055,0.2021892527296508,0.49821852727472293,-0.5246673397871728,-0.33472658548966683,0.26706516682625725,0.20912341844825727,-0.5211513322714093,0.4940773267782179,-0.06225122101079877,0.24809329847643397,-0.17211930027877342,-0.2587721020662433,0.14902083151695703,-0.3700499920060941,0.9118724623774864,-0.30452991434635573,-0.46598009619980746,-0.13241290273716322,0.3065150158066484,0.43920297390744556,-0.4881668042174122,0.13414505115977532,-0.10674416191646752,-0.10198275527493708,0.4465358236169365,-0.3206252088481363,-0.11253278882189402,0.14100071483997015,-0.05675053668590712,0.03599850214028622,-0.5322093924245936,0.8220813746458636,-0.38072697892415197,0.0007155555712119416,0.14898300385034438,-0.06764910923144538,0.25428798467536357,-0.5546530819283617,0.5101784788240771,0.06470397097108588,-0.2037995937059746,-0.32267004535726435,0.1630859853505111,0.06791695886851669,-0.15326804533862412,0.5368630517299482,-0.3077490421488516,-0.22935456921061514,0.3240758770113809,0.0
0.0,-0.051730052401351034,-0.1972898918251399,0.13120542855841233,0.19002081517328193,0.1401650305346935,-0.5409904923225805,0.5175400093669849,-0.32020634929427183,0.2088868625981601,-0.29058983959448464,0.42130925811009295,-0.6787280654311811,0.2018999753716914,0.4519035109286878,0.07541785054199128,-0.2914899010144958,0.0054847145015628485,-0.07821131234196065,-0.013479165679088974,0.19043320800767236,-0.07151987183302352,-0.029064051930970773,0.15854621312585856,-0.3249746151107495,-0.06695571977478033,0.4509214753620091,-0.4139924389592826,0.39055405663347637,-0.08179258903835882,-0.44924748836209427,0.46968421218624845,-0.14156119732683384,-0.02123949681423923,-0.13269208019686526,0.45055005879350307,-0.5690925345012103,-0.4288427060886237,1.0839595109502862,-0.2130238473681764,-0.41570793932039474,0.2712646109121624,-0.1542299556801412,0.21679981036407175,-0.23855790603067498,0.3946136480715922,-0.17663908661086575,-0.2681052827994437,0.4482877491865237,-0.3757763741405421,-0.1425971782028243,-0.024658736337522674,0.4038863566983261,0.32255469204570564,-0.6732800121835695,0.24254151059483775,0.0
0.0,0.31428965703083916,-0.6339585859018958,0.15178613106994446,0.21971098266011654,0.17153739792592798,-0.06344710249209701,-0.16864331387312928,-0.33626756820226117,0.3465654844548113,0.4174721689444982,-0.448905202929813,-0.4818976332434107,0.6277088744767753,-0.0019791692198919287,0.21890441558583226,-0.4213758395321176,-0.02485114677476051,0.17688455301374753,-0.1028138498585403,0.5647516301144092,-0.8731571826225104,0.25229039800732617,0.4148198792083063,-0.08722403236152412,-0.3516705657865061,-0.23230895923089742,0.5068845929698408,-0.05371255170057464,0.012644071831536922,-0.12502588034683476,-0.27076732886480204,0.3922086901263764,-0.022301135261549258,-0.07319855125871953,0.05937727793709018,-0.48047499529149024,0.19971728971192998,-0.026596526034826214,0.5821400910132798,-0.3426198873643517,-0.1771515845963344,0.1570664552208396,-0.22011681222874724,0.6829762005940376,-0.44337309118641377,-0.12714279603609083,0.08260938314043778,0.40994164461978305,-0.3674290581973634,-0.3757888305249331,0.23899559768822712,-0.006874557625009511,0.3932693342232484,-0.01749628380852976,-0.4359023912031189,0.0
