0.0,0.28816538257863017,-0.36780309629283686,-0.004671759280214044,0.2219745539908051,-0.22090267193785748,0.44972488744252587,-0.25496675851641804,-0.1869208609706571,0.1714878345104824,0.6136706793708151,-0.8232962838317055,-0.280589276265582,0.29691244135861317,0.6691919191399611,-0.6777891735789392,0.23630386307680698,-0.10598920530742861,0.07992992614118197,-0.18168910900516858,0.016269440184062966,0.20013939534229863,0.10444825859751783,-0.5707162332597839,0.4322603860239673,-0.05169477951570352,-0.025428707420080778,0.26669130819166864,-0.26955742171986774,0.18288189505464156,-0.36591479878213745,-0.032566076568147875,0.47470027860399444,-0.72008242950183,0.21957020573655467,0.7860188432783118,-0.5564139924618199,0.18970046045690236,-0.11309292477191647,-0.20648066696509967,0.06647130756891952,0.0
0.0,0.7007207323632121,-0.3733011435242398,-0.16287447705974836,0.07266299325680706,0.4626480522105402,-0.49043240368763064,-0.3082725474280859,0.9986054835409963,-0.6785325276592734,0.7965776972601444,-1.279155286163727,0.8511372829978769,-0.6700061875700035,0.6041589169792845,-0.35042998355089516,0.509233615060554,-0.6784122732177125,0.7180646406446535,-0.5277510087339511,0.14593440525146037,-0.5645308001520297,0.8316236744079033,-0.06969898705161504,-0.5021392126560457,-0.04757687407471148,0.6564360557879408,-0.023541249733427076,-0.35390579742477485,0.03853579115757359,-0.37379369360119696,0.631226617885349,-0.7242929632249379,0.5221017623298397,-0.18853346919878156,0.031120314604061557,0.4743877753553336,-0.3158677682836926,0.07011965605033303,-0.6301622916165057,0.7153884302487294,0.0
0.0,0.11658272216195394,0.37761864714250787,-0.28309323076891707,-0.024799055788864845,0.3806384375700992,-0.7149820723204054,0.12349890522500172,0.5560266303966058,0.2526887361531575,-0.9775886403467623,0.3741293619182886,0.27459754341924697,-0.26816331977566105,-0.46853052400951284,0.8417104687136144,-0.3560366705853233,0.11799246212342142,-0.06373040525150701,0.19469470997422625,-0.4153364701163444,-0.3136509176615399,0.372506370177454,0.7742519872011254,-0.990471295045374,0.056499864909806706,0.5553057243440022,-0.12235731324893498,-0.0019069342333054807,-0.49010314569125163,0.2617472323822063,0.08682732444038639,-0.5503229060039756,0.8450858337392158,-0.16594081867517388,-0.549508773314382,0.723346563591774,-0.17565362155728914,-0.2990315337382462,-0.07618358598608548,0.331974206681544,0.0
0.0,-0.3608687945373911,0.5443623650865235,0.15222245476666316,-0.06288801126504506,-0.5327103192576156,0.08384644933895193,0.4338574959790818,-0.36521126332603104,0.6242612504586414,-1.1304468535897712,1.2915043356277787,-0.7588879697759616,0.40661213369213683,-0.8262270999509155,0.6779358991621106,-0.27463448503698706,0.632167084443676,-0.6635295888505891,0.40315055221395046,-0.559342656409496,0.23781466401195886,-0.23408304220898543,0.279152326830846,0.17015913160529128,-0.08109386993078106,-0.2175854800114063,0.20324900949087085,0.03875934658527168,-0.36548125254595315,0.45957397747881606,-0.6675424446505952,0.5516309828279119,-0.09828005477413367,0.23644667642854464,-0.28512298839102346,-0.14974402210294388,0.36823057202039977,-0.41890681644134875,0.6334250757149331,-0.5344896017301977,0.0
0.0,-0.2046981884414163,0.06192057169989907,0.6420935313605016,-0.2208891283703134,-0.7640222499561509,0.6964731761331944,0.10034807476843624,-0.3518382540889019,-0.4259655205920614,0.7119683315266038,-0.12613529786492778,0.03073452582236879,-0.1784434722084719,0.2315247071884066,-0.6430378325107026,0.6961927210694566,-0.10444194769694963,0.06947894930481038,-0.447811672265074,0.19612957159811933,0.23160009921404595,-0.4017319713739712,-0.36621283135660154,1.1436419097094257,-0.17391888554977358,-0.699646800099482,0.1761034048989311,-0.04436506605521707,0.403806378999321,-0.3872810845340187,-0.23553416007766867,0.8544898061808158,-0.6285555960414329,0.15111845244760577,0.4244403746908272,-0.8377209429713288,0.17806111252039414,0.3878228497383811,0.16076917297690355,-0.4616690248426209,0.0
0.0,0.24829606480146987,-0.28686234531264265,0.24794000713617345,-0.14088113617041814,0.028150966117893125,0.2912004989080464,-0.21630515266503572,-0.04649507492573378,-0.7166638384217677,1.5926666752958543,-1.1643907318552644,0.5711850279168003,-0.439199652753209,0.7033384619980324,-0.9444261686604585,0.5565724404862356,-0.3002038594633751,0.4300219628610163,-0.6474315422182545,0.6263991573662802,-0.20673425955081529,-0.15760160713786775,-0.36142760749980246,0.5786183554820711,0.22056759096293257,-0.3706704869688362,-0.3582050584456035,0.16675737004988095,0.5132576137606236,-0.6781713547109767,0.6555336573956485,-0.31209655050146723,0.12401441752337271,-0.18736639863194393,0.22926793534257353,-0.29353160241140436,-0.30949447949260583,0.918020437848768,-0.5729428545224371,0.23087466660685257,0.0
0.0,0.29236565400287606,-0.07046727754231714,-0.5507639778432097,0.19379147308557057,0.9852150552647272,-0.7066089965843858,-0.16118800171983116,-0.14590420738287874,0.25205659955217424,-0.18792334719665157,0.37288244598417464,-0.2748259736285477,0.42411508613543614,-0.39027268568670564,0.5421100816390378,-0.8021900258611975,0.2781512372991088,-0.16312339664884795,0.3794511351901625,-0.05819273786013297,-0.16802230920240507,0.00438913237369856,0.2600982362620479,-0.6278334534588186,0.3598041432308785,0.36016314633739405,-0.6563571299188707,0.2661581795647401,-0.19685376971993418,0.3342746809288446,0.43715588984910114,-0.7464703773176743,0.4631556088146212,-0.1641674606351755,-0.4169195862107149,0.531350518672851,-0.2848806811301906,0.009030872561999493,-0.004043695759103147,0.39708281094134135,0.0
0.0,-0.06129661091000856,0.10763376793866526,-0.6601257220583286,0.503328224678453,0.4514559359360142,-0.3386671058093874,-0.33232258217180033,-0.059773606601435575,1.046837346809268,-1.446865758129073,1.0424143727694075,-0.4499945713935792,0.47396155213555674,-0.5162430640399207,0.7994579064638349,-0.9175995307011241,0.10700268936500172,-0.22723126047974426,0.9029288151692652,-0.6248284021107811,0.03312306798040025,0.1975277909359441,0.33814196010054337,-0.9073161332520085,0.036291086524209995,0.4360691891833271,0.11230474167576984,-0.31422251266230156,-0.3393103568355666,1.12508382208914,-0.6320771633013262,0.15191847765138042,-0.1713015613431778,0.07405547599907657,-0.4327894445104627,0.43040843716868493,0.4220751831804071,-1.0095833229936229,0.6566243318487651,0.08234900682277299,0.0
0.0,-0.3133288460729034,-0.2016150490635694,0.18681796786770816,0.25870780818855427,-0.49846564155658163,0.4404586700635667,-0.32200584547631955,0.3988114072861772,-0.25201404014548184,-0.15196594741244757,-0.10423871025137509,0.6703139022404182,-0.49906418456043283,0.6092027376541763,-0.6798913552792413,0.5377619605205234,-0.7222755337163875,0.35259835526025024,-0.03627994601524442,0.07184151249792448,0.018611805500344095,0.3343261747575792,-0.40983610089455325,0.036010300589546886,-0.5062173626292678,0.13877759167281886,0.8165182194870029,-0.6849026697672326,0.16914894515974385,0.16728192006083153,-0.1849715111741683,0.5026385419898707,-0.5543589790757592,-0.07561078409373745,0.2483395142298077,-0.13916337692392278,0.29483323219476343,-0.42690627426568534,0.27360190735784073,0.0010089501710209268,0.0
0.0,-0.2914418533496338,-0.32583140981850806,0.9404047295606308,-0.5602083273196505,-0.4772680612938733,0.274184293044614,0.47254115926213525,0.15738860524433373,-1.001245063972942,1.176346588579494,-1.0589382606117794,0.6560936590460061,-0.2205766611294749,0.41804368978348094,-0.7203544055381793,0.6034418093491889,-0.3552475284145642,0.2719447742574433,-0.6708995353666685,0.6043041606500718,0.18549048961848513,-0.1541976846466773,-0.43319964145756745,0.4793017218285151,-0.5263331585267812,-0.11919971751352544,0.2898666995117086,0.2775736216640973,0.3740035576089355,-0.983614721340301,0.6884759368531633,-0.15622130752223354,-0.05399058890262,-0.2782799575857803,0.5932073514041116,-0.3380101523018109,-0.37367873920297906,0.9743936060639766,-0.7339692647868971,0.04279454783272639,0.0
0.0,-0.07828759461252599,0.17702447673700036,0.13212643521249504,-0.4202590424774428,-0.11818310112537872,-0.10521415829577441,0.9265071088419121,-0.5854660315122154,-0.09579797895648773,0.22176740187703686,0.12206457831380949,-0.5748414044193493,0.8097577742421553,-0.7257037963292143,0.5194226552501598,-0.49799691217550773,0.9072182477669153,-0.7229316257799724,-0.20042843920514666,0.3056249119484568,0.35312434305778084,-0.5408849583242091,0.13354904633611084,-0.09784277309875256,0.257650397091081,-0.4067944416567068,-0.30787221656276054,1.1786654526606914,-0.31836778417322853,-0.5251699170552455,0.3067507370655328,-0.28513125462573125,0.2810471813467859,0.06345505753247732,-0.0657447220859338,0.005098859463270062,-0.3524081343358205,0.691022848978678,-0.3471065081952805,-0.29437076045993754,0.0
0.0,0.3085682134342151,0.5985738060307114,-1.0060492816859592,0.13576245911921084,0.142576231281104,-0.06603788821746946,-0.017462410066104113,-0.11202975251979953,0.872021684723985,-1.0454886762014923,0.9852032568629576,-0.8430708119697509,0.2605319142450147,-0.32497031647069147,0.6016496569529616,-0.3846600897901491,0.44725895583912934,-0.44108936742464006,0.3422435986090026,-0.31567782680748446,-0.0283793051101929,-0.0428495098647906,0.25904859512105827,-0.38803704020255253,0.49674640262554826,-0.2682793795470211,-0.34473260584997784,0.48139313112738014,-0.1838491740912096,0.60119053165122,-0.8716505103798424,0.13874665712105919,0.20717663541964354,0.4903051312170002,-0.6430538309331515,0.12179805893379482,0.4319045273740141,-0.723336874919897,0.6068165019858293,-0.49247648708616953,0.0
0.0,0.644771707767093,-0.1563774675749073,-0.5187768085275728,0.12822154209550324,0.2839473364999506,0.14745671724646425,-0.8992043552181284,0.7106741638082763,0.19288353485897058,-0.1855404414617502,-0.20523815263558431,0.5826229538564072,-1.0483017019803682,0.6940698101935553,-0.3178729907726214,0.7534060751517617,-0.9164914458882846,0.6831736833724835,0.13324371764837303,-0.46663733750678904,-0.4679224283915502,0.5180858258818852,-0.12158682955655675,0.10813330524502657,-0.13880559243664314,0.29147134136387404,0.1509996743044848,-0.9093623844191101,0.5403935570847807,0.4636830442727999,-0.7057749954339709,0.135243224086991,0.19411510069937243,0.08674300042157201,-0.11536456717500349,0.003126943556461639,0.427899155899829,-0.8077659031982457,0.24253117984621486,0.1755160972038021,0.0
0.0,0.13639079530268702,-0.5434165769101807,0.46259321594984737,-0.14111044197687053,0.21466684379411097,-0.13449579574332998,-0.48262750683710964,0.5791641751752805,-0.39781295089982793,0.9765918876387238,-1.0341589510283486,0.5912595345557639,-0.6634688330593416,0.4482554154897467,-0.2020198974684533,0.36572029468555567,-0.4662356153775339,0.6791634270356679,-0.18967681595565034,-0.19998847184259344,-0.4435064927312491,0.27917734731901306,-0.0528533078765364,0.3930791480301271,-0.4248015252447898,0.5064670499594284,0.19680686700182232,-1.0618356929067205,0.524443347450326,-0.282152329160061,0.574631073566025,-0.27323458411062734,0.059633770689699855,-0.319591109114529,0.5821903351059105,0.013094783309017012,-0.5200190032347172,0.36042935214731414,-0.6135658823165776,0.7152642845632797,0.0
0.0,-0.812598760074932,-0.0717406210065899,0.6139919094094748,0.07739129931122261,-0.2628303394561034,-0.34743951183901073,0.6992025750766769,-0.6596616730100859,0.17885919903130115,0.2048954518782672,0.19798954549785897,-0.7843939775539093,0.949403803895114,-0.754836670540768,0.5194561263952387,-0.6705635577220662,1.006336378101034,-0.520202345995026,-0.027013494362254344,-0.02499410123585617,0.09232567157024486,-0.47423477132444425,0.355994207548173,0.006850759542763386,0.24458126849021838,0.005008612661436712,-0.308146704002482,0.33999192892378266,-0.6351598891765625,-0.15060208703086247,0.9008678139612416,-0.06607818805132035,-0.4378462158375605,-0.071988635660205,0.45977657394883087,0.048749763727368986,-0.6330048237962439,0.5415408941435305,-0.3767083940826849,0.20205174341303145,0.0
0.0,-0.8072016819559984,0.328509771935937,0.09615676866767857,0.3941136064425293,-0.5397045524198534,-0.01558110363436016,0.6627214385096257,-0.769178527136459,0.3820437370297477,-0.5302329272498362,0.8361248846260002,-0.8121001807390978,0.7919448495568513,-0.42764028548018795,-0.00042581928408813824,-0.26320669468291746,0.7836095882075482,-0.5647199372553618,-0.09675073922520001,0.16596685429077132,0.32213833606325365,-0.5804146831248654,0.19941001785199966,-0.07399293541926914,0.6724447210964501,-0.556149563645191,-0.24179235783541078,0.9469351928451307,-1.1400303438797401,0.18088947641794945,0.1739845119631596,0.4781539452289876,-0.4758947004410764,0.27419300297496213,-0.22294828856283933,-0.055638896073586526,0.23527657116341436,-0.34714590966453,0.731913005012815,-0.7715863415150341,0.0
0.0,0.22242084716694788,0.11733688502606807,-0.21916362067406842,0.007013173267798932,0.02554754742809555,0.43238154321120864,-0.6004225095853843,0.5444921472494352,-0.47375459811019743,-0.160303602578481,-0.053936444545697806,0.9267037324304714,-0.8848609588804157,0.8064732094723266,-0.8501307741464289,0.8123674120325312,-0.7845330380855033,0.36480399669727337,-0.23933000064868556,0.26090585056669247,-0.04744266968961063,0.28103682515620654,-0.5002676570697859,0.32827793278035455,-0.04540234328683613,-0.16709588845970105,0.24066239015611834,-0.31900375943195636,0.2476200570987548,-0.01953352430476228,-0.43170009426822226,0.26709044439420687,0.44697101894449015,-0.035961952909778404,-0.5417237848164526,-0.08032161283983007,0.6469830348963657,-0.4280691001590508,0.40119044536520404,-0.4653759013160928,0.0
0.0,1.052021093473444,-0.31396572161718905,-0.22818391336846586,-0.4016660402750449,0.7188963386760315,0.07596082571413382,-0.6477255331348504,0.6753236517130865,-0.6272999411959226,0.15507310198797586,-0.47808275380057513,1.1042673135498495,-0.7161072295385191,0.22782045501724538,0.05431883690164255,0.21079432407647009,-0.8204865393674005,0.3458419172031278,0.1633803092340169,-0.05115847614622112,-0.08109085124160761,0.5632062690355453,-0.36855481469914664,0.11170994861150772,-0.5650165481308116,0.43332069610210266,0.24204066744569425,-0.8593239185995705,1.1461694156235622,-0.39125433047420416,-0.49088076016199883,-0.12380700544597462,0.9092319646340489,-0.38111428942472814,-0.2899741641488556,0.0033092256817813595,0.08919918384683703,0.5767742917330021,-0.8258948551087596,0.5391835365853862,0.0
0.0,0.55831465904266,0.10733517750644278,-0.30498089309299203,-0.19771048810192748,0.4792354611332835,-0.3163986368774797,0.43626099285142855,-0.6172648075742957,0.31592896457235625,-0.19317345416967147,0.08179059371424864,-0.3984342117831185,0.9934088353635449,-0.8937554968116396,1.1273259581166746,-1.1095933180262874,0.21620996215737226,-0.2671867542831208,0.50660710159383,-0.249147194588994,0.22626919095872963,-0.053091580395296156,0.6316795208571403,-0.7717946666600703,-0.2207377203472267,0.40827201834636495,-0.26272153540438,0.12310331318144331,0.18329304778477837,0.09385832385461715,-0.21457840603971284,-0.2542606954919338,0.10194853501782748,0.08407973736599765,0.10948168173871084,-0.0029497983075903625,-0.28804869341088735,0.48370971760986575,-0.5155974258146683,0.5504488844689166,0.0
0.0,-0.4546127109986129,0.45102323901185293,-0.04749832737920094,0.356465231051092,-0.5933787953746912,0.11257538621240527,0.5560453174415348,-0.8244470198376862,0.4826115301403782,-0.1609410041502419,0.39251954625991997,-0.9759732656162026,0.8060416867734418,0.05335596579191414,-0.17818174045995774,-0.364503538136206,0.4232486414540992,-0.35947633685218094,0.08232777647673709,0.19887754172575983,0.1725125163240304,-0.17367942488690397,0.35631818318202346,-0.46162762017453074,0.18281593627645978,-0.31636849534986455,-0.15893829605048967,1.0662164903036238,-0.9790187028125852,0.37082739830463785,0.2740467768479794,-0.1634097591605768,-0.7995948153375164,0.4280678713449577,0.4224045512680162,-0.09089564940490462,-0.13528582411586956,-0.46059614970013235,0.8564324935414538,-0.3705584569110243,0.0
0.0,-0.7976327913744348,0.09874403221132992,0.6305640797122752,0.18226323975316733,-0.7463119186859881,0.37283520908108814,-0.34575351901536644,0.4021625466090618,-0.31769783693757103,0.4709854730434949,-0.3556005898194785,-0.0012988977589535702,-0.4435342101640932,1.2499880461849073,-1.3328338634749965,0.6953947086963043,-0.21145844042814713,0.21378292430333912,-0.48584709617356425,0.5297832864100415,-0.06523276155958065,0.19613860483539236,-0.6077050012266988,0.6013530211522186,0.0010958039264157456,-0.6840579412921304,0.3950812900209132,0.15969144108996838,-0.19610653767996944,-0.05468734459440094,0.4962701926979516,-0.1236504120519828,-0.8078823421337021,0.23642056594605568,0.4015066599472511,0.08936816237528677,-0.0691608879786556,-0.5837513981259361,0.8658443969381779,-0.4065938758153938,0.0
0.0,-0.18722917443123532,-0.3853408597713489,0.7030760127257414,-0.27342614464564907,0.2637285362875242,-0.3119670908517476,-0.4208543636536443,0.841861962496486,-0.3922698785847127,0.223836463882964,-0.4197695987903069,0.7324451339270195,-0.8682719222935937,0.09068880443539978,-0.041616283106472834,0.4218427744669405,-0.19635480437582595,0.2302274602075814,-0.20736574708981395,0.045383118415011525,0.1343905041904138,-0.0019972987411312915,-0.45043072820375846,0.6476446929683093,-0.25055457806545534,-0.09895231936540491,0.3598772247432229,-0.7713692998796379,0.807261907805954,-0.31290835902512865,0.00853345354692837,-0.0948516561889461,0.14208382191050217,-0.3964103991321075,0.10941241520023942,0.3124572515591495,-0.15055067057813853,0.31189730700420504,-0.5704010935424058,0.4747383535728236,0.0
0.0,0.4903430069498091,-0.3196750433873954,-0.26437485976710134,0.09969516591349661,0.6751898562569865,-0.7474594384749885,0.11818066931531895,-0.004967797105074701,0.5797622702568489,-0.6719619223347996,0.4057016724960981,-0.0662903032936393,0.20890028251241163,-1.2162361822255277,1.1937415848187607,-0.5160096809642493,0.3552657842882262,-0.20721574431378217,0.5089389875743259,-0.574138214714232,0.1756432130151669,-0.3160224798723334,0.4871309301725498,-0.3801038969065829,0.0941016667591789,0.7365226412704524,-0.6569835201831645,-0.306219914765958,0.40383867061336653,0.246984908688619,-0.6426223407014254,0.080853847102094,0.7751766778628543,-0.5970053735560938,-0.31817276435032316,0.161270206820958,0.24742476294740703,0.5922521257421088,-1.0298711538694467,0.4829226617503314,0.0
0.0,0.4210135269826037,0.3440649849116731,-1.0650005421458053,0.4705457560363738,-0.06103204590998696,0.10488556176747077,0.2693821607887169,-0.5564642824918848,0.4745184638188546,-0.2679739936139465,0.4624071759021613,-0.5089460768508949,0.36395177802737516,-0.9754334769862437,0.7168886757220102,-0.09412923562404141,0.19940710233602685,0.011057895438659324,0.2193041220922777,-0.1725907826219024,-0.3902812681457323,0.005957849471873059,0.5783722280591351,-0.6681315410396168,0.4782319721585492,0.3444320243984509,-0.5914784662761814,0.4092440050597438,-0.5175132795372747,0.3332736103303574,-0.36878480065373526,0.2273390008914863,0.18689275199082653,0.2460236905393004,-0.6665334792639226,-0.1427204378546258,0.705318933216243,-0.3041765843667256,0.29527350787855694,-0.5181669305899134,0.0
0.0,0.03194460158520782,0.21153492821230985,-0.2983504050713495,-0.09529410909022155,-0.3445459868242658,0.8717150399141569,-0.15812299993758222,-0.1295148847204252,-0.46579320746818553,0.8749708862651632,-0.4642780814269825,0.045324033915250694,-0.5508623893653444,0.8136068826353565,-0.9440183018745627,0.756033637983309,-0.20584386825656256,0.44592086748202997,-0.42433105298656665,0.34161872888925554,-0.6069678668976479,0.3874689939666555,-0.3182974731062052,0.3111684897098531,0.22061414515464178,-0.49796489022614493,0.5373146830079458,0.11698716202370801,-0.540466437986424,-0.31799950828753853,0.5303595272782499,0.06603197712777847,-0.3629585152321956,0.4824545440322023,-0.16466907113489263,-0.3373845541360589,0.181731401791365,-0.24305513063713824,0.8664298061026573,-0.8553224138838115,0.0
0.0,-0.29856404214941384,-0.24496444960319236,0.9239560835856012,-0.9766398540520214,-0.0011762282061180268,0.47490209996056443,0.0032978260269586604,0.1985073611309006,-0.6091333579560386,0.5529273794117116,-0.3378930626492779,0.049601265247243904,-0.4859698711326825,1.210804738802519,-1.167095151702342,0.3670818446921863,0.21309540308960462,0.04987761096462621,-0.15542739767071811,-0.07544995295125088,0.20005021256826439,-0.07415953811205786,-0.4777668056446234,0.9128541903748509,-0.4566423939571268,-0.3221784436678529,0.8306218399306472,-0.38431443921782593,0.011646927461999605,-0.6467957614458995,0.7273293958996875,-0.10388994135852408,-0.21456386291217394,-0.08435141960904202,0.6361509216822785,-0.1414381366137974,-0.7993402174446123,0.48355422835402867,-0.1529501769264095,0.29871919803097063,0.0
