0.0,0.02347056741167076,0.12189987853219293,-0.26601669896689933,0.18113086937887182,0.18804491891951394,0.195524464095794,0.27835601674012167,0.23710781716320778,0.21140819994865104,0.18992390723347835,0.1621791589467995,-0.08039874356631725,0.31504100249516925,0.34537496804254697,0.32871400394893613,-0.21582484185416465,0.004810607799632003,-0.2259503919429259,0.2387125102705018,-0.2694767966814125,-0.3955688413805169,-0.035944847134101045,-0.28895909466070424,-0.31880374454896265,-0.24375752827585936,-0.35443288885125834,-0.0707457405027466,0.0365011346533412,-0.7262667776450672,-0.45854706716734744,-0.46747752041246077,-0.04611203116025671,-0.3094408925563227,-0.35052940851455267,-0.6739737584240244,-0.23697956885819213,-0.3014739599217473,-0.25648179584223707,-0.31037884294306467,-0.1294855818379223,0.155497951658532,0.3398804358452944,-0.022590121549982176,0.06306644823133545,0.22614406561208084,0.16295933557128484,-0.10352059704801365,0.5248735563405027,0.035870694427746354,0.25112712888389654,0.46087692387332946,-0.3223863753451445,0.308293745674643,0.2976264486349502,-0.03157944364682149,-0.013310215368711563,0.0
0.0,-0.074639429674634,0.03576144729511844,-0.1282075959028766,0.185546316561344,-0.013442089825715915,0.232254399450662,0.4816810167902023,0.04724896038739662,0.14750353688903106,0.6082474278129906,0.03334338323150008,0.0008224209022065637,0.20418750181978457,0.12043058010314327,0.3007830300851405,0.012458516392320016,-0.13995802256783826,-0.16667408462297365,-0.08785826790488495,-0.4736995339820954,-0.42529899798686593,0.1460731991721227,-0.3109980685427969,-0.07484723499961576,-0.4577400029425275,-0.4779457467698983,0.2860941278718957,-0.21691926944950274,-0.705429061752511,-0.33716124326905617,-0.4615119972756992,-0.268508066356397,-0.1882931323342859,-0.36532622838060275,-0.40976453661806744,-0.48646524962781346,-0.3667763601789575,0.03812476931140073,-0.4427522729861634,-0.043699148660937985,-0.18182170197656392,0.12314687468368053,0.19244396303857397,0.06258534592593457,0.0847402604139324,-0.06602902187561133,0.3858446963208585,0.07666300909499063,0.27669301897564524,0.40136396641893096,0.12078031323375824,0.12060919747899708,-0.16940878053632402,0.37712870909266166,0.5278192135665389,-0.1456474442225536,0.0
0.0,-0.07232886003073304,-0.18129456721461296,0.27006792554369063,-0.09192019724876566,0.030456495461938994,0.2642832353567107,0.3186006681337246,0.1394453263707253,0.298312798411065,0.46834019698002693,0.1594307040200625,0.23081417859505945,-0.06573779768305958,0.028614996841893628,0.025902415611356113,0.3025050790731448,-0.21172178713013245,-0.046472096320176126,-0.6573965021172731,-0.44210897680883443,-0.13582503151797887,-0.24437875998786682,0.0008140421369335373,-0.1468461999869112,-0.46822239597029497,-0.11656694923384378,-0.0958173547123678,-0.4689812019998368,-0.22541119594256478,-0.48134091158974834,-0.2835750809276266,-0.5589575268411987,-0.21651500969633716,-0.31256990922828576,-0.14905400816136433,-0.6182610276656949,-0.2731826498020865,-0.1389955701056329,-0.11509023105135191,-0.24471603340516968,-0.27802570941036425,-0.22589123843574466,0.2841473572953998,0.138317494863155,-0.1325820533295619,0.05011808554968875,0.46631638415280174,-0.11073620718178975,0.4637056237536811,0.3322287021726916,-0.07229390520269906,0.4365556112392347,-0.17306415510034817,0.20468910262532583,0.6662521325406826,0.1201242003338845,0.0
0.0,-0.07302151640511667,-0.07683750663356109,0.2232143261300451,-0.1238069384874432,0.1495466222959954,0.1843585715428581,0.03188817880631552,0.4145403932778235,0.4588921459128169,0.07149511674083768,0.4628754985607762,0.28161440732344023,-0.13431455695891945,-0.10037517165382867,-0.10215209480305852,0.18074562052671128,0.04045624633388926,-0.2916100819414805,-0.8010413107429466,-0.3475135657093484,-0.07420639629937903,-0.4481648098003203,0.08188102356417992,-0.3040837618865935,-0.10486285487214807,0.06970474972581378,-0.6981395073934442,-0.39907647002610996,-0.003382856712949349,-0.39933777537472454,-0.34356520170169336,-0.5152972179589885,-0.4820031640942283,-0.14084713425747747,-0.2020063868840694,-0.3140642488388798,-0.2888550668883874,-0.3864514006958313,0.12332200105297586,-0.40124374852298655,-0.3063021762397902,-0.3003678596464079,-0.018789083118963403,0.14074756576344746,-0.08515863521636022,0.3034559207235146,0.027031693675419452,0.31413907791512824,0.23612130880292312,0.12671500072329342,0.2303211844032196,0.17641852203670622,0.34657614952674853,0.08082106723946002,0.25292301698808206,0.5679000476887414,0.0
0.0,-0.023436458567080085,0.20171717816715984,-0.16954718886919434,0.16765577611137839,0.13616434427398397,0.006398794630509778,0.05579581091022343,0.4800176144585997,0.3990173583686645,0.09716750871342446,0.4370586063913579,0.20799374959801964,0.029812822789879765,-0.22972780719449454,-0.06898320567747472,-0.1828041334841545,0.17936370678462132,-0.6047297068091817,-0.4111682712269616,-0.3608316673127273,-0.36090127245494275,-0.15971713998663603,-0.3379613419500226,-0.15807584852554807,0.236037270253319,-0.19956121281759842,-0.7577241038460988,-0.2666808218376899,-0.22396252037571765,-0.10049257304822778,-0.5153189327242261,-0.35166646962853754,-0.5640311819146893,-0.20774813512637785,-0.2863763097667894,0.062117230732237357,-0.3571615514641821,-0.2900004126788826,-0.19820014752199738,-0.26106712807640675,-0.36140288830713413,-0.20765131251121155,-0.4039963363067427,-0.06275978039269162,0.2950625745330973,0.20385887120741725,-0.10576101862390816,0.5325821386715405,-0.026269213370059153,0.04440090273321345,0.45774167162776674,0.0362652847586462,0.6289416813123916,0.19765742181493642,-0.07533289136765932,0.5284691035447651,0.0
0.0,0.15786386484185055,0.17705998719549088,-0.18139298480082522,0.24770937720437905,0.05968605106741455,-0.057600860681133195,0.3050731512303052,0.23769972776119405,0.22754622406611216,0.47438534278256905,0.09119670315101203,0.14455064299248396,0.16284498085256757,-0.13259602582198038,-0.16794463941234228,-0.29884401811239336,-0.24812162132193416,-0.4466885925462214,-0.08548739912714166,-0.4056729951497393,-0.5333939452396074,-0.07120598011171188,-0.5541728344018303,0.10029589263559123,0.11250281961831225,-0.5157505905764367,-0.24699899283044152,-0.38585017855941084,-0.4230098655146242,-0.08061570565862498,-0.3963293836730808,-0.3707252804166535,-0.32922901757518985,-0.5100789183034813,-0.14838615357819,0.027120370193529877,-0.18436847472390935,-0.16153155504779243,-0.6092921406669389,-0.14797031117550669,-0.2803207113945828,-0.29024149141486055,-0.478720041946807,-0.24553087709080418,0.39499443454103284,-0.0009387130799761202,0.29894471767339154,0.09381223905277855,0.01876297450204862,0.16963910692112127,0.24352836434880915,0.4461206193547511,0.33874214612913,0.3904772400212275,0.10411663660587675,-0.14169450810311152,0.0
0.0,0.2476936959799111,-0.03169919892864037,0.23759012652536274,-0.022713405739451995,0.018179652709215066,0.15723858032732557,0.3124490116030162,0.018587048064512352,0.19765656987925928,0.5210308216908449,-0.04382794129942323,0.06273712627079285,0.13121547321174135,0.09591243222024895,-0.31065312449843774,-0.3137283188628089,-0.779417241241226,-0.0031316032024616483,-0.13522922161772197,-0.3509511923608658,-0.36554253524393926,-0.47433508841015765,-0.14027238422339078,-0.03662648559954586,-0.33611646072749524,-0.3730257146215974,0.05094367744662294,-0.45781785864138314,-0.4067292719550128,-0.41746981016574514,-0.11206188690029054,-0.3777121126346437,-0.20017681595859058,-0.5008063558927053,-0.12400829999198829,-0.22793152671450195,0.09175364158298,-0.2512147335727741,-0.5257380765021876,-0.3682033182104447,-0.1521155358360285,-0.4570224572706492,-0.29695512122963247,-0.17356304216976792,-0.10163934077339332,0.146723034626753,0.4446999905858731,-0.2894149034643778,0.18701408141612486,0.26320527140478456,0.10339710474232783,0.6844361060051475,0.11179510374084876,0.3990106108975682,0.3265656906939489,-0.602162392755003,0.0
0.0,0.04943629998613019,0.050030822945382816,0.37858228009469586,-0.1456314935951559,0.04493958864386677,0.3740363513615922,0.0768967518087388,0.059663070358391884,0.24856904498189353,0.10127349689202439,0.14742201599229127,-0.02775250743135599,0.02997174593745835,0.13658109269950935,-0.262305689603585,-0.5246364522546949,-0.5879888380086731,-0.11292516539440985,-0.2554557661517335,-0.19195831344833464,-0.22395320988577722,-0.610641874338839,0.1283453815263292,-0.41120768596718,-0.6263631470719132,0.023386013325339232,-0.1541471040376721,-0.2628077050870254,-0.399143687718952,-0.5774206276010023,-0.1438167748009221,-0.16281950429886893,-0.3074211398722887,-0.1203429165588675,-0.3620242936080393,-0.26056713435427775,0.0017957735561883684,-0.3102947125107302,-0.19224255793986844,-0.5596914311946816,-0.30707860821151783,-0.3766214553565244,-0.1265882830489718,-0.11774609880314373,-0.4847583380640514,0.29127005199488626,0.07469600736888707,-0.0481336289706465,0.1275091526467789,0.23201591531783233,0.38453200625687384,0.3012226493583382,0.3109638455042789,0.19726272687106008,0.183170831674955,-0.25549834297957813,0.0
0.0,-0.1630897450893207,0.30432667902524324,0.07315853176882249,0.09842409973114499,0.16081720864429647,0.23992912081798712,-0.017510788643917717,0.21923806537728294,0.1189241110745051,-0.21966045106085957,0.2178985860721635,0.007125325790045274,-0.04969966688854722,-0.09028497941464478,-0.15190522120848038,-0.6002340517142442,-0.06792057892294093,-0.5950282182934967,-0.2820135767163352,-0.09256486435984573,-0.2396700134200041,-0.1011900178928163,-0.32502257472765433,-0.6349435191555066,-0.3955567535321104,-0.06796915002735958,-0.3474097400314007,-0.0867632209033255,-0.39838420535953156,-0.37989093541438446,-0.43953021006319687,-0.025739349867260904,-0.23602698058789762,0.0376068707177637,-0.4189975482051428,-0.19956326317491008,-0.4005625132084271,-0.16196218871395726,-0.09543728732566885,-0.42379872869694174,-0.6228158817427303,-0.12753634742889144,-0.10289865920200546,-0.23767221112124237,-0.19812080423209155,-0.15742789845888958,-0.2522493873450126,0.35785133270219976,0.028426950659999096,0.2229261901255426,0.5422899292865933,-0.04133119533235464,0.4383649826147694,0.03287091320340517,-0.14149835013046494,0.4560980614492224,0.0
0.0,-0.011420706700295541,0.1669622866246425,-0.1043211440303896,0.36344548382180464,0.2812714692727259,-0.0688863146791769,0.1502427830234838,0.18979056738176517,-0.12611200039387238,-0.1109167450849208,-0.0734042077608141,0.10721854045727881,-0.11671885030780403,-0.33668533104711645,-0.21736004002656445,-0.14335049837607985,-0.09857730450554672,-0.6513013611270964,-0.37469172310873494,-0.18590447457897458,-0.10479779942423645,0.23286115062843804,-0.840509942242457,-0.5474082191681247,-0.1032830440918596,-0.505530685378571,-0.26628240256788194,-0.21305603865526493,-0.23526643203167766,-0.19950415114905423,-0.46791827138269093,-0.23411745657905242,0.0791580898940511,-0.1795982253954444,-0.13611822162103138,-0.34905779432470924,-0.560668520114774,-0.12171242731422487,-0.21523755202355788,-0.20962124852071973,-0.5270467964658069,-0.16189311301980885,-0.1806480579630969,-0.2570784718828098,0.1075357553621352,-0.6786101494231579,-0.16890395891174861,0.22702750518605697,0.20064513902031725,0.2826662548564552,0.23705222388866795,0.16628414290514182,0.08580022524876142,-0.014207393545555306,-0.001949760774284156,0.5658562057548279,0.0
0.0,0.24691586806141042,-0.20322567142399675,0.12848487692794053,0.30287646863998036,0.26051462487604926,-0.06906815510088951,0.2149415614773658,-0.03225604930828344,-0.19722953578863556,0.027049419231977574,-0.29315000717266904,-0.02211626790195749,-0.18348336463889825,-0.3926041367471813,-0.29058528537182765,0.2845266543944403,-0.4283075477618131,-0.27565465768804087,-0.5044499703440181,-0.3362772989190909,0.14797923498300047,-0.08440946775092295,-0.7177320476984256,-0.35514654868759954,-0.2794122769084368,-0.6135252686980543,-0.28456195587565597,-0.38555090709022494,-0.05289841436611076,-0.17106809939813752,-0.20915908835177635,-0.3926499066854474,0.06918831693532018,-0.25201698917869736,0.012282310146661706,-0.4896812382599851,-0.3458212264148831,-0.38761337309862215,-0.3021551037875821,-0.1493001056151089,-0.04806593857945446,-0.420287193390341,-0.28905760415998794,-0.04198060104423901,-0.14685383981383227,-0.5217831902646074,-0.1350775671174346,-0.16619347656796957,0.4113265137288834,0.27361553449987086,-0.07935148519614878,0.36899156233875197,-0.28301348694075407,0.01972326605740054,0.46953858436270485,0.03340073494175412,0.0
0.0,0.1416794031264007,-0.1524586500800892,0.27702923694599235,0.09608574561507212,0.09855743237247579,0.2576967120735705,-0.010161963448926455,-0.2130951223548558,-0.05685061406552329,-0.1154565791480279,-0.20164187922729426,-0.3903965939397392,-0.27978957276950694,-0.2579578988104838,-0.08433685853063633,0.028092661515011635,-0.35439446355399135,-0.08633248145806968,-0.4097159608170344,-0.2914151071150606,-0.025048214270831235,-0.574408809728215,-0.09020819747171425,-0.32306105203797153,-0.6711055885394409,-0.3665853394551606,-0.5308608977578329,-0.32287274641930513,-0.12699180241668329,-0.11372066701531607,-0.009532154042866241,-0.1852419885737783,-0.36808633183813694,-0.037006612347407215,-0.22724639224332713,-0.30867263495032893,-0.2138572968817174,-0.5871258576954989,-0.34718879028425653,-0.12795786697652944,0.18857021324685555,-0.41881649426166195,-0.32076230650300536,-0.03275071774231332,-0.5216283549825341,0.04575640007214986,-0.3230950608838502,-0.20588690696607456,0.18567456625528697,0.15223236911267282,0.03710415229258508,0.012002811980414703,-0.15970713694542307,0.15092493981770447,0.4571001278283064,-0.32229830534989806,0.0
0.0,-0.18094026363128515,0.2912662347574293,0.08055047329778743,-0.02227097043395137,0.026655737893794246,0.352685030709759,-0.20907673228360935,-0.19347422728730906,-0.0317553891689053,-0.28223039442755277,-0.15620664863323425,-0.5975698408881056,-0.4137869300609752,-0.03870238150599015,0.08766421433195988,-0.48117643821454065,0.04315445063753067,-0.20483392193515434,-0.08244839481095734,-0.15815382034305775,-0.617099832504622,-0.5059090173338356,0.12427023008728952,-0.3582555345071262,-0.7042053226045085,-0.368758721693824,-0.5747559677976224,-0.26237038504326116,-0.309447226580945,-0.018367836073923435,0.03415105870630024,0.03454675245756696,-0.5197510441209893,-0.11473216751495793,-0.4141740340002848,-0.041299689648625196,-0.31718892913438895,-0.4541503858668227,-0.38272705770868876,-0.07279528654763329,-0.055632160419729515,-0.07024529261528766,-0.237431304247119,-0.4207537077131857,-0.32153240586110404,0.09744699065464599,-0.2658613305147888,-0.06562002850009238,-0.30186421399832286,-0.024302731217038437,0.20635682656346901,-0.40568052373906155,0.23198986406867958,0.26852981617354366,-0.09961314615269301,-0.1285541712546436,0.0
0.0,-0.12121204714062588,0.34497882685008296,-0.07980916521439531,-0.04301082595977596,0.10592007665093187,-0.01760532136866853,-0.12992377724436927,-0.08353478596331686,-0.2266266013764226,-0.26398194244581,-0.3900241616752458,-0.4699373941934179,-0.4131007983347784,0.008271162865584086,-0.08472788561245216,-0.4031195894446516,0.010180948990819484,-0.1423463054505153,0.12834953887218595,-0.20560370782137574,-0.8857067168104467,-0.12582002029119033,-0.30637978458321136,-0.33930237787678047,-0.35699635308595035,-0.6571138039182779,-0.3411649690648408,-0.3948185784997369,-0.30493476760562754,-0.06226028592071007,0.025739373603379107,-0.006729373155134821,-0.16532214346697324,-0.5629453565593803,-0.24915706152822437,-0.13058138938385777,-0.3574750469545486,-0.19291023978409128,-0.27368403092005783,-0.18917440709334574,-0.32310526757587754,0.18273399011515262,-0.15507702372617657,-0.6287294276106394,0.06169698589581173,-0.2874371197570269,0.06683058112638282,-0.14133296625532615,-0.5066080795030601,-0.23876453242060922,-0.04318708427543017,-0.1365606492317071,0.2570311278944814,0.1637769544773453,-0.47246320599413166,0.1513792650554165,0.0
0.0,0.2779143544428818,-0.09497035451536923,-0.016412568772436707,0.007521779877351705,0.03630257405951286,-0.3819184927943104,0.025963985789914604,-0.07189625976398699,-0.37084846691483103,-0.2901002480969878,-0.5933468659709469,-0.2553322900894437,-0.19311392023953342,-0.25633128460337423,-0.3623821716607692,0.0814873359549991,-0.33585995192451795,0.130083383213213,0.0016803636219120495,-0.3890347872913939,-0.35404361037740506,-0.2904880650542077,-0.6879727238602049,-0.3196836348526895,-0.14078190302162596,-0.6106265663965377,-0.3099807836788306,-0.4510375305294546,-0.20688030616593153,-0.20142494211313375,-0.06196701816194308,-0.12125124910888084,0.08873097056846842,-0.6255258079914447,-0.19756302848252422,-0.41281174008797134,-0.19332244726523667,-0.05999311472620376,-0.07892822088101932,-0.4091097703861227,-0.227120644378278,-0.04918563786933179,-0.1296773369398879,-0.17474984738117552,-0.13470808558141595,-0.311087615627808,0.08043946373789077,-0.29905654393425257,-0.3585629878068906,-0.4886629744844433,-0.43178294369236936,0.3981827726543915,-0.025128751087650666,-0.1889059336546322,-0.16061269853091498,-0.018371632879313336,0.0
0.0,0.3289581973900427,-0.31471438607031366,0.021296271093281638,0.049047144966031325,-0.25023539951440893,-0.29732832340543386,-0.1087929392470284,-0.17225965579328334,-0.3216482960171945,-0.49943110364372273,-0.4417665271202803,-0.19726986835010882,-0.048742464523659844,-0.53808431720937,-0.3243510153216892,0.10837280632340034,-0.2128626162583566,0.057958326614635895,-0.26979353048983123,-0.3365555045108275,0.2049474001621983,-0.7068015904765198,-0.6485695240953862,-0.41660170434189425,-0.26237393174473755,-0.16225527760123853,-0.5116080346734607,-0.30101913111422973,-0.2373128580779148,-0.27480205520872253,-0.25452686036993605,-0.10620361358045312,-0.09813589608658431,-0.1072221010627683,-0.4918313948653816,-0.4614086612975254,-0.07721025185241338,-0.028676078731852846,-0.04050741392177901,-0.3497702927849629,-0.12141484460825239,-0.4357344051459437,-0.08569160152864513,0.33684242587071944,-0.447231199948353,-0.02539711341357626,-0.3302411870956944,-0.3100234036340574,-0.23415388752030758,-0.6090994746780866,-0.330140803641115,0.1860867352181867,-0.21132893089245888,-0.40937706504309984,0.21908808561549847,-0.26973303310399277,0.0
0.0,-0.12148825791229582,-0.0400593331667866,-0.11330823293860907,-0.08924331643850864,-0.3989999429099431,-0.07399246944352811,-0.39305130905747443,-0.3274467142752569,-0.2829701201516977,-0.5676646501320055,-0.17466743847697938,-0.2128466261584569,-0.23207725518885408,-0.44296636254859134,-0.14468670912805748,-0.28264743446045426,0.21021731058941917,-0.34095547189617353,-0.3943373616910936,0.05944074073746824,0.037111129036929244,-0.692039964062954,-0.48374573615399,-0.5597530559740023,-0.4244046843776065,0.050556498755787035,-0.4199933366002689,-0.227437553412061,-0.3306546275725033,-0.31360971950507377,-0.3726574291652588,-0.1704257396046633,-0.2960506333531453,0.2220571618061611,-0.5739144703965395,-0.29066431568827983,-0.16270005674814728,-0.05160341959079036,-0.14814327179888367,-0.009104978765347913,-0.2900161071867731,-0.44498494502410607,-0.009440779032100118,0.23443655034633268,-0.1680853257841201,-0.12007199551364565,-0.5851862899249192,-0.29627246628313336,-0.33471384612867744,-0.3595923962793095,-0.06374342928980654,-0.5658710294040902,-0.30157373637426915,-0.1437843064284942,-0.016282948405986333,-0.13268157372238662,0.0
0.0,-0.4508707654423288,0.14368898100583555,-0.21053305451542564,-0.3875378352652138,-0.21024517474347704,-0.19162208464844235,-0.4867062626007225,-0.49323446658373726,-0.4062191831272967,-0.2591132357747135,-0.15198077746015615,-0.23514850264099701,-0.5003154711131915,-0.07345346544278819,-0.18817016213552246,-0.32587503305898524,0.07221545714403338,-0.5032788440098196,-0.2067598573318151,0.1675127230959495,-0.4689543492481629,-0.231679843049142,-0.4561552439108648,-0.5761031597901756,-0.38979044361853415,-0.2522905336483696,-0.0020707106959040643,-0.30832686888625543,-0.36634592673097466,-0.384866550775294,-0.34683481812521644,-0.39908561420451144,-0.1420834096850275,-0.11637390041487687,-0.13569433356753086,-0.1861505261581108,-0.27155797851650626,-0.18910964272008216,-0.1337323829919213,0.10912269737692519,-0.38751669372486575,-0.09905740879002994,-0.05602596563133776,-0.21216182273417505,0.3191503007654935,-0.4671648681172426,-0.44512976483863725,-0.4582414364503889,-0.4211414583916953,0.05817037991332888,-0.19906185361449763,-0.9256835968363691,-0.4386773324925982,0.10054510374159832,-0.38973170022115095,0.13283014024367681,0.0
0.0,-0.19206390302389473,-0.20795702814965447,-0.2323307734841847,-0.47834287223633604,-0.1144571405556836,-0.4806723795696813,-0.4307381830890539,-0.5945285047018896,-0.48527804391948365,0.019479088491796782,-0.2503662605889236,-0.3409440079205988,-0.37493167776303116,-0.014956302368043151,-0.24606643610266254,-0.06500741691126088,-0.5711374706128712,-0.2182192867656356,0.03096753783026355,-0.2574806730929254,-0.5378173296819778,-0.021955708318961417,-0.3799908067009526,-0.4116040980854995,-0.36749701854481087,-0.4964704556349762,0.09986682767199975,-0.27426430395595963,-0.37160544994928874,-0.42439321859040746,-0.36104760499666644,-0.4494157587306039,-0.11447831698029051,-0.4757899318388044,0.2644164017934584,-0.10188465485417256,-0.285313068236485,-0.33042447698617544,-0.02740120204529608,-0.15165798100179637,-0.07707980715173239,0.11657161633830683,-0.2057370692032458,-0.2715942586375268,0.1255920047520207,-0.45455832075783803,-0.30516706480131994,-0.5790587120117564,-0.24852293272220985,0.04246008183944657,-0.5459014312421449,-0.6286921871537395,-0.535575446408168,-0.2293748995693096,-0.22308029780221683,0.021253793114122378,0.0
0.0,0.17649658296912743,-0.5785711796356449,-0.36123895448134175,-0.23646623017152563,-0.4110503674639142,-0.5696025127877851,-0.47751322749144154,-0.5315056629279585,-0.32516982979262943,-0.1527118343235326,-0.2737607445818567,-0.39417196666865173,-0.02279382797321987,-0.28715494340428216,-0.10495217736201432,-0.13006313977260475,-0.7471706574445633,-0.006423743510588997,-0.03544296674885115,-0.6669288823925749,-0.1638567508840956,-0.2994157963492925,-0.15373379031345363,-0.1982781317031035,-0.4196540186747725,-0.31846512189596027,-0.3505349612124728,-0.12399261591594882,-0.34238445997321876,-0.39945531738766027,-0.4457119200887207,-0.2670541928847896,-0.4427878270662279,-0.2078033106056224,0.019679398031457167,0.04841958923953128,-0.20864779573669254,-0.2694495692267316,-0.1581883547106171,-0.29839797461563,0.28822967961303153,0.050106454308746974,-0.21793286018100386,-0.058256667991289264,-0.5750608603917053,-0.10833941896043825,-0.3682316205480181,-0.3575457974768348,-0.10323171124392255,-0.44524974146131996,-0.6466880283357189,-0.21713403683889854,-0.5026739343042871,-0.7183861835817653,0.061634284413460166,-0.25025442627052685,0.0
0.0,0.0966169249261867,-0.4775782302205105,-0.5262603738182045,-0.16394765484238022,-0.705328996092051,-0.522674593191862,-0.592791202657343,-0.3196600574366532,-0.181041932332723,-0.5014644549649953,-0.2929205151869663,-0.16853021607790863,-0.014010012005492626,-0.3317523464455323,-0.08796463720490984,-0.45951530022649123,-0.16553764911621816,-0.2733131158510822,-0.4000979596640474,-0.4709318680206021,-0.1396562282775664,-0.44096101810274924,-0.04201613970459885,-0.07772182390316514,-0.29821317270988584,-0.19112488566296668,-0.6673865875826536,-0.2258873539309137,-0.23733950597233675,-0.3574341575686526,-0.4063967445469962,-0.26720685026423874,-0.5337445645172783,0.06607058180275363,-0.3636685511765543,0.033885678595786756,-0.028986290394618124,-0.10653570583270015,-0.4063651433400157,-0.024789303748164963,0.16904291465596827,-0.04515724011564299,-0.009539043525893551,-0.1595297947848312,-0.7498593729561562,-0.17331355058574271,-0.29448675744062697,0.0013063342855085553,-0.2812072883139477,-0.8555272420306286,-0.3948796717610682,-0.20764336239133793,-0.4213157725420698,-0.6048962498576126,-0.2933252518586663,-0.23340572274471544,0.0
0.0,-0.31290955752894395,-0.12194194096872465,-0.45536314633176234,-0.5630331622387479,-0.6425529885125604,-0.5948498998879287,-0.5115376340525503,-0.1952502845029085,-0.28180589936483214,-0.5669595924416951,-0.3453653417371503,0.06113920018011765,-0.25594328641537595,-0.08783233488058217,-0.3845047905837978,-0.42372669065691265,0.20036172096174282,-0.5817284511118516,-0.7074255785707269,-0.05415630352828302,-0.4581129450866393,-0.2034226000281527,-0.1830362534811384,-0.0625941601159307,-0.011903477897899015,-0.34311500014156343,-0.4862234411354196,-0.5846929887552053,-0.20898309156206343,-0.27357599796802334,-0.26446274006429815,-0.4633672277436148,-0.1368805226973087,-0.22443238578671387,-0.3161460104766335,-0.23686544743792215,0.1198262052836712,-0.04261500367286582,-0.26308761945718073,0.1418252961372869,-0.19205647235623038,-0.018942842744546516,0.09509045643092603,-0.45074751224275966,-0.2849470705514243,-0.628746043144621,-0.018606581420834552,0.038609817367707404,-0.5927921813375122,-0.6957775517871034,-0.3014438658652162,-0.4396883690916997,-0.3206657878019053,-0.1875898101584239,-0.791534895360585,-0.12822726410577923,0.0
0.0,-0.4490357371465022,-0.04760687111291458,-0.26963983254146506,-0.9375517867105834,-0.5124051485833221,-0.6340167597724242,-0.29768410632595776,-0.3124507589224334,-0.4854961607616169,-0.34341744824133535,-0.2853252051073233,-0.11563909659580492,-0.25819026084712465,-0.08161321209499281,-0.5304451624853233,-0.002513497468756681,-0.18231046772827986,-0.5930221749961875,-0.536718196024432,-0.23234063720162668,-0.44317011618144997,-0.08748098758002648,-0.2773143980482695,-0.09617726865981449,0.0716316488571331,-0.40483056077861374,-0.25915012348233324,-0.6730908623938539,-0.43363562727426397,-0.16796421973294381,-0.21999128900138695,-0.36241477721982124,0.03402657894015586,-0.530981966343328,-0.1645175711269926,-0.34720098379252645,-0.037212492117794684,-0.0041042451669287185,0.23155466440141623,-0.09419849129360094,-0.29108992116118715,-0.03398043314982351,-0.13152319823596603,-0.3857487989977693,-0.053543839642821736,-0.5431007482700348,-0.09308519907939984,-0.2820499951126624,-0.6396462801209912,-0.23977825468447456,-0.5131917159435363,-0.5374772242096224,-0.2249561156381359,-0.11682135647956805,-0.5899933249136959,-0.3389730018709255,0.0
0.0,-0.11932477789735735,-0.3293797080934499,-0.2846411206725189,-0.7426377120577677,-0.670958856916825,-0.4249499554236355,-0.2876054847697594,-0.5221636593200788,-0.5118229208273969,-0.16028829217192872,-0.1657342382392045,-0.46131727505617814,-0.10374498085874087,-0.3807809618867866,-0.14422393409437947,0.022791809903733837,-0.6962391695727232,-0.36295550427261597,-0.2030999963627121,-0.6926911756996301,-0.1313875463183625,-0.27110274494553555,-0.17378845122680142,-0.14519675792246983,-0.17745317477234787,-0.1647156039820435,-0.30311066770432993,-0.4067870050506107,-0.6336203975430328,-0.25809594425583876,-0.2174438060558873,0.03637592740886832,-0.29443782350951353,-0.3629685303333187,-0.3001024300242105,-0.18720783858896178,-0.34298010077891367,0.13110464537423636,0.4261961340411537,-0.27454180597740924,-0.13496535601216084,-0.250190458036063,-0.428803218356854,-0.011303958756299337,-0.23604526607869766,0.04685149195193599,-0.5434504632291446,-0.6795269664684839,-0.27883870542612643,-0.14641467358322177,-0.6033453947193383,-0.4301723766039467,-0.2619476645792248,-0.336370040664943,0.004202068355201758,-0.48120715264985403,0.0
0.0,0.174836630625507,-0.4943696996160981,-0.5371961461227841,-0.2727772330844756,-0.7150764319854841,-0.2902438858457428,-0.4881082117869427,-0.5947780977875293,-0.3327205328022549,-0.19483160790153867,-0.1950637866892113,-0.4529706440446816,-0.2869113617352706,-0.39548922583125284,0.19107920221957556,-0.394129236101276,-0.6717705806410593,-0.23697477755366153,-0.1929168629492155,-0.5778581486159141,-0.2194119877159202,-0.34346152961421034,-0.10730078447880878,-0.22969844592570915,-0.40095686163543254,-0.011700584567648277,-0.3346969385923964,-0.1895523269551308,-0.4905106398051929,-0.5309369716383651,-0.11332127289704466,0.1246345595947446,-0.4963306085955021,-0.11529713338361249,-0.4122353796405691,-0.1606186897956507,-0.2743712392747134,0.1383844850150432,0.1057158790973885,-0.05784511728051935,-0.10303716632534358,-0.49356625243561675,-0.38370096037534673,0.010632780291650327,-0.1606039588142006,0.2014083368398384,-0.794218954929142,-0.7396712116656854,-0.09279963554788807,-0.36838030279451056,-0.36674348896794157,-0.3137245623116272,-0.43095180478025424,-0.32676766808764074,0.16853026982454755,-0.08692909517490847,0.0
