0.0,-0.3775206027297501,0.3544601157946271,-0.5695065957022133,-0.6218314374702324,-0.6078161292274684,-0.5251636669429416,-0.8057560774629988,-0.8035519759209064,-0.4471152145606077,-1.0131415725342496,-0.7640125399351909,-0.42550465675939186,-0.9862477506040078,-0.347017625317164,-0.41274286263518245,-0.11629396761058586,0.18167769977232656,0.0
0.0,0.09647478158817006,0.03551775844240321,-0.21767482750148595,-1.0495128185694713,-0.08834262461037523,-0.9393909790121769,-0.6307530333646116,-0.5254587817567952,-0.9783390033804032,-0.4728895286402801,-0.8675022376427717,-0.5495276841621494,-0.6992529681978414,-0.22384572204760697,-0.36153504543290116,0.012964144752186105,0.19290611110040665,0.0
0.0,0.4922057958065456,-0.41301848924487194,-0.09966024117213783,-0.4929925066276322,-0.548533104931228,-0.8086937950007468,-0.5692453609763286,-0.5208399845562001,-0.9875583103857724,-0.4255451739511257,-0.6021024044963029,-0.8971499857144559,-0.06843260835107663,-0.4522175394539509,-0.027651148637405,0.02224103701983177,-0.018280233972610107,0.0
0.0,0.17685874758045286,-0.29880938795806444,-0.3223595774974728,0.2499820367157547,-1.1240886064786975,-0.42462256258026576,-0.6260310547851942,-0.7606340431489891,-0.42651893419688314,-0.8088103795987374,-0.3907192323865166,-0.5715795246297577,-0.13788795965596798,-0.2589531465093531,0.09080500598766622,-0.03301634479826577,-0.19821298425111178,0.0
0.0,-0.4701069763222686,0.03783744585294046,-0.20134378307397804,0.12116522639055735,-0.7465033886537844,-0.5547897110080332,-0.6614281152932663,-0.7298393349329015,-0.23604165120844206,-0.7745608844174272,-0.49227315075042416,0.10626757324642488,-0.5230078380132798,0.17766248653180358,-0.06839478539964698,-0.11450266981369217,-0.16752133538900196,0.0
0.0,-0.5699945055765006,-0.04146239997099784,0.21314168849545578,-0.554304992147451,0.10796934872436664,-0.8572370552083232,-0.6670779911053201,-0.37575010612797016,-0.5953101981301775,-0.30624096998256645,-0.39189539014063435,0.12429206620249314,-0.19747708818442855,0.06708856768073035,-0.15062098482175074,-0.18740278596247167,-0.006757697996858018,0.0
0.0,-0.04766600763126913,-0.29728143109904764,0.1285513657283488,-0.4835297162132607,0.14009410304390388,-0.6430430368296242,-0.5941555772418282,-0.2967501914532765,-0.677721654125021,-0.04136797343072679,0.05716464811851486,-0.31431934135685,0.42490037286926374,-0.321220469486063,-0.14352905936226976,-0.13087764847342448,0.05639222266065288,0.0
0.0,0.38683566486934406,-0.19248368022555173,-0.46064237355587506,0.23506477714119653,-0.5572904352981032,-0.06593014286057937,-0.36812316436944764,-0.5643527648390376,-0.181390150611118,-0.1099466106580069,0.26842788073213913,-0.12733582556882636,0.2513173312073436,-0.28585402141195015,-0.20633944052146436,0.018269377842345155,-0.02023577976507939,0.0
0.0,0.29229545874144547,0.07407969079657806,-0.47766398265954846,0.17958239547759686,-0.622582562835808,0.05569994753324849,-0.08851832010306541,-0.48573047548836984,0.1434406117164061,-0.02660375573525632,0.07112515938370251,0.47643846165943027,-0.40619378152476887,0.04058014682967002,-0.1735878280823298,0.01609696169894336,-0.07170721356091646,0.0
0.0,-0.10533960486959908,0.19085936546568139,0.1857325069457461,-0.6175086354670456,0.06777058375157957,-0.3131521387505375,0.06044242539335802,0.18158250536130677,0.0034844865749371324,0.19755561982628486,0.04514419688390909,0.4583097175358844,-0.4223446035396399,0.006994285281976634,0.06513406197176107,-0.13452825797825188,-0.039570270397231516,0.0
0.0,-0.27156493132080645,0.12292027278484935,0.5160207734285951,-0.6343920585555836,0.15840405313782313,-0.2974023321998167,0.07030624160743881,0.6857554134914764,0.04677215625120883,0.24572298480719795,0.32519761171087974,-0.17903715620300326,0.19890619612718755,-0.23679907140346312,0.15302623369431917,-0.1294796327037752,-0.032087055228246064,0.0
0.0,-0.042255095071637445,0.03476418263643996,0.14596641372338737,0.32358036711050064,-0.45092689281606885,0.15208793276931507,0.23455642097053317,0.496515688101847,0.495939023107935,0.2274309941640019,0.32813069058736205,-0.34613098132488906,0.38641925272555555,-0.059114976873440236,-0.11941183803591512,0.06528038671045347,-0.05302750487352801,0.0
0.0,0.25900415636573765,-0.026309745160669744,-0.16673415694247493,0.8300732712551542,-0.35877889017428033,0.29530855442600024,0.4915610086708505,0.1520258147560181,0.7877671581837339,0.38635760029545574,-0.013161815670690583,0.2500368994221685,-0.08825589343772433,0.293875565845216,-0.25120294137913,0.09110828526645234,0.014468908834259603,0.0
0.0,0.25158790595893216,0.011368129547617185,0.2228648879330241,0.2199254586513144,0.6150374061411631,0.15615151458228177,0.45868527426217526,0.35384432553708645,0.4869157977346923,0.5386950588305363,0.009731652001294347,0.5498914729259554,-0.20178067202442926,0.16644169658129312,0.0725361878739691,-0.11032577498407437,0.10367181120692318,0.0
0.0,-0.026848777891371727,0.2884191620289875,0.5398068206704789,-0.1458781781251088,1.092620943270544,0.3887230161993091,0.21650627395153427,0.6866722602144509,0.11934259788380709,0.41159874127087204,0.5996412683416635,0.194470602481121,0.2399026521897413,-0.20854452985693991,0.3392143701655351,-0.09938980354754047,0.016739449944579106,0.0
0.0,-0.09209900354533504,0.5040412435785316,0.4135834227971373,0.6284908550451294,0.4190747707022845,0.836753992778305,0.34158834349592704,0.47558720548313493,0.18952721727537733,0.2395641767126339,0.8758803038044947,0.046422688645721036,0.45193989597507483,-0.048016826760184775,0.07003115197826602,0.1820358766865721,-0.1353744054042882,0.0
0.0,0.25706148931080697,0.31544577350702085,0.4565686791721105,1.2195171454544385,0.047574060184118944,0.7788966546874496,0.7801920821056612,0.05189222577015513,0.4452322063319738,0.4159212712352109,0.3901838573531302,0.4857626412730776,0.205285849723045,0.4270272915140581,-0.2038688458669437,0.23112202025714873,-0.04897927089336643,0.0
0.0,0.49183286012317495,0.19130324845195598,0.8615213260660879,0.8502891495401502,0.6127681721817949,0.2815786559997375,0.8584942997772932,0.19582201878764874,0.468936805276479,0.6008495268998749,-0.025998435096708548,0.7179457523730147,0.20797949572907753,0.48843466785342254,0.06757964050846861,-0.1023639552960773,0.19590597955320174,0.0
0.0,0.27803699641528057,0.6229147694335899,0.8642967577615065,0.35317735285009355,1.1355246229287643,0.26931230050052773,0.29858925470266046,0.7951115439469474,0.4042094470441462,0.4230234811186485,0.3074024246499624,0.26084529302311116,0.59172138685594,0.19009002640847283,0.46427703511132673,-0.17519384283014533,0.1604472612053328,0.0
0.0,0.11638587716732698,0.9662873654690152,0.47337346760359966,0.5725354089550637,0.7875773200172784,0.6751659318006821,0.037703725993291005,0.8777972552689133,0.5275493605021884,0.19333095860144406,0.6957300250053416,0.005760661539642217,0.5793891851568118,0.22527710568224169,0.41321845396646173,0.24621582307792625,-0.14653782871818208,0.0
0.0,0.41143086245836313,0.5209627167635589,0.3729281620306592,0.8796019741004728,0.23663332739994666,0.8337597505900198,0.615601699904393,0.256341108706134,0.6414578839676364,0.4260786735895773,0.4803105080211661,0.4079612848386979,0.06396746586181745,0.523455723353213,0.17223487072760812,0.5566339088201879,-0.17358574696323356,0.0
0.0,0.5225504577277366,-0.06955503137181204,0.6212829289229536,0.5954136582816363,0.33765751618014167,0.5359790850537216,1.1384873896958025,0.014595016584741495,0.4248310392365421,0.7971200521155409,0.19530619067551908,0.6866589129553703,-0.01953368446638654,0.38288252848897647,0.3037012867842014,0.31405315038000836,0.2347323761522649,0.0
0.0,0.029330980309025333,0.044928471397538555,0.4400549303858905,0.18073893091697804,0.7020567708731412,0.4685033403443006,0.8157248615577427,0.49383489336626013,0.1948069371321506,0.6527933591809038,0.466132609226307,0.36689210780277887,0.45971292484655674,-0.02011829132481072,0.46890903370146725,0.025445156242509804,0.5464615563622107,0.0
0.0,-0.44687098506910583,0.3695598053034284,-0.1085104725713661,0.19972294783934066,0.6434993041559317,0.7158024928603626,0.14458530951209914,0.9612561847576216,0.38934220750767384,0.15403382439387311,0.7700364863285092,0.1461556303541643,0.6593177074288327,0.08453566898769421,0.1464805254367683,0.24394853405946668,0.27808477120728464,0.0
0.0,-0.18564907255485,-0.035604851565797555,-0.24524749209720567,0.3163180502205574,0.3344662992811645,0.6563608482906114,0.24951097484001583,0.6404007558442155,0.7423648882339132,0.14454031730118563,0.4144555558466991,0.5024609197623101,0.29333583006869746,0.4997140441874824,-0.14142958975033698,0.41804634555061765,-0.17130088533042784,0.0
0.0,0.28101354739816986,-0.6271172896908866,0.053489844782695174,0.1179726709231077,0.17153142203551638,0.22723443003533034,0.7956791985712124,0.13242950349087323,0.7304459867612441,0.5949459663836085,-0.033259849962479604,0.6900667084387145,0.13188674728664648,0.5037432265477009,0.194625514359759,-0.010871278362806241,-0.24700394349514593,0.0
0.0,0.19108380901372204,-0.3936400138399816,-0.007126420843603924,-0.11262195530741718,0.027622145237377705,0.10155719847051611,0.6894105415450382,0.28107931030103434,0.29465311206726563,0.8133967163900468,0.2531564688013641,0.1830877888097288,0.43286034606040796,0.14893975093920842,0.5774671708688701,-0.4546669202980627,-0.05326067952805519,0.0
0.0,-0.2673215777165167,0.3395985408474015,-0.35035355352953423,-0.217168600517357,-0.12895407014179278,0.28340793970877304,0.023789155693025636,0.6379504897097229,0.14871463396343415,0.4500152823833098,0.7857337671162338,-0.14823009735297404,0.4474978719489571,0.16006648080614072,0.27603987667112895,-0.22217648225466102,-0.04130060634285036,0.0
0.0,-0.21530211201968705,0.38317598415502563,-0.3173598918839955,-0.3165984204307885,-0.1014354311832566,0.10841705767081336,-0.15522233455304685,0.38246952310444676,0.42156548742896693,0.10366866912021291,0.6995636856838328,0.2852871009151908,-0.021107239931570647,0.362106806961149,-0.3105292009124179,0.33850407149614425,-0.1022675886120259,0.0
0.0,0.3128830586413193,-0.26755968623500886,0.028374528517753822,-0.2712498644913603,-0.08038859576644314,-0.3125235730871446,0.12880067344851273,-0.1741389790960609,0.49795659849068796,0.27269307947544996,0.06424416232639142,0.7593440515626836,-0.13270396717017133,0.0442773231558703,-0.19239915425697338,0.2918195819731367,0.09693059386860944,0.0
0.0,0.39160571390675414,-0.48796996328442127,0.05349165921535928,0.024142530822548722,-0.2687718650289742,-0.35927956700774444,0.02240444951429843,-0.18284663309081972,0.04816159963113952,0.45841474057354625,-0.05235004866352823,0.4024164277697306,0.2440052209359394,-0.4515454785557242,0.32254145751896446,-0.15020704851083513,0.32170451844434667,0.0
0.0,-0.15429174195121045,0.004685807497352948,-0.248492690218395,0.1643639555182589,-0.3449411315608398,-0.12720227116034336,-0.4059762078438817,0.056126663095401506,-0.30645772108391134,0.15052148606702284,0.3558088723871763,-0.3067887419637005,0.3661965667595271,-0.14399241288052456,0.14973137768700695,-0.11104374671606165,0.10225381720732776,0.0
0.0,-0.5117423725224252,0.2760239759832423,-0.203824992132602,-0.1772676546204435,-0.0657162966266289,-0.13260844425943147,-0.4314980498902645,-0.14625306368270397,-0.2065744255756052,-0.30931496410117143,0.3323991756292909,-0.31411688136386057,-0.13662204471006836,0.5691829586096291,-0.3259886734626475,0.17174782680377637,-0.29563487305446357,0.0
0.0,-0.12220379465067811,-0.16995265369330664,0.08030848874777329,-0.45860661361139365,0.09829622312592749,-0.2529274691781964,-0.13188367050344782,-0.5414399378138492,-0.11977191436547317,-0.3387349295516115,-0.37648002014087206,0.09746719590663887,-0.3048785592079319,0.4348992842478355,-0.13820486378971525,-0.045954222349893284,-0.29385296364932983,0.0
0.0,0.33546691949425933,-0.4721559107905026,-0.03587996380637334,-0.15463145475309803,-0.23711289311614392,-0.1520212402099492,-0.08236254638424077,-0.4934255224093202,-0.38653937104349145,-0.25739417224321626,-0.7803490701630565,0.02494612858843188,0.18058564814638886,-0.41720173387259335,0.340845615985441,-0.43032711321354306,0.007925741484890756,0.0
0.0,0.22580711557882882,-0.1533146393399182,-0.4459081085673848,0.15915695496800839,-0.4839854269562761,-0.07367916559230128,-0.27655484158255744,-0.17215965087822185,-0.6489576933100539,-0.4863651300187341,-0.4090753838575811,-0.4577344269587846,0.29161215166105314,-0.5410338177747098,0.0016486874831865006,-0.21545998549538561,0.06326299428648734,0.0
0.0,-0.2080865532947426,0.2138286560851246,-0.35171684423636673,-0.18714506789471638,-0.20244208324295287,-0.32530874531128706,-0.32694404036752195,-0.13659206540615632,-0.5844230240807922,-0.7393043005423722,-0.08679731863785783,-0.48316905453071857,-0.42326217812070427,0.03388656581038084,-0.7449456414991891,0.23140324227731693,-0.07976657328820567,0.0
0.0,-0.29026337669771407,0.06274067690113269,0.11567030673946276,-0.6238819750992246,0.008650747304867538,-0.5133353016783357,-0.2785899363348224,-0.43434197292334054,-0.3651182668964394,-0.5083519382434459,-0.3608805766602109,-0.25948666026631406,-0.8977473473474166,-0.018134320179473126,-0.5236425983398659,-0.09690019792741197,-0.048580736870924505,0.0
0.0,-0.0015243383423601744,-0.2698077237873774,0.20851695081819638,-0.3475051866528215,-0.3995622860092427,-0.33270885574004117,-0.43039603505707696,-0.6176768975165008,-0.25609514232319963,-0.10344057298872933,-0.682167895802354,-0.3824126160882998,-0.5123292715124312,-0.826817145113473,0.17862888881514405,-0.6614512625812278,-0.04066474851088108,0.0
0.0,0.16543834082157977,-0.1958126700704373,-0.23700663433656974,0.1713465933838847,-0.7436116452048203,-0.2527256975993773,-0.6229930937675202,-0.48257799272178353,-0.2816618702369136,-0.06739840197154358,-0.5589814733321218,-0.7272610173211143,-0.18380660502208288,-0.8452364727134688,-0.14647970401089463,-0.4931442199708135,-0.366651363975811,0.0
0.0,0.049966636396758364,0.05613917273470811,-0.43064233249596806,0.04380971312959371,-0.4060161716272281,-0.6290328117696101,-0.5539482858554041,-0.29522305894086426,-0.31843091668868917,-0.402866386607261,-0.2716079467706823,-0.6631653252283782,-0.4701913953702511,-0.10304571655831962,-1.066617126870594,-0.1081088432039344,-0.5355198215340281,0.0
0.0,-0.10191618524882129,0.07303788071071929,-0.10393382647480898,-0.5694708892314986,0.024469998756132993,-0.8392737642431416,-0.3790044446985014,-0.2742524255500099,-0.39099236640066243,-0.6246844932243749,-0.2541409793948195,-0.27306858846995435,-0.6530697182804123,0.024112598735448798,-0.9795847951682124,-0.5244061274808973,-0.17403710952250043,0.0
0.0,-0.1023291447813658,-0.10610277381791337,0.10546909730707402,-0.6136724306160422,-0.28102678489957966,-0.3943302239522164,-0.40085996787019823,-0.3963694709118514,-0.5155114877669711,-0.503320851959607,-0.4625803385174319,-0.061299945883435396,-0.2432549282096554,-0.6692171320975092,-0.1729893625239109,-0.9845948191206979,0.04889108884915964,0.0
0.0,-0.03988619068175818,-0.17818723785613533,-0.13183288385797895,-0.1195536161127429,-0.8099018028142877,0.0768157670961844,-0.426901126704964,-0.5845083806989593,-0.5663326010067384,-0.34894975122102107,-0.4639231736504549,-0.1914624983556305,0.07320760065303307,-0.8592409518865677,-0.023184204370312954,-0.4113036195303671,-0.40994795012202184,0.0
0.0,-0.02695485604719699,-0.14699259113252278,-0.3900475163550742,0.06011512847037753,-0.46461367949019805,-0.25513532296218966,-0.3129541587833667,-0.6607531565794862,-0.5019903077598359,-0.3726894186638013,-0.24136084261115165,-0.34716469650733733,-0.1639832701738382,-0.11026081500082661,-0.5553042715621072,0.35561366512442094,-0.6358451181040315,0.0
0.0,-0.06894123381203332,-0.16428047765500983,-0.2641445284678857,-0.258568563468523,0.2643179394037555,-0.7592408828912772,-0.3566374115493983,-0.46424381868694814,-0.4401797299153577,-0.4022428924705906,-0.1481026067242152,-0.34327281651763275,-0.4549700437226448,0.40368474456070824,-0.3238600985879818,0.12050834192051238,-0.03103824525718682,0.0
0.0,-0.12574006456232506,-0.18003672360671835,-0.0576285236403402,-0.2812976504728124,0.24021808512096038,-0.6068799334576899,-0.665238907036135,-0.21194887649510677,-0.3608992751643445,-0.3128216410386451,-0.308134618894678,-0.2747651058025764,-0.15330766314235408,0.050760463340362105,0.5136654562979215,-0.4328279578926064,0.6292218941367022,0.0
0.0,-0.13771654144680903,-0.10001014692437997,-0.01934157751982033,0.11436625417713438,-0.47142865078692725,-0.11045713431507946,-0.6636596715376308,-0.30908949287092896,-0.1896252100767835,-0.24035589137064012,-0.44983247527380843,-0.1484859463849787,0.22696518266193924,-0.16240239308879742,0.6599648697372436,0.09618040139331581,0.2997172409121359,0.0
0.0,-0.049023059717037805,0.012253023956415886,0.034817221255822844,0.17542181892430825,-0.7049343799742965,-0.09049609220293679,-0.18363765348712194,-0.5358657081502637,-0.13346738401350175,-0.24551032882251117,-0.2908566171212962,0.018393158145970603,0.20365082441000304,0.323769209976427,0.05646407549119938,1.001890041976878,-0.33942534766500077,0.0
0.0,0.10211437959675734,0.1083919897351058,0.13529799996065678,-0.22179957215042626,-0.16896305910295487,-0.4748575252209092,0.15181120051994573,-0.353154907038397,-0.3661876886157649,-0.2159028877244766,0.08096102942107859,0.11694426280255811,0.13233491665248434,0.6382541864517769,0.1649345644405871,0.7747422950089805,-0.27105845313188903,0.0
0.0,0.19651043662523396,0.20329931509011687,0.04419841273276312,-0.39933101553761835,0.20132793090990303,-0.34493342724463977,-0.13711343890857136,0.064094544320304,-0.49023831840344695,-0.09791516846796022,0.2956814261433086,0.20966088607142264,0.34253286060474375,0.4360560414054639,0.87841848007895,-0.264113586803047,0.36627496656944236,0.0
0.0,0.1712450290662525,0.19459818095978332,-0.16616270625866938,-0.0011312490557189303,-0.041532910096118376,0.17256694675259548,-0.434603709346739,0.0898495118152256,-0.10366666608848771,0.034484986737995035,0.22090709668789615,0.41433197052835613,0.551772122755229,0.4194604598516111,0.8859257242579345,-0.45571550855024145,0.41757267610034665,0.0
0.0,0.046114482361888476,-0.011280978736424498,-0.0938646094810556,0.3033757871862816,-0.16276388722826446,0.28343968738668585,-0.1356108092462216,-0.26903249725760847,0.4423044204199265,0.20454836854105343,0.1511931428245434,0.5737888160896819,0.6207495259311191,0.7293198698480732,0.11584087499397047,0.4211723945984962,-0.2917541433913068,0.0
0.0,-0.13958082379277967,-0.21402870975788493,0.2413298659963445,0.15492831829141715,0.19343031696692148,-0.06497616317375458,0.3136018761774062,-0.11349562259692791,0.41690247055754803,0.4609760076060721,0.36921175400658823,0.5129944674370314,0.6954567635297766,0.7087116761280128,-0.16826221028862393,0.8037012862842622,-0.5340722362471526,0.0
0.0,-0.27322744397462845,-0.1011718650762903,0.2633377490650103,0.056029623992261406,0.40893926706384887,-0.07159794358762481,0.3433273306075826,0.5820298874838458,0.09708282993055628,0.623808319454211,0.7260080336419638,0.4741110696356094,0.6506821172587464,0.3109633316819686,0.5431993988585253,0.05482440509264829,0.07315687946243234,0.0
0.0,-0.1469808634181837,0.13288093904649,-0.036202566676898695,0.24723785330097825,0.1987483881490897,0.40691355915764016,0.27290860875239353,0.9005619453223751,0.3224517647495719,0.5335127472592085,0.880676196760138,0.6547341859267938,0.3445820251696489,0.22759683749433843,0.9207246675944413,-0.4501163300769022,0.5970963253667319,0.0
