0.0,0.8142886689514689,-0.510075762531279,-0.4509716626547374,0.6463388437445021,-0.3134468604240512,0.24950791094155664,0.26911072842414063,-0.6941936689840761,0.2936475912580871,0.2749704664081424,-0.9231538838017097,0.6651351721639578,0.20203054523687444,-0.31630338836563543,0.4580115934503094,-0.5014181051999154,0.07089761165339355,-0.07356596155684005,0.0
0.0,0.0033923459692619465,0.2749683967216441,-0.478283868157369,0.6096024871292337,-0.6049516962813734,0.6100473904954089,-0.3231751358018962,-0.24532187207777192,0.25938003296562573,0.023225672209640825,-0.09086058503177649,-0.3195115673963811,0.547072656256749,0.28482338714255767,-0.824660876913619,0.74533376676134,-0.7520689506593677,0.4505840489255172,0.0
0.0,-0.6151858726629355,0.423074269778993,0.5262284463935586,-0.7162562669532179,0.3725370354018649,-0.17979375015178195,-0.2912735025762519,0.40650932445057497,-0.18306728767512304,-0.1458657069222207,0.8637305932706989,-0.9299071366791548,0.2646953226206072,0.3918959761997397,-0.6349912011407408,0.3372229700615011,-0.1566198519037823,0.15788672296093875,0.0
0.0,-0.3674300852291121,0.12812788938517605,0.771863861419832,-0.7567060016491796,0.5020673325279063,-0.7129671371867021,0.10408434306556988,0.3874482231670746,-0.2806095237928025,0.15147965138129943,0.2171437038575965,0.2200144552951207,-0.5852660395682379,-0.14092362700163164,0.6464773465480611,-0.7816838069005241,0.83362977231204,-0.44462131675043154,0.0
0.0,0.37690868044892734,-0.14733459010635422,-0.2038990542647094,0.7977375468075993,-0.7443361660386886,-0.17110435860442766,0.25517080837179595,-0.1466632571089188,0.2084604029938254,0.3066034723305627,-0.4737590105979502,0.9222638916634275,-0.7722894847331917,-0.45670903856533857,0.6740785574268932,-0.3600995438289642,0.3244235477029084,-0.07612051035769067,0.0
0.0,0.6465635781282177,-0.16273406950291824,-0.5693411705701392,0.819016164652465,-0.7402344886293231,0.27912518229777217,-0.02462462516146054,-0.2778948594283472,0.5440525839911557,-0.033193831015806335,0.001523766094823139,-0.1823949189332132,0.28621753640436837,-0.4048999506955657,-0.31483289039346246,0.9939510635224394,-0.8028680683177549,0.5093335329837108,0.0
0.0,0.08499362831044716,0.08682348693279837,-0.018584457594562596,-0.6048807101606141,0.5274004676163098,0.10468653955627678,-0.3023477403472567,0.11949211383547097,0.14969385812995067,-0.04011858697084351,0.42085316486010027,-0.8583722121534224,0.5771777706534287,0.1835374027646787,-0.7968357053834263,0.6361582906441215,-0.2132932020209073,0.13791716199676812,0.0
0.0,-0.5323880850563474,0.22795267767230654,0.35636554467469256,-1.071407429091964,0.8948702785177081,-0.12117849867842792,-0.11877292364731358,0.3611581711737733,-0.3955549265819491,0.2657841165972937,-0.150338951254097,-0.07509207877707291,-0.049840078038915034,0.4246999201098385,0.04798456493566644,-0.8199592197375484,0.9531328536516106,-0.5326022821419242,0.0
0.0,-0.4332484954616525,0.022597900371113505,-0.13321898426275885,0.015059952509242759,-0.025927629628726367,0.18799711246494027,0.3512770243484477,-0.09739727989149602,-0.1737326184609567,0.007186910897248166,-0.39001969389269014,0.6935347805689505,-0.4954433787841063,0.1590503456919122,0.7452529266199377,-1.0361129154275863,0.3800506338974192,-0.049191501372824756,0.0
0.0,0.20395258360553295,-0.5026587131287333,-0.3637477637195908,1.1190168266527358,-0.9887383681594014,0.4065339132891257,0.4710870872974315,-0.3483650675865627,0.20789764610978104,-0.534866751964299,0.06473818824795043,0.2623950626267664,0.0928204800324125,-0.14952678390580648,0.014967479302597899,0.7242058559769018,-1.1659093813000356,0.5778844958202766,0.0
0.0,0.31105980239646314,-0.5345706856409607,-0.07183318718246477,0.38432233601717014,-0.09047266924240165,0.037239473085239276,0.050150078889989104,0.18690522614179217,-0.11884829507169968,-0.3435055959119405,0.353821356470355,-0.37407658465471005,0.6238296994993848,-0.21834246614309838,-0.3822696113809456,0.9255331439507621,-0.7703791234206063,0.04790505617694083,0.0
0.0,-0.2102445698226195,0.1352888732092711,0.3145002230884769,-0.7824137676533309,1.0895179280083271,-0.48358540873110645,-0.28537141151976114,0.4217961594461161,-0.362267727142333,0.3185271261580095,-0.09402256710949744,-0.14562015347179685,0.15163209821190657,0.13076051841578576,-0.011039247537551086,-0.49853537930380454,1.1389369769900366,-1.025451325209971,0.0
0.0,-0.3724433547215314,0.6676232332739559,0.031029917830212264,-0.5608000882926367,0.48983181460312575,0.03195081829949175,-0.3381438670654535,-0.11407916390611915,0.14703183638311307,0.43617053930540695,-0.37507442570894667,0.30836100394378635,-0.49011725617794377,0.35425122475738113,0.24940960828034095,-0.7893108517226199,0.7729577732013176,-0.224469356200947,0.0
0.0,0.1130909660629985,0.35332612810524533,-0.21337729874797431,0.680402818277354,-0.9620680228927861,0.4890822523578559,-0.02977650565863279,-0.5773676523773977,0.6050384380591722,-0.07955472172069451,0.1733848946045266,-0.02652574757105563,-0.2594618575158098,0.06845947790150958,-0.02469615405119389,0.32967060451660996,-0.7953452328082293,1.1829714084083538,0.0
0.0,0.6768227892188555,-0.4103464824466775,0.2802820848356444,0.5431024078952065,-0.7780563503203538,-0.03783442933907769,0.24173165372635497,-0.20315363933792632,0.16574710833541595,-0.09023335523060651,0.47332011713134503,-0.38450330684028466,0.30909608625907015,-0.44572929725998583,-0.06762967615811522,0.7038823646711988,-0.8400276230511602,0.8061838575519419,0.0
0.0,0.35361339581806606,-0.2143378354945991,0.5594084822838717,-0.5291851879311218,0.6430775374245131,-0.8260913911610793,0.10916645973652095,0.6619157552668392,-0.6505208118902962,0.28609263324903444,-0.01705977555099459,0.12057684435563187,0.08923898496207697,-0.326354861190041,0.0679919101916199,-0.1797617319592913,0.9681235211955762,-0.970235263269022,0.0
0.0,-0.4187366744879128,0.6205760533179124,-0.17299973810180122,-0.32487750761132644,0.5574982006947921,-0.3209740815945119,-0.19074388056995756,0.4836221890371957,-0.24356274949412565,0.057258723959884614,-0.25907440525782954,0.5022147559116873,-0.34722309118990824,0.24613210876775807,-0.09780052814203549,-0.3459994932382545,1.0252981250863482,-1.0606471899710732,0.0
0.0,-0.5024778086156696,0.5221413076997444,-0.5111021549093014,0.3693712241640598,-0.40903797000575726,0.7447571834332628,-0.25277598860077555,-0.42264686986626804,0.7129833756992414,-0.5110376644987894,0.032234971536610126,0.019200565050335912,0.012816446352651565,0.31588722476724673,-0.19223272871647137,0.335034732692184,-0.8364490564749343,0.5868428961466146,0.0
0.0,0.2526327543410507,-0.6445134908333561,0.0881454053096794,0.2685604623218491,-0.40367764903227615,0.6250291116464529,0.21583417032763672,-0.6785513328586077,0.3563624651821936,-0.08899537313443966,0.07411038140021499,-0.43563712418739786,0.490587234409629,-0.07250577618453655,0.2830972496278283,0.12103917226982411,-1.1541963914222126,1.0407729320801846,0.0
0.0,0.4199672269813547,-0.9479181688140573,0.3801282955171696,-0.25787679998195323,0.4391120916912784,-0.24002687361891845,0.3593641633428195,0.20623723747807457,-0.7519581712927206,0.5820983032323972,-0.23637023700177756,-0.1684624467361676,0.21493603500315883,0.03733010395996219,0.4337396306328028,-0.7076725017597517,0.20785726551073203,-0.08047089614801084,0.0
0.0,-0.44121131775216066,0.1579995506891199,-0.22739213121550556,-0.15153515257349492,0.6397644825578216,-0.46608140015173705,0.08831087197900107,0.6469450822430195,-0.6729181126402984,0.12927414941348125,-0.058678586179531665,0.3159550515142846,-0.3774440708000798,0.4169205945906526,-0.3006355202910943,-0.29769663429720294,1.1436803970831533,-1.2015563122818191,0.0
0.0,-0.6431744357747531,0.7637025597859537,-0.6706604985431689,0.2794071123306862,-0.1639527978879058,0.21749120191777546,-0.169951172856109,0.0036288431218105387,0.6809577041451048,-0.8527560343097077,0.34880708542404637,0.2383496075609205,-0.1888489488843659,-0.028818192446883346,-0.5063721248385697,0.72855919445315,-0.14600818355060424,-0.26059504938195505,0.0
0.0,0.19464036376327598,-0.12667171129322205,0.17228537455975382,0.07104751492869336,-0.5580532388200636,0.4705517568102769,-0.12358466922577968,-0.32906731797572564,0.7032322764118587,-0.3257411917325934,0.11367198864471761,-0.05814537507618211,0.3628778877513352,-0.7718336618529548,0.07925664889820233,0.7220272191524736,-0.9211406275090709,0.835445691468647,0.0
0.0,0.7771424421791037,-0.7049379512025463,0.7945443483803881,-0.48131251623877125,-0.11170540825152488,-0.08757217685768755,0.13564674155254824,-0.05140506995194297,-0.28236020728857875,1.0187134962934097,-0.5027533849245533,-0.07076422777872272,0.014779859466204342,-0.3889241082330157,0.6009155662457836,-0.5853514876977167,0.06694569882243827,0.5995039792838985,0.0
0.0,0.1375301967322211,0.31959106681057947,-0.099825743755828,-0.08219636821666974,0.23500925410050727,-0.5880117701237979,0.15607215864532745,0.25575495745854965,-0.5104734118520532,0.7280974931713715,0.04838838611964845,-0.24420507226987423,-0.5228536165583685,0.6514212159594239,-0.04149754129813504,-0.7929849607145969,0.9698836065508132,-0.38564448089119,0.0
0.0,-0.43101224145924216,0.9944156315732383,-0.7645159723595105,0.4325343955165631,-0.05996271017876048,-0.25191893156555933,-0.13802358460662748,0.1029299273427528,0.30288727197018933,-0.5148853320566049,0.7033029447785771,-0.3504532818771584,-0.32260067440793205,0.7419978041904316,-0.7253085035002236,0.16945308578242815,0.33701351313370803,-0.3811654137583925,0.0
0.0,-0.12398775720792692,-0.039727561426322174,0.22666619594818152,0.06379538469084876,-0.1991476168157742,0.3069322429058723,-0.3947963427242827,-0.08036289947053078,0.6355383213470489,-0.740031413975688,0.1169357165104153,0.15607992186553446,0.4639701715308169,-0.6142876443632179,-0.0864693141822594,0.9244137055751586,-0.9317880988626759,0.19137859232699916,0.0
0.0,0.3847710425046918,-0.9158336481764224,0.8657809629485469,-0.3844636240687255,0.07075807804157629,0.19548466615170454,-0.06374856204010182,-0.08834127811077853,-0.20146277356280431,0.2838394447502402,-0.7354538634485841,0.6453896790993635,0.5044951148870291,-1.0057809167260112,0.7128899812192544,0.0038327641665426293,-0.4979250399623056,0.11719310748926406,0.0
0.0,-0.05411490549406169,-0.25200441680815505,0.011411191716329504,0.10444925223644867,0.19077075457868434,-0.1480573565405863,0.4212106177689925,-0.11972646706432943,-0.7030945987962365,0.4671525496338082,-0.46915225904890057,0.4360742887032279,-0.25103814276010605,0.33338713806694015,0.330079830648554,-0.7870978777802986,0.5022084597751444,-0.3492179039701883,0.0
0.0,-0.5261826316468314,0.7509663615046165,-0.9730662101847907,0.4959781539490514,0.07760768493597958,0.005302959883055427,0.2379770195374966,-0.151940200579553,-0.29080846453823006,-0.33738864219487763,0.7533547614225631,-0.617144559006859,-0.23943519254576762,1.3635205319144867,-0.8509669887368929,-0.25798883163833514,0.3957511703767555,-0.19623893615747792,0.0
0.0,-0.045658297707994094,0.10671074642121182,-0.28462567091921087,0.013340642534823586,0.12650361702856933,0.34288812533509716,-0.31815460315841015,-0.03720597405614095,0.25674888622210096,-0.6541750879494753,0.7103116843732908,-0.7246483723654519,0.25986092266015737,0.25725029842134833,-0.27652029512222737,0.3253907840834872,-0.39088643733763684,0.3730524106022616,0.0
0.0,0.5744036187447032,-0.8139794279511405,0.8097347351625912,-0.6448221245606014,0.19596144471769614,0.16661649372399262,-0.2962390779263774,0.06310496818922777,0.1440801492698537,0.24088526315248773,-0.7779048601905885,0.37118170933038863,0.41156155968527736,-1.0088332319284314,0.656055685807331,0.23226898854919728,-0.42488337818935074,0.33780838719948997,0.0
0.0,0.06936947089759536,-0.11275195438757663,0.26575741517267876,-0.022929946719140344,-0.1794672849613782,-0.24439236498559302,0.16131148512628088,0.028715001627865243,0.012188960454106324,0.5994367169723511,-1.1259286501249668,0.9044795331069937,-0.3342462177026901,-0.6968289472292708,0.6051674831711106,-0.02521290587349805,0.3479996923901792,-0.30697218412211363,0.0
0.0,-0.509261703553208,0.9071230736844657,-0.7069658178829066,0.6692226416616793,-0.519278478401173,-0.37925908664830316,0.3065970447044178,0.060060117540409914,0.16704502328061877,-0.35431634733462725,0.537546797032868,-0.2730285301107214,-0.5106544612790339,0.3525014406503976,-0.31558564231277714,0.19907695992685326,0.5712967131581468,-0.42696816118518977,0.0
0.0,-0.10084450369222504,0.2646255881437908,0.0012338561617217855,-0.09085977121406033,-0.06749913289726338,-0.22705484547263266,-0.009093219939045202,0.24874611324434975,0.004636663404167115,-0.45738921097195906,1.3615327840302645,-1.2673980653616794,-0.1588703161557757,0.7705716339089068,-0.775757925293308,0.33363488309174927,0.01535473333506934,0.28121652064921326,0.0
0.0,0.6232855221007447,-0.7456077050549925,0.7811659528521793,-0.7716483170741161,0.24141835120715893,0.16257656078836896,-0.33986875336592665,0.14603828055306511,-0.22189726161753281,0.5517364740151871,-0.4190378983260121,-0.02359366571413157,0.11874983793029942,-0.1473850164386988,0.1562544323213007,-0.18213524609088605,-0.20697834874504265,0.6308747552610096,0.0
0.0,0.20349427183590257,-0.1646758488690191,-0.14261147953555747,-0.010595920021394981,0.0022298528330037012,0.3107380943541951,-0.1386863901730005,-0.3765353519901598,0.11180828584247787,0.7050495651457559,-1.2399224847561647,0.8545476110488206,0.20865331449071164,-0.7925517588916835,0.7625710791015792,-0.5900384146261678,-0.026003902845012028,0.19049187669588408,0.0
0.0,-0.5402026427538311,0.6607683563835047,-0.9448625430586883,0.6070106896439016,-0.11455173741437603,0.014206212744859361,0.2141677419891955,-0.49660693140582896,0.4789455144078292,-0.5815866250757836,-0.06413524057690881,0.4899450429701835,0.061841639386653616,-0.07729792112134684,-0.1558300237697081,0.051692198942640974,0.027301934736170305,-0.4391186270976031,0.0
0.0,-0.3278055871362422,-0.08941206525982927,-0.07941390078962335,0.11350369011123528,0.22418713898115247,-0.24046038177090026,0.05401271223936331,0.31492085120699137,-0.25746767228114115,-0.8099926979519896,1.0648812836039627,-0.5254864141280976,0.06353377297394404,0.7751366944965792,-0.9709073793275728,0.5243867689962167,-0.16450389642807123,-0.5842765775628673,0.0
0.0,0.2687449194119057,-0.8837973154481559,0.8570330705026022,-0.5095937372650734,0.2206128878816499,-0.05580536110223285,-0.11213538417619488,0.6522423450936292,-0.941854999131698,-0.05699452558437496,0.6073395847328558,-0.36807644517561444,0.12623136542144014,0.1711827961775793,0.04718156757252504,-0.13780209950929492,-0.2127155241636432,-0.22752834041287806,0.0
0.0,0.04185521872169504,-0.1841311648070575,0.19924096692625226,0.019756672927614956,-0.28838428409186245,0.24610700076811165,0.13704425095656395,-0.3796763261682064,-0.20028316744442498,0.7553104692609767,-0.8366791933523453,0.5232805326040759,-0.02387460716358355,-0.4549924509704244,1.0118084177939906,-0.8012894734596475,-0.21317088164156792,0.25367155977679723,0.0
0.0,-0.27851702521173394,0.9316595451347331,-0.8699371925269053,0.4520338672006853,-0.34222477815028596,0.18697181635408483,0.15512961521540608,-0.8446820176056276,0.7815090171356569,0.20843969881217947,-0.7570947848981682,0.4481913188600233,-0.11461635626994979,-0.13343391225862944,0.1325890412613325,-0.057188800658778884,-0.24984591851405835,0.39044744674830867,0.0
0.0,0.13827416312990468,0.33377632282537556,-0.1567161658403688,-0.2202769641845366,0.3308604233194929,-0.20325009402838454,-0.33626864909961957,-0.04518419207353329,0.7600030338630135,-0.6179491057434554,0.5487046788735773,-0.5749273841765475,0.06844283260257053,0.3976413521548894,-0.869472477338354,0.5285101909031721,0.13440018572767837,-0.03192565928163399,0.0
0.0,0.6052225838874827,-0.6339772086081569,0.7932626978574916,-0.5877866566214501,0.3786189426715858,-0.3655189862264301,-0.48997123845842894,1.0277795497759301,-0.588870871032723,-0.02660563494008253,0.6575807062006233,-0.6833922250144249,0.07317962921997759,0.04940240332673166,-0.5271762228874707,0.3021096205294927,0.648995477187803,-0.38171491709571204,0.0
0.0,0.05373207986984116,-0.15695499914856864,0.18955000370045064,0.39556751676328955,-0.5313171639025318,-0.15085487514062243,0.08643193232524198,0.5052800883490495,-0.6722283851868502,0.6076698516443033,-0.42811675420354095,0.4228642573386923,-0.33312967034267,-0.5129335205340655,0.4366826554000316,-0.15841831046508192,0.3582155280996151,0.10699763156438,0.0
0.0,-0.6113906653734299,0.6069279114335765,-0.48943893838156804,0.6616470877916399,-0.6555733147109267,0.0017382126657928768,0.8604970045185253,-0.9875147290360329,0.49686768254689573,0.03258251770300301,-0.4503490242326823,0.6046964154275712,-0.4147431591903896,-0.508244999065941,0.7206867905157854,-0.13740729865717075,-0.2909145267989034,0.620529190578598,0.0
0.0,-0.31251521638555274,0.1748653837723691,0.0027859198018136324,-0.36652031887179526,0.28507864492908663,0.26229617207202066,0.06022052743310706,-0.5831705122852074,0.6884110156246819,-0.5903601629449999,0.3188930324967916,-0.33569768633136565,0.03093773531074114,0.11021747795329989,-0.03139645088774654,0.2915320482345497,-0.3959495100334817,0.2690654202625528,0.0
0.0,0.4826075596097985,-0.6485807404918711,0.3857708599723812,-0.7522122357488551,0.7898206718198664,0.41254888618030405,-0.9370611404289384,0.8115189128815299,-0.5619962941647099,-0.023079574713347775,0.30423591542833694,-0.6867937930388642,0.2757241921151467,0.7444477663079442,-0.6881564359403773,0.1599015492144213,0.25586128144719644,-0.5564513184921147,0.0
0.0,0.35694359375800766,-0.30806220141886936,-0.31997347377302143,0.10492118736720328,0.3876422752026527,-0.05042323678841262,-0.18384259161965386,0.5647366056631341,-0.7415906284671313,0.41133469973341497,-0.43509659802593814,-0.05946346826761869,0.3087236103306896,0.27099620060616675,-0.01749464534785422,-0.35599049761862833,0.38699477716647446,-0.622172090979675,0.0
0.0,-0.34350069484373086,0.41515708197748025,-0.7454931508478233,0.9610634553456741,-0.5403191219856434,-0.25392021449413327,1.0441598068779754,-0.914832259661471,0.396131734674864,-0.19254127186389652,-0.47554886836832655,0.5663253207773852,0.10026221620009206,-0.35147553731124626,0.6400707634415043,-0.31883648166454315,-0.4197693356841973,0.16229432641847666,0.0
0.0,-0.44119503725408704,0.10014480324013565,0.2386842126140971,0.163802128513162,-0.4387267890458266,0.02530617553567486,0.4225437557460494,-0.4774042273195629,0.5336805104796559,-0.6318994031309126,0.09011759311342013,0.4882234654380693,-0.14063333201888442,-0.18808189417143725,0.1730535414343091,0.2582230312457758,-0.8070008790053878,0.5348991735502544,0.0
0.0,0.010950889413454958,-0.3539662850506277,1.1962542745799596,-1.0535607198420336,0.21866170734788495,0.30834455928396604,-0.8030883014908279,0.8464788491495854,-0.5184087128566466,-0.05926825769807111,0.5841639228961036,-0.2566793185385689,-0.0429926428570939,0.24273191825837656,-0.45796936496632723,0.1437004613310492,0.06772351548063583,-0.02628390970351404,0.0
0.0,0.28372177241497815,0.0842503235182759,-0.008921006296985062,-0.1984284643205427,0.29777243249788243,-0.09449378644283202,-0.6045219945225604,0.6089926456316386,-0.5240086938793486,0.5888126571831724,0.2554903398367534,-0.42611522905827715,0.09175203882763923,0.11810833258975884,-0.36543384852245553,-0.2486403277168547,0.9492794866273077,-0.6147933412420812,0.0
0.0,0.29682686919742035,0.6763992164795316,-1.1786188412059797,0.8874404022503396,-0.17228534368954107,-0.5084074517737128,0.43523494967008214,-0.7032026501842544,0.4745554204099928,0.555406928624457,-0.3529847215318656,0.12496269473129927,-0.043932819095510965,-0.30114857425842306,0.08194560333501401,-0.1541805863859979,0.3072048470213291,0.0792622402027097,0.0
0.0,0.30734507546356105,-0.047971678046586134,-0.24477287917824503,0.40790885129632576,-0.23807600292025685,-0.2346844902180521,0.4746240316567675,-0.8890136276786523,0.9774537589249601,-0.1481206725587024,-0.12696884581047527,0.3178432812059109,-0.2417666659546159,-0.34752018486163183,0.20403163905702448,0.34592052368778214,-0.6749388601274177,0.7809737456378967,0.0
0.0,-0.05981437440928485,-0.5308684915681395,1.1347757141610997,-0.8854496999101524,0.04097956402418699,0.38524526295080225,-0.5593952627978724,0.4310939507538829,0.037130593492951044,-0.19455125378095994,0.33479300547522556,-0.08841747110740167,-0.15739215346671445,-0.0333406416590193,0.09510052343915003,0.21591876565119805,-0.3698259840508117,0.2659135587184954,0.0
0.0,-0.6273961661226924,-0.038938711965153056,0.5400560615491101,-0.49369150745016505,0.037084844360701995,0.3175722187887045,-0.5536063050548898,1.2633091243407533,-1.0384125253188718,0.1346592758184684,0.26018159402286006,-0.28130577955893404,0.03821301807858134,0.30595670149996307,-0.05456936073997207,-0.29317326195461113,0.6771674768222185,-0.77658994721812,0.0
0.0,-0.46937815633241636,0.5059112283088538,-0.845280994333967,0.5950916453500916,-0.10199063669399966,-0.30315745755651524,0.7592497736373497,-0.25407113792767055,-0.08629496311200438,-0.025832438630269454,-0.1943842206572182,0.0018955317056865584,0.2026105612900551,0.28311748260963665,-0.12011751354708357,-0.1624446023294763,0.33985660441524645,-0.5364990196055331,0.0
0.0,0.4614615979630032,-0.18681111474837403,-0.789333229983265,0.6041157044512752,0.013596523044370187,-0.2850457580113287,1.0840161517589542,-1.1173680741964889,0.7455900314338698,-0.35355631031233026,-0.4230713877983785,0.2589110107718883,0.2940080131112879,-0.03938798122449636,0.047186785863206494,0.2981588138717046,-0.7563123940612444,0.46181325379292953,0.0
0.0,0.7535527906155123,-0.8285914755893931,0.16470164218050137,-0.25556385403868387,0.2644835212447897,0.6084445318274851,-0.659516554046444,0.26296983390048223,0.02363637515742413,-0.09751611838339064,-0.253831280476897,0.20642634314337327,0.16112981707992582,-0.10669928800466663,0.2799275910919115,0.004784567140744454,-0.5613918681764941,0.5654831641100839,0.0
0.0,-0.26605425010515177,-0.04674277016336934,0.5758604426449871,-0.7824112172155568,0.4021858995529375,0.649462831548336,-1.0788256028828738,0.9675359528663647,-0.7037414349278244,0.1238108018391039,0.2635673531216396,-0.1374995622084261,-0.09861778158600686,0.18225087592297423,0.12047018690766523,-0.4000821633688755,0.5550123325044012,-0.30023224433767676,0.0
0.0,-0.8642232698862344,0.7616909846186984,-0.11082829458304023,0.029010586264950032,0.0914856763404844,-0.4276650659480039,0.4459415895911377,-0.24466607251708591,-0.05149010293201322,0.026843839833575522,0.49363388339438974,-0.26127095724306115,-0.2177497362899442,0.2637855140615366,-0.27197938083315026,-0.0076144156043477535,0.7145664527565218,-0.5552550884334733,0.0
0.0,-0.28659563895032897,0.4505678853506961,-0.2483624114263643,0.9153441422645392,-0.645712857114606,-0.6481238544805166,1.1292800457878054,-1.0141372132274908,0.4739754295564994,0.10131176883478002,0.01236649081541484,0.09771150252156123,-0.09123965606876215,-0.20981476608667096,-0.19085965978196248,0.6071589806356317,-0.31691941589001715,0.2900555770112579,0.0
0.0,0.815676335822764,-0.6415500639196646,0.5129159538666912,0.2061495644864254,-0.39417734398478027,-0.08273478028164143,-0.19111149854485632,0.1175111210197539,0.15844840146575784,0.3102634847966849,-0.36363486002457074,0.2796227490144348,0.09098577490438722,-0.5744799931597583,0.24227538656304295,0.3057630471815537,-0.4535250648869458,0.5975184725141228,0.0
0.0,0.7717370560141418,-0.40081003504742213,0.574679505646966,-0.6668917619210663,0.3350310943936268,0.42147578818394044,-1.2296247434816785,0.9611910091352726,-0.19551299991536197,0.050430698506589884,0.0032013907416671558,-0.0051008129843565396,-0.00668553030261927,-0.11991004451668816,0.32405144207932196,-0.46933788121953207,0.3738613991094958,-0.03205815697290241,0.0
0.0,-0.20049200561731578,0.9888565381405654,-0.6352712711206883,-0.269821269084835,0.5284878322208226,-0.09506433936990678,-0.4495431470836244,0.3444693888140853,0.19831568419772658,-0.32540595691878055,0.37776673923563603,-0.28996441888364444,-0.1357689798915973,0.6486176895354007,-0.32277136710588816,-0.3441979211231792,0.551211180738084,-0.4357865998405425,0.0
0.0,-0.5520073868028179,0.7974918737036317,-0.6426140619654067,0.3153170635130125,-0.04992706474451615,-0.3601936057789561,1.1069804810298565,-0.9777433643258105,0.3271205542737933,-0.03936993385443951,0.005107471962478147,-0.09987344398850899,0.057326730683633934,0.4138352837531706,-0.39289697738647983,0.2871431304205988,-0.33510399500025867,-0.03277177529585508,0.0
0.0,0.04958883001258033,-0.7214349139492653,0.4815308412136825,0.27658313771262366,-0.5783239402491323,0.18237468485851588,0.7513651910790384,-0.44258726608543814,-0.34760776068330956,0.4297721613656835,-0.4238603529082233,0.22099425168305412,0.36742428795615417,-0.4879539990722672,0.35476395179657466,0.2366352386901676,-0.7121650698917747,0.20554148678317374,0.0
