0.0,0.1351574713978534,-0.3124703121660237,0.24055862872806752,0.26633163609245175,-0.09200909195937049,-0.19894789243254613,-0.4616406901077439,-0.39877657599879857,-0.3671094303515251,-0.540000537818488,-0.12643987005758708,-0.15433035875169426,-0.44545019090705534,-0.42148866966269816,-0.07047475055368038,-0.09260702190477366,-0.35774766928698887,0.06688555892923082,-0.22413896014116488,-0.4478140227307463,-0.41475335910028366,-0.19582746031027734,-0.3492223244726634,-0.46183659867331905,-0.49137152663541195,-0.4044214644863683,-0.4728515221709692,-0.6036379932711156,-0.3759809344283382,-0.4830863186294468,-0.04048671100740171,-0.7806749400401712,-0.3591908762076389,0.004096115354934244,-0.08076933962727476,-0.16202705047130928,0.0
0.0,0.09582638649689233,-0.12222119510168976,-0.032725159732177246,0.2412981663644119,-0.2846145605175415,-0.4109627188520157,-0.5458034508805937,-0.2196588717634388,-0.3329319140821128,-0.6089797770467037,0.04093004525617615,-0.33560612668188733,-0.25225479916415106,-0.4139231299059296,-0.19052244393928003,0.0568368815886514,-0.2717023618595421,-0.28409543025988515,-0.3893295697383398,-0.0025743686937627925,-0.27383828850894903,-0.51908633444972,-0.42663853106945665,-0.028388411373264016,-0.7524550591907211,-0.39274571733449387,-0.2150706592607882,-0.6413860689893373,-0.416331956330845,-0.6103395519362314,-0.1261520769935855,-0.859159616791996,-0.5132273921282025,-0.1786095901133244,-0.029782408301883972,-0.2892495532210346,0.0
0.0,-0.10587803777497735,0.2413425436339979,-0.2154772070168406,-0.20544256414454573,-0.2979375049046404,-0.6034490092340103,-0.3694203768136305,-0.29453932668615884,-0.369254758010969,-0.13948715514541593,-0.37782334109379334,-0.3021525891512087,-0.17606950714370045,-0.1844596445936461,-0.30251861474663483,-0.11132990749675804,-0.02461382387869132,-0.670641596812259,-0.27940397843827297,0.06849572770013608,-0.12437954671778222,-0.6457335707808655,-0.33415415971236423,-0.16359033750059368,-0.46790384622603104,-0.48332086071729724,-0.27847066488904615,-0.3438490602642962,-0.661736406564922,-0.3644278215676808,-0.8263180709280475,-0.4014572884286627,-0.6536562548165686,-0.4919207396591598,-0.2018628777495844,-0.10808419516902033,0.0
0.0,-0.05577091874529969,0.17663459557156688,-0.17304746002794227,-0.7032698233315766,-0.4184018101434064,-0.49806973435869045,-0.2775807261111706,-0.4537226538226517,-0.23927229201477312,0.09206108095282357,-0.6439851582171118,-0.240174554401638,-0.18013306402406323,-0.011327457603328726,-0.23999819550629853,-0.3510175482349497,-0.1306278767874508,-0.5070991123994706,-0.18486855828340676,-0.1935814564874415,-0.13199475567096491,-0.3250398231985152,-0.31574713396592075,-0.5527978810836531,-0.0424653660244782,-0.44768176329720605,-0.49722751467149184,-0.17321551589099368,-0.5849101762045071,-0.48993028666453875,-1.0498420685651917,-0.32692415772552835,-0.5764881753558241,-0.7194496262077442,-0.4860525607489817,0.07058997889634419,0.0
0.0,0.15338690807665914,-0.21229595130155512,-0.2101546048610757,-0.7739380932504262,-0.7203339216857501,-0.24070218692899678,-0.39828789460065855,-0.3905881735866567,-0.052929925239340585,-0.2120411043327406,-0.33359596184063756,-0.3586612754748088,-0.14181368182741197,-0.05865587495881561,-0.1140818575202322,-0.4103598405867443,-0.5292650828943902,0.021304300489936694,-0.27332485407675366,-0.43315489402646606,-0.2695514838696752,0.0938264903107204,-0.4109599012557493,-0.5187494496862748,-0.12750719853694242,-0.23790581709485883,-0.5028953989329458,-0.393231823936555,-0.26412204532761435,-0.9109745074972866,-0.5598047359043934,-0.8231557734730172,-0.46355232524295437,-0.7115655049960748,-0.5626055654352532,-0.13939281284531724,0.0
0.0,0.08966193054087049,-0.43659137538745285,-0.50934925696116,-0.5248260641064021,-0.7545543628019429,-0.3580161354855006,-0.4343882875290868,-0.13647927287857953,-0.1480794121415217,-0.496755368518117,0.030153308674929713,-0.33932746576439093,-0.1822217516187764,-0.19693842632008116,-0.11688619647989401,-0.36003140979642767,-0.5233336426425201,0.05793157164213415,-0.3109965370766116,-0.47566278671483214,-0.2934776045225749,0.041277534774521216,-0.3130653458170805,-0.1809433366408553,-0.5077753101429773,-0.12156813138193945,-0.29926689731175593,-0.6096272285927119,-0.3191766510019702,-0.8217162644498942,-0.3779042222295417,-1.0029395129162746,-0.6824141193812152,-0.4864484601321709,-0.4559125257605873,-0.5233779372196332,0.0
0.0,-0.2867723950514756,-0.44466575215959236,-0.76444827161933,-0.38097641952543226,-0.4298644618810785,-0.736799611616625,-0.2724634217968062,-0.06519654841740145,-0.41217587245902004,-0.29549109228224224,-0.09867156361799913,-0.05727830466865088,-0.30894157662910054,-0.29415498891323605,-0.2940549924424584,-0.2530025352884553,-0.07324333059535366,-0.4530197654725356,-0.2629111603458767,-0.30686663679972787,-0.22768936363847891,-0.3864814401476197,0.014396144913570634,-0.058704480353180245,-0.5063029867332923,-0.3250355793803882,-0.1645705625481081,-0.5070863987638269,-0.7585725024838578,-0.2495261842814589,-0.7439440697078572,-0.6980112858633948,-0.9559094738817958,-0.37513859090284035,-0.3890242218344121,-0.5354778411905766,0.0
0.0,-0.6001490181693627,-0.518109268151148,-0.6263064512708306,-0.4860732208875973,-0.23022434042967904,-0.6746794801327941,-0.272316557108305,-0.3033898788409828,-0.42766773518000806,-0.03450315847614417,-0.32898899620196875,0.06123657567392003,-0.3004109729356947,-0.3909388650744048,-0.44088835011392546,-0.07841245533938873,0.1011345804555428,-0.6808104979819435,-0.33806840833549573,-0.08020708432542575,-0.27490364023044367,-0.49214304324209995,0.051820044650318545,-0.12801002207871115,-0.16752459399355454,-0.5418216765412479,-0.30828218579604993,-0.3451645216949957,-0.759211697007251,-0.21918899382777912,-0.8645304694952481,-0.5288791027104234,-0.744486221847425,-0.6217390736313244,-0.39372808678051463,-0.12282949727521784,0.0
0.0,-0.5714119558267705,-0.6717037007977729,-0.34529473233159175,-0.5351182663601293,-0.39125891017854497,-0.1566734635763849,-0.5231493456253108,-0.5872372551619975,-0.1572242407717328,-0.14284945184115402,-0.19924759577423623,-0.22775500689043698,-0.1688864085218708,-0.44612163431914365,-0.33799346479689946,-0.03273118518925493,-0.19082123558212213,-0.34258994939704185,-0.44992870697764237,-0.12267285772708768,-0.3240502785421033,-0.15202335962634297,-0.33332746838750305,-0.14775319575422047,0.014047966765113423,-0.43719263271311837,-0.6043017821926254,-0.3639575625333551,-0.23117646419038954,-0.8087170878011805,-0.5073565692801613,-0.6454882256694309,-0.34623294651330866,-0.799287921104585,-0.3698144597277686,0.19834520903078218,0.0
0.0,-0.2988865186335236,-0.5722861141801558,-0.348519357497146,-0.40353209825279224,-0.4956371984340096,0.03493046379709301,-0.6258594433821599,-0.5672345031052478,-0.1336743738322534,-0.304588780179948,-0.050311075887156415,-0.47750038123476507,-0.21372771742053692,-0.28814166593798396,-0.1136662457589276,-0.2566555686414202,-0.4782556108163766,0.02237770103727567,-0.3182336779065554,-0.45376383208645504,-0.18410285387253153,0.014783927515413447,-0.5246353739420773,-0.19178948865209952,-0.1296144419007311,-0.19037827079045955,-0.6619851605021714,-0.4497399491487951,-0.04349491063766771,-0.9558174374441968,-0.3865256006337411,-0.5377231424586626,-0.33285995830438087,-0.4819349056896223,-0.24815450871069647,0.046651805704311336,0.0
0.0,-0.0028783542943590424,-0.19339043927920102,-0.5059067758328707,-0.28329979072624994,-0.24524326296626073,-0.4047681020172067,-0.3831901859989828,-0.3073301319320406,-0.4561658970138132,-0.25514405922885103,-0.25020028771550706,-0.3693245613754213,-0.42985603044218684,-0.007045169670051986,-0.0639120491542872,-0.5141830121570257,-0.3541922679640025,-0.08603083152385242,-0.08552587204707389,-0.542685907473169,-0.10055836439444932,-0.19642585804491297,-0.26010347741953543,-0.3831689762786274,-0.359854126262819,-0.14432634680334142,-0.34857662794846217,-0.4267521151515135,-0.49305075606136783,-0.36284310909384215,-0.6632909361133913,-0.25446329117719996,-0.4986986063412474,0.04635268077178635,-0.0841931428001509,-0.31381735835197877,0.0
0.0,0.18559875448133614,0.13566005685871846,-0.3732540558538967,-0.264140456146254,-0.09392286239401501,-0.7450485929650127,-0.12517754583058371,-0.15761614726915588,-0.5904918665511332,-0.3167261901325018,-0.5216221838651676,-0.22008974552953997,-0.3604984906873406,-0.01862065087856008,-0.21789241819376529,-0.44377230572579696,-0.15048951286688286,-0.3680594474341555,-0.08082568625682122,-0.14166089032119383,-0.32123148784995015,-0.400453261466201,-0.025646853869096785,-0.4935356875504819,-0.48195758627862645,-0.3265707287589368,0.019469872593186027,-0.38358322135711426,-0.8173740019899989,0.0005172043135047086,-0.5655162408117177,-0.3171883337643785,-0.21988699780372598,0.17358833167265786,0.02389261828014151,-0.359038181954381,0.0
0.0,0.22222059020565033,0.23902145645609657,0.07877144467675362,-0.2147533399704504,-0.3358014287451438,-0.3985163305721955,-0.25835571306538585,-0.21984474211655938,-0.3532614193728063,-0.625143231858798,-0.5211779247098602,-0.30412114771892007,-0.027549233658387233,-0.34196138888773037,-0.3823508782056931,-0.08981954532332213,-0.21554659868637058,-0.38085604119949057,-0.2663399498180034,0.1904740590547085,-0.4877573505926801,-0.3501916763573973,-0.24197540596835446,-0.3702996656449193,-0.49863922411730216,-0.4034640423009929,-0.03591999590182329,-0.340514966930892,-0.41197944217587074,-0.40744111242096714,-0.06676442938383237,-0.4374218823509116,0.22170419411128908,-0.03152413318425121,0.015930892115150554,0.01754479543297367,0.0
0.0,0.12857786655365527,0.2379113160715212,0.4595657723423637,-0.0758242835112487,-0.5230776742722475,0.06338861619645814,-0.4643458938523696,-0.3826929173935066,-0.18106558954089239,-0.7275460775804942,-0.4394194001312453,-0.363206268342208,-0.020863219334204854,-0.5301119015287031,-0.34859892128265246,0.024661075141705294,-0.3091389616347175,-0.223177090578246,-0.2577846301155141,-0.07294489213071649,-0.26450855208137264,-0.2989178999642133,-0.593462738914682,-0.25323327410270524,-0.3782733949753794,-0.32030911722666683,-0.4686638989173536,-0.18780875317124854,0.07199763632483272,-0.633720436511074,0.0481072438596264,0.019789471439270265,0.13922337808650823,-0.10184342466329029,-0.006378653655258322,0.38109422054543085,0.0
0.0,0.026772925514059333,0.2835919911270254,0.43825523704137603,0.11205574008809974,-0.13210788174001173,-0.07524377306046998,-0.3776647594499085,-0.47682708637508453,-0.38529204328084404,-0.3987944541479182,-0.4560705200857951,-0.28616283011841265,-0.46391491504970445,-0.36219359022524183,-0.19349205252351387,-0.2566272224935458,-0.19547281343980716,-0.11796869445228571,-0.12558976612129244,-0.5358264905642567,0.016410540889188776,-0.368364626058768,-0.5962801783764429,-0.3919011648886749,-0.1736425653107095,-0.33219605173910444,-0.6498369877511082,-0.06892322213621048,0.08296297316144091,-0.10770185551972837,-0.24009603756349115,0.5331356727746225,-0.1488398464755851,0.013995693103507227,0.14228015978099526,0.3109808597657344,0.0
0.0,0.06258647603544681,0.25934323806340825,0.15052531711529274,0.3361813844424233,0.4332009766539348,-0.409376338265823,-0.19269291983015813,-0.4583433253448747,-0.637259686004827,-0.0991232874084843,-0.3533727540367176,-0.38981250724052313,-0.7493373154446125,-0.16296737746027062,-0.16607745011985603,-0.4715353620716889,-0.07620110411537992,-0.0728182253520218,-0.18016875491295514,-0.46797707401073035,-0.22814564443925514,-0.37143356369827124,-0.34484323874305034,-0.5208638609788236,-0.1943462773719221,-0.4122062841715387,-0.3031463776360165,-0.21406540572094937,-0.10138918725791563,0.4671514427463409,0.002937254987533295,0.24345733257983387,-0.03957201068518867,0.13118645797706777,0.30488973633864447,-0.029582976983213945,0.0
0.0,0.171384129926359,0.0674104154622336,0.028283725500564016,0.48769055760305535,0.5675610367977721,-0.25331164250435584,-0.2543304840279437,-0.3854567220548545,-0.4690219642585512,-0.2539514048109174,-0.16011708334488994,-0.635329153534706,-0.49267675033529285,-0.3207807590850957,-0.3024771303701684,-0.29513951801238636,-0.18281046613594462,-0.10668978550044911,-0.3155069699469427,-0.10648311453393658,-0.684838366276624,-0.3004032932323169,-0.1873365553606082,-0.37319877529245227,-0.5118722997170269,-0.31956885664658474,0.04650616823296785,-0.3376247726668184,-0.016832699392013706,0.4640798126809894,0.617494809137538,-0.3240717735474183,0.29527314203476945,0.24767764678440696,0.195572968698885,-0.18736040782376512,0.0
0.0,0.12205378680473533,-0.08021668733933118,0.20629532684876675,0.3905436663676913,0.2748591807144824,0.2703040815801769,-0.374407643609405,-0.28074868455245344,-0.11921122352028735,-0.49472065019146644,-0.25971572207126076,-0.557197299522538,-0.20198427242581474,-0.5789436663243094,-0.4428777203133549,-0.058190153626098334,-0.32045620327267604,-0.2905038909231003,-0.23749668942206612,-0.12467293158240472,-0.6391989414890478,-0.38355055998307463,-0.20726419365627366,-0.19366300284512022,-0.6290612382685925,-0.13327662840087096,-0.011295949388446152,-0.07165563547854915,0.18925124825660844,0.23048402370257445,0.7289340789175786,-0.10528438180895351,0.24306713933831198,0.3341946985551561,-0.07462160509013664,-0.038723902383102714,0.0
0.0,-0.09775515176565176,0.04833389282249105,0.3284270680672854,0.11317192527419047,0.03393639621086725,0.4853311846300019,-0.1345110925134504,-0.13077912733558836,-0.04547527387777339,-0.4244749745539533,-0.6200307356700776,-0.1413354129202014,-0.2982826545148293,-0.5675112544192717,-0.43015102544964473,-0.18868923794225195,-0.3149023595160905,-0.4486915096881157,-0.13952214150920245,-0.45011023043573206,-0.1923779222063036,-0.5040299389058249,-0.3391257551921687,-0.23138844451211873,-0.22539900493761636,-0.16349705964036496,-0.17292818231330775,0.36906252176896115,0.28599024307136817,0.24218200200594295,0.18471191020490935,0.6854184771252827,0.03270945178511449,0.15366487326700567,-0.11781127059881674,0.1209513371061009,0.0
0.0,-0.16760244754980705,0.2505454046751998,0.16847618932006514,-0.08879778993584095,0.09284855960705625,0.14232673442880794,0.39004865040891923,0.06956309319014013,-0.21577026075429767,-0.25096075419493585,-0.5820712944234632,-0.09818184619946638,-0.46474017081342556,-0.3298023141444357,-0.34931603793861205,-0.5342284144826014,-0.313651717063789,-0.3612108043754474,-0.36934544971790323,-0.4771090239818012,-0.04614557395063636,-0.37722592502586794,-0.4952984630382936,-0.3208774196748451,0.20577992362410447,-0.22360818057844006,-0.0030422561465917233,0.4334177874273565,0.3838151605758147,0.27250002207357565,-0.022640206535634613,0.8492680869740217,0.17142012489704317,-0.2098824583362039,0.10582018696769203,0.083208944403571,0.0
0.0,0.10134885015797816,0.16079791722300626,-0.09070468937558784,-0.04979514621490436,0.09590666850385156,-0.08997279324881224,0.5841545553990383,0.2807309815555093,-0.2601428998653546,-0.20660865621842422,-0.08688979876998071,-0.5253594049834183,-0.3825951365802688,-0.17490643299635036,-0.35143992364004245,-0.6580545469054399,-0.45916572736373146,-0.25795777970122086,-0.6370485446660942,-0.20335668828838657,-0.3253646468489262,-0.15146077023831755,-0.4641790222591314,-0.1997220215833055,0.10169404861032239,0.05886864676654229,0.3144634956349773,0.19634215866009244,0.42647412867304496,0.24015983031275287,0.4700357272989328,0.1353950455514541,0.4186427895648195,-0.18451488821042691,0.13969358022336262,-0.0007093196559566726,0.0
0.0,0.34041619820465424,-0.10155012949979803,-0.19138905250052404,0.049623013284985626,-0.06150924439593617,0.18041969025070254,0.19779552137500028,0.3637383892036132,-0.00133144856090478,-0.1185023078111363,0.13557420603952122,-0.6582467418402792,-0.2617903356876893,-0.2446801303587223,-0.4183862238433378,-0.49882652864545357,-0.6055452185554674,-0.4562269918814673,-0.46199411233751314,-0.23360337039273432,-0.46375472094258635,-0.17781681493953422,-0.11377463886884599,-0.042756589487427075,-0.19545599216541526,0.4879626551767822,0.4322643635428211,0.13766341636441262,0.2486529015170606,0.4261365267120652,0.7005214072001783,-0.2835838593236816,0.21640264336536946,0.3122119620370396,-0.07849235903321224,-0.01911325969992669,0.0
0.0,0.1464934886588864,-0.19424021018259024,-0.09825376002218855,-0.038597160838290706,-0.023065617933198716,0.3386201439140225,-0.13128729846153456,0.16394031501859113,0.3794368110961497,0.16895601665100582,-0.13974615328380602,-0.19778124535547387,-0.35003812033113485,-0.4310113875991851,-0.43908215083267266,-0.34410425505293546,-0.6083538710910308,-0.7240321751416647,-0.16622643572891632,-0.5122891757037704,-0.32083386403372993,-0.31913121240070197,0.22267591241086732,0.01226271290078951,0.011490158380478278,0.4573707089017833,0.40740730226201843,0.30206961976326957,0.1300414295527367,0.6402779288957466,0.34500258804653683,0.030278793108290583,-0.20453960231480472,0.5341914477746926,-0.07720315611276747,-0.04941011568772703,0.0
0.0,-0.30558091744676885,-0.06525477309257827,-0.014274174984379207,-0.14183257948369263,0.203225116002004,0.05647905385885399,-0.05733032835453064,-0.0701543452636969,0.5011627576624139,0.4091078820370864,-0.2789764367790334,0.21254301427698538,-0.409370124869788,-0.5704981478727565,-0.40823820207465944,-0.38228728929384687,-0.5203616744964032,-0.59374747790239,-0.37696342879747535,-0.5204652570042853,-0.2600224528901499,-0.14535627588181338,0.11889416699454117,0.17804366195889615,0.4971713114258309,0.12047855139242795,0.3344133060192604,0.4478092312694009,0.40421164983239266,0.39635185110602256,-0.026339175030622552,0.40340095920503705,-0.05851217009607844,0.0090382388540941,0.2123203736615547,-0.05211407579279468,0.0
0.0,-0.45091824711358175,-0.04570676861255591,-0.024024479333200455,0.019657004876890684,0.15484456367376453,-0.21822258651712137,0.0888299771928435,0.050124009358902676,0.20947766712255364,0.3679058895556706,0.18630440424513048,0.0446369529706823,-0.2644994904286618,-0.5174246131689273,-0.45375296239779994,-0.5144673245201358,-0.3930062539821003,-0.2899200625390379,-0.7818241883809759,-0.3106764884081502,-0.2706621101165265,0.11465270077072584,-0.09881944065194964,0.47177764868850947,0.6167336258143432,0.08439759641938265,0.21247880270068936,0.49984512448041446,0.6957767925505699,-0.05462667216777409,0.0574165740570686,0.30447865164188226,0.37159954880269475,-0.43941406905468267,0.2310879677913879,0.10645863912068312,0.0
0.0,-0.11949979245960604,-0.24031268199146355,-0.02927322783759688,0.22530032060246918,-0.15645466860948454,-0.12933157067890963,0.05142545130600932,0.2846879467904933,-0.09428724100504059,0.1441821053518949,0.6647857903801458,-0.22076242832489082,-0.09308255271365187,-0.2900090051959052,-0.5580999883922353,-0.5429656401721255,-0.28848064186771455,-0.2743173842425975,-0.6627533748811185,-0.33584949417453713,-0.09823260358720258,0.05170229159917883,0.1380549190606622,0.4925524961014722,0.37714136943104926,0.3862183281727806,0.2046278775308986,0.4731954884629378,0.5241764061917444,-0.08922663199044073,0.2398749170010734,0.07945155337973465,0.3993465472180733,-0.1072489222033822,-0.2089112835667529,0.24598095298562891,0.0
0.0,0.22412911795285634,-0.24422349177053335,-0.016478879568275488,0.08680321616325712,-0.2584475155521704,0.06199259041704368,0.03263556924626208,0.19474524116324474,-0.05834711031837316,0.08738011948782909,0.423398256642759,-0.036329376006513446,-0.08334624703606917,-0.09919080787551315,-0.5038186656930578,-0.42542034185970373,-0.33290931774797977,-0.4560530109038609,-0.14860423297727143,-0.40230873310922216,0.014633783238405994,-0.03982131308903884,0.5265628133016763,0.23334008917925303,0.19550115947493893,0.5914484898253036,0.4496027113200077,0.31059159209767695,0.03753561904005744,0.34835234916837593,0.17059873174241066,0.10230121985611804,0.007567054803347388,0.43044561440418205,-0.3345061276563068,-0.020550981480337273,0.0
0.0,0.20470020700846078,0.11343875159175276,-0.07204824743579787,-0.2820380332915433,-0.004463955839337762,0.06543759579597534,0.10639396359128468,-0.11159900009692138,0.1945624958275728,0.1465531105431628,-0.23853188237652612,0.32536390076245175,-0.058835181664364744,-0.09994995314031667,-0.19905118910743175,-0.2907159616403881,-0.4894834798458934,-0.3965271066975677,0.06645950992398578,-0.10116273940453108,-0.12309370498223947,0.22039112206842817,0.4224486991453289,0.09714157670464953,0.2712525995484393,0.485364544819114,0.6815658834139859,0.08792687602497537,-0.1145903470204179,0.5082206246312511,0.14185238006159062,0.13174280265725893,-0.09519109099284044,0.36454625386560574,0.07558747899127975,-0.4421333961245073,0.0
0.0,0.013701510644254542,0.4089553623624765,-0.13379664425562054,-0.3666599295810714,0.13064489718360894,0.0356318599685071,0.05098185799245071,-0.12563020561249608,0.23711471829628006,0.04831799136013904,-0.3686152502815358,0.15032999306059935,0.11915461630140962,-0.12142567681977307,0.10335257127019415,-0.20603707069844399,-0.4698999202603649,-0.1124156922159908,-0.08562180117021694,0.27516336659343316,-0.03812309683846711,0.3911061119441233,0.02295767964923483,0.22580760707102665,0.387920082899119,0.34592808939561026,0.504282261119845,0.05960815236396692,0.2259783799213641,0.10369575068554714,0.2683112716478416,0.07157786184653143,0.19310404019394206,-0.12144511811873343,0.3743580426766466,-0.3318238043275946,0.0
0.0,0.03288775358452741,0.19936879853754774,-0.04775778525280343,-0.01946228115155545,-0.07801634437744451,0.04510223848307854,-0.09116879505768656,0.16100792813810533,-0.04052679472287317,-0.15196679796703472,0.034768377967626454,-0.3507048145991891,0.16966843250820446,0.10304195901875379,0.11847131474926245,-0.09493192642781792,-0.0944631874156298,-0.0007724911378465746,-0.06159327793676107,0.2871582927371728,0.44516372442780183,0.1321434937320287,-0.07692351352065757,0.33499804651366616,0.38814363174942007,0.3035349776991371,0.02508209517415817,0.3347628840114279,0.4363886276904809,-0.16053280786024754,0.19884676968252626,0.17149508887823106,0.2777192556722013,-0.17497483697165456,0.062202084904996145,0.3031669527498113,0.0
0.0,0.1255571454072343,-0.2319764656733655,0.17007150558771006,0.2982167417053454,-0.19826723674145819,-0.07907448668649891,-0.022990556110851428,0.2019155904086631,-0.27949282851643076,-0.18653851241922528,0.15968134092784322,-0.3577829920362283,-0.11506240635873016,0.34846767203838386,0.012829304801623843,0.1313908379241367,0.33964732291780997,0.03298046244855055,0.20413884178629393,0.18203691337643288,0.6674084484500455,-0.0770554454920217,0.1833972410615546,0.23301391485965833,0.292390696155403,0.1721756747995537,-0.1161992347332158,0.47083406402209454,0.30001091377334127,0.07207948727118693,-0.07454553617281917,0.32061076564259433,0.08469187637200698,0.14630161027332161,-0.22904827283463816,0.6123368743579503,0.0
0.0,-0.02513441579905287,-0.2391258706679961,0.21477597720224262,0.28892277666526356,-0.007503781536008844,-0.21732316301712043,0.12605582868594598,-0.12630700506583742,-0.22255425508768786,-0.07149412122764486,-0.16633151354181763,0.03923277574456738,-0.26229646336466733,0.1363546330699549,0.1401654200580518,0.4086905389686639,0.4983924872909334,0.3151818254616188,0.3859854885929382,0.35413081218437903,0.25784026926881076,0.2007362616939103,0.34434167425674717,0.1212330237017051,0.09036578560373586,-0.02509788478780023,0.2473153437338279,0.1589502953547718,0.11923792909798749,0.3611180966169139,-0.042269395838361874,0.11868370835417097,0.03156529098778034,0.271918223207967,0.18659789160531529,0.08898876519895775,0.0
0.0,-0.25568717607745345,0.13815707330476384,0.025066108570333874,0.06892284119405143,0.2313528803468073,-0.04567332831954357,-0.0505852495562379,-0.3771984057315141,-0.030460630589854744,-0.08040335063575736,-0.3305979162893112,0.16952769027810013,-0.01963335116903059,-0.28726644991468736,0.40084529985748424,0.5757967563959027,0.5053496830899508,0.7288126135796406,0.5122711293140325,0.500417565490133,-0.11810054671794766,0.5701826925023236,0.3047325744715201,0.10290138963611843,-0.14281050825835762,0.0002712110682711131,0.41538304548419597,-0.13856641713538162,0.08956097273848365,0.3120905097283704,0.2826033119015664,-0.20651171474897373,0.15279001591940114,0.22032396667628473,0.6127765858566573,-0.4533455386804896,0.0
0.0,-0.11395778622737293,0.23330804653698523,-0.09240251860531311,-0.08548812318066204,0.2308126880684925,0.2616188431922878,-0.38178257729966025,-0.2594392968153868,-0.06554090894296327,-0.188447403186348,-0.06753931459258176,-0.0974140003134793,0.19208933815714302,-0.13459265673243387,0.33745812655785395,0.5867208720354424,0.6678881419316706,0.9011019782823839,0.7245728197764328,0.38053025080729197,0.2239889309177267,0.38662061886495097,0.26889397506978996,0.0735818126808029,-0.14625593685882454,0.18203844474370437,0.06634240819221143,-0.038855082224624936,0.0710863167362068,0.1033674284870017,0.38407871053994513,-0.07832386077737463,0.126559884511427,0.32522388353801673,0.36093784517428373,-0.26207168198786357,0.0
0.0,0.28824380266292404,-0.04322015081890606,-0.03922705424348174,-0.04952475571423027,0.04850483769781207,0.24002064825139266,-0.33251241206839366,-0.08748213252648133,-0.27995769053450387,-0.1664626040364635,0.12757704932953956,-0.19782425188780442,0.08518861468293956,0.4761021919282564,0.13811050287909538,0.49112900314714036,0.9041482113415452,0.8339976113265738,0.8462816418110078,0.370216390475021,0.7551570795809766,0.03023678905256427,0.18039974437629716,0.04545679536455225,0.15831291552701593,0.11997363397964853,-0.2802894227211488,0.17505754432866732,0.019219633151090366,0.022740253178045136,0.1025124364800561,0.39495698157003883,0.10696576176986243,0.3223141215269383,-0.19308079488791247,0.36871936002575834,0.0
0.0,0.3485099396613881,-0.160666893047346,0.015380365336187682,0.05451812134162475,-0.09611852648454125,-0.15830300045690715,0.11919704320331447,-0.13958520529172297,-0.3260643956528292,-0.04293291598424888,-0.01063774070418547,0.039434487018199155,0.05284387679383949,0.6803235484794797,0.3160178530642896,0.442180400558824,0.8442623128370015,0.7852901717779003,0.7382251872598597,0.8027094645183007,0.7423700814026655,0.07884406879727679,-0.042756258999358254,0.14843232542565282,0.3763329939707469,-0.11942688082973335,-0.15588914209808102,0.045406304441247824,0.04061132910503627,-4.19608636133609e-06,-0.05341360724964318,0.5438212217460203,0.33766838413866285,-0.03510270667444312,-0.1540704013008625,0.46709876435807385,0.0
0.0,-0.053294893614629836,0.06241734750839201,0.0009705676821660343,0.05062395244562278,-0.18597291728657542,-0.3539455077631965,0.2643791424156582,-0.15966764422111482,-0.10251817388493266,-0.05666523708665847,-0.14368721965592604,0.2719593829479315,0.3882242495414928,0.31866025185412605,0.7415932200174655,0.5677855764391025,0.507707775356931,0.7313367706888715,0.6996357110515388,1.1554684977570207,0.4370475881876236,0.3816927889830498,-0.07030772990900977,0.26117724556585936,0.21260069580570934,-0.13060985762423444,0.11764895188790914,-0.2061613756873356,0.03324325596788494,-0.009684847025146222,0.1806981612850784,0.21268389824114864,0.4724168574230988,-0.23904011359473826,0.3234483829398182,-0.06359400607416213,0.0
0.0,-0.35555073775331253,0.1810178568800802,0.035978351645050886,-0.1069150747008508,-0.22269383806885418,-0.08596096832840296,-0.17652220490720377,0.046832254137805264,0.12549284285220083,-0.1335143829527937,0.02001301711996653,0.3248065124267523,0.6296197600508129,0.23550790665139737,0.8151489917659498,0.7516784024093309,0.3312028546217325,0.5489056453148538,0.9225595702540945,0.9002286442971349,0.4181626148553578,0.509968854161121,0.32204633993820286,0.15910818493248188,-0.1004869240987706,0.16338513619988107,0.10020547473088319,-0.16352803856550235,-0.11951643082730692,0.10713363449754035,0.3406152274345202,-0.017816491794251127,0.13627212841293299,0.21562186205574418,0.29851214513107,-0.38633537941644436,0.0
0.0,-0.14738330877613276,-0.09545770505527913,0.053012992474659584,-0.24301386318801174,-0.11806779077386369,0.07794689349553893,-0.4445460519071594,0.15397810986671676,0.1723708829347581,0.02035749705292742,0.2924137450185447,0.359747066566935,0.5015111470969154,0.6983353799244792,0.4993699950129599,0.7445287154908728,0.5050736419022362,0.47539534735643285,0.8994027090213128,0.4089984160991669,0.6754435647432177,0.5002393214009883,0.7229040392818469,0.011568367678787866,-0.11893303399465359,0.26971486987216947,-0.02809875953202062,0.0495123382722007,-0.15169351013549848,0.2149213928554389,0.18002117973189707,0.020903123292679297,-0.20905746787371163,0.6436709121944698,-0.1046267163284654,-0.14759065219092066,0.0
