0.0,0.15038026310494718,0.5776336844013475,-0.3975793267636783,-0.326821909001129,-0.42615611052907443,-0.7836430296136793,-0.43728290371239925,-0.7195564492809327,-0.1771858853446276,-0.29087771435967114,-0.38256581069252293,-0.5316535307100303,-0.390229202934303,-0.15992175682410495,-0.327044446244818,0.02935997150798572,0.08400579827141136,0.10219701816917998,0.0
0.0,0.3240213893335881,0.19314970967008865,0.039598055675768615,-0.2744308419130796,-0.7132739501707495,-0.5133033953729171,-0.31643551013605137,-0.6048782046581005,-0.4725189643902534,-0.08508837233564429,-0.47524658013204546,-0.34264473414562124,-0.171747541059118,-0.317032975113634,-0.017868171551695646,0.013124993586007622,-0.16642035856467116,0.09371656352489358,0.0
0.0,0.23055062090540937,-0.20683554887439515,0.3734876411095755,-0.27565476388463783,-0.6483323388250436,-0.24258842518487614,-0.4602264075163928,-0.2542105000566221,-0.6230449547332322,-0.308844503589132,-0.3006868252159836,-0.12553919631771432,-0.12174122125143932,-0.22485640056678355,0.13430973580322111,-0.12062489685717287,-0.1756752924070955,-0.11217978769748092,0.0
0.0,-0.20662703685735545,-0.05854975507963809,0.04844119226417506,-0.15942576822142243,-0.14708998844847507,-0.3099026230491345,-0.3928708067688641,-0.19508795595084105,-0.404113540288133,-0.6896231537465813,-0.05067900196419168,-0.008725823634792419,-0.12264805161876724,0.12628616137910004,-0.05780004428749404,-0.15954380254957695,-0.10811819907898607,-0.2857618807843308,0.0
0.0,-0.4367214479083104,0.06975792481119496,-0.45208460263882205,0.05625386813919507,0.27108652813543976,-0.33742745135451296,-0.1699785280452144,-0.3620012247050795,-0.2079369175310564,-0.5235466673966116,-0.1669129319107946,0.009036789421462799,0.07477678098733456,0.24258737237966563,-0.21780646169400963,-0.11678827119832025,-0.15136906381940896,-0.19105080677736314,0.0
0.0,-0.14716770236924462,-0.3370263535311169,-0.39176186723134054,0.0832440611354142,0.26018379235938904,0.01119058130484431,-0.12161468979749526,-0.3545352349831478,-0.242828629286417,0.023968689060540106,-0.390244234806915,-0.04300253157585845,0.313035778051933,0.032457820912754336,-0.09780151070688921,-0.13800538457098072,-0.19279599292835936,0.04073808935711436,0.0
0.0,0.1367412745224994,-0.6561945210681746,-0.015394346259641603,-0.08360455612811027,0.0074747239145811495,0.40330189806324646,-0.11898740184825402,-0.15030303727224814,-0.186573393555307,0.21531964087785577,-0.20155514310215147,-0.08561609233069215,0.1827491528762241,-0.11184717051201336,0.07282354168559137,-0.15734475921459973,-0.07004196091623939,0.11711873044946189,0.0
0.0,-0.008433940238709105,-0.21888297162920278,-0.04336166922016973,-0.17383203334053182,-0.07238121451810481,0.29768722778554313,0.11134081149852985,0.07664001822213636,0.11810052481985688,-0.03367817314936214,0.2575557641225506,-0.036385804850980696,-0.2537139874730936,-0.015585417936339838,0.02854136926715574,-0.006324514699016889,0.11410016886274364,0.01728983027571507,0.0
0.0,-0.23557106613918302,0.4220402856143849,-0.24810657559595492,-0.13118922388744725,0.010069037179375882,-0.12238587174408153,0.4015272892761109,0.3461395144282234,0.33472191079057717,-0.0413804600712761,0.389450921907776,0.05217434391119485,-0.43027695007334643,-0.03016531814635825,-0.061588389987954406,0.22479618273643862,0.18009306409005993,-0.04503990454225017,0.0
0.0,0.05639325986081089,0.3489786151821933,-0.08610244646223823,-0.061538202909636845,-0.04219481891468156,-0.15864149931253316,0.3445099459616362,0.6127167435931893,0.3800293865221313,0.39106647220792506,0.09008642543683379,0.07237157789798342,-0.12285572130026952,-0.27619706322516135,0.017304063294884684,0.2598691540725291,0.1443532327558575,0.037815516430306305,0.0
0.0,0.4837699758128169,-0.1176966525707362,0.289415070373253,0.012527222146129639,-0.15012351683070177,0.18184562619751168,0.13481027566749246,0.5816810986234179,0.5399271605562168,0.6775964963977652,-0.08026333515566293,0.005942901010777608,0.21863869392648488,-0.2622401263087689,0.0654861955543348,0.07954068133400123,0.10544438796250229,0.1589080111540835,0.0
0.0,0.326549979676214,-0.07333565029414173,0.28690528290283207,0.14165259969616922,0.030142528981984287,0.3239553119332027,0.2028187169729875,0.27051153392368943,0.7626889415856166,0.5383062970153549,0.1513640834643763,0.019552883346231845,0.20556910478607476,0.17854660282339413,-0.05710393352005862,-0.10289202833747686,0.07615833443271193,0.1607743708235092,0.0
0.0,-0.21554280823069955,0.36415752272608376,-0.00015598688951559692,0.28418198817644724,0.4430178555440356,0.23421952838387025,0.38417514386811175,0.21206001075394273,0.5592890627595744,0.3092750897638348,0.5117618454190324,0.21853850951709897,0.07637234924516521,0.5036952972039254,-0.08314465504774117,-0.14951150702592972,-0.011052634322123965,0.020238827658957875,0.0
0.0,-0.28996378628700037,0.271497030615061,0.0486519321205883,0.3557510441150469,0.6531495690092147,0.3264021393112943,0.4055298113497285,0.44418180085911185,0.027578003869401874,0.3085224056863571,0.6054414614961966,0.5018118960789784,0.26670153612835673,0.2939194257653626,0.1311796767640352,-0.06644258759703771,-0.15789310360499836,-0.15281727955812738,0.0
0.0,0.1366050633911804,-0.26133600726265516,0.37652010745764214,0.41708840305261047,0.5152430685825475,0.6231264977786791,0.40163090011601815,0.45840380014519755,-0.12571773606522377,0.3215289934324272,0.45683805108197034,0.7072360569455535,0.603007127110307,-0.017845969466703096,0.31672176176074984,0.07695614876552963,-0.24404660864422578,-0.2340596664159065,0.0
0.0,0.3083141467789238,-0.20598298163305123,0.3429239876608498,0.4933061455769129,0.37764320757598013,0.7377182786385084,0.5281280167885628,0.178083488428714,0.2733774565785937,0.16795734226183168,0.358724211210067,0.6916545135596939,0.70141741936897,0.15612064061730532,0.19009597465887557,0.17215626974169163,-0.14744752240820827,-0.16941627777180324,0.0
0.0,0.0584836573721561,0.4378413473519771,0.06414380586631749,0.4127025650056878,0.5023881364776411,0.5259014823492568,0.5806093245554633,0.13895374847726566,0.5748630215978896,0.18148212859328453,0.3499480383063051,0.4659170896004877,0.5236345069364087,0.6167102449346678,0.03348651347177416,0.1113587354897424,0.10615576426585864,0.01792189148312816,0.0
0.0,-0.00034361191390758217,0.6723508523541313,0.1612702769472845,0.1919736981941259,0.5813350723456169,0.31377131566620686,0.39449573676392524,0.5659522678381101,0.4349479421957757,0.4814642388476972,0.32421218655470246,0.20315761720080167,0.3542613414788602,0.7393821553481974,0.19654461048031824,0.019614185269233718,0.30935508780227106,0.24365409090376908,0.0
0.0,0.34392900647455943,0.23965175088758353,0.5197741037540635,0.18491700003431047,0.292353096774198,0.2798340727928859,0.27364104308750614,0.8234297199380014,0.37776857030515787,0.6697315832865856,0.3187507579756303,0.10733947850707144,0.3146484856043603,0.36490966010939163,0.5258829592796828,0.1988895059727497,0.3077104213420626,0.3636837548665006,0.0
0.0,0.4371547917587774,0.002988111949866954,0.5396063674921817,0.407284297137241,-0.05736881181942521,0.26114347637293245,0.4770521980650382,0.5321069323508254,0.6863709435334894,0.5163208747915713,0.37910518290152323,0.2517450802878677,0.19893231407134054,0.04506254195741732,0.5875900343797527,0.6069199931335074,0.27188645956994145,0.2562145896545055,0.0
0.0,0.05192700560331529,0.29319572425039914,0.16668516994312702,0.46041630770627623,0.01755616835316648,0.19735823045703849,0.5876427001114176,0.2875068511967481,0.8075913607979406,0.36776338847022716,0.4460455852800182,0.43802092578728913,0.04788536132354107,0.13887805929262076,0.33208587286786256,0.8111115871368482,0.389746018967243,0.026126503852533067,0.0
0.0,-0.2214232287773948,0.381145888501048,0.004101222766943188,0.13394426868872983,0.4189084107756701,0.26330336294734913,0.3220005178977412,0.4878691699912295,0.4050906423880748,0.4673234361842389,0.46621376384194874,0.43247846819842645,0.1521688203135968,0.32228336916519223,0.23473654349935838,0.5005824017962239,0.5218190737477103,-0.02698586639837519,0.0
0.0,-0.014178508552827741,-0.08092972191611177,0.09938343374378941,-0.08674337416363928,0.5595075533857361,0.4448485264410672,0.12157445720750741,0.5537575614140806,0.07411698730641822,0.5251351011928234,0.459043254966917,0.3075311940765937,0.4941350614587971,0.3779803308220811,0.3393941280032099,0.03610216721895295,0.3623566419165192,0.20178271744537532,0.0
0.0,0.1824630091212171,-0.41612732818685416,0.009790637450202224,0.1817396041556688,0.23794411689751338,0.5120377650035816,0.33384732714172327,0.1460113355356028,0.23635754534428366,0.28764481295814076,0.3982168913725144,0.3706176392418747,0.669339519872483,0.4600972584274923,0.3247030477105418,-0.08875275129381847,-0.06113538040948983,0.3881349577365507,0.0
0.0,-0.00738576666066049,-0.20705588670989017,-0.20997755134953028,0.3816564657135778,0.023983578941520395,0.320309021585367,0.5446958914424459,-0.10714093290179817,0.38123820146385845,0.07477398328397906,0.2691185137652417,0.6113030916567666,0.5573046000155063,0.5618518036550357,0.1802691931322619,0.03020982314679499,-0.23329427990510143,0.0973990051987856,0.0
0.0,-0.2903572446545074,0.11996826757113013,-0.0755910082626075,0.04526240192043588,0.15539103080683903,0.07838407163832127,0.3178828940682991,0.22936087636501,0.09804779177917247,0.12802568225940303,0.2385068776080669,0.6158957492519999,0.45440691895715574,0.46550479855289345,0.14317545097297665,0.11002532528240694,-0.06797205429313491,-0.4342438419730307,0.0
0.0,-0.17708463816374845,0.11144063756150899,0.2327762407570565,-0.29813126917971877,0.1811247437675059,0.008910337181497278,-0.0813484050930392,0.5348735860633516,-0.10135020006668895,0.2385887510521697,0.36363542361314277,0.30735782553939234,0.4232952076568401,0.20213545211869677,0.24648841886336118,0.1138903525039857,0.025321584203389584,-0.503670839484151,0.0
0.0,0.20782550977042127,-0.00682674499508757,0.21614772455512904,-0.10358394558153974,-0.15850251619317582,-0.012165877175227841,-0.06725447689136596,0.16756325392732457,0.19005155241177946,0.23639518266625345,0.38414825194838725,0.08116815884803466,0.21312924063687771,0.07407828657905623,0.2558229463054342,0.12681388100301988,-0.07318346243477013,0.011516658997680992,0.0
0.0,0.36083632386548814,0.09851278108389125,-0.08119828526109946,0.22783868409347321,-0.3883335687439349,-0.13728334682858756,0.11897329025980628,-0.3110177545074783,0.4749463238008862,0.2790763319551762,0.16677766389679755,0.07847121336839498,-0.1308366376050897,0.11402196015222493,0.09161888627448095,0.10058541853404555,-0.006367255304259288,0.4769204488068682,0.0
0.0,0.1487191116115174,0.2456948412935345,-0.11413186425610015,0.09306301761799185,-0.17717251486352723,-0.2541744526903483,-0.04255492387942341,-0.0904112859237886,0.1696826180270316,0.33907656984638024,-0.03962670102490066,0.023578945999297028,-0.22210889557267266,0.006619663405760956,-0.06614403975298704,0.029755024690054924,0.39124406044066457,0.4093132598394691,0.0
0.0,-0.10746509912359559,0.15422489927859695,0.1495056485032811,-0.28759358956739955,0.12605703692535364,-0.20399394297450188,-0.32949816131965165,0.31084194490768335,-0.2134616786252037,0.10033600717657501,-0.03047204257303365,-0.1768994833582495,-0.05678459823014203,-0.26279384917603416,-0.1256825491121658,0.1236348833354972,0.5771419442724275,0.0978968128462869,0.0
0.0,-0.15271251882938144,-0.09493784583785046,0.20050695435430754,-0.21547683303480641,0.02193213889581795,-0.042082061209892434,-0.1613692267466612,0.07242442242550554,-0.17920758082759916,-0.3772636965407408,-0.03902941173998638,-0.23345552224224458,-0.05829605530766018,-0.3430927265458964,-0.09659020298298993,0.32650372943956363,0.24145719725685622,-0.04341214998345062,0.0
0.0,-0.0698892513987329,-0.2132710867688176,-0.1195630744635627,0.19460937250712032,-0.24841169038857633,0.08720690185068139,0.2141283071842981,-0.4401525683595565,-0.11760733925144419,-0.5564870730210497,-0.3373201388448644,-0.10609747785351462,-0.2937360411875729,-0.1251687821426772,0.04784685835972166,0.22229343232209953,-0.21054995228786294,-0.014558253259128146,0.0
0.0,-0.020624700187896864,-0.18887735355043211,-0.31086070611326333,0.20107276129536597,-0.10819257292524716,0.0874347481705112,0.21086143005281907,-0.47511944223844343,-0.4406639875609703,-0.38863442876293874,-0.6212183489393981,-0.21534085672757228,-0.3322382595199697,0.10200807155696247,0.18026004213811717,-0.2032424875907595,-0.33594077925618304,-0.07921932845902045,0.0
0.0,-0.05158330545782864,-0.12393539880744246,-0.1303162458929753,-0.24461407594433188,0.2855477521820058,0.03421332027991023,-0.18636878861571385,-0.1658201639401911,-0.744752177029213,-0.365497621756834,-0.5483823807773955,-0.602945645719326,-0.0640292871780323,0.10709387774864076,0.06201066473653956,-0.5002996998195673,-0.233950113864777,-0.2411578104279914,0.0
0.0,-0.0920398840693115,-0.024711990136971583,0.018403384894807917,-0.31522535343950053,0.2189366448256768,-0.018208807693764203,-0.45856858677808515,-0.13920824061361767,-0.5527262705197519,-0.6454733369364437,-0.3996922381038764,-0.6212966851026674,-0.02896078348751119,-0.044169894075364924,-0.3032668883597024,-0.369673354799803,-0.2662597362730228,-0.26072447608318766,0.0
0.0,-0.04149542396265936,0.054620120000711786,-0.012864044696968575,0.10765171983979765,-0.30252028313855933,-0.17599680810506732,-0.3303334907806418,-0.4897226632440871,-0.20303942341461031,-0.7361501159712205,-0.4875716216530401,-0.16448872492648556,-0.37012566616533904,-0.3427710016334274,-0.558544749240943,-0.14373701780574535,-0.3450591444930359,-0.12744868309640933,0.0
0.0,0.08447668021024898,0.0483139156398913,0.04985233254354614,0.27443360698908326,-0.5692763597982845,-0.4768975944031926,-0.1986133676521506,-0.6002568939376729,-0.2744440861131747,-0.4177104963652623,-0.5165249813778918,-0.005932759344571648,-0.616271477009498,-0.7498485116317773,-0.46270724698472554,-0.25746596611304856,-0.20122682110194706,-0.03679016439395354,0.0
0.0,0.14120296539509153,0.06693432815083485,0.22130462222955954,-0.06867124061450955,-0.3978776633872588,-0.6595608166749725,-0.42517182552698785,-0.32673887371296023,-0.5968239591002233,-0.07862835384529948,-0.19692674787930425,-0.45152890626679826,-0.6446976945887833,-0.8933414986376222,-0.41172763422983183,-0.46042386039127386,-0.00464615552018292,-0.020443994598948242,0.0
0.0,0.07823923145944821,0.20022404051450757,0.15601276997077596,-0.4361333636918948,-0.1895355266625493,-0.5601664327966109,-0.7250880426295966,-0.2442351639397738,-0.4737273277679965,-0.11601181438935002,0.049621349371025164,-0.881575908802493,-0.6863090227802934,-0.6130784179343709,-0.6543690940553107,-0.38023531664361904,-0.08784230342851143,0.0013913468927775339,0.0
0.0,0.03688255891421662,0.22563355322699438,-0.17072711119971512,-0.38458839757030044,-0.3000716562939612,-0.35010620114478647,-0.6484066199539485,-0.5485345674917868,-0.02920729559512384,-0.29104213414107843,-0.21672585877142753,-0.7906877325421999,-0.7733043038761536,-0.3902998061100799,-0.7115268793221899,-0.2851053934920073,-0.30239684847666226,-0.03811186719243201,0.0
0.0,0.07052742019814634,-0.06217116359929342,-0.407026684282318,-0.16822535517729698,-0.48725661488028144,-0.26910448794856595,-0.33743247987494523,-0.5932379289836354,-0.040271502348060664,-0.31894825470432353,-0.7836525528005577,-0.41464975160027007,-0.6408947180783001,-0.546103261663525,-0.36084245053809294,-0.43561565281164627,-0.36767463876079115,-0.207394481113481,0.0
0.0,-0.013345643061942247,-0.451946828807655,-0.337311869606721,-0.2371867109396792,-0.39484072843383294,-0.34538321281693735,-0.11430649745438909,-0.16854817080449755,-0.5401873083958706,-0.43830179453928464,-0.8955367081244735,-0.3688698122122398,-0.33714962620972444,-0.6428346301905562,-0.15798969783252886,-0.5141440657434169,-0.37078897911636094,-0.3438730157127736,0.0
0.0,-0.30616745760576336,-0.5512763985038306,-0.26994013422061314,-0.4467627667727648,-0.1888001587191731,-0.31435254896558346,-0.06318165757329193,0.10894623890967439,-0.822574611866519,-0.8130422447001688,-0.46373855931232505,-0.6182812456716201,-0.21532978958013255,-0.302166829005916,-0.4153325996977108,-0.34331017487979326,-0.4188872870849641,-0.28535247019053056,0.0
0.0,-0.5527993753562437,-0.36035034089595885,-0.4445891209170514,-0.4246310507996332,-0.18714176840601915,-0.07325203066647132,-0.07839727968100647,-0.13020708531867434,-0.6796059566241235,-0.9609017222446786,-0.3123314001008377,-0.5666668219195389,-0.3730279633778819,0.02091157348445421,-0.5782343551226107,-0.25046929697762466,-0.34370230214750336,-0.12420267608603236,0.0
0.0,-0.4110862868018217,-0.3070598196678172,-0.561384886786553,-0.27224874261052134,-0.2574278357640289,0.09100891693621696,-0.13427986224968605,-0.6070368500752907,-0.404960009525676,-0.5552649574986716,-0.6781429543460202,-0.27936151909075796,-0.42003540782856735,-0.17760653148056368,-0.27349607020120115,-0.3753763002470633,-0.09936795896622894,-0.011609937858998958,0.0
0.0,-0.0012631819911859518,-0.4282130131946102,-0.38004876410136357,-0.26046534015891093,-0.14804500651457667,-0.07904434414662606,-0.31012891514321195,-0.7277070078899194,-0.32061014359543516,-0.11549527780963742,-0.7520229018732857,-0.29767794781597756,-0.26304769936601463,-0.557315921340168,0.02055340177992403,-0.2831100564534958,0.03619327772638681,0.04943169936335718,0.0
0.0,0.19767020588228962,-0.3067844486133709,-0.14342203746575335,-0.25314979836460627,-0.07028002132230401,-0.4260071717177127,-0.5621470125349244,-0.387278266210455,-0.3637393867884032,-0.10031834669531334,-0.2492401201206589,-0.5606715215536391,-0.27491693957912544,-0.4432131784401203,-0.17626835376920363,0.1352707622698661,-0.0015534687053212924,0.06484091860732112,0.0
0.0,0.03566552573553338,0.1454566192358295,-0.039847286107824294,-0.0972945477239201,-0.27673819284660306,-0.6654504009865945,-0.6251739840922841,-0.12482856849096756,-0.28021267816063355,-0.31415058151456515,0.17255635458328059,-0.5106647775368631,-0.5190704169623059,-0.08001434346112289,-0.3438590336269791,0.2851804161845424,0.055665344093401764,0.010133370369786092,0.0
0.0,-0.08251674980555038,0.42845662596249084,0.11976619401030453,-0.00499505129578431,-0.5858637612022992,-0.664898099592606,-0.4043799286525842,-0.24868591692435002,-0.13153107024073732,-0.23227946868632174,-0.020970296387538626,-0.13789764126367268,-0.4886689919149753,-0.09869056578737634,-0.006429956040582599,-0.06553480603009224,0.18752346710153614,-0.02047068047331085,0.0
0.0,0.14465173767659956,0.2437521942707919,0.3432526010371198,-0.12064016753351109,-0.6449458614184267,-0.45378016321699965,-0.23528521381664472,-0.40876945722449753,-0.10336472259284496,0.02579412570422518,-0.39941092809871337,0.1106870291373938,-0.03815541741463026,-0.2840877906519917,0.24742008725029618,-0.2570736749358103,0.062693423551406,0.06273183360201713,0.0
0.0,0.34874999499137227,0.03838478744921262,0.26495275384183503,-0.25999626927685493,-0.3234009978432297,-0.21636315249129298,-0.28087752841277863,-0.30162727703029046,-0.18565963286736634,0.0037460687356858837,-0.26582181832695506,-0.017806188258300323,0.3644416856669674,-0.0357773702374191,-0.053384482109773305,-0.025819156808910924,-0.2357587862412313,0.09747264090243815,0.0
0.0,0.1822918506365384,0.09929881820906461,-0.1928831838435943,-0.17575068221323129,0.09977975467106207,-0.07200778525181642,-0.30247551116796817,-0.11012928009826412,-0.23361656840918987,-0.2560764642939158,0.1578492337112376,-0.07081988346174188,0.32843383468148923,0.40877402251285755,-0.3304400214197752,0.08508896281583893,-0.23687794292785347,-0.11150114709373898,0.0
0.0,-0.14543026076410642,0.05255151682457053,-0.47638732848984483,0.052064476658451084,0.2663080749619587,0.03910798969185071,-0.09320562455602871,-0.08751972968463953,-0.2197590157753226,-0.2568257382325332,0.22418530000498318,0.2244247080634304,0.09254075503051168,0.4580992742993209,-0.029863439438290916,-0.1911499176354619,-0.007944881369771072,-0.3184050515089754,0.0
0.0,-0.2945453224486318,-0.345838408502739,-0.17824439485658652,0.09150850636817648,0.1688198630574114,0.1924978840720983,0.19390516581790343,-0.1378882211263857,-0.13947719973328454,0.057611703590084544,0.0016489540123331694,0.44387633256977527,0.12350145338264602,0.062147548581233975,0.422883918943281,-0.28307031296891333,-0.031944364084727936,-0.17442162875366327,0.0
0.0,-0.3042861790463895,-0.5906329333479549,0.17425375583939112,0.007679363010345155,0.03413094672054117,0.32009369894781314,0.31063349941884477,-0.014015783895719775,0.06195623223096356,0.24716760447264113,0.053562942926903945,0.23500350428642142,0.28925734878933823,-0.09693437372648042,0.3319728148119178,0.09059129713954137,-0.2507461713639178,0.13997263276715377,0.0
0.0,-0.27424946219658075,-0.20266248881888904,-0.0327994941587084,0.010199354096967615,0.05497218697620924,0.2666936747660756,0.26051096044285926,0.323243889847447,0.3306513791796616,0.23188637408379983,0.3129098581480814,-0.05424997002918501,0.23231696287063996,0.19099770657137352,-0.1275603064859614,0.40552486015073613,-0.06695340550514414,0.15462219181464218,0.0
0.0,-0.046051712940645306,0.26460588737442253,-0.32753343940752927,0.011748124660405347,0.17165128425519555,0.08817931308857009,0.24600322238453676,0.6232616718859181,0.5436219374870914,0.30409543306889925,0.3528016617174538,0.003711467319829676,-0.005632463293215848,0.3474490927145341,-0.11855570559653447,0.17868064846735524,0.46285813845255946,-0.038059928664316005,0.0
0.0,0.37033202582728375,0.27742457248916397,-0.14259064289262516,-0.08035079312365392,0.14705931851403273,0.05187890080037791,0.3638048376248514,0.6453198360725183,0.6639063765054101,0.5224394680230666,0.1947752262533718,0.245363575518997,-0.03793648329738043,0.07613471344097682,0.3011630646526028,-0.05334368594368445,0.5649660165751856,0.024500841227397614,0.0
0.0,0.49652464754535336,0.1207725471130703,0.29532731272863205,-0.07241275646263362,-0.050253004627672,0.25052540742531537,0.46758398649351773,0.49869879742047774,0.6808196919895362,0.6507315380845994,0.22818257408047332,0.322879654255573,0.15037365430250188,-0.12621919387500752,0.417891165758612,0.25345740397512695,0.03583575984335516,0.31520087288209664,0.0
0.0,0.11787328429232045,0.23213027475823117,0.45603872365118164,0.1401101606778663,-0.06581529399319926,0.3965531335476502,0.4595889198428907,0.429704197333884,0.5655154984381862,0.5810052751712326,0.5224366724907092,0.2606507502615289,0.300027103760457,0.1448076986868335,0.12599836176473095,0.5369032461893218,-0.23018895548626594,0.2703429173724227,0.0
0.0,-0.2544761664793511,0.3855019423665376,0.3179112902284948,0.4124844895293888,0.31483493734488216,0.306161584193939,0.3887666224808602,0.4524552855903656,0.38075312844184117,0.46363080360830333,0.7111474097530566,0.35148614377213355,0.3541610009913368,0.5070123010881986,0.06429133776011277,0.23300905658588095,0.1459344748637658,-0.2037141430892468,0.0
0.0,-0.09493041089516042,0.11864533949506637,0.24792868577616378,0.5790654714922081,0.7494091051653324,0.2636611568673333,0.30548733632948694,0.4014551711282134,0.28651183492231636,0.43420464727906244,0.5722352924052875,0.6239742940626996,0.49088173545190356,0.5658979860656792,0.3215282078588515,-0.20022767045126202,0.38904135670893414,-0.38682584515045065,0.0
0.0,0.25391930974069243,-0.19138803023033713,0.29413945470393543,0.6309993193248657,0.8372083379244302,0.4823536214301923,0.2615823774536273,0.2386498197710292,0.3388228148850886,0.40520946358490384,0.37983092102508403,0.7892256785004492,0.7335166450328342,0.44802137899506106,0.465955977183615,-0.03618002564081583,-0.06085594937936277,0.015026084724385063,0.0
0.0,0.2402157629926157,0.01751396078997176,0.2664638903965743,0.5753010092233904,0.6124975827382794,0.7580325344933856,0.3311650347855702,0.1532952982026011,0.37147522738414684,0.3352083033330664,0.44038052452124593,0.6749346753449137,0.8471340832816014,0.474404160562686,0.3639411412659859,0.3805908196331938,-0.4380404454380241,0.34742130973933893,0.0
0.0,-0.021306340923785208,0.48634053151149786,0.278810366429554,0.3559369440413071,0.430658955647929,0.728584792768183,0.5230459314772558,0.2963405546965804,0.2681649070144157,0.34584471525086175,0.58490599873745,0.5075592635877662,0.6633806020748642,0.6267036726456781,0.3232879227833237,0.4358510457831986,0.043737359517287036,0.021052976018334307,0.0
0.0,0.033386676976446206,0.5383748969248922,0.43157769446650046,0.1483459119632324,0.37136565725081194,0.4129894859957646,0.6909781153170593,0.5526620068315412,0.2357404832341943,0.44854200379728504,0.5529807348715029,0.4616128920360125,0.368351952244024,0.6374647175757072,0.49346634752957724,0.2537544473042246,0.722464678822367,-0.321484264832642,0.0
0.0,0.37241250454461255,0.21738343571311453,0.48386798204339687,0.21807868134883301,0.22566347549919402,0.22584612993161396,0.6120677081040325,0.717322495751797,0.4942875119503641,0.49548673858206554,0.4033632768062812,0.4202461878445429,0.27658685056965454,0.4145443992799128,0.6199472370200227,0.4582409306758941,0.6859504804616431,-0.031430917553208745,0.0
0.0,0.40830879785887086,0.10794884432242655,0.24982547088655674,0.42383573688124715,0.09313425999962967,0.27039893487967814,0.35862261463731093,0.6933682922699782,0.8655403082285188,0.4963182259559111,0.3082362145837129,0.29993403689217296,0.3467498282996625,0.23082925451614628,0.5467682659722135,0.8648916281019035,0.19509551375954948,0.5938957713555036,0.0
0.0,0.03639106158892204,0.22780468891600436,0.034513772876784574,0.35867287370697387,0.22869709736173213,0.28578764799746864,0.25079192147439267,0.5600278903566269,0.9338976227289812,0.5791492149747108,0.31825296158941624,0.2128749604918636,0.3385985111276487,0.3030579723032106,0.46259690316051716,0.7715083165214327,0.24003797021767573,0.6946319832687381,0.0
0.0,-0.2523424211343272,0.14060304345058383,0.10121160644518265,0.046512117499495576,0.45129163297458386,0.2624546434328998,0.3542601563185891,0.4565415255037204,0.5852756255827769,0.692097782954347,0.4192215940518771,0.259190540299044,0.2498187450597475,0.49117098505863416,0.4561086185540468,0.25569879226641307,0.7859418549662834,0.19050457086930986,0.0
0.0,-0.1717297600928362,-0.19132766905114693,0.15978334854002707,-0.0015272180786675485,0.3363099763393283,0.3812857829693022,0.4741507942883164,0.37018158138301754,0.21498630502963553,0.5909848679904447,0.5732490087700062,0.40023823963357186,0.30873723386763535,0.5163544960374156,0.3745476529642779,0.1602825994256565,0.729522410523217,-0.15769301264800775,0.0
0.0,0.008664360729089226,-0.31012990851206373,-0.06219951379572582,0.2274427018689505,0.056607299863837154,0.5090122449349067,0.4809717209124408,0.2656016786095578,0.1509285441025779,0.26167064784548844,0.6278590294825647,0.5899575835926185,0.5375295285500695,0.3432123970049284,0.26996500525609357,0.5138886013669715,-0.07034792377830852,-0.03192063175796407,0.0
0.0,0.027370930539346097,-0.11023688233126752,-0.2528299384658195,0.20123653296346866,0.12650586025290594,0.3498252426615118,0.3725229593584325,0.21687903970162947,0.23083998209172604,0.08668548027089454,0.4411112486893401,0.7532566076164762,0.6950238723332767,0.23830186695959243,0.33628306519209006,0.4705756804110711,-0.5732857726440311,0.08423547119277477,0.0
0.0,-0.04488653496365765,0.0999534116261809,-0.09485287774740389,-0.12176263545377099,0.3517865523072107,0.06750399249264966,0.16247793912111536,0.2533644094505655,0.2416698207536187,0.2088617220733472,0.23169311304698967,0.676286085518632,0.6497154001311857,0.42069790533282503,0.41692270606627696,-0.08735276542060029,-0.2265525209827883,-0.22618014070869752,0.0
0.0,-0.014873506910083772,0.1264004105866091,0.1675303560471338,-0.15309914080824558,0.14868913045084892,-0.02739238209888728,-0.04095491369698524,0.22740529979138346,0.2399511558150724,0.3774256495947282,0.2739553173777662,0.311940102169384,0.4878625247433043,0.7071239455485122,0.2593804923514771,-0.45039381638625275,0.2036691621079383,-0.4098694897933153,0.0
0.0,0.10470098553385068,0.08834662258028411,0.24572569856543938,0.1574458159337073,-0.3186717133875202,-0.04026188367044277,-0.07673993682372779,0.058332529743289376,0.2969019426557803,0.4134187425919757,0.4001363031449573,0.031970032567112755,0.33867488449034133,0.6260373215589505,0.0013276244098880006,-0.08554703182626411,-0.03486430970869994,-0.058006662186262145,0.0
0.0,0.15811037302537803,0.1420494524791733,0.1778475991014071,0.2890185034741964,-0.39488563918400654,-0.21754566142816856,-0.01646641655719113,-0.044842452113338,0.27611889652705524,0.3591253428810355,0.35208828714486395,0.1272679326225746,0.17215526242171972,0.06696688572914926,-0.0001340094503410813,0.37676432261535786,-0.3122672563692389,0.32721469425845184,0.0
0.0,0.10935745026780032,0.22287802641954824,0.13513053822228333,0.040682215453634894,-0.04201223875325313,-0.36600492592822426,-0.08298546309275506,0.0515689749343513,0.1144964656449946,0.23793153397313735,0.19150875661407565,0.36379432903928455,-0.07114856095931431,-0.45122847022884005,0.22686657984257044,0.31069884826709676,0.11049817994568052,0.16217253988440009,0.0
