0.0,0.12070120573938373,-0.19131116103654142,-0.1458867022243902,0.1437826216785586,0.3209558950957227,0.07027655410948366,-0.6198614871867044,-0.2267149537805892,0.2632056935617915,-0.26998987670297053,0.21474627780114042,0.23934856694681728,-0.02658540001049991,0.564354537025989,-0.23630908331380027,0.0
0.0,-0.09331607735154272,0.061360484421716606,-0.052308362206825366,0.02949732097323682,0.3312511484326942,0.10892596121878359,-0.3547524284087931,-0.6121051893606014,-0.5401102958257407,0.09596231958987653,0.2291815564140148,-0.03765175558787219,0.44412690944225497,0.06879332122385518,-0.09009317796956168,0.0
0.0,-0.1674801869552297,0.16726351117925903,0.15417785501972534,0.040405375877529334,0.03554265249501928,0.023748581950589615,0.020486439369808953,-0.7961397324752132,-0.9573930996062767,0.11334371358306433,0.016232397428384147,0.10242239244397039,0.45350958947877695,-0.3336652453878543,0.1877534525334828,0.0
0.0,0.047188832296856054,0.0729761073548246,0.295547741213302,0.11289194716504018,-0.26347476435063744,-0.07472427130482391,0.02310276017859213,-0.6590718236979846,-0.560187334379789,-0.6240492919379685,-0.11982704635145655,0.38551782900872666,-0.10349451520463987,-0.07339775366543257,0.06734165735952052,0.0
0.0,0.256388079384665,0.08260126260798045,0.20220168091250607,0.09088130076226762,-0.25791192068325447,-0.2321532197052565,-0.3467678588441947,-0.15549110838568747,-0.18644848290697105,-1.0300736022907402,-0.2764594709939826,0.10992165495853763,-0.3995933463056034,0.24987580636246953,-0.1804378092257271,0.0
0.0,0.22006874900102483,0.24237497523494325,-0.023951842862972115,-0.05087610378589535,-0.05926834557546047,-0.45209643930203897,-0.5310702861740596,0.19152599944546284,-0.1667856239175963,-0.5593475814706058,-0.6687508572064897,-0.6487793887730998,-0.07649090944164338,-0.023894008824258482,-0.1233324281662238,0.0
0.0,0.05605635615065606,0.24467158075380255,-0.1298048093093064,-0.18368536430057947,-0.05478899754766588,-0.4929844757541881,-0.22331703414750567,-0.10324096545658012,-0.17512795360081576,0.0747504950183037,-0.9865324652037077,-1.043983086747733,-0.0872807010482799,-0.4004966106885923,0.051140779425285415,0.0
0.0,-0.04467763392844753,-0.05301739440677993,-0.07694477710502533,-0.21671657884116644,-0.3307662825319632,-0.15913845591779618,0.02059756709983531,-0.5141390916269333,-0.033967557187908136,0.11802498924472014,-0.861536416894904,-0.769360199255222,-0.8682101260979312,-0.3802090761181453,-0.06536540331912445,0.0
0.0,-0.12349000053555671,-0.3598805889001102,-0.09196835088988689,-0.22917476687608582,-0.42992404373623216,0.16143377884242832,-0.09353288895070626,-0.3738737277468386,-0.10110880820518427,-0.35836649805873827,-0.27397286024225953,-0.5340531479324049,-1.3047847372011212,-0.4776699441624623,-0.3459837872796791,0.0
0.0,-0.2488703993968428,-0.3893113149117382,-0.332850048342211,-0.26307024849155647,-0.06648376120745364,-0.011958874882703604,-0.22486123244370607,0.06980265223334643,-0.45675588482443785,-0.6441580615277166,0.10136556863810994,-0.5051941956042966,-0.8423441601902101,-0.9941795956913889,-0.5154677087233328,0.0
0.0,-0.31117687125547283,-0.30162112644267786,-0.5566858233045338,-0.2211963052076703,0.21517652496534725,-0.33526147233955744,-0.09005491153313222,0.09383784328744005,-0.6437803578859107,-0.37139266444020225,-0.28524104362827235,-0.37248475179479407,-0.2421539469295332,-1.137054314885066,-0.6363390795790556,0.0
0.0,-0.20767151212843588,-0.33319739628343026,-0.4353088040986681,-0.1243821620011889,-0.03707766346212558,-0.25330082600170595,0.006022005630642414,-0.3331249695600164,-0.33183147369080856,-0.17475350181058083,-0.7759867995827069,-0.1565982147668203,-0.10107295561608393,-0.5521271620687611,-0.6159663366578868,0.0
0.0,-0.05894693695843025,-0.335702318699412,-0.0725769133458592,-0.15919852185911473,-0.4482445569226108,0.07115025837004718,-0.2142351197920464,-0.5743651977718156,0.049369459477247135,-0.3437620489922788,-0.5964611344613758,-0.2859808964988948,-0.22229395318313927,0.23309865894421192,-0.15041658392239454,0.0
0.0,-0.01268421563368275,-0.04324021541174149,0.09551980075302928,-0.2927235849070568,-0.3997383705908838,-0.06443639128391383,-0.46896610259557986,-0.25631771652319896,-0.1446626140528693,-0.4476812809752475,-0.0903638790441328,-0.5479040088018808,-0.12040017749310497,0.5436913369639009,0.5961102944450499,0.0
0.0,0.031441694093569096,0.3339507952123037,-0.015674349360708488,-0.2786283951112576,-0.09192179187036699,-0.5989599436169326,-0.399872593173457,0.014114809938697088,-0.5632030999611055,-0.20532461140086733,0.0012024597594155351,-0.3124688922373469,0.15323895047803182,0.446370116107919,0.9937637382117112,0.0
0.0,0.22254047710169367,0.35213541402097065,-0.08988444783614111,-0.028555525480922994,-0.11811306211716399,-0.7606602868089706,-0.20951627212251164,-0.23815364524944713,-0.4911452085875014,-0.05002579257732521,-0.1787362751737073,0.36134280350097325,0.348678538458151,0.4649069621735969,0.6004302594074995,0.0
0.0,0.341443902410649,0.06879238123498005,0.0842416923144231,0.1396389532713265,-0.39040104558943367,-0.28229733516481686,-0.3539889478409918,-0.6032359857175549,-0.03651058179982287,-0.20431332882412717,0.03285559154668889,0.7024186663280529,0.5994410509289304,0.49094667551145416,-0.17499009106064362,0.0
0.0,0.10808964265562343,-0.06876393910708868,0.2696958888997585,0.02011524273685336,-0.33531379766326624,0.10699740994774071,-0.5896600066587807,-0.49114814905134657,-0.0018584602088025162,-0.1237587535228942,0.5212684895335893,0.5576980047538582,0.8114562729633423,0.2710310643951233,-0.5254684605832687,0.0
0.0,-0.2723660360384476,0.07114541358665662,0.12475247542057688,-0.1428634062538782,0.1468368335692184,-0.08290317332011451,-0.43423056538567434,-0.12252676191493043,-0.3077178678291374,0.3989989406428041,0.6489307902847288,0.4960574634288164,0.5986926489335939,-0.0434475652529284,-0.16447709823650153,0.0
0.0,-0.300082231189519,0.04095667096426683,-0.19373114699701832,-0.003801854215817472,0.34776625730612876,-0.33266683844442585,0.07131302479356816,0.003463750558057953,-0.06917962640404296,0.6246234810288529,0.5211076468576084,0.554082105827061,0.020543580395016862,-0.10230050436000629,0.36829908375177545,0.0
0.0,0.03005013744390758,-0.3009316246755725,-0.2741070830020092,0.21882137978377422,0.021851571416354108,-0.027969324232936785,0.3165501574339292,0.14059571402632765,0.6429988242591921,0.3558596795715646,0.43011007100111287,0.3391928587973096,-0.3440281999125503,0.17838628417099547,0.42879587547841885,0.0
0.0,0.18103763449536886,-0.4480967797082487,-0.07357602388621554,0.042870491712897474,-0.21764274482320822,0.4925648041960171,0.280495982399196,0.6542077719093935,0.9254512267234418,0.24356300551643068,0.24158391206700897,-0.13630949741751563,-0.05877655492724252,0.29688634341943276,0.09845567280083665,0.0
0.0,-0.06701922767761724,-0.07460008285796496,-0.011853650459933867,-0.32628795221518325,0.10978820714918264,0.4779032722734095,0.5670564099313575,1.0943427665126155,0.7085281111483435,0.43790224562429747,-0.121276515248446,-0.3472446367723887,0.3848862240459138,0.09141513197414668,-0.19276370728859266,0.0
0.0,-0.2671767673767541,0.3240695629000348,-0.1398822693451948,-0.25297148661954094,0.4074938598476437,0.3004143690954231,1.0891393060786165,1.0114805833170173,0.5189879850995534,0.5072168020506815,-0.3045644017748224,0.018990103514828507,0.2221943972774123,-0.13069553771451164,-0.21358534100949866,0.0
0.0,0.025980594868098464,0.13670397628576006,-0.08935181074404981,0.29655159314747626,0.26795648422107515,0.6553270435088333,1.06646082192581,0.6939018132543658,0.5480316070478092,0.23364718674220133,0.08113639147600195,0.33690753574807886,-0.2639379408001012,-0.2171812716579362,-0.05240039480838982,0.0
0.0,0.3700145495057867,-0.22591625403048074,0.29692415292569807,0.6295931374710723,0.37487144584476584,1.0209920741560412,0.5775761405551088,0.470041876307486,0.49914066845464544,0.06719760173654181,0.6749236378844434,0.22332351811580042,-0.43899885659861715,-0.22115957585175355,0.044563689659532384,0.0
0.0,0.21056161461115463,0.023183675289516516,0.5674034942212892,0.6364757854718225,0.9908105658083047,0.7745602643704177,0.22982614759205605,0.31751032569665955,0.24049744336025172,0.47517087051987833,0.6757087252234785,0.004348419841242464,-0.15998193933178448,-0.17995620251574826,-0.04461379847633156,0.0
0.0,-0.1418713055445629,0.684499448056809,0.5588232173845972,0.7935222766517772,1.285100679991987,0.3472101439244243,0.19732493925264388,0.0962001665385004,0.17501583662795558,0.8500044825981994,0.21890148225071127,0.015023617073153469,0.21069492212664304,-0.04612223910270079,-0.1840171229109263,0.0
0.0,0.1138889195416132,0.7618150132285243,0.7383622332718569,1.0914201753715655,0.8552139878294114,0.24102876854870267,0.2112316963524907,0.002963413075898109,0.4658942337158449,0.49994201771727487,-0.05368347362318645,0.24384344525751678,0.3386271065499945,0.14897298708964823,-0.13367477522525414,0.0
0.0,0.7086168570964065,0.42621676872684827,1.1010171602225443,1.0581121022301256,0.24062575996472124,0.4013473251989725,0.16103249326460298,0.29908413172825243,0.5063857693771463,-0.15458436776768852,0.11237218941370863,0.3618912452811475,0.29661550157162975,0.29823492501218385,0.14786456621507357,0.0
0.0,0.707622397268135,0.6278159741536822,1.0127091741511585,0.6539712286528699,0.0888212321046494,0.36263022063025324,0.3193834231928108,0.6304751491088909,0.11088701611953362,-0.3276271087544122,0.2728725021531522,0.2905320461048009,0.27918724039917686,0.3648757886590631,0.42803016741056493,0.0
0.0,0.214310899422242,1.0646878186423547,0.4892561769673186,0.1627952866873392,0.3694148326918606,0.17023818581820468,0.6549855390827284,0.5248481616163275,-0.23895310944969542,0.09145317332355078,0.08773579702779188,0.18559341434303706,0.3164173741081078,0.40771006738017773,0.44718718052044254,0.0
0.0,0.11593949518637175,0.665613588249273,0.049781764420653976,-0.02774924308048967,0.4443798935762433,0.36339009473019773,0.6227078430420576,0.12438411510037094,-0.03433592264295672,0.34191824882076277,-0.055972835770646025,0.10228353158716119,0.3284873131024447,0.4056929630778429,0.20898433011068948,0.0
0.0,0.28497333965815197,-0.3845755582159838,-0.1405831373704755,0.11742702636462563,0.20819660353683178,0.7245938501333606,0.18451763946011432,-0.09546244792690678,0.46597678653333946,0.17443224829583756,0.08777293481323258,0.07258328148737986,0.24294262332679878,0.24511959719054704,-0.04216860171400763,0.0
0.0,-0.011844933947089128,-0.9808990329450868,-0.3138143326738119,0.17414115917254128,0.2079547695862379,0.5054217053831394,-0.1348311308704705,0.1717732129297115,0.484103571576427,0.09141840383395258,0.27970618709245,0.1502809531089648,0.0541085378517592,-0.06928564949397385,-0.11994551271349327,0.0
0.0,-0.7132123384236978,-0.720943480587968,-0.5779226449441381,-0.06040847724381233,0.3364908467482528,-0.19131878860111295,0.03293741735576776,0.45237001752522077,0.11017601953931565,0.29877926180739467,0.30338198351960644,0.23899143454002691,-0.14888881346947924,-0.3368886916942063,-0.09776022744984586,0.0
0.0,-1.0520559862755274,-0.3573080520007482,-0.6028271122990483,-0.39307659523212796,-0.037206584902668996,-0.4845639965544689,0.30769756148586086,0.3076641777757286,0.009261885178427763,0.4039943006973705,0.27253508728109627,0.162791337666181,-0.2475621089951424,-0.3541657941406873,-0.1497131699396838,0.0
0.0,-0.500289989887728,-0.5200565064639754,-0.385042495975353,-0.6435843737606554,-0.8159948735960332,-0.07547547139486116,0.08945820412489111,-0.005776198993328457,0.28823961940183224,0.21042205768204753,0.23113845272087186,-0.05979250112617503,-0.18873128085328136,-0.18133797637798488,-0.2259384718726588,0.0
0.0,0.31037285575813345,-0.611417214291904,-0.38158652083806827,-0.830087040464157,-1.006620271810918,-0.04292631633378749,-0.3045696433130097,-0.10035178147156182,0.3573880305290182,0.04852242082663864,0.026833365085507963,-0.1992235348107705,-0.05286203113029169,-0.025251539988024034,-0.14166540673857791,0.0
0.0,0.5214627822683077,-0.18184306415086846,-0.7184980646828828,-0.8558964963786055,-0.4669336200052138,-0.7717080056326989,-0.4607094883992414,-0.04169068117682803,-0.015216297861143497,0.014860811034003003,-0.271399057070451,-0.1369388554242041,0.018327574199886995,0.05310189274792678,0.08927479503603432,0.0
0.0,0.06730588429334033,0.3048629997192355,-0.8549314493208242,-0.5757089238179784,-0.2715520409989992,-1.1810812265063717,-0.5481859183062082,-0.2242836696379357,-0.40873696327493947,-0.18324591132008394,-0.33977277144701334,-0.0553866012282678,0.017580022207511176,0.1252025428171694,0.2491013911203383,0.0
0.0,-0.30983856231934126,0.16484106861037284,-0.34281985639733203,-0.27148620603296547,-0.6573631283824745,-0.787590037819257,-0.8169018059923693,-0.7114333926576882,-0.5901493498866444,-0.5760188100431068,-0.16794254467905362,-0.09002298874492701,0.031275257137069544,0.1967124247155548,0.19981812366826524,0.0
0.0,-0.2470884275179085,-0.4663053927567006,0.40749025051288285,-0.19097243193668112,-0.9070988543338678,-0.33366955851124086,-1.0171404678421374,-1.1867450647468558,-0.824154452615644,-0.7315865739150069,-0.1952178007724679,-0.10894594546522443,0.06773409912469773,0.16700054924698665,0.033108117894333856,0.0
0.0,-0.12917554136105044,-0.4257153154283953,0.2890345744263838,-0.17069832202359933,-0.47973725698378544,-0.5348544606749391,-0.9886163499194094,-1.340970370111199,-1.1920872111633822,-0.6242944643056005,-0.49759529134700003,-0.0924348137851346,0.05255291456340527,0.003293123521957303,-0.08358127133492017,0.0
0.0,-0.06574697898343679,0.22627751125495477,-0.5194453713126791,-0.1052224903569229,0.09154250456756335,-0.9494572080316237,-0.9139765627222709,-1.1992798117162495,-1.2822972808989255,-0.7831184551438931,-0.6475197619543716,-0.24179970506103787,-0.08744600843660516,-0.18255180118795966,-0.1031741105292372,0.0
0.0,0.1881330020702735,0.4017167025377005,-0.7556951047972492,-0.1856776514047496,0.0965829447813326,-0.9169879990771528,-0.9860331036006664,-0.9403051607834436,-1.0093604683431718,-1.1516370839255166,-0.6466627101811676,-0.5535012052691868,-0.37761311292888966,-0.27409548118221894,-0.10366325588227446,0.0
0.0,0.42765784962271675,-0.021403761478878625,-0.15549918071463062,-0.44962155866208947,-0.5128989731177785,-0.4957083123128563,-0.9764953234794259,-0.7476274506816503,-0.753727459670821,-1.1401740735350474,-0.8871579246196933,-0.8324852414614823,-0.705762731751085,-0.33094529956028557,-0.14294285048807145,0.0
0.0,0.17477749094700112,-0.286272704471372,0.3638264644845795,-0.607938912267615,-1.062031260128818,-0.3393265472341179,-0.5994027800880289,-0.686509876119096,-0.6898411865830156,-0.7776021011786897,-1.2353887735918945,-1.0659224939262888,-0.8787980402639363,-0.5018618943223392,-0.21697632995959812,0.0
0.0,-0.39247959721130604,0.04309421633573239,0.06151365217977253,-0.5626268046383099,-0.9223916755985637,-0.7488144507226039,-0.16234261173473066,-0.5805582617288185,-0.6779630609194911,-0.5860611794706925,-1.2583382256559517,-1.2624823938712724,-0.9310389222760842,-0.7289166347185372,-0.33830402028274176,0.0
0.0,-0.48318472593245587,0.1253093445948908,-0.5780256521297156,-0.40788693460266984,-0.45474545247287107,-0.9066775510357576,-0.3117442912597935,-0.3313940563774818,-0.5691324844478146,-0.7597091924672705,-0.9566723243131652,-1.2406418799929284,-1.046970429393536,-0.8395285190549586,-0.4867697350139957,0.0
0.0,0.035581235390624744,-0.48547968701376015,-0.8001999856709782,-0.3752845609471681,-0.17537996682312518,-0.4660736417547311,-0.8275377849690012,-0.23035877496380072,-0.43864858419310704,-0.9334071504638822,-0.6945004508426492,-0.9478800476534895,-1.1355156095819483,-0.8492295970146206,-0.5374121168861414,0.0
0.0,0.2984600614931233,-1.0116590039722961,-0.6009354420663382,-0.4795977705279239,-0.1805211185249199,-0.03492257815843759,-0.808256845071624,-0.6054922322862267,-0.4556795255770345,-0.7283786878140199,-0.6918144881833568,-0.6191046776693266,-0.9432534910166996,-0.816408600385194,-0.43189494657360417,0.0
0.0,-0.133621096632782,-0.7724694497856959,-0.5382227913823439,-0.4887665006392577,-0.2990328613816902,-0.04933544231004458,-0.300545214502902,-1.012161898699198,-0.7016257445550884,-0.3660236861307284,-0.671887061785535,-0.4959439237635488,-0.5010328447504357,-0.6032300768058199,-0.2831346185764673,0.0
0.0,-0.765159515270679,-0.11499982411813675,-0.5676964860472652,-0.4159148942316408,-0.3915977751577975,-0.34949291991131465,0.004785783243795725,-0.8978065704922772,-0.9164451277402357,-0.36936196446150477,-0.40433472141092086,-0.46591974877575265,-0.1099482093801836,-0.13716978344846126,-0.1440496024149526,0.0
0.0,-0.6296356094646358,-0.07062712303852381,-0.30621113016285556,-0.40154040409915515,-0.46725399243490157,-0.48812362823609023,-0.30051617418106064,-0.38123565458008535,-0.7718979995077774,-0.7191308961960785,-0.16404501258100196,-0.1937587254590831,0.059745131362857466,0.3345144446270325,0.0834725093344113,0.0
0.0,0.16217434196023217,-0.48152781718685395,0.001123685557086463,-0.36876134964252694,-0.5103276954605169,-0.5044837502244223,-0.7475135594730373,-0.04374543468869757,-0.3739309834041298,-0.7550495754301705,-0.27163028174613457,0.23042080172994608,0.23459364681983494,0.5043943778637336,0.38814034506290457,0.0
0.0,0.5702505569054473,-0.3276778945554121,-0.15739358742311996,-0.23701561716955066,-0.47201927474856475,-0.624192647946984,-0.6384277937363874,-0.31368010626454956,-0.009818074018038811,-0.27653237345826204,-0.3529935060131335,0.3386073573022828,0.5431398768364387,0.4453546078994471,0.5426536311473041,0.0
0.0,0.21486464787538392,0.317042572440445,-0.45090534643986324,-0.19816855551480916,-0.3893416237113319,-0.6506364564864808,-0.30955781458324944,-0.6066991882727191,0.020183888164966857,0.3147487074113671,0.0500714607122628,0.1343840146161417,0.6580531351161997,0.4702772411658507,0.37006524887935704,0.0
0.0,-0.21333403349126365,0.5326045660003812,-0.2616987450913804,-0.3923468011159213,-0.339414030784906,-0.34515431725980616,-0.30524351104683795,-0.35897020561201304,-0.15521515977012237,0.568576467642239,0.6574760754434544,0.19021173359679494,0.3512743219557215,0.5168205767656046,0.058988266397449994,0.0
0.0,-0.07880357603534562,-0.07295202805318934,0.20319427367848722,-0.4770571418168987,-0.3151521884096005,-0.015254403166764605,-0.34473042356427525,0.059693419425785516,0.0062797614037254975,0.40344343836672664,0.9574387207938101,0.5796109669690921,0.03983750797976545,0.2337604062875986,-0.06175758636453746,0.0
0.0,0.13114149078084486,-0.5358514495587833,0.16904628839672511,-0.14696927158989292,-0.20002268380245006,-0.022438953298189592,0.015007625528923868,0.23250833757358305,0.44667072953058123,0.3236746260352563,0.70339839049018,0.889238899076317,0.09753338537096859,-0.29379336167788334,-0.0039875035661175,0.0
0.0,-0.03359598104928557,-0.2522582817544848,-0.4345955605102047,0.2849656256686101,0.05452913431638167,-0.09502623193654347,0.4752331498671551,0.3969670733154029,0.703811677211315,0.5367553232177933,0.31474457778454845,0.7048749259864374,0.3311995737667871,-0.4433024156603213,-0.10439027192561719,0.0
0.0,-0.2886004880738022,0.0802219253552974,-0.5011167501211053,0.13863893680984773,0.3455452940258556,0.2635369623747971,0.5592692546757969,0.7588743694720138,0.6898583029481224,0.7293107256072039,0.2618340591531952,0.09944404511796312,0.3861238523434376,-0.02369713957349313,-0.322474179710126,0.0
0.0,-0.18550719497657697,-0.05847782880171485,0.11948522411791672,-0.27278039174485164,0.45318276969486787,0.8431067109126517,0.5815647358676074,0.9604203107825839,0.713688361890227,0.6662421236246263,0.37094909662455305,-0.2586610327909691,0.07287597297146453,0.44790299880648204,-0.18573343058313072,0.0
0.0,0.10122073191610868,-0.16260237433755065,0.4563280921641986,-0.03171361489218735,0.34645817721411976,1.0348187235149093,0.9429248179356869,0.81545247137421,0.8226660005757669,0.4691835360777101,0.34092804367468693,-0.10106984412803312,-0.20648414873293927,0.38021468627668015,0.3582395438171025,0.0
0.0,0.20907832920455388,0.2343133501321415,0.19687627958028028,0.6843398408192076,0.44736092796928156,0.7355963164200215,1.2643278878088546,0.7282197039399892,0.7478053074661926,0.37161545642918475,0.1697960064385724,0.24138313405967146,-0.060734635293840815,-0.048803465032541,0.6935714678563669,0.0
0.0,0.20821418870139033,0.612836009814508,0.2470209250483039,0.9799918156235984,0.8490655361283915,0.575023491232222,0.9892593222183522,0.8907281458893699,0.47918938314520243,0.3594853271578159,0.14932746725813834,0.39118302568669155,0.278067391493933,-0.037265471177268986,0.22047053061953478,0.0
0.0,0.3101433578898711,0.5817636986954388,0.9303242255644317,0.7503724610925377,1.1649192377227209,0.8072330767279324,0.41540496931167886,0.8770369144619171,0.34758998835473814,0.31756243151113694,0.378002543290524,0.34107264725558,0.5140952995666148,0.30343031507244295,-0.522798104807501,0.0
0.0,0.39045210631254684,0.5930704591809226,1.319052430239697,0.8267015744437923,1.047772998847937,1.034817818794224,0.298422143554143,0.34010034108815,0.44632964533346453,0.33953768143658575,0.5591821808949393,0.3998549312018142,0.5246208234954857,0.3995878282801395,-0.5561164283420329,0.0
0.0,0.3692292763317605,0.9128041498402824,1.0078926014404783,1.2563225807288947,0.7874585109049135,0.9195750842881358,0.5629406618024245,-0.14682291646282533,0.42200034204176384,0.5366406710595281,0.5367274723393844,0.6041919844808233,0.3811111202635698,0.15904523842623902,0.19213015983623172,0.0
0.0,0.45148482016041874,0.957145426037794,0.755994179670322,1.3029336873512256,0.8133576143770219,0.5522182347928167,0.685178185104734,0.054229266962418234,0.13954367588258484,0.649494414678485,0.541027760492117,0.6498170562165783,0.23523371611791782,0.07915654134157545,0.8120097184799335,0.0
0.0,0.5465124361570659,0.5878251473100776,0.9120726876984719,0.777190991730253,0.9341767489807554,0.3875658239771131,0.44645872250214824,0.6221103654688152,0.120062605446302,0.396066929250331,0.6369603524674765,0.42498392575193417,0.23731004500990396,0.5265250388668773,0.5928917988468856,0.0
0.0,0.32312004549522255,0.3644047435173747,0.8141771200990089,0.3841617911373885,0.6986234273090212,0.5252004033543445,0.2861319868237619,0.8374272709952635,0.5169187384478878,0.12476617609383184,0.46786655751148243,0.21594597340177263,0.5132832448761283,0.8528327590072038,0.014320739470480239,0.0
0.0,-0.0637705712266662,0.3631558485687816,0.23734079590982549,0.37260982021133365,0.20069383426640924,0.6293716786600196,0.5805971546949442,0.5569790011635026,0.8736591957758061,0.24794696297153337,-0.01294175540385788,0.3144924150722295,0.7991106323042465,0.5927477546435969,-0.20177758874956664,0.0
0.0,-0.16546396800574453,0.051205084913995676,-0.21199256642534653,0.2058976695744281,0.043525171967453535,0.4580436906438559,0.8904705631335016,0.4519858237463666,0.7380846001172382,0.5456572692240373,-0.13640380751169157,0.506329815349925,0.6619366576140713,0.06661788189275245,0.06524714047386002,0.0
0.0,-0.05158798734960802,-0.5095995561730726,-0.2883475220617061,-0.27021596629105205,0.219622706700884,0.29017425651611917,0.7132452255389387,0.7188793785598356,0.3345151532806715,0.6246290899809248,0.47079078418698966,0.39696692880678724,0.12347522080376148,-0.16623283861778165,0.2995677199600435,0.0
0.0,-0.1243540858206067,-0.7159546999909256,-0.4525605839924163,-0.4622191930658376,0.1486496387591351,0.31933964925800523,0.28080704918905025,0.7796885330430644,0.28385201534239907,0.47718210062069255,1.1098643176097291,0.1650597212043715,-0.4026725009190191,0.018589591225306522,0.10190757621909736,0.0
0.0,-0.40491717137250616,-0.4809781791958291,-0.7367361739057502,-0.27554359857420074,-0.20191214642473135,0.22539122371431444,0.14716049464774913,0.3045419006801276,0.5944695059742303,0.5982796848862668,0.9267304987985184,0.06499989162159975,-0.37856636526960835,0.013762016464919051,-0.2167213479942289,0.0
0.0,-0.5158754873562891,-0.31627622730966287,-0.6081364612347367,-0.2983977212949364,-0.36172560796696823,-0.16177681847218955,0.14614418162050016,-0.0795481168423404,0.7282969347478662,0.8938397198887933,0.14606237893281118,0.12871034137619913,0.11291975566881805,-0.3307715210672604,-0.2940087707463426,0.0
0.0,-0.25739881697424977,-0.39058478443934147,-0.15150393769046325,-0.5271823816783803,-0.36968569659137746,-0.48961363997347124,-0.1342366948301059,0.1646127951125717,0.4330809415022961,0.7342210220520461,-0.3038733987083178,0.18753523951318815,0.403372675994429,-0.43461510208741205,-0.20110103415629982,0.0
0.0,0.07742994279581468,-0.25979235139681645,-0.01242850629296444,-0.4916350307682609,-0.5092940595030315,-0.5373312663254518,-0.42507459897706296,0.3875598484171268,0.11059334935419926,-0.04192426524924413,-0.014178682233090151,0.07961843434184662,0.17927664621425882,-0.02298765196107766,-0.09912209238707542,0.0
0.0,0.19987359059032953,0.17435669642741944,-0.24597694776556392,-0.23444548345085509,-0.6405990754172548,-0.47660771481057007,-0.2721299577215877,-0.057630580606483205,-0.16757800940753842,-0.6818782513396745,0.29033769820118294,-0.03811923022718211,-0.19467139835170288,0.43868201257150985,0.1047546010999942,0.0
0.0,0.17981985329192496,0.4106789131745,-0.2769896455922437,-0.1754945589396276,-0.4685824693614937,-0.37248759704621826,-0.10470895427044877,-0.7201180097717073,-0.618320117488294,-0.4432173970970853,-0.19450818800624484,-0.08169609950309867,-0.09417559920565768,0.33762308994193113,0.40292598293441845,0.0
