0.0,-0.20663558240473762,0.23949596289763417,-0.03167814093435561,-0.06446298458783979,0.3388313485723804,-0.11331518583040884,-0.2721244549414298,0.3047383393486507,0.29652870972524487,0.312143486854759,0.45967802322396817,0.4140139335778553,0.6025578842461077,0.7302399358328286,0.5278861054792097,0.6990305518781778,0.8433825949920506,0.5416629477352236,0.8092912745979726,0.5334159664256626,0.5779348724354014,0.9133647828067597,0.5502092431062306,0.7430993333904357,0.7374726378460738,0.3934233165077805,0.22085177358831545,0.20454981367783462,0.4297121747562373,-0.005892349759040763,-0.06549203111405122,0.0765873415814723,0.008271459872940711,0.36299202537612907,0.007717902649051693,-0.3677685757772048,0.293762903036905,0.0
0.0,-0.06634212027231381,0.0657308922884188,0.3534087391892769,-0.08391139589876437,0.10544953947566992,0.17076716219518687,-0.18497464700280647,-0.10580073380532434,0.0017208677056571797,0.16168926413579215,0.2686157330998423,0.6694418290007516,0.6960121127888257,0.5899603178437188,0.6606635875090576,0.7801766889252547,0.8165276750145969,0.6186163142524438,0.5515677318318405,0.3007204608229689,1.0470233786690664,0.4841527452859482,0.832317667457914,0.38875531746677805,1.1756721088936803,0.33652271268227746,0.23832737869352463,0.3980924717609608,-0.11245713094201747,-0.07909230125739418,0.0724985398957241,-0.1801383931880585,-0.04340359564742918,0.4227813057542145,0.1496304032823766,-0.17011111519575395,0.07993395128969914,0.0
0.0,0.19880103190839604,-0.026721962663927276,0.349207004122594,0.2238487922704368,-0.19646983008928776,0.2268400399612038,0.14137252321891797,-0.49675583298392395,-0.2621388937760686,-0.009541349921287736,0.2526539419054711,0.69339217605782,0.707161955692384,0.5501716075507951,0.8236245082285047,0.806806627564012,0.6609261653284821,0.7606050033373059,0.22647347778640892,0.6480983734523733,0.7934806308021911,0.49920074708261,0.7242726063762561,0.7200401100222253,0.7457602462640798,0.5915566533193434,0.4041063870215413,0.26088927068116613,-0.3864230653783115,-0.08391391722452567,-0.0025117361907371002,-0.21593617605118096,0.10588788370070475,0.049231121359620225,0.2621498126395002,0.3542029336883444,-0.3266959581760472,0.0
0.0,0.2364986106248957,0.21278061870593665,0.05632205024729622,0.38582071291599007,-0.03894654073038304,-0.014706618683455408,0.20410667462762755,-0.44256861802462494,-0.48835427852109903,-0.16534980080892245,0.33905817469290767,0.4469015884321602,0.6209007971583952,0.7505543128651248,0.8200699099532672,0.7591055840326232,0.6254347893275339,0.601229514580156,0.42171962144494846,0.8462880161417946,0.29273586211411184,0.7843268914189054,0.5010961226787166,1.0723443079084602,0.20652176304691475,0.8048288477538686,0.5869478780231551,-0.09912327560201012,-0.172462225405626,-0.20720341000257977,-0.23306507208214122,0.042061514188308995,0.05417896837970879,-0.17892502588122092,0.28640384432878885,0.5131894580712697,-0.21928174917153456,0.0
0.0,0.11548952516433378,0.38692967411640017,0.022978655394006633,0.150382601896282,0.34674535134187107,-0.1578499825203446,-0.16373188591229587,-0.10172795971826953,-0.46956644488421684,-0.19957311056218746,0.17650276717675145,0.2242297889118917,0.5092945257119866,0.9082842375822158,0.7348669695075467,0.6704174611700456,0.6466957628889813,0.38649010629674957,0.9447475305124116,0.5347136122395005,0.3407149116827534,0.6570937216323591,0.7346351517642974,0.708675850527235,0.4044657186908395,0.5442926357717548,0.5452514996342412,-0.16851167361589073,0.07486803807018434,-0.3193890994872025,-0.2848923538124318,0.14149015405019771,-0.12372759299241029,0.0008655616218144636,0.15031907437201966,0.19584312758921024,0.354115079848197,0.0
0.0,0.07207939771605022,0.21875064459409158,0.24878429068210708,-0.04585575365019632,0.362744763490831,-0.056905341701315,-0.4833310013570307,0.014262114496700713,-0.09543940855917424,-0.15392179345181167,-0.18309527982925486,0.14154388514119842,0.4610654508472009,0.725521564036406,0.6934378879235089,0.6015163885813941,0.5643339487985733,0.6378136095032731,0.9328747548808465,0.31930087748121905,0.686441567246959,0.39454724488889736,0.9016286917052382,0.2096734772633363,0.8309881318166968,0.18160070919516716,0.17389740957667635,0.2212887164934135,0.0025583523894631257,-0.20593968026661355,-0.09899794068355657,-0.14918391302926914,-0.09868517897417216,0.20566611134424012,-0.0476128832387296,-0.054434593399822276,0.6359871201869853,0.0
0.0,0.07144274606403174,-0.02296091838746643,0.3093361258631171,0.1397118880449658,-0.07292768201037883,0.04112748075166434,-0.2840876614761901,-0.21025287636172227,0.2863489383470861,-0.07978426701626873,-0.3254184565739692,0.06487439822859341,0.3679513481952471,0.3583907874498814,0.6088266066774913,0.5650715761730905,0.560772743356137,1.010809507988218,0.4524145755040011,0.5963164862957876,0.6981192751749247,0.5575232776683036,0.46087658625524996,0.3904983214979358,0.5855865984436524,0.10657323029811633,-0.14260180439231376,0.4562049443220884,-0.06693680181663403,0.0783859297385943,0.013530539690124488,-0.3790512647260183,0.06423801347301109,0.10058064407454266,-0.10339961408941954,0.1159036054516871,0.17140960894648186,0.0
0.0,-0.011585813592746356,-0.02706038334170553,0.0857166407651255,0.3044651453074301,-0.3439202670878131,-0.08396794797571035,0.1399918455723094,-0.183551494857277,0.1716290820502217,0.04941958483316985,-0.08826147974221989,-0.05877766060340839,0.08745095956657226,0.12959030540678218,0.35624092088838155,0.5569482108213432,0.8128115729447268,0.8533415290781072,0.3224330258206337,0.851874208604854,0.5688796153199098,0.7505746166176482,0.04870695377970222,0.7092049702753291,-0.02403955040082857,0.1445963662310988,0.033461134483519506,0.07938761406935235,0.1835211255031882,0.24987290950690041,-0.02989349959459388,-0.1428083524489826,-0.009200356786187686,-0.14008110021550865,0.07319484665691448,0.20861620703556544,-0.43289441652289046,0.0
0.0,-0.09238233656219855,0.04935163334957506,-0.09399973136730189,0.03724517572980192,-0.15366581668263352,-0.21729953978312894,0.2657569161550389,0.2154391988059474,-0.21417820058658404,0.15657524245391782,0.2497929467811226,-0.11369200073068608,-0.24640233548645302,0.009475485469904336,0.0971771968798371,0.5745492061547346,0.9266870246531338,0.4186046524065577,0.756576716048529,0.6598210772330929,0.6559392838545227,0.5354019933756062,0.35131483203146596,0.3045859682676837,-0.21632329498670458,0.0451844795615823,0.3047586952904815,-0.25936934717136,0.39038295954225644,0.23228971451626548,0.01664887965240069,0.2364206117562914,-0.2254171055700141,-0.1853722629204347,0.1904493301400865,-0.0768352956130811,-0.45903535628573366,0.0
0.0,-0.04505128479999974,-0.02386825665316686,-0.13056485591306932,-0.3927248231680475,0.10463950883219962,-0.023929422730307372,0.06932536636893213,0.425140559258785,-0.1689665663315069,0.09943048461267925,0.3360645848763284,-0.04973094093812229,-0.35048809361730016,-0.18832455716780197,0.08085057448711144,0.49389745204203395,0.575235169031701,0.43004670613663726,0.9541576402324591,0.496570925350212,0.6792723661645695,0.29647106397134865,0.7307571477507256,-0.33511625667552913,-0.0033367971353927607,-0.05611785614010921,0.16053830580522097,0.0662224360778597,0.12276575447808616,0.1721447230113832,0.29226145586128166,0.2705906817965728,-0.18557034395365624,-0.027917048805030778,-0.061262087636952,-0.4070187629308713,-0.0009217265308879732,0.0
0.0,0.03749498683546454,-0.17236989768889666,-0.23098703672613033,-0.38595205988493847,0.004131733248285813,0.2903506580075306,0.011727036022194633,0.14551645295358215,0.3175754095519076,0.02401720610417626,0.07615890541959124,0.05155466259238183,-0.1881728657131054,-0.29807471206848357,0.15136626076757548,0.2001015006338891,0.114971721761295,0.8097353351027559,0.6120198450699972,0.6399684269374516,0.4288652646319389,0.47942404621695967,0.41875233624121033,-0.33386606988131023,0.013012582188125484,-0.01662740979294992,-0.1428680718994172,0.47126362964714047,-0.15663015864198734,0.14952966999849063,0.4764538865062346,0.0890654964685488,0.16733729174855297,0.03169078440005528,-0.4690986737247471,-0.3126206844386218,0.22449953837157036,0.0
0.0,-0.013158653971885969,-0.24792598198968668,-0.3609840104627018,-0.05295072259716439,-0.1651549501697503,0.28087311073791565,0.17511083608412012,-0.10192175022962065,0.5416286174241405,0.12151350120552963,-0.22388760223458276,0.034150004004431175,0.05499908638908921,-0.07244139310373605,-0.015703193699303217,-0.16035545471662285,0.12963760816179798,0.6583833971894603,0.35994649015620633,0.6607667698681028,0.3167722634628743,0.5999293541697633,-0.19710008930258177,0.2057991887177163,-0.17856999523790584,-0.019663553313941824,-0.018660821412729643,0.20899172495184332,0.03709703802956977,0.14534076583748823,0.2652794839541312,0.1384691119106259,0.40113033059404235,-0.08275168842877557,-0.5138801889636087,0.020305688417570487,-0.007437951110640852,0.0
0.0,-0.18181535540664723,-0.25198161547116993,-0.24576159049164398,0.058137919071104764,-0.02188583989499162,-0.053262938290394746,0.2547593775315361,0.18113636988401682,0.15877721949947257,0.24287221522226116,-0.19057408175820736,-0.11179775383902882,0.21020265030421242,0.2558652948488856,-0.28664236134673304,-0.25283442930569755,0.29666179097752493,0.02387004084362816,0.40692029557247245,0.3481176699848184,0.5156646847194105,0.21054326139804017,-0.21182952730904475,0.32802558410431937,-0.10293274244800833,-0.09181275267858185,0.2366563386251197,-0.2693691595780081,0.36636183379016035,0.14886976215931394,-0.0728667971815535,0.384059516236318,0.2384475174861769,-0.1628269623420655,-0.011859877780707132,0.033585481734159414,-0.24118439039116563,0.0
0.0,-0.2870531794892905,-0.19958938258786196,0.04320775005325265,-0.052111596546949336,0.15224810678238176,-0.19539906453680256,0.11843963236170334,0.49705102889806047,-0.186243390013912,0.09884221834184694,0.11304149962632831,-0.10198511735635923,0.1857575500373957,0.2879928389091572,-0.259146905526142,-0.025332154723472885,0.003443934134075075,-0.26097445606836034,0.20475631431044072,0.14423461957251896,0.4592706138691649,-0.21609561264325067,0.2980467735816695,-0.08319816172972978,0.18611358909357179,0.017834605606863122,0.07005376593626957,-0.12101532149214668,0.1967625956479658,0.1447423184267152,-0.01937145105053813,0.27719178967868885,-0.05981858218135681,0.05310295913153035,0.43854201904668655,-0.12945399817491404,-0.18694178882438117,0.0
0.0,-0.18010192882167567,-0.05075504537488156,0.14595898775155172,-0.013298316687324755,0.043735090972695255,0.031720977383348475,0.013903434151965589,0.26227600846836285,-0.052490667865665044,-0.18389277128129355,0.2889292822559913,0.1916051546736391,0.04222113192403909,-0.003178714900531458,0.16386272435651772,0.10201125420806473,-0.44237606586793715,-0.13267109066222466,-0.2920621509243956,0.1225145663082298,-0.08651889967735078,-0.025937416012679272,0.3355972357498559,-0.1695910490401234,0.23532403180378209,0.23863077878639719,-0.2065219250745455,0.31255446977960877,-0.19612870764824022,0.07968266892785232,0.29091813911169984,-0.1734798347261405,-0.11131184951866475,0.4197190062379376,0.38169326007928417,-0.05327661555749723,0.024389353481772354,0.0
0.0,0.10489397607235804,0.13901951960279268,0.048892388455922045,0.13733907972232423,-0.0961441637167439,0.25888823532079663,0.05579536434509813,-0.2726556282784822,0.17215479409398876,-0.1109672246203092,0.13100093804797439,0.44442201213241767,-0.04334825498743644,-0.1612106624605218,0.438864264903258,-0.002442730397270153,-0.4444375067352536,-0.23902471985856652,-0.47723136760787255,-0.24573143753294444,-0.47221404832442526,0.32353326298483004,-0.08481592704788261,0.22024847836582062,0.048438275874480866,0.2364046814795746,0.03893825516694038,0.20527169719553517,-0.19022956916889336,-0.021614390035453398,0.24827298531089192,-0.34831811620212183,0.12986926248243463,0.43459177306388375,0.11281572188152089,0.2787284537703913,0.19101424995631738,0.0
0.0,0.3423937294008524,0.2615553121026211,0.04155741296647865,0.12890018421101546,0.08583936839400429,0.1695199235273934,0.04279510967456388,-0.37712507225854813,-0.0011904841473123259,0.24903068920697752,0.007132805729395723,0.26104111746367775,0.05946558777460186,0.11033734433566189,0.11918850322639998,-0.11581337655702133,-0.10301804396693844,-0.5722981837919149,-0.4115432758446467,-0.8340314498466422,-0.2604371034920542,-0.018850085267871967,-0.1441443795275936,0.3534463312250994,0.03969296212414258,0.040363608591625896,0.47309539750738927,-0.19283263600861777,0.1099540405651237,-0.06845353221678845,-0.22761530285312162,0.052269765390486896,0.27327142269664073,0.08983426617494765,0.09699908955371621,0.4683189595087625,0.2940350566424645,0.0
0.0,0.3168516760290131,0.30396927698500714,0.19980682682274906,0.059297754849657214,0.3338516503989758,-0.04836402849652146,-0.10373444354095741,-0.033572204751494396,-0.2439294526641075,0.3267597015299885,0.14446972852389117,-0.162624727425363,0.2828648042035535,0.3722957081339202,-0.34048835641691183,-0.11335213263997958,0.012229966168787633,-0.5982890431667193,-0.6176633156971331,-0.8485456138407951,-0.24361474578053696,-0.5738208703468337,0.13487277419917468,0.028002839001126028,0.1913955909702545,0.09264443640902506,0.342691169391619,-0.11506808913850042,0.15024208836962497,-0.10303166506965146,-0.4286257443168918,0.40221733731229614,0.18161249955335138,-0.1465170797931822,0.2903600638032508,0.338435263240456,0.3195477494739193,0.0
0.0,0.08505692067486355,0.2835130320875057,0.3471510688229413,0.21496527506857865,0.23370546242485998,-0.10971110371233976,-0.17165976142605904,0.1777989926124554,-0.038420002717946725,-0.039194756113448914,0.21705252924826463,-0.1549145270415535,0.2780165650944727,0.2442732547847803,-0.33584727594122454,-0.16934619300229153,-0.24218509194118612,-0.3471852513127138,-0.8960480097831716,-0.38082909264134357,-0.7465779668440133,-0.5351681575432128,-0.06991519290658352,-0.17401026410804118,0.20340372043846333,0.3326816712515676,-0.1453755096853914,0.3223614816459536,-0.09499684967518501,-0.15310992713155824,0.06519477844592728,0.10981718962456082,0.022860677959459497,0.05290194044243264,0.2613738212673025,0.14665580780141757,0.18178005789010682,0.0
0.0,-0.08234965559798034,0.17836930763875808,0.38252612328936025,0.44532516209231193,-0.05338961459942057,-0.0209047180779028,0.0015490785069916485,0.07500839153055763,0.28719745165349264,-0.27139044121138245,-0.033125500029724336,0.292974660740306,-0.01111235553166129,-0.14845024421560066,0.038345331068988874,-0.34952189199120937,-0.5260605193975492,-0.2963210280436529,-0.6020654543878117,-0.3774014780597964,-0.9437189890143745,-0.3313326084639488,-0.6120523219128947,-0.11264249591772413,0.05673582302312451,0.2666956787002566,-0.12849231135278313,0.2796730931701752,-0.17274758407846733,-0.02806734209465917,0.4742800548185706,-0.28141646549505794,-0.06488569500818438,0.3543850835596167,0.04623321363232334,0.024365655722365334,-0.07205235952610607,0.0
0.0,-0.04550750064611475,0.04402329191369876,0.3142111417904292,0.39127882457910235,-0.07798451865653351,0.0759078666694961,0.2114498182740319,0.03585899313685969,0.2225397525724803,-0.08812751969763889,-0.21543321621544348,0.38219477355577425,-0.23095173180590134,-0.355162600674967,0.10513614404978296,-0.43049921244608136,-0.5835827955526199,-0.5132698165497777,-0.03778749769825457,-0.7632510688276951,-0.5069196062902603,-0.615014135474421,-0.7194497884113024,-0.24338960570425675,-0.09516644203622704,-0.10576560353633555,0.31379006139910964,-0.2211076049258038,0.058628865597627915,0.3092924768472763,0.23058952225747775,-0.1976313768439958,-0.01764969909765825,0.2414178874168441,-0.03927216280641917,-0.1275067593377913,-0.22991000685216126,0.0
0.0,0.0768614200485817,0.01885734541976911,0.11717418710477702,0.06006344606229642,0.2161713512818832,0.16971803519889064,0.25257696417714137,0.1855714664812431,-0.10178698961500088,0.19529499900025438,0.027437866761516504,-0.19002457585749308,-0.22567985758445158,-0.22005423883956582,-0.3647791687648272,-0.3427272973172988,-0.4912569594720218,-0.49514244053554496,-0.09268602838461154,-0.6736712376469468,-0.2546941112308878,-0.8989603592331699,-0.47900073690514444,-0.5763953090802003,-0.3395312425543936,-0.23583308652089038,0.25461987191562246,-0.30100329194870884,0.2748963025355382,0.45106859436162866,-0.18743817295129214,0.20199172083260303,0.08303249551482873,-0.1763847276095564,-0.03878911191044533,-0.27288052868580487,-0.19058489930982028,0.0
0.0,0.12535691362272294,0.07811281156665238,-0.1612032423150687,-0.14742821260433522,0.39272029252437973,0.3279482563196845,0.20499783188850998,0.23131109036125877,-0.10755668619102489,0.21696388464560507,0.25608541752372244,-0.6729368670465544,-0.20688990760940745,-0.15338352823405188,-0.7519830435985164,-0.3502667692269107,-0.30982537761432605,-0.24052273489014384,-0.6487960385041756,-0.09259669681648085,-0.5373005574381033,-0.6387003114806198,-0.5117490102597749,-0.7341989909293654,-0.639590601045505,-0.1508938538600236,-0.3521021858516239,0.22449510649147314,0.23888526332583354,0.17778337821268064,-0.07305374879410115,0.3139029574328294,0.10770416804634239,-0.3880528292626448,-0.2305005860411387,-0.2468748038533166,-0.07593136401436032,0.0
0.0,0.06716333318816509,0.03655958696810617,-0.2884072848237295,-0.030948538390720107,0.20296912051237212,0.43840659014600863,0.22955639464791194,0.10379778538415747,0.2505289487987541,0.05741794709591009,0.05311224578768192,-0.4646376739431215,-0.4285468245773256,-0.4091041640211762,-0.6126040392334885,-0.5516805886028999,-0.1384787442297655,-0.20794330556433455,-0.6682568207917016,-0.06562086159430797,-0.6645099309797697,-0.25153023927292706,-0.7345003489334234,-0.7093629360348405,-0.698411214174007,-0.44677741400597787,-0.4980782098867706,0.39634136298361106,0.1299812594928762,-0.17119899558345195,0.3877686734187735,0.079006132546617,-0.010853151122048973,-0.2603909589223733,-0.4996056675147123,-0.1203777157019881,-0.012967383307936597,0.0
0.0,-0.055930857180618763,-0.14902701623301254,-0.09163502929346058,0.09267119986792165,-0.0036030681336580075,0.29096487183442726,0.29436885903840015,0.12998396713388885,0.4282534216370897,-0.023222018616184743,-0.3807189415500449,0.014109401535050529,-0.6634504059671963,-0.7721782198793327,-0.32456687471039786,-0.5418411765135249,-0.2641323345391621,-0.35806477084145577,-0.09620710816179155,-0.679390338427491,-0.29482004878909945,-0.32943543152258115,-0.7164369732298471,-0.6726332851913847,-0.613619211399268,-0.8783936135522479,-0.06418289464706406,-0.15768174505431168,-0.008810593925763372,-0.02366658974339962,0.3583258894896437,-0.07478651312278577,-0.20622111896219492,-0.11489083049287342,-0.4110113792461509,-0.15015513163387192,-0.015356074437873955,0.0
0.0,-0.19578769788447112,-0.24037681210757125,0.17466780879714175,0.06581795021421137,0.0075882995969478,-0.026012082011451994,0.26792806039244155,0.40408240115570265,0.2035520693754418,-0.05657067068209784,-0.40141797384995437,-0.05607800950355166,-0.6362316085331577,-0.797536004373995,-0.40892322217845045,-0.2687844119082002,-0.590926359389685,-0.3241301403712278,0.06952751067100613,-0.796333718312469,-0.17337708403080906,-0.5994625268853994,-0.47968328011499123,-0.6243239229733006,-0.6731551394613552,-0.6556770380875774,-0.1709701582128773,-0.6189143276576957,-0.22290563035119987,0.34383207631273044,-0.12557554292704853,-0.0916640825103336,-0.2770261016093368,-0.1614024529756282,-0.01471211506633834,-0.24859225963927906,-0.09335859067766465,0.0
0.0,-0.2381511738873185,-0.05935574807512549,0.1363462815139752,0.051598587933112,0.046180396006111415,-0.1490983942569683,0.14432685051064212,0.48352967065390096,-0.06801004920737667,-0.11604246380831784,-0.04612557622365679,-0.6048338070407431,-0.4181864149914485,-0.4851111100930585,-0.6469597309347006,-0.2457088454357439,-0.5902559002717145,-0.22511237065984252,-0.3784518103599616,-0.16007599264851977,-0.629660330238692,-0.6075805343594565,-0.38008945076128814,-0.5277096961305641,-0.6694323667875995,-0.14984984234209442,-0.8018740473818848,-0.615898586798823,-0.32492029522256655,0.12287725852306892,-0.3831466689560694,-0.21332889654111425,-0.181020887704051,-0.1873232114768183,0.176055972095486,-0.140882235037154,-0.19716660710938572,0.0
0.0,-0.04149119618688124,0.1392424588439522,-0.0683078217241524,0.06808046164155836,-0.004043452887551255,0.01377903563451172,0.03858396040303691,0.08416606578717283,-0.10402584304477164,-0.10915380717334303,0.015151245912010287,-0.7823682072281156,-0.34092312438145816,-0.21187380758992508,-0.5739212435241206,-0.6165663916209274,-0.2176952662181305,-0.4033253040892242,-0.6218749223508843,0.12263351717005017,-0.858352327128488,-0.4964632730096949,-0.49387895055164116,-0.41888994878729446,-0.2904730438342714,-0.24585459592368103,-1.0251930127156392,-0.525024468844121,-0.34393296670754914,-0.6221031716832431,-0.3120660495264399,-0.3983359659110254,-0.10183636681895616,-0.006568698000399001,-0.010253206698594104,0.0950007576793829,-0.1444846831797082,0.0
0.0,0.2744514365773795,0.13137539636197215,-0.09523425707206047,-0.02514213078364982,-0.007120586596327588,0.1845433819548326,-0.05897040070513974,-0.43741000609267944,-0.04916118600312195,-0.04247866408733468,-0.34636442944832263,-0.3307434228459306,-0.44307620480697907,-0.21162109100772356,-0.3247080491148549,-0.7220276802979836,-0.18567985086675426,-0.5907329057115487,-0.30567433606116945,-0.4778664800314691,-0.4642026814215289,-0.5696032564736841,-0.573607482982177,-0.2776670418160689,0.03259942633300941,-0.7256453505248089,-0.5878755679378447,-0.6189483256833211,-0.6112600740039769,-1.0460807866143,-0.4616780737779772,-0.3710021609039508,-0.1386629311077287,0.11551668180705753,-0.14581932233275996,0.14732113187064652,0.11713066674777521,0.0
