0.0,0.338769161629355,-0.29212882394002343,0.2571376666883956,-0.08835602091179279,-0.09581287180196534,-0.11021402083554124,0.5474217870961844,-0.42897676275708596,0.00925622252053283,0.11454980336497368,-0.015349806719483949,0.07066197687416124,-0.11191265094819025,0.13880183356106818,-0.3713529441287291,0.04314103957976718,0.47831988323176505,-0.18385779510153746,-0.5082827713824615,0.510032402755773,0.17783230027728775,-0.36431792855782735,0.4186582544791339,-0.7515282198524018,0.001136659284258254,0.7636907427611235,-0.5634103298069321,0.08995466876752209,0.692128622213087,-0.9272382983614872,0.04834261244174875,0.21376446423915557,0.16330278320308145,0.0725220645988782,-0.09010536042705629,-0.37292051369163093,0.22790984696298477,0.7430582984779965,-1.0043133968540672,0.0
0.0,0.8718336180048638,-0.8739045428870321,0.2939914445568144,-0.1924018227995447,1.0009133088038522,-1.398690480057689,0.7155451180389164,0.0928669764475843,-0.2633405223365311,0.09552446357323142,0.06454480093306271,0.3013149791841943,-0.8045337234810249,0.91417663159927,-0.8677306283430949,0.615250671003626,-0.5140442869436457,0.296775019421822,-0.1317047230989703,0.1637012044534309,0.19381326655077724,-0.43438051402624,0.42590352521253844,-0.8858038123356626,1.0863683972581737,-0.693417526625743,0.24439165379825167,-0.2471305594400755,0.5534489777295275,-0.4711154707950156,-0.4183847896110615,0.8379028830522918,-0.16923677277563004,-0.04295893522819002,0.309821320408306,-0.9308186194193061,0.6213311299691724,0.08248790896001816,-0.13818451159658807,0.0
0.0,-0.09114436851735354,0.17694054849834545,-0.4287491456260328,0.4757675046577716,0.009642011913791848,-0.26505866673959516,-0.2983904486764592,0.6669290537779878,-0.12014445557989581,-0.12488710452721362,0.25386510485639996,-0.22714021411574595,-0.025120269334650547,-0.16805667193851986,0.4022589725461471,-0.1527878642235966,-0.4531024059402444,0.1355961840678293,0.6797350608490105,-0.40662214457522927,-0.15406189572002668,0.2885279287806268,-0.6507690379696504,0.47749398178260427,0.3466721191511956,-0.6815296893771187,0.3268280915273991,0.04676583695211356,-0.49298176254735887,0.5412540019278328,-0.3915418637906831,0.33385221162996537,0.13297655712058823,-0.03816570669210708,-0.18968465221328262,-0.08101537193877599,0.05558466165778462,-0.3324112463160438,0.9298467990559042,0.0
0.0,-0.8118135393703494,0.6915336526005725,-0.4129909489803306,0.46077810193148194,-0.7603340172051516,1.0455897735550497,-0.9703775828862273,0.2847681620869705,0.4645268407796556,-0.12700030100168497,-0.05221951774054915,-0.3351605408738651,0.6419920597208619,-0.8748857955047038,1.0312764979363869,-0.8342475837394641,0.0655226833932282,-0.049666913210574676,0.5480392686765903,-0.18580312421821954,-0.37567150197032706,0.24960820931952057,-0.5935496667608969,1.3619256849989523,-1.0927228925994876,0.3956450614943915,-0.25274214435913045,0.2095843490520648,-0.6720482198466536,0.48748291850035586,0.6019634789250614,-0.7287840360805369,0.38911704596625446,-0.008531691583995412,-0.4750705310060677,0.8560211327607943,-0.8700197477477206,0.037214908533050345,0.7596813668510973,0.0
0.0,-0.3272719662440884,-0.07846532203082666,0.6669769623455037,-0.6824719993440156,-0.043967899099503376,0.3219341470849504,0.18420208953296138,-0.5723147233413753,0.5273943656245709,0.2674094722593756,-0.5195633567717716,0.18611615237953041,-0.07197886990192925,0.22508798150320528,-0.3875483534210551,0.04740854945616867,0.14140788747912092,0.08990049400737296,-0.32396194420882274,0.3313238350515483,-0.15615326380394756,-0.4668763652417518,0.7400629691989146,-0.2078660804228242,-0.24342794627972605,0.4277279175867825,-0.3200103455645534,-0.28981426627799745,0.08476338408542648,0.002545905125046339,0.7740843230756649,-0.4608417979880063,-0.1420338887643089,-0.013908801168914726,0.13585437700410583,0.11733909446476802,-0.3289406220453255,0.38994464608808715,-0.29637280014174855,0.0
0.0,0.5602795630145437,-0.6758521333397947,0.5539343865849682,-0.6707995311938714,0.5715490101439349,-0.6407302677234993,0.9721199809351709,-0.536411293246258,-0.1030890576022911,0.3010117591656863,-0.10692414198848475,0.22649877513883052,-0.48305786648420607,0.8952466234411495,-1.2030655293330987,0.6408647106131657,0.10706093750863434,0.04566586900905639,-0.6011701538625855,0.18826814200217706,0.1794781845563535,-0.43456967979180877,1.119070978198604,-1.2572356940020946,0.8519216459452401,-0.3781837287988584,0.05385105665959751,-0.5541238179984614,0.6628445012545523,-0.1668769415302829,-0.15550420095860995,0.7388691378683073,-0.775652600484193,-0.016367625061711497,0.6826080694490915,-0.82152557506449,0.8048692571182988,-0.02184637886348495,-0.7848524151964752,0.0
0.0,0.4362183053194151,0.06855271875467048,-0.7726116535926919,0.5041728232376906,-0.022730407280836154,-0.2369283145728096,0.12350788219653407,0.6979132904415964,-0.7851030197918852,-0.08812545185564126,0.6646377803793735,-0.31135932006533806,0.1987347891713331,-0.41354337684588816,0.09758964640291176,0.11868335356022255,0.2749422060138731,-0.30999877636873185,-0.09576457776292863,-0.31997723937019873,0.1819818613031418,0.7366899429713643,-0.7698013657025711,0.07943585917601659,0.30842441376468044,-0.2926945427462094,-0.08312975993152427,0.012815476091613761,0.2733652418492562,0.1392394794646468,-0.5911622349870062,0.48368980489679464,-0.10468479614311828,-0.053117127927943264,0.005624885979040628,-0.08608810148835408,0.6710067666826702,-0.4582844575604336,-0.3883181312818113,0.0
0.0,-0.14566215314425063,0.5833367938127157,-0.9744133975460514,0.7771614509408521,-0.4951578665831599,0.5459025105896528,-0.6385814088853927,0.6456275716010647,-0.18073085339211592,-0.427688085993439,0.44140194746687816,-0.004819543568147092,0.31816664566259756,-0.9811654594199085,1.130993871206524,-0.49272804046205926,-0.004669475207675473,-0.18885759957636256,0.20913067943164507,-0.47884270741292223,0.20041765880604276,0.8104123495340945,-1.218768456445635,1.057074619752677,-0.7940158701765948,0.19414217015546484,-0.24110179336761675,0.7432319786423514,-0.4509469098419323,0.1130700489814168,-0.08086105006563642,-0.4901530195700707,0.8124012069573355,-0.07754006915413386,-0.6728491221924524,1.0884495863407084,-0.6596991700206603,-0.1577426852951232,0.1977279101955741,0.0
0.0,-0.29754015910721543,-0.14978284215773696,0.5298018899902391,-0.46359182851700387,0.21006518510499622,0.18759034705382893,-0.12485829190665271,-0.43252408315849383,0.6956800977201362,-0.18118156683152026,-0.4327664530231643,0.6352626124948898,-0.46208897067823634,0.17112779191032343,0.20852211223030687,0.12845485249321653,-0.5836073073570536,0.18994508975550028,-0.06469972494167961,0.09889968635466717,0.16770695045192374,-0.5840933433277383,0.5088960596689551,-0.05823430214841663,-0.3425735037714047,0.015460339340261295,0.2566151292226557,0.321565141773995,-0.2065855696941545,-0.2905716691988153,0.35184485378344693,-0.658969424524577,0.5562326923266163,0.0855560210163131,-0.16859348914334552,0.3667836398155873,-0.6192452311335096,0.05397107155475787,0.4940211982833836,0.0
0.0,-0.16440435982089788,-0.5183722950076413,1.1619358294090656,-0.9124287135397882,0.5575915459693356,-0.3756037126675606,0.4613358421302966,-0.7861647989458047,0.4400471622490155,0.48755052514234315,-0.6663658945311042,0.10496967728570823,-0.22109055625479046,1.161572691349444,-0.9699878886836946,0.33505749162222387,-0.3260289673845652,0.04558726848424283,-0.11802780911247077,0.6748312498803172,-0.3532283670561611,-0.8328410722502196,1.3532743955192696,-1.1124937917868483,0.37143050364976493,-0.2172007878853339,0.6998924235790954,-0.4991114279396763,0.30539280381984707,-0.32464202779980245,-0.08170945705787,0.31377412799618953,-0.4994052217269601,0.3184926666102045,0.9082546374973933,-1.260696221279925,0.23231663259517737,0.15574706402520255,0.23826468024518196,0.0
0.0,-0.08670509226404714,0.015529768220926955,-0.16194460373700087,0.6064596460851235,-0.3428977864933887,-0.019735853954106323,-0.07872948828000027,0.17560795041234437,-0.3672115396578134,0.38635169090950006,0.25362840105887063,-0.8930091175002756,0.741520104896225,0.08925639073535721,-0.09839351027922935,-0.45194912892296013,0.4532463163721033,-0.36308137420606773,0.2993691273489944,0.17916880305152544,-0.4852178720084112,0.07929483596898726,-0.16918532463031666,-0.020270680112723084,0.15342675857683452,0.2696861227672629,-0.020399672998112104,-0.19182846279373378,0.04312790704246671,0.1321252083205132,-0.42354595784628607,0.7110969930815931,-0.77410127146969,0.40118530100351923,0.2939595792180229,-0.7227551439294917,0.3278195699343398,0.3144084581523413,-0.2266187060837533,0.0
0.0,0.08921466639269997,0.5439686101461255,-0.9935743800564825,1.092728827100208,-0.5845429104128752,0.1550642744538194,-0.43130840158599665,0.7570827040409028,-0.5770228950955667,-0.15104749400065756,0.5542250390602191,-0.4832806559929471,0.6503758097632227,-0.7182672644980104,0.6432114081586114,-0.5837295404305163,0.30340167707589105,0.022706605730683924,0.3241774169736344,-0.6315376734377294,0.058988147024895715,0.7935656638698615,-1.4282046964645905,0.8355722333875419,-0.1454403425207412,0.5703786835370391,-0.6873316999306169,0.32065943531231117,-0.30017226895284266,0.23772643136524424,0.0854345921192781,-0.29889870906602534,0.40778843793141617,-0.17023097524982203,-0.6594443981932108,0.7582184929637339,-0.12502352829202854,0.13937047292182242,-0.23662784807173354,0.0
0.0,0.4077372442015584,-0.041038492278831135,0.014099880953269375,-0.3285256141788795,0.5100184260817978,-0.3327807948141316,0.08784990246998839,-0.03611559036097359,0.2498473815417578,-0.5473560387321726,-0.035310817884575546,1.1862866267299765,-0.9580960517728881,-0.06441129617946997,0.00926710356598688,0.4365751958765976,-0.4318191656003752,0.7072338476929065,-0.41352325944974516,-0.44922418527886526,0.5628473308950488,-0.2286872168730185,-0.511783601830898,0.38688840243695516,0.40483738112925594,-0.24427322594599854,-0.09035170574229323,0.0028191148465597942,-0.04640505572099503,-0.008942818454418596,0.5155729595407156,-0.7221054943458293,0.9055485487610542,-0.7390176057002755,-0.5832607394559636,1.0481117798422674,-0.02797239934469945,-0.3773839931758611,0.08994542521298293,0.0
0.0,0.27362573650744754,-0.3129647610148764,0.9626167365054009,-1.2073194180628761,0.5852134560609663,-0.13245879241364222,0.38873619814232335,-0.6371867770365718,0.4353591674023607,-0.2171606286863766,-0.2765164653550421,0.8942835182039452,-0.7499831890990697,0.19960693279698566,-0.43304668709495686,0.7202728218313612,-0.12007298623982875,0.09697076889274484,-0.45217146337982,0.258894710918296,0.1065051374649201,-0.7869016050296104,1.0305219400116674,-0.6786139460687479,0.5376052102015749,-0.5504356738043151,0.45788982280175683,-0.4049645979318807,0.25940935322785663,-0.03527363926318999,-0.03325677138960155,0.4093127309955438,-0.4465893951325879,-0.22113141853415458,0.07517078949760857,0.048014034012644737,0.4627799695347702,-0.3911560801328132,0.11352955191354346,0.0
0.0,-0.3010678827715386,0.3235383261813858,-0.06000590652115502,0.09473218097172671,-0.4873827025146168,0.6486246869392199,-0.17364932569515362,-0.10653332228371962,-0.24934056689462925,0.46222300285306145,0.10028304109507884,-0.8406798220582061,0.7577744241672114,-0.3269087655557188,-0.033359139647086464,-0.0014996941541586006,0.8105513179672729,-0.9201274253742873,0.15448552062313356,0.5404213807670428,-0.7714127394512494,-0.08828615471720158,0.9063889562949068,-0.26611869928435766,-0.5109419377345077,0.2086672244130904,0.03896882747964521,-0.010672133410534404,0.0826102902346292,0.10513009414400341,-0.32314225146248987,0.837319387655217,-1.1313781492324104,0.24280652858626653,0.7787424649090574,-0.909493818789507,0.2033548334369632,0.34211195079534634,-0.186447971295675,0.0
0.0,-0.3919683321634832,0.4601194866589608,-0.6994680935748725,0.9958995821140747,-0.7987810163842556,0.38393683293595054,-0.23286312882293897,0.36235552011445726,-0.5119419131160737,0.5308743014462335,0.22010685770742758,-1.1758015162052367,0.759637567239015,-0.13265255157092495,0.33149340835707425,-0.40060065943260065,0.22286172940537574,-0.2771762548777085,0.414875206717625,-0.19887690937547756,-0.4596156669969012,0.8319219725144384,-0.5320531671978685,0.7437444552049508,-1.0213716761244178,0.47382741438113946,-0.3254840245124486,0.46054513445513506,-0.16218190383160033,0.017486849484293174,0.20463209905780752,-0.5053345385295914,-0.0017695143491076749,0.3509866861524478,0.18768206078830232,-0.3163251591193625,-0.4355008138445371,0.6166596518774974,-0.08726541135545351,0.0
0.0,0.1907813531077294,-0.466576809421072,0.053125695323672756,0.06639788178664148,0.596401811735659,-0.8038025509893445,0.2784784885477403,0.04684334157313516,0.27399479377112,-0.17900196510073596,-0.2834382632029223,0.1334894409959083,-0.43533259209203434,0.6856349875033542,0.0603076987072114,-0.05468724857932673,-0.7853977472709419,0.8358529414808304,-0.06390417718774569,-0.6403546666122102,0.5393932982931147,0.4265563265816415,-0.6034450330780718,0.014008493852964958,0.24831756286391815,-0.3781595042271908,0.09064645057558773,0.19833147804480708,0.03600689059093344,-0.06591873717084269,0.25734341408930467,-0.9896949362213904,0.9247908864657787,0.12339524977521536,-0.610061408261833,0.5336286486816513,-0.5705632380241097,0.02565758212543728,0.4180677215038551,0.0
0.0,0.32475955583301774,-0.7354447409990662,0.5949882233446787,-0.6114550785389179,0.8464364801477061,-0.6578684802355679,0.15311520691057393,-0.04399151660178262,0.7219542144870662,-0.7183138540794805,-0.4096451214961973,1.0328874190892845,-0.998687956317537,0.5916142326375138,0.021325752276151324,0.010143564745203669,-0.6380062761366843,0.6802238467992678,-0.36180828745964405,-0.1580164216857978,0.9931210953911577,-0.6636637194578648,0.3259112682278955,-0.8101822730942784,0.9927189269097408,-0.7157407940315681,0.3361688809721119,-0.23683582489743513,0.2654680503436494,0.06065707290920823,-0.5232234484497506,-0.01226339591422856,0.622004671499761,-0.11914606534726396,-0.34570758040386323,0.16128912042877483,0.2778890137434289,-0.6762139270863078,0.4181117713019351,0.0
0.0,-0.3161891444206926,0.2406617987338003,-0.14420071495433004,0.0359433967169401,-0.39040451434076207,0.7378665473492476,-0.48439982129386994,0.3202287318782751,-0.13972290786586533,-0.17777893291610566,-0.05310758427320724,0.0953503242176872,0.4330668809320285,-0.5787616768319009,0.22160319616752464,-0.21729348548521588,0.5392681270686737,-0.6966423121749863,0.015560055690741807,0.8220587923391411,-0.2366832910960057,-0.19853887826568845,0.106008519759859,-0.1850593071855388,-0.08604432787720295,0.4916391879566403,-0.2575244029880415,-0.11574304452872557,0.09937191804531377,-0.024947162804520546,-0.5894101376190359,1.1152921099913033,-0.6301853123110348,-0.058469534228044406,0.3482905302480409,-0.4348670576670169,0.5303665733650403,-0.33440662451701947,-0.30562633241833587,0.0
0.0,-0.4325318442773302,0.7485646827267208,-0.6504035755700421,0.42629991986491556,-0.8148070621458134,0.7988887917099542,-0.031122202887825898,0.027705061549751005,-0.6761737002253974,0.3634681886102153,0.40122339375343247,-0.7501210133973233,1.138550458747945,-0.8832041375585541,-0.16953464366511153,0.11897926808480704,0.7303073376839319,-1.0561441673986425,0.3760916968728502,0.8354810463857557,-0.8400920431787399,0.3897953281649225,-0.4224093417917977,0.7483881606307204,-0.9455626764625614,0.8935634406765189,-0.37966914944538727,0.06705813215520252,-0.272765851999757,-0.2825351150718343,0.35197043810909023,0.47483776556897245,-0.5696543454484279,-0.06543296728217328,0.37915399686809925,-0.11577386031044615,-0.1986230627018393,0.5713201420898008,-0.9015162326276099,0.0
0.0,0.2844731995160167,-0.16909389822190557,0.2040417062288708,-0.38843943035391154,0.15135087324729649,-0.278816383472808,0.8711267762944065,-0.6838740216852213,-0.3038291119714074,0.3962218931870604,0.19960454667081035,-0.055632069481422255,-0.2896239820626633,0.41306331253635076,-0.7181993815857154,0.5454600599336258,-0.40262965930082617,0.2589737817046935,0.36952280956868205,-0.45409305810375156,0.2086070196827219,-0.07322006671453775,0.05193928361112107,0.10539999102695606,0.08766711915945168,-0.3376525064126951,0.46183472234426115,-0.1643745420290512,-0.44220369611123195,-0.19230826363494885,1.1586527723614186,-0.969424170160312,0.3369357684463844,-0.0988676169555953,-0.10935775275705047,0.46733268786131094,-0.5007753965871432,0.18344242847981584,-0.21028529888881226,0.0
0.0,0.6266545781083876,-0.6468308318247739,0.5141187194566534,-0.5855775008260393,0.7388475327245039,-0.698144539616566,0.22283526298106243,-0.23246840939412175,0.2374912148540374,-0.043680373922357865,-0.044891225773180346,0.7887752064173763,-1.203810858707763,0.579268013162043,-0.08054339538373237,-0.08220123356109144,-0.5559351666593861,1.2991350810948636,-0.3030141711643268,-0.8254140335008429,0.6587894329896438,-0.3334840098039919,0.5146658381967177,-0.5689369542116813,0.9780327429278415,-0.9800108197965226,0.435993831926688,-0.1997359397996983,-0.27320411490235014,0.39030920149114207,-4.955083947551144e-05,-0.40504055224495356,0.34098083145047053,0.09189765176198979,-0.30277402822989663,0.17756795849266419,0.12162608831355246,-0.6574622500215436,0.7604394488011388,0.0
0.0,-0.10579878374776037,0.2087738069967843,-0.3458554980023782,0.47524591750250905,-0.1842128239067998,0.2217271462221666,-0.9582945061040608,0.4992099316358333,0.44605994673353183,-0.3793798453297263,0.10722007891428649,-0.022078627018268314,-0.07692861875672627,-0.33689228357178325,0.9189366741295182,-0.9672684869846253,0.22921428653274872,0.5514716415967816,-0.30333299684505693,-0.15305233614635452,-0.09734444776207758,0.34211841948725336,-0.04975950104874411,0.15120420403328416,-0.1431849866507049,0.3510921481001932,-0.652007773151295,0.05115656138145941,0.29442018935704756,0.5056672460516974,-1.1333239808087359,0.6409993556995562,-0.2013378443110807,0.18782868131280758,2.3048289594146745e-05,-0.38343188069766815,0.32855301594685415,-0.4119617830569338,0.6316292587468932,0.0
0.0,-0.5845513389241958,0.5683670523568521,-0.4759357843879514,0.7711088428252632,-0.5852907914467935,0.27448637793082153,-0.8335818484235669,0.5571500468399074,0.17619214989778315,0.039039427916447336,-0.04201528379147619,-0.6605156826324148,0.913866168515044,-0.6470261986164219,0.19975185836565515,-0.17482716757460337,0.8284514326048596,-0.9665647642065807,0.20251018669485193,0.5497689418196103,-0.7232596256290186,0.5534226977377112,-0.2924271022470525,0.6493099382145627,-0.8100175077995738,0.7784092001650084,-0.8015298105677919,0.07960885246829869,0.84081479377259,-0.5476741458900573,-0.4158850185243163,0.4344272994290418,-0.1254056307412594,-0.02139593168727743,0.20703558466742586,-0.37854459748075603,-0.16263804406514365,0.7769617967014116,-0.47281702036717876,0.0
0.0,-0.1452692442501789,-0.1851572696028327,0.5972821501169538,-0.39889679139674405,0.2592328614258808,-0.6484675412550638,0.4971296517467558,-0.23262934518229872,0.010013959267343896,0.4776237311466033,-0.4615745339179455,-0.26191830031343505,0.30631042294495636,0.4032688298793938,-0.971020871935722,1.2069078047140342,-0.23181834274288937,-0.802705988910741,0.2649562694998399,0.32730563171118876,0.013799198962549556,-0.29883538819573485,0.3812488231820141,-0.20301841787979427,0.19866024866035756,-0.49034358035232145,0.4010974509902597,0.06081662477306014,0.08219564886975657,-0.5707821466870173,0.7027727545386895,-0.5957561130692199,0.2893370900541946,-0.16344290909762757,-0.03996088497995086,0.08777829947540561,-0.3099782657629155,0.8207250576403468,-0.6327896529982577,0.0
0.0,0.4101709256638772,-0.5483427688073081,0.7049713617297205,-0.652590155868452,0.2301139452345474,-0.47895810624060864,1.013875729296516,-0.6700488762863096,-0.04756681953420822,0.1059966200537641,-0.20373845080884848,0.3805821050418196,-0.5580935364725537,0.5920084971642667,-0.45282846904127566,0.806771180544202,-0.765497672309649,0.2103613514469805,-0.14425588760629734,-0.09525001650433577,0.804753813565674,-0.680906476181737,0.37032076476423126,-0.4813902761600557,0.6120966468219333,-0.8550403133284499,0.9157222309226904,0.20979420739374033,-0.9968282748367782,0.3209899473944031,0.4796660126049546,-0.4840905546478039,0.01765323615256161,-0.004969799633760725,-0.25937439152478864,0.28199271570819356,0.32336328471591597,-0.5646489532918254,0.37229057571200347,0.0
0.0,0.2061148392889696,0.29587364037621267,-0.619631232138268,0.29788900044486316,-0.5212840848293266,0.7198527248583173,-0.24252762529508035,0.24185636886554385,-0.32730509359521903,-0.4356419561177125,0.41131980008510227,0.27262278461274414,-0.4230571016481672,-0.21690132543109303,1.421078831851031,-1.3261597592651273,0.07000636408599584,0.5972239049041442,-0.411710626520461,-0.11257051007268652,0.24421187820735524,0.4031015127241446,-0.6419542160257425,0.21015097349105843,-0.30467062930178035,0.4154439497067775,0.12951804737559616,0.0193820856491401,-0.5774570789489111,0.6545844346700279,-0.4533457595722917,0.49272387960226144,-0.5451147494193007,0.02089528535676971,-0.07346745500650778,0.21447636829076736,0.4939004499318376,-0.9309491828006584,0.6180778095562719,0.0
