0.0,1.2970671819596942,-0.951371670147839,0.04692001956337892,0.7142641729848552,-0.8343097132677177,0.4738072417153847,0.2698942465520054,-0.4865997838337353,0.07547094031525806,0.04302268334236113,-0.07494147132173581,0.0448281628404295,-0.164374641658522,0.5636633858636816,-0.5398801390421704,-0.22379848422235393,0.3826487712367187,-0.07205466117916298,0.007193032168974655,0.046965246458915144,-0.3968435305585437,0.7080007313043268,-0.035849668863961306,-0.7345571891353011,0.34860945615604366,0.38420824352461563,-0.43313120493683105,-0.06769740770431723,0.30604674604189364,-0.029533254482719096,-0.14925023349010164,0.14198669207687178,-0.08730036787214245,-0.22877923377073114,-0.08525797739631168,0.17988835863286573,0.2644274091934135,0.1156211928633935,-0.41938913661365446,-0.0015478890669830252,0.5010353467444606,-0.5909797086474947,0.0
0.0,0.3463561832808937,0.07051617763754221,-0.24290215436992324,0.2814653778760435,0.08944378543162904,-0.4049459163306095,0.48252993795307614,-0.0731442070939166,-0.6752635282083451,1.3253273320697592,-1.020268149815792,-0.1553486455819426,0.5841978194765304,0.3046534797645345,-0.9985253811208531,0.23958487672273698,0.3114584596809318,-0.18182956503963604,-0.1723453891878975,0.2606638032757781,0.07877059943064578,-0.31889175599398367,0.23099477724461215,0.1413465670921525,-0.5196535632105368,0.5822006244342964,-0.21396681421684308,0.04015704938569765,-0.2693926136624946,-0.020360918580987354,0.7876782817553226,-0.67043532009829,-0.14815949411491489,-0.08939218632480606,0.624621498702662,-0.5576896753514278,0.34837272256490215,0.09783444832599228,-0.3899686872299265,0.24060438808414109,0.24636393287611966,-0.5921013474675747,0.0
0.0,-0.8346372709273305,0.9050105030595788,-0.09483490077428162,-0.4977202615619806,0.8445628372830375,-0.5898344095926664,-0.09834616186279078,0.318259657338637,-0.14457814422826246,0.14485830067136968,-0.02184051182290743,-0.37025158798684593,0.7482264075120306,-0.5999389634154775,-0.04707541766846242,0.1779981215868305,-0.11882327075077785,9.229987070202264e-05,-0.12077058960698074,0.14033789724558932,0.4988017437030711,-0.8321844365350826,0.1278018288320904,0.7500992520769849,-0.5599499903786688,-0.18362681485650223,0.5581575308876326,-0.13946735423880502,-0.5209987345542796,0.22552892010038647,0.41201893327334715,-0.3272141420649137,-0.37955961284570267,0.30556619387369055,0.3596649286438527,-0.20669694240050576,-0.152233536028814,-0.054894894632974305,0.24711549368175081,0.15629295568101345,-0.48613929981957377,0.17115489219764854,0.0
0.0,-0.7969411677810023,0.3846588289323959,0.4084884705222665,-0.3744954527085692,0.052492023997971475,0.373785619475697,-0.6793220954937608,0.20147512812098486,0.9336717415410837,-1.2756791932580558,0.7516161405630963,0.19803115872385357,-0.5273340844126334,-0.3238296237192701,0.7335387525029571,-0.2375557553886484,-0.3329175631642946,0.05775223943428388,0.138401549310129,0.03734838295097203,-0.05835814002517184,-0.07454649717109439,-0.11803973789976,0.23099847152834596,0.46938956139835375,-0.782998232592866,0.47519227472159237,-0.13033901047251592,-0.15783005442759682,0.2088637779168334,-0.44860695442435844,0.3553841990438957,-0.2449787855600873,0.4261303226979602,-0.2929687354352494,0.5377660563120894,-0.640364491127214,-0.09128356660428474,0.6552776049419393,-0.2676884254597455,-0.46460116879697866,0.4985233141163385,0.0
0.0,0.3878809196376941,-0.7242077346520238,0.37278524416065356,0.5032639957764209,-0.7910745640140312,0.47883308594956736,-0.19629562743603243,-0.0006549244582691503,0.23923357349422286,-0.3181773399167089,0.23895197214685482,0.6814229169900735,-1.1896056422019405,0.27156273772158557,0.41152636853382674,-0.16193388822062466,-0.25617283056917145,-0.04255376231179159,0.2966278353009339,-0.0687610193527753,-0.4880502478831762,0.6390524194243267,-0.18726006045842256,-0.32524207271037514,0.5814431584060387,0.022458665833781113,-0.5609487713600253,0.1619636241421191,0.45722570953411007,-0.3906013393174612,-0.500253010150593,0.28545618334188627,0.5624361907667905,-0.2208489682967792,-0.13785047443561654,0.1472398746794796,-0.14257865285103274,-0.029451616379209424,0.1218906786998866,-0.23339205054648768,0.13924858126877976,0.06465829319069907,0.0
0.0,0.8202105645275676,-0.7844385669031035,-0.10289884339970198,0.5083137215668047,-0.23268124033976345,-0.34407705367030367,0.7489466083006813,-0.20431721851763582,-0.7284899374143722,1.2160685638602575,-0.5013985797516196,-0.25915867733260367,0.04656653517371363,0.2994233128036937,-0.3834562148466083,0.17865415300258156,0.021993208412802636,-0.09329754557771455,0.050245704480861256,-0.17761270625426082,-0.1572963054547184,0.34759992066289486,0.1483448248124374,-0.34883470385828347,-0.06721769487163055,0.837871178528364,-0.906322518481066,0.20861555398148093,0.3974630166052125,-0.5395588226621116,-0.13483777871104768,0.014631383438567153,0.7825975171772004,-0.3973011506815136,0.15224994553398205,-0.5171046185169255,0.5448152899171524,0.06714827370252667,-0.6646728974094344,0.14231752325884583,0.5539902569652685,-0.4241567931134653,0.0
0.0,-0.152684173799121,0.5628340527051953,-0.6715563826886601,-0.17394208344131012,0.6701476362537113,-0.5908574001355515,0.5456999166723977,-0.12522177136476043,-0.47541156312859145,0.7753029886882183,-0.06727621120446578,-0.9237404869024611,1.131862372009661,-0.28751967135898104,-0.4864370091965543,0.12570314473302863,0.3181013618437792,0.00203204067376251,-0.40341763426822824,-0.13417458827817103,0.4357242078087082,-0.34090309721992773,0.28532476214906105,0.11743835900979951,-0.42841900674191596,0.11318435733266419,0.38991872441713843,-0.21470625773389068,-0.30057791558145575,0.03776328605281504,0.1660622191805121,-0.02306705365893905,-0.06166364280281567,0.3962329802484592,-0.18930594802433817,-0.2832814602961927,0.40684685591540176,0.007583448071591437,-0.5903089756723539,0.30859630384853476,0.1778673831841036,-0.11148608669893512,0.0
0.0,-0.6322064255087565,0.7406349974617006,-0.2471417668289498,-0.6643910676030677,0.4008807522679363,0.47650256178530925,-0.6183490311246438,0.1264761586936913,0.7290412586535514,-0.8894642815808508,0.29907884440605537,-0.15135624290552077,0.416625575897036,-0.15860836389749428,-0.09133139087824176,-0.1454711825386812,0.29208152305537416,0.05246698948516382,-0.4522624174790598,0.03571250016851924,0.3490060265808636,-0.31008557295505235,0.012467317484109825,0.36726068239074566,-0.18149589936948676,-0.6057620822156735,1.0837793222506689,-0.3887272737167673,-0.6809349751518419,0.42154612543128045,0.3246829849023585,0.0332833878071725,-0.6241094261820445,0.5293501840156782,-0.22988758649430416,0.40794603035795457,-0.37598313096667224,-0.14684295231719047,0.2743771840625093,-0.035207001742763123,-0.288974323164761,0.4088597596490771,0.0
0.0,-0.035673825698236634,-0.33770780621928986,0.5050207836267001,-0.4170143140031368,-0.281954917274519,0.8520431074231617,-0.7571392720839971,0.27357436267393476,0.707461989197857,-0.9927986098462774,-0.10858691338031345,1.2388838636907697,-1.0600138605636533,0.26699188770247007,0.27831944706318856,-0.18029154180868023,-0.12493616270516737,-0.04880636313211186,0.056815553109226785,0.1303039149024988,-0.2872786301847405,0.2647030089341444,-0.2443288520216168,0.087560849033236,0.18663693110078425,-0.3624986605063529,0.12063402432275695,0.1393279774900485,-0.361165820592609,0.27326966815988263,0.32374405484495683,-0.09238585724562634,-0.2520850164600133,-0.25339751257291776,0.41672202287349785,0.345132874646865,-0.5944636323931609,-0.1715348342009184,0.7666397719847424,-0.4053152486466786,-0.25450613373904063,0.31922238826235644,0.0
0.0,0.4938230097006482,-0.8361991285745975,0.24239061310489082,0.5264620718521758,-0.601974811895202,-0.19575596512225463,0.5207879867338235,0.12943207475265414,-0.5672926165264516,0.3718174212057195,-0.3383983756984691,0.5531565651652417,-0.41862553799011426,0.04868082758355179,0.33571855582313354,0.10856944348272235,-0.521266511251062,-0.11951616222564314,0.5324354999483029,-0.046983280756308796,-0.41708301497889017,0.2762635716831831,-0.05677651068048807,-0.2911956316973476,0.1821395306929367,0.554214788881899,-1.0503854377039668,0.27052860540582074,0.5854985462487728,-0.23627461612355571,0.020919788277860372,-0.05873263457735046,0.28861031508986557,-0.7141606503273962,0.6290356809275226,-0.25165881775057586,-0.006213672919404539,0.04413254652456338,0.07794387121010085,0.00394316886854063,0.03443182196757909,-0.2598758722379654,0.0
0.0,-0.04906806711264644,0.018583276155575784,-0.3754654409328392,0.611869814938354,0.02976357115966092,-0.9974934013373464,1.1025874358340415,-0.24112210857179647,-0.8001760965074652,0.7778737579194135,0.28708981589329163,-1.0330466033881396,0.8700789964298611,-0.28654553278675815,0.06385590429227933,0.1523683099658359,-0.2977449424924747,-0.06961199009947505,0.31623837114035935,-0.10126155829198459,0.05433804003950609,-0.26259087225907657,0.18058496883340983,-0.2864068880373191,0.10080823398761937,0.3488632285410773,-0.7004671869878708,0.021449337247228986,0.9142241770991039,-0.18385578951811,-0.4336799088183076,0.15976098272040304,0.08974251739237409,0.04339947916214315,-0.28586938514296434,-0.19387615126227845,0.4552749399824673,0.28732824697543163,-0.6791074877611745,0.41483590958419225,0.17263250159190474,-0.5461821406035414,0.0
0.0,-0.4811778808762334,0.6357712340023652,-0.3393492477728549,-0.1554920764161651,0.4129069511561363,-0.31316297474264393,-0.026099294836270718,-0.12370333080173176,-0.0110488339290728,0.1864630068890934,0.45451455367203136,-0.9315247943532102,0.5931594299266532,0.20804397508274947,-0.33546408099905695,-0.10703771494929033,0.31067047609684895,0.07999100983365637,-0.36413702216665794,0.14397075196178669,0.3036649943718994,-0.424011452707788,-0.057899895798537424,0.17279430132886833,-0.06643301573264535,-0.4674394172440318,0.5240101422011115,-0.2002645308501814,0.1427934254811801,0.3785030469164031,-0.389774072358379,0.030375232703920667,-0.1008089674306795,0.7347708562521968,-1.011012318858533,0.09486953805929094,0.46480454264560145,0.05882445020041382,-0.29362354099748256,0.12590682134227663,0.010520334385977118,-0.1056280518782246,0.0
0.0,-0.07231418578929402,0.12108065924449313,0.4187357414794027,-0.7301767244958883,0.08116577076031349,1.178026853449548,-1.5032608591515777,0.043445413170571684,0.8918037275180628,-0.5186861777110217,-0.26389127795135975,0.7301028635558499,-0.6617752499514011,0.5269749245441796,-0.26428883503836237,-0.23561582459424557,0.5284859499089549,0.11698766901076665,-0.5105595459888388,0.18326627328057873,0.024614364881420846,0.05664935816939614,-0.35583975253234645,0.3659944249041055,-0.30660198472754036,-0.5226557672894382,0.8880155362763832,0.1371414961515564,-0.6958335692473231,0.30030449257161296,0.33739194199138506,-0.3734081537363099,0.16339223744599682,-0.07233024647530235,-0.14066939515865853,0.08257503483406918,0.019947391760833783,-0.115663840388811,0.5586631689812989,-0.4903387111300869,-0.14180668197228338,0.4635496261411393,0.0
0.0,0.509525972373495,-0.3860793207406843,0.3112949501944247,-0.1683797141001331,-0.13039091831209637,0.35108926739990615,-0.5351647940903134,-0.0760331968409299,0.5638779368116877,-0.25671072276261203,-0.5122225000721765,1.1252399392809964,-0.6560394962380688,-0.16933618585574087,0.23938009407051752,0.02556326925735059,0.08267840747020119,0.016647118698083024,0.1268392937835918,-0.23408981021637432,-0.16079613057006348,0.2949702080511983,-0.06310899349775426,-0.1944893823811255,-0.2600634658700165,0.08463491742016813,0.2333424586677544,0.4337441374335169,-0.5409408798690665,-0.20278112006133686,0.5738688113602202,-0.07763492304969843,0.036367084267078714,-0.6761348174360824,0.8258902743534868,-0.11860144487708363,-0.4675018669471675,0.10778427175233615,0.42624776017895777,-0.299269785258975,-0.14549908982358242,0.42433270812198576,0.0
0.0,0.312285558411688,-0.011745102461661265,-0.3874287658832598,0.6974797818047547,-0.1151582989739719,-1.0042467736954133,0.9984947110055732,-0.15815078321247775,-0.5609094299014984,0.29134961674571,0.11404887694144808,-0.27804122334970366,0.6914495468773401,-0.870593613800566,0.3565120819123327,0.4569529163943883,-0.45017953627239915,0.00981355314001247,0.49929574424838746,-0.4140524737733962,-0.14125889324253496,0.07925049567357095,0.3725687126819363,-0.6935972765727529,-0.025421539007977383,0.7482975456394464,-0.5520372553034522,0.040525052873793134,0.4058477809960284,-0.5268274101526706,0.06601248948877203,0.6139818297089633,-0.521523728713019,-0.1971062137946581,0.5428285279907673,0.00660563285891896,-0.42526831776700275,0.19862788721538704,-0.27130022093629724,0.3728652960091377,0.09037145776862318,-0.20157635255832584,0.0
0.0,-0.2476402707469684,0.34326013777533837,-0.3092023255467503,0.4596931695610187,-0.1046759581641367,-0.8727138631540251,0.9343580810975486,0.2163026193694941,-1.0125199320399016,0.28115575517352726,0.743838282210553,-1.0118047420069756,0.5281773582854438,-0.08921143728704606,-0.04650928610157405,0.2751529460262007,-0.17420030543392742,0.020247840677607834,0.038435667404484904,0.11017676028549162,-0.11720772824020882,-0.13355328250858117,0.02817987338324848,-0.23219090867086747,0.2645474500674924,0.2968758874479819,-0.30177015615467817,-0.3933673280155025,0.5660633957311784,0.008956173628501284,-0.4667614108566878,0.3059893320421694,-0.20460283427114898,0.5697898873801444,-0.5119489539629786,0.16687050096665887,0.2283376420165908,-0.2868700793458039,-0.3626594746256958,0.5127774181980984,0.3321350390752136,-0.5479498255939239,0.0
0.0,-0.367122937980834,0.038429049990467146,0.5638811062036252,-0.5571960474437064,-0.16502569320620794,0.5552159583924265,-0.44963332471932965,0.2235531534344402,-0.06278982921961897,-0.12190065739195698,0.09092973779560244,0.022747305849322247,-0.5325207236590401,0.9932208731317048,-0.37615769404694577,-0.30798042403020687,0.4312135968988125,-0.05362427340867762,-0.3684771490815348,0.42236031269217905,0.0382591917186209,-0.2554710162845052,-0.45347374038996924,0.5652970372951965,0.3537044634662081,-0.5889211066363406,0.2560958076402389,-0.3254237446549692,-0.03202288327879937,0.5960155207061532,-0.3627659220603678,-0.5295409687797692,0.6443199755509706,0.36392554984976305,-0.6186233970438136,0.011365948751212747,0.5362916616829912,-0.518540192475421,0.01311382734210776,0.10281008314585473,0.130469401753732,-0.0333278477868906,0.0
0.0,-0.02399352042537366,-0.2161740065844159,0.48425093398103064,-0.6531533553644246,-0.05259225407338258,1.2363269520313904,-1.117340247650188,-0.2042973701835488,1.0273726350448587,-0.4791889490692791,-0.6267189421812477,0.7747161956033032,-0.6916148001053883,0.552016873790935,0.1429672202615996,-0.5069796622420442,0.34306395742463347,-0.028367575230045468,-0.17520308973115514,0.09790082847001232,0.21302895747281136,-0.27437104656583294,-0.339863038828975,0.7754754675433272,-0.043357086840628126,-0.4474464473431717,0.05796024327822539,0.2481245694461053,-0.4879842512635465,0.2613745738468324,0.25053990148081484,-0.724283545962682,0.7714674155359184,-0.30156164494513604,0.23289919836871648,-0.21252731345321207,-0.059553330666625354,0.14884870445312257,0.23551718937117813,-0.40191165842302395,-0.14492371606781163,0.5657208850774392,0.0
0.0,0.25636509258953855,-0.018554438129157518,-0.5714052067123034,0.16648728509107474,0.3826648483339255,-0.2443280970825761,0.19599160998386142,-0.4808204742941558,0.5574356626032663,0.01854473608814747,-0.6068626169327336,0.0999703845815155,0.6140540101498762,-0.7241951815356982,0.43563452533410196,0.1320040210850746,-0.38372338946593454,0.09871510028445708,0.2726922961710731,-0.32600045204143474,0.03176101261847853,-0.029719774763209375,0.3991368021664572,-0.1190716870241764,-0.1928138617826432,0.23713361646400927,-0.323683377620632,0.3175384757958457,-0.16383227711102166,-0.4112785621304481,0.2827950000407965,0.36289271566430015,-0.4267404038656107,-0.07216250434666378,0.5418002201798663,-0.11154601692858304,-0.562192833962542,0.6852469101724729,0.02934250743191458,-0.39439579811290537,-0.1781283905191442,0.42120107473354423,0.0
0.0,0.20679931311636146,0.05406375957306974,-0.8434853386062507,0.656347779407825,0.39887714798273083,-1.0279440631592933,0.7658617152303671,0.15980637241499412,-0.7437315053904434,0.37662258376319147,0.21388065612616342,-0.685006284433682,0.9156228518682962,-0.7358058820521347,0.01564943690006815,0.6345502794683188,-0.5747590386994599,0.05734460647365262,0.2822361403188572,-0.22686013344891962,-0.3029415485427241,0.42182394219914654,0.7203646944559745,-0.8509037776559001,-0.06637631288057928,0.3684908878860738,-0.07213024992004027,-0.2220824639068726,0.32509976081564057,-0.6180732482755088,0.04004425540899036,1.06286239319736,-1.0815445167994495,0.23976614997969925,0.12417808562192674,0.13063456793085312,-0.18718746885990975,0.21218828874926257,-0.06838163298735316,0.031108503664759903,-0.010351789841434266,-0.2837317021517598,0.0
0.0,-0.08665332450954216,-0.26126192495269157,0.05931945708882814,0.32206620463046953,-0.29784642796537947,-0.13248113518587504,0.17293961450903989,0.6745368479645448,-0.9689915274591093,0.07761724963709071,0.6457817749664317,-0.26400182319935006,-0.45756846834341725,0.5774576510508925,-0.4867702938031546,0.10622233654897892,0.26362866817164865,-0.18284738407315518,-0.11887164969756682,0.11746377206761519,-0.227041575667906,0.6614121922559344,-0.15621664709387295,-0.1341549486499939,-0.10140416344612734,-0.005416875106162511,0.36762535392306345,-0.40495674002591237,-0.007735051657803402,0.04824207064967406,-0.06503366851838238,-0.04660798866055955,0.22409477085382257,-0.1009700518127093,-0.24378317222163065,0.184462857887201,0.6585503338313976,-0.6986394639289044,0.03271688366820751,0.3716915350673737,0.053559705255284765,-0.6777528220173563,0.0
0.0,-0.4040653480753757,-0.2562712335072898,1.026696710759969,-0.6580878805188028,-0.4580180335709534,0.8591251226710133,-0.4510060089546417,-0.07602237994842218,0.3539450091611966,-0.45789059135634325,0.22222252748724233,0.7261027726675257,-1.2225799832252047,0.7014477962749812,-0.12066620326736008,-0.5499372535894632,0.6862315155319156,-0.15227310646893094,-0.40366502937639004,0.1545748684228907,0.4953373271844475,-0.07025560929182165,-0.476659573911449,0.5518567541837069,-0.09930964915521939,-0.25885576807282584,0.142434827868598,0.08794654358136146,-0.47752330196073106,0.6390599929916263,-0.09951366218262521,-0.8644033762081734,1.0588381981151795,-0.40590337504993895,-0.296746127535713,0.2358288509696611,0.4223924470516061,-0.382203027911636,-0.04715970648418614,0.2888632439266109,-0.12113247089711722,-0.27659963549834565,0.0
0.0,-0.3479877975942971,0.25581240734018895,0.32992624778552326,-0.4924745450878781,-0.10319137296332409,0.49112007348735265,-0.12920075979183934,-0.6480409062745113,0.9104959800123291,-0.2227701885132149,-0.31270609196138127,0.2253523517287325,0.1311519547259026,-0.49659776930757704,0.44217463845307,-0.41854315596691377,0.07906972436060361,0.18859298652192039,-0.2511320996605235,0.09670082649710608,0.750761585961421,-0.7301464892845553,-0.03742859088136129,0.30664996644549836,0.18640564742171023,-0.18353422230074767,-0.32331338312464897,0.2840519248744573,-0.0820941374063983,0.21798662678579653,-0.12562708288021,-0.4320208300622037,0.2237270343884113,0.18329088330396567,-0.08476484094321417,0.09555406106662533,-0.34500847975108295,0.5662703250618825,-0.12964953421991157,-0.2301153558291852,-0.12942847456890005,0.3868070285180962,0.0
0.0,0.20829931241963628,0.5705290895961984,-0.9007139216013147,0.2969652118481203,0.4313270807972598,-0.6141263439690464,0.242175633011325,-0.2355160969567872,0.1090722789925652,0.6540477426612537,-0.5159905081256104,-0.49381901856019306,1.2124409881460902,-1.0211488598235288,0.06181628361773182,0.4753625234756666,-0.7215257310824558,0.1919233302573744,0.3291140782432882,0.1744275875563736,-0.25895270400431886,-0.10586655601587605,0.25685212308663385,-0.21912853807129531,0.2885699669849583,0.06475023591502332,-0.39149556449093037,-0.019859618170470612,0.7180266810065064,-0.6264545195277491,-0.10571916433016519,0.6416306208506392,-1.0001087165774263,0.5247113840349565,0.4001563899457734,-0.3976223171768304,-0.36849020475712024,0.5879149392335121,0.12501870835938486,-0.5873924980495769,0.05666503207241111,0.5551264190475007,0.0
