0.0,0.39391876503728396,0.08671172641289004,-0.4711978610605335,-0.11101661397449288,0.2078562148021403,0.4607316981801738,-0.6762660036973421,0.25341119300995435,0.687105128010194,-0.5187921728737112,-0.35093103781677193,0.2702878713514545,-0.23113301671562814,0.42933099114775214,-0.553329939089272,0.29550815952997217,0.019941628278399286,0.09748946770264633,-0.17443713503334912,0.13505671440131733,0.1892045309962979,-0.4542584684315857,-0.26063299654023137,0.5905654783713573,-0.1266587019588585,0.03823000924246263,0.25529858959509205,-0.35924159967197444,0.15588902091871673,-0.09274503009542769,-0.15626829014732946,0.5435139400377307,-0.6773973431032742,-0.5325739105062707,1.0679202583301133,0.29859764809211214,-0.5756609151786825,-0.13949276054044119,0.00908880410781096,0.5699557308417426,-0.6649873499613468,0.0
0.0,0.15299677689333901,-0.15083730939680026,0.23770268107685413,-0.61600868607504,0.19830155772976024,0.4326577200927417,-0.5730416127237253,0.887916671636112,-0.6612760581294508,0.9578089467122335,-1.2560066770401679,0.47319124660639234,-0.20397153236436588,0.18644380858836995,-0.07769132737487781,-0.015507912970252297,-0.2615329272404578,0.7877972623338454,-0.7942847627214916,0.9152818900638195,-0.8651136175290393,0.22634834493748246,-0.1510415632495328,0.08722574953170759,0.08494139336459695,-0.0006768267111355023,0.41427292176938674,-0.5040672706433209,0.27365963582248914,-0.2020291782458971,0.21940026560466017,-0.4341497331930172,-0.25044540595635717,0.24451759192934097,0.33461920628174563,0.32651577905845985,-0.6848003868485422,0.3486696450507278,0.20898133898020044,-0.5575643103882878,0.2650308693193417,0.0
0.0,-0.3491054859534819,-0.022357326360609518,0.26396285911259343,-0.25599500258160524,-0.08272473325649471,-0.20663662509123082,0.7816996830714464,-0.14100943409190808,-0.23487930435350185,0.15754276921853202,0.08339557058683063,-0.49025756285946154,0.3522823188687576,-0.37064768328806935,0.5726704621660074,-0.49511996828566274,0.0683617339341365,0.04783040865496256,0.35829465508255437,-0.2301710430222385,-0.28873296553646055,0.18398356098046334,0.3128661642694727,-0.5724448807147552,0.23263836803473423,0.20803821123892677,-0.178881018207196,0.3077403991543609,-0.27690981433991296,0.15458616166369177,0.024112098427166315,-0.8175954191791706,0.19838338703609007,1.148219027400628,-0.7837210293377024,-0.19499861136594268,0.28494739687138004,0.24453355970968238,0.04091799626752967,-0.7543872385168937,0.5794307642587313,0.0
0.0,-0.4496622555188373,0.07204012335920144,-0.14132683011358388,0.5151107092901153,-0.5303113937267687,-0.2723456600953957,1.1251300100303685,-0.7355738367251351,0.49400174283383214,-0.8058398812389845,1.1131506658666082,-0.8131017825098574,0.0993974621922135,-0.09282894333579615,0.14501437431621636,-0.0795148358248825,0.1571516815504561,-0.48693692932229643,1.001600122827593,-1.0395030176993683,0.49562059415556836,-0.07586759690006031,0.21606718842099157,-0.3338194874352889,-0.022492552763714736,0.20568356517725703,-0.2669330181734719,0.5133040139606273,-0.27506834458297386,0.18921618326636183,-0.5375223779207138,-0.3077537737076853,0.6716604694364057,0.4048634411605784,-0.4249179051744344,-0.6204948881335027,0.8906748566519007,-0.03682371645627126,-0.42687825711719823,0.12850326314282579,-0.06309473364567164,0.0
0.0,0.013398993739406846,-0.19912041283864038,-0.12176988675005329,0.33684830394406173,-0.22861685539094434,0.18420260417318418,-0.2955884341248887,0.3976690310506266,-0.1278136646102687,-0.12014586080529216,0.0356787847289124,0.5623165554326204,-0.7281010763123308,0.3957547014897819,-0.5045876778896703,0.5408745158587389,-0.21721765662165898,0.01539423063438317,-0.26945707935533963,0.08356494834283716,0.2828177252169916,0.08378595569420909,-0.3296079105188861,0.41187109908852826,-0.356514355441111,-0.15589717255974703,0.2784574245296402,-0.1272663014870919,0.41563181274718397,-0.43002274905405374,-0.491598181861228,0.48962121407341513,0.6074998399436449,-0.7608920470074956,0.30701145624446524,-0.27844881924116477,0.27632826207218,-0.01886550523487738,-0.30558171272917406,0.6791701993136209,-0.65253322504354,0.0
0.0,0.34449960877694286,-0.3098083728391862,0.0896095473650932,-0.34584305908658386,0.575186612722089,0.28016807104820957,-1.077741945243617,0.739397600883825,-0.4333965948325619,0.7230838295186206,-0.8519903994101301,0.7917272850629278,-0.22644141426484252,-0.1655810629299727,-0.16419075843708136,0.2227567361062679,-0.05507800961985687,0.3324161212463163,-1.050043180418755,0.9742424940471356,-0.23624166506611954,0.12937685507059055,-0.240146101220415,0.32332603357193485,-0.14517713092341686,-0.3838840244910627,0.38421176194067913,-0.2722989429294551,0.2941506805360961,-0.5295559523459293,-0.00553512554153493,1.0707583051241283,-0.5200627983362752,-0.4936358230001326,0.16516778729585926,0.7789370719281113,-0.8929181755663047,0.002010432463924138,0.42358945055894476,-0.05802704643163712,-0.12425908238078713,0.0
0.0,0.1096080871097126,0.15934362421120402,-0.10633582374547093,-0.34039393683168623,0.7096064871171532,-0.2840363326170482,-0.2123963131280007,-0.29682350702277166,0.3943406768262233,0.0931642761888134,-0.022185130373934683,-0.3237265114822727,0.8869974439190562,-0.7632726343147628,0.39218678920402356,-0.46335148160384043,0.4087510770834653,-0.32721408289388676,-0.23431282315007465,0.3867896226738324,0.09032635183669437,-0.18315415138306404,0.3599463528617899,-0.35729372648245733,0.20508785771778462,-0.0835858017163645,-0.24827552248369222,0.20350552180719853,-0.4808070049216933,0.029516891869290254,0.8264882415630906,0.0248629566086241,-0.6290627284684842,0.10959069600207874,-0.028081580344974558,0.5199298857222094,-0.6072461446506254,-0.16986104387185735,0.6588231867979875,-0.5525880147372789,0.5057704519793218,0.0
0.0,-0.14635270523746918,0.4257290704388824,-0.2587150455421633,0.34829587847952515,-0.31346084282787035,-0.19335711805218248,0.694803340360996,-1.0257981258357471,0.6736606822215726,-0.42602908036892684,0.7628925125730027,-0.7134296006480704,0.3261991451369518,0.25672144231901217,-0.10649126497421667,-0.25549888729422193,0.018941886830003245,-0.4417499216416352,0.9621344599870933,-0.8267957904663614,0.37532433933222376,-0.05220679748237314,0.2663623034484096,-0.3262403676745752,0.08826402893757433,0.3244853137454486,-0.588788439859932,0.08532993879109575,-0.5517522493701463,0.6486693816062696,0.8746131554716613,-1.0110249521724082,0.027736632466267244,0.2998675248634734,0.0877865980529851,-0.621383617085334,0.510178222504353,-0.1861861140651085,-0.17570731207554738,0.14804955407768947,0.3136909645069819,0.0
0.0,-0.043138186517635166,0.029236387313485386,0.2862273006383782,0.4016146186795023,-0.8932424925260327,0.21714593875892305,0.13904532757319266,0.02020130017972693,-0.36225043063339013,0.179306940689947,0.10651670302538829,0.33299521568445895,-0.7157049010013758,1.0036612022927118,-0.506942912925524,0.21376556921843093,-0.7159226928362998,0.2626660142164379,0.5050194796869077,-0.44922796396926507,-0.11955671858958324,0.44193929338309385,-0.326314522888366,0.27366255860611444,-0.14140166773163906,0.05882398750666925,-0.047946500966110535,-0.6093340778968022,0.09840799703941686,0.9675761058580222,-0.4881287526558399,-0.23967111947160927,0.29574342889347033,0.17669311112389868,-0.059772463726601596,-0.7228178229303093,0.6233787794334973,0.21035747578631392,-0.8081245745405176,0.7161364786323756,-0.1973641152687856,0.0
0.0,0.13573533123689283,-0.2465484160143818,0.7125582126181854,-0.4163823273846373,-0.10547797223840194,0.06908502757579382,-0.4025148098116549,1.00497659675454,-1.026088038798333,0.46927904753719873,-0.38885144212764294,0.6565248423542872,-0.36017473853894,-0.0029902890733733037,0.37124302899279193,-0.2070583963519155,-0.434725955748565,0.6898295809967671,-0.6769645776001423,0.6689754593901537,-0.5387602620501463,0.19857844667065477,-0.1585336527374912,0.32465575434901095,-0.04110879667599659,-0.35886265865555966,0.2395753314637822,-0.6476645445980361,0.9376291349344279,-0.13780417234463263,-0.6893986103184033,0.5630213463913667,0.20267492307483145,-0.07542433264998485,-0.39214960601807086,0.16309282081399734,-0.12992141030534995,0.24208624367087303,-0.14118684707535914,0.0816068899643971,-0.09948067839302288,0.0
0.0,0.058714977729375055,0.15091619428558428,-0.0314050822952749,-0.3283049084758769,0.6090826274229013,-0.4529184250978834,-0.05609085123362411,0.09858039523282891,0.25489207979222717,-0.3805596913874845,0.043632893320408976,-0.07862954752579697,0.8513423742012046,-0.9984852253651286,0.584495902178368,-0.3763619045393333,0.5833809996081828,-0.2837709062046496,-0.3956560092975196,0.4025327876634251,0.12269985989154836,-0.5775207063314391,0.4071249472574627,-0.10209430936750222,0.08921217595955223,-0.28075135533882223,-0.20135142366428782,0.4711847810040443,0.5156537618597677,-0.9701507239219415,-0.026405203547483824,0.5794467048843366,0.08899163434861407,-0.3111597971858302,-0.2252340543203791,0.6986902085831492,-0.6439365038096874,-0.09204468799992872,0.9329846873082074,-0.8669474191367805,0.11985484282953397,0.0
0.0,-0.0037273018715313004,0.42459767422360734,-0.7776506531908878,0.3128603216844977,0.22164753308580926,-0.15207900775025812,0.2453429706112388,-0.7419458227956562,1.0503712745101144,-0.7384545402566598,0.23588413391705,-0.3114724299783537,0.44055617367148137,-0.09729815812513706,-0.4235134336624949,0.41680309437026775,0.6569567456010063,-0.8603714784551969,0.3873779299155653,-0.4574929750052894,0.526155121158459,-0.46512433936680125,0.21157913799453257,-0.1681158890831314,-0.07392386843130186,0.04623119805631612,-0.308459371129447,1.4597470378491837,-1.0738205221437072,-0.3865201005514748,0.47908231695565423,-0.04246196510469838,0.00961400325232428,-0.21054494745125388,0.3365637524228136,-0.0413650399295923,-0.069170891150807,-0.20294965693853698,0.3854950624162701,-0.22322754068545686,-0.18317436233719092,0.0
0.0,0.13618511677152903,-0.22476066889043417,-0.2775513454450271,0.39495865501368355,-0.3219288712256064,0.5344022202905813,-0.1959356916044332,-0.23955065153932287,-0.01776052291835643,0.4534740953116969,-0.33198791976913383,0.11162265863696275,-0.5402893111958109,0.8703829083311181,-0.8283768782159548,0.8649077474376832,-0.3862821123768766,0.19018640996180805,0.09769928294172354,-0.396818789029513,-0.11618029783301573,0.5832069216658784,-0.5666974524293706,0.004839151150521061,-0.20259623583093384,0.14519616866785026,0.6143199430307128,-0.12274628273199009,-0.577004530353767,0.241825359563471,0.3140406555559467,-0.413830202709311,-0.16587251611619008,0.24796436134376298,0.44170811792784276,-0.5990223708036565,0.4565516992234485,0.0764807944029762,-0.7462991632321667,0.692254571796561,-0.4226817108358261,0.0
0.0,-0.010894668188965695,-0.6160463129948404,0.5352839406856608,-0.2557726171913844,-0.0596521245645059,0.3560646715812445,-0.23503098537956435,0.5392662497204476,-0.9618369816264194,0.8491800359878425,-0.260116259391296,0.0031119021911172723,-0.5285886579682091,0.21197618180059016,0.5514693427353413,-0.24691965069441033,-0.31744413517445813,0.8458491142331113,-0.4900374010384836,0.1576206155203895,-0.5477642179192824,0.5614010898761758,-0.39540963849946836,-0.18630205794992244,-0.06585045055705546,0.31671562957985655,0.99439817314161,-1.472123064139841,0.4217693439220311,0.5503354514823717,-0.410531936387577,-0.2241472789830731,-0.2253997214494968,0.5627841702034422,-0.16907221177124374,0.0014814200625726131,0.20884088205987175,0.12449841304706172,-0.7034351761823439,0.2765702553048722,0.17334607595712764,0.0
0.0,-0.4677237071626202,-0.13027094593654204,0.4007688604758393,-0.39668586295398556,0.32072351197641147,-0.33727612735807755,0.3997976742395427,0.06277553674327267,-0.2080070436420078,-0.19795843625853443,0.5449448893424498,-0.5019471543302741,0.1484240369327688,-0.5390647411497985,1.2854375891890157,-0.9887331737715324,0.33774144565084246,0.06237971930314688,0.08663394896898846,0.0033363722391482,-0.027196174475671585,-0.5304091379489845,0.3693480730687856,-0.3965872756839716,0.2093032666512677,0.6307925610743168,-0.5848072874945888,-0.30813682738486187,0.620405756982875,0.1513043168057499,-0.45353096623662664,-0.10108731098512169,0.06685413539885886,0.09835640344311183,-0.24760943361299223,0.6373331645424354,-0.2704372058232829,-0.23094397104955353,0.34174252124931226,-0.646166444513443,0.6586839558645841,0.0
0.0,-0.4068384102141195,0.4696448013792024,-0.4777568970323855,0.23128114338664732,0.01695548733578404,-0.30507905356282855,0.46305478878124673,-0.36059071704414586,0.8383095738501303,-0.9730166271873721,0.30752765651988806,-0.08344175765917033,0.2224990345999591,-0.21286059509500502,-0.1521211048072563,0.30578449049468637,0.24474730260039343,-0.5577116211975017,0.546013502889389,-0.14001037002165975,0.2985178388584614,-0.8913383515476969,0.24162341960132608,0.08710243330287808,0.44756181280838775,-0.0476876914999916,-0.9912184175683336,0.9699704009973624,-0.006117099390641801,-0.35254457672271045,0.06018799548653324,-0.060908135551946074,0.3183118272619929,-0.570188029679731,0.25636026326934463,0.286353307765643,-0.19064273077516503,-0.2676979798500441,0.5704632650097387,-0.47311094949004673,0.13994574605471127,0.0
0.0,0.3132938303933438,0.11430722740039738,-0.48291797486065735,0.39370954245965956,-0.3531708940412041,0.2769660259301809,-0.284814794907427,0.23898715383398733,0.16929672190260034,0.007389456497774598,-0.6725427574778791,0.6010257656979967,-0.10254255444932374,0.5459913300189835,-1.2783291369089995,1.103525093668091,-0.32815598647792554,-0.14023401227977417,0.056021992317976055,0.3043593870849584,-0.2995353899422788,0.002379707102285842,-0.43766553228189625,0.8336299719143847,0.14632903426162536,-0.9156044514705955,-0.10230432060885812,0.9437935591361923,-0.3747279239874466,-0.3621343936622349,0.26607575032496605,0.22577908284164128,-0.132316483767101,-0.330306138842127,0.39463214088226983,-0.36683821542027156,0.11581907856716656,0.1526745996135306,-0.2089151448075288,0.6942114750715609,-0.8200076463037145,0.0
0.0,0.7301404532388202,-0.48353763040500375,0.3078738765894814,-0.3036438723569075,-0.013075781894673769,0.2782589611938385,-0.4675592220492992,0.5374357399885609,-0.5325838257560718,0.700539454524495,-0.7235842992969161,0.3174061594134367,0.24228216851072468,-0.10062672961061542,-0.3524245888568417,0.11499090777134358,0.018681615335284087,0.34645141087741116,-0.43382597483753305,0.23856786767237187,-0.34154514782642525,0.5486519121490674,-0.3578990312438157,0.5439786147565033,-0.42058796125492487,-0.5922988000556285,0.9405048786676335,-0.5239826260112929,0.034243974186523224,-0.030804285755911535,0.12154896032239515,0.31632260949307595,-0.4615827337233205,0.40886675218250623,-0.28575390005721973,-0.3303196102113369,0.1754652179254258,0.38178527361277936,-0.3506332944274107,0.4802533989395511,-0.46467020149154975,0.0
0.0,0.08326190029612267,0.0405071487538574,0.3852037572598066,-0.5294879533712057,0.32274285236602224,-0.2875722825877164,0.24887691003209256,-0.23951093796063316,-0.04471468007749848,-0.018627664436249986,0.6292419248708674,-0.5815139264209619,0.388368877499572,-0.5831181749918858,1.1486298913190343,-1.3147044601211804,0.45080768714849,0.21460902131829823,-0.13637670027062349,-0.4087636073239243,0.29977622819912797,0.16075060546886946,0.8597265609146009,-0.9597211571556064,-0.41377160239484806,0.43722322320664886,0.536244065110439,-0.906686531524577,0.09957140106297914,0.4021467008293392,-0.035288676504096145,-0.13727044221594184,0.11296584323347249,0.3301983378264133,-0.6207206647030368,-0.01934366602025607,0.07997513759141248,0.10001021428329744,0.3645254308768265,-0.6510497356455338,0.6504846238765729,0.0
0.0,-0.5741711843637795,0.6803296108559723,-0.2583828925735731,0.22163173419556173,-0.10323576131100326,-0.25018756638205886,0.45462615682927726,-0.6504415915112062,0.3576560464774941,-0.39580559879844285,0.9417512975098018,-0.33555436845297787,-0.4554948228715022,0.2603627832572859,0.2966314285832106,-0.43988543643247263,-0.008857697130745076,-0.022509550891472038,0.22832665402528965,-0.5313081990548751,0.533369730963031,0.15839249665715766,0.5278625693041744,-0.9539020086507497,-0.24918442622904283,1.1971127542605984,-0.9356811586772951,0.049781164191804804,-0.14474862486994297,0.4156795476444944,-0.006743982757386379,-0.348245050770644,0.6467167362604697,-0.4591466641898742,-0.08255308173524291,0.07011639796114066,-0.0726533770850184,-0.06804362574688491,0.37660485823668116,-0.5239170105862879,0.7080529119276453,0.0
0.0,-0.3271702570509541,0.21789983800647716,-0.11468407511890008,0.5473754440044111,-0.4442874053062625,0.2282721695105569,-0.32966609025169785,0.028454217099432935,-0.0725042789799035,0.22946875020873517,-0.15987234576956982,0.6250331630969114,-0.811126096896124,0.7750053247738321,-0.9307228209084217,1.0800623335526203,-0.8119172276432328,-0.1385850240958857,0.05744937655783881,0.23964083072266204,0.08453120883956933,0.5275870213762677,-0.8592915908897897,0.2981621117284303,0.2733827400577986,-0.12264398753905383,-0.5146728201284907,0.4139975280778426,-0.06299005254815884,-0.1032641485415059,0.07535214085228788,0.1416773466876356,0.0070125940936650345,-0.3588325728689315,0.3346358725463138,-0.009200355412089575,-0.15156117934715965,-0.026626104471015533,-0.2711620754746217,0.707449905759556,-0.33377865552511765,0.0
0.0,0.4383535131882653,-0.6925714067392087,0.4708371872259922,-0.05306279870595627,0.15213755624780737,0.07050570983521505,-0.5971794814708079,0.4711476346216341,-0.33316102884791393,0.5643931621500627,-0.6635196477333529,0.2754789607849235,0.495232568779627,-0.5025866618840301,-0.2231075663939596,0.49326763662780937,-0.15514676213915163,-0.44641335458144593,-0.0986789607128373,0.8906062990402304,-0.16224409281957197,-0.17503297204800852,-0.6277190843508127,0.8362762914480082,0.6686274256624323,-1.4344706268717116,0.44187120360764304,0.05683529070843746,0.27116347671639646,-0.5076337782213823,0.09010466483684955,0.5321904504768458,-0.7270612214618573,0.24620947370873886,0.2068039075380586,0.006263257796034808,-0.07808734700157098,-0.15296491571878393,-0.3004095487474407,0.8828851199426779,-0.6268662414809401,0.0
0.0,0.35249297420577486,-0.4273724654439056,0.24003627464065172,-0.2482533389687838,0.5564947004657462,-0.4145599593166283,0.02978013318290978,-0.018902874537952443,0.2751370943798846,-0.25979311263918836,0.011883520276755382,-0.3416852874134151,1.0685984155112254,-1.0254561917432496,0.7270420912440815,-0.8268484726910622,0.6059918934705036,-0.41187262387178475,0.011112477077362447,0.4530228683995564,0.18985636670321285,-0.9344253941858915,0.3835087359787421,0.5418916588406018,-0.2150669185105397,-0.42649860807526957,0.3693028861300696,-0.06943328771444193,0.05440639924291822,-0.13941797796644817,0.014355446375691168,-0.04750355159367229,-0.22150750200779915,0.36726069353621627,-0.05376758409430182,0.085106761376053,0.008584122226240283,-0.28529600052297754,0.3136862369514254,-0.40431567630868276,0.2772460047870862,0.0
0.0,-0.3296528219767892,0.6433502120835805,-0.6156718902538781,0.18320348557340393,-0.0049166651007490954,-0.09262871720913479,0.4569651952717071,-0.3904401276917392,0.44800595619047423,-0.6364394988659233,0.3805269602015976,-0.15815991284122974,-0.25389504008824526,0.5353572584207297,-0.02563622964985792,-0.5988162899348678,0.13251597198956583,0.4041312069813768,0.1978470169920278,-0.4689788899303449,0.028835919404940902,-0.3749515111732818,0.9735754275362375,-0.4352498686988031,-0.5665862903288799,1.0547198590694105,-0.47512458388980505,0.08651283955594857,-0.30876174352382685,0.4273458062974621,-0.19288766478947705,-0.5912301201797863,0.5912652716876944,-0.05834404642567838,-0.02128778691927444,0.044381511879698306,-0.015932966805742313,0.061788654589895,0.29789158233548646,-0.9169941371656325,0.5835363356023456,0.0
0.0,-0.3368677596567584,0.4972957336329516,-0.36384779876297424,0.14302677866832486,-0.46215856827193397,0.48721399469689713,0.11774586432296301,0.16307995512382115,-0.4403904283395743,0.1077173179006647,-0.04372155791378338,0.3320438019982396,-0.9659871470440453,1.2217335191934717,-0.82811676670513,0.31614596367084485,-0.5212824021552674,0.9232653398614434,0.11749658217734962,-0.7557394217203496,-0.439280011763895,0.9138925936129495,0.01184074065798063,-0.5992690347967122,-0.08736344921590845,0.854132081280925,-0.1509534837249605,-0.2427352405847037,-0.08078206307588844,0.23073122587744613,-0.25368538819135056,-0.3551107732690249,0.521812658607661,-0.14810707806227877,0.04257624476130494,-0.06255054178414422,0.04421709064370506,0.4962037425678088,-0.5743552637828404,-0.0415925288691887,-0.09847354186424766,0.0
