0.0,0.039952794157625475,-0.0002561136598674251,0.5004601397866938,0.10560905603419507,0.05758527237357548,-0.29203382601259964,0.21552261580656873,0.016594979834353513,0.3299286862989187,0.3278502197573478,-0.2569275594011159,-0.2246843057244654,-0.3678333531685186,-0.22968235964780134,-0.5203517991875688,-0.05286304946175884,-0.5603032255182067,-0.5752406278339975,-0.4969179628107509,-0.34455086718898165,-0.25222496739206685,-0.5839286998074531,-0.18913321935381885,-0.36341643994762346,-0.30880690864261423,-0.8631489893228229,-0.20963600551427872,-0.17907547070329302,-0.5319653140312189,-0.1177431923489115,0.015843428912614945,-0.10750153972439087,0.11544583953413863,0.12666625863020695,-0.13703382108974616,-0.07437059987952646,0.08306572515319874,-0.06502100948294032,0.0835213434312143,0.0
0.0,0.14203365273189,0.2903705611170405,0.09790539437594818,0.1826435845842007,-0.2781640771642132,0.11131239148694108,-0.011995243458412002,0.2083242755725843,0.09800691113118384,0.03883350850601529,0.0007142497773266358,-0.23908906670250293,-0.5065565180468943,-0.3493547727373843,0.18792953853150132,-0.6734813363759393,-0.5442308643668864,-0.4469132836843634,-0.6245176967505767,-0.3295817475826602,-0.1124120146833866,-0.21039026305423802,-0.5513160834897695,-0.29071818935272137,-0.5768214130263438,-0.43107903708490675,-0.30667482853653516,-0.3181485605329621,-0.6517912249259276,-0.10593300689194537,-0.1518726062750933,0.03882533155812282,-0.2015014097624384,-0.04923999258455521,-0.12086469706350733,0.0922479709493631,0.1768059447930586,-0.26222865142938595,0.22082142668062318,0.0
0.0,0.2379909177683699,0.4030544742033542,-0.1791193965467905,-0.0041274228315521,-0.1546853705639722,0.2399006315389302,-0.06664489363839234,0.21703701210240295,-0.11800753334896173,-0.23464603174286508,0.14310288122001602,-0.26370327614502787,-0.3927556950158565,-0.24202482957543764,0.19276738772223093,-0.8566819652595383,-0.5377728250716552,-0.461921440795954,-0.4821450637744711,-0.359222607935929,-0.16541506787737598,0.04893255902572509,-0.6033821214024382,-0.502830004843546,-0.6049797524623987,-0.004200503642713488,-0.5061732445089325,-0.6051674428165476,-0.2707954015470972,-0.4376996005276328,-0.21037683623881764,-0.04244572887999267,-0.31626371133251063,-0.33330513918006904,0.05081662540418217,0.1753744734929686,0.010108580220414639,0.04145962164230645,-0.040828291444404224,0.0
0.0,0.26732015747918547,0.13646956138150557,-0.08212027338866788,-0.3336922132889602,0.262717779280468,-0.014186431911782859,0.18058941402695228,-0.10655578041145512,-0.2216056798158327,-0.2261684102673322,-0.14143575660097066,-0.15788589777614093,-0.10053630849611708,0.027412389789421066,-0.512500758820163,-0.41796668636126727,-0.651763909389083,-0.5345557669290053,-0.25614236114536365,-0.34137111953867383,-0.22752940846026054,-0.12830599592634262,-0.29180500518879826,-0.7890317364646375,-0.23463473426512416,-0.19173016804513549,-0.5194637626121451,-0.6293761076261499,-0.16156633186597943,-0.5627269296473079,-0.3078736914104351,-0.36840529200276406,-0.29111544357990515,-0.36768268863307746,0.059412131037009236,0.08888111334796221,-0.05181204445097784,0.2930388587977798,-0.24317074410849698,0.0
0.0,0.05856857344545125,-0.18495324070798944,0.016041367889958427,-0.1683184937635924,0.18575872747149103,-0.04113751386032871,0.17593744099356506,-0.35332607571450314,-0.2573813045389486,-0.16032751654141283,-0.4787246101219759,-0.015850229615894388,0.2181661639594213,-0.02320882208310042,-0.8965589398681686,-0.16092214558140283,-0.57761838024983,-0.5070314393117191,-0.23843309710113436,-0.2188490900253017,-0.29941103188132634,-0.45612132363132296,-0.13203263437556545,-0.4866093414986687,-0.1638637182621599,-0.5979922297353324,-0.4151433663022429,-0.3151014708526668,-0.5261467412127995,-0.3533031421895945,-0.5728657216604872,-0.6260587842596375,-0.33711829611415484,-0.10642029088071878,-0.17316984499108415,-0.09139704345438614,0.14608174800025017,0.09067912891578638,-0.04445633195767795,0.0
0.0,-0.30800569350953655,-0.27068404556691744,-0.07710049778315228,0.29828146974670106,-0.21370154709781433,0.14814579736687572,-0.20597659405174512,-0.29045793463258296,-0.2873986805064307,-0.3010570939047271,-0.3684250786480566,-0.014773637401768519,0.24581087737373064,-0.331137569322568,-0.43475320671357554,-0.5467737419808175,-0.2698816630599424,-0.35141499543467347,-0.3696505629487092,-0.16324927387770813,-0.4029345204709257,-0.518865306646251,-0.3202828513846559,0.16815988061491086,-0.4971746463008486,-0.685535791608018,-0.3551137925466957,-0.15991377778077923,-0.6942268102946445,-0.3544811657272149,-0.7514332834215307,-0.6733019430844382,-0.4163743182760459,-0.018414681954791904,-0.3284279061316367,-0.17842628132665714,0.1737060976399773,-0.15630689926428454,0.24735394271424893,0.0
0.0,-0.48201709912012697,-0.24724324323899868,-0.07211101281590714,0.29752419634688365,-0.17372364760576178,-0.04122669399896045,-0.4610562080243947,-0.1772828089914809,-0.3258453865330433,-0.4545013624486799,-0.0072446674153486225,-0.08736723100275898,-0.1711638146426201,-0.4081881302043776,0.05129059543583597,-0.7249872166255799,-0.1737887995682797,-0.16241220470741868,-0.3797062588029062,-0.35323974707300093,-0.4426120157379822,-0.3818114678717816,-0.3363968878928914,0.20623990249299862,-0.6268502112247438,-0.462249415778947,-0.3856104292267289,-0.37933710235378215,-0.41653748194914453,-0.7395986045911236,-0.6874328948463574,-0.5910305496628241,-0.4203466836851984,-0.3306305342980356,-0.23958603392391184,-0.14396999412794112,-0.16834774853439607,-0.012316482173860263,0.17412190110212336,0.0
0.0,-0.2664264587736565,-0.23251423594362047,0.032760337550913156,-0.15410583448960957,0.15633059073754166,-0.5035546413554444,-0.35131065639247505,-0.29913780768951276,-0.3483069611257786,-0.2691015501691821,0.04634073468629846,-0.1799459338866809,-0.6455291989399649,-0.1154297578494819,-0.07535379474265787,-0.2177294113169508,-0.3915458262317311,-0.11242005240330165,-0.26179364184131365,-0.5990425897072456,-0.4005334593770404,-0.2328707649090367,-0.065841711309053,-0.4641859336034496,-0.3011231611658716,-0.26727669098976586,-0.46221073097044346,-0.6268555471752744,-0.2808473555974724,-0.9307768830622648,-0.5894077793626936,-0.4640173999975583,-0.46839822286194377,-0.6417866890189629,-0.1574120825931103,-0.17122070922346733,-0.40099349433722453,0.14166024651777592,-0.11088401228235288,0.0
0.0,0.12002229722364118,-0.08284058950505682,-0.10272558685364674,-0.34852269900161453,-7.655244175279116e-05,-0.5729960568600954,-0.2857638099432778,-0.48034816935298313,-0.29001160245430513,0.05299661290847996,-0.22118787983910573,-0.3793773069936903,-0.555386394220409,-0.11024319247806992,-0.30969866249465716,0.2753534401797712,-0.3701949723058982,-0.3065986943162585,-0.23896512649033097,-0.5503601389246369,-0.3618637861366569,-0.10184686756178403,-0.07571547923820326,-0.8366013334285125,-0.06669710221022997,-0.20371527535711553,-0.5153222706827258,-0.5965998407619164,-0.6428181657821512,-0.617703602565559,-0.6030037127136749,-0.42494385108347293,-0.5957694296579188,-0.5701113234477424,-0.3746175900796343,-0.3102034039809178,-0.1916368629327759,-0.15461568739206671,-0.21466671511861277,0.0
0.0,0.3256524684779107,0.15736115063676442,-0.3433634764062914,-0.22151284516083203,-0.6192103539727696,-0.22124673353669755,-0.47013434127848414,-0.44619486920530244,-0.1426913036127239,0.025994083017165458,-0.44982537440658527,-0.5597296774689018,-0.10758735839260461,-0.4589483757417733,-0.11410715255134833,0.10919876644444027,-0.014720218561779876,-0.4953195338677639,-0.4087792929822438,-0.2287354844086551,-0.27141683779029335,-0.12892151684641467,-0.44024013769211934,-0.37650599741391066,-0.3770320599841292,-0.25451872578482027,-0.45012569674867614,-0.5322495639764044,-0.9531970464458377,-0.31599390698153657,-0.5330150764452054,-0.5774465232323903,-0.6156112928077554,-0.39036748374352104,-0.6693704292466441,-0.4201439701910692,-0.025741002715344647,-0.5075664658400709,-0.16091624260547943,0.0
0.0,0.22832041529460856,0.23523850188014128,-0.27718462586760195,-0.3327793468772295,-0.8062989156981566,-0.2315071402885962,-0.5155332742000085,-0.23842981045850034,-0.08733573233155573,-0.34779482755666385,-0.4924120578706629,-0.4071227887634122,-0.09170155010288841,-0.4323915734762497,0.01726986767882153,-0.2725266089123646,0.15688869182268794,-0.3928176410046687,-0.5077256119673078,-0.03599833383291881,-0.0901528953058248,-0.39480465680814114,-0.5937569817375882,0.06183412940212064,-0.6460872801725054,-0.4800205384926836,-0.3410487968904985,-0.6116379290816507,-0.66333413556629,-0.5094579592970013,-0.3919507472862177,-0.7150249607308844,-0.49372229395395956,-0.4746258683151501,-0.6696487126520728,-0.4465542995916316,-0.33114518341348315,-0.42310674899140405,-0.2004878031861294,0.0
0.0,-0.017800164594740108,0.050670589025061046,0.0020358388521351254,-0.6210667511704739,-0.4130712996804829,-0.7182893565191193,-0.27038368407937874,-0.10376095783732668,-0.264399763342607,-0.6632439004856304,-0.3963758378583968,-0.11908097382863216,-0.42315666212347935,0.01625084633297256,-0.25050834331182176,-0.2779943664849758,-0.186787487664031,-0.08286258853054983,-0.2510297138254801,-0.1596733901312089,-0.051955812615403996,-0.5875887661952527,-0.25318141819198814,-0.22793712400395807,-0.5009814665827634,-0.7102689430286336,-0.4587491705357978,-0.5719994362347034,-0.2405935192749799,-0.7413857132597728,-0.48431767436602835,-0.5625785787426797,-0.4825962285741976,-0.6716024060294546,-0.43772252411648294,-0.5298845553989887,-0.744144952688521,-0.16658254091895175,-0.24585182365191804,0.0
0.0,-0.21858403074026167,-0.2084051969986625,0.010745781338914398,-0.4965063092046605,-0.2593647045326269,-0.7840944434920444,-0.20124608962291748,-0.17304867554108053,-0.5566763590305932,-0.6087568584183894,-0.2926663341440647,-0.14160156289998305,-0.3483330681657711,0.07502796618000156,-0.4103972878583611,-0.20400619191611052,-0.5221033206916854,0.06811027228960055,0.15258913042020653,-0.29019352760276995,-0.32956581708565524,-0.3223457595348348,-0.07328936906290744,-0.6929905249138982,-0.32726606770268896,-0.684168308329408,-0.7618452893962125,-0.3038293680563558,-0.2470435123963851,-0.5900405829436666,-0.7467855402704809,-0.33887580309760146,-0.6094067126084758,-0.6376257901024539,-0.38939062663868323,-0.6670955636267282,-0.6896091534941496,-0.29289514747125545,-0.11765142939245869,0.0
0.0,-0.28733770476891785,-0.35522949993489233,-0.34210951352436353,-0.008583130846420919,-0.470784654025972,-0.2397539142298467,-0.471743818348539,-0.4725601854793264,-0.6698161174530113,-0.3304185508344955,-0.29135093711663224,-0.3516660715571967,0.0703633789277425,-0.35266839378684023,-0.23415293121189634,-0.38047725297561924,-0.33479231091851636,-0.09455499393619805,0.2670525626419794,-0.22382616189677348,-0.5521918953001714,0.059784117714965126,-0.3297314891201649,-0.6618905147687325,-0.5361849804312355,-0.5118056187271585,-0.7363438371333312,-0.2854969207548739,-0.4780267062554057,-0.33705050677373916,-0.6863099866858654,-0.4936182090212474,-0.6148224433049062,-0.4460088535887686,-0.6290234733949651,-0.6641591951689673,-0.370403315703832,-0.5519209201176744,-0.03646278264712949,0.0
0.0,-0.2366003555046728,-0.4387328606171142,-0.508403359863273,0.053956233156243205,-0.3310757942477329,0.06838331838161833,-0.6475177075015831,-0.8554064290370077,-0.48222004083433223,-0.2238006821959424,-0.34346260803839684,-0.28893682262146453,0.036929906730517825,-0.5199959523445734,-0.19383100507942919,-0.44591177574592467,-0.017975868357532374,-0.20486314148304677,-0.08798086888442944,-0.07658776234332723,-0.2311698019290378,-0.12419983985736198,-0.5712738180889945,-0.3806411079175994,-0.8012193912261836,-0.46481034068435295,-0.3257419349237305,-0.6323489750667177,-0.5490634303485113,-0.33318986430737796,-0.3380835656019781,-0.8118583098098964,-0.4742500464368954,-0.44101070845776735,-0.7870096684414526,-0.47444233101518435,-0.2985159937603944,-0.41291469388841473,-0.23932371718371398,0.0
0.0,-0.16399676121357243,-0.42932500408930596,-0.29817936386732913,-0.3996840690877858,0.1974048118629118,-0.1924163817825359,-0.5958457491282939,-0.8796008362191159,-0.3659216954192307,-0.34313923718813805,-0.2977385823359791,-0.07298031819063304,-0.45364217923483163,-0.24438209352072843,-0.44683708954839746,-0.14222452347475856,-0.04285659878769264,-0.15944232898541563,-0.49839842779662563,-0.02274405931020786,0.235172926652851,-0.5980990009627761,-0.49670340792131296,-0.39770835124152165,-0.6595658832074609,-0.5289229927114013,-0.15307188371575442,-0.7804754850981344,-0.5369067773886422,-0.4671823582837316,-0.2187006883292126,-0.6994523366825752,-0.5089810304564928,-0.6332419776146841,-0.5809428815529872,-0.3592615786559213,-0.39162871138744826,-0.10748782546188396,-0.3964224458804744,0.0
0.0,-0.13417966412935964,-0.2063934286238734,-0.1820355277276387,-0.4450473036278014,0.15611024057651487,-0.48908390894723663,-0.4690029756430771,-0.4340463133796289,-0.5382344276790096,-0.4589118012763963,-0.16154968008270842,-0.16852992489381374,-0.639303544470272,-0.18135740115432436,-0.41709148028726173,0.04141365982999257,-0.20865847480048977,-0.2133478698337058,-0.43807786454815917,-0.11526328733497834,0.1658810612492846,-0.6431778177013235,-0.4135687192510081,-0.6023239642284415,-0.30138091866181116,-0.4572875259303023,-0.5001305492756828,-0.49601386701146144,-0.6016151774542609,-0.5180584239561995,-0.4735574825493692,-0.2494161798212122,-0.7097121940493996,-0.7228410619466469,-0.27784226094802295,-0.3834974893521088,-0.31682906777501235,-0.10398534155814679,-0.163513949439032,0.0
0.0,-0.06609739836304114,0.0661008187608109,-0.19545629122199576,0.006754739239482868,-0.5637004392209404,-0.4828589030611423,-0.3199671098033998,-0.054406576594181584,-0.6114571839447183,-0.44353846510182343,-0.21468123382515322,-0.49006870347679193,-0.3252434255638348,-0.48493458356476343,-0.013758292606824627,-0.17500158562281595,-0.2664613807570558,-0.36230975374921615,-0.061620455983560286,-0.24958803172952146,-0.4341810240072193,-0.20645413700716422,-0.5345474751164585,-0.5403121569876764,-0.1993600949371842,-0.3281309004634938,-0.814280369514678,-0.27690224019065574,-0.5649003373631251,-0.5795603145316939,-0.6324997659099189,-0.16202863759768674,-0.684951006574712,-0.5314791764415518,-0.294214722463544,-0.32132302768294785,-0.15490182695448038,-0.2480305062469516,0.1907509915153089,0.0
0.0,0.10637689288957179,0.13578583259032104,0.025607540330162215,0.09930626864806959,-0.9730657771670173,-0.4194451427843996,-0.12820642980970726,-0.10034533284264192,-0.31800830991475393,-0.3836873498014053,-0.544202816312053,-0.5790136962121712,-0.16807322243330847,-0.4312388584649557,0.025191049418205047,-0.37839686790766314,-0.31460856274716,-0.28491680342781256,0.04023783343688994,-0.3838614973660447,-0.7936495274803179,-0.07953657340811354,-0.48953189171623085,-0.2711088842228598,-0.3790984152436175,-0.36608360928239625,-0.567906677818652,-0.5181294583106486,-0.4040057450463941,-0.6399752479993538,-0.4943297046066249,-0.6047955721462065,-0.3263239328234507,-0.27355937731834057,-0.46360055853984367,-0.16185597341491056,-0.12259843374201465,-0.09060959448450948,0.18039632956206078,0.0
0.0,0.2289346432165868,0.13029375803737556,0.3262988259945026,-0.295152370519345,-0.5793568112241824,-0.4940322109639852,-0.11487541665180721,-0.2821702056679542,0.04429806563572362,-0.36783865447424696,-0.7918647775043279,-0.41223174878224894,-0.3739158128267627,0.012184662584558659,-0.4099524263585866,-0.3554666196560787,-0.359062983538702,-0.04743264880153929,-0.27331368267664236,-0.4993517048467949,-0.50228853693119,-0.5829159729228128,-0.14251985314380028,-0.1698468284592371,-0.5091371722907068,-0.5066867991048039,-0.17909255026990195,-0.7318380590534249,-0.43194681268300406,-0.500936802722102,-0.4752559143158347,-0.822173288055026,-0.11560583019446719,-0.14435613028573038,-0.35827750201330094,-0.14960382739627814,-0.09377710230501698,0.2022788417086198,-0.09234067460593379,0.0
0.0,0.16492705179015157,0.26622969904751986,0.221627691372347,-0.5244856829115342,0.020573279953634775,-0.3985580650802455,-0.40755249977876046,-0.2070130805681497,0.0032548481522284307,-0.3565892185658191,-0.5913952502190876,-0.42119449384533536,-0.3943656747737874,0.021543116163600298,-0.6207690401839701,-0.34853825047770154,-0.2282332868454262,-0.11013363791196273,-0.5995708924171947,-0.49199249325605704,-0.2200003177780958,-0.7844926404574653,-0.0914045119229835,-0.24295845433409444,-0.45394930473172784,-0.46180382962803007,-0.24414646757724387,-0.5126107348676111,-0.653235662202905,-0.3294197329679152,-0.6250162695324161,-0.4229553013391405,-0.3564697459761974,-0.12921579779093714,-0.017332970695233964,-0.21150344566103774,0.06014660554939306,0.1747076500248075,-0.16931710393651855,0.0
0.0,0.058185735322228344,0.3016815128015416,-0.19516835905701332,-0.08970506041138684,0.09820817187038705,-0.1007977397508749,-0.5650594951573898,-0.13717690165359223,-0.35489314958111373,-0.2853162009328046,-0.15928675214662666,-0.49508768026602556,-0.20241534349329943,-0.5188089832042908,-0.3773631994574266,-0.4096130423482914,-0.11758418568337207,-0.486041183673644,-0.6168940430512815,-0.3913685624011572,-0.3529091749758002,-0.28720554421847794,-0.5451922547925216,-0.36799989999026805,-0.28323473608266786,-0.28601930535359166,-0.5722373545230423,-0.2287821714791567,-0.6165021361634934,-0.4899180223897558,-0.5072382124845999,-0.07985048178337391,-0.5180516503447622,-0.18872968364600595,0.15805980662947994,-0.01471591864107258,0.11981275434083567,-0.09770414858339706,0.02596076072276343,0.0
0.0,0.04353168627026776,-0.046485152797302774,-0.28962257398889096,0.39209856884101035,-0.05827793005646645,0.07445983847806512,-0.2389530740837237,-0.42021929283353193,-0.5658757580170277,-0.18792519866034352,0.03629625389652322,-0.24149598107067086,-0.32110384709495865,-0.8192337774918972,-0.22653012514371934,-0.30032852772899943,-0.3637171098478114,-0.7428952450548967,-0.4298111717533436,-0.39106580433762456,-0.47367699812786024,0.052193696057494826,-0.7830599009212406,-0.5389435120586978,-0.17686683096490455,-0.24710609958377996,-0.5624710558767642,-0.3325395022261477,-0.3171082798246092,-0.7046835400050885,-0.14880206854964267,-0.2018755813038643,-0.2671748871647229,-0.23013623420428048,0.032713443352917676,0.33345547561385613,-0.004592179055242729,-0.18747422676554298,0.1398172777930586,0.0
0.0,-0.046909949408511314,-0.4468117223619393,0.1448504779355104,0.23695724238964058,0.055145760616411556,0.024705119511063876,0.15589626449243452,-0.6776772656794984,-0.46535472745374457,-0.18870401462890776,-0.05332230972968832,0.10132070442520714,-0.626038092860881,-0.5126885616904379,-0.4642409547217536,-0.20906018319749517,-0.7614350149971989,-0.6234319307091954,-0.39485786387421423,-0.45053861565386244,-0.25586018639084285,-0.29877060116208703,-0.5004646377915228,-0.6189346246007452,-0.3386133928560547,-0.3356812361453872,-0.2534848551913128,-0.5598527531471066,-0.21727890474540557,-0.3870523421331002,-0.14381734130334528,-0.3448254806245462,0.04483516992125042,-0.12955207605574814,-0.07849131395795407,0.3194913111550375,-0.0536364241505327,0.014159148240822551,-0.010363412357009619,0.0
0.0,-0.29541815733638827,-0.27094484145455866,0.2812075132274809,-0.09246127576946522,0.24338353942088978,0.05011928191349785,0.10443682690104829,-0.42939156115877314,-0.29997499802525596,-0.2766079519216717,-0.1578756820643315,0.016371426985941476,-0.5257305936104041,-0.21423956716267883,-0.609184839095527,-0.5320681534010103,-0.8070308456446134,-0.4409200334529424,-0.5214782663132219,-0.37603371912882055,-0.16522278081767441,-0.735353043939536,-0.18129380336677875,-0.4680427125448911,-0.6564736529826357,-0.39540643027904887,-0.13881916888143792,-0.43832031830507084,-0.3835809808394293,0.14774003099557892,-0.3786459914996395,-0.16469615933939816,0.04139557299734564,0.0936471774010849,0.01206272694638279,-0.11858012071202159,0.1103234949792773,0.17826391140946715,-0.1460646132032674,0.0
0.0,-0.34383001323405604,0.22311705978646232,-0.10855769731983185,-0.05682035320560831,0.14405521267192276,0.18731089406978108,-0.22002677459440906,0.14234308446903376,-0.17848000615109993,-0.31012491675069787,-0.24411753535284636,-0.4182377184115527,-0.004407868961559586,-0.28141488048773566,-0.5223518019241619,-1.0146801438545807,-0.5086917090391225,-0.5044474656787731,-0.5266667594140595,-0.2759355711286894,-0.4628504776419261,-0.5707791169849373,-0.33678098752973806,-0.27283482854909097,-0.7119981599633479,-0.46165056284941564,-0.3312784058284093,-0.12122760494503099,-0.26517328391677747,0.10602604644509347,-0.2419385933153227,0.02687386379497944,-0.06071679703927871,0.2317043677519275,0.08839408212698421,-0.34983810709388286,0.16816612136176595,0.1348403876283288,-0.030460205895878535,0.0
0.0,0.12621038512037794,0.22438073985600032,-0.3145008394801357,0.07111593907374573,-0.05971993404455672,0.09901641980577336,-0.12897529218917222,0.3375369851684931,0.027168548006630065,-0.233016413990727,-0.44233446485874023,-0.5128835789682806,0.1201285635848507,-0.35996887647780784,-0.5306548616128842,-0.939697196089967,-0.5015645496131733,-0.59303737964621,-0.3821310190732464,-0.4186688598433924,-0.7109060127361286,-0.20861610190457092,-0.6061909908069488,-0.33663787186154265,-0.3996145044868467,-0.580364988333417,-0.4845897571290333,0.000999094696285627,0.1416735741792793,-0.31900192615262746,0.20542363309507689,0.033095660477396774,0.04123187691947435,0.11528673913331484,0.02810241054932275,-0.04541453867169322,-0.09714231699247707,0.008164671323226288,0.18992728112378995,0.0
0.0,0.569129078035923,-0.09906295575774712,-0.0377778694469115,-0.07835382841566993,-0.12185074231619739,-0.17305121743058505,0.34346265667297904,0.09163017886065947,0.23664070008319235,-0.1232465179545087,-0.5401086880774407,-0.18726772194430671,-0.38878869200450206,-0.3200420164725788,-0.6258541210162799,-0.39288803389814014,-0.793337597942207,-0.5274923615259751,-0.38074395388569415,-0.6857540917694942,-0.5164783352349853,-0.3329079573358066,-0.5366329495998913,-0.5775526005180048,-0.15665042045273941,-0.5355619695224048,-0.38927554703802875,-0.10280073129050682,0.242402875893325,-0.20638074836173495,0.25315185538712515,0.11939430654088556,0.1844046024416252,-0.09419884456297288,-0.023393181036929684,0.2817289131173332,-0.2775463060208244,-0.07766293034899804,0.19729244596842288,0.0
0.0,0.32881091339876994,-0.0842005383434165,0.19778262208466846,-0.2382412934744137,-0.17055489657418743,-0.10662644493764392,0.37934040785265644,0.02816699474715064,0.17636072935541683,-0.03408484767328011,-0.2183504251537226,-0.14680676412981816,-0.7801963580906102,-0.47036772948234656,-0.4380780780075225,-0.16082685690571707,-0.7390916182125653,-0.5304306083296154,-0.6239905676982084,-0.6930559465318857,-0.30756858952170923,-0.6780476060276701,-0.3773910154787315,-0.5534924453945532,-0.3507961957726831,-0.218943379078042,-0.18580833276414127,-0.19011708604125904,-0.07258923657696174,0.39314893055419164,-0.03728990721883946,0.288428392226071,0.15349268504946237,-0.11245973056274605,0.05517476043445861,0.1621622290529176,-0.07091174634915064,-0.10929488272116243,-0.06983680196507737,0.0
0.0,-0.30820657428433856,0.2671592374374441,0.06403748371457985,-0.14769788240665976,-0.1908970009533667,0.20760524941034003,-0.058044402464694396,0.20595302924247158,-0.07357650807577386,0.06737683888832487,0.23634162882030624,-0.4448028534604076,-0.6885249997718847,-0.7496767140870785,-0.1384370267073543,-0.36568098744188837,-0.29443255456856376,-0.6922784522439221,-0.8445889050165749,-0.4476072508536346,-0.5036919911802865,-0.6759257420749454,-0.47055414738968426,-0.3201148512815758,-0.5759437949799948,0.026227237496937006,-0.00250233866480007,-0.19404658358271823,-0.17621451887333983,0.49814254631385885,0.05326804467845781,0.19967424240137083,0.05205361577226098,0.10824051061363979,0.10287314158012151,-0.14042747447563905,0.22912191438741897,-0.09019350064391897,-0.3164004206456745,0.0
0.0,-0.4289742181447703,0.1577336745238088,-0.09343759266161855,0.044941844006787544,0.04619455823638536,0.16374111687627946,-0.22708181629247448,0.09466862888565032,-0.10113103763988261,0.1741117441773417,0.2711049136061456,-0.5563733306473695,-0.47063661351656066,-0.622162812819065,-0.3286608592788118,-0.4353422216898526,-0.08911828461498911,-0.7311535510439863,-0.7396370492507605,-0.463666465138113,-0.7671145544408723,-0.4614515926941738,-0.5979790044734715,-0.29477246565402393,-0.3040773947018407,-0.110644913640221,0.0762300956383974,-0.06338573265676843,0.12453145628627185,-0.031517214439340246,0.42268463839341364,-0.04276232151108386,0.05760272037565525,0.2919186973301263,0.034590216790988774,-0.10624822230965472,0.14741910296575447,-0.026435314549602854,-0.24109456220590628,0.0
0.0,0.035340278086426216,-0.4315263794155333,-0.062175600704592215,0.1700533211746851,0.3403142778618732,-0.13990993369254368,-0.018465412335286608,-0.2868907637187977,0.12300594043117781,0.16312032154370182,-0.13021622359857526,-0.25332368471809613,-0.3520573871219343,-0.23750689750263804,-0.7379319818458253,-0.27632132167101636,-0.38977860424199934,-0.46963166611775387,-0.4589669738084012,-0.7912045139549088,-0.7070017399666423,-0.4805213702997786,-0.4855105676221242,-0.434565697282145,0.0824720484583471,-0.26362786734785487,-0.026515591625709007,0.23762625381929198,0.26635480223257146,-0.22876151445958318,0.2886155725952426,-0.004569988006978977,0.1453134760144426,0.20073144718535688,0.027175299603483374,0.15396881341956434,-0.17628873883084753,0.014657615056341859,0.09877884902720899,0.0
0.0,0.27182690330699616,-0.5768959536327554,-0.10136995944813235,0.23218857127754172,0.29811422612769073,-0.1489948666698755,0.008350440163519336,-0.28778293878558714,0.12385137440376957,-0.03704623845564356,-0.43723126084045094,0.059225280126513055,-0.1266614212777749,-0.14337500493210373,-0.6341330327819455,-0.439246859898541,-0.6793224963209014,-0.1764230286100022,-0.34406397446966636,-0.8961270270214043,-0.5573247213576726,-0.6329571780898281,-0.33282800281523933,-0.3009293627796146,-0.016042033714492494,-0.11014139226497012,-0.09885669436142096,0.3792289443234614,0.15242848935643677,0.12912806188284173,-0.2890941014554015,0.24680282054536642,0.1833859909141298,-0.014127541264289601,0.1708604027748202,0.1876422974288272,-0.22526377166297132,0.0015266481695402996,0.3300777666589486,0.0
0.0,-0.028676956194664163,-0.045071208562240686,-0.20783204027903263,0.10709484753682348,-0.008038453053439034,0.14262493764646073,-0.18149275676076182,0.10045992295197684,-0.210660700457198,-0.3509222476529672,-0.2455017486102558,-0.01400527648336056,0.16261105207093288,-0.2712672221956247,-0.17595019782918436,-0.8197576093343748,-0.5519062074068954,-0.2819262140354967,-0.4152165011246174,-0.5324791392497709,-0.621770201544018,-0.578876374274769,-0.3252588334539593,-0.026168581211386058,-0.33189924059175313,0.10158848201772018,0.10464179574979877,0.11314816969193131,0.12449374985044087,0.31951783196282496,-0.3395666841210757,0.13996295948173398,0.13974385496343109,-0.016516850969380034,0.21312123222536336,0.005426704945686893,0.07302342708145614,0.05162184617265536,0.1846437650202786,0.0
0.0,-0.30685026829063844,0.4051466526768409,-0.05411893005376212,-0.25581392555347143,-0.18002227241885804,0.19014276505363908,-0.053588063896178914,0.1775107255680499,-0.47423450561566394,-0.5075457887610261,0.02732267631567458,-0.13832372506579235,0.1274461846431817,-0.14696827579666027,-0.05561391018316166,-0.734910427213216,-0.40849705254728097,-0.631623604363989,-0.48267714538790335,-0.14968776658283442,-0.6080072156905711,-0.39004726129975603,-0.3005471936844633,-0.07741327114624418,-0.24094332070852492,0.0656853770722382,0.30502243454075617,-0.15063524398337902,0.18080272305974496,0.10073246813027671,0.2131590429370403,-0.24880738844652278,0.0041004894802606755,0.1895475325683181,0.019907958226555403,-0.031904351326827216,0.32775207452258975,0.18318296377370147,-0.13913013928956447,0.0
0.0,0.011173780183308312,0.18684429432960745,0.21155403734461173,-0.4539011315077731,-0.17929051452614397,-0.09886336186815463,0.3064924564146084,-0.18708252491409172,-0.43450473052965627,-0.31116187110767096,-0.10288415009407266,-0.04527473199268748,-0.19210837665064656,0.14406324147344002,-0.28891380916065057,-0.14919080164680495,-0.55225273323149,-0.7785665378079852,-0.44732380977190855,-0.19017659623262118,-0.24727112370481846,-0.25580790205113063,-0.2078951485248191,-0.3331386428668005,0.11464857659542195,-0.02224488730061075,0.13900089504704008,-0.002586542409680599,0.01742234955534571,-0.021823055237218843,0.4828175619834967,-0.2725342308498106,-0.161782973530564,0.1912162552130045,-0.10659911333077654,0.1680908714595515,0.28729358806198074,0.22231557275189107,-0.21276811896920772,0.0
