0.0,0.20530302508031112,0.056747631948411294,-0.2325915424307746,0.003452000845216163,-0.635911442067138,-0.7881444251344735,-0.6741506681663104,-0.23902426838512417,-0.4824229513915218,-0.2814668575349089,-0.025807415842091314,-0.17200092555054006,0.0
0.0,-0.37423509830734736,0.17093915994016967,-0.06000532201742246,-0.04353380882786459,-0.656857043610321,-0.9946617682890263,-0.7700065279585738,-0.6742013547115521,-0.7052478513086087,-0.05200141646236932,-0.2412377079543274,-0.026798439926682804,0.0
0.0,-0.4327781468135707,-0.15279653915221963,0.21375548100471303,-0.39864317675840066,-0.5533507721550659,-0.8833029849777297,-0.9270258801468457,-1.1618815163024372,-0.5235394102692683,-0.31939778616776265,-0.2530258127914765,0.015451565629877838,0.0
0.0,-0.08324622852861538,-0.43092106258209906,-0.037200697975730994,-0.5597861688435181,-0.5266267997124776,-0.6246987013262543,-1.158737359789532,-1.119676613406931,-0.605773172847004,-0.6822004656111039,-0.15895543545690732,-0.10917475250272313,0.0
0.0,0.14841793628761787,-0.30943492858828187,-0.7647820646595422,-0.4671813269713075,-0.5698547396297085,-0.572258898241535,-1.0872167213822603,-0.7724020251841522,-1.0312200228025614,-0.7019460460172429,-0.3486132396880984,-0.21446647044798972,0.0
0.0,0.054683721076272875,-0.16775185953776972,-1.091061625475031,-0.6000936767696822,-0.5811669387966836,-0.7566253133906494,-0.5902008559625741,-0.7117073551365066,-1.129556254009303,-0.6944354185582542,-0.6765385397952923,-0.27875948928002636,0.0
0.0,-0.2063759411708339,-0.30928920351627814,-0.7037291558286737,-0.9999295058576617,-0.7084065661522401,-0.7488508791699007,-0.26006026525449427,-0.7945091998588946,-0.7539276535430118,-0.911802079298523,-0.7827755372828186,-0.4080317552318512,0.0
0.0,-0.42027579776443774,-0.5817165532770515,-0.25797293346578215,-1.084427195187728,-0.9979902397372586,-0.45389365813110527,-0.48436984206513967,-0.607747552113776,-0.46234461364998913,-0.967866247895896,-0.7209805756071039,-0.5048845430556471,0.0
0.0,-0.49131895866680375,-0.5869282060871984,-0.37311478343121085,-0.7311023786841008,-0.9854572110378206,-0.5093895643787637,-0.7690077447293292,-0.294639516138328,-0.4925723415619053,-0.6287763709663202,-0.6445472551917365,-0.4090201081601798,0.0
0.0,-0.3549974669953696,-0.41093500685387024,-0.7865677634081275,-0.33340936877102295,-0.5466346865520776,-0.9699142516422726,-0.6545725224277164,-0.36656803973966945,-0.5012380974825981,-0.2167806890715671,-0.40738236506776854,-0.18895414175345462,0.0
0.0,-0.07060113787800953,-0.36995945367163235,-0.7416451316851617,-0.32142226616484004,-0.19871616916888182,-1.027663898196348,-0.5507438707442567,-0.6813775541772148,-0.29010958619347577,-0.06060730838297439,0.05394187259345787,0.02651884616061111,0.0
0.0,0.09134456459776555,-0.3486037643886665,-0.2443525340105177,-0.5024231323438157,-0.3001674634794484,-0.42543725042777003,-0.7712545585332887,-0.6979797454945796,-0.17430009308143699,0.016477609593615383,0.4254955362450484,0.23765666247999748,0.0
0.0,-0.017190509264698152,-0.056257252089953746,0.08243720826500256,-0.44651796413480593,-0.5665664059845686,0.06091213894154754,-0.7674773651620697,-0.42365017085383727,-0.25493120750077075,0.20156036360980611,0.4414725003416662,0.40647273348884566,0.0
0.0,-0.12671366640944548,0.31638934585087963,0.06939351250825444,-0.17840003672031,-0.39280455535300274,-0.20549586943494247,-0.1949226701912486,-0.2149888815565755,-0.16220273258793536,0.24464654628392968,0.27227186874837234,0.3725822524893504,0.0
0.0,0.09202195255176351,0.29441443938591094,0.03911163513500433,0.114726080594709,0.022493129131450653,-0.5532015193814117,0.3330419204468492,0.04164146709273527,0.14639822194011123,0.06056614912451194,0.11983807322455056,0.08471486790225988,0.0
0.0,0.36819903646499186,0.018308444380975862,0.17443274955692412,0.30873635197057747,0.23394380190751302,-0.06012851479511902,0.16220210597291232,0.4757788552375675,0.3645677401213897,-0.05355661690344707,-0.08402612224462701,-0.23176002767965687,0.0
0.0,0.24178654895144344,0.003510448967240634,0.30164391787352746,0.37410523379003124,0.34659543435207374,0.7407912701386953,0.03582975125696358,0.6401523167589697,0.4213477950354447,0.02482156137233556,-0.33340371882534064,-0.3264792810975091,0.0
0.0,-0.1445133105816302,0.2767589124879302,0.3021215804351003,0.3877613781197712,0.6881260709544723,0.9933239120757626,0.594934543331564,0.326546972203336,0.36674228774392814,0.12776051585633216,-0.3782018234928161,-0.21349617461324616,0.0
0.0,-0.1947436550481538,0.31668866113973704,0.3315481608582153,0.540433140371811,1.0192149518559523,0.8584913068451252,1.2206053280501217,0.15332820163630154,0.160369632692463,0.10948092762707914,-0.06850243644956854,-0.049807266190050624,0.0
0.0,0.17449252120968303,0.06786420861638186,0.47127521013752016,0.8547838375994151,0.9810811158920767,0.9832902121641198,1.1818030356057574,0.42910479094255244,-0.06093599218393752,0.029974053230278262,0.34454039324231456,0.13709063897630402,0.0
0.0,0.39786650166052157,0.12043080051826012,0.604383109825652,1.002401505584872,0.8652122491146603,1.2016484161175254,0.6767533499277342,0.8014508188947145,0.0294529471899595,0.09227717920453397,0.45615703932036866,0.3477401519190841,0.0
0.0,0.24409227800095099,0.6099407925888071,0.6860913441464382,0.8326396350954537,0.9919358931095361,0.9772945330939217,0.4759787539174572,0.7541674617010585,0.5193780132604062,0.3499840470178015,0.28428382580355993,0.41956278014659165,0.0
0.0,0.16861050179335654,0.9157481625742501,0.7995092344757009,0.6676437054548928,1.006809489034801,0.5143411263946032,0.6740365472182789,0.44604892624013964,1.0187385859569942,0.6749706493123437,0.21235075438904163,0.19724729965788373,0.0
0.0,0.4561803415411086,0.6790013378897771,0.8899115779759199,0.7607093886307988,0.5876036235204904,0.37543320701613236,0.6891798867058104,0.5931044736330512,0.9854801795236884,0.9304071440216299,0.36526749075847215,-0.11466264618039027,0.0
0.0,0.5947264713279491,0.40804978326652674,0.7757702128675866,0.8285339032244726,0.15902112657723735,0.5264405868061378,0.4939061252221427,1.0151254652201294,0.6733386539423618,0.9165434177882971,0.56194998425939,-0.11247170464137904,0.0
0.0,0.2566700490935711,0.43454173087822107,0.46322942109070664,0.5475471013751126,0.2633658287644657,0.47822664007908144,0.6109909839110793,0.956361021048534,0.6455970712068976,0.5799430453002907,0.6149801557952962,0.28224738579696124,0.0
0.0,-0.13560210586591218,0.3671566733463776,0.1654906712951768,0.09022522267923247,0.6317706435326665,0.40043910237930236,0.8433036320771697,0.525062445837422,0.7339603350863089,0.2948099692666522,0.47753217562917627,0.6922871507116034,0.0
0.0,-0.15626354503312534,-0.10720445770583871,-0.06450637697649678,0.006647585052422014,0.5601975081668563,0.6811956357529031,0.6639774087669211,0.35008021858822125,0.4950823854648363,0.3344297724501908,0.35608035919092285,0.6336851402851653,0.0
0.0,-0.051783596847347645,-0.5849720811763652,-0.26049387307655747,0.22469582927503987,0.22119987289647633,0.8574952602079281,0.32527526041237637,0.4148242914336708,0.10155002588110512,0.4703871004302194,0.37172225482898835,0.1000231962052019,0.0
0.0,-0.16757988103519122,-0.5947110032013065,-0.337037141832763,0.15971364702733248,0.24102978396211203,0.38169182617497255,0.27178995371690057,0.29290897758637396,0.08122856526264519,0.33663029659002275,0.29337408122514885,-0.34696307068540755,0.0
0.0,-0.39349007592309065,-0.22294525703342402,-0.24690466427294677,-0.1623917994487971,0.2850803085315882,-0.23757108271328797,0.269297075155324,0.06040865643764819,0.318120118183266,0.018533709751817774,-0.06526588952586534,-0.27113673647476066,0.0
0.0,-0.3104618654661209,0.048741773569499595,-0.0843504817338749,-0.2827373849048557,-0.1834158342578567,-0.3127965724025559,-0.12684892025808975,0.06370677634911956,0.258116145441492,-0.2063936764685852,-0.4599385916255712,0.07158778329628036,0.0
0.0,0.14533893026943176,0.04153295926021332,0.03744291339858741,-0.2348360803938433,-0.7618839064020899,-0.21367212874373426,-0.5114613775356319,0.04568861800843551,-0.15776933584475933,-0.32221416800817343,-0.38745017164001944,0.05718007195600576,0.0
0.0,0.4588413276054651,0.0706530950285329,0.011220762446623032,-0.28627796076515466,-0.7529766655935425,-0.5696583293455029,-0.42616804144709997,-0.41298143558611683,-0.5703315369938492,-0.3667520032278957,-0.00844921232909932,-0.25803137848616153,0.0
0.0,0.2821135017957901,0.24365780787519387,-0.13808250892825577,-0.40617205395094097,-0.38749840489412335,-0.9390241564262242,-0.4214157250604098,-0.9713992588565586,-0.7705470319793272,-0.3205844938453597,0.034355012839416596,-0.30063537673420937,0.0
0.0,-0.09693317995832752,0.22608956447921708,-0.2338918788427609,-0.37854270795411954,-0.27920106784774873,-0.745239627692905,-0.9772212098127837,-1.1432148331349106,-0.789816715639816,-0.3513178304185666,-0.3092900661345549,0.0007509672724424017,0.0
0.0,-0.24784749911488693,-0.2084134951621578,-0.1847228097564532,-0.21911529068035762,-0.45538813525513766,-0.429270375413627,-1.4902306426810832,-1.0073891069252547,-0.7474122858953295,-0.623077066206954,-0.5029065165963843,0.11280766913543037,0.0
0.0,-0.23562602861772675,-0.6432961906756828,-0.18242775466549196,-0.16306213268293596,-0.5156413298792755,-0.5628051165809693,-1.2504776913801128,-0.9815065632893687,-0.7957464850770497,-0.8844085880520085,-0.3956366721705581,-0.22192807806029521,0.0
0.0,-0.2856327875675692,-0.5912069227497078,-0.4424813509389097,-0.31352397761075235,-0.435289259746024,-0.9624114940469551,-0.5349339244004498,-0.9978959656660219,-0.9907745708347889,-0.8023686029450368,-0.46882471015503124,-0.5391230167496526,0.0
0.0,-0.33202337505075297,-0.28173303783246145,-0.7159861151894721,-0.6178505029053329,-0.5403887796584284,-0.846822375529199,-0.29757456135720267,-0.7897735832729508,-1.0575652080514242,-0.6336003456874404,-0.7672770840228351,-0.47993989801002346,0.0
0.0,-0.18339884452542338,-0.20313221847879162,-0.7188636278023103,-0.9308367352939553,-0.8226129480465285,-0.259573084344522,-0.6376102170977392,-0.48401469750233733,-0.726036469673432,-0.769489770894683,-0.8205162591348116,-0.27900361387220546,0.0
0.0,0.043951033871892115,-0.367512368535476,-0.5745407103727085,-1.0425813262195491,-0.8194508128567556,-0.20383568302755792,-0.7283647942915966,-0.38778567213199666,-0.28867721370967525,-0.8915683730007601,-0.5079983486936772,-0.2325855661598613,0.0
0.0,0.03560618159177164,-0.44639444127086836,-0.5393338465345905,-0.7665508758824839,-0.5624598481265335,-0.783925810223876,-0.38189803367326025,-0.4351521873030368,-0.19904636048269733,-0.48897538806150054,-0.2353886897200238,-0.21998496786523095,0.0
0.0,-0.23363034560151621,-0.344553208018299,-0.5505654002291518,-0.2617694974736581,-0.5093247404078441,-1.0128800064994992,-0.3021510828780261,-0.3409210432949279,-0.37444739756808987,0.19605276892872733,-0.0892422324307768,-0.09061811509836343,0.0
0.0,-0.4380027730042809,-0.2805744058287103,-0.288163767838529,-0.05643740127465503,-0.5666512065762815,-0.542278859891638,-0.6725419638939142,-0.2508456940844447,-0.18564948597939857,0.38115860811358687,0.18683351129992998,0.1011859373713927,0.0
0.0,-0.32485651123683046,-0.2873501167757567,0.09310792382108873,-0.2379703543271906,-0.3633216163008124,-0.11792571139146209,-0.734686199696893,-0.3488708023767775,0.2937550406492019,0.11086287150408564,0.4942116477267819,0.2872895988714359,0.0
0.0,-0.005353937728078806,-0.09148632204956283,0.07945035190609635,-0.31810683307313453,0.03395969022862899,-0.11709951102745146,-0.25198137497712064,-0.2652149777435197,0.2784005060646286,0.13313695985257332,0.4612319411107516,0.4162272267655764,0.0
0.0,0.2733372196298434,0.24334992644316483,-0.22314147856022012,-0.00215575950537292,0.15454118489598315,-0.11148106469559534,0.3098166470839067,0.1608408635890043,-0.1358091332275062,0.40309196984487317,0.20245156069741838,0.3401634216741321,0.0
0.0,0.3552109921431102,0.3649382068092078,-0.15912175209893184,0.27804894217278514,0.05090207056134936,0.27336662342453216,0.541503737954799,0.527846411707493,-0.08063581788446941,0.2524854882730799,0.09832473900467936,0.01130342115394481,0.0
0.0,0.2072732294093047,0.2281667130689715,0.41353193627667506,0.199022876448821,0.1952493191146787,0.6891795202152173,0.5851351959569363,0.6104616810993447,0.4693583322868587,-0.17072530377286008,0.018841649537926677,-0.27231921596951547,0.0
0.0,-0.0496986595187911,0.1834790685548287,0.7660843696899444,0.2356540874202083,0.6375124103110964,0.752932393455718,0.6779370912373336,0.5981519019493271,0.8022267486065864,-0.2009043392435707,-0.2947310823370329,-0.24331959734962144,0.0
0.0,-0.12222353817495933,0.34441205568839334,0.5055454111367271,0.7568306678610088,0.9238857904348834,0.6915628410475968,0.7697722658947779,0.7237880212444346,0.585675957164975,0.1555967850410156,-0.501801418850361,-0.09588497481079412,0.0
0.0,0.15946763679941978,0.3349176165083124,0.3029122223665125,1.1997157006034533,0.9832954629207602,0.7885465535812879,0.7956514864735834,0.7935747979221638,0.2225342275418484,0.418426651683066,-0.1462519935666414,-0.11324694946228203,0.0
0.0,0.4466537401605949,0.23172410423286094,0.6803594738174726,0.9467708817455691,1.024300299366305,0.9971121686531559,0.8072792928210378,0.5928704132370022,0.2342853252473593,0.3157107130279443,0.5029543083730217,-0.07591580569902064,0.0
0.0,0.3510594616756269,0.5089111732070692,0.9669301189727579,0.5535841274721214,0.9885391780566315,1.1123025739911756,0.7997883130377289,0.3323963159428757,0.4824415957701877,0.27639490016416934,0.7572538686135152,0.27920135889674064,0.0
0.0,0.15074902607716228,0.9396410307801886,0.7746253786950861,0.617780254861305,0.7668027811339356,0.9716176125544398,0.7214518628434868,0.3921196646912338,0.5624407045682267,0.6170973837774734,0.4902094821727047,0.7056205561851954,0.0
0.0,0.3534920970229516,0.7765641932732926,0.5654009664851242,0.8595903480924627,0.5700776357971798,0.5713093891455181,0.6056472569251158,0.7233704770339433,0.5839393364068097,0.8668228830736174,0.39092426624504156,0.664762800150298,0.0
0.0,0.5906558437171422,0.2362502043409861,0.6137347240704493,0.7874775020214585,0.5175108053407321,0.20097870620113006,0.5343376916644541,0.9181649468818183,0.8263595268701502,0.7277762006423149,0.6655960357487716,0.14933843033616656,0.0
0.0,0.27569912671280733,0.08826011903815902,0.5376202170692763,0.4552669431772546,0.44674639887551093,0.2087693749979032,0.5010648625994832,0.8232088828801437,1.0551788659375605,0.5967229762475831,0.7289088907025949,-0.20218696412001289,0.0
0.0,-0.2910056996933779,0.2905337107485259,0.15119058248402698,0.14305198489817803,0.26858092856036747,0.5211158926417778,0.5008400836448312,0.65058074567297,0.9133091974510267,0.74138147819188,0.32206190397606116,-0.02330320904419563,0.0
0.0,-0.34795562613375025,0.07282963673583531,-0.1846589231149294,-0.08225551455321518,0.16961631682560507,0.6739490883823759,0.5964386274004096,0.539887992840363,0.5172600856273913,0.7556558271212453,-0.039490393247898374,0.3419590323951854,0.0
0.0,0.03376864639824315,-0.52587631308115,-0.33459817191065033,-0.19344662594477646,0.2229614222691064,0.4699606873978305,0.6867174892603041,0.45711606547874034,0.25079389611444414,0.277777975107901,0.17500960318166986,0.3191799798353363,0.0
0.0,0.1416746425686197,-0.7516958484865301,-0.4867479436255186,-0.1341528293811491,0.175480255368398,0.22505838578336318,0.5173220954145294,0.3806560771932839,0.11479620409068549,-0.24196266050357845,0.5021007486400975,0.03921245043837903,0.0
0.0,-0.22659060764856379,-0.4160766963013351,-0.5509029863450139,-0.10881056223669387,-0.029407917019298787,0.10803946724807484,0.0967809307936142,0.2211298417841164,-0.03907999394579638,-0.11900722408587987,0.14148088504496037,-0.05513409565646924,0.0
0.0,-0.5607336066452855,-0.047832623507178026,-0.2729637341438548,-0.29451944673022024,-0.21653293268027124,-0.08997590809003216,-0.26076015749011583,-0.1454919247798087,-0.09171942743493927,0.21414379723693064,-0.480803245487961,-0.030228440302703323,0.0
0.0,-0.3068084972980129,-0.09136184009454913,0.10494346366161439,-0.42303796372014335,-0.37996387949159083,-0.44922829093218564,-0.464251125250211,-0.5280868388589965,-0.022863704968834313,0.057208112420258694,-0.5163717692029606,-0.23928700473678854,0.0
0.0,0.2451607292989135,-0.15732255314166005,0.1045377695160403,-0.2766062977794568,-0.5918126526862985,-0.7818495160171312,-0.6763232662259718,-0.5670572337976912,-0.22498611477826916,-0.42515645007173164,-0.11047207246412223,-0.4517075030246331,0.0
0.0,0.4499542336896166,0.11309532298758451,-0.23446307374166175,-0.11094942284897609,-0.7342590019425157,-0.9433577792486791,-0.8668272001008545,-0.4731314420683238,-0.7329332904998719,-0.6273087842799939,-0.052394960165876,-0.21378284662027278,0.0
0.0,0.19152085938663166,0.3737333156358467,-0.34177572784124377,-0.30947719929903944,-0.6894992906656483,-0.9251431749804375,-0.8687680060618422,-0.7427491638244572,-1.0371123200630885,-0.5393836492723881,-0.42057496373437275,0.2155810311866977,0.0
0.0,-0.09652523017870224,0.18696509852106138,-0.10649103720733295,-0.7064229571481048,-0.5796449883222046,-0.7394301191199473,-0.8268805560924541,-1.2242392068827939,-0.8910090523151101,-0.6497807247017795,-0.48433587096505465,0.12369354594505404,0.0
0.0,-0.1740826859800899,-0.3179488290110909,-0.01630817622890446,-0.745697967632086,-0.6145367854831856,-0.5285644967780578,-0.9238975397839133,-1.2948937407940655,-0.7863044628390474,-0.7952650082258386,-0.27735319721015994,-0.42062822062474753,0.0
0.0,-0.21915940668499728,-0.5870949302257186,-0.432928429947267,-0.37712788436452166,-0.6690447165564464,-0.5767004673251122,-0.9959881174855509,-0.8612883362123975,-0.9659628335332953,-0.6442787550746231,-0.44023479427277135,-0.6407319474074735,0.0
0.0,-0.3264156455344709,-0.5704428986039389,-0.8896264756672785,-0.2085484515270304,-0.5351609045726211,-0.8751112166432132,-0.7848114660375727,-0.5342970490707081,-0.9037003238087136,-0.5629750636120525,-0.8174765982052025,-0.3424097104184931,0.0
