0.0,0.1595195781274924,-0.18413986272281305,0.24889795514319046,-0.45153279472528113,0.4645195751252264,-0.505231885459476,0.0493986698757377,0.7701722387870483,-0.45935434114755924,-0.5436196176034583,0.9858672719504046,-0.8292770221559826,0.26661334820971466,0.5564516272408516,-1.1041433043317803,0.6938526124198316,0.1869350447749893,-0.5158725322607548,0.40420376680816256,-0.23151653023772992,-0.23369806373876684,1.084241871538413,-1.2243490186619916,-0.02434361791526153,0.7326898279277563,-0.2841731921233483,0.15340604572027358,-0.404291741016403,-0.05440236470087186,0.8027095851951798,-1.118353516439802,0.22843203649911287,0.736277041859418,-0.3063030880301221,-0.07519720291054557,-0.08437670910851726,0.18688586123618794,-0.10315503476853193,0.0
0.0,-0.39253581533209303,0.2111413934772289,-0.008450912897080016,-0.00867430182849922,0.3890170543354075,-1.2032656534490624,1.4022751176153563,-0.7600258848631984,0.34156769723261243,-0.11135027770303506,-0.2610507958636423,0.019134466924554568,0.26802793594081026,0.045165071211720066,-0.48067490365954046,0.1343182566459457,0.43833719932829407,0.3697384772978316,-1.3167984656507825,1.1112084267843452,-0.28067227306484693,-0.1553182816025352,-0.4402311648001832,0.5329710966129033,-0.12269588663655193,0.2289980407428507,-0.2632985950591779,-0.18532488755098667,0.3123459118840733,-0.397179004156133,0.690105426392776,-0.9642344323884404,0.6741745992662207,0.10123548888891482,0.03240249449585298,-0.4579415691354116,-0.0026325726970421494,0.6786671277017761,0.0
0.0,-0.37736558722315644,0.1638375270510924,-0.13522143104354112,0.6570769021140654,-0.831521699645253,-0.011907610256150714,0.47860031264181785,-0.3931249925549286,0.2984988824050531,0.6020274763359392,-1.2493640537523436,0.7411500499239094,-0.03914998948752194,-0.54738184389439,0.7947153181883391,-0.6590385908546655,0.39000241331140456,0.3301512602831858,-0.9434935405550627,0.5694870563329957,0.6025725948781168,-1.38187633930105,0.7116733478706155,0.31338910325077357,-0.5059698798600168,0.26116555938715197,-0.3346217359757725,0.22900941573203723,0.08187195292988818,-0.6106812924458854,1.0827843780873179,-0.6800620604637774,-0.3162866342976062,0.6606585736139642,-0.0779589625009325,-0.2992723958363798,-0.0687546958450555,0.6631415120863382,0.0
0.0,0.16656798103982068,-0.31571263025439406,0.2729741341567754,0.006827542670327071,-0.6208226328223756,1.2335203505288488,-1.326219499489398,0.6694826897668466,0.0048105042213324985,0.003188877518156624,-0.16393430851259858,0.1306012052102954,-0.20029556884504968,-0.18333179469294586,0.6046997996553165,-0.1061769519280128,-0.2410442030963684,-0.33809519791641657,1.0388047394629287,-0.8799158885682322,0.1930666721322273,-0.4704850594915326,0.8376855778684247,-0.26457068294254404,0.0035790206703430107,-0.3827681551913103,0.16378010927312384,0.2867149918120661,-0.4277454986911715,0.2890060122849941,-0.30435704739622726,0.9855380304019185,-1.1570314433640283,0.29204747348074755,0.08299865887611874,0.15392309042240745,0.12014783665813214,-0.18023560582244352,0.0
0.0,0.3508621884568304,-0.22134421967644657,0.22037938673784116,-0.7242131981018733,0.7076364305069406,0.04443060021881151,-0.6731368583288702,0.48131192821124635,0.03090876553464612,-0.5379630490041618,1.2369445078095653,-0.9926824229116127,-0.15473831093347243,0.5794418348233976,-0.4266092311532972,0.7987494938892136,-0.8336347535501331,-0.24194072334424832,1.2270664385449945,-0.7454962522800501,-0.7923816547475201,1.2568023378782474,-0.4604887614376044,-0.085569085315231,0.19372627328931455,-0.5277021026892524,0.42731941329664513,-0.12640195410560792,-0.1722019848257078,0.6536019593439265,-0.805194375692229,0.6297081785497408,0.026095120712945286,-0.7944222235246277,0.2984212114392148,0.5515021511511691,0.18422529671585106,-0.7443258992101386,0.0
0.0,0.01598759273913274,0.44520559099371315,-0.590914954973451,-0.22570105169585497,1.0703995320245083,-1.1653280962953334,0.9520620690638645,-0.6441559655622885,-0.005405463607362522,0.06895660438447286,0.3627987273799548,-0.27922195817498835,-0.1451863656067875,0.4457658124363235,-0.3056144280409383,0.051607620730378626,-0.10085539188864477,0.289833672216057,-0.5309089723636525,0.5609668010624348,-0.8954681379716833,1.2299765890387786,-0.6555259359362609,0.049257594081492655,-0.15770360524934754,0.178338774728667,-0.06589262556711502,-0.24129232255197217,0.5065448803238015,-0.25261534140497494,0.258890758744247,-0.666417011577127,1.0582686296802322,-1.0097322023470505,0.158880142596516,0.5417734786586549,-0.0955938744706169,-0.31179556181095963,0.0
0.0,-0.11702441968141314,0.24671462391315774,-0.5230626985420421,0.7392360888238131,-0.6173107682466256,-0.019444965226668644,0.7053997735938928,-0.5906595462002999,-0.262219202167973,0.8207339741959453,-0.9627811279463593,0.7505516584604879,0.12216846847314788,-0.4768978140109561,0.4553299197503363,-0.8448628040271826,0.8065756213110027,0.24580941892497798,-1.2006496996984524,0.368097901839595,0.8848846722563036,-0.9877653287858289,0.5494553437184091,-0.25319259121758875,-0.22289113559050225,0.604475906980361,-0.5507855646894008,0.0869874076492737,0.4225079643084058,-0.4761875485788729,0.6084935575582664,-0.707481170721485,0.048646142745270064,0.6271988202808108,-0.4005717657208081,-0.06497742742794725,-0.09910879643068327,0.4273855089122146,0.0
0.0,0.0026736122885928654,-0.4948375377452955,0.5378263267876153,0.3563685726806915,-1.1001835313667938,1.1302437717827976,-0.7901234940485152,0.3928967319668194,-0.18139882600598206,0.01361478677025966,-0.4124338212589381,0.5826674657704399,0.4160661388557781,-0.5722717398785132,-0.01279291752166098,-0.22909723151378888,0.580594514196712,-0.3672612438051125,-0.285252017273187,-0.16053405756809325,1.4724427420510169,-1.4660385897609414,0.4557078411453043,-0.11375749309473968,0.10377788556559477,-0.04202462950837138,-0.050811981267844065,0.2986133074842105,-0.35694084033666473,0.3403946655481204,-0.33912659634090125,0.4523964982753385,-0.9206126612806703,1.283806404684043,-0.25293917764441914,-0.82002794933789,0.13548046077299897,0.6162463996666375,0.0
0.0,-0.1290679120733717,-0.4070070589908595,0.9798267278594,-0.8189180310932065,0.2600492585011505,0.17061587746561466,-0.5226978819932908,0.43724901216090434,0.35490659648526307,-1.0343243426542053,0.7669499608518263,-0.23973364394106222,0.16706296297854145,0.3015202349605302,-0.8211241296824516,0.9340355930767089,-0.7046343805481803,-0.3092168025081998,0.7030382015845791,-0.15213528632868134,-0.4937829299920743,0.8005684176227312,-0.8051531512916731,0.35552915149036335,0.27907387737734224,-0.5901042123534079,0.6015612647621925,-0.04608080018727379,-0.4089128578815887,0.4376810428837768,-0.5102184336826946,0.44970072928737614,-0.22004985902494958,0.016657071381062937,0.4901147905153177,-0.7180229433273025,0.151096169927228,0.15565180305505388,0.0
0.0,-0.2857301062830804,0.507769131389468,-0.3684735383309229,-0.2815889152965199,1.1557895581486404,-1.2373526598392979,0.5315419698595018,-0.09681320147368057,0.11792383706672675,-0.4311114017133956,0.6620788739503869,-0.3611397502620257,-0.19535007203599775,0.4050597549304043,-0.11306517682399839,0.28558615168525436,-0.7806121843561556,-0.003711962574098171,0.7434106650151834,0.2598322536354843,-1.3985762825245929,1.2467080322458588,-0.7102708093665561,0.2293947137656171,6.597783193411792e-05,-0.0643196224218316,0.3076476818064081,-0.23701758881537102,0.19547780737110357,-0.40635090322393724,0.29592163416390155,-0.34222107413505404,1.1822419906555222,-1.2717578759085166,0.18203487203682417,0.5726627633585809,-0.2956144171102029,-0.39525080472627777,0.0
0.0,0.11954293121679695,0.5945612688595462,-1.1026996417061012,0.781803335657862,-0.1807955759736873,-0.2939341385409907,0.45711246845586667,-0.24525326453159466,-0.4155465605696704,1.079055944189664,-0.7414553118656764,0.18557925288667668,-0.3032884362837172,-0.05613314268860271,1.1717587506575906,-1.2606109126380922,0.0719691189626824,0.33018718041287404,0.02388711513465733,-0.0301030784063752,-0.28267028012884493,-0.29641176026739846,0.9296021056133831,-0.5185786774962831,-0.1785223928351159,0.7237072210567949,-0.5420045091606137,0.08945763091712429,0.2707312083176051,-0.5662688940371773,0.4348012715562977,-0.10334412438411524,0.26792325192889227,-0.2874499651863701,-0.49910503779002846,1.0673977326872028,-0.33207917266667386,-0.6503648581047408,0.0
0.0,0.6920212898211024,-0.6025073316422109,0.042696926398091466,0.5095629909882825,-0.9289999975398696,1.031542319308139,-0.5193702283280893,-0.07095535354111139,-0.1380479567374091,0.8033298359131026,-0.6014967365120285,-0.007380075941796061,-0.00448677429468554,-0.0613781883617489,0.2614201928072006,-0.527897179028405,0.42510744513099114,0.37863042302419764,-0.610376091883125,-0.3114047912651537,1.1733962760938395,-1.4235412287106852,0.9950368651859703,-0.28023503976087755,-0.0747616857797311,0.31124611573090505,-0.3081345343486999,0.1797583050012451,-0.22220208965020832,0.25008047120484705,-0.20500500353304352,0.6810052796962616,-1.075020918205253,0.8177132505276832,-0.41835882260208185,-0.03389983821385876,0.26536412688279865,-0.350291919454531,0.0
0.0,0.13924319719779793,-0.572130789768245,1.1357782405898784,-0.9567097240123883,0.011846869064193341,0.5591581998428365,-0.3746670121925474,-0.10641268323857635,0.703083676719901,-0.8316727502265538,0.6513199499459429,-0.5018761450323231,0.2595587966439324,0.1512099335237101,-0.9808779902981348,0.8455950877615385,0.2706148368704605,-0.20867328824579504,-0.44215060060125266,-0.09141243043422234,0.39068741819149444,-0.017802686649998022,-0.5257182866135564,0.6818430318207664,0.1755609826570936,-0.6545069966426303,0.48489963920320844,-0.19937969065383518,-0.23756232412521602,0.6150438566353736,-0.21519408819014343,-0.04591180377276231,-0.44164096219858495,0.3197392249285703,0.6965164849938379,-1.182161905003187,0.25514675093335704,0.50004789722535,0.0
0.0,-0.8032565370416833,0.5478556082554427,0.13399231973224157,-0.5938592522332223,0.8207727507586555,-0.7989276499389169,0.3971118754423003,0.13044565727071503,0.24098072034799056,-0.7689492498040494,0.4369228887270928,0.04760156291903521,0.050139317312725466,-0.20111611786887246,-0.7281463085520032,1.1102630739625017,0.047794487689004884,-0.5894075886377217,0.03893915385659429,0.23457426241572937,-0.7136674272511979,1.4505605622759707,-1.41817883755754,0.6760228622630978,0.22815812827270687,-0.5329736339914672,0.3070891633557058,-0.21624664322417814,0.20737625389148928,0.040277769693091284,0.3722487116551237,-0.9607617478022558,0.7549270795886647,-0.45298904073338386,0.42767089255488894,-0.49804575496897,-0.21586569169209915,0.8834299484021472,0.0
0.0,-0.571777808737349,0.8603511470338718,-0.9972808908928494,0.7451712306239493,-0.0012449537444919664,-0.6137918905247864,0.42639389779630504,0.561310145532744,-0.8508715607576796,0.47743989831997125,-0.5581322888357697,0.7584036560959689,-0.3375577566117023,-0.5854217690726788,0.5181084556512717,-0.06967696695088393,0.048888398776233646,-0.19681039456355578,0.2826453033322349,-0.02422424825025457,-0.4267869688174421,0.2251687200924672,0.4442263214487753,-0.5311067818521473,0.0622810464720419,0.4994942078862228,-0.5917800956935219,0.2396432725287027,0.3902980887584552,-0.33406884358410593,-0.006784429856033995,-0.25886663648606256,0.5158878496657666,-0.14984602885670306,-0.6687730297775089,0.7914430173013155,-0.3877900731532617,0.16187397297947634,0.0
0.0,0.7300545970273634,-0.675074539513408,-0.2266165136051286,0.8927408699303788,-0.7822763431951437,0.43672121997242314,-0.040693331762825906,0.04418706675302796,-0.34427806880453904,0.5153278750435365,-0.4005816872114889,0.14425002212091864,-0.19943355091322576,-0.27385081907478454,1.2097043602642084,-1.1210282606395745,-0.1099875667052252,0.49266105298966706,0.09608310349485252,-0.3215018800227293,0.5458963705511551,-1.074577985565376,1.5629761029952074,-1.0598633710017886,-0.16199467589235503,0.6397092753209049,-0.4436359077464653,0.35903640476070803,0.028838882777790904,-0.08761976896404942,-0.5739693951724485,0.9744795979213297,-0.6283306985089439,0.2610770347670621,-0.7359418044442266,0.7013472306333904,0.4650583736681818,-0.95798162182629,0.0
0.0,0.8634239769900287,-1.0985853276195099,0.8199717189915543,-0.5476713210559142,0.024321138081303133,0.6938832952095406,-0.2964015949320869,-0.6135743114239579,0.745058147101823,-0.4394305564733861,0.6162361571493602,-0.9207412255004311,0.06044374149599609,0.8078813857164795,-0.3686264017917272,-0.22335960488949924,-0.395263946580936,0.6196743528970469,-0.11067570097597709,0.05024484634830687,0.21464714231629128,-0.43063553217573686,-0.03144047814116646,0.5097257905972453,-0.434655017410304,-0.19143770946845876,0.726176059469392,-0.15387204110512606,-0.24548073709768248,-0.009655191300275564,-0.14521284855758837,0.5364769800149272,-0.39090351896576414,-0.28098249143893106,0.3909139258712416,-0.22341872790943992,0.5659634548318134,-0.6957616214918441,0.0
0.0,-0.5598057536709629,0.47216744675575256,0.2830134126237924,-0.8810572380002256,0.8192428604911466,-0.08539689768334688,-0.11176986827169078,-0.39625905463499234,0.5109919974231201,-0.20948111317747692,0.17639996093477023,-0.5802192636321304,0.21127011261353743,0.9160939866981138,-1.1589770326119098,0.4380258914073525,-0.18145917833294142,-0.09108124682586889,0.15084734851529605,0.4447124864814487,-0.5477328675282663,1.039697953155568,-1.5402028636908638,0.9791914941381877,-0.021706617110007587,-0.6741597983269707,0.8678709306335356,-0.242732785890408,-0.2954949849154115,-0.10576697560748134,0.772377080542335,-0.8508069373836771,0.39974036837795884,-0.4990296410085073,0.9634959850184961,-0.5661681529655296,-0.40287957085801884,0.6207201142664276,0.0
0.0,-0.9878398055437101,1.3566265789476055,-0.9335647056656993,0.21150955722214362,0.338310795902792,-0.3946645544856631,-0.030877557192700734,0.4747008350618448,-0.6077813411694164,0.5910360845828594,-0.7908310168781051,0.5066284575314989,0.3332450384968902,-0.6369527118156783,0.06269175572328037,0.044509118565488906,0.4677866657360924,-0.7570907023326002,0.3781217982103883,0.13099573163790418,0.046976488326608626,0.12354195414095065,-0.4524430348438923,-0.0960610539495663,0.5588928033306396,0.00037965536578005166,-0.4148827156433898,0.24723745004766673,-0.15421912209262933,0.11244841592023956,0.28311830609364447,-0.6201753262599063,0.0941174771341313,0.4532722723934809,-0.14278397209651383,0.13225025348260022,-0.8222457723985059,0.9810366263293576,0.0
0.0,0.15841875169051683,-0.1378510853821264,-0.14877997167672258,0.9313009926037098,-0.7924925233719846,-0.07309265149514942,0.10291728895627826,0.5011314764512569,-0.5500172737569037,0.017447523484206372,-0.33225007897045905,0.9244534959032937,-0.07217544016743961,-1.068406840467413,0.7760858495711267,-0.21749955326017778,0.213944882616451,-0.1953896825503465,-0.034008854859932325,-0.09041186957983614,0.7568196441199606,-1.0376055542212967,1.262582122476674,-1.2289455359575685,0.403958286126144,0.8858058115605889,-1.169696841805126,0.12806124614778283,0.32926575912288797,0.29898150570408866,-0.7810544001589356,0.4437273296224842,-0.3718395848714092,0.9430320105008695,-0.8330788288545801,0.1316624737494796,0.10239945836742663,-0.09127006474028128,0.0
0.0,1.2522805868077675,-1.5060111801643035,0.9856063014861572,-0.018086951761188286,-0.4681058703559356,-0.0025789408637963635,0.31907236931370214,-0.2988816231049085,0.4471603462380274,-0.9073361046508366,0.8099896857492971,0.04349843175381006,-0.4387679393917285,-0.13751292759352632,0.21073596006734596,0.25935022397249535,-0.4392720327830199,0.7143329564235458,-0.6094271292338257,0.09768719406949807,-0.00584989266665788,-0.06702253318091371,0.39313974840998095,-0.05718264528010604,-0.28717335596805005,0.17041680183341934,0.058555932738463594,-0.46858952378517693,0.6145666550207083,-0.12777098183240349,-0.5451707779138751,0.47631524806437203,0.2094333062585944,-0.32777076136207306,0.06262800205958098,-0.30942294317196334,1.0701122571511146,-1.125828986761359,0.0
0.0,0.027299911428323113,-0.07982623116649025,0.5220326650260596,-0.6510071831471922,0.3500013032376341,-0.01710974191732255,0.019889300322970135,-0.3526034855212303,0.2737406096653263,-0.32245013702362957,0.8654194057508745,-0.7601270305742528,-0.2797841453630984,0.8696423723283048,-0.6550364672154259,0.31326500346661484,-0.14039583340651132,0.2741263192981898,-0.049175473749000866,-0.09429269741634921,-0.6102126758464844,1.1538538182587996,-0.984153965299142,1.2695608156291363,-0.7251221477179973,-0.696251984918878,0.9306949078728395,-0.2967487744037912,-0.08591963789951575,-0.3083645061080862,0.4094862709554604,-0.157557211083517,0.6799623199960937,-1.028164256161383,0.4867804519466005,0.07808033077030671,-0.03651874406291279,-0.2198276596973571,0.0
0.0,-1.0358607686256114,1.6818486460023372,-1.1765414251775552,-0.10204855964385491,0.44517250354950333,0.16633805003674643,-0.48929883492902776,0.09792473108543955,-0.41258399904438653,1.228894751343919,-0.8229005246174848,-0.3046662873089895,0.12012639852910686,0.5002155514426151,-0.19916983558961218,-0.30412290567557326,0.6180273627304131,-0.5656872352101314,0.6335752784575786,-0.5253781108592509,-0.1991747339460527,0.3664621835816227,-0.02118449038223403,0.19520470018334762,0.14387102476458788,-0.7913907568652933,0.3293514959679988,0.758226458624319,-1.0134694941491218,-0.043067220600814055,0.7456341447253221,-0.14451995231579398,-0.31133873485210173,0.028115429909100487,-0.007087962750550273,0.6597100840729715,-1.075239865569123,0.8142548756752348,0.0
0.0,-0.3684620438563714,0.49726085247245,-0.48582505205949755,0.20625099936463448,0.052329056415037066,0.12082389042921517,-0.29549173755461666,0.025919967290582747,-0.12577896865086197,0.8034521598249769,-0.9507955135214957,0.05890043558231328,0.5305976718996631,-0.48603011091328535,0.6018736293363189,-0.4356210237688503,0.24274142531377788,-0.13252467312700963,0.023655610547124922,-0.09749478765058603,0.45653662943036627,-0.8882834464292705,1.253275934848754,-1.0624541242574845,0.3928238123492721,0.3192920362394334,-0.6727581132774979,0.42425126082406917,-0.34484132598729295,0.15214078520756527,0.13887353389648735,0.3166640501022515,-0.8835640980399982,0.8474757628772531,-0.2533484870426224,-0.1435661551043643,-0.17447784553807313,0.4831717904952438,0.0
0.0,1.217518567142151,-1.6833969946462939,0.8092306468046631,0.09710103068696539,-0.2735670696568648,-0.16486148399054254,0.2772602527001023,-0.25527304553034613,0.7831028621386786,-1.1021796014065324,0.30109690434040254,0.19064217383879611,0.1498984072833264,-0.3785056105871306,0.26505238380396434,0.41268385297439414,-0.6836948603734273,0.5689871382037568,-0.6789881709318925,0.6036361371601222,0.10026867060939515,-0.455785719231223,0.13491305177716592,-0.16889522969531154,-0.07771361453195859,0.9520568458612592,-0.635462655779982,-0.6930253335522625,0.8421465938579864,0.12063369485851438,-0.4546341693884683,-0.006985545343054397,0.03888633827087076,0.23110403828596016,0.19217648707642956,-0.8585287440278568,1.0575795266988308,-0.5996482354892553,0.0
0.0,0.35263083260878025,-0.9335762309027471,0.6505118824785779,0.10831150032310266,-0.29257975911019984,-0.26010685492741786,0.33165817723737373,0.24841785770864913,0.07419142274695133,-1.0600537427009613,0.7053886791371037,0.3227531456392056,-0.5083733210782859,0.3593935614256014,-0.33344451112124,0.5282942632083482,-0.35028001357422267,-0.04399536822031076,-0.06851115872912572,0.3997498095308046,-0.2956668883732571,0.796748557759973,-1.4033603206115235,0.7552740238996509,-0.13446540211839184,0.03422254852628138,0.428608469801019,-1.0557704736164657,0.881787219706544,0.1258504074991543,-0.4415352271173584,-0.43554319041701695,1.057814248555529,-0.6520924980817209,0.05683611600862862,-0.08792023646448979,0.4419562396357514,-0.3873511705183512,0.0
0.0,-1.22572698640913,1.1767793362296994,-0.6939978121450583,0.1347820776863173,-0.036327506555959885,-0.07559546719546882,0.05481418978961249,0.696698200107329,-1.0866647442655029,0.19207902144208833,0.23239789096802865,0.1634089549861367,-0.22886688628490498,0.31800924660393687,-0.15473474522818634,-0.26332032893078616,0.655842028188301,-0.7928269263716349,0.7876535784657567,-0.4860586673993955,0.23782220159738754,0.12584499934337176,-0.6620083755885023,0.30083586214925484,0.39350588620502774,-0.7014205250368701,0.328580848405385,0.39964408060457596,-0.4636107840915961,0.1693261514865104,-0.02175652462159573,-0.19731882704057263,0.35021022170059746,-0.13751017177404434,-0.4152969420826224,1.1048944455777177,-1.0297142648206792,0.45969932049655443,0.0
0.0,-0.8802548252843837,1.213190376760112,-0.6843177636721431,-0.2932268492066994,0.24000980806651598,0.24248344842048045,-0.022718790943300114,-0.2484425728042406,-0.476298518298789,1.0002360506813188,-0.5197674909836028,-0.14709845142172434,0.5439508768798768,-0.3026047675079852,0.2603577867543708,-0.5234535369787492,0.32724244853835543,0.05394069732759172,0.15928945892474514,-0.2593349923015409,0.3337838133643891,-0.7956255121733549,1.0441284320079514,-0.7539945361158406,0.21250911122197286,-0.2787245252183416,-0.14906541068818763,1.482614790000319,-1.2007592824465643,-0.20104725663096226,0.3609353335463571,0.5331082904775408,-0.9579774006367783,0.4333990807849746,-0.025012968486971814,0.25010398054259975,-0.424237710648441,0.2980906311725521,0.0
