0.0,0.3216976921169764,-0.015684544020021885,-0.07145996295063527,-0.061516037445329276,-0.39380973568767996,0.6610040062981367,-0.16266743314402612,0.32667558674948344,-0.45866724898420197,0.0695834206854417,0.2647661549979978,-0.6435337465600027,0.1555687732789485,0.6384280668978033,-0.4502109369238172,-0.2222321179764622,0.3283730256792203,-0.07605494167472565,0.1617275323667728,-0.16768163030933086,-0.277981558824116,0.1456561562187444,0.4073789099553553,-0.35731213206346923,-0.12464270289203133,0.565764324728808,-0.09226713053747751,-0.6064686827001866,0.3777465264998893,0.07383574989288505,-0.4465757973345692,0.11757613509942276,0.38721584261832254,-0.1635059860506863,0.13559045353638743,-0.36275855592936573,-0.022225653996141206,0.7304417421742182,-0.5855449199847322,-0.2822624711482383,0.5342864812201708,0.14618481814299716,-0.6535991117467657,0.48925952120179966,-0.11221348173306438,0.3996642929364331,-0.8697113633790592,0.12212179647963192,0.6400376468662382,-0.6257478944894824,-0.10977384062470569,0.5785449820271552,-0.2499496554154865,0.3212098042467683,-0.41030260086018827,0.15969035955626004,0.5258585526530151,-0.8807765243436946,0.0
0.0,0.05952853445221967,1.31752110483377,-1.7660259317634313,0.9498127036530501,-0.6357881056926801,0.34814281258120067,0.15872881251646687,-0.05844972025044499,-0.14968235599573645,0.2867427610511445,-0.12338130671896828,-0.4388994052840001,0.06757253694887158,0.24579141903162666,0.3928249854008779,-0.5814373728330204,0.3327064501047352,-0.4428920739612757,0.3784379731304484,0.07586809734744188,-0.36243008971517493,0.014995071844524076,0.3174037955294825,-0.15277182499797165,-0.09732390502438103,0.5599903535282239,-0.5463688663747568,-0.1751999237666597,0.651099974440116,-0.5604582482912074,-0.1537661705487598,0.14490819295920337,0.6711893219381222,-0.8918255219114919,0.6632445184559808,-0.32337944000164237,0.07896257244619649,-0.09887874465604804,0.16877227269337886,0.021723575421329484,-0.5963646323524735,0.866540888220194,-0.6495632954852072,0.5611487543915187,-0.38844066626857926,0.6479113213708798,-1.1713419738212074,1.0254184511045465,-1.0107866009243922,0.7882855239987318,-0.5313582460018696,0.5163619145140994,-0.1872066082826393,-0.02706392419676302,0.16794210297983175,-0.15181179930889407,-0.018055373113994647,0.047097871195506714,0.0
0.0,0.3384350546305735,-0.009751818044637005,-0.23744976473207077,-0.06906959983646947,0.5226857496857978,-0.5660442062634896,0.4059305375836682,-0.3246997233207296,0.43518463337053986,0.0004606053954487391,-0.43596989082100157,0.2219209476902075,-0.18873971905043443,-0.15434108078820427,0.5482602961337272,0.14904902372324638,-0.5791816968641889,0.010545408175045685,0.016615516589478876,0.21921957004911452,0.03690663013110148,-0.16991114979806327,-0.18359190374537282,0.34167186513117076,0.2645340878755421,-0.4824633657106009,-0.11608335311198406,0.49063369683835045,-0.2581779177872942,-0.2648518722956299,0.10869978293261216,0.2528128549389112,-0.23281602729394268,0.04890859056484023,-0.0874475850606776,0.48335546732305446,-0.10200409333000963,-0.6401289408787693,0.6078038532193392,0.12861286319321863,-0.7380888922392429,0.06731278944269653,0.8254714107010483,-0.5414414141571168,0.37691252116655366,-0.6517964524009965,0.5162155677040651,-0.1595061608384583,-0.6691983523838158,0.6479349479067114,0.273301546119081,-0.4643414666330046,0.3311805649126728,-0.3308527087889016,0.455366746603221,-0.22154995676583053,-0.49405426290955406,0.8806253130429005,0.0
0.0,0.2690593504662077,-0.961247479021937,1.4090226490526405,-1.05733036071587,0.7406579419410017,-0.4181524144802833,-0.20489629718753927,0.18036684390730473,0.36033828824247216,-0.2930313881454237,-0.1281724543583879,0.3382158142895754,-0.22190220743023345,-0.21595100537424788,0.1004182219702065,0.6908392853157722,-0.7478450643977584,0.17635845035827236,-0.25829029852992164,0.14033611644895425,0.4312651034180805,-0.23986368356449703,-0.38971411781448473,0.4792218762043712,0.23696138961507512,-0.8060634879213533,0.3646124789196593,0.4300692748755201,-0.7314499204885861,0.19909684661298063,0.266850978550195,0.004827080281797985,-0.6311552051790122,0.7445413748697168,-0.5137397850425788,0.602783115244769,-0.2452076551452335,-0.25745077283864165,0.15093358161837833,-0.005574196668295101,0.09078572737351381,-0.6784220786147419,1.0428377365889208,-0.4038371263493172,0.10877569706783195,-0.677152844531933,1.3378994728411782,-1.3509087226197734,0.41042891260506903,-0.24019745315092028,0.8771121713361687,-0.6608002190256015,0.08563993903603433,0.10995334072050272,-0.057954034221435066,-0.036745994802035345,-0.16612293809137088,0.499594688027479,0.0
0.0,-0.6313700183398065,-0.24633248214123454,0.5626648278158748,0.35263056665499964,-0.5956030865671311,0.5108248552915903,-0.6942703356853254,0.5379177308533278,-0.2123367224184952,-0.08862774739555848,0.34163309598114544,-0.14527106028276437,0.07832324741919462,-0.07778344735779183,-0.23000680374670213,0.039784384150803015,0.4472685950855232,-0.35854913852703185,-0.11511059816758418,0.011240957783137391,0.24577344680978278,0.02585065123375691,-0.0462321006134209,-0.007580990760564054,-0.24641638070210636,0.06345918122560693,0.3171219383813869,-0.3672857470075189,-0.053547025266125495,0.2652587876318902,0.2007449284255595,-0.43006051279930085,-0.05987680894734954,0.1265092250783003,0.31814483322169135,-0.33121227273538695,0.08520915570522193,0.4383918497391973,-0.6545551563209965,-0.02295501548968951,0.5011402829797664,-0.3234963083473998,-0.2760959679155711,0.7839279880914243,-0.7763735794472737,0.5843203014547672,-0.43282956879009216,-0.11302803544801991,0.5549933174309337,-0.43676137062565745,0.039704282740901715,0.45486596446351707,-0.5140045623351351,0.4286251230362246,-0.4613501478325186,0.07406756266960253,0.6474674610120509,-0.6012147477538398,0.0
0.0,-0.8474708615395771,0.7106551387502894,-0.762033250171567,1.2498399406380034,-0.8622152525460354,0.1609533381484697,0.09477467329863823,-0.11772687872093619,-0.274741946194346,0.2521816476227556,0.3087108985452256,-0.24301863846777558,0.17112403700024834,0.0862201549123604,-0.33125700084498816,-0.4395411791756976,0.851693855783627,-0.3190024443055785,-0.0018524674390627063,-0.0794955176730748,-0.16982810309570737,0.34901160656006536,0.4261779333691047,-0.6913217914569665,-0.3518641726260735,0.8700527449034064,-0.3226374615409317,-0.5296673013771596,0.587098536076132,0.08488616363371712,-0.20886799855177518,-0.2719614440298798,0.4781504087560805,-0.5345057028378203,0.6784517893381298,-0.6570408090325395,0.3298814398102414,0.3032273701286655,-0.49343944216014723,-0.08765956976225839,0.16660855733819485,0.7087783150035417,-1.1712829901260284,0.44556573135301897,-0.09831416270426639,0.766825656330701,-1.320167701949574,1.0984086771452204,-0.29744421672439,0.2121755118660066,-0.7635460568769993,0.7037679461626187,-0.10464830333416764,-0.21625323770556165,-0.09459461252064003,0.2004263007457475,0.4415219616609049,-0.6314809823335858,0.0
0.0,0.15626004666841714,0.23717693883522364,-0.47368911617179,-0.01907233602826286,0.687861097522477,-0.7110576446865252,0.8012235656949589,-0.7775280943438113,-0.00021738555447007799,0.3444284127753504,-0.08331561296119976,0.21583712417127396,-0.02165833476334649,0.036377678124206385,-0.2065197489878618,-0.27781069244555967,0.0028380587292965095,0.5363323096920943,-0.07408046746573976,-0.18078838890471413,-0.25327746140394297,0.3960623879297216,0.14940936684530107,-0.4617364784538878,-0.06931076086568538,0.3839546199996375,-0.36273398549099284,-0.038466625917136885,0.42873114009928415,-0.02728811530308427,-0.4207099605161017,0.2649984612578777,0.09676718066253918,-0.06954354321537419,-0.29008881968202693,0.251418928559891,0.07004474681416106,-0.27414095081008544,0.35035486630740376,-0.21402807312740807,-0.06648378395827932,0.31388042087468737,-0.17203951075469393,-0.6949380927416179,1.1278934659166164,-0.7471794961742484,-0.06146657876205204,0.6203702284248386,-0.15544585494255958,0.09792891813567264,-0.3654980074763651,-0.13666401200116346,0.670264168715282,-0.7018477809392091,0.3457315820152164,0.2844841251169334,-0.519856426165699,0.2931230667509206,0.0
0.0,1.1360320908119117,-0.7931101948562911,0.5677520543421002,-1.0795384551498013,0.8744447495001834,-0.045104833331994096,-0.18920168223147504,-0.11239959169503322,0.0913455471321957,0.009355074550884445,-0.07352701481906478,0.37337971143400717,-0.0629336929310471,-0.18121038519024155,0.03014410412190022,0.1450173789634533,-0.7034174440862349,0.6604675390137008,0.13107217212913222,-0.22297317306644857,0.04757501142184956,-0.06309585483533167,-0.301027464366376,0.31747164491069746,0.31093522220102815,-0.7757359470831899,0.13611361486419407,0.5814063721585899,-0.3213850116641602,-0.09329672310328004,-0.04560183653292545,0.3853536545715851,-0.32657314758925926,0.4273803752408481,-0.8244304581299419,0.7306091575438035,-0.31206685072767365,-0.2959530200323726,0.5216079709018876,0.06452816039411223,-0.18762995075308553,-0.4760594495659156,0.8478837901185514,-0.9219528447272586,0.5191444250483038,-0.6615395009963538,1.2874077332878227,-0.866564514374611,0.5083929334157465,-0.3885319724249159,0.5121752819898273,-0.7705854914236286,0.21881274604203793,0.11443268519962137,0.25788214811751753,-0.08722288871690584,-0.5214299407376866,0.5939358904595057,0.0
0.0,0.4134574413607518,0.04598964969748607,0.0074638462837530095,-0.40736976146632825,-0.181462670757126,1.0215672765413246,-1.0050228412584792,0.5523983715978361,0.021511659212273986,-0.33502949933724074,0.20593135234262352,0.02651094973729733,0.07757888684518727,-0.18387259545516166,0.18547082879239768,0.06588577652914815,-0.3292545640824571,-0.11638448966496251,0.37516517931328913,0.12424958164750677,0.1680793236899667,-0.6050481242555823,-0.25132365109056815,0.7019744592536719,0.0662009589822237,-0.8161613074348955,0.37685631339869563,0.45632800450087235,-0.44395109795763815,-0.20580811101950272,0.5039445317905726,-0.1417350737380259,0.029450951951112806,-0.16639973247022388,0.07289203513572577,-0.1007818977610015,-0.09817119258952683,0.08727816118663066,0.024640289668592125,0.4352115029428752,-0.279811407727533,-0.474689256037516,0.21478081325888745,0.6621263698619613,-1.2459269994761872,0.5719859313189231,0.5869933695843405,-0.41662616047286055,-0.004320900114172656,0.06895880654197929,0.1957401537994375,-0.17391042341050628,-0.6384221898379613,0.9757708656721453,-0.17750553344137535,-0.45954718589541155,0.2451965125207377,-0.01266158729347783,0.0
0.0,-0.6608485567033978,0.9510617566537123,-0.7343240364649107,0.7565569559349664,-0.9289525998857983,0.2616104827513088,0.1238061076137194,0.1979869106942386,0.020630643884583407,-0.17794039868438766,0.11481832318608927,-0.20453536648983975,0.04839074086414048,0.15650272928513775,0.06161121606572086,-0.16812642427905294,0.5083092676892944,-0.8269145255204045,0.20172325642749794,0.5911887180046861,-0.20361458010736375,-0.4597159446582898,0.06551758819581684,0.21975868507095914,-0.29089104182993386,0.24521586619484323,0.09198011970936995,-0.26952263898756657,0.09748767215493846,-0.07939090622552895,0.3319617591636613,-0.22797118175016226,0.20797370800123643,-0.48751137390093846,0.812226441406692,-0.896416393147735,0.1669404040456476,0.3762929162618006,-0.26508543273215085,0.1383462796970085,-0.04611518821352869,0.028570777435516007,-0.4980330069569449,0.9241862210283052,-1.2049698418648487,1.1942843249975097,-0.7997352954414887,0.8109300748801902,-0.69005700141991,0.5184389471651474,-0.41478279003821195,0.435212716535718,-0.5843196966746113,0.4234208982292532,-0.1065130305613707,-0.25138350696914286,0.5536517075166171,-0.5248438265315666,0.0
0.0,-0.6398560132800728,0.13623916512193202,0.21163369951716038,0.22980369026911635,-0.1179692753176337,-0.8810049374777222,1.1635680787803608,-0.3841277496243632,0.00828527755443357,0.2725254719427351,-0.3260806805573029,-0.12183782749402687,-0.04457821408874232,0.3625326028093102,-0.1280694527168584,0.07369364357267148,0.19942888572834344,-0.2178901132968865,-0.27017623357941467,0.31324158600814916,-0.2139811380333611,0.13810675062558667,0.2346976981255183,-0.6400920177182599,-0.06988104097027263,0.9949813031311323,-0.4216774369327699,-0.5529193337430064,0.31462102127351294,0.3672792986993572,-0.3943738035119827,0.21122419807434895,-0.20180726619521588,0.1985471483099045,-0.11014935900060528,-0.17003440578063303,0.05092411693472484,0.18479736050043558,0.01948117597862299,-0.4133505136615741,0.2627745687950963,0.27952457869477104,-0.3492974148068395,-0.5003361985881282,0.9662433830197322,-0.38115130861491925,-0.2655651995581063,0.36569857394101474,0.09001343241860552,-0.14709280988085796,-0.07403846327318592,0.04721562414765981,0.7060502200768966,-1.0242854154670824,0.1327823770366001,0.436949732782972,-0.19636714288840015,-0.1382830734216593,0.0
0.0,0.2507954688261996,-0.9299488536164089,0.9935869298901857,-0.5465425372306025,0.5404400527077395,-0.8890868050569701,0.504890373332264,0.13240551374028936,-0.042826464605084553,0.21632752312140394,-0.3078548995373123,-0.08440770955880487,0.014818911083273847,0.07911397365827691,0.07245541817718391,0.28665610341740905,-0.42166244481946846,0.6767770796691486,-0.4698044730721602,-0.5035856182151552,0.2043153307185015,0.5958592409770848,-0.18015744957625088,-0.6699892720550621,0.3375136635777581,0.3255079053112905,-0.13943091234243196,-0.2866517102285717,0.12229240681400702,0.3466297935088332,-0.3581134207377156,0.11291149628827138,-0.1724488012889682,0.5433134598391552,-0.8472041350078549,0.6610646825094865,-0.14917711872321104,-0.19382674657590288,0.16345742597453594,-0.37043765536839807,0.22445014655901768,0.14031013529260603,0.18866482446267127,-1.042956795925135,1.8467398195067806,-1.4131841906794538,0.48913957627052795,-0.5092074615283364,0.8384380990145335,-0.6456414676352661,0.296294157763382,-0.09169145058740592,0.6288463468933512,-0.8687732873843702,-0.024341688716434468,0.5948293323863454,-0.5499074848003617,0.28895589947555445,0.0
0.0,0.37688830521874633,-0.566049891600832,0.1066203167042059,0.0789845425563123,-0.12149803774804607,0.7430394484224401,-1.0720806706853,0.6134540675017107,0.14190964884208043,-0.27952355436478543,0.12993034527378378,-0.0991773451658559,0.05398640074639286,-0.22965103330539655,0.35989553779321426,-0.015639860548395973,-0.038298853837818905,0.24913761441060475,0.04609083638387819,-0.8902494462717397,0.4139551752264191,0.3378141594838411,-0.3796971215918293,0.09391085202957575,0.3040426792677858,-0.6134802405517186,0.27279553890828245,0.33221939609403384,-0.22275133261413677,-0.19465247542267203,0.3260502257664033,-0.3584969830218305,0.3404422906878405,-0.2764618755329361,-0.07391388386838568,0.3426873189617538,0.06283905629076227,-0.3519015679103436,-0.14659308849085032,0.23548514839071308,-0.14105894563803253,0.030160535945208358,0.05157623205452987,0.18668174989612782,-0.4146015552954532,0.48344576623583796,-0.11959859395739751,-0.2741015843436237,0.0962476339295386,0.18107462339374053,0.02251257123404105,0.33772995098399533,-0.6928445552146567,0.6224672159229034,-0.33857528118296515,-0.2136887759763598,0.15816246865947403,0.1449262193475195,0.0
0.0,-0.20965241701888973,0.8403462050672521,-1.1928271768015808,0.5120009869641965,-0.23743389938585374,0.9752730596854247,-0.9507519128038868,0.08182546781953665,0.30783793075645327,-0.2774143490335477,0.2148493903495512,0.08414056521181026,-0.13052500801395905,-0.09015404163626278,0.13030619016306158,-0.10754291559782,0.547621163272401,-0.5082113920680883,0.1189544342259418,-0.07752789165206157,-0.03386226635045513,-0.27168575044355064,0.08447186961206579,0.7935078705149967,-0.4653670104914219,-0.5468577107800046,0.247064022245494,0.5945859786788563,-0.23674354275060683,-0.45675026914213096,0.3332179345228033,-0.1033758148503359,0.16961452214545392,-0.5754079848173675,0.818801404301879,-0.44515656075099314,0.1747647256407937,-0.13772252382871553,-0.35233307541849174,0.45003716315060216,-0.24719340328106942,-0.12784760519562222,0.003803044522252403,1.4625865854106752,-1.9698771305652332,1.270364254766835,-0.5804598026220162,0.28885022766197377,-0.7199523509837834,0.7861574673508724,-0.046501009209959185,0.017992803243311456,-0.6449983624320302,0.8350971411021988,-0.045660607253971336,-0.8415004556614918,0.5993547940614572,-0.10612257780857773,0.0
0.0,-0.15985051180826068,0.4987318919437708,-0.5523311782659106,-0.11985875646356299,0.5822231623789623,-0.5249243543238473,0.9678901910240751,-0.9562490355477858,0.015310376195667667,0.27902376258098643,-0.026873181057758433,0.2076623219983479,-0.1606985510530351,0.16228703349615944,-0.3405479033753483,0.24880512810634373,0.13997104342129552,-0.26588144577878237,-0.20590935295644827,0.9472943085703213,-0.7550970709280747,-0.4930246413160228,0.6418636303320379,0.31557849212828004,-0.49551453552651914,-0.006016460428557501,-0.0040714043480059355,0.13912433871472968,0.1403585898259018,-0.16154195756175416,-0.27961145625506806,0.5028632627175792,-0.5235167469569441,0.15513487226102196,0.3412221833660107,-0.1999655122416589,-0.1895920614386712,0.12752362720923768,-0.062052081861665234,-0.09741756844881314,0.07204909417368749,-0.22886887605417125,0.5324120549915823,-0.21457451171098996,-0.0476006778023551,-0.19843108809613014,0.4210612549501296,-0.08789481003140047,-0.3449386126118728,0.25486934699971314,0.35391796751164406,-0.6157915902770705,0.4598309227241476,-0.23367600411030912,0.2912567629576018,-0.3027511879810143,-0.006816547848849378,0.06374295991275138,0.0
