0.0,0.19333043858626556,0.2528745010051797,0.2992159808150527,0.45242493103013287,-0.12389452556397294,0.3018396553397733,0.00191848231510788,-0.01974135248016977,-0.10037010855722966,0.2202817014794683,0.38624581008363645,-0.3024307572615278,0.0806385152241655,0.2674243589213464,0.0006655803663601417,-0.2144244066557451,-0.25682352065666436,-0.14487350978308092,0.03844579281779607,-0.1739175058824223,-0.27495238688186757,-0.16901557753961202,-0.3052457027292108,-0.3956332879665407,-0.5554266061378548,-0.4410791097020411,-0.8143879742557891,-0.6734639789639916,-0.3269631147928601,-0.20560190000886402,-0.4295716194677339,-0.5677617663370464,-0.1931874192512708,-0.5252229928901273,-0.46526954350292055,-0.0872006564296051,0.3370107947048804,-0.010978128363822375,-0.1455986117944877,-0.1531841266406206,0.1924034765294636,0.33851090944486806,-0.27019294714983766,0.33920771788098947,-0.14477200100546248,0.13497266956797888,0.22121754143911743,0.5814976335217905,0.15503757060389348,0.4971124562075592,0.11376080488786999,0.2529327642674735,0.26160330703288925,-0.03155608843936617,0.1871046439769007,0.4198384074571382,0.24567923753733184,-0.1947224625629762,0.0
0.0,0.2513556631228631,0.1120790990176564,0.22086498576290153,0.2893850251186861,0.13560203472110655,0.08642628780203276,0.33817380569643485,-0.3574553055199531,0.1951272470792937,0.10490679592157108,0.10697673830330283,0.06736134879883607,0.16876959626326313,0.20450156665141814,-0.2683580227881427,0.1268344915600003,-0.19359138222314398,-0.4199695169824672,-0.0440468829142604,0.11245131570253,-0.17134820468022674,-0.38119689691712655,-0.5962002671961771,-0.45541506632082246,-0.4074317197396271,-0.6388318077769449,-0.6155127339827388,-0.597643903315132,-0.5370295971232143,-0.18803675093725808,-0.655360234859085,-0.3812218497959,-0.2525568040194248,-0.40465088989839937,-0.4566423035504335,-0.07469522073146058,-0.19376204260792634,0.0438302848747679,0.11354686050943372,-0.21682647613961314,0.030655464635715585,-0.005015509614454412,0.2940290301905081,-0.09649072335513521,-0.021980101664867843,0.10494067307999488,0.4871019520318559,0.33032485225332164,0.4403863198874386,0.07542093168322067,0.5356009983256393,0.06678552927815515,-0.01757267375350396,0.15613108969737255,0.33880143078051655,0.05723085647602362,0.46421246408374656,0.0714212580080102,0.0
0.0,0.08473520580693038,0.10103097016126275,0.12026418625356088,0.010935923006544813,0.45347892118067945,0.023834546952644847,0.21544132501350477,-0.03987982300915302,0.12658552002925721,0.020957756346828137,-0.17415332817582851,0.5040646546760106,0.20541860866107733,-0.10618890728861402,-0.07911192170322551,0.07701088388448057,-0.08362816037497767,-0.3421832802725884,-0.2576537433806337,0.14230539173103932,-0.037853747066381886,-0.5883322690220778,-0.6876978712720093,-0.5675331557400514,-0.4096741660715213,-0.701295741479115,-0.4147910385975493,-0.4863879585224863,-0.5914816850109559,-0.6017263899357242,-0.4948328588804565,-0.26990765479774387,-0.47574214362110834,-0.22645290154695152,-0.19184149484265886,-0.3409273218167021,-0.5306935732934909,-0.010998855523657949,0.16359260989274887,0.031719738137120874,-0.27707306198753845,-0.15847777299523805,0.4945201001954603,-0.30847713938361326,0.14550289049220275,0.22134036520242253,0.44588970778921605,0.20448011039785396,0.496362692599276,0.0978761511612797,0.4547052301159856,0.05821536264796649,-0.1301195724962896,0.3395094874373857,0.24719880161347596,0.06450855564018954,0.2522164861230603,0.48386465575827486,0.0
0.0,-0.1222180666391878,0.08532237738863561,-0.0369507707745539,0.043215051779850605,0.29889892800820894,0.27092736512624277,-0.12046453361824201,0.4925832680000166,-0.1037554658224424,-0.09272390543742799,0.06305234670519978,0.36313613596024863,0.21799870443936778,-0.224506937055768,0.18545389509626195,-0.1579625125670128,-0.026540059889411122,-0.06285387525033173,-0.2830263295386224,-0.1751381166505196,-0.09116627317349786,-0.5744898792801835,-0.6397539966379436,-0.6631155670754711,-0.646236578680553,-0.45495406420989154,-0.4133714754379334,-0.4013871248606624,-0.585031422565137,-0.9324251322753428,-0.28128060314309306,-0.3939333049674654,-0.4512908270576108,-0.17191730817576112,-0.03044155559486781,-0.6198317773589764,-0.4436294610151107,-0.27851662781327785,0.01971839744466857,0.19348793490185695,-0.336884605579702,0.010950718900951405,-0.07065066540085647,0.10311405474014652,0.11326105093780102,0.40538276751707253,0.15310741572532693,0.35583550260614377,0.20273181056959622,0.5168516003297418,-0.03494798031178258,0.15031402846201244,0.14530112181162586,0.19347793114023099,0.10122905039739048,0.2873893120183874,0.06041517835098,0.502273637377181,0.0
0.0,-0.14585201911878354,-0.10825920861992551,-0.08017928920972084,0.18405113583115956,-0.029443291361960174,0.3412371168787062,0.10205651034208157,0.3727843257836596,-0.055450518085842775,-0.09421357104851252,0.3891859408903954,-0.05632161503253595,0.0873775653716785,0.11402023291843322,0.04891732037978204,-0.1567903439834188,-0.0588359567386307,0.11933554089589447,-0.12471760875334596,-0.5171375521337517,-0.433049263329406,-0.3626065424540108,-0.5560766354287446,-0.72849775539683,-0.7758754723663159,-0.29839496111027625,-0.4418099270719828,-0.4298367362569537,-0.6397813559088251,-0.6816344293459248,-0.5206354412354464,-0.49960904879861545,-0.22801701980600717,-0.2138390733657633,-0.23769698237619888,-0.5109147372464786,-0.3344987358799383,-0.47002961588919856,-0.2184988049247434,-0.0038051406693051003,0.05962558770418825,-0.03458523531393404,-0.48740452055510236,0.4099520219894904,0.2264593597555145,0.2951361609361411,0.0953855850659554,0.3267861077819459,0.15588396450661762,0.497083458343533,-0.16424672884835667,0.14804094742875334,0.4481173343232469,-0.031026423695787585,0.10349412079711551,0.30065302770335156,0.2323220614831234,0.005810997351963454,0.0
0.0,-0.06428065903281673,-0.29468396011405634,0.004628673224861211,0.07118523518493564,-0.043077657358212555,0.0904520627243411,0.5927320662517613,-0.12164514114849356,0.18602266259968253,0.21366123298718448,0.21086717666366186,-0.1882646869272691,-0.09197981479669923,0.3943594891130383,-0.1651200127258735,0.0120097393514703,-0.04639137137972332,0.060384940724312275,-0.036665648172583346,-0.608986235719096,-0.7704339724280337,-0.3064479642192945,-0.46467596211896944,-0.7081640153832737,-0.5927558031018259,-0.5033121287280825,-0.40780925553668756,-0.5725534230262778,-0.5978627667558225,-0.3009742923150825,-0.8405794182737256,-0.4660641707915477,-0.15541423661647968,-0.2921969735447837,-0.5623154566185062,-0.17030141330050125,-0.3839791977212799,-0.44132622504033636,-0.4731118056014039,-0.2875916025991346,0.34836585191973823,-0.2380263441040084,-0.10423190994205933,0.060493829832565404,0.44202588639968154,0.05074953276419693,0.26815396134016917,0.09096821474905967,0.377863097880159,-0.02330566595321865,0.19927921956351854,0.14215556583302708,0.33240144341019773,0.055195208342118426,0.15325078686865734,0.15582075687041033,0.32679401706592526,-0.37951061255434804,0.0
0.0,-0.05764470540757086,-0.1824629973105495,-0.042530566316542937,-0.14453763169647627,0.09499645994877161,0.052718511120443005,0.4505425580899409,-0.11514879747351664,0.27709491304704914,0.49574244442266674,-0.17363990527126388,-0.052235993286640844,-0.038404719540778016,0.11078637989983062,-0.020571358255550773,0.06577896179514192,0.050303142260324146,-0.12369153778276952,-0.17979817330500084,-0.49290902094658146,-0.7362242042052181,-0.612360526801887,-0.42823422800664357,-0.48887775171521797,-0.4090685784278911,-0.7173271546472949,-0.5192997892027242,-0.6339791091098723,-0.3816406989845597,-0.34373869607877666,-0.6740724408092218,-0.4613216910083634,-0.357327725156625,-0.4357790371334492,-0.5145341469181706,-0.16906201774759458,-0.366048133390424,-0.38572170779251835,-0.581629865060613,-0.30167823301667085,-0.04338449591466995,-0.0861177121338213,0.3373186667445209,-0.1887729541858765,0.22982337480996096,0.11319927808245622,0.24231376198907478,0.09768651657523902,0.2480984891346813,-0.21451083478741462,0.40767715242944097,0.2616299649756135,-0.027645191197016097,0.32925421973497543,0.1616962107478089,0.08522128636605085,0.002315988528802504,-0.1995544359560427,0.0
0.0,-0.07925995920176576,0.0758423809760362,-0.21566378655037016,-0.17177494426108486,0.08716789306050009,0.25907380008601055,-0.18421007929976962,0.3821744929398418,0.25729571396229994,0.32771593204869326,-0.17716375796038575,0.04148534369539873,0.09265597798369776,-0.32144547998844675,0.2271122024009572,0.0600411179098996,0.06040925335723677,-0.25526921846503225,-0.4509420188346714,-0.3414746808265556,-0.4850464593623359,-0.8820258784171674,-0.5312825744557454,-0.20777830631249428,-0.4218173859697912,-0.6652996081497773,-0.7875226933245603,-0.4941846372838185,-0.2923100056824123,-0.574295520399312,-0.2182104638238658,-0.5155579299396131,-0.6697183384377765,-0.56888439528351,-0.22460182229070724,-0.4750297848531282,-0.27240947156463613,-0.4091696663246508,-0.4148279742461494,-0.31456776200327535,-0.5922004903022962,0.2974206032387063,0.2810268991140634,0.05829884436856056,-0.2706815113819138,0.287166433168601,0.07332072714834839,0.2540900319365691,-0.17429035813839644,0.19427106491661011,0.16161444602198882,0.30215861802259864,-0.02919667634210196,0.30807055614989726,0.20430140596807148,0.013574730725260657,-0.3642151909236807,0.19798181524832212,0.0
0.0,0.023978598491325102,0.10099028940819642,-0.21102231139216032,-0.060524154619740075,0.014320739451945556,0.16079419756955138,-0.25099504281636775,0.4694009077980579,0.3123993323804775,-0.1142607479465422,0.1854074299105671,0.04035490735582223,-0.002469785423921615,-0.21803948714992213,0.06367155159350465,0.11764168242050788,-0.09243885192052936,-0.32452158796533703,-0.552018572226526,-0.3338845016119211,-0.34918365026175474,-0.7322400889862225,-0.6441367554980233,-0.24784026082910626,-0.4620973774141298,-0.5359366003273733,-0.806012458041352,-0.41549866384770284,-0.46484328392981544,-0.4602385245504947,-0.12164789437328676,-0.5072875565592898,-0.82524418853427,-0.5591317390771339,-0.2622217045867809,-0.5513818278697613,-0.3620345672781937,-0.36425965073038163,-0.19082840270067747,-0.5005715201889747,-0.4245450079814846,0.10242854563387296,0.08018377522169362,0.27318180865634334,-0.2707073955147749,0.02252066272308091,0.09065999469851062,0.11114674781451868,-0.16171191825495018,0.3849274476056427,-0.018142505418732587,0.10533957138946919,0.3313427153091681,0.03504710853786833,0.1820887168825178,-0.1306438313852668,-0.19521915460838513,0.15376047861139464,0.0
0.0,0.14851682898529764,-0.07377125890067325,0.03804022139227906,0.021280116664282155,-0.032418119492927215,-0.19998221047816112,0.33043697070182904,0.017902453574103153,0.2228384812237762,-0.16271449199278795,0.3005818192304793,0.0774340587151795,-0.17015581818644188,0.1682432382664425,-0.23961490662213228,0.018314157445166256,-0.2640664417008701,-0.38024256563352227,-0.4035195311389472,-0.4628958456948585,-0.4010604974416152,-0.3252287551479465,-0.5694769949284678,-0.6399373355161251,-0.44986518569865197,-0.4897939014000081,-0.4515953159352403,-0.5866679079460114,-0.6048857517327101,-0.1618486162215899,-0.42964212532997326,-0.46987518715433896,-0.6444735235848882,-0.5276435884534121,-0.6251102078084136,-0.3799247895165773,-0.547029256332183,-0.23617545428537326,-0.22094050665906848,-0.46524061018629137,0.03943000476535941,-0.43724822491658416,-0.03287192034834402,0.12159583830895375,0.17260164176873788,-0.36525807232532304,0.06207160176967276,-0.1648402813188456,0.3080159330426498,0.04767327222631904,0.06685169008095845,-0.023830639746599765,0.4090367369651095,-0.022849179885211957,-0.07725125469650533,-0.13667685865240195,0.22102041197695446,-0.18682682482771926,0.0
0.0,0.07163869733675039,-0.07124964412780838,0.21739716993711033,0.07497279777850982,-0.12160304789875565,-0.14805258323930498,0.4470374391828442,-0.19918051418348862,-0.15218191578504564,0.24642207786176817,0.024100813756904323,0.09774201539938923,-0.015182723856474675,0.16722354828449687,-0.2095510614283795,-0.36752262685244685,-0.35973101114635847,-0.37995057900380796,-0.2682770079884524,-0.5243282139224995,-0.4457564127459169,-0.0948738833244579,-0.39664341005599224,-0.8838865452332325,-0.5670694855861873,-0.40807348016985967,-0.18479698558628077,-0.68901321811278,-0.4755139228402048,-0.26340760569294963,-0.6406587690573732,-0.4931888764988045,-0.30665637883470886,-0.6021595156115392,-0.8005094651921927,-0.4294714109056415,-0.46936422869000216,-0.28187851693415233,-0.37868470334265636,-0.016229090535144014,-0.01034297140324804,-0.5168493454173578,-0.283518381732396,-0.10798677402257222,0.3291650812197307,-0.2505836169318001,-0.3095454534123588,-0.05420055519539941,0.37254885029817253,-0.16695247778928374,0.10802650791426102,0.1412799228861598,0.014333002102066316,0.09419758440387616,-0.31627343859223767,0.0855261280790249,0.23369230393651313,-0.22396387062973777,0.0
0.0,-0.11318199130299138,0.1663427004852078,0.15208672494726883,0.09240896359061096,-0.09516743728260849,0.27445201537678227,-0.11417706952294097,-0.0847876148037781,-0.3001358285337854,0.30135544682365634,-0.11687990267431454,0.028862152126963855,0.29481965826118206,-0.13198489628815285,-0.07330313797740722,-0.6608290445723296,-0.46478395515482324,-0.3138339506593666,-0.3260587909456637,-0.40039663952035076,-0.3304521962565881,-0.23962730768397245,-0.31011453918952553,-0.6898228219323276,-0.7560473112056304,-0.3151365998747314,-0.2942286115669868,-0.4195112698067503,-0.33839071031181484,-0.6845821719563726,-0.5786057231543336,-0.4900822995315061,-0.2363179139521821,-0.6251822068049543,-0.6453189242150498,-0.704647473598159,-0.27875556285165376,-0.4765173488504803,-0.27128397227132367,0.21807784072809963,-0.3244089282449016,-0.20650048391360865,-0.5439366092072742,-0.20203289080045927,-0.05849946705508613,0.1147559685167255,-0.4746195619807424,0.1463461538513709,-0.08711107171633145,0.02915990391350373,0.020866144852819984,0.2209912804162695,-0.2835167336583687,-0.0296495573810856,-0.10640814563937372,0.1555982413494326,-0.07284863585007677,0.09576976062302585,0.0
0.0,-0.0708392587831286,0.23612495025860047,0.04644092548994248,0.05501808773576978,0.23780739763609365,0.30600433761175977,-0.4851490729829647,-0.08145942391992148,0.024107046773370135,-0.213906649547725,0.02356282431886469,0.03145982026264494,0.23624674467036055,-0.20901365563894048,-0.23817402320837067,-0.5553943111243477,-0.5801950800057764,-0.3481529979646456,-0.41844598747113587,-0.19618136643586986,-0.19987424924527353,-0.48741618663691677,-0.3806980596855082,-0.32264403807240766,-0.6388163015574257,-0.47415362087893065,-0.48728541175041834,-0.05309747042379979,-0.4161555837358402,-0.8675542331032579,-0.5136571993230339,-0.40399037563749834,-0.5123232259215569,-0.47158727644426063,-0.48475847089585755,-0.701718736011944,-0.4382479723039336,-0.4430534719214791,0.0018974925595167513,-0.11377441172928097,-0.32548364245502415,-0.11316330312302894,-0.43202943411875055,-0.3968090861929314,-0.4474073319521271,0.09789145712671656,0.016813814167715158,-0.1332519287415555,-0.3719747014649009,0.1587789110606597,0.03317171768938082,-0.05532078622997336,-0.1929881542338142,-0.31045731835918167,0.2774450682734457,-0.042812619230137336,-0.16790331248082796,0.2671323431130017,0.0
0.0,0.18560297689351435,0.027755409005611364,0.042315536297179594,0.1272522183697708,0.49012173050925656,-0.06666276747463737,-0.25190876960159125,-0.23895391558167586,0.16947265789754296,-0.47747794771834595,0.036183481286331975,0.12937602453307892,-0.16289103917972253,-0.0933079970992709,-0.5357342618571685,-0.2971594656771548,-0.544133547026126,-0.5459258455065193,-0.3522983649015592,-0.12772694277203983,-0.21877982622334521,-0.5261627359195657,-0.4756258647397416,-0.15251991421799724,-0.2607335357614754,-0.7166198870742516,-0.4301231898583032,-0.13952574572396642,-0.538335611819671,-0.6065249924885615,-0.5847447419971321,-0.44529623150946235,-0.7091621030792737,-0.3555451974091601,-0.424340123680619,-0.4268364490388806,-0.7307834419795487,-0.1592026212934554,-0.050469533066836256,-0.5022299127870067,-0.10734268287065998,-0.29660478413534785,-0.14069452224789955,-0.6178457563872317,-0.4808679340973937,-0.27978894265364374,0.45406802682053404,-0.45944180083913694,-0.2135984930182093,-0.09499637203724495,0.047783119757297966,-0.3547851958565802,-0.0748973553622959,-0.174789743190383,0.13884049209705865,-0.14913390439158758,0.06136480047334243,0.0374900868070589,0.0
0.0,0.24990476180188043,-0.09410228222910286,0.09289642584611343,0.3491657538530795,0.25370545451744064,-0.26624397327737226,0.10454821015006309,-0.17868581038659628,-0.22196946250559776,-0.1291308492153713,-0.19934806924548806,0.011640093661438325,-0.3867557310300433,-0.22588097087299192,-0.4826316562710359,-0.2947028925017147,-0.3787765933026599,-0.6182442427656859,-0.27202896314819675,-0.2521981992491704,-0.3514531545666595,-0.36659245376959654,-0.4049964060334614,-0.2399579878975602,-0.051593769814449866,-0.5567230004319323,-0.3653772564527483,-0.6099934312112336,-0.5016851698607414,-0.28206333356403995,-0.5982864188977668,-0.6926017224209774,-0.5676194984033561,-0.47649165267563,-0.3462775148561053,-0.2863638159394606,-0.5141392029838096,-0.16304749692396459,-0.4022654626745797,-0.43883728839809294,-0.20573102633980533,-0.31563655483628916,-0.16578742130571372,-0.5234079776726677,-0.4343785317878785,-0.34325908441255626,0.018064220165528,-0.24982140506675915,-0.09901753674783345,-0.35874959848022225,-0.21849336462541666,-0.295309999183416,-0.14943233461770092,0.19004426080659662,-0.3304770275930031,0.000700818195800724,0.16972146741364494,-0.2110737417363122,0.0
0.0,-0.008471821753583785,0.0672531914490913,0.19174894665959397,0.36012342730550034,-0.1870254231318179,-0.002861782498732355,0.10927934612328381,0.005838137916268105,-0.5238959177781009,0.1283206379455503,-0.29894235950862674,-0.4205277678234286,-0.33143924720053947,-0.5621307190357538,-0.1991835263917969,-0.4447363198165856,-0.2900870533510054,-0.35926526093870337,-0.37894367687226715,-0.45306253780712485,-0.4386355493787083,-0.21390657305012883,-0.21179136888886138,-0.3275760984189514,-0.19624207386989753,-0.0495765436915985,-0.5215412205545371,-0.8872289292191685,-0.40878723945700446,-0.25154287244253454,-0.5011895802491463,-0.8052975082279404,-0.43967567032970584,-0.5788228054285571,-0.3187099440478511,-0.2880690217783962,0.02542334235970682,-0.5021232359894808,-0.6453025235990615,-0.2206859260298189,-0.4939936594501739,-0.208709282200667,-0.44927639324077484,-0.2019745828871767,-0.3655790533038575,-0.2394176151845515,-0.7540830544274111,0.13907068610583945,-0.19757611505400627,-0.41386134126206137,-0.5875055501160256,-0.11048981156485645,-0.1200451663836975,0.10879362144359758,-0.35483741465916285,0.05264571990540008,-0.01678467962485803,-0.14370084699437966,0.0
0.0,-0.21174926877578562,0.25612857651751003,0.30076379583019913,0.007795536263832557,-0.24802988509125784,0.22540451987384005,-0.026429398376972432,0.0003780893191334348,-0.17327802268040632,-0.21917326356437705,-0.2613808265528304,-0.7332567373466186,-0.43582707428061124,-0.5719914124776594,-0.24819013723276748,-0.3929282953007771,-0.317874248726529,-0.07707198725756857,-0.5181251882965335,-0.597756199139647,-0.4029923764754534,-0.19277697678529498,-0.0841782287570626,-0.2747887820533397,-0.3332882905411761,0.12805156493583542,-0.6277951769828747,-0.6752825077526878,-0.50965208497912,-0.4632801172851869,-0.42596058527733865,-0.5438927702340789,-0.5841303368536696,-0.46662166459572874,-0.4100785144567545,-0.1447896060850345,0.12810652308458026,-0.6647917756545139,-0.5559415696505986,-0.38326387412178187,-0.49520211423624827,-0.37762071394919894,-0.47385363488489285,-0.10388953754337425,-0.1589946260134552,-0.42513505786279593,-0.7098031061785712,-0.21379989912397937,-0.2703272495569058,-0.42422726084674267,-0.571337498285691,-0.20605232667428108,0.021876715057381375,-0.3195730216813189,0.07986333396055552,-0.1674286592475622,-0.23819562043385856,0.0755270577062371,0.0
0.0,-0.01614102275696941,0.1878121138102099,0.21692360039556566,-0.31012828085463506,0.10015628707319266,0.046384065371994604,-0.035232208570437955,-0.09809986051718916,0.25527287159811163,-0.588675838938069,-0.4299602211122653,-0.6414372472640327,-0.7585818014843739,-0.3336308718432563,-0.5577678475306274,-0.22737967477362037,-0.2577237356075687,-0.1575814678243178,-0.4814135040558978,-0.5697070498314731,-0.35221853491870986,-0.24317722942814277,-0.1263584153489269,-0.14176546514881577,-0.17750713934945994,-0.31991984394469025,-0.41524557845014926,-0.3203999333510271,-0.6818812969654415,-0.6871198569700159,-0.4365619382683173,-0.23525077924987006,-0.639190970339324,-0.3801548410809182,-0.3735485207405615,-0.017549216116108962,-0.29944573380586365,-0.40525597739806574,-0.4085664461865499,-0.7046472713246247,-0.37864403991229745,-0.6489200152136303,-0.23728932268687786,-0.2576738097729692,-0.07577868513242564,-0.5981577304012836,-0.19823912542271585,-0.9098779973509663,-0.4219943904792657,-0.4175406484527901,-0.24692930314750383,-0.3936632514510751,-0.14132731717920854,-0.34376748500427823,0.1553520846070941,-0.30623625367398677,-0.23304524681359068,0.07022009421024983,0.0
0.0,0.308796773648252,0.000761665689733041,-0.1361173186421834,-0.12574677776504187,0.19224736234867776,-0.16704087627996045,-0.02388888620764658,0.026017879811049527,0.10093905624952487,-0.5021689308252044,-0.7772209844985598,-0.49399772342416765,-0.7681485008025379,-0.4521866393846814,-0.5706858830683971,-0.2639416151383624,-0.1414951786500514,-0.46158466463830555,-0.3254826259082068,-0.3570741612600887,-0.3583566307584035,-0.29671183197645634,-0.2460210933928042,-0.028458830324221217,-0.06799485500802414,-0.7348667798498252,-0.12139150055898776,-0.19693384667326483,-0.6707140188059268,-0.7470884028947362,-0.48714664517873535,-0.24739248007740033,-0.34588197450198477,-0.41624394439240614,-0.147885318102928,-0.24517142536825265,-0.6369655131168979,-0.1052190856984396,-0.4003547395519171,-0.6914437275900338,-0.5721982908112939,-0.5438842167797693,-0.24209453102751474,-0.3262311589293976,-0.34098684230461007,-0.30043843869479514,-0.21847167777721946,-1.0003903405950474,-0.8371541432567996,-0.3383132468656113,-0.08857578741317078,-0.37021776887220886,-0.5303980038671192,0.015876252144384595,-0.29595680445977757,-0.18003273792868274,-0.08098693133659644,-0.1546793206530381,0.0
0.0,0.28296777807738355,-0.11083374662585421,-0.38141938846631657,0.2253750537964675,-0.08645072926845553,-0.12406743909942133,-0.05271700241411636,0.15128968481693392,-0.3907779290835738,-0.26686928315484837,-0.8157201821015401,-0.6360073960814363,-0.45751756039787894,-0.801828725236875,-0.35026432652081,-0.41723446757203736,-0.26386562427031524,-0.5274335485932106,-0.2571670559222091,-0.12892732581655203,-0.3283719642143146,-0.34950034348472886,-0.2722302685994643,-0.07925026566040251,-0.24326261091221843,-0.456836187190301,-0.23862350367532026,-0.2885665147793472,-0.45702082059891114,-0.5952566318978114,-0.5503425732601338,-0.4552748609604448,-0.04036290295715066,-0.2616902015142332,-0.13165623923192968,-0.6157347110133975,-0.4621961996354612,-0.27550502248306186,-0.40179259687630603,-0.44878647564001284,-0.7971402401110178,-0.2879041884623134,-0.4729436373594188,-0.36385066351006934,-0.5610982961399802,0.001564292944304043,-0.6463963072088114,-0.6215193525461075,-1.0193265928205042,-0.43403839740061434,-0.24181413726749726,-0.27406877629601856,-0.5027747337672384,-0.10369468117670849,-0.5359221567936174,-0.06540074169785363,-0.020749797910379834,-0.2517093658481278,0.0
0.0,-0.12230755734134659,-0.15419085505720892,-0.11372417822883175,0.0545406416675768,-0.24153115083455626,-0.009699467485708248,-0.01855521342813564,-0.10118609417319664,-0.5647680476905224,-0.3554586165678299,-0.47865910118662913,-0.772477883622078,-0.41712061860843663,-0.7145884487235379,-0.421821630587615,-0.46997170953155903,-0.5977059533742168,-0.30303903430010287,-0.27080139916713486,-0.08769580985489368,-0.20607804651986197,-0.3363059581729644,-0.23509617143327313,-0.3356339913299576,-0.43019884848941464,0.0621032300865272,-0.5199263121817997,-0.4495183250968159,-0.22880933810094703,-0.33534727598239883,-0.5687743419233727,-0.4767211905389662,-0.09864398317399647,0.06079728738285118,-0.42232210176650525,-0.6510182634212934,-0.25627235801614506,-0.6316671104547819,-0.3780520268391425,-0.3399314073055196,-0.5419820013335662,-0.42177196215847756,-0.5675716415459204,-0.5440103219312762,-0.3565012855973589,-0.33884555259063137,-0.7688013928210156,-0.43406112722388474,-0.633558386895172,-0.7695132673030542,-0.5473052976527815,-0.2754494005148483,-0.12056570699658287,-0.6622284470896429,-0.2914398173059707,-0.20179837179491256,-0.11409062816209285,-0.07577796829126127,0.0
0.0,-0.47529011213791256,-0.1490824981858952,0.22946956828674364,-0.3698757113116238,-0.11921167563159804,-0.027291658686623806,-0.0383505820619708,-0.5335411222736338,-0.3932095254610633,-0.6180900243508946,-0.22899080237242628,-0.5553945685855465,-0.7170299360786058,-0.31439379344717244,-0.6905199420734667,-0.5645612017191303,-0.6856704105655365,-0.22642257870386825,-0.2119443118448452,-0.21808513701976728,-0.0933501206392611,-0.19656831747502418,-0.30549529333863246,-0.5765430755353681,-0.2833686043958799,0.009793159118637366,-0.4912810736323017,-0.5099402879402266,-0.19414796010013247,-0.14358929320378047,-0.3990184729994968,-0.31250435630645956,-0.3044612715614915,0.03835676733945394,-0.5873959738931385,-0.33694514541972737,-0.4598859683152929,-0.6613322776524598,-0.4752181626665863,-0.35926773282128777,-0.11067104720541718,-0.7041483028395961,-0.5701568438543485,-0.6221638098726279,-0.25016780092047003,-0.9051076877538968,-0.4968854643726608,-0.5335243534294828,-0.20974872644463247,-0.9044791928119429,-0.8122202081828593,-0.36759077339505974,-0.08109736626915011,-0.7392545027981335,-0.20280986664672918,-0.35463634153389406,-0.2330667969936943,0.11909711839814727,0.0
0.0,-0.3783716192087159,-0.1147897351623191,0.05841725681403234,-0.3678359779828847,-0.07690372838600544,-0.12370216349033294,-0.2948726977196904,-0.6446030604066494,-0.39700931760181873,-0.547449119629059,-0.37285613121302086,-0.2509706296428726,-0.696829164205981,-0.33600049869409043,-0.7165511696263674,-0.7682441875789009,-0.4377610187636335,-0.4132800738510523,-0.17556143801707194,-0.2789180215129649,-0.10970795581499397,-0.06874533411346702,-0.448656558970328,-0.49116846441774537,-0.13771053375746295,-0.47086121542904025,-0.23013046517156127,-0.3617656090229735,-0.32161428323099284,-0.12066688145995627,-0.04943533511258203,-0.17245997661855159,-0.33489067155872626,-0.4766661074319895,-0.3228591148092465,-0.21534465889524518,-0.7089181864231462,-0.47437345036508977,-0.6004150967688705,-0.321662796646816,-0.10730470833231735,-0.636052809673679,-0.6495040142945834,-0.4738436260635668,-0.6629151971173513,-0.9213328924889369,-0.4643639067952546,-0.4561580249357365,-0.2997688112743047,-0.6532924017276147,-0.8365266025685328,-0.5796372375104801,-0.5159631548860089,-0.19181806836289422,-0.5023816782669629,-0.3635543854321486,-0.21289206585670523,0.03578062084450408,0.0
0.0,0.07662396336056289,-0.1331432532437221,-0.41960243113005075,0.0033674320168091383,-0.22416051345351876,-0.3018562900106453,-0.6278842339842295,-0.4377574802868186,-0.6062970502009866,-0.29952112982105766,-0.5557713945404089,-0.23706692478799188,-0.24880658303887124,-0.7551753223659914,-0.5798810226794332,-0.7379255574827875,-0.3595018094965646,-0.4941646144724508,-0.3275942885901538,-0.19418686473708266,-0.20672886084534475,-0.16187718916765056,-0.41069341149186084,-0.17549387641972797,-0.36092645681253255,-0.6511382499840029,-0.17545082513158156,-0.11933436041329562,-0.3529381693340009,-0.1747466529631572,0.18164882332226504,-0.05927705701719351,-0.34031641197937107,-0.8109413416004709,-0.10757170674000152,-0.400175677925604,-0.5850950795297919,-0.46773627812470425,-0.49679077063154625,-0.3319674227356186,-0.491397037647458,-0.320420539701757,-0.6153426742588917,-0.5225294337323548,-1.0960962848987066,-0.5344743326350346,-0.6896215822049191,-0.31730092590126413,-0.6587006813857755,-0.3241633662793335,-0.6020140177757577,-0.8909443646624737,-0.7948100136523223,0.000709979454197894,-0.5797586698555685,-0.35042353252345054,-0.13850736154485907,-0.21716716607864928,0.0
