0.0,-0.37799347441552555,-0.24034168403923303,-0.04250382353129709,0.1008457429980997,0.2991175952787324,0.10111113681344559,-0.35907512043468853,-0.25742413146287657,0.28901857106273615,0.7394293772207308,0.5371248062831976,0.07538899571798785,0.43943655515501007,0.6429815994816201,0.9942096951478603,0.7165174014821333,0.3038776139868035,0.40445245414668063,-0.05578730055603072,-0.33309131712667606,-0.13383649459737845,-0.22948111690875592,-0.0021996722559373613,0.12387491984585443,0.1535682285091061,0.04069109116192457,0.0
0.0,-0.04976830553370992,-0.06711104310871889,-0.3881764017289424,0.09085920250401217,0.4617055604301076,0.25729772192176564,-0.24723000500211756,-0.5974733126652683,-0.02978633728672919,0.5014650084461036,0.5848653616104129,0.44360804930721603,0.17596299273361088,0.6484422950567467,1.2385759343526452,0.34906744137018075,0.4676476946371622,-0.09586129713660325,0.19875055411786474,-0.6170343055636781,-0.3155280254511277,-0.09028332722644332,0.054736176693286245,0.39091517498269973,0.07639769636346111,-0.1519164587511164,0.0
0.0,0.2874840083245974,-0.03404237383017151,-0.2677558053357722,0.014981792826101748,0.26824594945269375,0.2547739596554114,-0.043921311848252154,-0.37829429850243274,-0.3597489721899834,-0.03548985035729342,0.4858032080734118,0.7612103211999608,0.3567107244263404,0.715913774305785,0.7047712621327749,0.41872359170171725,0.32151932195816246,-0.17501032650248924,-0.0708635055094311,-0.35056844559836275,-0.5148929873505218,-0.0005980548561975493,0.20897862625784094,0.2892132066583727,0.035477601200796835,-0.12640134115296303,0.0
0.0,0.2771697851897993,0.04336330591668935,0.15770437293596826,-0.07514879705098183,-0.0965441394647384,0.09048507912540792,0.14211668577533043,0.048479248175405124,-0.48894715510362835,-0.43594690773732436,0.20632312626864022,0.7058478367366073,0.9474981614666896,0.5763638631819797,0.02341619714811184,0.5581461824811108,-0.00841081130873134,0.0475018966146373,-0.5265011768332585,-0.0257067052124781,-0.30478714392716005,-0.09300021935540995,0.26511620672915653,-0.002671743127870933,0.04126265837638669,0.06662816830961421,0.0
0.0,-0.020171860660988,0.2903586740103281,0.4063652479395696,-0.05476123442374934,-0.336813729365822,-0.1509557033339311,0.22781062908250752,0.2650616038873895,-0.3031019778189415,-0.43459293808986454,-0.1610046826072031,0.46165643811878354,1.1813139862165256,0.35201919959161826,-0.07177160442823044,0.11349377674398338,-0.05824490409345747,-0.01173927321598569,-0.4114619536667356,-0.1253180221631004,0.17206821501435823,-0.10178634027321286,-0.03427753583228702,-0.13991470575687937,0.04142003556003553,0.2065602794490217,0.0
0.0,-0.11745257983916955,0.4044547560413951,0.34367099302392806,0.05168801049948522,-0.3020689154916499,-0.26458463159779394,0.0887042093479573,0.17226309187931493,0.09390012771667054,-0.1627678570664783,-0.27272182094005587,0.24798755716889181,0.5514470451774403,0.2808889244397477,0.17458744704267506,-0.5175632888367699,-0.016915280194255297,-0.27901483101251234,0.07937675364569204,-0.21496530714422035,0.3205402034011991,0.061193599451911905,-0.41764525817608744,-0.11699114830336316,0.028997811828369285,0.13301932693751867,0.0
0.0,0.16553949176218602,0.16489752292599866,0.13946366565455076,0.12965476187748745,-0.047554849170078003,-0.17801114331594692,-0.21594857258157923,-0.020887526952290507,0.3871756867859564,0.20342342009635728,0.010163995888663704,-0.10182338391720049,-0.40845966359102576,0.24996202886299643,0.1775859554542099,-0.5315779470950102,-0.3847841498776495,-0.21668530153155308,0.22638908317905113,0.15386537199318454,0.006892288328560291,0.1155043240031189,-0.38014521011361063,-0.17026056572198842,-0.021090129801760314,-0.07807680755362174,0.0
0.0,0.3544727696792329,-0.10210217061782755,-0.060194453394976095,0.11664923765825355,0.22936717580582147,-0.02821977959939413,-0.37417580374992404,-0.08688104634921041,0.3288592375964894,0.5480690368724139,0.3463775971585655,-0.5361633376361975,-0.7982366075669318,-0.24113254014803176,-0.1252820416996378,-0.11601411526005191,-0.7084877209729975,-0.0008886193170179763,0.06337275649173409,0.4798579489831676,-0.19107225338303152,-0.12399997661823581,0.023953613374251195,-0.2502240763607232,-0.19059275667328607,-0.2162024217321953,0.0
0.0,0.09661276783186389,-0.12324293189374044,-0.16662821010371096,0.05864575716806511,0.29382062559587413,0.08424166863997101,-0.16808699208353214,-0.053489670073171874,0.1356415653689672,0.6232722364859618,0.3914322363445389,-0.6983248926092103,-0.6814412199838823,-1.003865460217464,-0.5133111650022939,0.01501401114967258,-0.3032935488552033,-0.15788711249632797,0.06760276613637935,0.2390004564262781,-0.03879991866161541,-0.30064959292939086,0.19580576085184354,-0.16186741353154982,-0.3933325613802362,-0.21137008635843996,0.0
0.0,-0.33344330344473133,-0.05334765835891252,-0.10655843753512108,0.001514071904811451,0.09962362812694187,0.17265960838609434,0.2458047938125273,0.046815481634252115,0.11546469677416026,0.2548467238125218,0.08625473413898316,-0.3976581409855845,-0.6903400327259591,-1.295148597919922,-0.8760385849691041,-0.33972374812245393,0.34172879657340005,-0.26880055939028524,0.030513858405209072,-0.25238624265567217,0.1216486418973714,-0.04654502959921947,-0.11008774613035983,-0.02130042078865571,-0.3567847147835874,-0.17526437374068737,0.0
0.0,-0.4243572054401059,-0.1629852935646493,0.03795454214641114,-0.057515546541088085,-0.10827901247140276,0.251784935128385,0.512795949917323,0.29190080325305656,0.14265433771081937,-0.3020082301012064,-0.3630127032432954,-0.0280924236888489,-0.8230307955509527,-1.0163133580767045,-1.118722454301984,-0.6196399297683951,0.2420743865745496,0.061552468850103625,-0.30167048357268317,-0.387794296189762,-0.02118774037866911,0.26233958286776815,-0.3444428453068464,-0.0983405375670762,-0.04179012574495478,-0.12783402547263736,0.0
0.0,-0.13377424580261327,-0.29988842921157355,0.005395925117083105,-0.08774732322248698,-0.06451127222642278,0.2643201919371312,0.49698801347665167,0.5567028403519636,0.03441187370882699,-0.6612669148729108,-0.5872411023055344,-0.22597193716047909,-0.7006398282366751,-0.6563544994409822,-0.9677017623250547,-0.6482855673100081,-0.5213762640596656,0.26421365746857506,-0.4886647365396247,-0.24306578443863947,-0.22860610860174213,0.10615147567354137,-0.15061616290485988,-0.2666000670081489,0.18713615134079417,0.0392260180433544,0.0
0.0,0.15301012990966706,-0.17247381177421225,-0.2489259338760442,-0.05358582719814911,0.16976578739233986,0.21850810765370351,0.35647699878171424,0.5124695348510823,-0.1462791928036248,-0.6315150388398922,-0.632616721756058,-0.8625704127689731,-0.3507137056579074,-0.4596959030264237,-0.4620524618379876,-0.7484607193144671,-0.8974099213056163,-0.38430060069903615,-0.2064717379627251,-0.20048358144379586,-0.26298573928011315,-0.374164531399553,0.1107546917823215,-0.10178430730985204,0.06907330515800578,0.2489252559627977,0.0
0.0,0.17927790811757036,0.08683528303652607,-0.337409882989589,0.00022802060412383332,0.3016460754329843,0.21988400084073903,0.20738886246755328,0.053949729305726495,-0.2558380322025343,-0.35681242106021654,-0.7667982303167145,-1.0644747008526376,-0.3738774025620688,-0.22797732370278667,-0.09775172953411161,-0.7716219416083185,-0.8542850046192586,-1.216282342063092,-0.075005051079667,-0.2068441619684937,-0.3051970743854249,-0.5063046328124005,-0.02594487118451313,0.2669609441069883,-0.04888289672636529,0.21311565011800093,0.0
0.0,0.03897954778888554,0.18547776292958823,-0.0024246537752246437,0.041643066115161304,0.20174503473935046,0.24571096498793515,-0.019876486863495187,-0.48185443376811704,-0.27089090219227374,-0.23104882283751937,-0.8261848926613591,-0.6642832728446988,-0.7280862848141254,-0.05418658095581979,-0.13210423845191333,-0.5329077402689975,-0.8930226970975842,-1.106237443967937,-0.7649710173077371,-0.24415495604641893,-0.38182187799915335,-0.22754830924349662,-0.2811079064325595,0.2878218490438011,0.1318342660892306,-0.0826261064142055,0.0
0.0,-0.04689373937110422,0.10697020625974943,0.4554364993492966,0.15358866524261616,0.025591608797038472,0.09459816908900712,-0.3355879178542407,-0.6577535041056978,-0.38949314036592764,-0.41567918781014385,-0.5078866655598592,-0.34495575785391835,-0.645263962816319,-0.35011858184948486,-0.35218308207863575,-0.2808791227596058,-0.8384899374758024,-0.6259945979688049,-1.3637909762089608,-0.6864086994832906,-0.31484478945480493,-0.04124650406568205,-0.1726628980411969,-0.1212102153421209,0.2678715784122732,-0.21733237588995533,0.0
0.0,-0.007165384783440603,0.14102164641216638,0.5420160605110121,0.34590946800751476,-0.04917668432311027,-0.31412469857903297,-0.5930416006506046,-0.5052978696790524,-0.6715662743758718,-0.627825396711666,-0.06500309788219441,-0.2628917453342297,-0.2267212575138621,-0.8206203177232467,-0.5541241839818343,-0.3367707392113033,-0.4117533412083001,-0.5724113339551765,-1.188211698729439,-1.2909407476729975,-0.350413482827103,-0.09508504818281584,0.04658022514517249,-0.3456977151203179,-0.0641339658219867,0.008496528100292569,0.0
0.0,0.13393258798386784,0.32417044297675557,0.2727669657110552,0.42309990289271643,-0.06125993386173104,-0.7203232037939696,-0.6550032481995667,-0.4790641883769661,-0.8272129808229339,-0.5215114037665501,-0.07230836958578472,-0.08836833221812875,-0.09446651687923888,-0.8530756246828466,-0.771674845794533,-0.5609036331226117,-0.052681759690437785,-0.7301739307806207,-0.7312757906138488,-1.2155724880755001,-0.8385573018155353,-0.2647766015537722,-0.01433040790315239,-0.20535733735012382,-0.4998313605977155,0.16888798174122624,0.0
0.0,0.30136592300812726,0.3747698915681367,0.09402476110649767,0.1633349283825748,-0.14698047150855342,-0.7631663002436999,-0.6474385960020879,-0.7232843478123402,-0.6152918495107187,-0.31135205161331375,-0.3684519913490811,0.056269560176916075,-0.30707195693953526,-0.48067788299966263,-0.8811097057708319,-0.6200391748575499,-0.32993794793957737,-0.5899391285359676,-0.4905577637746209,-0.635875017627302,-1.192886528472874,-0.6629225550708321,-0.3456839215486424,-0.10390190018990482,-0.37186906417074383,-0.1698975364258288,0.0
0.0,0.31600521028709977,0.23031539082953217,0.09088367486221843,-0.30138837508052996,-0.3659126200818156,-0.4432321773298037,-0.7263866896086107,-0.8525221389732601,-0.292883311572224,-0.2978653920683736,-0.40380061975998516,-0.23930493893397997,-0.44064275334532327,-0.20837152972575787,-0.6259422896878044,-0.6515144582804334,-0.9079681401256912,-0.28642717563157255,-0.38543534845411154,-0.23325305982535421,-0.9427300377458441,-1.1759865045233462,-0.7483671697367863,-0.2854765975663431,0.02014397585709083,-0.5237102614593708,0.0
0.0,0.08458121710324426,0.03847816950901693,-0.03225131678859967,-0.6047071611777877,-0.5820756475593366,-0.23300752119587548,-0.709795803249987,-0.5661011554511709,-0.3117817252932323,-0.3531473145182108,-0.28817260006532974,-0.7265933556981277,-0.356114004215328,-0.27205605013464557,-0.1842281466567555,-0.7762599997307408,-0.96788535944053,-0.4121230954585396,-0.17973084021658262,-0.24910451926572305,-0.46025126212306994,-1.2932682739451964,-1.1089635985866122,-0.5928308404420561,-0.03745533644078776,-0.2845172732032344,0.0
0.0,-0.2259060427706427,-0.183286621436007,-0.3919034646912152,-0.6063604002084924,-0.6046226252818063,-0.4603709261879932,-0.37643400849333664,-0.19658471956896575,-0.50930669081742,-0.3697436180109131,-0.4139649062512845,-0.774466650835568,-0.42971373913099775,-0.3573178077601935,-0.08438514198551869,-0.7034134148079985,-0.5603943445877544,-0.7399814326802407,-0.17488136564390588,-0.35913363398785225,-0.24269554271927768,-0.9027094737108273,-1.223024824421015,-0.8886839324460852,-0.5589226026699253,0.23039755896904293,0.0
0.0,-0.39624216264308243,-0.5370587143643606,-0.7500998211586196,-0.490248445068776,-0.5345451160179516,-0.707272745743854,-0.013180227843582084,-0.0869600347981021,-0.4767307381748054,-0.48893748338881565,-0.6895115018738671,-0.4339293482346284,-0.6485173381192452,-0.35347451657340206,-0.4345214429353205,-0.2689207655191057,-0.28864073473124313,-0.644438681323768,-0.6025780895919586,-0.341799236851808,-0.39835918119851343,-0.3590456045911644,-0.9513201120858227,-1.1479377948002847,-0.7832409591521234,0.09463984006737132,0.0
0.0,-0.436532083752903,-0.9117746583471082,-0.8425500120641576,-0.5481571361564886,-0.5171398616346833,-0.43103940238971683,-0.1268424170674857,-0.15759999475056946,-0.255721067001877,-0.6922336538614867,-0.7127426455657383,-0.3402529948451257,-0.5965152877094168,-0.5513532902892152,-0.6432199706941935,0.04025067798317547,-0.19276460763206535,-0.32437753463378427,-0.9026562395524624,-0.5095307538604629,-0.51637507378462,-0.133850762649419,-0.4814821552829184,-1.0447970606243948,-0.6492621174847993,-0.6737512440193645,0.0
0.0,-0.481652440445993,-0.9931948366246184,-0.7894691267779489,-0.7591439756791103,-0.4648808607796103,-0.019943218668062142,-0.45161872184075624,-0.28398083259071505,-0.19924173231257875,-0.6752745388945558,-0.5016952311900759,-0.5969657671438409,-0.3965674799639742,-0.7962716793173334,-0.3889371262276,-0.19855171403824393,-0.0799440096205829,-0.19633624822712695,-0.6870110856389692,-0.8838416738604021,-0.4307421270813801,-0.3196082991122359,-0.11289263709247373,-0.42425338080281016,-0.7122213525022494,-0.995991277445087,0.0
0.0,-0.5241894957638804,-0.6960971913548498,-0.8113127993127534,-0.8052179921572844,-0.33383440450379426,-0.09372098371825949,-0.479055613129625,-0.45906781837984645,-0.4244751257535133,-0.33081946814777274,-0.41777066579746897,-0.7056716785531965,-0.5002135527672686,-0.5940337264058723,-0.24504761181487772,-0.5019581645476084,-0.11899122703964751,-0.2528987568713519,-0.3112467902468955,-0.8738141064536957,-0.5406179123701417,-0.4710864951966992,-0.03283126731442152,0.2060283532305568,-0.7465819782183012,-0.4633142139533549,0.0
0.0,-0.3911102648025554,-0.35604584890276436,-0.7505163650717811,-0.5600838399454037,-0.3554474370223423,-0.516179215615492,-0.3083683890187293,-0.6148633040385746,-0.6110011129285926,-0.10017031123965957,-0.43570847609304375,-0.5465332626628208,-0.7448227465861451,-0.15513907389270054,-0.4303481416409488,-0.4600965939693812,-0.4494354560224524,-0.29256003468434566,-0.16750667289415214,-0.38507997056462456,-0.7808822356952105,-0.4035502454379934,-0.09921428069751254,0.26779937463041914,-0.18087885729754594,0.2315218287091483,0.0
0.0,-0.04432896064906925,-0.21883080449498613,-0.37592448624293234,-0.2957497182852191,-0.5826241564228477,-0.7460463989238042,-0.4134280148900475,-0.6003409852389779,-0.49347373693849284,-0.353027252655391,-0.3607965439358516,-0.40498361353497925,-0.5286299649248707,-0.2123387996002974,-0.5089023931280644,-0.3812257563340755,-0.6946481866828005,-0.3596725019581496,-0.21701388499244917,0.02750762128923557,-0.5898838792411968,-0.3562648233566323,-0.15284014793423728,-0.08272818327189549,0.8108057519072763,0.5708756064976546,0.0
0.0,0.22993972147435654,-0.0674178138676687,0.12241070922222254,-0.22230317065095362,-0.7437478577262231,-0.6922192426431664,-0.8010136082828565,-0.43617231692689284,-0.3445595022562904,-0.6961919482960146,-0.3183523998146082,-0.29355828770933257,-0.05927783992430826,-0.6092776232936972,-0.38320278875461516,-0.5177352018454349,-0.5807484153251565,-0.524753450631046,-0.23309621271092223,0.004468606152178492,0.034861913469763285,-0.31146752215143614,-0.257292499947083,0.10596276767862957,1.0714624399013342,0.7136575535358282,0.0
0.0,0.21636488015112615,0.32887349482849654,0.3365047304515993,-0.23527747540773886,-0.6163831614241475,-0.6973532639100953,-0.9125510599870712,-0.4458615739475541,-0.4265854386385743,-0.6393356800461689,-0.4662211968586424,-0.08908305563238031,0.019552720921743223,-0.6239482737179407,-0.4473176834806704,-0.619412681590949,-0.38896271513770225,-0.5435048013897874,-0.28262409029957725,-0.14512164937022232,0.4519821279172903,-0.052722306351309735,-0.12143020471303465,0.7000106678471353,0.4772155742941094,0.660492379566591,0.0
0.0,0.14049908787674278,0.6416887352732824,0.2550478339124596,-0.16565690254805565,-0.3323620581227087,-0.7489664660439712,-0.627054980860564,-0.7255438293660902,-0.6375659313712091,-0.36084317537389515,-0.4810121817134257,-0.06860169562104021,-0.27586246876241566,-0.2387535055521641,-0.682968679227544,-0.5079029157478401,-0.3988449462882037,-0.3301316733528441,-0.3800270686705703,-0.0308235208070309,0.2487431844579944,0.4267738232144054,0.5800321995683319,0.6830043510611654,0.0411388668414375,0.1823601718942453,0.0
0.0,0.2701588838937356,0.4422953629090418,0.14076822130154737,0.023375065112141314,-0.15512583262070617,-0.5210608816059846,-0.4426474000334286,-0.9047414140062423,-0.7351166477086231,-0.3002457358124409,-0.1992332454221071,-0.3996227556406897,-0.4568009835585029,-0.08984206516976348,-0.5983160077365028,-0.42081225610282413,-0.4374301874589603,-0.1749889414215605,-0.23785904233277663,0.05360102632253387,-0.011585806488607582,0.8708858574889006,1.2551510197253404,0.27380709263066855,-0.013797101681939466,-0.4547201379414777,0.0
0.0,0.329184234442278,-0.026844870235492056,0.1082981878130171,0.17803429942780283,-0.06267295145726332,-0.07016447562223482,-0.5198817863962943,-0.744867219939872,-0.653105907545209,-0.4513870650405824,-0.0895058723093355,-0.6544828857885088,-0.4021319039696224,-0.3972093501933407,-0.17478437519993467,-0.42356148780677216,-0.3224309828627002,-0.19476778565793948,0.09902932850297799,-0.03472891012713648,0.3382675765902858,0.95073739637825,1.2457563194699406,0.11495390539954939,-0.10719308169159805,-0.5744455526680232,0.0
0.0,0.007653107947942807,-0.24448263573684512,0.03881942561708618,0.16357206693290527,0.1392055016254446,0.16574496336645306,-0.4901772876231843,-0.4009252557309047,-0.48710593255295215,-0.5256887363075183,-0.4677114167593755,-0.4986701546668353,-0.46490969502351376,-0.5867106903413696,-0.014985098842038466,-0.2442298669648002,-0.1750110352214652,-0.12182179001382515,0.20135793488868658,0.1883923465932022,0.8621727511914389,0.7769307618969732,0.5679569255701403,0.290873363828111,-0.27587766478296266,-0.08453801976227124,0.0
0.0,-0.44217017843113604,-0.16620153081228065,-0.11789639599880052,0.05919289630553559,0.3473334080753191,0.07842094347980207,-0.10296323848968793,-0.13767720419985266,-0.29555519039802813,-0.5413056239037509,-0.88537514741788,-0.3212191891639638,-0.5951377119308097,-0.370594577868422,-0.3152680516317976,0.07456633142143343,-0.020305579013465476,0.10945361704979728,0.1347782683054459,0.8178174097617695,0.9219427066877871,0.5106559158241282,-0.1400135795852663,0.32469192121358736,-0.04532607832589504,0.36136750432220216,0.0
0.0,-0.4990677202200346,-0.20429566331673424,-0.20075678816217835,0.0118346217829522,0.23826061018494454,0.03303621794864524,0.35675892661721326,0.05746930366901167,-0.15428671725636808,-0.5846231642163161,-0.7857563787763242,-0.6127800936415467,-0.4679921563356062,-0.22672955263226663,-0.426517258124122,0.10760209212016437,0.24736299508927062,0.30902100523093934,0.482951586350731,1.0738093616205173,0.6692274272280243,0.150017728907859,-0.26133519116729265,-0.06774562237370818,0.5803673194103885,0.38407015977293657,0.0
0.0,-0.12606466404564842,-0.39279259038017333,-0.1660400698367582,-0.03227893772114117,-0.10446812511368612,0.26670825838556594,0.4728385814782812,0.27645947507122054,-0.11446873948137504,-0.5068487849258959,-0.45781945828004933,-0.9089027955476378,-0.30272715306988884,-0.3156757791135032,-0.10906584102128335,-0.09346872432125826,0.45366801945528606,0.592438173962894,1.0852985941819595,0.7369297650334318,0.33961303115556,-0.14435636946972116,-0.030528302594441867,-0.15437253794877,0.6759418327533412,0.27975093897953657,0.0
0.0,0.18769940307292582,-0.3103852438845419,-0.1800514587620501,-0.1858821590215497,-0.18107617187685823,0.39161563364155433,0.3441896683045293,0.38630638018570634,-0.0697513224107619,-0.20717938723147167,-0.3525901062211932,-0.6100661816486367,-0.49567816288447075,-0.2954007798374439,0.11809988432414903,0.024795673320764468,0.42431586300420276,1.0609710979083997,1.2146099004379636,0.3363289956631016,-0.017972702590722256,-0.12793032197174858,0.10880172968838793,0.34621179211944436,0.03182378940031641,0.19700140701253385,0.0
0.0,0.14639395098508665,0.08814563421767589,-0.25916390501162145,-0.3160248166696023,0.08665847120572012,0.14085909779739703,0.2336378136988384,0.2438766562136217,0.12423292422569504,0.09394074451393516,-0.29384506956730755,-0.09485388098148316,-0.6260837611564323,-0.1536124724960884,0.05682579146473242,0.4427445481449912,0.5605053795785877,1.1887120370184243,0.8283541276418909,0.1414108210229018,-0.22481040344309564,0.0959600806372446,0.24609008165898585,0.5706145218160309,-0.39250143821617794,-0.08477450848925999,0.0
0.0,-0.016983031561200373,0.3328605987137728,-0.18198044293375062,-0.16404186716725,0.15608360206526023,-0.10698808241041204,0.07084713925462371,0.032549345506669776,0.3505125686394615,0.22393343543393568,0.0619382262708606,0.07108826485770306,-0.21081828715356557,-0.14450603843667967,0.09492112043550974,0.7094167456143567,0.9979917333835392,0.7215860700007939,0.27902803947693977,0.0948620648546334,-0.03726406004780808,0.23832546080563502,0.4551736827382118,0.1819845821999159,-0.21726742851676056,-0.46991031335657196,0.0
0.0,0.019776983446167858,0.12107364543150083,0.15778946101890615,0.17399295761811254,-0.09741357672547124,-0.1271019204023922,-0.19629303290455802,0.019295172701612785,0.3188644696189996,0.3292466492896206,0.5055759641965181,0.09577275820591434,0.39534221386754836,-0.010412297315593724,0.38137451335102523,0.7491753096824578,1.110284765752149,0.1438064293919343,-0.13874352708535667,0.09163950591491074,0.3910575537488583,0.33988949455965073,0.38853825092136784,-0.271598078864251,0.038774855864255615,-0.418769373427441,0.0
0.0,0.1066343475538505,-0.1202800312844728,0.4648382165979946,0.36693002444336564,-0.23400480315237318,-0.1548521754895402,-0.2907982441409919,0.05882115692299338,0.11778505834464599,0.5062959720716177,0.6500443009612845,0.48613634481393636,0.6441726302261224,0.5654952227263454,0.6801884757813248,0.7444351916688211,0.5685362647629055,-0.16014015512117574,-0.24729344425232083,0.13838801807333412,0.6092221008412837,0.47255906198151876,-0.012775096480759326,-0.24278173480154347,-0.0849667161284089,0.11763607327133827,0.0
0.0,0.029899075647691307,0.10917374567358354,0.35340370756872763,0.3070602995885119,-0.0390715916283328,-0.27300404663934136,-0.10754141533478408,-0.05656462463928087,0.10830105793761197,0.5265727016616105,0.6237696399324243,1.0441791109554666,0.7728671248605717,1.2418982734854798,0.9457477559860099,0.5994614089790864,-0.22482923318124165,-0.16449703145072803,-0.04694808294312348,0.2380939787493706,0.44509846934327435,0.4240595695519513,-0.28397295083049495,0.00902430795613738,-0.17069566811929768,0.46162278359533465,0.0
0.0,-0.007398513197707828,0.4364781583610779,0.055486475288826775,0.0868503026455545,0.21366292292077263,-0.1656631594698632,0.023629150180953202,-0.09840392326304065,0.255599169523032,0.3607529618549975,0.7725227546440733,1.2189518017914804,1.3021114612850624,1.4842788981117594,1.1626681731114934,0.26292561776628887,-0.5926307214917126,-0.11714113366333945,0.257746335517308,0.28792926080119086,0.12126445010874717,0.056842157426742576,-0.05790758646001454,0.033964254838798585,0.2057980947283046,0.18081777959050188,0.0
