0.0,-0.22450746364079335,0.13949183874235616,0.6841905081490575,-0.577836517267231,-0.24299163428552142,0.23836467351839602,0.0
0.0,-0.48184926347598145,0.6161868671548425,0.03221782559919975,-0.29112912472784575,-0.36370398892204714,0.08374824361255043,0.0
0.0,0.11948851048317867,0.18630312575472158,-0.48908785716136216,0.14955071680814158,-0.21810021782172773,-0.29940047596688335,0.0
0.0,0.7712070130281158,-0.7826081814572028,-0.2479279540949234,0.03471752197301572,0.08235944071069826,-0.4873953310435382,0.0
0.0,-0.08693999072355157,-0.42479885326251554,-0.11888702048698419,-0.22058479074676612,0.05118807209113196,-0.1694867472169157,0.0
0.0,-1.0913365960885089,0.2646908907935196,-0.20551529418338946,-0.30039346966823355,-0.18907429052981656,0.324422221618399,0.0
0.0,-0.4936844033913616,-0.07233791953461018,-0.10937708485633509,-0.2504844796626371,-0.25218484827660315,0.4270747333427473,0.0
0.0,0.6795087644753818,-0.7135508803332311,-0.08973226475846585,-0.10923200145962403,-0.014774018397812177,-0.010043186545395657,0.0
0.0,0.501916692477377,-0.12868273131033042,-0.3817542704657569,0.07837046289479463,0.22973082524922125,-0.49318842745734265,0.0
0.0,-0.2589830893248223,0.603774703678347,-0.26575341962725824,0.09921269510184644,-0.012237040486193194,-0.33944152421508933,0.0
0.0,-0.3900767862800154,0.3481947531720905,0.554512666921053,-0.15205887655843311,-0.3841437181838481,0.20221185097495653,0.0
0.0,0.023083379984435076,-0.09409777958969871,0.7665718364352087,-0.10802368801181461,-0.2750080148455275,0.34339362165345183,0.0
0.0,0.37824528992881523,-0.1058890091256429,0.058509462486283165,0.33118259064975786,0.33871424030236597,-0.11094760463936383,0.0
0.0,0.3180033986597722,0.2354756027202066,-0.5166513186389288,0.5372324804339701,0.6841536201409543,-0.24062420616248137,0.0
0.0,0.059914079086694084,0.22714658240613975,-0.19464096543157375,0.326316265014099,0.31321147356399187,0.4133073079832815,0.0
0.0,-0.16770256048122031,-0.04478099659712238,0.635822945687827,-0.19371625396159026,0.00926490185419596,0.6704735203533165,0.0
0.0,-0.24849796640183053,-0.058343355272146624,0.6949569588735512,-0.15171195103255264,-0.020107183794590398,0.07417553981069644,0.0
0.0,-0.08195039717257406,0.1980103434556272,-0.11533033674660653,0.44508755923844256,-0.04243903779735724,-0.5467645332803714,0.0
0.0,0.2917042001682596,0.1871355827522193,-0.5021420226299682,0.40470941739564614,-0.07149775014005604,-0.5143912701093377,0.0
0.0,0.4529012575185998,-0.1798816375336059,-0.0029842651934096926,-0.370038889766361,-0.08144481542004034,0.003277822179507967,0.0
0.0,-0.049357931474320174,-0.08224626970430621,0.2427024563021462,-0.777056581307516,-0.16827400888520408,0.41794118161871996,0.0
0.0,-0.5744170558449494,0.18677405070867703,-0.3003973056076334,-0.27657526889682665,-0.2682198256928081,0.33774755819478763,0.0
0.0,-0.25764523561078834,-0.27109030622303654,-0.5076105332197425,0.1942631038645586,-0.12141356565764157,-0.17042346948675793,0.0
0.0,0.2539993522912261,-0.839672286847109,-0.24267962545130134,0.15552106864827747,0.19453056365178753,-0.5921108645537725,0.0
0.0,-0.11513341346040187,-0.34867506376266705,-0.0703710614596635,-0.10144419989862954,0.07647971945443285,-0.3438511697970488,0.0
0.0,-0.47940304629222596,0.3949293766223752,-0.043247014351787516,-0.29756261855220234,-0.31779714738798315,0.2833869063123555,0.0
0.0,-0.07594121505932122,0.3912820150033584,0.07400721455275998,-0.33628025307171894,-0.4090791101252317,0.5021843089536852,0.0
0.0,0.5475732197658514,-0.07064098902882264,0.11116001126236708,-0.129766943370462,-0.008985752560945448,-0.021553410931729657,0.0
0.0,0.5445896956661049,-0.10101133653917806,-0.06240623007317664,0.2712892653634256,0.4171445381776878,-0.6247696470891289,0.0
0.0,-0.02782251499699119,0.2145305565702975,-0.04824109765179692,0.5367692576578096,0.1172482014611552,-0.2162415790267773,0.0
0.0,-0.44189383558100315,0.2489737422245219,0.3790461787890405,0.23106225828503033,-0.13473981430183857,0.6008093858361607,0.0
0.0,-0.3353928582972479,0.07734385853892754,0.6416109069427431,-0.1964228996572847,0.25301613630845193,0.5717466967366066,0.0
0.0,0.14291268541864943,-0.046670257642873206,0.17625830487726346,0.11106527341995616,0.592972399081575,-0.10234636841708966,0.0
0.0,0.4872097168267893,0.017905142900190966,-0.40228339979028593,0.6618074019406454,0.20987775124554953,-0.25261166345468183,0.0
0.0,0.35571289336398865,0.1314902395534149,-0.2510623797389628,0.42612897472709427,-0.20212617720333967,0.060325569421238484,0.0
0.0,-0.09966353698688696,0.16207004130894773,0.5454042377573854,-0.590103470435988,-0.09450860808218232,0.1730686766178071,0.0
0.0,-0.39711398910105933,0.23392123426570596,0.4712950573187316,-0.6561870413854335,-0.09392674755869693,0.03371123210852087,0.0
0.0,-0.10893152109371837,0.07521172577379595,-0.4058843949028741,0.23773908999773086,-0.2992005263451071,-0.17866709015640383,0.0
0.0,0.4050950152291327,-0.5079391727087587,-0.5998320697415074,0.4263836229931322,-0.16746747401703602,-0.3404250060285261,0.0
0.0,0.055642569661582694,-0.5447550624338215,-0.23029832212378007,-0.1780221443565858,0.1581891876883422,-0.2485344956543057,0.0
0.0,-0.713934985405265,-0.024533920064780702,0.05295897742956213,-0.671822030408274,0.0972513551634703,0.15184940514096174,0.0
0.0,-0.5186730439188827,0.1138778243275694,-0.12013250369045915,-0.4208834629368155,-0.24290804174196418,0.42892987570119323,0.0
0.0,0.37553834544604925,-0.2636063032337499,-0.3310415847311536,0.1321681634167075,-0.4246148304798041,0.1902379068653768,0.0
0.0,0.5833403642252376,-0.2886335882055655,-0.24072005415859898,0.16825176710999037,-0.002853551766059963,-0.45916223155786795,0.0
0.0,-0.03846915274968796,0.21007153550591853,0.07112456037588297,-0.12973223814069473,0.32408770455013525,-0.6903112426323911,0.0
0.0,-0.42600150980277995,0.41224071396993595,0.35633782308530587,-0.09707092362603371,-0.1806383484332016,0.04233246804114949,0.0
0.0,-0.19020461288960583,0.1996924901032268,0.36883579484122514,0.1763438629803703,-0.4788801575597884,0.691053053686859,0.0
0.0,0.3162598278483014,-0.11757639845280782,0.16112143041788873,0.18513870717085004,0.2593516103762041,0.2554073461508106,0.0
0.0,0.4637303039293813,-0.09846002570447727,-0.13436816708279717,0.21533907187950477,1.00231503030328,-0.4393248832685557,0.0
0.0,0.12171984594633595,0.19168627744321126,-0.20450869719263656,0.4564851601088078,0.34133071353404115,0.11286533387478428,0.0
0.0,-0.2483551055012304,0.23543229483457778,0.2676843734188435,0.3120586516002427,-0.3818955917622328,0.6776761523588042,0.0
0.0,-0.28642259050807456,0.09465440068259051,0.7644275877392875,-0.2960461551817581,-0.08955783349140378,0.17507456115652584,0.0
0.0,0.031231071039464826,0.07571207469684423,0.2807550946217569,-0.14257346094938878,0.273820894116794,-0.5404615386040487,0.0
0.0,0.40471949468669016,0.13307717385434478,-0.5500063259717898,0.41887032848225814,-0.05889619594212629,-0.45207755955443674,0.0
0.0,0.40366796109224307,-0.05237386170528503,-0.472376639959277,0.19412527504546057,-0.31711594083580047,0.06420205982693558,0.0
0.0,-0.16976812333041896,-0.20048338813590014,0.2404512536496606,-0.6350295785692858,-0.11808772217087543,0.33162900516258537,0.0
0.0,-0.6877709065681852,-0.09931106895387237,0.21304176006589587,-0.693809028591756,0.019373189136671208,0.20809404371667126,0.0
0.0,-0.3421360910430907,-0.1731094366179451,-0.4860100854936561,0.061482166968950654,-0.06556813096666168,-0.11430366833572447,0.0
0.0,0.35877560151109533,-0.5233658335246528,-0.6809330177004214,0.451875236898779,-0.13794293408919944,-0.35520683361788574,0.0
0.0,0.21109240838982543,-0.36593835616120496,-0.23324725507825508,-0.0012363990735194822,-0.02441430075859488,-0.31655970059390426,0.0
0.0,-0.3824093330511084,0.1897827731357201,0.3660204668646954,-0.688487828151855,-0.05501719390215084,0.024212134426933436,0.0
0.0,-0.36172792730343784,0.4554700130593867,0.23933701433459165,-0.4269389433194286,-0.33958820291985725,0.32118823424042164,0.0
0.0,0.24446743579477181,0.16470265640612763,-0.16854500513473258,0.3201151809255999,-0.3587770550206466,0.11879590469729467,0.0
0.0,0.6488269062926656,-0.27620458524786745,-0.10783045459403626,0.3918909558167316,0.3280012462088949,-0.46261685571174177,0.0
0.0,0.24366941891658528,-0.1011316184887612,0.1329905922341527,0.14184761147886063,0.5925606301626488,-0.2959119384927838,0.0
0.0,-0.3939706885178117,0.2933627603096049,0.28163417461415896,0.10197426818127386,0.04684513431326484,0.6639523278465367,0.0
0.0,-0.508938552315074,0.35826610509979895,0.32344860086635285,0.1510474113458424,-0.09751428899163657,0.7650939814036414,0.0
0.0,-0.007942081631576066,0.0616137567393816,0.2626415468731165,0.1800033471793522,0.4098457405667734,-0.20546372845277033,0.0
0.0,0.576073349475524,-0.24141750620433738,0.0626521481481888,0.3605795713421453,0.4175779500658939,-0.6170360510641515,0.0
0.0,0.4906942218808739,0.042646700476034284,-0.12642012655571777,0.370924216269633,-0.2455155483626179,0.0028996251755310605,0.0
0.0,-0.08093710699185004,0.4876052549769209,0.04525720625192091,-0.2571884393582329,-0.33917869442634757,0.420762324528991,0.0
0.0,-0.38147594533831847,0.3663344719445261,0.2985716930495887,-0.7041898018403049,-0.026428151252841342,0.1960963413708938,0.0
0.0,-0.05445173064749678,-0.2360156530157427,-0.02210264068872107,-0.1814435209766948,0.07391360149902282,-0.24075962147705382,0.0
0.0,0.26530472845867553,-0.6669768884489441,-0.46091807128575646,0.4698914206418471,-0.11926108133996012,-0.38338008981298305,0.0
0.0,-0.20314522115103933,-0.3597270015532139,-0.5426441859707628,0.33494756188864716,-0.14592119221996014,-0.1992684355170897,0.0
0.0,-0.6241866620573169,-0.036848202900878785,-0.08089243961339475,-0.4688476548248282,0.02131605337560713,0.10836080893032538,0.0
0.0,-0.23055743298831394,-0.0829786684873894,0.25466239152340986,-0.8767052196368073,-0.006972251066078683,0.31142632524078545,0.0
0.0,0.37547823366225874,-0.05391198058586891,-0.2726378948408833,-0.204612298735169,-0.2794197830228126,0.1979519696180258,0.0
0.0,0.4439394181930725,0.09957888967535937,-0.5787684369426928,0.43395785834366557,-0.3426322906344094,-0.25167288421790635,0.0
0.0,0.052497589971175616,0.05652095261226933,0.047239160965176316,0.12113849744220007,0.11351380561917856,-0.65771454307426,0.0
0.0,-0.32541368793246644,0.01697989343341026,0.700371924598663,-0.2964948577467491,0.14546186630626853,-0.27900778714189367,0.0
0.0,-0.32173402813630736,0.12409332483635868,0.41196337865090576,0.10739337161328497,-0.2722974916280693,0.5757437390933395,0.0
0.0,0.05381807554061626,0.17522363174872985,-0.17505511212813119,0.4370289442437698,0.006269581118271987,0.6230670766587428,0.0
0.0,0.4406969863840455,-0.010321418207519771,-0.2669449019299092,0.23014044479904627,0.8969896099538773,-0.18913272692732236,0.0
0.0,0.39171982847243564,-0.09639915442727627,0.04194276337355039,0.12170950122546818,0.7098218833715186,-0.1836629018553578,0.0
0.0,-0.07231320136223225,0.12270493246215577,0.374529863283799,0.2671431318907065,-0.3718613087252129,0.4698096499532345,0.0
0.0,-0.40392543124273234,0.3512369167416997,0.5191353095681704,0.10264854234528306,-0.5611917004347479,0.29918757795212303,0.0
0.0,-0.19199718752162417,0.3455266865961038,0.27502911912914657,-0.1947837833529942,0.14773351232518822,-0.46643572799950994,0.0
0.0,0.4503027242076156,-0.0253299427012165,-0.21731475536492334,-0.021007549677492462,0.31943417108402344,-0.6103916323908136,0.0
0.0,0.6391650590435131,-0.30157801669823214,-0.4480457980009541,0.1867044872278559,-0.20391581425436545,0.05971793953177422,0.0
0.0,-0.1836154973887285,-0.08037154656391737,-0.23596978491096976,-0.12513691519965456,-0.3299940142201779,0.5144714532180097,0.0
0.0,-0.8930767934177712,-0.019853327181661096,0.1269910218614153,-0.5712562124427008,-0.01610871643777221,0.30991142698370366,0.0
0.0,-0.42295097867099646,-0.3763216375088482,-0.0010807971018518328,-0.3612267253509706,0.21348542643286122,-0.21591049665996842,0.0
0.0,0.4059209162639823,-0.5737535265774037,-0.49633862340866136,0.2812770081743301,-0.02798974701069745,-0.42944569486395356,0.0
0.0,0.2936907173874672,-0.0639297971327498,-0.6317272522227887,0.3906990260551403,-0.35369289948822086,-0.2419718524344676,0.0
0.0,-0.20557593441625024,0.3038573350735042,0.15276924973693307,-0.47924863357313446,-0.22830222780079582,0.020871429339030193,0.0
0.0,-0.2620271622411619,0.258417063945123,0.7018591589544373,-0.8886215073432993,-0.11237122440212476,0.16822630215497242,0.0
0.0,0.09997363730751445,0.1507006203671536,-0.005751076207286508,0.1317448493324416,-0.22300243737618825,0.06868903353858169,0.0
0.0,0.4197199610945223,-0.06869224243806639,-0.4338367077749401,0.7805705077545091,0.034964400489137334,-0.2587199433792505,0.0
0.0,0.25310568941817596,-0.1882730840342312,-0.08824037094795242,0.39025684656633663,0.5660465203469887,-0.23864330527619965,0.0
0.0,-0.2497336974046855,-0.02472127390554603,0.4640289179776863,-0.1743580570190694,0.4540718038403872,0.4903454817643687,0.0
0.0,-0.4755601722059319,0.2151148294754654,0.47930544059852365,-0.08354587599149063,0.03916911711515487,0.8115889880863003,0.0
0.0,-0.15328883783731304,0.2991674237611248,0.03657514981719431,0.4262820035989458,-0.016237765841504218,0.07601721738052616,0.0
0.0,0.45070939272992383,0.032613484785117684,-0.09253051944777858,0.4692926426933957,0.25281388820758177,-0.6901966717959522,0.0
0.0,0.6613675561706625,-0.11360332391512039,0.15557445290210517,0.03574383526545602,0.059701863053601215,-0.41465704708608914,0.0
0.0,0.14960004623323742,0.3066124519963019,0.22835671834430102,-0.3514997043240195,-0.350744051881149,0.3022599727775394,0.0
0.0,-0.4132922921929875,0.5621391707388134,-0.02309471943960021,-0.3501833863705716,-0.37341129612601226,0.46568742042145606,0.0
0.0,-0.2765599652698853,-0.04831069255768567,-0.13269323079634301,-0.13548315987114617,-0.0034642219662214015,-0.02062702623328172,0.0
0.0,0.24582445769251993,-0.8868012766265769,-0.18270068719458002,0.11081463451235954,0.32084556487171983,-0.49902580390687384,0.0
0.0,-0.10821099648259422,-0.6184842749742978,-0.4106303845078346,0.26362597672812926,0.09822352112505461,-0.29343794183878413,0.0
0.0,-0.6875780968516888,0.10916914943325186,-0.4475757673786149,0.009158891180241399,-0.21907931917942894,0.23617033275942506,0.0
0.0,-0.29439269779709754,0.06762441010299533,0.10097811052521358,-0.627203551578174,-0.20810680765719866,0.4198380256967828,0.0
0.0,0.45217654637569954,-0.18938311814259545,0.23445867501041795,-0.6544036815914975,-0.12554304152891774,0.10420055985971004,0.0
0.0,0.5101338846904662,0.1503693689205022,-0.38226207666232964,0.14280595366693538,-0.16966671028604996,-0.4068885068538236,0.0
0.0,0.08825471636491838,0.35929339430207974,-0.34755067179009863,0.4904823902795801,-0.1684127773211157,-0.6283974531699524,0.0
0.0,-0.22975689356916548,0.04322703355192392,0.49705844035713864,-0.029602267338988228,-0.03837420898820723,-0.23566254373426118,0.0
0.0,-0.2696753282871426,-0.13317478859514248,0.7532375835157197,-0.2729538826318984,0.004917938340122887,0.5006348402222345,0.0
0.0,-0.07852440096501521,0.014161740620153782,0.030578152603727086,0.21429937531037596,0.1901591212384242,0.6653944011488129,0.0
0.0,0.1926779297303059,0.15874042358965035,-0.5476666085842729,0.5232091206120915,0.6639349878084125,0.026138866631478644,0.0
0.0,0.3305482120231496,-0.03689360021942957,-0.2810877417775002,0.43804074933049225,0.6309635068637756,-0.2273476738159123,0.0
0.0,0.11639539058114766,-0.14069835046857165,0.5218762298648942,0.03527227111313037,-0.07594583962737803,0.2167270027022115,0.0
0.0,-0.26197811969236107,0.1807250965859205,0.8158267944685071,-0.24160245109503142,-0.49535900158598656,0.30259988967377816,0.0
0.0,-0.28365208570434086,0.6290294404124285,0.05981237440643997,-0.00553935288981906,-0.29109539666355755,-0.1875052336790811,0.0
0.0,0.29852294709238647,0.3263064891766242,-0.4480056262809938,0.09787248694342131,0.15352495151201415,-0.5996659443772131,0.0
0.0,0.8178313563695143,-0.5571408885915028,-0.17689103808740653,-0.06537979522714826,0.12005230522920007,-0.29131723263456955,0.0
0.0,-0.020253747840243908,-0.3659487328677801,-0.023331868332641042,-0.20321244528431817,-0.18967459337164394,0.3501220802056588,0.0
0.0,-1.1181475305491084,0.1798909604993248,-0.15261131257277374,-0.23023668282191928,-0.22902940099444374,0.5289860811608532,0.0
0.0,-0.6485722356180254,-0.16780809267651878,-0.17236021286635014,-0.1913583001266701,0.05059196479450529,0.07928488477166584,0.0
0.0,0.6058060677699189,-0.8439726792838003,-0.21271125768837865,-0.028858360641450122,0.26780973217499493,-0.44163724700922186,0.0
0.0,0.4825209790240596,-0.22421155751253474,-0.46364954921608964,0.16563071735187854,-0.039307278064109975,-0.38212683000363123,0.0
0.0,-0.3039725232159577,0.6326432375624438,-0.21929510638451735,-0.08999123781163922,-0.4271378611159109,0.02937979459425398,0.0
0.0,-0.36880963854534293,0.4224852119603871,0.6374190691538719,-0.6321823160259537,-0.40315888325023896,0.2215401796951363,0.0
0.0,0.15827979952925603,-0.060790502421535414,0.5094542235346187,-0.21528390592893118,-0.15231168350696642,-0.021580790357401073,0.0
0.0,0.5022591568262483,-0.16635997408918238,-0.2627642419382695,0.5752332749016136,0.2100776829419207,-0.38327629712497735,0.0
0.0,0.2326271393968237,0.06040245758112808,-0.4740110146121329,0.631124657540844,0.42666227344101415,-0.1325551352057624,0.0
0.0,-0.24414830298042942,0.0936642948337288,0.08954775273917714,0.07496714422460923,0.3728342277394087,0.6199554569178398,0.0
0.0,-0.42304881083496293,-0.016810702757463873,0.6886621991760324,-0.36392970566406674,0.2857354008295064,0.7491786796457662,0.0
0.0,-0.17164273362720076,-0.005939051200116133,0.38832774011951965,0.14491259637059836,0.12055630073940904,0.041748670843696725,0.0
0.0,0.2552904770001813,0.1282258681012056,-0.24441556410942566,0.7758325635841562,-0.0994568712750103,-0.567711300025815,0.0
0.0,0.4901071408699106,0.1618569217590063,-0.19868258091377,0.3094048002805061,-0.0721417169457934,-0.48907374856826347,0.0
0.0,0.3087055851482088,0.17574970794223552,0.39841429504439047,-0.6976600588742153,-0.06589626566512223,0.06739972620062293,0.0
0.0,-0.13035795415483603,0.34389602129051805,0.21587819604415304,-0.6634069497788663,-0.26783561450641186,0.4522756003545154,0.0
0.0,-0.2880505790176816,0.1455278110795637,-0.39342459777446526,0.10055662825115062,-0.33164508349035354,0.24173740728506266,0.0
0.0,-0.008954860599671197,-0.6173693763292654,-0.37539753101765244,0.31885404450854143,0.10596982653189074,-0.3664555669769157,0.0
0.0,-0.08993493525122141,-0.8399593708942971,-0.1693385395669519,0.08922380473022606,0.4195506053111964,-0.557791931183909,0.0
0.0,-0.5620556798500042,-0.2162278730599853,-0.1551198646632695,-0.1456931332250021,0.04301301754902972,0.043586770831505015,0.0
0.0,-0.39004860322091317,0.25229585761597717,-0.17313385369328338,-0.3221426210208379,-0.35889134823009494,0.5761932203317608,0.0
0.0,0.33282685997998596,0.1085225808664494,-0.03283600602138517,-0.41477962536731827,-0.35517875683371797,0.38497543441202053,0.0
0.0,0.6618096083634253,-0.02389020667314903,-0.023524780940062592,-0.21573256772956415,-0.0054269056310567235,-0.37837000922816977,0.0
0.0,0.25983651272597574,0.21662295565018866,-0.0948726472867455,0.22279685748220707,0.10752248337333596,-0.8270185072356258,0.0
