0.0,-0.946575405774004,0.05421690089189487,0.21812690036328714,0.03513822141869045,-0.330553033539256,0.3462991619881554,-0.13089993293398577,0.19763710637310075,-0.682460669008767,0.608008675684751,-0.5440785627564286,0.0
0.0,-0.25181380934916653,-0.5128540261036812,0.4671520825363442,-0.36599282110898895,0.2821951376827312,-0.0352717767584131,0.2180836344582855,-0.3082153049502822,-0.2823447800459919,-0.06315345982311485,0.3189858119893608,0.0
0.0,0.48793223135390307,-0.47913037641798173,-0.22806981137403548,0.011656552599683295,0.4162677004648142,-0.14820842071355747,0.12460940952688894,-0.46956092484910555,0.24542236303756873,-0.6165395606415478,0.781258549096527,0.0
0.0,0.3119509766503613,0.35949097895754456,-0.9341187792292115,0.4253873668713491,-3.7591256170753894e-05,0.199740173320339,-0.41949119532266216,0.03394672110108744,0.001945983814246642,-0.17355746105979894,0.21271049038422327,0.0
0.0,-0.03533492823146108,0.37031658443183685,-0.15016569646302422,-0.04129456057996924,-0.12446445965830572,0.09120900572095447,-0.3410029982495283,0.2791039074046069,-0.3094279986585856,0.6602904393025618,-0.7456444015018012,0.0
0.0,-0.1404607465005899,-0.09863154831915535,1.0581489859051525,-0.7157981490850234,-0.10645985702131242,-0.324883231502751,0.2364535277657234,-0.07371484309003022,0.1348603106226535,0.24238475294222278,-0.5565079717573406,0.0
0.0,-0.1108605361293604,-0.010954541019262385,0.4916367173101615,0.0910816217768961,-0.49318696189851136,-0.34433916974276124,0.36594656718634566,-0.16543539939312069,0.5529724401899709,-0.6820384211439627,0.3496649679596524,0.0
0.0,0.05012364415803757,0.3142767833006402,-0.5407489908633575,0.6750162251064773,-0.41396979240401144,-0.09799421664732978,-0.1117308447949333,0.3547914475412804,-0.09952277550460671,-0.3517129575468732,0.5742852995998305,0.0
0.0,0.30718735823195636,0.03400245650385588,-0.4506432917607114,0.012767934041418006,0.41790306000769256,0.046475135689473125,-0.40172366585041797,0.38488836357612544,-0.578649391665909,0.5450583772692138,-0.043528250326785055,0.0
0.0,0.22730070946124925,-0.35186853917318384,0.17022644742234455,-0.5753136707397527,0.6990498011865581,0.16181032868654383,-0.018715445085805523,-0.5164837613672709,-0.003965099799091406,0.6224553428883869,-0.3716748077955506,0.0
0.0,-0.31011734262929463,-0.14326911866824815,0.1467613258508406,-0.24185587744266526,0.14439672619423413,0.4144138584757542,0.25217320379912234,-0.8401060789764971,0.6242163065611908,-0.2637465188720705,0.09162177713548209,0.0
0.0,-0.5462522484076033,0.10147725625109118,-0.19997762967289265,0.5363259110784994,-0.5017692658248383,0.35988735365813057,-0.019039446007416583,0.2572982567862833,0.04182633209591599,-0.4824157030574371,0.302421938098096,0.0
0.0,-0.1192640710932041,-0.1035466296322576,-0.0748572348354785,0.42832944971872855,-0.18884952392287158,-0.26294972198798194,0.06995739016079465,1.140802583137139,-0.8378578857016048,0.021378208450760754,-0.07630350396080027,0.0
0.0,0.36096100564998074,-0.2992640788190417,0.28976869952445705,-0.28386581662837407,0.4430472944142451,-0.6464190769308541,0.46714243627370133,0.17406166072306137,0.05494377410390246,0.06634175638399148,-0.3997829170512985,0.0
0.0,0.2870425168544544,0.15213874999448868,0.08602236334758222,-0.3554689606401904,0.1096294533662131,0.1022735685865595,0.21733756966791562,-0.6066581781826822,0.8895242839167458,-0.18210270179628638,-0.21393540855945592,0.0
0.0,0.023625352664136193,0.6236456795568116,-0.339512267565012,0.07078792754602714,-0.41050605791274497,0.9330354626954955,-0.6203500156433985,-0.19282474585059522,0.3188537044365722,0.17110623953596898,0.18356461328683302,0.0
0.0,0.016612253868630956,0.24897092176571853,-0.004873327094524989,0.07777285369708509,-0.06921652689791655,0.17326285971000843,-0.28515015930459947,0.32627115161516973,-0.5689124404982537,0.5218382713824515,0.46768688079316656,0.0
0.0,0.11673571100603393,-0.3262832668722524,0.4462871980327628,-0.025043234535717884,0.5633625593927484,-0.9623550194512865,0.5235434658480793,0.061261139820945484,-0.44390856972146564,0.3036210087812203,0.42177834074381293,0.0
0.0,-0.059321007393829533,-0.3067521157399609,0.28602221125889327,0.3918132382616475,-0.020855740804859194,-0.4379413490961701,0.35611167423988604,-0.2467929511432152,0.4172512324473566,-0.27978445417550996,0.023085576745851582,0.0
0.0,-0.31908137285874727,0.1215279162340267,-0.09741666374038827,0.4828872874301357,-0.5224909204473439,0.7558208836457355,-0.6089979574924625,0.1015675878718476,0.5757777294439524,-0.3457295519433108,-0.48451205624512766,0.0
0.0,-0.17615355557133036,0.271895861718568,-0.14177629683422655,-0.22648414850090853,0.1423601766420499,0.5238220636963541,-0.4142086061541227,0.35188722324429533,-0.14872798621211253,0.0859658903059633,-0.6055677949683262,0.0
0.0,0.29746569288387165,-0.046569790262981935,0.0057111898552490705,-0.6215803186496311,0.7515892216462917,-0.4401710341543731,0.7370874110233092,-0.11264141224658858,-0.46970657314234476,-0.01223862576690194,-0.03549789047952855,0.0
0.0,0.4334477381578902,-0.1888589493806745,-0.18067192576275237,-0.09275229571200506,0.1327778859959335,-0.13901801699898608,0.7477075468067691,-0.31612836564633684,-0.2805774531089971,-0.32092665161506706,0.5442911205541863,0.0
0.0,-0.040201265318323284,0.02812148549254838,-0.28207457200439123,0.588321927852037,-0.7764745681390041,0.7127180278452495,-0.3708755611123093,0.1176352978110454,-0.08556413566147558,-0.20493966796346522,0.38618015034536024,0.0
0.0,-0.4697610238143961,0.045420665319786016,0.20102627504676887,0.07253017263287588,-0.2241623468666153,0.279585188465059,-0.576728146499163,0.14411711517108697,0.1367866392807758,0.31363539249033007,-0.3380490617715444,0.0
0.0,-0.32298001580984836,-0.11074499092243821,0.5355054534789955,-0.5317487920944699,0.8403344271762266,-0.9699749630319773,0.0061225206784152365,-0.1357061471146018,0.3973062270540134,0.4028563066106732,-0.5245566191739843,0.0
0.0,0.16534090354104364,-0.06831774431359162,-0.08101283513603477,0.177009019005408,0.0865761912613278,-0.6125751469640704,0.06291134617628123,-0.12466672409752869,0.3876741173256705,-0.0581327728764109,0.13630860984631218,0.0
0.0,0.4185902463257059,0.1270471394746462,-0.5471397532585515,0.6903817817395485,-0.959551899449626,0.3972688668274094,-0.2925314936886357,0.20841244479669466,-0.10449594730677235,-0.14294978947400355,0.5912861551611164,0.0
0.0,0.23347467488956453,0.11306270852638188,0.05823945657346255,-0.4434012999382573,-0.3317633672852949,0.39186451674420725,-0.0800733182317036,0.16771181357276047,-0.4567009234384819,0.13122536181899278,0.3092951031808308,0.0
0.0,-0.17108206259024866,0.11349933232276861,0.4449356398294431,-1.1174697300631,0.4862524718455997,-0.22738096285392664,0.5095511557244116,-0.3570308183771914,-0.18602897224995887,0.2328248271856061,-0.23639091051915365,0.0
0.0,-0.308112162248865,0.09459710763701977,-0.2920668206983194,-0.0953281574163791,0.2533129765876179,-0.1698193974278218,0.23582559024894942,-0.2897624461884857,0.2340347199291916,-0.140933642040775,-0.3879655922479645,0.0
0.0,-0.01020228888449988,-0.3609139652543908,-0.5576111647725157,0.9448418394836688,-0.48180394297437656,0.33262568808294035,-0.5204012961536535,0.3026771591582418,0.19619469976369353,-0.4619212246624728,-0.21960280926626216,0.0
0.0,0.08076405945857287,-0.6598419586941842,-0.07714253711910908,0.4950355330684203,0.004018235876723345,-0.038524980910800644,-0.37716243509029573,0.41372294949229815,-0.18966649257308402,-0.26619160816727716,-0.05848130533828187,0.0
0.0,-0.3052363489992695,-0.19378520048768128,0.4770651012573029,-0.5734594311093806,0.6917102864215912,-0.5480807801574585,0.3653455511650287,-0.24869189603577696,-0.2636408079249251,0.06552043905133884,0.041837914169546915,0.0
0.0,-0.37243833861963105,0.527343502945672,0.11540422265198498,-0.4691113663109091,0.030062222977854762,0.12711844572137032,0.32470051226043367,-0.5981740830182553,-0.15121872028027386,0.20745946117957959,0.13461647859085504,0.0
0.0,0.19714552849644632,0.5651620040749957,-0.3982482856952978,0.3244026974545032,-0.8036654475387474,0.7706561029678971,-0.39557967719621995,-0.16395898857106417,-0.07852976708385731,0.1313127136433173,0.184403382232229,0.0
0.0,0.8198651244656949,-0.2103604589720281,0.057286088865969295,0.10128041080954117,-0.2397354660444091,-0.02450476800550211,-0.2928426017310215,0.18821199333038885,0.0591009862200858,-0.041616869249315964,0.09100286905659086,0.0
0.0,0.47020639974370615,-0.22224351794579977,0.38558223900891186,-0.3342428714240001,0.735201004097319,-1.107711937468503,0.12288282801994696,0.22548511799156018,0.21941328017336462,-0.10350572047207572,-0.12733807345187653,0.0
0.0,-0.48515513774174274,0.3992602421667832,0.003196596965844017,0.18291323880888047,-0.0021569501353762496,-0.4573689716086614,0.03990418889009904,0.17437840958757836,0.1964094035006414,0.013492511554268238,-0.25454422288720496,0.0
0.0,-0.7491306444010637,0.35764215209260775,-0.07430531545660819,0.4906213316888764,-0.7807747845771438,0.646218225440259,-0.2588604737901258,0.03855528508774648,0.042803937622438615,0.08750605149442461,-0.07367204474412141,0.0
0.0,0.00452106017786514,-0.41373292519859156,0.29765419643112007,-0.18094607941342233,-0.14420814319674372,0.5726763827882876,0.08903298395672622,-0.25670060756515206,-0.09917652424795312,0.04503093400243999,0.24970316229977116,0.0
0.0,0.5943918757347433,-0.689456825875137,0.07921873736919544,-0.4582883729356854,0.7324024035074412,-0.17574775198958503,0.5034031067889795,-0.24800799141099067,-0.2383915044110615,0.026607097361651583,0.2994858990726586,0.0
0.0,0.10081281100361138,0.2090206152116189,-0.7432588637906152,-0.035134165201584966,0.6613455498974348,-0.12264457510911764,0.10152206565938159,0.21889337113233245,-0.20557004206547325,0.002310758167693789,-0.0012114062687805368,0.0
0.0,-0.37557664706754706,0.48750483976853054,-0.7039976477562716,0.40798483365297167,-0.17747540388374414,0.4664106808223192,-0.3275785016110219,0.3344264887414344,0.21829390759785708,-0.1405414715162794,-0.3064919090127263,0.0
0.0,-0.21782583685646895,-0.25177690360715466,0.4554238909520444,0.11758343745736594,-0.4771400736018017,0.28535401548400235,0.03222401399017992,0.04065042093584329,0.46247322057728585,-0.15152051162730265,-0.3215719839134826,0.0
0.0,0.07151135420073178,-0.5558928892593361,1.0964935035216596,-0.42574992529035205,-0.06512427143548696,-0.3578466946653717,0.4939604949194229,-0.03892481922639797,0.07608057794396404,0.11036355072054352,-0.008872454139494997,0.0
0.0,0.018608707983116365,0.13351499950434592,0.13347429725992457,0.10225273266572887,0.08824652253350485,-0.4814228897975878,0.24918310343625316,0.22895731867968724,-0.3138151808193128,0.2506149640197265,0.3962237384214022,0.0
0.0,0.025714666677193757,0.9173754437049322,-0.9356960817969401,0.5375868637484277,-0.06042263947056359,0.12905814052097145,-0.40455117896506226,0.18252547267909064,-0.07712408798629075,0.17038545762901056,0.42954194305469456,0.0
0.0,0.39539656518765715,0.19318626345385997,-0.2012515106406854,-0.030269387430823372,0.18335198968413635,0.4084563483974964,-0.5045687729980373,-0.2676595762640559,0.40522481258514015,0.09230095904490054,0.018480493682493444,0.0
0.0,0.5069288618608634,-0.5785783249303632,0.8203864255303973,-0.610590995582289,0.38585775191576055,-0.002657154648543089,0.11973373372744853,-0.5052836321130051,0.36474864834557535,0.1273048779117579,-0.3225073822146743,0.0
0.0,-0.2211230552759154,-0.12151695970138192,0.36995668435602524,0.12657250682211,-0.11399204274028134,-0.14153695367859034,0.3241939782034322,0.09934948187770103,-0.30060753272101615,0.01823422439263816,-0.19260349296755996,0.0
0.0,-0.7684223409586864,0.5069003270240844,-0.4279884502475964,0.8233205787399626,-0.5093734296795712,-0.0139094485588531,0.13346788947308552,0.6581234890743545,-0.611808469040711,-0.3482142863534211,0.1229370036664611,0.0
0.0,-0.2636989215230413,0.10572611571039006,-0.18982686851453975,0.14630793824192084,0.12894358655788293,-0.01820015547321538,0.10386415855671705,0.09937641776092326,0.05090643566906053,-0.5800416709228887,0.11544305292851943,0.0
0.0,0.6622077923478393,-0.7209432728127562,0.3941919988861421,-0.6519841393719519,0.6003323261013596,0.12929782834074868,0.0028418460423464287,-0.4513907060798786,0.325139385621854,-0.08548463256661705,-0.29224979352111863,0.0
0.0,0.4222182694758634,-0.18167668050483063,-0.11815496664541295,-0.3304563579621662,0.24607570446479002,0.4254434861436626,-0.2581197380742806,-0.30870934080006923,-0.026033394634361634,0.5157335544167908,-0.4550667391930394,0.0
0.0,-0.38572451884167047,0.7472969541385803,-0.78301710215649,0.4292537304570523,-0.36008915924966456,0.18989243897122848,-0.12800589921544098,0.034678365392015895,-0.2527548732221185,0.2654649848352498,0.19396207928577824,0.0
0.0,-0.3987771031207396,0.15670986993465683,0.08456177295912787,0.2019167636227471,-0.3064006778190355,-0.42953228925956843,0.19166833428240043,0.15093325014368236,-0.07969005100211515,-0.23233895181990408,0.7399059541966477,0.0
0.0,0.17683291442936436,-0.704932368719439,1.0099688466819752,-0.47160241930236196,0.0059604364759162105,-0.6501982676383985,0.1671710371877795,0.14131623004011376,0.1717740205363381,-0.19974349581163808,0.3327707406035623,0.0
0.0,0.17515189325174232,-0.2288319657378937,0.16060424467680706,0.002844039009964029,-0.26369804745641046,-0.13750365742248538,-0.22123857628379054,0.1338271004632681,0.218971653114097,0.3487372566182105,-0.5477854752847517,0.0
0.0,-0.14392711607313788,0.8187713068211933,-1.061768476668076,0.33612933051088945,-0.29529027515189993,0.31285306211424124,-0.45332832354511743,0.01053095418376349,0.25877842886834573,0.33655841528652025,-0.608884377743442,0.0
0.0,0.11495012228329968,0.14048697232147853,-0.35975058481131605,-0.33183464136118607,0.2586711596328527,0.051387692223482176,-0.029302187288620548,-0.2173734818038633,0.18322933466177818,-0.22533465303610462,0.16004397543717547,0.0
0.0,0.3269815622634866,-0.7942210060844178,0.6263765932038856,-0.7254798817276068,0.38079394760594254,-0.1621330436571697,0.38415877791365577,-0.1633572046007608,-0.3119571516533009,-0.3145550764667209,0.5973214817116408,0.0
0.0,-0.3331277860996461,-0.2936308736044676,0.09662370181283257,0.19178948926118983,-0.30722508933622455,0.16629426184002155,0.19716423999985244,0.13935642145350338,-0.7039159178083085,-0.030628708615526724,0.2911589671229097,0.0
0.0,-0.6924729077596954,0.38421407387757306,-0.5675131813721497,0.7753504667312552,-0.5220679405008527,0.2759144764199135,-0.08978591685357314,-0.009980882917582926,-0.2603746528444472,0.12760821282462084,-0.33466593834614017,0.0
0.0,-0.04359561381416437,0.00014243372774223222,-0.09339691550713965,-0.029620154297491066,0.44866484663089834,-0.24322509536169967,-0.14781360196213456,-0.2844064993032571,0.5073852083675632,-0.15259779490094166,-0.5727363774307334,0.0
0.0,0.6162478522049376,-0.4704260150817814,0.5289041300472798,-0.6442293947617784,0.7222719157516246,-0.3378146070698302,-0.2878611936630854,-0.10163523718161546,0.49555990109655307,-0.31155510671223463,-0.30683149128407483,0.0
0.0,0.32029478969391134,0.19279527416384692,-0.02111218175317242,0.1156112952911559,-0.3435078100419118,0.19647822377010465,-0.3047262584385744,0.28035725423927454,-0.29485008802069074,-0.017957982801537466,0.15675380686997706,0.0
0.0,-0.16226344954645697,0.7738593812581378,-0.38991682426944807,0.5983806570074529,-0.872129300407074,0.13307171487452718,0.23949145081891,0.06806889023328669,-0.6050783727457331,0.18926381000562606,0.47795253248659014,0.0
0.0,-0.1310358873597023,0.22650390085477964,0.43720750652890594,-0.34870068619891087,0.020099271415041406,-0.34087975119685743,0.5862746401026461,-0.43163402736121026,-0.14956003508198465,0.17427845876916004,0.34299176714232793,0.0
0.0,0.17833922236272784,-0.37234931459962006,0.6301714388128014,-0.5667692622766907,0.5097342082738734,-0.20312705324974795,-0.12470747339558096,-0.18163671645324375,0.36511313073067625,0.052877180067744785,-0.12167638465928206,0.0
0.0,0.12562759423945202,-0.21329950593842575,-0.268811241466819,0.360638914506513,0.057509158267931015,0.4128148955016708,-0.8602303771834681,0.3052267859656549,0.4538853999196153,-0.02505929396075624,-0.4075183019211592,0.0
0.0,-0.19537181460888922,0.14298999820362282,-0.733371530772884,0.7270385424010462,-0.10310162817962581,0.09384050848498275,-0.2726305134836738,0.3485424447528041,0.11636993658810597,-0.03915022255953535,-0.210611716257096,0.0
0.0,-0.24133473468697259,-0.12806541125974805,-0.1536166296794853,0.07728089688856954,0.25600443542686646,-0.4173067988380266,0.8304252896434509,-0.12281198257149853,-0.2208348968545324,-0.045661359176387854,0.22250270324720037,0.0
0.0,-0.07319306220055144,-0.4258952319662365,0.6306715040701198,-0.6829218223972571,0.15961519532115326,0.006027049287493105,0.7925830288849294,-0.14461789587509194,-0.3551951600663058,-0.005306473915392233,0.3635028035568038,0.0
0.0,-0.03384365414158054,-0.05587985406149551,0.22082130977615735,-0.3674104701826562,-0.29126272518540103,0.85873695701086,-0.2745892187464908,0.2562949749466116,-0.1145199681514654,0.04227943350963174,0.04597406514361188,0.0
0.0,0.01867494090501618,0.5087051568370923,-0.6738967812761816,0.3044100034880466,-0.32564486773297024,0.6118268400368851,-0.4142220133785251,0.1493258072278007,0.41948836408374884,0.011622729899587791,-0.3163343047623575,0.0
0.0,0.2711601978996067,0.16175124399892493,-0.416382532983315,0.21641220096930705,0.48126851811905197,-0.7175697033740502,0.2678574781644743,-0.07660372847867887,0.5117816253560986,0.02897920952626788,-0.2666065523559388,0.0
0.0,0.32021454330340304,-0.3893868360268386,0.45344470036983003,-0.08151818992052334,0.5219917862439165,-0.8942529148274114,0.28151710221226234,0.15316459266696242,-0.0011571083364078092,0.1426866136694451,0.15421534401412396,0.0
0.0,-0.14550086822950717,-0.14976501040785797,0.6554162163784018,0.1782073442672082,-0.5873178982137882,0.34691986862195573,-0.3383566620856185,0.34862842895966384,-0.3256701479219812,0.16801138795475482,0.45662633519578444,0.0
0.0,-0.4892373782895386,0.4271319373552525,0.16662617147894163,0.27219601658843356,-0.6731998725251591,0.7413748426786438,-0.3162770087110543,-0.17720920856935413,-0.015491892604983723,0.0993177467709368,0.2718304419891908,0.0
0.0,-0.1629932515485906,0.5249957712635608,-0.21109551743503044,-0.18161910730156441,0.4774162654115585,-0.21429566104415046,0.42223191606175886,-0.6769955938271489,0.2568995348595331,0.04888318748840613,-0.16072485148359936,0.0
0.0,0.6105019848381609,-0.1881791880042968,-0.15425863566344222,-0.2516389451600915,0.9128247738842781,-0.5136047089340804,0.15452156014114446,-0.03278046400225001,-0.05389106751998499,-0.026294834450640573,-0.34255337851758805,0.0
0.0,0.681304498742769,-0.4889672931560793,-0.12168880122156313,0.2580207429501414,-0.07303382427017445,0.4084692928893247,-0.5266600230054693,0.7004608035342388,-0.3887583123340175,-0.28172360107510086,-0.17090154844316477,0.0
0.0,-0.30865893419568563,0.07550548048567891,-0.06368106240267368,0.454863032420531,-0.6354768604015731,0.4841489621451002,-0.03641495601006073,0.11567399968554433,-0.016713441586157046,-0.48770763337670386,0.013215718313990005,0.0
0.0,-0.9182980814404096,0.3206452937736493,0.3180230028898452,-0.24916803019264175,-0.023225723422851056,-0.22638119536928042,0.8123439738502936,-0.6487112284414204,0.13469075695772104,-0.16693689483521973,-0.04541478876962729,0.0
0.0,-0.3146111163299681,-0.02672497749790717,0.3670666580021606,-0.49269375306329805,0.4016584747855908,-0.3619488649639229,0.2415354333391629,-0.11518874953100745,-0.23808347017754908,0.3478483326228135,-0.14514124102298429,0.0
0.0,0.7071994715608404,-0.4210462515431355,-0.28374529697146034,0.19177542743605033,-0.03599174147291158,0.2580920359298807,-0.7498142468560879,0.44120199075280947,-0.25183327749928996,0.29598549933690443,0.09968604341162933,0.0
0.0,0.6342379055889061,-0.0351629835152646,-0.721875196281341,0.4872622919468158,-0.24332642313406005,0.17386249795933462,-0.6073392698327508,0.10295100949765612,0.32975022589811537,-0.12375457314006456,0.38206236468506216,0.0
0.0,-0.23510793569281646,0.3389257535446028,-0.08465258143200191,-0.2525283716180476,0.14866465708288604,-0.49730595702053726,0.2670179056447249,-0.4309940512622908,0.5397834374393519,-0.06414637935591613,0.16847543398114248,0.0
0.0,-0.6486651980078162,0.12092165640856807,0.7633677085658983,-0.7503904528870358,-0.03063727523856725,-0.4176866155460002,0.43270917088300176,-0.241792435813275,0.024545098111352734,0.42607193138899313,-0.25824745339785893,0.0
0.0,-0.18733678900425008,-0.17783896689685466,0.26401428600548776,0.11781363492158055,-0.7321347487309618,0.1935304198248751,-0.1239325496492403,0.4809825784085245,-0.47413657327447006,0.31107586897474904,-0.15404270029976522,0.0
0.0,0.44017935913393674,-0.25556635758788904,-0.5316461581720895,0.4990008394487273,-0.47926278214588225,0.25753141485734676,-0.290011180788163,0.4044420380617709,-0.07524693965657102,-0.3999785676927884,0.2354509807359629,0.0
0.0,0.3461422531785998,-0.03450892760561075,-0.6161706727017143,-0.1502505887841852,0.655650662360302,-0.3515933360533429,0.17040618359671933,-0.29079606312250245,0.42790369279762835,-0.6255532058944179,0.17709052560879676,0.0
0.0,-0.21192240089462822,0.059803056290953456,-0.054829010049200766,-0.6050806814827548,0.7790274419609743,-0.15133457463478778,0.1642690917950177,-0.41832218327534076,-0.01874069434310603,0.11517613437104214,-0.32953660796167683,0.0
