0.0,0.26890979797171927,0.3136773138733349,0.014502609195254191,0.030733285206868546,-0.06582555220293718,0.0
0.0,-0.06532456394594172,0.054589940012260786,-0.1464684950212617,-0.4392671706682824,0.008527298143676362,0.0
0.0,-0.30301578167472354,-0.3821275314042185,-0.3436156624231048,-0.4845047165203349,-0.18129184753250693,0.0
0.0,-0.4181684972536292,-0.7513911111123112,-0.6225945471017782,-0.27233433662084133,-0.4360422102046607,0.0
0.0,-0.4809059560055074,-0.8568524864311203,-0.7609410831697678,-0.34479448130596385,-0.33911458223387325,0.0
0.0,-0.48373220439941444,-0.6934835747958596,-0.69341679204956,-0.6486716589717982,-0.052421785610714276,0.0
0.0,-0.3470710974751383,-0.40689361542001834,-0.5728367080643164,-0.6090260327045414,-0.10387724096251534,0.0
0.0,-0.06347168648058629,-0.1671599294782089,-0.36557559332162876,-0.23084848535649663,-0.4011937983094934,0.0
0.0,0.19345834895309405,0.029239817851969753,0.02017293160062533,0.00595167531284886,-0.36512446930063264,0.0
0.0,0.24580051016957888,0.3023016054048381,0.3991411780403566,0.07152305400732033,0.08904788996010035,0.0
0.0,0.18489794195575665,0.5783822749339125,0.5551960967979361,0.3121049554611765,0.49441923426812107,0.0
0.0,0.24491016903359628,0.5950372311363862,0.5913061669920257,0.7683645200304975,0.5497201309750765,0.0
0.0,0.3616650490633799,0.40024155671146555,0.7136097243577675,0.9985826386480026,0.4318720966070681,0.0
0.0,0.2850509016991312,0.36549290981627164,0.799253251103053,0.7683030384930187,0.3562270897136171,0.0
0.0,0.0937200282966181,0.5322873706680694,0.5974560757545644,0.325821873995346,0.2962426490565122,0.0
0.0,0.11120540507083404,0.4657479906194285,0.19891588694358292,-0.000126664247720701,0.09804743812508573,0.0
0.0,0.26560971924339727,0.04007006437832634,-0.1733188650014957,-0.16320798101213085,-0.2029778551014047,0.0
0.0,0.14018650085791412,-0.3928949817691032,-0.42345845124231024,-0.34147531194044856,-0.3585241728340878,0.0
0.0,-0.33224257472540736,-0.5829927801884623,-0.5983649970413699,-0.5611250509537041,-0.28407597363722076,0.0
0.0,-0.7601770954770286,-0.6453992284124836,-0.7282954480757403,-0.628381627288019,-0.19780382756943324,0.0
0.0,-0.7633285440307638,-0.7952820839655513,-0.7454436824427794,-0.4857922583573655,-0.2515616826317138,0.0
0.0,-0.4159432524793807,-0.8755174976249919,-0.6315724138179512,-0.3502492356861228,-0.29624448082288074,0.0
0.0,-0.07433245043227944,-0.5698276786418583,-0.47963640687560044,-0.346207858091297,-0.1975805628741779,0.0
0.0,0.06791621777250052,0.03762784903558758,-0.2865488097582842,-0.3296139078217905,-0.06796049301781362,0.0
0.0,0.15076554505349213,0.4890912932423362,0.05606479991574234,-0.12805504039780546,-0.047701745533133055,0.0
0.0,0.32823113415895505,0.5163821512998613,0.5106747968485792,0.2293410137451207,-0.04096246086381397,0.0
0.0,0.4095793440707402,0.4184195753874338,0.8044804448633355,0.5952774580023582,0.13467640012998974,0.0
0.0,0.25004254775875234,0.5231726449102735,0.7487907779068852,0.8271007274476337,0.4697171127070365,0.0
0.0,0.10515630041038869,0.5921598781484618,0.5873815534672008,0.8149309535527534,0.7434429876931745,0.0
0.0,0.19056190305861018,0.36888948809884325,0.5402269718095927,0.617222326141859,0.691225238186651,0.0
0.0,0.2713817204553724,0.1350964473748097,0.4341275660677856,0.3940585765682224,0.2599969868081095,0.0
0.0,0.12230851818108969,0.13832167604058243,0.13234100557937326,0.10683661401599948,-0.23567177575546466,0.0
0.0,-0.09036754869670727,0.12655817934790123,-0.19301021098656201,-0.3346405446406165,-0.40933052783911295,0.0
0.0,-0.13747685547994112,-0.17388392997654886,-0.43723766655410135,-0.7154416915821824,-0.2852353692818008,0.0
0.0,-0.13062525441522296,-0.5973154889039507,-0.675716792408483,-0.6761551766917503,-0.2342445858672061,0.0
0.0,-0.2816521589728581,-0.8299157280927993,-0.8411410832710826,-0.364904088820024,-0.3055148643310308,0.0
0.0,-0.5476030302112804,-0.7807129453837829,-0.6963805490032862,-0.2955907070831686,-0.23888524789307566,0.0
0.0,-0.6536265162496029,-0.5393206976627903,-0.34949763072519147,-0.42898495524548236,-0.07240339541138421,0.0
0.0,-0.3666936968434838,-0.24003502357800915,-0.14300542824534118,-0.3154867813343775,-0.07049591235998696,0.0
0.0,0.18468901752552902,0.0478626291703339,-0.07894408180188231,0.0322394671534376,-0.16543654007771377,0.0
0.0,0.5434280726818976,0.33816739361105325,0.11352351859271087,0.22347585040483298,-0.06263856907741185,0.0
0.0,0.4364581246245469,0.6039772278811828,0.4836586713196649,0.2125883856449049,0.22235266264470796,0.0
0.0,0.14679886785539278,0.6835814698380256,0.7747361376637087,0.34301199916563124,0.387481356480065,0.0
0.0,0.09713603206368042,0.47185024774818146,0.7803248690905502,0.701945313584163,0.33361876189584605,0.0
0.0,0.22462702037077842,0.2104311207655609,0.545131200915362,0.8977983739569353,0.28606863213767375,0.0
0.0,0.22027426350901189,0.1566424229040655,0.3046369183077601,0.5737525884217498,0.3678686239721955,0.0
0.0,0.05261645871376292,0.223839015343992,0.13278631245609165,-0.02267823419990005,0.34686349966483254,0.0
0.0,-0.051460068700040426,0.13911266400357258,-0.06522480341730369,-0.3273839831916648,-0.07296313632158069,0.0
0.0,-0.023031210377063117,-0.16754371271591603,-0.28983245470240043,-0.3374783220368827,-0.5856041266177227,0.0
0.0,-0.058645270629676824,-0.46603503774568517,-0.47687629632582995,-0.42810001111965323,-0.584700391166632,0.0
0.0,-0.265995026320774,-0.5628738322389959,-0.624325918345725,-0.6045062543472837,-0.12289387963400326,0.0
0.0,-0.4834844211782996,-0.5335593633263903,-0.7034826841652217,-0.49022747931618144,0.12095218036179664,0.0
0.0,-0.48366709562035015,-0.5486783927633754,-0.5447955749980573,-0.12114998550860945,-0.0889502243093015,0.0
0.0,-0.2696207836991453,-0.4982133200506331,-0.13519281901086305,0.02370742661381823,-0.2839351477416412,0.0
0.0,-0.01954688622592848,-0.10117232474781081,0.1523741296969997,-0.08765136173374548,-0.15074213558202626,0.0
0.0,0.20633147338429414,0.48111586266762985,0.16675388946272168,-0.10915789535225898,0.11172934266008784,0.0
0.0,0.4564753083706962,0.7331478262020334,0.19297794513529193,0.14269795019151882,0.19364503998470856,0.0
0.0,0.5601579134916747,0.542756013419433,0.44989989939797853,0.459682362654208,0.1392966149482871,0.0
0.0,0.28834615677071285,0.3001807607935505,0.7456122607765014,0.6075676419659501,0.16915827923930485,0.0
0.0,-0.14160563729477435,0.30250212301568324,0.6881984976970202,0.592453021971682,0.32691413691633087,0.0
0.0,-0.21216195351557704,0.26829494527208747,0.32629068340060097,0.47140578665269944,0.4490205476324786,0.0
0.0,0.12723013524242505,-0.012428972037264643,-0.003115442847155144,0.24211386726099957,0.3447991638687661,0.0
0.0,0.323278915484634,-0.21859501425377725,-0.18942335763445095,-0.08090316007307687,-0.007483412661443199,0.0
0.0,0.055500285381658146,-0.1493878071933296,-0.3140418011934466,-0.42508844834510445,-0.3958864211287188,0.0
0.0,-0.3541984768600812,-0.06946985844853491,-0.4049360939470981,-0.676737429754852,-0.5458940228797433,0.0
0.0,-0.42083045223733917,-0.32335319207518826,-0.46893896162551474,-0.6857181917241404,-0.40799097640063176,0.0
0.0,-0.21163279680880195,-0.7068184078520496,-0.5644839729675415,-0.40233695614596293,-0.16545383265788288,0.0
0.0,-0.12243635701490244,-0.7594986360214115,-0.6228054694212389,-0.07775692755825638,0.03567333030622681,0.0
0.0,-0.26311444783761223,-0.410575088049739,-0.4056994071135385,-0.026886713929480964,0.13398184976180857,0.0
0.0,-0.331137755924586,0.030785358817700108,0.046119890404910664,-0.11667782612846012,0.052811862170413046,0.0
0.0,-0.007268336652237637,0.2722654739626833,0.4012921792028662,-0.030626293580514538,-0.14974274721611222,0.0
0.0,0.48372880292500964,0.41043316576907235,0.4557217234319516,0.21130489585452836,-0.19034558113558628,0.0
0.0,0.6244091273867313,0.5904984473565948,0.350688796228517,0.3806100909799986,0.09178942716414053,0.0
0.0,0.3301536582271584,0.6426242277568732,0.37952725985009844,0.3900110704564187,0.47166221296809835,0.0
0.0,0.0029153882093145437,0.3637929044462477,0.5430120985897712,0.4349444352377414,0.5620762028302313,0.0
0.0,-0.10817865466353062,-0.023614845577152065,0.5318559099652618,0.5900306278992167,0.29931420095463823,0.0
0.0,-0.09043364825995069,-0.11592094306784537,0.20512801965290595,0.5384686589030798,0.021785910881683558,0.0
0.0,-0.024980913215426566,0.01174587741021815,-0.1322265143780775,0.026168295246319313,-0.023498303524781144,0.0
0.0,0.07096712840634906,0.050807512762263564,-0.3049947989592188,-0.5914415955488121,-0.04289384876390211,0.0
0.0,0.10487721752778936,-0.08902731791166123,-0.42640218851172856,-0.717014404892229,-0.3616479183219651,0.0
0.0,-0.03353527080509429,-0.30892278954687774,-0.5094619509738609,-0.4572456011625413,-0.6558846473966582,0.0
0.0,-0.3013664546362584,-0.48866133010390594,-0.4553880888233395,-0.3034043172731638,-0.41463242356710506,0.0
0.0,-0.5058495975877131,-0.5379754057938005,-0.3325006963655111,-0.2789079368992714,0.14488367311071845,0.0
0.0,-0.4625393156703332,-0.4375001356578053,-0.28186031979914433,-0.040649094233450374,0.371290051135008,0.0
0.0,-0.16182165484855865,-0.2418297030874019,-0.16490861697572348,0.28757674433684627,0.14407508177705508,0.0
0.0,0.18564434890374376,0.05934677746672566,0.17751528326741103,0.2670747840125786,-0.10459725475208075,0.0
0.0,0.35572935003097134,0.4914170378249316,0.5044277215458358,-0.00020999939593609835,-0.10518955685527052,0.0
0.0,0.3829933713010842,0.8270785735796884,0.5724136105437738,-0.07517523349832904,0.023284021429695462,0.0
0.0,0.42608564417518485,0.7360006699924848,0.45450125747749526,0.21642134541214852,0.10017192582133529,0.0
0.0,0.37321822093591656,0.2950491862979063,0.35125280158322625,0.5702792766868782,0.18684073108359223,0.0
0.0,0.0470444620918426,-0.07558203035155753,0.33117531467340666,0.5966023726882946,0.35825203591494637,0.0
0.0,-0.3624942450274074,-0.13144829833976202,0.2194262204295549,0.32362383332885125,0.454369618752919,0.0
0.0,-0.4340800642541887,-0.10051964841584005,-0.044895881686417415,0.04256776537719326,0.23592882790270048,0.0
0.0,-0.08129007424132997,-0.2177926495354267,-0.2971874068826152,-0.18578153950947818,-0.22195075406014986,0.0
0.0,0.24561587499080545,-0.30630523912610474,-0.4413418972963261,-0.48628109500795746,-0.5250488799673706,0.0
0.0,0.15129617129767392,-0.20608580357669695,-0.5248085400411737,-0.761867480055646,-0.46726024904874797,0.0
0.0,-0.22044528338035904,-0.10032994175180093,-0.5525777677049222,-0.7147781864494644,-0.27600195584178067,0.0
0.0,-0.41611174376347004,-0.286655972593017,-0.42985074192554584,-0.2990016809605623,-0.17053625296645109,0.0
0.0,-0.3230493332303975,-0.602202668426833,-0.16114199104363852,0.12683171206416077,-0.042046957293395144,0.0
0.0,-0.18674942954546747,-0.48947233979802396,0.011637736308107497,0.28149567010935334,0.19215204520224788,0.0
0.0,-0.08629523554820283,0.09691255789197403,0.043172728051894926,0.20924180150448557,0.3599533232457378,0.0
0.0,0.16975736468651714,0.5597347736920438,0.1913491512436783,0.11885619591555728,0.24537124332852434,0.0
0.0,0.5400530754963075,0.5965373808148599,0.48169314534636937,0.1404291449814889,-0.07181209857590345,0.0
0.0,0.5893199378902297,0.5127292981032399,0.6507823624602103,0.23137753573243985,-0.22787819735732745,0.0
0.0,0.21570722397576006,0.5158707466895714,0.5235460347397562,0.3068564472566366,-0.00827241470630411,0.0
0.0,-0.11523245733784003,0.33230928125548487,0.26199218347760506,0.3344209101722423,0.3839090857408785,0.0
0.0,-0.11594104768163165,-0.15121511700716625,0.0670229078784905,0.3410243237757264,0.543905588523095,0.0
0.0,-0.05696027632714271,-0.4822702093828959,-0.08818870580548924,0.2815386951530001,0.30265731240658417,0.0
0.0,-0.1673155174737102,-0.3516998129385231,-0.24519019880127496,-0.005932279311935658,-0.12326828491374266,0.0
0.0,-0.2751951522728149,-0.052154242609390215,-0.3241929004943624,-0.4956060880953835,-0.4168176706519533,0.0
0.0,-0.11306486273392967,-0.017141880212601768,-0.3538181375142593,-0.8316014362121864,-0.4868609786135345,0.0
0.0,0.15859349709206302,-0.21844332963573007,-0.44104677094364375,-0.7024749598078652,-0.4325504071202857,0.0
0.0,0.1414506727360723,-0.3587842722326929,-0.5263557624894237,-0.2630020634717429,-0.25258871938617566,0.0
0.0,-0.21037703004259914,-0.33811413644848815,-0.3544358710966688,0.04061208857336526,0.06866273978779375,0.0
0.0,-0.5134982531048049,-0.24295091318460194,0.06388486264796034,0.12442234199197602,0.32431262908764824,0.0
0.0,-0.38572103343160286,-0.10783698267541265,0.3344071022510353,0.2667469472311209,0.2900293442851021,0.0
0.0,0.12047537743813033,0.13908018735903255,0.29488306607959885,0.4386296987097142,0.08567892238538255,0.0
0.0,0.5648137736034541,0.4668662879348175,0.23456375486020659,0.3429586435685818,0.007889213373527416,0.0
0.0,0.5812926675835374,0.711829888664569,0.3494814444297908,0.021422250791050926,0.09229125855164207,0.0
0.0,0.28253776256301927,0.6684562584912553,0.48269528450629345,-0.08837459652931146,0.09159712932369961,0.0
0.0,0.029251167288132436,0.27660033854960514,0.428618126322281,0.1826840008023683,-0.048546359590949786,0.0
0.0,-0.09252476618845208,-0.17994267842327608,0.15037950444032858,0.45627362835321916,-0.037527398566721236,0.0
0.0,-0.19745846952552087,-0.38410716632954217,-0.1507099903763062,0.293628332851441,0.23096200250440516,0.0
0.0,-0.2850424422414154,-0.33381434297150453,-0.3171028071404055,-0.17393941531866516,0.38451632785389017,0.0
0.0,-0.24390881811624354,-0.23462041536682143,-0.3898409750361818,-0.3953090357237451,-0.012827425551325928,0.0
0.0,-0.06894958865296767,-0.2160956983488118,-0.37092298241929167,-0.3762400810181768,-0.6263000805147996,0.0
0.0,0.06281545585814678,-0.20051136804892983,-0.2750673267156515,-0.4566817825830009,-0.6966261336704115,0.0
0.0,0.019001028699271408,-0.09514008438910851,-0.23275575092490233,-0.5390722041797179,-0.1738441765211887,0.0
0.0,-0.09998417058592601,-0.010999316425294104,-0.261239284139543,-0.23366176911132144,0.25045347860560485,0.0
0.0,-0.11981818485318102,-0.10305301340690387,-0.12512470164583997,0.34321054956907887,0.24455059403182608,0.0
0.0,-0.06266797489605645,-0.19385723624491438,0.2964730224935257,0.5867916363905398,0.1360400888294175,0.0
0.0,-0.024166782828870127,0.09590443601340118,0.5838674496302679,0.41206176829427077,0.16766561128569699,0.0
0.0,0.11619731235234113,0.6063815863442638,0.47461316477635934,0.1813499424896608,0.23521698601430116,0.0
0.0,0.47640493592744987,0.7467135256681907,0.2626248218188508,0.12868577081025245,0.1515963297568587,0.0
0.0,0.6756775924313162,0.4658823406623811,0.21215389899838127,0.16764736344655218,-0.02546092930722927,0.0
0.0,0.3105943425453505,0.1415951736667398,0.26601254742934477,0.1370604938741039,-0.08471730393913365,0.0
0.0,-0.3379379997904372,-0.037570723704285915,0.17839311622207604,0.058135462817913666,0.025215871178140357,0.0
0.0,-0.627369087759319,-0.26423115769917827,-0.10801339313899548,0.018876521948337062,0.14136122078772498,0.0
0.0,-0.383551250914952,-0.595945936851861,-0.4177925603663606,-0.03432522841559901,0.10520194656004386,0.0
0.0,-0.03777337872905855,-0.7007638000408256,-0.590743182106993,-0.2451056687474058,-0.0819170249604346,0.0
0.0,0.01808462581495407,-0.4173177591220888,-0.5996053517861398,-0.5676824787709356,-0.32396151026042797,0.0
0.0,-0.1528445822377983,-0.015070551452314758,-0.475848145840034,-0.7533614835750437,-0.5050024307070339,0.0
0.0,-0.16970117134122764,0.07502571084189975,-0.26246372413379065,-0.6236717838826712,-0.4952604856352893,0.0
0.0,0.0396433350600596,-0.15031184639286893,-0.06554068179416202,-0.2124283300759348,-0.22934169536678325,0.0
0.0,0.1308207755910776,-0.23426857999112496,0.01077215478219414,0.2702808906980297,0.19225924605054306,0.0
0.0,-0.033951487192267454,0.013310516621183772,0.10674964341768298,0.5446092934247033,0.5457002182807128,0.0
0.0,-0.14498801441805875,0.29745402305189933,0.4095946988079723,0.5408727143992451,0.6088640390835595,0.0
0.0,0.09357636972119868,0.3899548113979227,0.7133876991581282,0.4775580235274841,0.32681577708353937,0.0
0.0,0.45929800028505685,0.48664459352845174,0.6909887426359463,0.440999735985697,-0.043405627300741316,0.0
0.0,0.5525057743354843,0.6639828265445276,0.4065352313409407,0.2914137351569852,-0.14280559354530128,0.0
0.0,0.3426532323417098,0.6247969804606563,0.17668503465454935,-0.0010005303671642895,0.06062196055733311,0.0
0.0,0.06784424765424761,0.18219302441060167,0.07037052712720666,-0.1509618943172511,0.19623344507175783,0.0
0.0,-0.1856151582339248,-0.38995387786895225,-0.0895458023417356,0.015205541806223586,0.02647454922044609,0.0
0.0,-0.4354604780961218,-0.6708926977845053,-0.3557117403724304,0.11828275774141885,-0.1711036189509922,0.0
0.0,-0.5729586528849387,-0.6167267646342673,-0.5230848764610156,-0.22002689909833867,-0.13073102313760482,0.0
0.0,-0.44273445570180303,-0.4612163053003482,-0.5593350880545569,-0.6796705608635157,-0.07976645765865539,0.0
0.0,-0.09633583396702915,-0.3394668825997505,-0.5862338719235002,-0.7016610941262836,-0.3455017909993881,0.0
0.0,0.1700505652475431,-0.22073205420588243,-0.5286871695771544,-0.42754688688873244,-0.6044236911523063,0.0
0.0,0.12972899269729937,-0.06500510247845602,-0.2515790220647029,-0.2734584371053732,-0.37803452107611085,0.0
