0.0,0.028565005476420456,0.3869838035159337,-0.24623087486456302,0.10753057050402237,-0.44941826652009753,0.0
0.0,0.41816170125392027,0.003237177632659974,-0.02867377149635644,0.10941674535635205,-0.8568306262735348,0.0
0.0,0.35180160390934767,-0.17485229349517512,0.27500128723955464,-0.5091998110401341,-0.3356355445365637,0.0
0.0,-0.23761034815109502,0.1795656147881665,-0.128563491562457,-0.5130044711237308,0.2386733716641468,0.0
0.0,-0.47519727901853304,0.10733539577110518,-0.5068840511272886,0.005629115670455008,0.3758559335034197,0.0
0.0,-0.06232277641293771,-0.6062176988322586,-0.27561517416510684,0.4316244010868971,0.09613160033061532,0.0
0.0,0.07996360874809168,-0.7754291811986126,0.07272769917253188,0.3788750395026669,-0.09966762421264358,0.0
0.0,-0.3062566708383192,-0.03135061410540238,0.21547229082569533,-0.1457425847173995,0.014996317267947978,0.0
0.0,-0.3003179682912781,0.6890761598650292,0.008733779836885537,-0.43231018694810164,0.039316695603210036,0.0
0.0,0.28154990937277713,0.5319561337987148,-0.09088600957668644,-0.17567043446856273,-0.20214672134627637,0.0
0.0,0.8332332153177371,-0.17899088591090995,0.12081485930553386,0.1602254306141923,-0.32736774687549186,0.0
0.0,0.4799383871703631,-0.14678512990287274,0.18363843673463862,0.1773354907189367,0.046336721435738706,0.0
0.0,-0.43373840705268213,0.33494471070439996,0.07764315615925353,0.1110436023950135,0.49225782090874254,0.0
0.0,-0.7843585973490317,0.3009834281357254,0.11611926323384913,0.23530251998911011,0.3779993407064528,0.0
0.0,-0.15132601498049178,-0.2938340862968645,0.28278701770435755,0.37263150160943387,-0.07539736236488279,0.0
0.0,0.5768056606203231,-0.626555186403648,0.20857658571359947,0.18449637910216812,-0.18975124643376387,0.0
0.0,0.3032433672619184,0.21949711156295618,-0.33970163869331116,-0.20317689689357174,0.013744944764020068,0.0
0.0,-0.18381913347828177,0.819032415593713,-0.5299859438471339,-0.5175325368708427,0.07255217540047174,0.0
0.0,-0.0722112465742894,0.009689790744629077,0.13539998766816372,-0.5130396317275576,-0.17733233326535922,0.0
0.0,0.16603352697404478,-0.7466842905523998,0.27875030311390264,0.05243773027985632,-0.5123363950008782,0.0
0.0,-0.24092707126746127,-0.4121688646372143,-0.18691982091022788,0.3895991175853878,-0.3038372857811312,0.0
0.0,-0.5593051113437398,0.1633018265439102,-0.504099373351017,0.07380618237808725,0.4567615420404938,0.0
0.0,-0.11586048965388694,-0.006087294057030931,-0.1858749009286864,-0.2979773980066853,0.7500984770856433,0.0
0.0,0.4130836266300679,-0.33790715857540715,0.21622190471418595,-0.1540389785042188,0.07177483242549113,0.0
0.0,0.27419334679422597,0.03635650670476362,0.15708212747096278,0.3913058554078627,-0.8174819363214906,0.0
0.0,-0.08547136742003435,0.5727221620825951,0.12491203629318803,0.08226734006073394,-0.5408585227465337,0.0
0.0,-0.08647802521104829,0.5250005680810407,0.2888032953272115,-0.5191834312475996,0.4315476921988641,0.0
0.0,0.2457408318358565,0.02685727006306628,0.10940308607138689,-0.08975250947570247,0.6560073454237397,0.0
0.0,0.3772909674065025,-0.3360035684342709,-0.14755244272698276,0.8021628558637683,-0.013053308125237723,0.0
0.0,-0.0940562678676237,-0.1942379817941747,-0.03135653659408784,0.7341743256274373,-0.2124835470952013,0.0
0.0,-0.575054107541033,0.08323257659546378,0.39929589880738975,-0.3025844760524067,0.25639745174557715,0.0
0.0,-0.35949605931377815,0.2031566444959182,0.30095040595434425,-0.6398650267667941,0.24153817085544269,0.0
0.0,0.3991265221046669,0.054248243140863565,-0.42516160012670756,0.006114099135654329,-0.2905663503693171,0.0
0.0,0.7426491925284688,-0.21358219936584363,-0.6034042547688551,0.2677749727189543,-0.5252335155179415,0.0
0.0,0.030334780823845962,-0.10892378990513281,-0.07070014763165648,-0.32450969381410755,-0.12419907927835291,0.0
0.0,-0.800536818681193,0.06615217272580173,0.31110462872969347,-0.6700635002922234,0.22882113360366518,0.0
0.0,-0.5911676866402678,-0.10343010842024332,-0.007154660869102814,-0.04740266112442183,0.07866990784036514,0.0
0.0,0.29827120705214477,-0.4968221582892765,-0.34887658600268334,0.6406442647209085,-0.2220040264854631,0.0
0.0,0.4869514398327838,-0.3281093124414007,-0.3084265113817367,0.39120936803360273,0.06589363712997683,0.0
0.0,-0.04751042157319037,0.31039744164191735,0.13322955988850765,-0.4277656462328304,0.4670535247008965,0.0
0.0,-0.3051181783434497,0.58269752921169,0.4247127412935058,-0.5205571318684417,0.1112689606887959,0.0
0.0,-0.010419123129430961,0.33906460246116443,0.21770202326756194,0.39633013053384014,-0.6822696282656489,0.0
0.0,0.47284450148326707,-0.15621238799027334,0.14737344541072717,0.5468205028558013,-0.4172231542762531,0.0
0.0,0.42945119150983124,-0.1725437051547873,0.1319384966048908,-0.09307651115169338,0.7041207327115514,0.0
0.0,-0.15623825422076332,0.27799950731736095,-0.1271254768536496,-0.14708735957100996,0.8691675514113314,0.0
0.0,-0.4756505812944913,0.27771342569713603,-0.1592865996259252,0.3327935941124055,-0.0859009960618467,0.0
0.0,-0.1335001682089455,-0.3102387238678221,0.2650290057480945,0.364429190074829,-0.7032255469928216,0.0
0.0,0.24613506298136562,-0.5348830948704857,0.4317660178719064,-0.29757141042972746,-0.3077328155031844,0.0
0.0,0.04260131454506467,0.23365329382325747,-0.3517838445639243,-0.49397505815960435,0.1921265020378682,0.0
0.0,-0.08713361812341863,0.5830620223696502,-0.8879882721679562,-0.2817337624576347,0.2635600879805981,0.0
0.0,0.18277903759128253,-0.3771495058524902,-0.18191690838874602,-0.10392954362616477,-0.0591406436970174,0.0
0.0,0.007303488329691847,-0.7838682380087374,0.37327874705514275,0.07775919277435006,-0.41253686722294547,0.0
0.0,-0.6023495658061908,-0.1638620823179005,0.20258222257390873,0.14360848168542115,-0.29545776033837967,0.0
0.0,-0.5124165395027662,0.4061414797244005,-0.24033352332804747,-0.004065898469726343,0.2533837739587544,0.0
0.0,0.28253581006605877,0.18156213368971602,-0.23229473253376953,-0.12130184563927629,0.5298393522241563,0.0
0.0,0.8035429574275057,-0.26025383147452286,0.09444465196656034,0.04441470521159321,0.11119938657452216,0.0
0.0,0.3739794570081448,0.08194107336630273,0.2369344656824735,0.2958238730549104,-0.44592061115068626,0.0
0.0,-0.30821542434034666,0.5744167376444163,0.3100940697047921,0.05841746868433701,-0.2745822869296096,0.0
0.0,-0.460290574434906,0.5122733092949108,0.3405186217666131,-0.2024420501977491,0.2834267011283461,0.0
0.0,0.07796134231358096,-0.08724190262966663,0.14079146749145874,0.135122404715424,0.3891679396440507,0.0
0.0,0.5920111888642452,-0.5791640549564647,-0.1320037855838716,0.5577477711223463,0.08210153194051825,0.0
0.0,0.11155661418036811,-0.15542979258870926,-0.27480977270263746,0.3506677834751189,-0.007374994335180515,0.0
0.0,-0.6010615071478506,0.35299737597041947,-0.03260082597400473,-0.36568745889477444,0.08722992493738299,0.0
0.0,-0.435447834693097,0.1440420755556994,0.26825020716952475,-0.680363649275932,-0.07543409476492707,0.0
0.0,0.3775681620065401,-0.37774194484683754,-0.07057331031422849,-0.13090564178145733,-0.4506105825271955,0.0
0.0,0.5172256496543011,-0.28798640118149,-0.56997479903056,0.2575435332948854,-0.4776814921273054,0.0
0.0,-0.18216226810040365,0.1463428080225216,-0.46467875848648404,-0.1382638953021734,0.08409242306156488,0.0
0.0,-0.5711877671622702,0.018683537664845835,0.17139581189662179,-0.5712003338018814,0.5066199254009974,0.0
0.0,-0.24171936931140098,-0.3220668772198926,0.2930948634208394,-0.11052446986188526,0.16113673817296498,0.0
0.0,0.1877671153053478,-0.31446168748207814,-0.08041359807286823,0.7692903499184632,-0.5064335598268734,0.0
0.0,0.2025140581955582,0.11642974248739772,-0.17480928270034532,0.4621240026739124,-0.136688848939841,0.0
0.0,0.06898898796781068,0.43840698899774166,0.24798706150671168,-0.5379385708579599,0.6405832190901877,0.0
0.0,0.08247573938426578,0.4388237345710918,0.36122994784425894,-0.45375313603904394,0.36217629281932895,0.0
0.0,0.2264805319554867,0.19881924491193198,0.04517888095001491,0.6398826864205627,-0.632019554719493,0.0
0.0,0.2580286762679254,-0.10013098061364589,0.12319690730946349,0.6048045250273794,-0.4623677559316218,0.0
0.0,-0.03853590732922527,-0.0875730398651745,0.32783842629910787,-0.3023558879120274,0.6045238458017264,0.0
0.0,-0.36029148175987985,0.14843026546710086,-0.005124361110405092,-0.3224810730830043,0.7351052071593299,0.0
0.0,-0.20360579419353003,0.04188485966662082,-0.3999687635768808,0.3183863311558778,-0.10466712420508681,0.0
0.0,0.23874705886234665,-0.4552435914748099,-0.20526603716581943,0.41894171845882616,-0.6239305423357209,0.0
0.0,0.12086888524936018,-0.3845018859414208,0.18862335206809405,-0.39158881497271225,-0.2674790285361964,0.0
0.0,-0.35541690660821773,0.29896952538613575,-0.03264276500979964,-0.7916956371858546,0.10117661277573013,0.0
0.0,-0.22330466855438325,0.3987376124204677,-0.5115080833999703,-0.338913568193908,0.04512164703663185,0.0
0.0,0.39073678159754294,-0.4204222257029832,-0.31941836198503404,0.22382742456603816,-0.244942229974669,0.0
0.0,0.2716706311903889,-0.6349999575782914,0.059894193892708364,0.289721707862101,-0.1962277540613456,0.0
0.0,-0.49606947086844344,0.010817400301551712,0.21214166206748183,-0.049510904851131125,0.25265232088480105,0.0
0.0,-0.6071370804606732,0.43170757779041546,0.11399338614095592,-0.10063964306350535,0.40763526343987605,0.0
0.0,0.06961500353225147,0.21971814848794954,0.05289979007398322,0.2586514756431433,0.008012638209742427,0.0
0.0,0.7337811481115724,-0.1992496306111585,0.18358778753846342,0.374517596437389,-0.2693416940014977,0.0
0.0,0.5859626447415358,0.08215765084555478,0.2260467715034515,-0.028559573215965403,0.019435936296994312,0.0
0.0,-0.03408106828672237,0.6655945082307684,0.04228647598492963,-0.24637497752017465,0.2634507956771835,0.0
0.0,-0.3611652257795006,0.5263412360569248,0.04565445505001314,0.016270470246033515,0.0531902691425889,0.0
0.0,-0.0991283933483581,-0.267845009850455,0.25530258487148066,0.3213704895693239,-0.2096538920030027,0.0
0.0,0.21049371871341807,-0.7530903335066416,0.21050369593163598,0.2576122692778509,-0.03369684819871466,0.0
0.0,-0.15816383506307788,-0.20270042943126965,-0.25584739774705856,0.009509126212113594,0.2934194241763377,0.0
0.0,-0.4426583851039679,0.41446184947189724,-0.6215831326441126,-0.20930120981099343,0.27742075730208576,0.0
0.0,0.026107242962846656,-0.05343609116319009,-0.1585009568908137,-0.40529591430935047,-0.08910571849524443,0.0
0.0,0.4383759366311053,-0.5510693155050652,0.24526669903994744,-0.31070441599927007,-0.5350557851617423,0.0
0.0,-0.013362595846136496,-0.00760114989497122,-0.1001991915623781,-0.003105405686884811,-0.6471491755026723,0.0
0.0,-0.42143558417060367,0.4530278753455708,-0.3610536296993532,-0.0899008537781765,-0.11352891622292476,0.0
0.0,-0.10997109842035217,-0.02204899152206878,-0.019370044709701526,-0.2878386174393845,0.5627374627329019,0.0
0.0,0.3170158961488737,-0.5227273222257526,0.1574218555079085,0.06332021100036624,0.5245137328953232,0.0
0.0,0.09667617830352061,-0.2099392332069554,-0.012839716207412012,0.7353303473798113,-0.1709005189830544,0.0
0.0,-0.2858807756044793,0.3353756783402119,0.07642627616865758,0.4911701696333411,-0.24276961602603783,0.0
0.0,-0.211295159504567,0.4619214807853435,0.5441312662005667,-0.47266641868665876,0.26857870292748864,0.0
0.0,0.25311090350256665,0.30563524168488565,0.3548375816163897,-0.38343862980112303,0.19564245184272697,0.0
0.0,0.6643918841909677,0.08125899249548504,-0.2767390319534403,0.4662769278679702,-0.3146552037093692,0.0
0.0,0.4637469081611158,-0.03128599721854391,-0.2644271797234535,0.42503989924277746,-0.18825766966974358,0.0
0.0,-0.32536254904177875,0.009359297732295057,0.23706071983021332,-0.30218105061733375,0.36018590854837385,0.0
0.0,-0.8119842827042765,-0.01729996489483982,0.3250023680023811,-0.3786237648531822,0.32926852088475755,0.0
0.0,-0.30954728251662833,-0.2912341835438688,-0.13600109293255488,0.2624886230069463,-0.2197805982745454,0.0
0.0,0.4566301476741451,-0.5155845312381584,-0.4783596667498865,0.43009144380702413,-0.39490964432458064,0.0
0.0,0.31032201729856423,-0.07755313219806553,-0.40910748617149073,-0.2575667226926227,0.028617047195048616,0.0
0.0,-0.2513868636547591,0.37685163477668915,0.021054590713985008,-0.9019371293395535,0.2525666059983026,0.0
0.0,-0.2950240391203744,0.2160896758913962,0.13375139301807204,-0.48250839383440314,-0.1387498801012084,0.0
0.0,0.1252432659593199,-0.26753190181707937,-0.06044218612715117,0.5531042474709242,-0.7204669349465695,0.0
0.0,0.25045025834853085,-0.39355124158902555,-0.05107830361648779,0.5155806595899763,-0.19630929756355572,0.0
0.0,-0.1163929352915887,0.020741428623468512,0.07147177271635664,-0.18565586569014914,0.9040713757517668,0.0
0.0,-0.3081127078404297,0.35508628617005505,0.060182942064049685,-0.1998405269950695,0.8206384883134993,0.0
0.0,-0.02653786175343792,0.21433655318235267,0.08042586515370609,0.5196821258138274,-0.4129303885356442,0.0
0.0,0.3755970576074637,-0.11325676990730027,0.3873294875454492,0.4799401533311585,-0.8218596266572289,0.0
0.0,0.3612289508199234,0.06784126678773827,0.4646278990291456,-0.4360555185082823,0.05846929255583919,0.0
0.0,0.03591804251592377,0.6114953715161476,-0.2307539044439842,-0.4491941536060231,0.5880715257388538,0.0
0.0,-0.0605083944327638,0.349577666053604,-0.4952403378817966,0.16352676988451545,0.2185185958540708,0.0
0.0,0.07668636182026209,-0.583317115087377,0.03277615409055373,0.4899649875565612,-0.3416935121488016,0.0
0.0,-0.21275829679660663,-0.7630334443259471,0.41757603049294045,0.10124396675367522,-0.23586643088982728,0.0
0.0,-0.6559283290442218,-0.07337435600295254,0.10050693694673248,-0.30453037827571966,0.16027826265837614,0.0
0.0,-0.297262414815891,0.48316418679128437,-0.6283143448921301,-0.2570781307801357,0.2283540220145453,0.0
0.0,0.6300082841688099,-0.07052888796053175,-0.5163404747367889,-0.15445748349137106,-0.05228476350115206,0.0
0.0,0.73907538657152,-0.4793299921470483,0.091543087011284,-0.172639665838788,-0.37635572029471315,0.0
0.0,-0.2660599527890262,0.14411815536475298,0.2509284490955818,-0.15494229959956235,-0.4203989121602387,0.0
0.0,-0.8178733205897384,0.4978514938126793,0.08207995287425875,-0.036696993641933316,-0.06726994921142213,0.0
0.0,-0.25066366575625315,0.03651705039016422,0.0499124518743177,0.13737902450552392,0.40565271892247284,0.0
0.0,0.6278305515547642,-0.6123280516558522,0.05399949243763484,0.38845575042681396,0.48527068777792076,0.0
0.0,0.47640859907909916,-0.24013967970076713,-0.06474395597165114,0.5020412383044337,0.1525948187503707,0.0
0.0,-0.23344772705965602,0.5812826214201602,0.02132072286463172,0.08219159644883448,-0.07861395169326874,0.0
0.0,-0.4169115005381351,0.6769646142222356,0.47795359806075516,-0.5026711563954395,-0.15200204739672651,0.0
0.0,0.10378266456320513,0.14690610411153263,0.40980583331104886,-0.24734921992608316,-0.29683230313272374,0.0
0.0,0.6983949025633689,-0.3792768814365153,-0.17156526095821117,0.3328433193150363,-0.22878596588272185,0.0
0.0,0.30632372790696066,-0.16587992052767841,-0.5184687589069659,0.26971080974658146,0.2709177410559866,0.0
0.0,-0.614179766169239,0.11775389557608883,-0.2752832522033455,-0.13183776939684766,0.5607231417735652,0.0
0.0,-0.7555040134528059,-0.1918092874594254,0.2555775996559181,-0.2981114355754827,0.17828321742473957,0.0
0.0,-0.020523984002081365,-0.582671998011611,0.2563032524538677,0.07280658160251775,-0.4993637719626527,0.0
0.0,0.3905181485868503,-0.2061865876373806,-0.2923970824173248,0.2363203975617255,-0.6142661775585061,0.0
0.0,0.1916045678705057,0.546256127069951,-0.5735869032225002,-0.3286082091063515,-0.0073295365106370025,0.0
0.0,0.06306419281681103,0.3721419660955075,0.014302562857333612,-0.8110621171897633,0.42827522809221347,0.0
0.0,0.0618889066222171,-0.17585438430204473,0.303457417942369,-0.21371694456611215,0.07268625210464492,0.0
0.0,-0.09228422485326605,-0.30409547734653847,0.05821963569441129,0.8897077591810938,-0.5804200850812632,0.0
0.0,-0.29213181844033553,-0.124414626548511,0.03942106846886055,0.6564361728176912,0.007407401014030444,0.0
0.0,-0.22317383016399286,0.06594277476157062,0.24338315921874792,-0.24167266517014113,0.9522054936312349,0.0
0.0,0.10013598676771424,0.21207505130043233,0.12420851982693455,-0.26589372164033687,0.565747618621895,0.0
0.0,0.4100108524249364,0.24789746479981337,-0.16171886804890817,0.41438063675566345,-0.6083272956159097,0.0
0.0,0.43424958118159096,0.1364998337823377,0.09406118547162948,0.19860567083976235,-0.7911885858572313,0.0
0.0,0.07686736656098116,0.15680802577692443,0.42527081237928294,-0.6420245926335466,-0.0005321937093536594,0.0
0.0,-0.3165701072730134,0.24396925704077296,-0.030094727952878528,-0.42870173945338813,0.4444694138422884,0.0
0.0,-0.24707471770065756,-0.12723747175505257,-0.45402591678607107,0.3387485330042005,0.21018014816136757,0.0
0.0,0.0737237670830847,-0.7318395211857049,-0.3042946141237625,0.6436288274584261,-0.12403129616448076,0.0
0.0,-0.13754603159409604,-0.5956157893275529,0.03777953177033257,0.11103846323107291,0.015207615561366489,0.0
0.0,-0.48468261618950986,0.1336347620220557,0.17402629742462955,-0.5777018903424297,0.16856889965406574,0.0
0.0,-0.1664649357263776,0.566987407739061,-0.16508029066140598,-0.5071875548098538,-0.10201828959228923,0.0
0.0,0.5740352296657528,0.13726124669187387,-0.2747408522169426,0.028107501992832563,-0.5377760816671076,0.0
0.0,0.7483497423003702,-0.30497878600619677,0.03297885186731271,0.11333206819772786,-0.42472141259457047,0.0
0.0,-0.05220628182982685,0.05402546155498285,0.192327559668061,-0.1503508457247958,0.2701084498974857,0.0
0.0,-0.7364645495675776,0.34528895165712126,0.08604361856888598,0.006042265167141771,0.6323600112278664,0.0
0.0,-0.48247031004310215,0.03212481510346883,0.07031698602534972,0.539315290901562,0.2055376979867365,0.0
0.0,0.33201851809139177,-0.5248380673854844,0.24549262714897405,0.6425305505285716,-0.1918611499953529,0.0
0.0,0.5064699682817883,-0.27171405418426703,0.2731980139953179,-0.0025381606122993044,0.04521563681887168,0.0
0.0,0.03728742624663421,0.7493659967252374,-0.18098839113842105,-0.47045458464476525,0.20423761206436453,0.0
0.0,-0.10178202796803405,0.8437005233545168,-0.27582414328978944,-0.3754118139893353,-0.09557338900417613,0.0
0.0,0.27603258596310437,-0.24461690484675044,0.22598164525421005,-0.0165737953042979,-0.48395173695446836,0.0
0.0,0.2510362484863477,-0.7624566346308908,0.26327948255662836,0.20169570990351315,-0.36083604328382124,0.0
0.0,-0.5556854820791804,-0.1688288603687872,-0.20060178501521528,0.11116906368792495,0.27408100014206754,0.0
0.0,-0.7512685434502105,0.21794183476280263,-0.5182474510586904,-0.03109705143867983,0.6473870915608461,0.0
0.0,0.09534843221121034,-0.3149980422439545,-0.2126410087140666,-0.08535131890020765,0.2985918349699985,0.0
0.0,0.6095279680709197,-0.5666961147570128,0.14282118102519267,-0.023639761358374593,-0.39716298466119343,0.0
0.0,0.0776174617134141,0.2651079880959938,0.06262562611350353,-0.07959914323191683,-0.683118732860173,0.0
0.0,-0.3239386402094543,0.812994359709645,-0.029004572729494804,-0.38267187246110934,-0.3009870664705499,0.0
0.0,-0.01556800648446268,0.28523059197446354,0.14422331888576656,-0.3674630785480913,0.24096112347929674,0.0
0.0,0.4917397808234971,-0.48901512154830457,0.08946983265887255,0.2444078885043756,0.37991159216964315,0.0
0.0,0.20809223410294372,-0.40656181890926923,-0.11237554682526443,0.7951660319442428,0.17166742836268273,0.0
0.0,-0.5063791059725876,0.13128226626316988,-0.03412664609363247,0.5324813831044917,0.19118600207178993,0.0
0.0,-0.5841289408672335,0.27712475575677387,0.44124393088427005,-0.2702520381949263,0.2580985311571344,0.0
0.0,0.07565449203256133,0.1074027794249524,0.45031881717259753,-0.4058163213070814,-0.09573145780181905,0.0
0.0,0.7364244448240608,0.04152651846057745,-0.2689191482199074,0.14842564286912233,-0.5078972775556825,0.0
0.0,0.6457147916960744,0.19395010541719834,-0.5576547234651404,0.08993359543271066,-0.2924180037056165,0.0
0.0,-0.1054126119213949,0.14318016831601973,-0.012959106746730512,-0.4707196199255842,0.2379635107472421,0.0
0.0,-0.7401164814979321,-0.12326235817495614,0.3301436680392912,-0.41833380111514523,0.29912789598063066,0.0
0.0,-0.5309707463272124,-0.4643215580778582,0.02837086046892239,0.3732780968318486,-0.16228645127621438,0.0
0.0,0.12065710792156552,-0.6002859564241155,-0.31240548965809833,0.6776088601587389,-0.2775688021782529,0.0
0.0,0.23317949940734503,-0.1048494346699066,-0.3886083667186022,0.012949736494689553,0.2669990373497454,0.0
0.0,0.004877118708945004,0.44310780837649905,-0.028313441312549516,-0.7621280910471429,0.470720638350661,0.0
0.0,0.009771744929319181,0.4249549991883339,0.2466817232109863,-0.5553820227072036,-0.15594157774694903,0.0
0.0,0.21655291761679502,0.06495858084344026,0.13150597632265906,0.48813661643194145,-0.9839770737004883,0.0
0.0,0.23834591158335885,-0.15850717548917398,0.14373661836770044,0.4245152414680834,-0.4061860944395461,0.0
0.0,-0.07397203808707445,-0.0071012968011308466,0.14352438138281207,-0.22911746794505247,0.9587905268875707,0.0
0.0,-0.30979347109164296,0.1728252589362863,-0.10020219229880789,-0.052182524960369875,1.043499154381279,0.0
0.0,-0.12997535313629538,-0.02199708395265479,-0.14997786225439205,0.6814349165765272,-0.21717627975659282,0.0
0.0,0.18844939222211626,-0.32554938758197094,0.2623526022158464,0.514939496122927,-0.7774788833541243,0.0
0.0,0.13306452468748617,-0.03878533757318982,0.545119626481061,-0.6193962369281538,-0.13337283694089672,0.0
0.0,-0.06520044964887992,0.6773228051726096,-0.23904636110628152,-0.7113471464447205,0.26854394576669705,0.0
0.0,0.14769626772163413,0.42381449604054194,-0.711916372582546,-0.06503740331726827,0.06882611463468855,0.0
0.0,0.4306816634073517,-0.6776821219464498,-0.14433470056292394,0.32635485101936584,-0.27597768650604987,0.0
0.0,-0.24457007850881138,-0.7140785087133544,0.29604910188837913,0.15249591603674503,-0.16889275033233883,0.0
0.0,-0.9886043845124985,-0.03884217128395195,0.19362258351156686,-0.13977426194608888,0.2094085836087376,0.0
0.0,-0.4965705430588406,0.29014628359429634,-0.25308219001231336,-0.08468655438630283,0.2959930092483278,0.0
0.0,0.6323098780868517,-0.09529846625670808,-0.3442661125688903,0.08399351084225253,0.007591755623018736,0.0
0.0,0.9250763138125606,-0.2337864570710037,-0.031403584326177805,-0.0046798535232183535,-0.2626007963039078,0.0
0.0,0.14565655011199644,0.38720484315714604,0.23414109774532388,-0.2758349975043067,-0.24682921728485208,0.0
0.0,-0.5156846749300721,0.6661480986504468,0.2624570839934686,-0.20565755886770792,-0.08625165244720223,0.0
0.0,-0.40617496497249744,0.21402817468058938,0.20615804152482775,0.2263933056628421,0.09162832915954973,0.0
0.0,0.2895236673331399,-0.5502180481904893,0.14943867193548252,0.5220395322331871,0.3049796868086534,0.0
0.0,0.4222012433514774,-0.5687143491945337,-0.019575588846355105,0.4611239077687692,0.4240475591664385,0.0
0.0,-0.2209706722764554,0.267502140898287,-0.22806135516289752,0.12465180316785231,0.2593329484846939,0.0
0.0,-0.46686609061498596,0.5918187713902268,0.01629295672211314,-0.35284473230910623,-0.1065185412384503,0.0
0.0,0.08148373938619267,0.04780141633605537,0.3901680738824656,-0.4846986958978181,-0.4723442586080782,0.0
0.0,0.631113409936936,-0.3760962180542699,0.020301936389838335,-0.06643946519327214,-0.5853322143036692,0.0
0.0,0.22257298288565655,0.03124660913202702,-0.5715108626350622,0.07686432642542736,-0.15505219881765694,0.0
0.0,-0.4845031112676201,0.1872497296422113,-0.4491486627148658,-0.1913778435025169,0.46961986371235576,0.0
0.0,-0.5142375965026499,-0.3554616146359071,0.129069522671512,-0.27527446588457305,0.5349866752798782,0.0
0.0,-0.06996101998066681,-0.6999558885821715,0.22811834179513094,0.23236434878887458,-0.12227502880331173,0.0
0.0,0.04862272930358236,-0.22631411700149398,-0.10038898169011974,0.5864169015612122,-0.5639380441429465,0.0
0.0,-0.0168982300571333,0.516869470037215,-0.21547477331454787,-0.09619380012691228,-0.03760007882758759,0.0
0.0,0.16647888392866236,0.5615908535624068,0.19014647778352622,-0.7986124521130197,0.4468729889941443,0.0
0.0,0.4475990485582046,0.1391232888262178,0.23018492279505148,-0.23472969744683364,0.04371435891362352,0.0
0.0,0.37533455122801074,-0.07731550396451747,-0.021003357433003116,0.8065906527702872,-0.6085182068648595,0.0
0.0,-0.13433718618991128,-0.003190630638363114,0.11944714127235204,0.4999680267242753,-0.012527002532520183,0.0
0.0,-0.5298847194695007,0.0683588284362667,0.3879436489844342,-0.2727530751759457,0.8648111440508013,0.0
0.0,-0.3191901488036388,0.007382290500972305,0.15611172487876318,-0.08008230679603412,0.515604090493496,0.0
